grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015703125,-0.189881404,9.8017603,-55.3235107,1923.81978,0.173684811,0.000143024156,2.52935856e-05,0.000777931094,0.0578711279,0.00302349059,0.102770923,5.79540252e-06,2.51937383e-07,2.21021398e-18,2.21744058e-18,5.18719793e-17,1.77871287e-18,4.85342663e-17,1.17196017e-17,0.00348880558,0.0912548119,7.84998485e-10,2.42525143e-12,2.6122707e-17,5.35539223e-19,3.73418769e-18,2.7649322e-22,6.78487028e-20,3.03802062e-24,6.1127318e-24,1.93094169e-28,-2.08817393e-28,9.79476079e-19,2.36124958e-18,1.72746732e-20,7.26041659e-10,4.2876724e-10,2.79815461e-11,3.02130569e-11,1.19671691e-09,0.000205191375,1.74667799e-07,6.08967742e-07,8.11838607e-09,4.70921707e-13,2.2354183e-10,3.06172737e-16,6.49916122e-21,4.34218115e-13,6.22921235e-12,3.26417875e-10,2.68596961e-11,0.740432559,-3.25433927e-20,-5.78397863e-38,-9.02165301e-40,6.20600929e-23,1.04404194e-24
0.01575,-0.189079788,9.75161377,-55.3235107,1907.94779,0.175266921,0.000129153538,2.27755595e-05,0.000746777652,0.06100879,0.00289014291,0.101514395,5.93040144e-06,2.56431875e-07,1.15049974e-18,1.19362868e-18,3.10742201e-17,1.04130621e-18,2.9290455e-17,6.91561954e-18,0.00311717934,0.0894833256,6.48770049e-10,1.94006131e-12,1.92748072e-17,3.90003339e-19,2.48070069e-18,7.64494832e-23,2.01754351e-20,8.74444521e-25,1.81345833e-24,1.99610983e-29,-1.34556845e-28,5.18000588e-19,1.08582395e-18,5.76021955e-21,6.02217141e-10,3.8774074e-10,2.34736061e-11,2.5404204e-11,1.06694877e-09,0.000200933553,1.8451798e-07,6.41982469e-07,7.82642456e-09,2.84573727e-13,1.46731506e-10,1.92160315e-16,3.69396813e-21,2.98388408e-13,4.25163492e-12,2.27450628e-10,1.81969832e-11,0.740879502,-3.18147187e-20,-3.4054246e-38,-5.27590167e-40,2.79127716e-23,3.95511948e-25
0.0157734375,-0.18865233,9.72640027,-55.3235107,1899.77504,0.176089168,0.000122649881,2.15874877e-05,0.000730578374,0.0625872113,0.00282225265,0.10087794,5.99749399e-06,2.58771833e-07,8.25864416e-19,8.74210665e-19,2.40508821e-17,7.96331437e-19,2.27490993e-17,5.32399534e-18,0.00294440407,0.0885870325,5.88961111e-10,1.73208931e-12,1.6531302e-17,3.33224945e-19,2.02588327e-18,3.81752523e-23,1.0477207e-20,4.47592932e-25,9.37136131e-25,-8.35964977e-30,-1.07840758e-28,3.77847389e-19,7.42232678e-19,3.20933036e-21,5.46578925e-10,3.68217503e-10,2.15368059e-11,2.33630475e-11,1.00603132e-09,0.000198814339,1.89713237e-07,6.58617505e-07,7.68512638e-09,2.20748826e-13,1.18910539e-10,1.52279664e-16,2.78191432e-21,2.48065543e-13,3.51436989e-12,1.90067158e-10,1.4982514e-11,0.741100414,-3.14539262e-20,-2.61608433e-38,-4.04120538e-40,1.88804014e-23,2.41102236e-25
0.015796875,-0.188207234,9.7010922,-55.3235107,1891.44668,0.176932639,0.000116424893,2.04459991e-05,0.000714014878,0.0641713092,0.00275369265,0.1002362,6.06446691e-06,2.61182033e-07,5.93479259e-19,6.41910405e-19,1.86747775e-17,6.10797641e-19,1.77424533e-17,4.12499249e-18,0.00278003823,0.0876843311,5.34197287e-10,1.54495852e-12,1.41685476e-17,2.85117359e-19,1.66126714e-18,1.92954625e-23,5.51178893e-21,2.32982883e-25,4.88787398e-25,-1.86523312e-29,-8.67749723e-29,2.78040663e-19,5.18470676e-19,1.80857632e-21,4.94957729e-10,3.49340807e-10,1.97811878e-11,2.15268811e-11,9.47712137e-10,0.000196702186,1.95101317e-07,6.75300845e-07,7.54690324e-09,1.71581305e-13,9.66664409e-11,1.21070463e-16,2.10216865e-21,2.07102083e-13,2.91272535e-12,1.59262747e-10,1.23681052e-11,0.741319635,-3.10955056e-20,-2.02160699e-38,-3.11507145e-40,1.30585138e-23,1.50441772e-25
0.0158203125,-0.18774471,9.67568938,-55.3235107,1882.96558,0.177797561,0.000110469352,1.93502924e-05,0.000697136028,0.065760485,0.00268459815,0.0995893306,6.13141953e-06,2.63669947e-07,4.26694352e-19,4.72262124e-19,1.45415296e-17,4.69700058e-19,1.38894836e-17,3.21408771e-18,0.00262377869,0.0867757585,4.8410012e-10,1.37670389e-12,1.21329264e-17,2.44214908e-19,1.36748226e-18,9.87623871e-24,2.93998036e-21,1.23494515e-25,2.5738005e-25,-2.08339292e-29,-7.01450154e-29,2.05979753e-19,3.69288441e-19,1.03098323e-21,4.47188993e-10,3.31096981e-10,1.81822081e-11,1.98653908e-11,8.91943352e-10,0.000194597497,2.00696105e-07,6.91993938e-07,7.41165701e-09,1.33610379e-13,7.88308428e-11,9.65710156e-17,1.59278409e-21,1.73621429e-13,2.42066313e-12,1.33821655e-10,1.02368814e-11,0.741537198,-3.07394358e-20,-1.57052175e-38,-2.41479542e-40,9.21482986e-24,9.61171779e-26
0.01584375,-0.187264978,9.65019163,-55.3235107,1874.33471,0.178684161,0.000104774239,1.82995074e-05,0.000679989265,0.067354149,0.0026151006,0.0989374879,6.19843777e-06,2.66243061e-07,3.06893015e-19,3.48060037e-19,1.13533347e-17,3.6206166e-19,1.09100897e-17,2.51667488e-18,0.00247532697,0.0858618432,4.38317639e-10,1.22556452e-12,1.03795665e-17,2.09344334e-19,1.1295856e-18,5.11823173e-24,1.58976832e-21,6.67287444e-26,1.36707784e-25,-1.96121053e-29,-5.69658001e-29,1.53400091e-19,2.67503069e-19,5.93942393e-22,4.03104667e-10,3.13474145e-10,1.67199801e-11,1.83540567e-11,8.38673286e-10,0.000192500645,2.06512517e-07,7.08655062e-07,7.27928344e-09,1.04228495e-13,6.44872746e-11,7.72791821e-17,1.20977672e-21,1.46145173e-13,2.01726247e-12,1.12759671e-10,8.49532204e-12,0.74175314,-3.03856965e-20,-1.22582571e-38,-1.88134278e-40,6.61689283e-24,6.28234781e-26
0.0158671875,-0.186768265,9.6245988,-55.3235107,1865.5571,0.179592671,9.93307488e-05,1.72927237e-05,0.000662620878,0.0689517206,0.00254532808,0.0982808272,6.26560407e-06,2.68909083e-07,2.20776941e-19,2.5692105e-19,8.88629787e-18,2.7970268e-19,8.59524867e-18,1.97876483e-18,0.00233438947,0.0849431047,3.96519829e-10,1.08992804e-12,8.86999164e-18,1.79548601e-19,9.35989014e-19,2.67524684e-24,8.68102771e-22,3.66810319e-26,7.2876752e-26,-1.71849065e-29,-4.64663486e-29,1.14695298e-19,1.96463276e-19,3.44419928e-22,3.62529851e-10,2.96462167e-10,1.53782298e-11,1.69729467e-11,7.87846497e-10,0.000190411981,2.12566668e-07,7.25239513e-07,7.1496801e-09,8.14458904e-14,5.29154368e-11,6.20384576e-17,9.20893491e-22,1.23504252e-13,1.6857191e-12,9.5279071e-11,7.06847114e-12,0.741967492,-3.00342678e-20,-9.60634046e-39,-1.47204661e-40,4.82011818e-24,4.18954081e-26
0.015890625,-0.186254807,9.59891075,-55.3235107,1856.63584,0.180523322,9.41302845e-05,1.63289584e-05,0.000645076304,0.070552627,0.00247540584,0.0976195037,6.33301108e-06,2.71676232e-07,1.58743858e-19,1.89819006e-19,6.96956738e-18,2.1644641e-19,6.7861764e-18,1.56077534e-18,0.00220067776,0.0840200533,3.5839564e-10,9.68289981e-13,7.57060398e-18,1.54032786e-19,7.77626148e-19,1.38652602e-24,4.70760843e-22,2.02464121e-26,3.82177818e-26,-1.4545453e-29,-3.80537097e-29,8.59333807e-20,1.45734276e-19,1.98533984e-22,3.25279457e-10,2.80052879e-10,1.41434831e-11,1.57057705e-11,7.39403804e-10,0.000188331828,2.18876054e-07,7.41699859e-07,7.02275781e-09,6.3729912e-14,4.35479982e-11,4.99549727e-17,7.01981191e-22,1.0477078e-13,1.41254121e-12,8.07324747e-11,5.89609146e-12,0.742180291,-2.96851305e-20,-7.55171501e-39,-1.15570439e-40,3.54830747e-24,2.83379434e-26
0.0159375,-0.185178323,9.54724796,-55.3235107,1838.3717,0.182452323,8.44333294e-05,1.45273539e-05,0.000609596447,0.0737623972,0.0023354896,0.0962834389,6.46902524e-06,2.77542765e-07,8.30742366e-20,1.0489479e-19,4.35152179e-18,1.31464995e-19,4.31154393e-18,9.95911987e-19,0.00195404071,0.0821628154,2.92101813e-10,7.62520591e-13,5.50088769e-18,1.13624593e-19,5.45247257e-19,4.47894023e-25,1.67014561e-22,7.53207615e-27,1.26696833e-26,-9.92394392e-30,-2.62195155e-29,4.93345901e-20,8.48744427e-20,7.64892362e-23,2.60113447e-10,2.49026881e-10,1.19606275e-11,1.34725578e-11,6.49464423e-10,0.000184198286,2.32312573e-07,7.74096478e-07,6.77686665e-09,3.96347295e-14,3.00642522e-11,3.30350342e-17,4.13900625e-22,7.67717371e-14,1.00827469e-12,5.88353569e-11,4.16660391e-12,0.742601302,-2.89937226e-20,-4.78864623e-39,-7.31588655e-41,2.03910538e-24,1.44036527e-26
0.015984375,-0.184038061,9.49520568,-55.3235107,1819.57367,0.18447257,7.56096004e-05,1.2885378e-05,0.000573893488,0.0769789991,0.00219632255,0.0949306294,6.60675177e-06,2.83906878e-07,4.3640407e-20,5.83229261e-20,2.74540075e-18,8.0583274e-20,2.773631e-18,6.46137366e-19,0.00173285997,0.0802942484,2.37263134e-10,5.98251866e-13,3.97734482e-18,8.38296502e-20,3.86703902e-19,1.59432219e-25,6.56741937e-23,3.17097936e-27,4.63169528e-27,-6.67818236e-30,-1.84452633e-29,2.86312735e-20,5.11303228e-20,3.19900195e-23,2.06109271e-10,2.20314693e-10,1.00931805e-11,1.15601518e-11,5.68305259e-10,0.000180101882,2.46994984e-07,8.053887e-07,6.54043585e-09,2.49014267e-14,2.10861332e-11,2.22069603e-17,2.46103223e-22,5.71899269e-14,7.29889508e-13,4.34517243e-11,2.98230274e-12,0.743016499,-2.83112164e-20,-3.09014894e-39,-4.70356713e-41,1.21479668e-24,7.79795471e-27
0.0160078125,-0.183444837,9.46904249,-55.3235107,1809.98455,0.185517345,7.15021324e-05,1.21210485e-05,0.000556061365,0.0785885115,0.00212731183,0.0942483536,6.67624638e-06,2.87297583e-07,3.15349888e-20,4.34463911e-20,2.18257108e-18,6.31079546e-20,2.22533676e-18,5.20657481e-19,0.00163104832,0.0793569615,2.13541444e-10,5.28999836e-13,3.3738211e-18,7.19440565e-20,3.26057579e-19,9.42402497e-26,4.09031403e-23,2.07731987e-27,2.7572741e-27,-5.4629731e-30,-1.55114102e-29,2.1772309e-20,3.97567888e-20,2.05038852e-23,1.8281799e-10,2.06801264e-10,9.25957862e-12,1.0703121e-11,5.30831818e-10,0.000178068099,2.5487306e-07,8.20458964e-07,6.42534546e-09,1.97379726e-14,1.77028226e-11,1.82550916e-17,1.89688499e-22,4.95467293e-14,6.22536123e-13,3.74426451e-11,2.52825621e-12,0.743222014,-2.79732283e-20,-2.48447638e-39,-3.74717448e-41,9.4002207e-25,5.76261018e-27
0.01603125,-0.182836423,9.44278382,-55.3235107,1800.27152,0.186585719,6.75904415e-05,1.13933545e-05,0.000538280637,0.0801982123,0.0020587873,0.093562339,6.74630425e-06,2.90839595e-07,2.28156249e-20,3.24167706e-20,1.73955715e-18,4.95322893e-20,1.79090261e-18,4.20916813e-19,0.00153485119,0.0784182039,1.92037047e-10,4.67398199e-13,2.85858762e-18,6.17415084e-20,2.7560702e-19,5.67691403e-26,2.59898342e-23,1.39597455e-27,1.6758999e-27,-4.47684951e-30,-1.31024123e-29,1.66022519e-20,3.10826058e-20,1.33288111e-23,1.6179804e-10,1.93847184e-10,8.48756368e-12,9.90669498e-12,4.95353193e-10,0.000176044272,2.63136232e-07,8.35088246e-07,6.31233375e-09,1.56832801e-14,1.49167598e-11,1.50643711e-17,1.46536022e-22,4.30887454e-14,5.32698824e-13,3.23667642e-11,2.14973021e-12,0.743426155,-2.76374284e-20,-2.0051619e-39,-2.94654404e-41,7.3180165e-25,4.30184496e-27
0.0160546875,-0.182213093,9.41642973,-55.3235107,1790.43798,0.18767795,6.3867238e-05,1.07011198e-05,0.000520586403,0.0818076073,0.00199084463,0.0928727382,6.81698692e-06,2.94543417e-07,1.65165778e-20,2.42127919e-20,1.38950257e-18,3.89487614e-20,1.44497657e-18,3.41291233e-19,0.00144401994,0.0774784127,1.72559809e-10,4.12627258e-13,2.41895364e-18,5.29764484e-20,2.33489308e-19,3.47155507e-26,1.67890963e-23,9.58011151e-28,1.03922866e-27,-3.67754612e-30,-1.11155822e-29,1.2683367e-20,2.44109396e-20,8.76758011e-24,1.42869883e-10,1.81446701e-10,7.7725159e-12,9.16596104e-12,4.61798439e-10,0.000174030566,2.71814153e-07,8.49222175e-07,6.20132643e-09,1.24888902e-14,1.26147813e-11,1.24786245e-17,1.13374786e-22,3.7612862e-14,4.57313867e-13,2.80671011e-11,1.83318333e-12,0.743628952,-2.73038013e-20,-1.62404207e-39,-2.22479346e-41,5.72601502e-25,3.2376354e-27
0.016078125,-0.181575129,9.38998027,-55.3235107,1780.48736,0.188794299,6.03254146e-05,1.00431595e-05,0.000503011963,0.0834162156,0.00192357489,0.092179703,6.88835477e-06,2.98420199e-07,1.19557041e-20,1.8094533e-20,1.11190816e-18,3.06707696e-20,1.1680514e-18,2.77424401e-19,0.00135831247,0.0765380126,1.54934202e-10,3.63951146e-13,2.04405341e-18,4.54409188e-20,1.98196553e-19,2.13862346e-26,1.09448556e-23,6.67330134e-28,6.5497317e-28,-3.02852409e-30,-9.46806796e-30,9.69584303e-21,1.92365379e-20,5.80571942e-24,1.25862042e-10,1.69593747e-10,7.11031978e-12,8.47663534e-12,4.30096261e-10,0.000172027127,2.80939073e-07,8.62807517e-07,6.09225416e-09,9.96424907e-15,1.07061779e-11,1.0375254e-17,8.77902594e-23,3.29534149e-14,3.93881698e-13,2.44145516e-11,1.56761035e-12,0.743830436,-2.69723325e-20,-1.31934724e-39,-1.51378308e-41,4.49807803e-25,2.45092473e-27
0.016125,-0.18025609,9.33679513,-55.3235107,1760.24497,0.191100815,5.37653069e-05,8.82649616e-06,0.000468320623,0.0866293631,0.00179132029,0.0907838833,7.03358404e-06,3.06733876e-07,6.32434629e-21,1.01845336e-20,7.19868656e-19,1.92123339e-20,7.74372394e-19,1.86746555e-19,0.00120153123,0.0746568672,1.24649238e-10,2.8275967e-13,1.45575322e-18,3.34590132e-20,1.4442711e-19,8.98045897e-27,5.17061785e-24,3.52236164e-28,3.18129685e-28,-2.09114614e-30,-7.01240362e-30,5.74552068e-21,1.2249501e-20,2.81690594e-24,9.70604327e-11,1.47514694e-10,5.93309682e-12,7.24071772e-12,3.72013386e-10,0.000168051722,3.00626954e-07,8.88182167e-07,5.87992468e-09,6.42986162e-15,7.84707702e-12,7.30388321e-18,5.3133525e-23,2.56693027e-14,2.96639267e-13,1.87255132e-11,1.16185237e-12,0.744229535,-2.63158705e-20,-8.88099675e-40,-8.11728e-43,2.8517193e-25,1.46257697e-27
0.016171875,-0.178882133,9.28323266,-55.3235107,1739.57755,0.193506906,4.78491166e-05,7.73311288e-06,0.000434431222,0.0898340973,0.00166267173,0.0893761671,7.18169421e-06,3.15867488e-07,3.35711007e-21,5.75226114e-21,4.69896742e-19,1.21167616e-20,5.18421104e-19,1.27373282e-19,0.00106241605,0.0727780502,9.99828506e-11,2.19081238e-13,1.03164064e-18,2.46158844e-20,1.0616288e-19,3.96664361e-27,2.58717809e-24,1.9629234e-28,2.24884242e-28,-1.46023594e-30,-5.26742758e-30,3.42667171e-21,7.92641606e-21,1.45786924e-24,7.41890333e-11,1.2752541e-10,4.92740202e-12,6.16945925e-12,3.20505413e-10,0.000164118496,3.22524014e-07,9.10793637e-07,5.67417959e-09,4.19202856e-15,5.84573003e-12,5.23007535e-18,3.23095555e-23,2.02920532e-14,2.26666848e-13,1.45526336e-11,8.7156839e-13,0.744623729,-2.56678308e-20,-6.09891831e-40,-2.45901333e-42,1.84147535e-25,8.94856461e-28
0.0161953125,-0.178175463,9.25631076,-55.3235107,1729.09499,0.194747802,4.51135248e-05,7.22934148e-06,0.00041785019,0.0914322463,0.00159988419,0.0886682406,7.25658827e-06,3.20772105e-07,2.4416642e-21,4.31928004e-21,3.80060539e-19,9.62697203e-21,4.24398491e-19,1.05287877e-19,0.000998864659,0.0718405023,8.94331076e-11,1.9256962e-13,8.66322015e-19,2.10929154e-20,9.11290479e-20,2.62516965e-27,1.82741407e-24,1.48289906e-28,2.46354188e-28,-1.21638216e-30,-4.56039267e-30,2.64216617e-21,6.37883148e-21,1.05186635e-24,6.46312673e-11,1.18283774e-10,4.48110269e-12,5.68790084e-12,2.97027295e-10,0.00016216778,3.34434039e-07,9.20936854e-07,5.57334788e-09,3.38917649e-15,5.06487629e-12,4.44366119e-18,2.51769485e-23,1.8115529e-14,1.98855562e-13,1.2872785e-11,7.56871098e-13,0.744819062,-2.5346911e-20,-5.07532435e-40,-3.41209974e-42,1.48159281e-25,7.00549631e-28
0.01621875,-0.177455902,9.22929461,-55.3235107,1718.51618,0.196014498,4.2520468e-05,6.75306885e-06,0.000401535884,0.0930270721,0.00153818697,0.0879577726,7.3321518e-06,3.25920343e-07,1.77791502e-21,3.24680654e-21,3.08042944e-19,7.66211064e-21,3.48324415e-19,8.72804947e-20,0.000939127539,0.0709046295,7.99422487e-11,1.69194111e-13,7.26766217e-19,1.80739809e-20,7.83914867e-20,1.75123642e-27,1.30295286e-24,1.14405712e-28,3.22409618e-28,-1.00873811e-30,-3.94026049e-30,2.04182051e-21,5.15083668e-21,7.68172748e-25,5.61881788e-11,1.09536089e-10,4.07004994e-12,5.24021161e-12,2.74992365e-10,0.000160227864,3.47037695e-07,9.302669e-07,5.47389868e-09,2.74724181e-15,4.40555436e-12,3.79122264e-18,1.9647123e-23,1.62290893e-14,1.75068789e-13,1.14229544e-11,6.59155201e-13,0.745013233,-2.50280719e-20,-4.25324567e-40,-3.94256858e-42,1.19682378e-25,5.51160402e-28
0.0162421875,-0.176723746,9.20218448,-55.3235107,1707.8446,0.197307295,4.00640368e-05,6.30316757e-06,0.000385508764,0.0946181933,0.00147763618,0.0872449083,7.40839205e-06,3.31327599e-07,1.29553287e-21,2.44227235e-21,2.50124059e-19,6.10715818e-21,2.86543722e-19,7.25531733e-20,0.000883009671,0.0699707691,7.141081e-11,1.48592571e-13,6.09039001e-19,1.5486351e-20,6.75745197e-20,1.17574828e-27,9.36582538e-25,9.11152646e-29,4.74701559e-28,-8.26392995e-31,-3.38104262e-30,1.58044682e-21,4.17263868e-21,5.67388908e-25,4.87442658e-11,1.01271434e-10,3.69189858e-12,4.82427797e-12,2.54333809e-10,0.000158298786,3.60392278e-07,9.38752486e-07,5.37577462e-09,2.2322874e-15,3.84705759e-12,3.24796526e-18,1.53452238e-23,1.45892223e-14,1.54667776e-13,1.01682866e-11,5.7566369e-13,0.745206264,-2.47113022e-20,-3.59769302e-40,-4.05881369e-42,9.70502706e-26,4.35735686e-28
0.016265625,-0.175979292,9.17498073,-55.3235107,1697.0837,0.198626502,3.77384844e-05,5.87853363e-06,0.000369787158,0.0962052435,0.00141828286,0.0865297918,7.48528262e-06,3.37009741e-07,9.44630576e-22,1.83816832e-21,2.03442683e-19,4.87431337e-21,2.36212895e-19,6.04701261e-20,0.000830322977,0.0690392458,6.37484342e-11,1.30447428e-13,5.09835838e-19,1.32685466e-20,5.83667165e-20,7.9343253e-28,6.77861964e-25,7.63464706e-29,7.41744417e-28,-6.58573999e-31,-2.85536614e-30,1.22499205e-21,3.39040793e-21,4.23506082e-25,4.21963902e-11,9.34778325e-11,3.34445259e-12,4.43812987e-12,2.34986369e-10,0.000156380571,3.74560608e-07,9.4636694e-07,5.27890105e-09,1.81816893e-15,3.3724465e-12,2.79402598e-18,1.19938752e-23,1.31595533e-14,1.3712223e-13,9.07961919e-12,5.04125294e-13,0.74539818,-2.43965914e-20,-3.07968975e-40,-3.9079578e-42,7.8985093e-26,3.46180648e-28
0.0162890625,-0.175222837,9.14768369,-55.3235107,1686.23692,0.199972435,3.55382297e-05,5.47808092e-06,0.000354387688,0.0977878706,0.0013601735,0.0858125656,7.56279027e-06,3.42983769e-07,6.89173165e-22,1.38419495e-21,1.65741356e-19,3.8951514e-21,1.95082493e-19,5.05240329e-20,0.00078088631,0.068110371,5.68724119e-11,1.14475497e-13,4.26334607e-19,1.1367833e-20,5.05096554e-20,5.37411271e-28,4.93280843e-25,6.91075964e-29,1.18640389e-27,-4.93749813e-31,-2.33313881e-30,9.50535925e-22,2.76240087e-21,3.19134305e-25,3.64498405e-11,8.61424846e-11,3.02563839e-12,4.07992634e-12,2.16886154e-10,0.00015447323,3.89611821e-07,9.53088383e-07,5.18320602e-09,1.48432921e-15,2.96782609e-12,2.41338397e-18,9.37999292e-24,1.19095843e-14,1.2199098e-13,8.13249976e-12,4.4265736e-13,0.745589002,-2.4083929e-20,-2.67197569e-40,-3.61503856e-42,6.45011575e-26,2.7648043e-28
0.0163125,-0.174454678,9.12029378,-55.3235107,1675.30769,0.201345418,3.34578604e-05,5.10073584e-06,0.000339325671,0.0993657355,0.0013033505,0.0850933706,7.64090803e-06,3.49268811e-07,5.03084069e-22,1.04251381e-21,1.35210478e-19,3.11567397e-21,1.6134071e-19,4.23092751e-20,0.000734525425,0.0671844438,5.07066872e-11,1.0042076e-13,3.56100142e-19,9.73847104e-21,4.37882488e-20,3.64539409e-28,3.60196061e-25,6.92993303e-29,1.90757534e-27,-3.18498326e-31,-1.77959109e-30,7.37808397e-22,2.25605357e-21,2.42497923e-25,3.1415557e-11,7.92519134e-11,2.7334844e-12,3.747944e-12,1.99970463e-10,0.000152576765,4.05622203e-07,9.5889984e-07,5.08864251e-09,1.21438848e-15,2.62176782e-12,2.09305133e-18,7.33645929e-24,1.08136706e-14,1.08906228e-13,7.30638066e-12,3.89688906e-13,0.745778753,-2.37733055e-20,-2.34087519e-40,-3.23365486e-42,5.28335352e-26,2.22153347e-28
0.016359375,-0.172884102,9.06523644,-55.3235107,1653.21191,0.204174287,2.96412417e-05,4.41222388e-06,0.000310257735,0.102505945,0.00119368055,0.0836495908,7.79928416e-06,3.62846455e-07,2.69727663e-22,5.93979467e-22,9.0632561e-20,2.00593882e-21,1.11514877e-19,3.00904548e-20,0.000650508968,0.0653424733,4.02566598e-11,7.73375613e-14,2.48168084e-19,7.16175884e-21,3.32130194e-20,1.74981997e-28,2.01397151e-25,9.33362858e-29,4.6308902e-27,1.1266998e-31,-4.55854041e-31,4.48896539e-22,1.53046254e-21,1.47930457e-25,2.32113997e-11,6.67623338e-11,2.22341736e-12,3.15768613e-12,1.69489351e-10,0.00014881668,4.40756652e-07,9.67767787e-07,4.90301972e-09,8.21627352e-16,2.07655434e-12,1.59937879e-18,4.50998494e-24,9.01761715e-15,8.79341213e-14,5.96404297e-12,3.05200242e-13,0.746155098,-2.31581862e-20,-1.74612172e-40,-2.12318095e-42,3.61409028e-26,1.49443594e-28
0.01640625,-0.171270409,9.00981567,-55.3235107,1630.82819,0.207115292,2.62426078e-05,3.80405531e-06,0.000282661257,0.105623572,0.00108951343,0.0821996104,7.95921574e-06,3.77898118e-07,1.44814757e-22,3.38809004e-22,6.10721951e-20,1.29629061e-21,7.75778888e-20,2.16429652e-20,0.000576814435,0.0635154635,3.18911934e-11,5.955233e-14,1.72379294e-19,5.27179017e-21,2.53870278e-20,8.724691e-29,1.17958697e-25,1.66445101e-28,1.11554226e-26,8.37561484e-31,1.55289616e-30,2.74085679e-22,1.05027603e-21,9.50450938e-26,1.70096632e-11,5.58721054e-11,1.79904843e-12,2.65350623e-12,1.43042914e-10,0.000145099599,4.80771868e-07,9.72937106e-07,4.72097824e-09,5.6101649e-16,1.67044207e-12,1.24250893e-18,2.77466986e-24,7.61421947e-15,7.1994509e-14,4.92700378e-12,2.41497604e-13,0.746527423,-2.25510695e-20,-3.03869863e-41,5.73320255e-43,2.51023796e-26,1.08571532e-28
0.016453125,-0.169615944,8.95403591,-55.3235107,1608.18296,0.210171315,2.32245235e-05,3.26880323e-06,0.000256588298,0.108716465,0.00099100689,0.0807444954,8.11981485e-06,3.94602383e-07,7.57794286e-23,1.93539438e-22,4.13651563e-20,8.40760695e-22,5.43522354e-20,1.5780477e-20,0.000512294835,0.0617053475,2.52156445e-11,4.59067815e-14,1.19483108e-19,3.88886643e-21,1.95614872e-20,4.78351971e-29,7.67206614e-26,3.25015512e-28,2.60411532e-26,2.16457772e-30,4.6023599e-30,1.68495208e-22,7.29625715e-22,6.56914623e-26,1.23720984e-11,4.64548556e-11,1.44840233e-12,2.2246907e-12,1.20202483e-10,0.000141425145,5.26560492e-07,9.74448505e-07,4.54191086e-09,3.86643237e-16,1.3645008e-12,9.81248854e-19,1.70916212e-24,6.50681171e-15,5.97560059e-14,4.11835463e-12,1.93046023e-13,0.746895864,-2.19518931e-20,4.44315095e-40,6.42819922e-42,1.77583746e-26,9.24012592e-29
0.0164765625,-0.168774305,8.92601325,-55.3235107,1596.77203,0.211743191,2.18449388e-05,3.02589203e-06,0.000244133813,0.110253024,0.000943911157,0.0800153529,8.19970403e-06,4.0363864e-07,5.69453434e-23,1.46148803e-22,3.40654441e-20,6.77062853e-22,4.54782276e-20,1.31900322e-20,0.00048308962,0.0608072032,2.24011866e-11,4.03003439e-14,9.93136959e-20,3.34016022e-21,1.71977689e-20,3.76649778e-29,6.6113556e-26,4.64864388e-28,4.01705599e-26,3.18487988e-30,6.22130119e-30,1.33089154e-22,6.08825737e-22,5.63899564e-26,1.05156608e-11,4.22502255e-11,1.29672269e-12,2.03493488e-12,1.09993311e-10,0.00013960357,5.5204253e-07,9.73867872e-07,4.45311982e-09,3.21650194e-16,1.2389735e-12,8.76303666e-19,1.33960388e-24,6.0379116e-15,5.46713935e-14,3.77893164e-12,1.7307959e-13,0.747078677,-2.16552426e-20,8.10098118e-40,8.83214031e-42,1.50164258e-26,9.34623441e-29
0.0165,-0.167923312,8.89790214,-55.3235107,1585.3051,0.213345001,2.05476772e-05,2.79860618e-06,0.000232073681,0.111782638,0.000898268413,0.0792853108,8.27940381e-06,4.13173837e-07,4.17535019e-23,1.10380709e-22,2.80833645e-20,5.45619325e-22,3.81318539e-20,1.1283223e-20,0.000455804513,0.0599139585,1.98928379e-11,3.53987994e-14,8.25248002e-20,2.87115861e-21,1.51486835e-20,3.1718509e-29,6.11242874e-26,6.55804026e-28,6.08672607e-26,4.12115802e-30,5.79804905e-30,1.03212927e-22,5.09312389e-22,4.99655092e-26,8.92122677e-12,3.83644702e-11,1.15952603e-12,1.86054534e-12,1.00538036e-10,0.000137792481,5.79420998e-07,9.72413947e-07,4.36491557e-09,2.68163188e-16,1.12915284e-12,7.8569652e-19,1.04999176e-24,5.61863111e-15,5.01847494e-14,3.47732829e-12,1.55554439e-13,0.747260559,-2.13605686e-20,7.53950711e-40,8.67077904e-42,1.27936576e-26,1.01365524e-28
