z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.296080066722268498e-01,3.001664194674805164e-02,0.000000000000000000e+00,8.235703292727831695e+02,2.941362650416712854e-01,5.296080066722268498e-01,1.868755721374905712e-02,1.424943439480403960e-05,3.165501886672144174e+05,-1.440062668636715557e+02,2.040428325854807927e-03,3.815566198699659273e-10,1.533862904020548755e-11,6.812223678876152188e-04,2.376226391255787034e-11,6.733107659906907572e-02,3.051514716216576419e-08,9.106078725416317995e-09,8.774980454947774117e-24,1.339976923045253650e-19,3.689215506498434424e-12,1.846114215207975256e-15,2.741407554979203336e-06,4.882337267932115865e-01,2.645569813409318419e-02,5.032399297358389201e-02,2.551917763915409450e-10,1.701837164167502715e-05,2.111903620706231931e-11,2.283166352714156876e-10,4.734553685300263837e-06,2.781325978652749927e-15,5.276267584509753382e-03,2.876223324577897638e-09,1.757919226037298402e-03,1.619581165580538110e-07,6.574585446562496594e-04,2.200648187979204844e-10,4.035803357700694718e-05,5.862579953188455526e-06,3.770542912728739645e-14,3.407391588321909064e-11,3.201933016434951480e-11,8.407975546420125618e-06,8.724580947675953936e-16,5.389293350670161146e-05,2.165129304508718382e-07,6.295235529904180317e-08,1.834366145726481543e-10,3.623619056717308749e-16,5.669520117113436213e-05,9.619273964384871917e-12,1.923436435028720204e-18,3.125757205863568597e-06,2.947762426274704960e-08,1.409971979484605154e-05,2.819087365536975897e-13,3.570333039849320489e-01,6.935463037825148315e-19,5.620047128845667471e-09,1.367999457522502765e-06,1.332429467161754427e-08,6.718173855304136529e-08
5.304420350291909614e-01,3.029170543012621800e-02,0.000000000000000000e+00,8.224753391117320689e+02,2.944059917058869935e-01,5.304420350291909614e-01,1.866050463224898023e-02,1.416990071014322214e-05,3.172201681647354271e+05,-1.438060633156504764e+02,2.039225217827292207e-03,3.787726468270080583e-10,1.531147248722068337e-11,6.801112598840985696e-04,2.355661411858594145e-11,6.723763487842314424e-02,3.048457395649566772e-08,9.091878743267500743e-09,8.652722162442000732e-24,1.326457078482644916e-19,3.681307054810733511e-12,1.825747143859638312e-15,2.726501230455838488e-06,4.891366532881495921e-01,2.641175781685905707e-02,5.022633881497390318e-02,2.554494277092154478e-10,1.698702186895964796e-05,2.090549102555747066e-11,2.301023463017694294e-10,4.725767455787172206e-06,2.734497003367860107e-15,5.266375500075229713e-03,2.858725538400526858e-09,1.754595102639517398e-03,1.618504472074842577e-07,6.561476912932673582e-04,2.189394290810394489e-10,4.027457056467364035e-05,5.850436646034802975e-06,3.722812816901585231e-14,3.387066247066742546e-11,3.185799275201771971e-11,8.395721062586909442e-06,8.616253930040724567e-16,5.380325209547784761e-05,2.165371674866096804e-07,6.283448174600295003e-08,1.832701018399316834e-10,3.565625163054855773e-16,5.658949186025637797e-05,9.760909398364840345e-12,1.915149152497631198e-18,3.119752789082596644e-06,2.942095130695508537e-08,1.407263191518801293e-05,2.794309013863361944e-13,3.563826491303430100e-01,6.934756983837256820e-19,5.700768311363981612e-09,1.365416773212901361e-06,1.346759893495065869e-08,6.708287596521935091e-08
5.312760633861550730e-01,3.056676891350438435e-02,0.000000000000000000e+00,8.213803489506808546e+02,2.946757183701026461e-01,5.312760633861550730e-01,1.863345205074890681e-02,1.409036702548240468e-05,3.178901476622564369e+05,-1.436058597676293971e+02,2.038022109799776486e-03,3.759886737840501893e-10,1.528431593423587596e-11,6.790001518805820289e-04,2.335096432461401580e-11,6.714419315777722663e-02,3.045400075082557787e-08,9.077678761118683490e-09,8.530463869936227348e-24,1.312937233920036423e-19,3.673398603123032599e-12,1.805380072511301369e-15,2.711594905932474063e-06,4.900395797830876532e-01,2.636781749962492996e-02,5.012868465636390741e-02,2.557070790268899506e-10,1.695567209624426877e-05,2.069194584405262201e-11,2.318880573321231712e-10,4.716981226274080575e-06,2.687668028082969498e-15,5.256483415640706043e-03,2.841227752223156077e-09,1.751270979241736176e-03,1.617427778569147045e-07,6.548368379302849486e-04,2.178140393641584135e-10,4.019110755234033352e-05,5.838293338881151271e-06,3.675082721074430817e-14,3.366740905811576028e-11,3.169665533968593109e-11,8.383466578753691572e-06,8.507926912405495199e-16,5.371357068425408377e-05,2.165614045223475227e-07,6.271660819296411012e-08,1.831035891072152384e-10,3.507631269392402796e-16,5.648378254937839381e-05,9.902544832344807157e-12,1.906861869966542192e-18,3.113748372301624690e-06,2.936427835116312114e-08,1.404554403552997432e-05,2.769530662189747486e-13,3.557319942757540265e-01,6.934050929849364361e-19,5.781489493882295754e-09,1.362834088903300169e-06,1.361090319828377476e-08,6.698401337739734975e-08
5.321100917431192956e-01,3.084183239688258887e-02,0.000000000000000000e+00,8.202853587896296403e+02,2.949454450343183542e-01,5.321100917431192956e-01,1.860639946924882993e-02,1.401083334082157536e-05,3.185601271597775631e+05,-1.434056562196082609e+02,2.036819001772260333e-03,3.732047007410919584e-10,1.525715938125106854e-11,6.778890438770652713e-04,2.314531453064206107e-11,6.705075143713129515e-02,3.042342754515548140e-08,9.063478778969862929e-09,8.408205577430437800e-24,1.299417389357426004e-19,3.665490151435330070e-12,1.785013001162961664e-15,2.696688581409107097e-06,4.909425062780257698e-01,2.632387718239079938e-02,5.003103049775389777e-02,2.559647303445644534e-10,1.692432232352888619e-05,2.047840066254774428e-11,2.336737683624771456e-10,4.708194996760988097e-06,2.640839052798073368e-15,5.246591331206181506e-03,2.823729966045782815e-09,1.747946855843954522e-03,1.616351085063451248e-07,6.535259845673024306e-04,2.166886496472771971e-10,4.010764454000701314e-05,5.826150031727497872e-06,3.627352625247269462e-14,3.346415564556406925e-11,3.153531792735411662e-11,8.371212094920472009e-06,8.399599894770252026e-16,5.362388927303030637e-05,2.165856415580853649e-07,6.259873463992524374e-08,1.829370763744987417e-10,3.449637375729941931e-16,5.637807323850039609e-05,1.004418026632479336e-11,1.898574587435452031e-18,3.107743955520651890e-06,2.930760539537115030e-08,1.401845615587193233e-05,2.744752310516129999e-13,3.550813394211648766e-01,6.933344875861471902e-19,5.862210676400620649e-09,1.360251404593698553e-06,1.375420746161690903e-08,6.688515078957532213e-08
5.329441201000834072e-01,3.111689588026075523e-02,0.000000000000000000e+00,8.191903686285785398e+02,2.952151716985340624e-01,5.329441201000834072e-01,1.857934688774875304e-02,1.393129965616075790e-05,3.192301066572986310e+05,-1.432054526715871816e+02,2.035615893744744612e-03,3.704207276981340894e-10,1.523000282826626113e-11,6.767779358735486221e-04,2.293966473667013542e-11,6.695730971648537755e-02,3.039285433948538493e-08,9.049278796821045677e-09,8.285947284924664416e-24,1.285897544794817511e-19,3.657581699747629157e-12,1.764645929814624523e-15,2.681782256885742672e-06,4.918454327729638309e-01,2.627993686515667227e-02,4.993337633914390200e-02,2.562223816622389562e-10,1.689297255081350700e-05,2.026485548104289239e-11,2.354594793928309132e-10,4.699408767247896466e-06,2.594010077513183154e-15,5.236699246771657837e-03,2.806232179868412035e-09,1.744622732446173517e-03,1.615274391557755715e-07,6.522151312043200210e-04,2.155632599303961616e-10,4.002418152767370631e-05,5.814006724573845321e-06,3.579622529420115048e-14,3.326090223301241053e-11,3.137398051502232154e-11,8.358957611087254139e-06,8.291272877135022658e-16,5.353420786180654252e-05,2.166098785938232072e-07,6.248086108688639060e-08,1.827705636417822966e-10,3.391643482067488954e-16,5.627236392762241193e-05,1.018581570030476178e-11,1.890287304904363025e-18,3.101739538739679937e-06,2.925093243957918607e-08,1.399136827621389372e-05,2.719973958842515541e-13,3.544306845665758932e-01,6.932638821873580407e-19,5.942931858918933963e-09,1.357668720284097149e-06,1.389751172495002511e-08,6.678628820175332098e-08
5.337781484570475188e-01,3.139195936363892159e-02,0.000000000000000000e+00,8.180953784675273255e+02,2.954848983627497705e-01,5.337781484570475188e-01,1.855229430624867962e-02,1.385176597149993875e-05,3.199000861548196408e+05,-1.430052491235661023e+02,2.034412785717228892e-03,3.676367546551762204e-10,1.520284627528145695e-11,6.756668278700320813e-04,2.273401494269820977e-11,6.686386799583945995e-02,3.036228113381528847e-08,9.035078814672228425e-09,8.163688992418891031e-24,1.272377700232209018e-19,3.649673248059928244e-12,1.744278858466287580e-15,2.666875932362377823e-06,4.927483592679018365e-01,2.623599654792254515e-02,4.983572218053390623e-02,2.564800329799134590e-10,1.686162277809812781e-05,2.005131029953804374e-11,2.372451904231846292e-10,4.690622537734804836e-06,2.547181102228292939e-15,5.226807162337134167e-03,2.788734393691041254e-09,1.741298609048392296e-03,1.614197698052060183e-07,6.509042778413377198e-04,2.144378702135151003e-10,3.994071851534039270e-05,5.801863417420193617e-06,3.531892433592960003e-14,3.305764882046074535e-11,3.121264310269053292e-11,8.346703127254036269e-06,8.182945859499793290e-16,5.344452645058277867e-05,2.166341156295610494e-07,6.236298753384753746e-08,1.826040509090658516e-10,3.333649588405035977e-16,5.616665461674442777e-05,1.032745113428472860e-11,1.882000022373274019e-18,3.095735121958707983e-06,2.919425948378722184e-08,1.396428039655585341e-05,2.695195607168901083e-13,3.537800297119868542e-01,6.931932767885687948e-19,6.023653041437248105e-09,1.355086035974495957e-06,1.404081598828313953e-08,6.668742561393130659e-08
5.346121768140116304e-01,3.166702284701708447e-02,0.000000000000000000e+00,8.170003883064762249e+02,2.957546250269654231e-01,5.346121768140116304e-01,1.852524172474860273e-02,1.377223228683912129e-05,3.205700656523406506e+05,-1.428050455755450230e+02,2.033209677689713172e-03,3.648527816122183515e-10,1.517568972229664954e-11,6.745557198665154321e-04,2.252836514872628089e-11,6.677042627519352846e-02,3.033170792814519862e-08,9.020878832523411172e-09,8.041430699913117646e-24,1.258857855669600524e-19,3.641764796372227332e-12,1.723911787117950636e-15,2.651969607839012975e-06,4.936512857628398976e-01,2.619205623068841804e-02,4.973806802192391047e-02,2.567376842975879618e-10,1.683027300538274861e-05,1.983776511803319509e-11,2.390309014535383968e-10,4.681836308221713205e-06,2.500352126943402725e-15,5.216915077902610498e-03,2.771236607513670060e-09,1.737974485650611075e-03,1.613121004546364650e-07,6.495934244783554187e-04,2.133124804966340649e-10,3.985725550300708587e-05,5.789720110266541913e-06,3.484162337765805589e-14,3.285439540790908016e-11,3.105130569035873784e-11,8.334448643420820093e-06,8.074618841864563922e-16,5.335484503935901483e-05,2.166583526652988917e-07,6.224511398080869755e-08,1.824375381763493807e-10,3.275655694742583001e-16,5.606094530586644360e-05,1.046908656826469541e-11,1.873712739842185398e-18,3.089730705177736030e-06,2.913758652799525761e-08,1.393719251689781480e-05,2.670417255495287130e-13,3.531293748573978153e-01,6.931226713897796453e-19,6.104374223955562247e-09,1.352503351664894765e-06,1.418412025161625560e-08,6.658856302610929220e-08
5.354462051709757420e-01,3.194208633039525430e-02,0.000000000000000000e+00,8.159053981454251243e+02,2.960243516911811312e-01,5.354462051709757420e-01,1.849818914324852931e-02,1.369269860217830383e-05,3.212400451498616603e+05,-1.426048420275239152e+02,2.032006569662197452e-03,3.620688085692604825e-10,1.514853316931184535e-11,6.734446118629988914e-04,2.232271535475435524e-11,6.667698455454761086e-02,3.030113472247510215e-08,9.006678850374593920e-09,7.919172407407344262e-24,1.245338011106991790e-19,3.633856344684526015e-12,1.703544715769613495e-15,2.637063283315648126e-06,4.945542122577779032e-01,2.614811591345429093e-02,4.964041386331391470e-02,2.569953356152624646e-10,1.679892323266736942e-05,1.962421993652834321e-11,2.408166124838921127e-10,4.673050078708621574e-06,2.453523151658512511e-15,5.207022993468086829e-03,2.753738821336299279e-09,1.734650362252830071e-03,1.612044311040669118e-07,6.482825711153730091e-04,2.121870907797530036e-10,3.977379249067377904e-05,5.777576803112890209e-06,3.436432241938651176e-14,3.265114199535741498e-11,3.088996827802694922e-11,8.322194159587602223e-06,7.966291824229334554e-16,5.326516362813525098e-05,2.166825897010367339e-07,6.212724042776984440e-08,1.822710254436329356e-10,3.217661801080130024e-16,5.595523599498845266e-05,1.061072200224466384e-11,1.865425457311096392e-18,3.083726288396763653e-06,2.908091357220329339e-08,1.391010463723977619e-05,2.645638903821672673e-13,3.524787200028087764e-01,6.930520659909903994e-19,6.185095406473875561e-09,1.349920667355293361e-06,1.432742451494937167e-08,6.648970043828729105e-08
5.362802335279399646e-01,3.221714981377345882e-02,0.000000000000000000e+00,8.148104079843737964e+02,2.962940783553968394e-01,5.362802335279399646e-01,1.847113656174845242e-02,1.361316491751747451e-05,3.219100246473827865e+05,-1.424046384795028075e+02,2.030803461634681298e-03,3.592848355263022516e-10,1.512137661632703471e-11,6.723335038594821338e-04,2.211706556078240050e-11,6.658354283390167938e-02,3.027056151680500568e-08,8.992478868225775013e-09,7.796914114901554714e-24,1.231818166544381612e-19,3.625947892996823890e-12,1.683177644421273791e-15,2.622156958792281584e-06,4.954571387527160198e-01,2.610417559622015687e-02,4.954275970470391199e-02,2.572529869329369675e-10,1.676757345995198684e-05,1.941067475502346548e-11,2.426023235142460872e-10,4.664263849195528249e-06,2.406694176373615986e-15,5.197130909033561424e-03,2.736241035158926017e-09,1.731326238855048416e-03,1.610967617534973585e-07,6.469717177523904910e-04,2.110617010628718131e-10,3.969032947834045866e-05,5.765433495959235964e-06,3.388702146111490451e-14,3.244788858280572395e-11,3.072863086569513475e-11,8.309939675754382659e-06,7.857964806594091381e-16,5.317548221691147358e-05,2.167068267367745762e-07,6.200936687473097803e-08,1.821045127109164389e-10,3.159667907417669652e-16,5.584952668411045495e-05,1.075235743622465004e-11,1.857138174780006231e-18,3.077721871615790853e-06,2.902424061641132254e-08,1.388301675758173419e-05,2.620860552148055186e-13,3.518280651482196819e-01,6.929814605922011535e-19,6.265816588992200456e-09,1.347337983045691745e-06,1.447072877828250595e-08,6.639083785046526343e-08
5.371142618849040762e-01,3.249221329715162171e-02,0.000000000000000000e+00,8.137154178233226958e+02,2.965638050196125475e-01,5.371142618849040762e-01,1.844408398024837553e-02,1.353363123285665536e-05,3.225800041449038545e+05,-1.422044349314817282e+02,2.029600353607165578e-03,3.565008624833444343e-10,1.509422006334222730e-11,6.712223958559654846e-04,2.191141576681047485e-11,6.649010111325576178e-02,3.023998831113491583e-08,8.978278886076957761e-09,7.674655822395781330e-24,1.218298321981773119e-19,3.618039441309122573e-12,1.662810573072936847e-15,2.607250634268916735e-06,4.963600652476540809e-01,2.606023527898602976e-02,4.944510554609391623e-02,2.575106382506114703e-10,1.673622368723660765e-05,1.919712957351861683e-11,2.443880345445998548e-10,4.655477619682436618e-06,2.359865201088725772e-15,5.187238824599037755e-03,2.718743248981555237e-09,1.728002115457267195e-03,1.609890924029278053e-07,6.456608643894080814e-04,2.099363113459907776e-10,3.960686646600715182e-05,5.753290188805584260e-06,3.340972050284335406e-14,3.224463517025405877e-11,3.056729345336333967e-11,8.297685191921164789e-06,7.749637788958862013e-16,5.308580080568770974e-05,2.167310637725124184e-07,6.189149332169212488e-08,1.819379999781999939e-10,3.101674013755216182e-16,5.574381737323247078e-05,1.089399287020461685e-11,1.848850892248917225e-18,3.071717454834818900e-06,2.896756766061935831e-08,1.385592887792369558e-05,2.596082200474440728e-13,3.511774102936306430e-01,6.929108551934120040e-19,6.346537771510514598e-09,1.344755298736090553e-06,1.461403304161562036e-08,6.629197526264326228e-08
5.379482902418681878e-01,3.276727678052979154e-02,0.000000000000000000e+00,8.126204276622715952e+02,2.968335316838282001e-01,5.379482902418681878e-01,1.841703139874830211e-02,1.345409754819583790e-05,3.232499836424248642e+05,-1.420042313834606489e+02,2.028397245579649857e-03,3.537168894403865653e-10,1.506706351035742311e-11,6.701112878524489438e-04,2.170576597283854597e-11,6.639665939260984417e-02,3.020941510546481936e-08,8.964078903928140508e-09,7.552397529890007945e-24,1.204778477419164385e-19,3.610130989621421661e-12,1.642443501724599904e-15,2.592344309745552310e-06,4.972629917425920865e-01,2.601629496175190265e-02,4.934745138748392046e-02,2.577682895682859731e-10,1.670487391452122846e-05,1.898358439201376818e-11,2.461737455749535708e-10,4.646691390169344988e-06,2.313036225803835557e-15,5.177346740164514086e-03,2.701245462804184456e-09,1.724677992059486190e-03,1.608814230523582256e-07,6.443500110264257803e-04,2.088109216291097163e-10,3.952340345367383822e-05,5.741146881651932556e-06,3.293241954457180993e-14,3.204138175770239359e-11,3.040595604103155105e-11,8.285430708087946920e-06,7.641310771323632645e-16,5.299611939446394589e-05,2.167553008082502607e-07,6.177361976865328497e-08,1.817714872454835230e-10,3.043680120092763205e-16,5.563810806235448662e-05,1.103562830418458528e-11,1.840563609717828219e-18,3.065713038053846946e-06,2.891089470482739408e-08,1.382884099826565697e-05,2.571303848800826775e-13,3.505267554390416040e-01,6.928402497946227581e-19,6.427258954028828739e-09,1.342172614426489149e-06,1.475733730494873644e-08,6.619311267482124789e-08
5.387823185988322994e-01,3.304234026390795442e-02,0.000000000000000000e+00,8.115254375012203809e+02,2.971032583480439082e-01,5.387823185988322994e-01,1.838997881724822522e-02,1.337456386353502044e-05,3.239199631399458740e+05,-1.418040278354395411e+02,2.027194137552134137e-03,3.509329163974286963e-10,1.503990695737261570e-11,6.690001798489322946e-04,2.150011617886662032e-11,6.630321767196391269e-02,3.017884189979472951e-08,8.949878921779323256e-09,7.430139237384234561e-24,1.191258632856555892e-19,3.602222537933720344e-12,1.622076430376262960e-15,2.577437985222187462e-06,4.981659182375301476e-01,2.597235464451777553e-02,4.924979722887392469e-02,2.580259408859604759e-10,1.667352414180584927e-05,1.877003921050891630e-11,2.479594566053073384e-10,4.637905160656253357e-06,2.266207250518945343e-15,5.167454655729990416e-03,2.683747676626813676e-09,1.721353868661704969e-03,1.607737537017886723e-07,6.430391576634433707e-04,2.076855319122286809e-10,3.943994044134053139e-05,5.729003574498280852e-06,3.245511858630026579e-14,3.183812834515072840e-11,3.024461862869975597e-11,8.273176224254730744e-06,7.532983753688403276e-16,5.290643798324018204e-05,2.167795378439881029e-07,6.165574621561443183e-08,1.816049745127670779e-10,2.985686226430310229e-16,5.553239875147650246e-05,1.117726373816455209e-11,1.832276327186739213e-18,3.059708621272874993e-06,2.885422174903542986e-08,1.380175311860761667e-05,2.546525497127212317e-13,3.498761005844525651e-01,6.927696443958336086e-19,6.507980136547142881e-09,1.339589930116887957e-06,1.490064156828185251e-08,6.609425008699924674e-08
5.396163469557965220e-01,3.331740374728615894e-02,0.000000000000000000e+00,8.104304473401691666e+02,2.973729850122596163e-01,5.396163469557965220e-01,1.836292623574814833e-02,1.329503017887419112e-05,3.245899426374670002e+05,-1.416038242874184334e+02,2.025991029524617983e-03,3.481489433544704655e-10,1.501275040438780829e-11,6.678890718454155370e-04,2.129446638489466559e-11,6.620977595131798121e-02,3.014826869412463305e-08,8.935678939630504349e-09,7.307880944878443544e-24,1.177738788293945472e-19,3.594314086246018219e-12,1.601709359027923256e-15,2.562531660698820496e-06,4.990688447324682642e-01,2.592841432728364495e-02,4.915214307026391505e-02,2.582835922036349787e-10,1.664217436909046669e-05,1.855649402900403857e-11,2.497451676356613128e-10,4.629118931143160879e-06,2.219378275234049212e-15,5.157562571295465879e-03,2.666249890449440414e-09,1.718029745263923314e-03,1.606660843512191191e-07,6.417283043004608526e-04,2.065601421953474904e-10,3.935647742900721100e-05,5.716860267344626607e-06,3.197781762802865223e-14,3.163487493259903737e-11,3.008328121636794150e-11,8.260921740421511180e-06,7.424656736053159117e-16,5.281675657201641142e-05,2.168037748797259452e-07,6.153787266257556545e-08,1.814384617800505812e-10,2.927692332767849856e-16,5.542668944059850474e-05,1.131889917214453829e-11,1.823989044655649052e-18,3.053704204491902193e-06,2.879754879324345901e-08,1.377466523894957467e-05,2.521747145453594830e-13,3.492254457298634707e-01,6.926990389970443627e-19,6.588701319065466949e-09,1.337007245807286341e-06,1.504394583161498678e-08,6.599538749917721912e-08
5.404503753127606336e-01,3.359246723066432183e-02,0.000000000000000000e+00,8.093354571791180661e+02,2.976427116764753245e-01,5.404503753127606336e-01,1.833587365424807492e-02,1.321549649421337366e-05,3.252599221349880099e+05,-1.414036207393973541e+02,2.024787921497102263e-03,3.453649703115125965e-10,1.498559385140300087e-11,6.667779638418989963e-04,2.108881659092273994e-11,6.611633423067206361e-02,3.011769548845453658e-08,8.921478957481687097e-09,7.185622652372670159e-24,1.164218943731336979e-19,3.586405634558317306e-12,1.581342287679586312e-15,2.547625336175456071e-06,4.999717712274063253e-01,2.588447401004951784e-02,4.905448891165391928e-02,2.585412435213094815e-10,1.661082459637508750e-05,1.834294884749918991e-11,2.515308786660150288e-10,4.620332701630069248e-06,2.172549299949158998e-15,5.147670486860942210e-03,2.648752104272069633e-09,1.714705621866142310e-03,1.605584150006495658e-07,6.404174509374785515e-04,2.054347524784664291e-10,3.927301441667390417e-05,5.704716960190974903e-06,3.150051666975710810e-14,3.143162152004737865e-11,2.992194380403615288e-11,8.248667256588293310e-06,7.316329718417930735e-16,5.272707516079264757e-05,2.168280119154637874e-07,6.141999910953671231e-08,1.812719490473341361e-10,2.869698439105396387e-16,5.532098012972052058e-05,1.146053460612450672e-11,1.815701762124560046e-18,3.047699787710930239e-06,2.874087583745149478e-08,1.374757735929153606e-05,2.496968793779980372e-13,3.485747908752744317e-01,6.926284335982552131e-19,6.669422501583781091e-09,1.334424561497685149e-06,1.518725009494810120e-08,6.589652491135520473e-08
5.412844036697247452e-01,3.386753071404249166e-02,0.000000000000000000e+00,8.082404670180668518e+02,2.979124383406909771e-01,5.412844036697247452e-01,1.830882107274799803e-02,1.313596280955255451e-05,3.259299016325090779e+05,-1.412034171913762748e+02,2.023584813469586543e-03,3.425809972685547275e-10,1.495843729841819669e-11,6.656668558383823471e-04,2.088316679695081429e-11,6.602289251002614601e-02,3.008712228278444011e-08,8.907278975332869845e-09,7.063364359866896775e-24,1.150699099168728486e-19,3.578497182870615990e-12,1.560975216331249368e-15,2.532719011652091222e-06,5.008746977223442753e-01,2.584053369281539073e-02,4.895683475304392351e-02,2.587988948389839843e-10,1.657947482365970831e-05,1.812940366599434126e-11,2.533165896963687964e-10,4.611546472116977617e-06,2.125720324664268784e-15,5.137778402426418541e-03,2.631254318094698853e-09,1.711381498468361089e-03,1.604507456500800126e-07,6.391065975744961419e-04,2.043093627615853936e-10,3.918955140434059734e-05,5.692573653037323199e-06,3.102321571148556396e-14,3.122836810749571347e-11,2.976060639170435780e-11,8.236412772755075440e-06,7.208002700782701367e-16,5.263739374956888373e-05,2.168522489512016297e-07,6.130212555649785916e-08,1.811054363146176653e-10,2.811704545442943903e-16,5.521527081884253642e-05,1.160217004010447353e-11,1.807414479593471040e-18,3.041695370929958286e-06,2.868420288165953056e-08,1.372048947963349745e-05,2.472190442106365914e-13,3.479241360206853928e-01,6.925578281994659673e-19,6.750143684102095232e-09,1.331841877188083745e-06,1.533055435828121562e-08,6.579766232353320358e-08
5.421184320266888568e-01,3.414259419742066148e-02,0.000000000000000000e+00,8.071454768570157512e+02,2.981821650049066852e-01,5.421184320266888568e-01,1.828176849124792461e-02,1.305642912489173705e-05,3.265998811300300877e+05,-1.410032136433551671e+02,2.022381705442070823e-03,3.397970242255968585e-10,1.493128074543338928e-11,6.645557478348658063e-04,2.067751700297888540e-11,6.592945078938022840e-02,3.005654907711435026e-08,8.893078993184052592e-09,6.941106067361123390e-24,1.137179254606119752e-19,3.570588731182915077e-12,1.540608144982912228e-15,2.517812687128726374e-06,5.017776242172823364e-01,2.579659337558126361e-02,4.885918059443393469e-02,2.590565461566584871e-10,1.654812505094432911e-05,1.791585848448948938e-11,2.551023007267225124e-10,4.602760242603885986e-06,2.078891349379378570e-15,5.127886317991894871e-03,2.613756531917328072e-09,1.708057375070579868e-03,1.603430762995104593e-07,6.377957442115138407e-04,2.031839730447043323e-10,3.910608839200728373e-05,5.680430345883670648e-06,3.054591475321401982e-14,3.102511469494404829e-11,2.959926897937256271e-11,8.224158288921857570e-06,7.099675683147471999e-16,5.254771233834511988e-05,2.168764859869394719e-07,6.118425200345901926e-08,1.809389235819012202e-10,2.753710651780490433e-16,5.510956150796454548e-05,1.174380547408444196e-11,1.799127197062382035e-18,3.035690954148986333e-06,2.862752992586756633e-08,1.369340159997545884e-05,2.447412090432751456e-13,3.472734811660964094e-01,6.924872228006767214e-19,6.830864866620409374e-09,1.329259192878482553e-06,1.547385862161433335e-08,6.569879973571118919e-08
5.429524603836529684e-01,3.441765768079882437e-02,0.000000000000000000e+00,8.060504866959646506e+02,2.984518916691223378e-01,5.429524603836529684e-01,1.825471590974784772e-02,1.297689544023091959e-05,3.272698606275510974e+05,-1.408030100953340877e+02,2.021178597414555102e-03,3.370130511826389895e-10,1.490412419244858510e-11,6.634446398313491571e-04,2.047186720900695975e-11,6.583600906873429692e-02,3.002597587144425379e-08,8.878879011035235340e-09,6.818847774855350006e-24,1.123659410043511259e-19,3.562680279495214164e-12,1.520241073634575284e-15,2.502906362605361949e-06,5.026805507122203975e-01,2.575265305834713650e-02,4.876152643582393892e-02,2.593141974743329899e-10,1.651677527822894992e-05,1.770231330298464073e-11,2.568880117570762800e-10,4.593974013090794356e-06,2.032062374094488356e-15,5.117994233557371202e-03,2.596258745739957292e-09,1.704733251672798863e-03,1.602354069489409061e-07,6.364848908485314311e-04,2.020585833278232969e-10,3.902262537967397690e-05,5.668287038730018944e-06,3.006861379494246938e-14,3.082186128239238311e-11,2.943793156704077409e-11,8.211903805088641395e-06,6.991348665512242631e-16,5.245803092712135603e-05,2.169007230226773142e-07,6.106637845042016611e-08,1.807724108491847493e-10,2.695716758118037950e-16,5.500385219708656131e-05,1.188544090806440877e-11,1.790839914531293414e-18,3.029686537368014379e-06,2.857085697007560210e-08,1.366631372031742023e-05,2.422633738759137503e-13,3.466228263115073704e-01,6.924166174018875718e-19,6.911586049138723516e-09,1.326676508568881149e-06,1.561716288494744777e-08,6.559993714788918804e-08
