grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01846875,-0.119247417,3.4277907,-7.68778196,2112.51468,0.156537518,0.000297001327,3.79573894e-05,0.000615007691,0.0248723663,0.00354604128,0.120205396,2.83604809e-06,1.59628814e-07,3.31354772e-17,9.95791532e-18,7.7895473e-17,3.65291534e-18,1.44532102e-16,6.3830675e-17,0.00771636775,0.106829295,1.98235786e-09,1.20552738e-11,1.27091969e-16,2.10145702e-18,8.15835842e-18,3.27615255e-19,5.31233769e-17,1.65047504e-21,1.88681156e-21,6.79462453e-26,3.59320538e-27,2.80074158e-17,5.34914037e-17,6.4759144e-18,3.39523594e-09,6.78913802e-10,1.01623425e-10,1.3991063e-10,1.9940812e-09,0.000295772079,1.29682804e-07,3.23506956e-07,9.80569307e-09,2.20377301e-12,6.10116499e-10,6.55857539e-16,1.64370911e-20,2.22122607e-13,1.68162034e-11,7.25740416e-10,5.92880777e-11,0.735581327,3.64101683e-23,1.10951777e-36,2.40860811e-38,9.1476357e-22,3.6316083e-23
0.0185625,-0.119164354,3.40424797,-7.68778196,2102.0621,0.157490569,0.000261322425,3.37250033e-05,0.000612645313,0.0278949652,0.0034873565,0.1190456,2.95403163e-06,1.62606178e-07,1.26523558e-17,3.95105578e-18,2.95021409e-17,1.35730239e-18,5.1962397e-17,1.7591044e-17,0.00674522381,0.105485967,1.56551155e-09,9.22149915e-12,8.72273584e-17,1.39523401e-18,4.36517435e-18,3.86291603e-20,6.44908462e-18,1.85151919e-22,2.21244807e-22,7.84096106e-27,7.09589163e-28,4.49238801e-18,8.34930896e-18,9.22639727e-19,2.98156118e-09,6.02180562e-10,8.03886499e-11,1.08721093e-10,1.76432145e-09,0.000290878175,1.4071091e-07,3.52230351e-07,9.16831635e-09,9.21545786e-13,2.66469651e-10,2.63181374e-16,6.79125082e-21,9.79628939e-14,8.09665174e-12,3.71081411e-10,2.97014451e-11,0.73613869,3.5593707e-23,2.5973152e-37,5.38997021e-39,1.32281932e-22,4.95050623e-24
0.01865625,-0.118998368,3.38048524,-7.68778196,2090.21218,0.158554897,0.000229253319,2.97595579e-05,0.000603996799,0.0310521984,0.00340581003,0.117821676,3.05577649e-06,1.64982741e-07,4.91891885e-18,1.70810515e-18,1.19204916e-17,5.46992393e-19,2.15880737e-17,6.23236325e-18,0.00587112592,0.104011097,1.22588838e-09,7.00062948e-12,5.96697107e-17,9.41523917e-19,2.59388189e-18,4.5828505e-21,7.94952481e-19,2.10428667e-23,2.62907938e-23,1.00698471e-27,2.10260103e-28,9.17664092e-19,1.45256535e-18,1.34324875e-19,2.57847658e-09,5.31993748e-10,6.53755537e-11,8.76486907e-11,1.54893121e-09,0.000285776676,1.52194683e-07,3.81863684e-07,8.56119534e-09,3.86163448e-13,1.17463437e-10,1.06357005e-16,3.08370893e-21,4.51002546e-14,3.93173517e-12,1.9458258e-10,1.527552e-11,0.736685536,3.47870759e-23,8.40239121e-38,1.68620039e-39,2.12770277e-23,7.03446479e-25
0.01875,-0.118750325,3.35649753,-7.68778196,2076.99316,0.159732503,0.000200509336,2.60864167e-05,0.000589689749,0.034332195,0.00330403092,0.116537422,3.14140398e-06,1.66816833e-07,1.9677376e-18,7.92585754e-19,5.05620499e-18,2.33359731e-19,9.8401667e-18,2.62133991e-18,0.00508834108,0.102414906,9.51966691e-10,5.27341369e-12,4.04961985e-17,6.35776132e-19,1.61932938e-18,5.52621914e-22,1.00490026e-19,2.44765451e-24,3.19199213e-24,1.71229277e-28,8.47157565e-29,2.52801456e-19,3.0777524e-19,2.01862593e-20,2.19505775e-09,4.67555524e-10,5.39086328e-11,7.21639371e-11,1.34956567e-09,0.000280495594,1.64184769e-07,4.1242881e-07,7.98455399e-09,1.62654386e-13,5.2389501e-11,4.34042235e-17,1.51449236e-21,2.16292705e-14,1.93134864e-12,1.05689443e-10,8.16312423e-12,0.737222425,3.39900824e-23,3.34465496e-38,6.58178749e-40,4.1621804e-24,1.09275788e-25
0.01884375,-0.118421656,3.33227997,-7.68778196,2062.44314,0.161025061,0.000174821211,2.27195212e-05,0.000570444082,0.037722578,0.00318480536,0.115196636,3.21132683e-06,1.68171946e-07,8.13526793e-19,3.87846966e-19,2.22120745e-18,1.03623508e-19,4.76446081e-18,1.21927121e-18,0.00439094918,0.100708039,7.3319025e-10,3.94078781e-12,2.72204714e-17,4.27200127e-19,1.03409741e-18,6.82623125e-23,1.31257885e-20,2.93741128e-25,3.97902795e-25,4.62699118e-29,4.03683696e-29,8.69727675e-20,8.41365515e-20,3.14908685e-21,1.83900885e-09,4.08567335e-10,4.46958114e-11,6.00785095e-11,1.16718815e-09,0.000275064607,1.76749998e-07,4.43962407e-07,7.43867386e-09,6.86140105e-14,2.35291196e-11,1.78071149e-17,7.89480308e-22,1.0718272e-14,9.560353e-13,5.9844653e-11,4.56807422e-12,0.737749931,3.32025621e-23,1.48897929e-38,2.89332991e-40,1.05212913e-24,1.99241202e-26
0.0189375,-0.118014294,3.30782794,-7.68778196,2046.60868,0.162433977,0.000151930227,1.96634865e-05,0.000547062775,0.0412104571,0.00305108322,0.113803152,3.26624309e-06,1.69118515e-07,3.41791678e-19,1.95260094e-19,9.82193558e-19,4.65689183e-20,2.36892541e-18,5.89637002e-19,0.0037728854,0.0989014825,5.6011672e-10,2.92039487e-12,1.81020696e-17,2.84854033e-19,6.64823037e-19,6.78000281e-24,1.3899996e-21,2.85586568e-26,3.93337601e-26,1.78063223e-29,2.06532428e-29,3.23797373e-20,2.70110723e-20,4.03590246e-22,1.51612465e-09,3.54890324e-10,3.70735523e-11,5.02661321e-11,1.00218363e-09,0.000269513732,1.89982146e-07,4.76503526e-07,6.92362286e-09,2.79402761e-14,1.02293444e-11,7.06102224e-18,4.25870477e-22,5.32975467e-15,4.61967204e-13,3.51249818e-11,2.6595667e-12,0.738268657,3.24243783e-23,6.92056204e-39,1.24383563e-40,3.1345814e-25,4.04240853e-27
0.019125,-0.116970009,3.2581998,-7.68778196,2011.24553,0.165610392,0.000113760962,1.44706043e-05,0.000490787496,0.0484352264,0.00275017871,0.110870331,3.33634772e-06,1.70082936e-07,7.59231577e-20,5.46532691e-20,2.41532599e-19,1.15365078e-20,7.00435212e-19,1.74930774e-19,0.00275471353,0.0950261901,3.19847747e-10,1.56947784e-12,7.78193509e-18,1.24158324e-19,2.81167759e-19,3.00772957e-25,7.18033506e-23,1.2629889e-27,1.8319976e-27,5.11206783e-30,7.46259267e-30,6.55605416e-21,5.52696051e-21,2.69380406e-23,9.81012813e-10,2.63084598e-10,2.54024187e-11,3.5493966e-11,7.23730877e-10,0.000258142681,2.18758456e-07,5.44611965e-07,5.98824938e-09,6.2917126e-15,2.66214723e-12,1.52462537e-18,1.38038271e-22,1.77634777e-15,1.45912912e-13,1.61012056e-11,1.20385525e-12,0.739281921,3.08956937e-23,2.0121952e-39,-2.72301907e-40,5.58946977e-26,5.41636352e-28
0.0193125,-0.115645392,3.20759807,-7.68778196,1971.49343,0.169262439,8.40993788e-05,1.040401e-05,0.000427094039,0.0559001674,0.00242381436,0.107772024,3.35993537e-06,1.70258415e-07,1.73428942e-20,1.49019721e-20,6.31898939e-20,2.98019119e-21,2.1404842e-19,5.44599711e-20,0.00198009743,0.0908851204,1.77153186e-10,8.16348422e-13,3.20097275e-18,5.22519547e-20,1.16818905e-19,1.74749305e-26,5.01504244e-24,7.79119956e-29,1.19640892e-28,1.66494105e-30,3.00567504e-30,1.44322291e-21,1.29657184e-21,2.34899973e-24,5.95183287e-10,1.90290348e-10,1.71120382e-11,2.49683571e-11,5.08610499e-10,0.000246619041,2.51702568e-07,6.16618325e-07,5.16884715e-09,1.58018751e-15,7.77436351e-13,3.67949398e-19,4.43684739e-23,6.81599436e-16,5.23458334e-14,8.72344014e-12,6.33506497e-13,0.740266155,2.94028427e-23,6.39650969e-40,4.71808189e-42,1.14859338e-26,9.40641408e-29
0.0195,-0.114067307,3.15599838,-7.68778196,1927.90814,0.173396105,6.14049839e-05,7.3156238e-06,0.000361333008,0.0635132181,0.00209098233,0.104536733,3.34814546e-06,1.70203294e-07,3.82458404e-21,3.82181846e-21,1.73243876e-20,7.85796683e-22,6.61247621e-20,1.74165389e-20,0.00140362082,0.0865613111,9.53287569e-11,4.11436607e-13,1.2604793e-18,2.12651309e-20,4.74769185e-20,1.45110082e-27,5.1700584e-25,7.5269688e-30,1.55864507e-29,5.6824917e-31,1.28460011e-30,3.40510797e-22,3.31836566e-22,2.79840385e-25,3.38860668e-10,1.34106322e-10,1.12885262e-11,1.74102557e-11,3.48171326e-10,0.000235104898,2.90330804e-07,6.91099543e-07,4.45551489e-09,4.49243566e-16,2.58289026e-13,1.00750718e-19,1.36712137e-23,2.99123622e-16,2.13815794e-14,5.22898426e-12,3.6058254e-13,0.741224471,2.79454854e-23,2.14922195e-40,4.13319654e-42,2.58720007e-27,1.90903758e-29
0.0196875,-0.112264613,3.10338338,-7.68778196,1881.06863,0.178017085,4.43110586e-05,5.03694428e-06,0.000297854089,0.0711910187,0.00176762767,0.101191801,3.31235897e-06,1.70449721e-07,7.90003129e-22,9.09120092e-22,4.97978151e-21,2.10679502e-22,2.05128232e-20,5.67486433e-21,0.000983477913,0.0821311864,4.99518291e-11,2.0125338e-13,4.75687916e-19,8.38982467e-21,1.88709073e-20,1.63325991e-28,7.48199417e-26,1.06505728e-30,4.04401795e-30,1.9808764e-31,5.66496179e-31,8.54265838e-23,9.11607797e-23,4.55841444e-26,1.81341663e-10,9.18286779e-11,7.26573967e-12,1.19807565e-11,2.32434251e-10,0.000223714434,3.36726825e-07,7.64846118e-07,3.83629315e-09,1.42829201e-16,9.76829295e-14,3.13591681e-20,3.98514852e-24,1.48863614e-16,9.82607288e-15,3.30011256e-12,2.11464612e-13,0.742159383,2.65235111e-23,7.50165499e-41,1.53517525e-42,6.29057073e-28,4.34776101e-30
0.019875,-0.110266488,3.0497433,-7.68778196,1831.54678,0.183132017,3.16354912e-05,3.40056475e-06,0.000239735676,0.0788622296,0.00146580229,0.0977628375,3.26281172e-06,1.7148814e-07,1.473185e-22,1.9995608e-22,1.5184835e-21,5.80720644e-23,6.43365075e-21,1.89247307e-21,0.000683152491,0.0776612215,2.55629793e-11,9.57810613e-14,1.7240598e-19,3.2205828e-21,7.35851421e-21,2.20488716e-29,1.34551634e-26,1.91948374e-31,1.43727981e-30,7.0183728e-32,2.54833281e-31,2.27027912e-23,2.68163911e-23,9.53348e-27,9.14285237e-11,6.08600094e-11,4.54547865e-12,8.10231443e-12,1.51521971e-10,0.000212520494,3.93771975e-07,8.32926345e-07,3.29880492e-09,4.92605872e-17,4.1628321e-14,1.09992357e-20,1.09558396e-24,8.31706941e-17,4.98144513e-15,2.13552868e-12,1.24697269e-13,0.7430728,2.51369734e-23,2.72856397e-41,5.80616343e-43,1.64976839e-28,1.09731906e-30
0.0200625,-0.108101073,2.99507623,-7.68778196,1779.88361,0.188749666,2.2378985e-05,2.2546142e-06,0.000188793996,0.086468732,0.00119353188,0.094273298,3.20765503e-06,1.73778488e-07,2.63695689e-23,4.07800868e-23,4.97377566e-22,1.67597965e-23,2.07417251e-21,6.54724393e-22,0.000472179316,0.0732064405,1.28234117e-11,4.45058007e-14,6.02036292e-20,1.20865396e-21,2.83153522e-21,3.13126396e-30,2.61201226e-27,3.9784928e-32,5.73792961e-31,2.54055709e-32,1.16785222e-31,6.36983274e-24,8.46103726e-24,1.50350772e-27,4.35570214e-11,3.88869392e-11,2.75524277e-12,5.367422e-12,9.65928422e-11,0.00020156489,4.65545494e-07,8.8962876e-07,2.83141172e-09,1.78739007e-17,1.97232067e-14,4.29671038e-21,2.84628826e-25,5.15755654e-17,2.74117634e-15,1.40231115e-12,7.32728432e-14,0.743966086,2.37860375e-23,1.05102935e-41,2.33870482e-43,4.68445879e-29,3.05283799e-31
0.02025,-0.105794498,2.9393881,-7.68778196,1726.57295,0.194882016,1.57172886e-05,1.47043333e-06,0.000145758478,0.0939653679,0.000955137233,0.090744174,3.15249981e-06,1.77782958e-07,3.87901699e-24,7.76933686e-24,1.75597412e-22,5.14296873e-24,7.02563818e-22,2.39269303e-22,0.000326174862,0.0688103554,6.33349295e-12,2.02825961e-14,2.03448886e-20,4.46163867e-22,1.08465903e-21,8.66741492e-32,5.10199765e-30,7.16261369e-33,2.430402e-31,9.49077611e-33,5.47805063e-32,1.87699643e-24,2.8642165e-24,-3.71559752e-27,1.96795827e-11,2.38844409e-11,1.61581513e-12,3.47854593e-12,6.03066675e-11,0.000190868268,5.57996556e-07,9.29947794e-07,2.42380952e-09,6.69253717e-18,1.02819248e-14,1.85354713e-21,7.02327655e-26,3.50501576e-17,1.62479915e-15,9.33875236e-13,4.29220164e-14,0.744840156,2.24709363e-23,4.38913061e-42,1.02604895e-43,1.44379441e-29,9.31582843e-32
0.0204375,-0.103370295,2.88269246,-7.68778196,1672.0527,0.201545207,1.09877874e-05,9.4492418e-07,0.000110533148,0.101318641,0.000751848402,0.087193846,3.10036306e-06,1.84016009e-07,7.56694966e-25,1.40025143e-24,6.62316166e-23,1.68395911e-24,2.55021185e-22,9.39035094e-23,0.000226343804,0.0645059301,3.09545064e-12,9.11779639e-15,6.69166077e-21,1.63209291e-22,4.18642665e-22,-7.57971092e-31,-1.66302253e-27,-3.22490853e-33,1.0567879e-31,3.69943156e-33,2.64917868e-32,5.76525094e-25,1.03702463e-24,-1.45600724e-26,8.46989901e-12,1.40835698e-11,9.1791365e-13,2.20892065e-12,3.69307855e-11,0.000180437484,6.80069515e-07,9.50890871e-07,2.06724799e-09,2.56920833e-18,5.86342705e-15,8.79725641e-22,1.65822322e-26,2.57442665e-17,1.03637715e-15,6.3386767e-13,2.52299017e-14,0.74569557,2.11919372e-23,2.03340254e-42,5.0018043e-44,4.82551729e-30,3.10138574e-32
0.020625,-0.100849177,2.8250101,-7.68778196,1616.70248,0.208760273,7.67136676e-06,5.99269238e-07,8.24762784e-05,0.108504814,0.000582557566,0.0836380978,3.05187361e-06,1.93109728e-07,2.89025895e-25,2.43501473e-25,2.62412059e-23,5.82212592e-25,1.00060727e-22,3.99087302e-23,0.000158678986,0.0603171324,1.50531508e-12,4.07188636e-15,2.15743462e-21,5.96933544e-23,1.65361982e-22,-1.48513761e-30,-4.95278204e-27,-1.1500473e-32,4.35314083e-32,1.51505317e-33,1.32774293e-32,1.82915835e-25,3.98745603e-25,-3.89944172e-26,3.49069894e-12,7.97719751e-12,5.07397784e-13,1.38110866e-12,2.22133536e-11,0.000170269984,8.45532373e-07,9.5203148e-07,1.75458633e-09,1.01363466e-18,3.64516439e-15,4.58814456e-22,3.78185866e-27,2.01430175e-17,7.1181302e-16,4.41715594e-13,1.50312334e-14,0.746532658,1.99493162e-23,1.05840507e-42,2.72516344e-44,1.73866157e-30,1.11911118e-32
0.0208125,-0.0982490949,2.76636854,-7.68778196,1560.84617,0.216553698,5.37133878e-06,3.75606145e-07,6.06500074e-05,0.115507807,0.000444579085,0.0800902721,3.00559398e-06,2.05898069e-07,1.56295198e-26,4.20452743e-26,1.07185909e-23,2.08567029e-25,4.2142906e-23,1.83170217e-23,0.000113047466,0.0562606972,7.32428849e-13,1.82221657e-15,6.87667048e-22,2.20594635e-23,6.80714508e-23,-2.86972836e-30,-1.50996722e-26,-2.79853467e-32,3.0054991e-32,6.54448065e-34,6.9349764e-33,5.93133772e-26,1.60325947e-25,-8.55809623e-26,1.38572666e-12,4.3504867e-12,2.75169709e-13,8.57305717e-13,1.31382054e-11,0.000160355588,1.07559783e-06,9.35219269e-07,1.48024981e-09,4.13334109e-19,2.46015232e-15,2.62442994e-22,8.42552942e-28,1.65535735e-17,5.25095376e-16,3.18176457e-13,9.17204875e-15,0.747351621,1.87433367e-23,6.15838544e-43,1.43338136e-44,6.59619703e-31,4.3512391e-33
0.021,-0.095585491,2.70680162,-7.68778196,1504.75771,0.224957798,3.79152333e-06,2.32918988e-07,4.40142289e-05,0.122317186,0.000334323944,0.0765615259,2.95833929e-06,2.23532485e-07,1.0288017e-26,7.47352169e-27,4.43898835e-24,7.58668581e-26,1.87064099e-23,8.98594674e-24,8.23041944e-05,0.0523478238,3.58375154e-13,8.25737285e-16,2.1889654e-22,8.33745248e-24,2.97232821e-23,-5.89911269e-30,-5.04169845e-26,-7.12261791e-32,2.01814768e-31,3.28510847e-34,4.19341276e-33,1.92804539e-26,6.41706938e-26,-1.61177443e-25,5.33179917e-13,2.29344676e-12,1.48195342e-13,5.34353263e-13,7.64692471e-12,0.000150676771,1.40157697e-06,9.03765367e-07,1.24002454e-09,1.74873344e-19,1.78989899e-15,1.6383773e-22,1.85572953e-28,1.41076918e-17,4.12757574e-16,2.37874833e-13,5.77762124e-15,0.748152632,1.75742319e-23,3.92442631e-43,-2.95154022e-44,2.25193275e-31,1.99234402e-33
0.0211875,-0.0928716592,2.64634899,-7.68778196,1448.66844,0.234010972,2.71533893e-06,1.42997249e-07,3.15583908e-05,0.128926435,0.000247838151,0.0730611399,2.90538945e-06,2.47657015e-07,1.69971819e-26,1.41134904e-27,1.838818e-24,2.75396633e-26,8.56669954e-24,4.66823231e-24,6.15175259e-05,0.0485856463,1.77022964e-13,3.83621467e-16,7.03999878e-23,3.2676673e-24,1.3930463e-23,-1.16916859e-29,-1.66043266e-25,-1.81671946e-31,1.34241899e-30,3.61489385e-34,5.55606453e-33,5.78493678e-27,2.03400869e-26,-2.68767746e-25,2.00024555e-13,1.17535947e-12,8.05252004e-14,3.38946569e-13,4.3811243e-12,0.00014120948,1.86508147e-06,8.61528391e-07,1.03065531e-09,7.66746687e-20,1.38937836e-15,1.10692856e-22,4.08604702e-29,1.23363893e-17,3.41521282e-16,1.84644266e-13,3.76858651e-15,0.748935916,1.64421866e-23,2.74768831e-43,-5.3605978e-43,-5.14298688e-32,2.15072441e-33
0.021375,-0.0901191459,2.58505574,-7.68778196,1392.77484,0.243757859,1.98722514e-06,8.69295125e-08,2.23776935e-05,0.135331593,0.000181190328,0.069596843,2.84052213e-06,2.80702464e-07,-2.79351749e-26,2.85884024e-28,7.53711114e-25,9.84109221e-27,3.97663499e-24,2.58348032e-24,4.73415704e-05,0.0449784131,8.84536576e-14,1.85291823e-16,2.31677752e-23,1.34802166e-24,7.01877049e-24,-2.13385507e-29,-5.02130427e-25,-4.59352842e-31,6.37152348e-30,1.08175156e-33,1.9688295e-32,6.48154931e-28,-4.11587867e-27,-4.07108218e-25,7.35309005e-14,5.90205242e-13,4.49573001e-14,2.21799102e-13,2.4700204e-12,0.000131927128,2.51187042e-06,8.12198505e-07,8.49349061e-10,3.46165684e-20,1.13625743e-15,8.00585186e-23,9.06382496e-30,1.09759355e-17,2.93414465e-16,1.4834881e-13,2.53999094e-15,0.749701793,1.53473099e-23,2.97101607e-43,-5.63642536e-42,-5.04281231e-31,6.87796686e-33
0.0215625,-0.0873381487,2.52297212,-7.68778196,1337.24602,0.254249414,1.49710208e-06,5.23080829e-08,1.57061804e-05,0.141530249,0.000130718607,0.0661751268,2.75580358e-06,3.26412973e-07,1.32111833e-26,6.1703653e-29,3.03117259e-25,3.42871378e-27,1.85363082e-24,1.60109358e-24,3.75361278e-05,0.041528378,4.47152615e-14,9.43730112e-17,7.90716843e-24,5.94620818e-25,3.77320513e-24,5.95268135e-30,-1.38358872e-24,1.13011982e-30,2.35816611e-29,4.30543776e-33,8.01129596e-32,1.49149307e-27,-1.80591342e-26,-5.73241609e-25,2.65845501e-14,2.93536995e-13,2.6246203e-14,1.51422592e-13,1.36915458e-12,0.0001228095,3.37688942e-06,7.58884937e-07,6.93369283e-10,1.59369329e-20,9.66412111e-16,6.12864773e-23,2.03328388e-30,9.87360666e-18,2.58540711e-16,1.2270745e-13,1.75836044e-15,0.750450708,1.42883289e-23,1.9560378e-42,-4.62084996e-41,1.52751418e-30,2.54392493e-32
0.02175,-0.0845378709,2.46015324,-7.68778196,1282.23014,0.265542968,1.16805401e-06,3.11253376e-08,1.09226805e-05,0.147520846,9.31627711e-05,0.0628015235,2.64291211e-06,3.90692547e-07,-1.56639141e-27,1.31664698e-29,1.18656036e-25,1.15616435e-27,8.74459385e-25,1.28408175e-24,3.06162909e-05,0.0382364427,2.27921173e-14,5.10973801e-17,2.80549822e-24,2.82020468e-25,2.14774439e-24,-1.06618271e-29,-2.04509039e-24,1.00795162e-31,4.86463902e-29,1.42684526e-32,3.94202292e-31,-2.55859889e-28,-3.74156045e-26,-6.45608143e-25,9.4731228e-15,1.46489897e-13,1.62325585e-14,1.08532748e-13,7.44998295e-13,0.000113854824,4.46372842e-06,7.03972785e-07,5.59993064e-10,7.40056562e-21,8.44860741e-16,4.90930813e-23,4.54979232e-31,8.93918732e-18,2.31394923e-16,1.03852688e-13,1.24058318e-15,0.75118323,1.32579679e-23,2.63733619e-42,-1.67645312e-40,-2.39644083e-31,6.78788865e-32
0.0219375,-0.0817268113,2.39665876,-7.68778196,1227.85973,0.277702238,9.46918447e-07,1.82942824e-08,7.53580641e-06,0.153302283,6.57139951e-05,0.0594808353,2.4913887e-06,4.80767347e-07,-6.80265405e-27,2.87458297e-30,4.49891722e-26,3.78622813e-28,4.38620971e-25,1.45940451e-24,2.56044356e-05,0.0351025808,1.16780695e-14,2.94302578e-17,1.03514974e-24,1.44290749e-25,1.30738377e-24,-3.77314113e-30,-3.01364236e-24,2.61744314e-31,1.04904332e-28,3.92224421e-32,1.39389203e-30,1.01699602e-29,-6.38184309e-26,-6.9931413e-25,3.33517823e-15,7.44182995e-14,1.0693648e-14,8.17003143e-14,3.97227036e-13,0.000105089758,5.72760079e-06,6.49158101e-07,4.46378367e-10,3.43590692e-21,7.51951116e-16,4.08261091e-23,1.00619187e-31,8.11878918e-18,2.08902431e-16,8.94054523e-14,8.8511941e-16,0.751900043,1.22854617e-23,7.9785446e-42,-6.81180752e-40,-2.24660793e-31,1.59045263e-31
0.022125,-0.0789130418,2.33255296,-7.68778196,1174.25636,0.290797199,7.97370968e-07,1.06157987e-08,5.16718074e-06,0.158873612,4.60123876e-05,0.056217349,2.29253903e-06,5.97796213e-07,-1.05717006e-27,4.97378714e-31,1.64723605e-26,1.23352603e-28,2.63053464e-25,2.10583878e-24,2.18605976e-05,0.0321261426,5.99111515e-15,1.78299274e-17,3.91346285e-25,7.88226742e-26,8.93961495e-25,8.78279635e-30,-4.09172088e-24,3.29810421e-31,2.0548253e-28,8.86182984e-32,4.17466412e-30,-4.15543899e-27,-1.13137455e-25,-7.43088229e-25,1.16607866e-15,3.89282021e-14,7.49484064e-15,6.42766664e-14,2.07279853e-13,9.65700379e-05,7.07452026e-06,5.95570843e-07,3.49979716e-10,1.58454666e-21,6.76465992e-16,3.50523403e-23,2.14841025e-32,7.38003204e-18,1.8934944e-16,7.78989608e-14,6.34232736e-16,0.752601918,1.1352723e-23,2.30158201e-41,-2.27870073e-39,-3.84736355e-31,3.1300688e-31
0.02221875,-0.0775078277,2.30029226,-7.68778196,1147.78206,0.297718133,7.40206592e-07,7.98864953e-09,4.25654255e-06,0.161580141,3.83477425e-05,0.0546082843,2.17107761e-06,6.60285603e-07,-1.29662957e-26,1.74978492e-30,1.0065442e-26,7.2431378e-29,2.23865873e-25,2.61719447e-24,2.03104232e-05,0.0306968712,4.25503959e-15,1.39234289e-17,2.37549613e-25,5.84276139e-26,7.86657655e-25,1.0004062e-26,-4.41305799e-24,3.57546495e-30,2.76728351e-28,1.29657526e-31,6.99601653e-30,-5.93669303e-25,-1.53974579e-25,-6.9337904e-25,6.83253406e-16,2.8260767e-14,6.37462054e-15,5.76674024e-14,1.473948e-13,9.24297433e-05,7.73282016e-06,5.69504183e-07,3.0675216e-10,1.0684553e-21,6.42882092e-16,3.25909402e-23,4.09884726e-32,7.03417337e-18,1.80326283e-16,7.29157403e-14,5.3538343e-16,0.752947477,1.09007314e-23,4.51974561e-41,-4.03382712e-39,9.63792049e-30,4.12081819e-31
0.0223125,-0.0761050947,2.26790229,-7.68778196,1121.54521,0.304900955,6.92573546e-07,5.97937247e-09,3.50168811e-06,0.164232833,3.19363241e-05,0.0530151928,2.03874301e-06,7.2192298e-07,2.88889676e-27,1.49523962e-31,5.78720989e-27,4.2610434e-29,2.0489483e-25,3.2671321e-24,1.89380302e-05,0.0293073507,3.01334213e-15,1.09136828e-17,1.43444673e-25,4.35668477e-26,7.35050364e-25,1.8472108e-29,-7.02474204e-24,1.05876859e-30,3.59476361e-28,1.72348516e-31,1.122559e-29,-9.59576189e-28,-1.25645961e-25,-6.57086108e-25,4.00320235e-16,2.06445995e-14,5.49144763e-15,5.21501901e-14,1.03990089e-13,8.83808783e-05,8.36350042e-06,5.43993399e-07,2.67297935e-10,7.18166575e-22,6.11561283e-16,3.04536038e-23,5.83257116e-33,6.70248645e-18,1.71732685e-16,6.83686907e-14,4.5139017e-16,0.7532895,1.04562861e-23,6.39279616e-41,-6.02507966e-39,5.19141539e-30,5.14618741e-31
0.0225,-0.0733106453,2.20277278,-7.68778196,1069.8321,0.320095057,6.20377938e-07,3.35099644e-09,2.38403692e-06,0.169376375,2.22905262e-05,0.0498788633,1.75557321e-06,8.31905606e-07,-7.38404676e-28,1.02699424e-31,1.96603469e-27,1.79686741e-29,2.04599617e-25,4.96926134e-24,1.6629671e-05,0.0266462403,1.52335074e-15,6.82504479e-18,5.25535532e-26,2.53663413e-26,7.70714e-25,1.05760228e-30,-6.33876142e-24,3.37184037e-31,5.64920494e-28,2.69627646e-31,2.50571116e-29,3.05211249e-28,-8.41336658e-26,-5.92503187e-25,1.40003908e-16,1.13179043e-14,4.25416011e-15,4.36466588e-14,5.13695062e-14,8.05857043e-05,9.4948573e-06,4.94769876e-07,2.00639725e-10,3.23586811e-22,5.54441495e-16,2.74533613e-23,1.07932041e-34,6.07734742e-18,1.55650523e-16,6.03739621e-14,3.20521008e-16,0.75396343,9.60643331e-24,1.43589809e-40,-1.24672695e-38,2.49188151e-30,7.18728364e-31
0.0226875,-0.0705370294,2.13725388,-7.68778196,1019.21643,0.336467459,5.68032532e-07,1.84330185e-09,1.62467258e-06,0.174306812,1.56499212e-05,0.0468110313,1.45850681e-06,9.02912988e-07,-4.17174464e-26,3.31499423e-32,6.63147881e-28,1.00647791e-29,2.22497171e-25,7.20765732e-24,1.47227925e-05,0.0241382293,7.61110478e-16,4.23612466e-18,1.85323019e-26,1.50451477e-26,9.37255837e-25,5.76881395e-33,-5.56228089e-24,1.1138632e-31,8.14033941e-28,3.6641638e-31,4.9582859e-29,3.71428902e-29,-6.08425613e-26,-5.32225814e-25,4.95550183e-17,6.23721265e-15,3.43335252e-15,3.72281492e-14,2.46240421e-14,7.32446658e-05,1.03616145e-05,4.4812787e-07,1.47383697e-10,1.44013629e-22,5.02519473e-16,2.53365553e-23,1.1511863e-33,5.49553925e-18,1.4074128e-16,5.34649995e-14,2.24800404e-16,0.754624944,8.79812681e-24,2.97646362e-40,-2.26563305e-38,1.56545322e-30,8.77680219e-31
