grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.014859375,-0.265550053,20.4727421,-211.866402,1979.27797,0.167730463,0.000364424375,7.26639421e-05,0.00114280272,0.0355591594,0.00400678017,0.108854342,5.94196635e-06,2.66465398e-07,1.73315306e-14,7.31108387e-14,6.86147464e-13,5.05854841e-14,4.08179567e-12,7.64802465e-12,0.00977530438,0.103808695,5.67084844e-09,2.47505838e-11,9.03976071e-14,6.77320931e-15,1.22806225e-13,3.53562676e-14,5.88418035e-12,6.74585233e-16,1.59362754e-15,1.40041442e-19,4.82403248e-21,2.81491409e-12,1.00289113e-11,3.60383736e-13,2.83060065e-09,2.12384044e-09,1.40552606e-09,1.64983713e-09,3.52468569e-09,0.000223626895,9.72651348e-08,3.57619392e-07,1.39585455e-08,3.60320757e-10,1.06126752e-07,3.40034367e-13,1.810373e-16,4.62498968e-10,1.40380591e-09,6.07752583e-08,7.250937e-09,0.736185331,-6.06141255e-20,3.58944986e-30,3.62384687e-30,5.7957151e-16,3.61077639e-17
0.0148828125,-0.265421883,20.4097403,-211.866402,1972.40582,0.168418211,0.000345030489,6.95736198e-05,0.00114876372,0.0374773242,0.00397469452,0.108142586,6.13443258e-06,2.71552917e-07,8.70556289e-15,3.52628964e-14,3.49866178e-13,2.45831158e-14,1.98288736e-12,3.84737275e-12,0.00920403431,0.102840388,5.16306225e-09,1.95793763e-11,4.35778347e-14,3.34935789e-15,6.14951826e-14,1.48018876e-14,2.51037017e-12,2.82395768e-16,6.74970064e-16,5.88850209e-20,1.93798398e-21,1.28639077e-12,5.05656387e-12,1.63150581e-13,2.50506939e-09,1.83652359e-09,1.07916543e-09,1.25119199e-09,3.36304276e-09,0.000220660651,1.00914925e-07,3.73601242e-07,1.34815488e-08,2.66597599e-10,8.07757089e-08,2.54020686e-13,8.90559169e-17,3.34604321e-10,1.09862983e-09,4.82158217e-08,5.68635288e-09,0.7365699,-5.9899095e-20,7.61911331e-31,7.67309476e-31,2.87814535e-16,1.64814028e-17
0.01490625,-0.265250838,20.3464238,-211.866402,1965.24491,0.169134611,0.000326533158,6.65201371e-05,0.00115186817,0.0394247658,0.00393605403,0.107418108,6.32513231e-06,2.7659592e-07,4.67004908e-15,1.76288463e-14,1.85264446e-13,1.22366972e-14,9.7228939e-13,1.94247848e-12,0.00866074843,0.101840643,4.69422687e-09,1.62059697e-11,2.13088236e-14,1.67529623e-15,3.12016765e-14,6.17586263e-15,1.06990906e-12,1.18153005e-16,2.87089933e-16,2.4882649e-20,7.95753254e-22,5.89954092e-13,2.55574762e-12,7.3850233e-14,2.22912258e-09,1.60810535e-09,8.30917266e-10,9.52489786e-10,3.20349732e-09,0.000217696272,1.04639613e-07,3.90006302e-07,1.30585052e-08,1.97024915e-10,6.15327569e-08,1.89879979e-13,4.54323792e-17,2.43522886e-10,8.59853069e-10,3.82587373e-08,4.4556502e-09,0.736949834,-5.9191211e-20,1.67865069e-31,1.65666512e-31,1.4338699e-16,7.57919222e-18
0.0149296875,-0.26503641,20.2827924,-211.866402,1957.79367,0.169880469,0.000308890847,6.35127409e-05,0.00115221951,0.0413998395,0.00389124315,0.106681248,6.51432687e-06,2.81616477e-07,2.66213422e-15,9.18153216e-15,1.02356347e-13,6.27528024e-15,4.82300116e-13,9.85106217e-13,0.00814437371,0.100811384,4.26209334e-09,1.37935368e-11,1.06254162e-14,8.50484552e-16,1.60934324e-14,2.57066515e-15,4.55974674e-13,4.94538166e-17,1.22686987e-16,1.05708213e-20,3.32089473e-22,2.71967141e-13,1.29594689e-12,3.3459845e-14,1.99179031e-09,1.42487301e-09,6.41923615e-10,7.28136768e-10,3.046561e-09,0.000214736261,1.08447825e-07,4.06822301e-07,1.2679164e-08,1.45487583e-10,4.69293731e-08,1.42077502e-13,2.41645163e-17,1.7830561e-10,6.7323604e-10,3.03718887e-08,3.48969671e-09,0.737325135,-5.8490372e-20,3.90825818e-32,3.65211611e-32,7.17243579e-17,3.51228854e-18
0.014953125,-0.264778165,20.2188453,-211.866402,1950.05105,0.170656586,0.000292065184,6.05594149e-05,0.00114992757,0.0434009472,0.00384064172,0.105932323,6.70229968e-06,2.86636759e-07,1.59518717e-15,4.99243476e-15,5.91019878e-14,3.33269103e-15,2.42652877e-13,5.02234347e-13,0.00765387968,0.0997544491,3.86446686e-09,1.19306253e-11,5.43866462e-15,4.39962035e-16,8.46939199e-15,1.06851835e-15,1.94506228e-13,2.07261319e-17,5.27034509e-17,4.51690492e-21,1.40389804e-22,1.26223963e-13,6.59751432e-13,1.51901396e-14,1.78489216e-09,1.27625846e-09,4.97865172e-10,5.59191454e-10,2.8926781e-09,0.00021178271,1.12348846e-07,4.24035859e-07,1.23353788e-08,1.07375406e-10,3.58454366e-08,1.06456489e-13,1.34317691e-17,1.31349963e-10,5.27493395e-10,2.41286062e-08,2.73285971e-09,0.737695812,-5.77964796e-20,9.8490408e-33,8.23721287e-33,3.60513011e-17,1.64058106e-18
0.0149765625,-0.264475737,20.1545821,-211.866402,1942.01651,0.171463755,0.00027602055,5.7667003e-05,0.00114510756,0.0454265313,0.00378462509,0.105171638,6.88935275e-06,2.91679113e-07,9.92177151e-16,2.83046041e-15,3.56087011e-14,1.83968861e-15,1.24188968e-13,2.57631419e-13,0.0071882749,0.0986716013,3.49920494e-09,1.04103088e-11,2.87987193e-15,2.32972871e-16,4.56593049e-15,4.43928563e-16,8.3124094e-14,8.70535343e-18,2.27694932e-17,1.94225273e-21,6.00136207e-23,5.90633093e-14,3.37433145e-13,6.91689158e-15,1.60235343e-09,1.15415388e-09,3.8788001e-10,4.31613545e-10,2.74223153e-09,0.000208837393,1.1635269e-07,4.41631429e-07,1.20206951e-08,7.92291101e-11,2.74287882e-08,7.99055645e-14,7.79435271e-18,9.73535125e-11,4.13717847e-10,1.91879299e-08,2.14065258e-09,0.738061887,-5.71094379e-20,2.75300319e-33,1.90631181e-33,1.8221365e-17,7.72585514e-19
0.015,-0.264128834,20.0900023,-211.866402,1933.69,0.172302765,0.00026072373,5.48413209e-05,0.00113787916,0.0474750692,0.00372356432,0.104399482,7.07580365e-06,2.96766127e-07,6.33384206e-16,1.66627503e-15,2.22901518e-14,1.05704211e-15,6.4868925e-14,1.33092095e-13,0.00674660367,0.0975645343,3.16422369e-09,9.12462865e-12,1.59065366e-15,1.26899051e-16,2.53195452e-15,1.84514582e-16,3.56213941e-14,3.66759873e-18,9.89817327e-18,8.40856842e-22,2.59216912e-23,2.79003306e-14,1.73490436e-13,3.16232305e-15,1.43967425e-09,1.05236394e-09,3.03735863e-10,3.3497936e-10,2.59554817e-09,0.000205901837,1.20470173e-07,4.59590287e-07,1.17300105e-08,5.84636377e-11,2.10324974e-08,6.0102199e-14,4.70317781e-18,7.26009202e-11,3.24903836e-10,1.52782064e-08,1.67769533e-09,0.738423389,-5.64291543e-20,8.65425727e-34,4.54473118e-34,9.26676913e-18,3.66891708e-19
0.0150234375,-0.263737229,20.0251054,-211.866402,1925.07196,0.173174399,0.000246143613,5.20872566e-05,0.0011283657,0.0495450678,0.00365782616,0.103616137,7.26198266e-06,3.01920723e-07,4.11422007e-16,1.01264586e-15,1.44132112e-14,6.3146361e-16,3.47017105e-14,6.93086891e-14,0.00632794289,0.0964348787,2.85750614e-09,8.01405726e-12,9.23207622e-16,7.14438224e-17,1.44964599e-15,7.6791544e-17,1.53201978e-14,1.55121974e-18,4.3316829e-18,3.66700498e-22,1.13115658e-23,1.33204574e-14,8.97198563e-14,1.4530205e-15,1.29352153e-09,9.66171662e-10,2.39197773e-10,2.61538057e-10,2.4529038e-09,0.000202977372,1.24713005e-07,4.77889569e-07,1.14592958e-08,4.31540295e-11,1.61662548e-08,4.53164445e-14,2.93410177e-18,5.4476514e-11,2.5555798e-10,1.21835657e-08,1.31598191e-09,0.738780357,-5.57555385e-20,3.04504526e-34,1.12209785e-34,4.74483975e-18,1.75741003e-19
0.015046875,-0.263300764,19.9598906,-211.866402,1916.16329,0.17407944,0.000232250939,4.94088604e-05,0.00111669345,0.051635061,0.00358777303,0.102821879,7.44823022e-06,3.07166244e-07,2.70282787e-16,6.31393602e-16,9.56899959e-15,3.90905497e-16,1.90758548e-14,3.64221428e-14,0.00593139916,0.095284208,2.57710982e-09,7.04320485e-12,5.65685102e-16,4.17449382e-17,8.59406552e-16,3.20278205e-17,6.61844256e-15,6.59206251e-19,1.90927593e-18,1.61174318e-22,4.9884801e-24,6.43410623e-15,4.66932011e-14,6.7161653e-16,1.16141841e-09,8.91997032e-10,1.89545882e-10,2.05517146e-10,2.31452748e-09,0.000200065172,1.29093875e-07,4.96501375e-07,1.12053693e-08,3.18711915e-11,1.24589167e-08,3.42618342e-14,1.88077332e-18,4.11298671e-11,2.01383414e-10,9.73284922e-09,1.03343172e-09,0.739132838,-5.50885031e-20,1.17626438e-34,2.88904759e-35,2.44736576e-18,8.49286239e-20
0.0150703125,-0.262819343,19.8943577,-211.866402,1906.96535,0.175018671,0.000219018073,4.68094268e-05,0.00110299093,0.0537436058,0.00351376286,0.102016978,7.63489449e-06,3.12526559e-07,1.78860735e-16,4.01620293e-16,6.48699578e-15,2.49587125e-16,1.08062316e-14,1.93373111e-14,0.00555610627,0.0941140437,2.3211728e-09,6.18906027e-12,3.66138372e-16,2.53823874e-17,5.28344706e-16,1.33976053e-17,2.87437819e-15,2.81694299e-19,8.48005745e-19,7.14324538e-23,2.22481904e-24,3.14704163e-15,2.446714e-14,3.12578261e-16,1.04151022e-09,8.27130753e-10,1.51208364e-10,1.62610622e-10,2.18060567e-09,0.000197166284,1.33626555e-07,5.1539197e-07,1.09657152e-08,2.35568628e-11,9.62978212e-09,2.59827793e-14,1.23165664e-18,3.12454628e-11,1.59026038e-10,7.79060337e-09,8.12694493e-10,0.739480886,-5.44279633e-20,4.87857706e-35,7.82328633e-36,1.27227992e-18,4.14174624e-20
0.01509375,-0.262292935,19.8285059,-211.866402,1897.47992,0.175992877,0.000206418826,4.4291568e-05,0.00108738827,0.0558692808,0.00343614888,0.101201703,7.8223291e-06,3.18026172e-07,1.18920138e-16,2.59398023e-16,4.47014647e-15,1.6351403e-16,6.32047072e-15,1.03860223e-14,0.00520122291,0.0929258598,2.08791807e-09,5.43523872e-12,2.49391578e-16,1.60712827e-17,3.36776119e-16,5.62543827e-18,1.25596681e-15,1.21140176e-19,3.79708974e-19,3.19395671e-23,1.00449852e-24,1.55992604e-15,1.29145496e-14,1.4661459e-16,9.32389498e-10,7.69527762e-10,1.21482445e-10,1.29601117e-10,2.05128589e-09,0.000194281649,1.38326014e-07,5.34521089e-07,1.0738339e-08,1.7429046e-11,7.46665566e-09,1.97699519e-14,8.20093354e-19,2.38834027e-11,1.25871896e-10,6.24979493e-09,6.40175171e-10,0.73982456,-5.37738369e-20,2.13660033e-35,2.25034072e-36,6.66935024e-19,2.03875485e-20
0.0151171875,-0.261721567,19.7623349,-211.866402,1887.70922,0.177002843,0.000194428291,4.1857281e-05,0.00107001662,0.0580106844,0.00335527931,0.10037632,8.01089097e-06,3.23690344e-07,7.93101877e-17,1.69500344e-16,3.12012399e-15,1.09378969e-16,3.8192463e-15,5.65145548e-15,0.00486593076,0.0917210867,1.87565616e-09,4.76912383e-12,1.77535998e-16,1.05815234e-17,2.22170146e-16,2.37272948e-18,5.52585336e-16,5.24673831e-20,1.71484316e-19,1.44149169e-23,4.59791526e-25,7.84162899e-16,6.86969912e-15,6.93680084e-17,8.32966679e-10,7.17648075e-10,9.83227013e-11,1.04080563e-10,1.9266802e-09,0.000191412122,1.43208548e-07,5.53841383e-07,1.05216521e-08,1.29108783e-11,5.80915009e-09,1.50969597e-14,5.53152634e-19,1.83687818e-11,9.98863519e-11,5.02594927e-09,5.05245575e-10,0.740163926,-5.31260443e-20,9.79477613e-36,6.94957095e-37,3.52699544e-19,1.01322053e-20
0.015140625,-0.261105326,19.6958443,-211.866402,1877.65584,0.178049363,0.000183022706,3.95080077e-05,0.00105100759,0.0601664339,0.00327149698,0.0995410943,8.20093822e-06,3.29545225e-07,5.30014933e-17,1.11750058e-16,2.20015434e-15,7.43889572e-17,2.38240059e-15,3.12054235e-15,0.00454943279,0.0905011147,1.68278647e-09,4.18041555e-12,1.31002106e-16,7.22202873e-18,1.51223659e-16,1.00606575e-18,2.44985333e-16,2.2904094e-20,7.81472894e-20,6.56990001e-24,2.13795697e-25,4.00047005e-16,3.6842825e-15,3.31341877e-17,7.42375383e-10,6.70334698e-10,8.01806224e-11,8.42433927e-11,1.8068683e-09,0.000188558478,1.48291914e-07,5.73298023e-07,1.03143819e-08,9.57739362e-12,4.53601427e-09,1.15731163e-14,3.76890283e-19,1.42145278e-11,7.9487052e-11,4.05245452e-09,3.99612121e-10,0.740499054,-5.24845082e-20,4.69049495e-36,2.32830007e-37,1.88255627e-19,5.08520239e-21
0.0151640625,-0.260444355,19.6290337,-211.866402,1867.32276,0.179133234,0.000172179344,3.72446904e-05,0.00103049274,0.0623351651,0.00318513893,0.0986962929,8.39282814e-06,3.35617994e-07,3.54691309e-17,7.41891046e-17,1.56435102e-15,5.12596813e-17,1.5309803e-15,1.75151952e-15,0.00425095199,0.0892672965,1.50779743e-09,3.66036778e-12,9.93977323e-17,5.08803658e-18,1.05804822e-16,4.29146182e-19,1.09528021e-16,1.0085223e-20,3.59507854e-20,3.02539199e-24,1.01264901e-25,2.07263816e-16,1.99307e-15,1.5991461e-17,6.59903952e-10,6.26720347e-10,6.58831673e-11,6.87332238e-11,1.69190045e-09,0.000185721425,1.53595499e-07,5.92828494e-07,1.01154999e-08,7.11583965e-12,3.55553802e-09,8.90831358e-15,2.58883758e-19,1.10673436e-11,6.34440269e-11,3.27681491e-09,3.16812059e-10,0.74083002,-5.18491539e-20,2.35218753e-36,8.54097676e-38,1.01465107e-19,2.57803796e-21
0.0151875,-0.259738848,19.5619028,-211.866402,1856.71335,0.180255264,0.000161876408,3.5067822e-05,0.00100860304,0.0645155323,0.00309653595,0.0978421824,8.58691517e-06,3.41937017e-07,2.37594963e-17,4.95257114e-17,1.11999398e-15,3.56915796e-17,1.01056157e-15,1.00116039e-15,0.00396973021,0.0880209494,1.34926568e-09,3.20136962e-12,7.7017672e-17,3.68324528e-18,7.57937041e-17,1.84285324e-19,4.94165541e-17,4.48258576e-21,1.67028611e-20,1.40829757e-24,4.90417814e-26,1.09134844e-16,1.0880594e-15,7.80443876e-18,5.84946649e-10,5.86156441e-10,5.45409362e-11,5.65290541e-11,1.58180019e-09,0.000182901608,1.59140494e-07,6.12362592e-07,9.92416704e-09,5.29620517e-12,2.79830063e-09,6.88694967e-15,1.79010688e-19,8.66966537e-12,5.08014056e-11,2.65767157e-09,2.51814369e-10,0.741156901,-5.1219909e-20,1.2410135e-36,3.45593828e-38,5.52488406e-20,1.32057788e-21
0.0152109375,-0.258989054,19.4944513,-211.866402,1845.83129,0.181416269,0.000152092952,3.29774916e-05,0.00098546843,0.0667062086,0.00300601204,0.0969790308,8.78354893e-06,3.48532018e-07,1.59270072e-17,3.32105737e-17,8.06614376e-16,2.50605618e-17,6.82846133e-16,5.83818224e-16,0.00370502737,0.0867633569,1.20585455e-09,2.79670086e-12,6.06093136e-17,2.72767889e-18,5.53856176e-17,7.97224403e-20,2.25160658e-17,2.01261967e-21,7.84040062e-21,6.63001652e-25,2.44043675e-26,5.84478039e-17,5.99739264e-16,3.85452021e-18,5.16969509e-10,5.48159188e-10,4.54787925e-11,4.68606659e-11,1.47656684e-09,0.000180099615,1.64950103e-07,6.31822645e-07,9.73968982e-09,3.94939582e-12,2.21169826e-09,5.34861116e-15,1.24472576e-19,6.83276903e-12,4.08162602e-11,2.16244066e-09,2.00705101e-10,0.741479779,-5.05967036e-20,6.91924292e-37,1.54954633e-38,3.04083326e-20,6.836858e-22
0.015234375,-0.258195269,19.4266791,-211.866402,1834.6806,0.182617075,0.000142808803,3.09734267e-05,0.000961217356,0.0689058862,0.00291388392,0.0961071079,8.98307215e-06,3.55434269e-07,1.06823612e-17,2.23540492e-17,5.83944815e-16,1.77169154e-17,4.70720826e-16,3.47901876e-16,0.0034561208,0.0854957703,1.07631193e-09,2.44037811e-12,4.8240465e-17,2.05851064e-18,4.11523594e-17,3.47668033e-20,1.03678734e-17,9.13488584e-22,3.71981225e-21,3.15840816e-25,1.25559544e-26,3.18629312e-17,3.33956476e-16,1.92793655e-18,4.55487001e-10,5.12368735e-10,3.81834809e-11,3.91456665e-11,1.37617786e-09,0.000177315981,1.71049776e-07,6.51123967e-07,9.56148738e-09,2.95111464e-12,1.75581814e-09,4.17377482e-15,8.6967488e-20,5.41767127e-12,3.29109502e-11,1.76544575e-09,1.60440275e-10,0.741798738,-4.99794699e-20,4.08520947e-37,7.69823447e-39,1.6926556e-20,3.57849956e-22
0.0152578125,-0.257357839,19.3585861,-211.866402,1823.26563,0.183858524,0.000134004505,2.90550316e-05,0.000935976342,0.0711132775,0.00282046044,0.0952266852,9.18581866e-06,3.62676789e-07,7.16781854e-18,1.50950293e-17,4.24719705e-16,1.25969344e-17,3.29995964e-16,2.12145869e-16,0.00322230481,0.0842194093,9.59467688e-10,2.12704994e-12,3.87132165e-17,1.57796746e-18,3.10071676e-17,1.52941703e-20,4.82794261e-18,4.19442351e-22,1.78444506e-21,1.52333917e-25,6.72651358e-27,1.76952288e-17,1.87972838e-16,9.77263251e-19,4.00046576e-10,4.78518254e-10,3.22640966e-11,3.29425668e-11,1.28059101e-09,0.000174551187,1.77467475e-07,6.70175547e-07,9.38906539e-09,2.20998084e-12,1.40033009e-09,3.27323249e-15,6.10212091e-20,4.3215032e-12,2.66360632e-11,1.44644398e-09,1.28652503e-10,0.742113864,-4.93681426e-20,2.55016764e-37,4.20103803e-39,9.53492912e-21,1.89427926e-22
0.01528125,-0.256477153,19.2901724,-211.866402,1811.59101,0.18514147,0.000125661263,2.72214227e-05,0.000909869594,0.073327116,0.00272604209,0.0943380362,9.3921113e-06,3.70294579e-07,4.811272e-18,1.02218956e-17,3.10229982e-16,9.00022769e-18,2.34617865e-16,1.3249955e-16,0.00300289043,0.0829354624,8.54230799e-10,1.85191941e-12,3.1252812e-17,1.22541085e-18,2.36409657e-17,6.79109143e-21,2.27510725e-18,1.94981056e-22,8.65849285e-22,7.44329763e-26,3.77874373e-27,1.00180488e-17,1.07019879e-16,5.02356666e-19,3.50218916e-10,4.4641054e-10,2.74222605e-11,2.79157669e-11,1.18974641e-09,0.00017180567,1.84233973e-07,6.8888097e-07,9.22199615e-09,1.65878709e-12,1.12214529e-09,2.58027166e-15,4.29789229e-20,3.46774365e-12,2.16416433e-11,1.18946513e-09,1.03500066e-10,0.742425245,-4.87626584e-20,1.67468219e-37,2.44349593e-39,5.43915787e-21,1.01449142e-22
0.0153046875,-0.255553645,19.2214381,-211.866402,1799.66163,0.186466782,0.000117760898,2.54714609e-05,0.000883018618,0.0755461572,0.00263092041,0.0934414363,9.60225968e-06,3.78324865e-07,3.23039647e-18,6.93920856e-18,2.2749972e-16,6.45768656e-18,1.68780765e-16,8.47929334e-17,0.00279720522,0.0816450878,7.5958617e-10,1.61068309e-12,2.53377474e-17,9.62031293e-19,1.82083823e-17,3.04560946e-21,1.08566347e-18,9.18319557e-23,4.25098553e-22,3.68703439e-26,2.23824447e-27,5.78492554e-18,6.16753782e-17,2.62036153e-19,3.05592208e-10,4.15900304e-10,2.34296186e-11,2.38093889e-11,1.10356847e-09,0.000169079818,1.91383207e-07,7.07139557e-07,9.05990316e-09,1.24807472e-12,9.03652796e-10,2.04489337e-15,3.03759945e-20,2.79918638e-12,1.76548797e-11,9.81898347e-10,8.35493976e-11,0.74273297,-4.81629563e-20,1.14852014e-37,1.34442825e-39,3.14435436e-21,5.4991573e-23
0.015328125,-0.254587787,19.1523834,-211.866402,1787.48267,0.187835349,0.000110285811,2.38037817e-05,0.000855541868,0.0777691801,0.00253537744,0.0925371632,9.81655798e-06,3.86807377e-07,2.16957467e-18,4.72125564e-18,1.67450091e-16,4.65074891e-18,1.22627319e-16,5.55867097e-17,0.00260459333,0.0803494129,6.74591336e-10,1.39948042e-12,2.06040398e-17,7.62244699e-19,1.41485735e-17,1.38035622e-21,5.2495529e-19,4.38548629e-23,2.11246891e-22,1.85305207e-26,1.40117766e-27,3.40817554e-18,3.60062371e-17,1.38773111e-19,2.65769221e-10,3.8688073e-10,2.01108656e-11,2.04276936e-11,1.02196767e-09,0.000166373976,1.98952673e-07,7.24847685e-07,8.90244927e-09,9.4141683e-13,7.31390929e-10,1.62953459e-15,2.15368049e-20,2.27285254e-12,1.44628208e-11,8.13774453e-10,6.76837293e-11,0.743037128,-4.75689776e-20,8.15970877e-38,2.08230226e-40,1.84358952e-21,3.01850592e-23
0.0153515625,-0.253580094,19.0830087,-211.866402,1775.05954,0.189248075,0.000103218945,2.22168225e-05,0.000827554423,0.079994988,0.00243968523,0.0916254968,1.00352825e-05,3.95784654e-07,1.45741259e-18,3.21869844e-18,1.23682217e-16,3.36066153e-18,8.98490957e-17,3.72989453e-17,0.00242441549,0.0790495344,5.98373041e-10,1.21485034e-12,1.67894564e-17,6.08723907e-19,1.10802838e-17,6.32622016e-22,2.57369368e-19,2.12530283e-23,1.0628791e-22,9.45856165e-27,9.25539974e-28,2.04850829e-18,2.13120443e-17,7.46568614e-20,2.3036624e-10,3.59273249e-10,1.73309317e-11,1.76204024e-11,9.44842272e-10,0.000163688446,2.06983881e-07,7.41900288e-07,8.7493274e-09,7.11957494e-13,5.95045652e-10,1.30590153e-15,1.5314417e-20,1.85629315e-12,1.18989887e-11,6.77202359e-10,5.50321914e-11,0.743337809,-4.69806654e-20,5.95651161e-38,-1.95745799e-39,1.09723581e-21,1.67867393e-23
0.015375,-0.252531117,19.0133146,-211.866402,1762.39789,0.190705887,9.65437602e-05,2.07088482e-05,0.000799167681,0.0822224104,0.00234410531,0.0907067189,1.02586892e-05,4.05302376e-07,9.79195549e-19,2.19834833e-18,9.16576884e-17,2.4358383e-18,6.63131979e-17,2.55842975e-17,0.00225604918,0.0777465182,5.30123754e-10,1.05369296e-12,1.36998834e-17,4.89447446e-19,8.73870773e-18,2.93345323e-22,1.28016325e-19,1.04611603e-23,5.4163221e-23,4.90923178e-27,6.41728463e-28,1.25565402e-18,1.28006103e-17,4.08184987e-20,1.99013193e-10,3.33019739e-10,1.49853078e-11,1.52716764e-11,8.72079868e-10,0.00016102349,2.15522878e-07,7.58192462e-07,8.6002534e-09,5.39873508e-13,4.86694821e-10,1.05262276e-15,1.09192223e-20,1.52488964e-12,9.83301676e-12,5.6592671e-10,4.49148232e-11,0.743635105,-4.63979653e-20,4.4268921e-38,-7.42409186e-39,6.63472726e-22,9.46404741e-24
0.0153984375,-0.251441441,18.9433016,-211.866402,1749.50356,0.192209732,9.0244207e-05,1.92779745e-05,0.000770489086,0.0844503034,0.00224888823,0.0897811137,1.04870109e-05,4.15409744e-07,6.5799191e-19,1.5039469e-18,6.81398624e-17,1.77044553e-18,4.92553358e-17,1.79097539e-17,0.00209888883,0.0764413987,4.69098191e-10,9.13235458e-13,1.11883366e-17,3.95895926e-19,6.93645643e-18,1.37699366e-22,6.46406866e-20,5.23475681e-24,2.79628686e-23,2.59474978e-27,4.636234e-28,7.8430826e-19,7.80857425e-18,2.26906042e-20,1.71354466e-10,3.08076546e-10,1.29927351e-11,1.32918293e-11,8.03558894e-10,0.000158379334,2.24620854e-07,7.73621156e-07,8.45496036e-09,4.10512927e-13,4.00237356e-10,8.53507773e-16,7.80486531e-21,1.25987382e-12,8.16262595e-12,4.74980721e-10,3.67999601e-11,0.743929105,-4.58208246e-20,3.30146606e-38,-2.18150271e-38,4.07961363e-22,5.41264362e-24
0.015421875,-0.250311686,18.8729705,-211.866402,1736.38261,0.193760578,8.43047045e-05,1.79221898e-05,0.000741621881,0.0866775516,0.00215427311,0.088848967,1.07204545e-05,4.26159891e-07,4.42199522e-19,1.03043341e-18,5.08090504e-17,1.29012492e-18,3.6793074e-17,1.27717993e-17,0.001952346,0.0751351788,4.14609832e-10,7.91001153e-13,9.14141928e-18,3.219187e-19,5.53877975e-18,6.54677927e-23,3.31533003e-20,2.66563544e-24,1.46298858e-23,1.39910597e-27,3.4627539e-28,4.98674761e-19,4.84181676e-18,1.28289454e-20,1.4705004e-10,2.84409882e-10,1.12896779e-11,1.16110832e-11,7.39150004e-10,0.000155756164,2.34334836e-07,7.88086891e-07,8.31319421e-09,3.13029717e-13,3.30961521e-10,6.96252794e-16,5.59159825e-21,1.04686897e-12,6.8074114e-12,4.00413695e-10,3.02712185e-11,0.744219899,-4.52491928e-20,2.39157951e-38,-5.86004176e-38,2.55303435e-22,3.14250177e-24
0.0154453125,-0.249142503,18.8023223,-211.866402,1723.04128,0.19535942,7.8710122e-05,1.6639375e-05,0.000712664886,0.0889030689,0.00206048724,0.0879105668,1.09591975e-05,4.37610343e-07,2.97162317e-19,7.0695842e-19,3.799523e-17,9.42349257e-19,2.7624588e-17,9.26083848e-18,0.00181584968,0.0738288292,3.66027508e-10,6.84781485e-13,7.47030398e-18,2.63002662e-19,4.44743737e-18,3.15412011e-23,1.72807918e-20,1.38277587e-24,7.75895555e-24,7.71260153e-28,2.65465006e-28,3.22317826e-19,3.05394901e-18,7.37938851e-21,1.25776708e-10,2.61992288e-10,9.82614092e-12,1.01748569e-11,6.78717383e-10,0.000153154133,2.44728495e-07,8.01495449e-07,8.17471003e-09,2.39381906e-13,2.75217919e-10,5.71477265e-16,4.0143916e-21,8.748101e-13,5.70402724e-12,3.39077111e-10,2.50019173e-11,0.744507577,-4.46830215e-20,1.52942786e-38,-1.48281466e-37,1.62729618e-22,1.85356379e-24
0.01546875,-0.247934575,18.731358,-211.866402,1709.48598,0.197007276,7.34457615e-05,1.54273218e-05,0.000683712307,0.0911257996,0.00196774573,0.0869662029,1.12033853e-05,4.4982354e-07,1.99746031e-19,4.8561433e-19,2.8491057e-17,6.89837211e-19,2.08376682e-17,6.81561641e-18,0.00168884647,0.0725232882,3.2277204e-10,5.92610403e-13,6.10455007e-18,2.15788849e-19,3.58995466e-18,1.54056231e-23,9.15877621e-21,7.31533673e-25,4.17237778e-24,4.35702414e-28,2.07662766e-28,2.11467158e-19,1.96061125e-18,4.31953445e-21,1.07229202e-10,2.40799907e-10,8.56250035e-12,8.9402018e-12,6.22119954e-10,0.000150573362,2.55873078e-07,8.13759497e-07,8.03926925e-09,1.83596034e-13,2.30171394e-10,4.72005122e-16,2.88757844e-21,7.35141098e-13,4.80245255e-12,2.88456586e-10,2.07352563e-11,0.744792226,-4.41222642e-20,5.26404058e-39,-3.556673e-37,1.05710523e-22,1.11160234e-24
