z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
3.736447039199332631e-01,-1.812201574250406344e-02,0.000000000000000000e+00,1.054476647451598183e+03,2.500699161957441463e-01,3.736447039199332631e-01,2.395209454910083788e-02,-1.588910668680414254e-06,4.047024498103630322e+04,-4.362737360430576672e+01,2.661218208612144403e-03,7.675840300899570423e-10,1.256179240395668286e-12,7.587640950317579771e-05,1.564956373568703355e-10,8.545316498753176282e-02,1.196824347763982067e-09,8.045357219817938003e-10,5.442588074653623459e-22,1.260209301536935592e-19,1.048293915227642616e-12,4.702655843773724141e-15,3.080297013616537109e-06,3.166978250481199963e-01,3.662687045805683439e-02,6.624793490046244904e-02,3.629802835592042329e-11,5.600431577926715321e-06,3.876016850827568431e-11,1.566875919260232659e-12,2.934473429390344218e-06,2.053917936896051340e-13,1.012077020279426344e-02,5.503436058293607043e-09,1.766059624357287604e-03,2.728653233479596745e-08,5.235321458589126771e-04,9.750728907237278480e-11,2.243586677597249384e-05,6.688820708697769189e-06,9.039108783976597473e-13,3.233261324727230181e-11,3.391865801619251775e-11,2.026308814718849480e-05,5.670617725964003259e-15,6.767952882470043368e-05,3.186953555587555010e-08,6.710109131363855140e-08,9.131141805134738874e-11,1.359940564819273054e-14,1.070741364918216683e-04,1.199432939356904303e-12,2.018378578401013753e-19,1.584576379148992472e-06,3.066811673079500399e-08,1.429891297792448688e-05,5.612358098974296285e-13,4.795743755366034256e-01,0.000000000000000000e+00,2.767434050010511268e-10,5.563000273419565881e-07,8.891463106947059343e-11,9.989042841539575756e-09
3.744787322768973747e-01,-1.790038468907459435e-02,0.000000000000000000e+00,1.053015069351536567e+03,2.503039606324329869e-01,3.744787322768973747e-01,2.392661090298642268e-02,-1.734602701152918920e-06,4.063246539956779452e+04,-4.358510420799118634e+01,2.660053706008344999e-03,7.587489676133295266e-10,1.248024616912251872e-12,7.578328324993460481e-05,1.528014895108083833e-10,8.536628958595862682e-02,1.200405366047007298e-09,8.075292091134118947e-10,4.914385993297670072e-22,1.170178790554779139e-19,1.022210415978570518e-12,4.515127290477679891e-15,3.053192651970675160e-06,3.176029087292154274e-01,3.658138941197468935e-02,6.615372224497696740e-02,3.612227676956006649e-11,5.592851805033993801e-06,3.864476732491634490e-11,1.568335870869033971e-12,2.930455240808656838e-06,1.972057407733998468e-13,1.010688719890346851e-02,5.458041200607498682e-09,1.763636855899875996e-03,2.744358786949593161e-08,5.227997864433705025e-04,9.633966085411553693e-11,2.240281436391504096e-05,6.678649279409865297e-06,8.872433483574615195e-13,3.210675067235715014e-11,3.352344868041039345e-11,2.024128199635287222e-05,5.570561750469399080e-15,6.759535212253458679e-05,3.197326005143091543e-08,6.702176451488862460e-08,9.078648950875474726e-11,1.319185524697909090e-14,1.069299473937910275e-04,1.204494522954195984e-12,1.976965370958369817e-19,1.582338576211928744e-06,3.062435950525431469e-08,1.427880969508265909e-05,5.513600317543525810e-13,4.789145111477053907e-01,0.000000000000000000e+00,2.784439554643190303e-10,5.562030387973862020e-07,9.027264974682408701e-11,1.001005971311742765e-08
3.753127606338615418e-01,-1.769233448969994432e-02,0.000000000000000000e+00,1.051612235661200657e+03,2.505394819189478706e-01,3.753127606338615418e-01,2.390103701811767400e-02,-1.773302823971371455e-06,4.079855335563493281e+04,-4.354190207649041611e+01,2.658886857993513105e-03,7.529672694406388334e-10,1.242656831024685439e-12,7.569023686467235513e-05,1.511191535043391665e-10,8.527902784343090181e-02,1.204899084884210848e-09,8.097442912938024194e-10,4.849309501671489961e-22,1.156192476403372480e-19,1.013479993472249306e-12,4.462862161011018841e-15,3.033655473152977973e-06,3.185080244200678146e-01,3.653589824299585676e-02,6.605943227466075374e-02,3.601125309364458055e-11,5.585302939735562021e-06,3.856693875545763523e-11,1.573545740444573612e-12,2.926439363631927458e-06,1.947493202128354289e-13,1.009298430865829266e-02,5.424840253627937375e-09,1.761205951556871338e-03,2.765098186479629139e-08,5.220562688010800447e-04,9.560811921386757300e-11,2.236960991388257101e-05,6.668539480134679763e-06,8.775870309369958482e-13,3.192785901677131780e-11,3.326699706835378901e-11,2.021941073716572221e-05,5.515642094294180357e-15,6.751119173149154823e-05,3.207169362127242434e-08,6.693928237165843517e-08,9.039110506977324900e-11,1.303595546951543879e-14,1.067852982653348768e-04,1.211451503528532481e-12,1.965598068045761492e-19,1.580102027143613763e-06,3.058081859348685207e-08,1.425868472818191984e-05,5.459235946977637093e-13,4.782551230038627477e-01,0.000000000000000000e+00,2.805138100450482156e-10,5.560346332654017941e-07,9.195237403810972643e-11,1.003054713313588441e-08
3.761467889908256534e-01,-1.748428429032530818e-02,0.000000000000000000e+00,1.050209401970864974e+03,2.507750032054627543e-01,3.761467889908256534e-01,2.387546313324892880e-02,-1.812002946789821449e-06,4.096464131170205656e+04,-4.349869994498964587e+01,2.657720009978681644e-03,7.471855712679484505e-10,1.237289045137119611e-12,7.559719047941010545e-05,1.494368174978700272e-10,8.519176610090317681e-02,1.209392803721414191e-09,8.119593734741927374e-10,4.784233010045313611e-22,1.142206162251966543e-19,1.004749570965928699e-12,4.410597031544360946e-15,3.014118294335282056e-06,3.194131401109200907e-01,3.649040707401703110e-02,6.596514230434455395e-02,3.590022941772909460e-11,5.577754074437131935e-06,3.848911018599892555e-11,1.578755610020112848e-12,2.922423486455198502e-06,1.922928996522711626e-13,1.007908141841311681e-02,5.391639306648377722e-09,1.758775047213866896e-03,2.785837586009663794e-08,5.213127511587895870e-04,9.487657757361964783e-11,2.233640546385010106e-05,6.658429680859495923e-06,8.679307135165307828e-13,3.174896736118549839e-11,3.301054545629720396e-11,2.019753947797857220e-05,5.460722438118966367e-15,6.742703134044850967e-05,3.217012719111392663e-08,6.685680022842823250e-08,8.999572063079177659e-11,1.288005569205179613e-14,1.066406491368787396e-04,1.218408484102868372e-12,1.954230765133153890e-19,1.577865478075298994e-06,3.053727768171938945e-08,1.423855976128118230e-05,5.404871576411752414e-13,4.775957348600201047e-01,0.000000000000000000e+00,2.825836646257772975e-10,5.558662277334174920e-07,9.363209832939526245e-11,1.005103455315433951e-08
3.769808173477898205e-01,-1.727623409095065815e-02,0.000000000000000000e+00,1.048806568280529063e+03,2.510105244919775824e-01,3.769808173477898205e-01,2.384988924838018012e-02,-1.850703069608274196e-06,4.113072926776920212e+04,-4.345549781348888274e+01,2.656553161963849750e-03,7.414038730952576540e-10,1.231921259249553178e-12,7.550414409414784222e-05,1.477544814914007846e-10,8.510450435837543792e-02,1.213886522558617948e-09,8.141744556545832621e-10,4.719156518419132560e-22,1.128219848100559884e-19,9.960191484596074864e-13,4.358331902077699895e-15,2.994581115517585292e-06,3.203182558017724224e-01,3.644491590503820544e-02,6.587085233402834028e-02,3.578920574181360865e-11,5.570205209138700155e-06,3.841128161654020942e-11,1.583965479595652287e-12,2.918407609278469123e-06,1.898364790917067195e-13,1.006517852816793922e-02,5.358438359668816415e-09,1.756344142870862237e-03,2.806576985539699772e-08,5.205692335164991292e-04,9.414503593337167097e-11,2.230320101381762772e-05,6.648319881584311236e-06,8.582743960960651115e-13,3.157007570559965959e-11,3.275409384424059952e-11,2.017566821879142219e-05,5.405802781943747643e-15,6.734287094940545756e-05,3.226856076095543554e-08,6.677431808519804306e-08,8.960033619181027832e-11,1.272415591458814401e-14,1.064960000084225889e-04,1.225365464677204868e-12,1.942863462220545565e-19,1.575628929006984012e-06,3.049373676995192021e-08,1.421843479438044305e-05,5.350507205845864706e-13,4.769363467161774062e-01,0.000000000000000000e+00,2.846535192065064829e-10,5.556978222014330841e-07,9.531182262068090186e-11,1.007152197317279793e-08
3.778148457047539321e-01,-1.706818389157602200e-02,0.000000000000000000e+00,1.047403734590193380e+03,2.512460457784924661e-01,3.778148457047539321e-01,2.382431536351143145e-02,-1.889403192426723978e-06,4.129681722383632587e+04,-4.341229568198811251e+01,2.655386313949018289e-03,7.356221749225672710e-10,1.226553473361987351e-12,7.541109770888559255e-05,1.460721454849316712e-10,8.501724261584771292e-02,1.218380241395821291e-09,8.163895378349735801e-10,4.654080026792956210e-22,1.114233533949154188e-19,9.872887259532868797e-13,4.306066772611042000e-15,2.975043936699889375e-06,3.212233714926246986e-01,3.639942473605937978e-02,6.577656236371212661e-02,3.567818206589812917e-11,5.562656343840269222e-06,3.833345304708149975e-11,1.589175349171191523e-12,2.914391732101740167e-06,1.873800585311424531e-13,1.005127563792276336e-02,5.325237412689256762e-09,1.753913238527857578e-03,2.827316385069734426e-08,5.198257158742087799e-04,9.341349429312375873e-11,2.226999656378515777e-05,6.638210082309127395e-06,8.486180786756001471e-13,3.139118405001384018e-11,3.249764223218400801e-11,2.015379695960427218e-05,5.350883125768532864e-15,6.725871055836241900e-05,3.236699433079693783e-08,6.669183594196785363e-08,8.920495175282879298e-11,1.256825613712450294e-14,1.063513508799664381e-04,1.232322445251540759e-12,1.931496159307938204e-19,1.573392379938669243e-06,3.045019585818445759e-08,1.419830982747970551e-05,5.296142835279980028e-13,4.762769585723348187e-01,0.000000000000000000e+00,2.867233737872355648e-10,5.555294166694486762e-07,9.699154691196643788e-11,1.009200939319125303e-08
3.786488740617180992e-01,-1.686013369220137198e-02,0.000000000000000000e+00,1.046000900899857470e+03,2.514815670650073498e-01,3.786488740617180992e-01,2.379874147864268277e-02,-1.928103315245176725e-06,4.146290517990346416e+04,-4.336909355048734227e+01,2.654219465934186395e-03,7.298404767498764745e-10,1.221185687474420918e-12,7.531805132362332932e-05,1.443898094784624286e-10,8.492998087331997403e-02,1.222873960233024841e-09,8.186046200153641048e-10,4.589003535166776099e-22,1.100247219797747529e-19,9.785583034469656671e-13,4.253801643144380160e-15,2.955506757882192188e-06,3.221284871834770303e-01,3.635393356708055412e-02,6.568227239339591295e-02,3.556715838998264322e-11,5.555107478541838289e-06,3.825562447762279007e-11,1.594385218746731164e-12,2.910375854925011211e-06,1.849236379705780353e-13,1.003737274767758578e-02,5.292036465709695455e-09,1.751482334184852920e-03,2.848055784599770405e-08,5.190821982319183221e-04,9.268195265287578187e-11,2.223679211375268443e-05,6.628100283033942708e-06,8.389617612551344758e-13,3.121229239442800785e-11,3.224119062012740357e-11,2.013192570041711879e-05,5.295963469593314930e-15,6.717455016731936688e-05,3.246542790063844674e-08,6.660935379873765096e-08,8.880956731384729472e-11,1.241235635966084924e-14,1.062067017515102874e-04,1.239279425825877255e-12,1.920128856395329879e-19,1.571155830870354261e-06,3.040665494641699497e-08,1.417818486057896626e-05,5.241778464714092320e-13,4.756175704284921202e-01,0.000000000000000000e+00,2.887932283679647501e-10,5.553610111374643741e-07,9.867127120325207730e-11,1.011249681320970979e-08
3.794829024186822108e-01,-1.665208349282673583e-02,0.000000000000000000e+00,1.044598067209521787e+03,2.517170883515221780e-01,3.794829024186822108e-01,2.377316759377393757e-02,-1.966803438063626508e-06,4.162899313597059518e+04,-4.332589141898657914e+01,2.653052617919354934e-03,7.240587785771860916e-10,1.215817901586854889e-12,7.522500493836107964e-05,1.427074734719932893e-10,8.484271913079224903e-02,1.227367679070228184e-09,8.208197021957544228e-10,4.523927043540599749e-22,1.086260905646341832e-19,9.698278809406450604e-13,4.201536513677722265e-15,2.935969579064496695e-06,3.230336028743293064e-01,3.630844239810172847e-02,6.558798242307969928e-02,3.545613471406715728e-11,5.547558613243407356e-06,3.817779590816408040e-11,1.599595088322270400e-12,2.906359977748282255e-06,1.824672174100137689e-13,1.002346985743241166e-02,5.258835518730136630e-09,1.749051429841848261e-03,2.868795184129805390e-08,5.183386805896278643e-04,9.195041101262785671e-11,2.220358766372021447e-05,6.617990483758758021e-06,8.293054438346694104e-13,3.103340073884218197e-11,3.198473900807081852e-11,2.011005444122997217e-05,5.241043813418100151e-15,6.709038977627632832e-05,3.256386147047994903e-08,6.652687165550746152e-08,8.841418287486582231e-11,1.225645658219720817e-14,1.060620526230541502e-04,1.246236406400213146e-12,1.908761553482722277e-19,1.568919281802039492e-06,3.036311403464953235e-08,1.415805989367822872e-05,5.187414094148207642e-13,4.749581822846494772e-01,0.000000000000000000e+00,2.908630829486938320e-10,5.551926056054799662e-07,1.003509954945376004e-10,1.013298423322816655e-08
3.803169307756463779e-01,-1.644403329345208928e-02,0.000000000000000000e+00,1.043195233519185877e+03,2.519526096380370617e-01,3.803169307756463779e-01,2.374759370890518889e-02,-2.005503560882079255e-06,4.179508109203773347e+04,-4.328268928748580890e+01,2.651885769904523040e-03,7.182770804044952951e-10,1.210450115699288658e-12,7.513195855309881641e-05,1.410251374655240725e-10,8.475545738826451014e-02,1.231861397907431941e-09,8.230347843761449475e-10,4.458850551914418698e-22,1.072274591494935173e-19,9.610974584343238478e-13,4.149271384211061215e-15,2.916432400246799508e-06,3.239387185651816381e-01,3.626295122912289587e-02,6.549369245276348561e-02,3.534511103815167133e-11,5.540009747944976423e-06,3.809996733870537073e-11,1.604804957897809839e-12,2.902344100571552876e-06,1.800107968494493258e-13,1.000956696718723407e-02,5.225634571750575323e-09,1.746620525498843602e-03,2.889534583659841368e-08,5.175951629473374066e-04,9.121886937237989277e-11,2.217038321368774114e-05,6.607880684483573334e-06,8.196491264142037391e-13,3.085450908325634964e-11,3.172828739601421408e-11,2.008818318204281877e-05,5.186124157242882217e-15,6.700622938523328976e-05,3.266229504032145793e-08,6.644438951227725885e-08,8.801879843588432404e-11,1.210055680473355605e-14,1.059174034945979995e-04,1.253193386974549643e-12,1.897394250570113952e-19,1.566682732733724511e-06,3.031957312288206312e-08,1.413793492677748947e-05,5.133049723582318924e-13,4.742987941408068342e-01,0.000000000000000000e+00,2.929329375294230174e-10,5.550242000734956641e-07,1.020307197858232527e-10,1.015347165324662331e-08
3.811509591326104895e-01,-1.623598309407745313e-02,0.000000000000000000e+00,1.041792399828850193e+03,2.521881309245518898e-01,3.811509591326104895e-01,2.372201982403644369e-02,-2.044203683700529037e-06,4.196116904810486449e+04,-4.323948715598504577e+01,2.650718921889691580e-03,7.124953822318049121e-10,1.205082329811722629e-12,7.503891216783656673e-05,1.393428014590549333e-10,8.466819564573678514e-02,1.236355116744635284e-09,8.252498665565352655e-10,4.393774060288242348e-22,1.058288277343529357e-19,9.523670359280030392e-13,4.097006254744403319e-15,2.896895221429104014e-06,3.248438342560339143e-01,3.621746006014407021e-02,6.539940248244727194e-02,3.523408736223619185e-11,5.532460882646545490e-06,3.802213876924666105e-11,1.610014827473349075e-12,2.898328223394823920e-06,1.775543762888850595e-13,9.995664076942058218e-03,5.192433624771015670e-09,1.744189621155839160e-03,2.910273983189876023e-08,5.168516453050470572e-04,9.048732773213196761e-11,2.213717876365527118e-05,6.597770885208389493e-06,8.099928089937386737e-13,3.067561742767053022e-11,3.147183578395762903e-11,2.006631192285566876e-05,5.131204501067667438e-15,6.692206899419025120e-05,3.276072861016296022e-08,6.636190736904706941e-08,8.762341399690285163e-11,1.194465702726991339e-14,1.057727543661418624e-04,1.260150367548885533e-12,1.886026947657506350e-19,1.564446183665409741e-06,3.027603221111460050e-08,1.411780995987675192e-05,5.078685353016435255e-13,4.736394059969641912e-01,0.000000000000000000e+00,2.950027921101520993e-10,5.548557945415112562e-07,1.037104440771087758e-10,1.017395907326507842e-08
3.819849874895746566e-01,-1.602793289470280311e-02,0.000000000000000000e+00,1.040389566138514283e+03,2.524236522110667735e-01,3.819849874895746566e-01,2.369644593916769501e-02,-2.082903806518981784e-06,4.212725700417200278e+04,-4.319628502448427554e+01,2.649552073874859685e-03,7.067136840591141156e-10,1.199714543924156397e-12,7.494586578257430350e-05,1.376604654525856906e-10,8.458093390320904625e-02,1.240848835581838834e-09,8.274649487369257902e-10,4.328697568662062237e-22,1.044301963192122697e-19,9.436366134216818266e-13,4.044741125277741480e-15,2.877358042611406827e-06,3.257489499468863015e-01,3.617196889116524455e-02,6.530511251213105828e-02,3.512306368632070590e-11,5.524912017348114557e-06,3.794431019978794492e-11,1.615224697048888716e-12,2.894312346218094964e-06,1.750979557283206416e-13,9.981761186696880631e-03,5.159232677791454363e-09,1.741758716812834284e-03,2.931013382719912001e-08,5.161081276627565995e-04,8.975578609188400367e-11,2.210397431362280123e-05,6.587661085933204806e-06,8.003364915732730025e-13,3.049672577208469789e-11,3.121538417190102459e-11,2.004444066366851875e-05,5.076284844892449503e-15,6.683790860314719909e-05,3.285916218000446913e-08,6.627942522581686674e-08,8.722802955792134044e-11,1.178875724980626127e-14,1.056281052376857116e-04,1.267107348123222030e-12,1.874659644744898266e-19,1.562209634597094760e-06,3.023249129934713126e-08,1.409768499297601268e-05,5.024320982450546538e-13,4.729800178531215482e-01,0.000000000000000000e+00,2.970726466908812846e-10,5.546873890095268483e-07,1.053901683683944152e-10,1.019444649328353683e-08
3.828190158465387682e-01,-1.581988269532816696e-02,0.000000000000000000e+00,1.038986732448178600e+03,2.526591734975816017e-01,3.828190158465387682e-01,2.367087205429894634e-02,-2.121603929337431566e-06,4.229334496023912652e+04,-4.315308289298350530e+01,2.648385225860027791e-03,7.009319858864237327e-10,1.194346758036590368e-12,7.485281939731205383e-05,1.359781294461165772e-10,8.449367216068132125e-02,1.245342554419042177e-09,8.296800309173161081e-10,4.263621077035885887e-22,1.030315649040716881e-19,9.349061909153612199e-13,3.992475995811083585e-15,2.857820863793710910e-06,3.266540656377385776e-01,3.612647772218641889e-02,6.521082254181485849e-02,3.501204001040522642e-11,5.517363152049683624e-06,3.786648163032923525e-11,1.620434566624427751e-12,2.890296469041366008e-06,1.726415351677563753e-13,9.967858296451706512e-03,5.126031730811894710e-09,1.739327812469829843e-03,2.951752782249946656e-08,5.153646100204661417e-04,8.902424445163607851e-11,2.207076986359033128e-05,6.577551286658020966e-06,7.906801741528080380e-13,3.031783411649887201e-11,3.095893255984443954e-11,2.002256940448136874e-05,5.021365188717234724e-15,6.675374821210416053e-05,3.295759574984597142e-08,6.619694308258667731e-08,8.683264511893986803e-11,1.163285747234261862e-14,1.054834561092295609e-04,1.274064328697557921e-12,1.863292341832290664e-19,1.559973085528779990e-06,3.018895038757966864e-08,1.407756002607527513e-05,4.969956611884661860e-13,4.723206297092789052e-01,0.000000000000000000e+00,2.991425012716103665e-10,5.545189834775425462e-07,1.070698926596799513e-10,1.021493391330199194e-08
3.836530442035028798e-01,-1.561183249595353081e-02,0.000000000000000000e+00,1.037583898757842690e+03,2.528946947840964854e-01,3.836530442035028798e-01,2.364529816943020113e-02,-2.160304052155881772e-06,4.245943291630625754e+04,-4.310988076148274217e+01,2.647218377845196331e-03,6.951502877137333497e-10,1.188978972149024541e-12,7.475977301204980415e-05,1.342957934396474380e-10,8.440641041815359624e-02,1.249836273256245521e-09,8.318951130977065295e-10,4.198544585409709537e-22,1.016329334889311185e-19,9.261757684090406132e-13,3.940210866344425690e-15,2.838283684976015417e-06,3.275591813285908538e-01,3.608098655320759324e-02,6.511653257149864482e-02,3.490101633448974047e-11,5.509814286751252691e-06,3.778865306087053204e-11,1.625644436199966987e-12,2.886280591864637053e-06,1.701851146071920836e-13,9.953955406206530659e-03,5.092830783832335885e-09,1.736896908126825184e-03,2.972492181779981310e-08,5.146210923781757924e-04,8.829270281138815335e-11,2.203756541355786133e-05,6.567441487382836279e-06,7.810238567323429726e-13,3.013894246091305260e-11,3.070248094778784802e-11,2.000069814529421874e-05,4.966445532542019945e-15,6.666958782106112197e-05,3.305602931968747371e-08,6.611446093935648787e-08,8.643726067995839561e-11,1.147695769487897755e-14,1.053388069807734237e-04,1.281021309271894013e-12,1.851925038919683061e-19,1.557736536460465221e-06,3.014540947581220602e-08,1.405743505917453759e-05,4.915592241318777181e-13,4.716612415654362622e-01,0.000000000000000000e+00,3.012123558523393968e-10,5.543505779455581383e-07,1.087496169509654744e-10,1.023542133332044870e-08
3.844870725604670469e-01,-1.540378229657888079e-02,0.000000000000000000e+00,1.036181065067507006e+03,2.531302160706113136e-01,3.844870725604670469e-01,2.361972428456145245e-02,-2.199004174974334096e-06,4.262552087237339583e+04,-4.306667862998197194e+01,2.646051529830364436e-03,6.893685895410425532e-10,1.183611186261458108e-12,7.466672662678754092e-05,1.326134574331781954e-10,8.431914867562585736e-02,1.254329992093449277e-09,8.341101952780970542e-10,4.133468093783528956e-22,1.002343020737904525e-19,9.174453459027194006e-13,3.887945736877764639e-15,2.818746506158318229e-06,3.284642970194431855e-01,3.603549538422876064e-02,6.502224260118243115e-02,3.478999265857425453e-11,5.502265421452821757e-06,3.771082449141181590e-11,1.630854305775506628e-12,2.882264714687907673e-06,1.677286940466276658e-13,9.940052515961353072e-03,5.059629836852774578e-09,1.734466003783820525e-03,2.993231581310017619e-08,5.138775747358853346e-04,8.756116117114017649e-11,2.200436096352538799e-05,6.557331688107651591e-06,7.713675393118773013e-13,2.996005080532722027e-11,3.044602933573124359e-11,1.997882688610706873e-05,4.911525876366802011e-15,6.658542743001808341e-05,3.315446288952898262e-08,6.603197879612628520e-08,8.604187624097689735e-11,1.132105791741532543e-14,1.051941578523172730e-04,1.287978289846230308e-12,1.840557736007074737e-19,1.555499987392150240e-06,3.010186856404474340e-08,1.403731009227379834e-05,4.861227870752889473e-13,4.710018534215936192e-01,0.000000000000000000e+00,3.032822104330686338e-10,5.541821724135738363e-07,1.104293412422511138e-10,1.025590875333890546e-08
3.853211009174311585e-01,-1.519573209720424464e-02,0.000000000000000000e+00,1.034778231377171096e+03,2.533657373571261973e-01,3.853211009174311585e-01,2.359415039969270725e-02,-2.237704297792784302e-06,4.279160882844052685e+04,-4.302347649848120881e+01,2.644884681815532976e-03,6.835868913683522737e-10,1.178243400373892281e-12,7.457368024152529124e-05,1.309311214267090820e-10,8.423188693309813235e-02,1.258823710930652621e-09,8.363252774584873722e-10,4.068391602157352606e-22,9.883567065864988293e-20,9.087149233963987939e-13,3.835680607411106744e-15,2.799209327340622313e-06,3.293694127102954616e-01,3.599000421524993498e-02,6.492795263086621749e-02,3.467896898265877504e-11,5.494716556154390824e-06,3.763299592195310623e-11,1.636064175351045864e-12,2.878248837511178717e-06,1.652722734860633994e-13,9.926149625716177219e-03,5.026428889873214925e-09,1.732035099440816083e-03,3.013970980840052274e-08,5.131340570935948768e-04,8.682961953089226425e-11,2.197115651349291804e-05,6.547221888832467751e-06,7.617112218914123369e-13,2.978115914974139439e-11,3.018957772367465853e-11,1.995695562691991872e-05,4.856606220191587232e-15,6.650126703897503129e-05,3.325289645937047829e-08,6.594949665289609577e-08,8.564649180199542494e-11,1.116515813995168277e-14,1.050495087238611223e-04,1.294935270420566401e-12,1.829190433094467134e-19,1.553263438323835470e-06,3.005832765227728078e-08,1.401718512537306080e-05,4.806863500187004795e-13,4.703424652777509762e-01,0.000000000000000000e+00,3.053520650137976640e-10,5.540137668815894283e-07,1.121090655335366498e-10,1.027639617335736057e-08
3.861551292743953256e-01,-1.498768189782959635e-02,0.000000000000000000e+00,1.033375397686835186e+03,2.536012586436410809e-01,3.861551292743953256e-01,2.356857651482395857e-02,-2.276404420611237049e-06,4.295769678450766514e+04,-4.298027436698043857e+01,2.643717833800701082e-03,6.778051931956614771e-10,1.172875614486325848e-12,7.448063385626302801e-05,1.292487854202398393e-10,8.414462519057039347e-02,1.263317429767856170e-09,8.385403596388778969e-10,4.003315110531172025e-22,9.743703924350920497e-20,8.999845008900775813e-13,3.783415477944445693e-15,2.779672148522925125e-06,3.302745284011477933e-01,3.594451304627110932e-02,6.483366266055000382e-02,3.456794530674328910e-11,5.487167690855959891e-06,3.755516735249439655e-11,1.641274044926585303e-12,2.874232960334449338e-06,1.628158529254989564e-13,9.912246735470999631e-03,4.993227942893653618e-09,1.729604195097811424e-03,3.034710380370088252e-08,5.123905394513044191e-04,8.609807789064428739e-11,2.193795206346044470e-05,6.537112089557283064e-06,7.520549044709466656e-13,2.960226749415556206e-11,2.993312611161805410e-11,1.993508436773276871e-05,4.801686564016368508e-15,6.641710664793199273e-05,3.335133002921198720e-08,6.586701450966589310e-08,8.525110736301391375e-11,1.100925836248803066e-14,1.049048595954049716e-04,1.301892250994902695e-12,1.817823130181859050e-19,1.551026889255520489e-06,3.001478674050981154e-08,1.399706015847232155e-05,4.752499129621117087e-13,4.696830771339082777e-01,0.000000000000000000e+00,3.074219195945269011e-10,5.538453613496051263e-07,1.137887898248222892e-10,1.029688359337581898e-08
3.869891576313594372e-01,-1.477963169845496021e-02,0.000000000000000000e+00,1.031972563996499503e+03,2.538367799301559091e-01,3.869891576313594372e-01,2.354300262995520990e-02,-2.315104543429686831e-06,4.312378474057478888e+04,-4.293707223547966834e+01,2.642550985785869621e-03,6.720234950229710942e-10,1.167507828598760020e-12,7.438758747100077833e-05,1.275664494137707001e-10,8.405736344804266846e-02,1.267811148605059514e-09,8.407554418192682149e-10,3.938238618904995675e-22,9.603840782836863535e-20,8.912540783837568736e-13,3.731150348477787798e-15,2.760134969705229632e-06,3.311796440920000695e-01,3.589902187729228367e-02,6.473937269023379015e-02,3.445692163082780961e-11,5.479618825557528958e-06,3.747733878303568688e-11,1.646483914502124539e-12,2.870217083157720382e-06,1.603594323649347152e-13,9.898343845225823778e-03,4.960026995914094793e-09,1.727173290754806766e-03,3.055449779900122907e-08,5.116470218090140697e-04,8.536653625039636222e-11,2.190474761342797475e-05,6.527002290282098377e-06,7.423985870504816002e-13,2.942337583856974265e-11,2.967667449956146258e-11,1.991321310854561870e-05,4.746766907841154518e-15,6.633294625688895417e-05,3.344976359905348949e-08,6.578453236643570366e-08,8.485572292403244134e-11,1.085335858502438800e-14,1.047602104669488344e-04,1.308849231569238788e-12,1.806455827269251448e-19,1.548790340187205719e-06,2.997124582874234892e-08,1.397693519157158400e-05,4.698134759055232409e-13,4.690236889900656903e-01,0.000000000000000000e+00,3.094917741752559313e-10,5.536769558176207184e-07,1.154685141161078252e-10,1.031737101339427409e-08
