z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
9.207673060884069560e-01,1.857287777939167495e-01,0.000000000000000000e+00,3.923233177122944539e+02,5.127125510330176050e-01,9.207673060884069560e-01,3.840462207852656309e-03,1.935838018527767395e-06,4.225239410325086792e+05,-1.255686944428100702e+02,9.463620243495073992e-04,9.461273481865372619e-12,9.625128332421987549e-12,4.283596676797623995e-04,9.852000404015234712e-12,1.415238222574957856e-02,1.394241856270070512e-08,5.802788736626898650e-09,8.938403881663367250e-22,2.649497320173283176e-22,5.076747490802055644e-13,3.302244937272337323e-18,3.112018633166912879e-07,9.128934663944450190e-01,4.717975494186628371e-03,6.490342524983276976e-03,5.532388735182775183e-11,6.226274453816817985e-06,5.112920874851202949e-14,6.091477481064682450e-09,1.150086115860706957e-06,3.934992593580188216e-20,5.456023018830830507e-04,1.683446463110094774e-11,2.952070685555763848e-04,2.571556879065005160e-08,1.232766275890446062e-04,8.388446424938567524e-12,1.051367857541443344e-05,5.739836650800899982e-07,4.334208512255435319e-16,8.510463106433737134e-13,1.684991248361095084e-11,8.063455029875619663e-07,4.142866598711076234e-20,6.997961408672598730e-06,7.649180521538364538e-08,7.509861719384110440e-09,9.762959661402156076e-11,1.142612952186989830e-20,4.447523417536199713e-06,6.692028096786071221e-11,1.325560481195669474e-20,4.482057086810348809e-07,2.930769159202227916e-09,1.432781308695697835e-06,1.106207580242995275e-14,5.937362615898534451e-02,1.502376267470424678e-18,6.229260526513355691e-09,2.878037668818414741e-07,1.156325922884195554e-08,4.709629021969787380e-08
9.216013344453710676e-01,1.859600878365475496e-01,0.000000000000000000e+00,3.914482713921071877e+02,5.135996651127504586e-01,9.216013344453710676e-01,3.804127513849809954e-03,1.887436759475641996e-06,4.180648765661873040e+05,-1.252389225147365721e+02,9.427687828034306619e-04,9.287431021945320877e-12,9.513872673989300059e-12,4.240271621064131431e-04,9.745886346957601131e-12,1.401719382587510165e-02,1.376127239709635030e-08,5.743639473269037371e-09,9.131891332249091356e-22,2.519793344075449004e-22,4.982929731373856463e-13,3.187282275131253171e-18,3.072349634632991588e-07,9.137991762510657701e-01,4.669453020744184640e-03,6.409050559588850421e-03,5.449158731228515005e-11,6.147173406986058662e-06,4.963194142740202049e-14,6.041170963695373832e-09,1.135301454399356912e-06,3.540154914355549226e-20,5.389231785332386114e-04,1.633082596156562345e-11,2.915056864594239264e-04,2.535611124647788027e-08,1.216248622897684104e-04,8.214216557288244088e-12,1.036460632485083222e-05,5.658461448908646155e-07,4.243063021012300839e-16,8.286008179669933681e-13,1.672878247980583449e-11,7.984302457076448601e-07,3.806833778746640783e-20,6.925847020370902736e-06,7.567461339230449410e-08,7.415420763880397409e-09,9.671286555054454608e-11,1.052612835773789640e-20,4.390113568947598410e-06,6.623936193871527624e-11,1.277432976778897423e-20,4.425815925677265737e-07,2.893993312579304983e-09,1.414802569811649726e-06,1.081443995934301995e-14,5.875330046796815864e-02,1.503536953282905478e-18,6.126711039908895063e-09,2.831430107481699545e-07,1.139572834478806089e-08,4.642494912238212677e-08
9.224353628023352902e-01,1.861913978791783775e-01,0.000000000000000000e+00,3.905732250719198078e+02,5.144867791924834233e-01,9.224353628023352902e-01,3.767792819846957960e-03,1.839035500423509820e-06,4.136058120998653467e+05,-1.249091505866630172e+02,9.391755412573533825e-04,9.113588562025243285e-12,9.402617015556594798e-12,4.196946565330632361e-04,9.639772289899951393e-12,1.388200542600060740e-02,1.358012623149197231e-08,5.684490209911168647e-09,9.325378782834841793e-22,2.390089367977596964e-22,4.889111971945645165e-13,3.072319612990154383e-18,3.032680636099065003e-07,9.147048861076866322e-01,4.620930547301734838e-03,6.327758594194413458e-03,5.365928727274243841e-11,6.068072360155289175e-06,4.813467410629180954e-14,5.990864446326058596e-09,1.120516792938005173e-06,3.145317235130857274e-20,5.322440551833931962e-04,1.582718729203023131e-11,2.878043043632709801e-04,2.499665370230565931e-08,1.199730969904920112e-04,8.039986689637898034e-12,1.021553407428721236e-05,5.577086247016383859e-07,4.151917529769154034e-16,8.061553252906101954e-13,1.660765247600069552e-11,7.905149884277265891e-07,3.470800958782159592e-20,6.853732632069196577e-06,7.485742156922523694e-08,7.320979808376671970e-09,9.579613448706742799e-11,9.626127193605768114e-21,4.332703720358989484e-06,6.555844290956976272e-11,1.229305472362119052e-20,4.369574764544175252e-07,2.857217465956377086e-09,1.396823830927599287e-06,1.056680411625605559e-14,5.813297477695088256e-02,1.504697639095386663e-18,6.024161553304420373e-09,2.784822546144978526e-07,1.122819746073414473e-08,4.575360802506628710e-08
9.232693911592994018e-01,1.864227079218092054e-01,0.000000000000000000e+00,3.896981787517325415e+02,5.153738932722162769e-01,9.232693911592994018e-01,3.731458125844111171e-03,1.790634241371384421e-06,4.091467476335440297e+05,-1.245793786585895191e+02,9.355822997112765368e-04,8.939746102105189927e-12,9.291361357123907309e-12,4.153621509597139796e-04,9.533658232842317812e-12,1.374681702612613049e-02,1.339898006588761749e-08,5.625340946553307368e-09,9.518866233420565899e-22,2.260385391879762792e-22,4.795294212517444974e-13,2.957356950849070232e-18,2.993011637565143712e-07,9.156105959643073833e-01,4.572408073859291107e-03,6.246466628799988638e-03,5.282698723319983664e-11,5.988971313324529005e-06,4.663740678518178792e-14,5.940557928956749151e-09,1.105732131476655552e-06,2.750479555906215877e-20,5.255649318335486484e-04,1.532354862249490703e-11,2.841029222671185217e-04,2.463719615813348797e-08,1.183213316912158289e-04,7.865756821987574598e-12,1.006646182372360944e-05,5.495711045124130032e-07,4.060772038526019061e-16,7.837098326142298501e-13,1.648652247219557593e-11,7.825997311478094829e-07,3.134768138817724141e-20,6.781618243767500583e-06,7.404022974614608566e-08,7.226538852872958939e-09,9.487940342359042623e-11,8.726126029473766215e-21,4.275293871770388181e-06,6.487752388042432676e-11,1.181177967945347001e-20,4.313333603411092180e-07,2.820441619333454152e-09,1.378845092043551389e-06,1.031916827316912436e-14,5.751264908593370362e-02,1.505858324907867655e-18,5.921612066699958918e-09,2.738214984808263859e-07,1.106066657668025174e-08,4.508226692775054007e-08
9.241034195162635134e-01,1.866540179644400055e-01,0.000000000000000000e+00,3.888231324315452753e+02,5.162610073519491305e-01,9.241034195162635134e-01,3.695123431841263947e-03,1.742232982319259021e-06,4.046876831672226544e+05,-1.242496067305160068e+02,9.319890581651996912e-04,8.765903642185136569e-12,9.180105698691219819e-12,4.110296453863647231e-04,9.427544175784682615e-12,1.361162862625165532e-02,1.321783390028326102e-08,5.566191683195446088e-09,9.712353684006290005e-22,2.130681415781928620e-22,4.701476453089245793e-13,2.842394288707986080e-18,2.953342639031222420e-07,9.165163058209281344e-01,4.523885600416847376e-03,6.165174663405562083e-03,5.199468719365723486e-11,5.909870266493769682e-06,4.514013946407177892e-14,5.890251411587440533e-09,1.090947470015305507e-06,2.355641876681576888e-20,5.188858084837041007e-04,1.481990995295958274e-11,2.804015401709661175e-04,2.427773861396131664e-08,1.166695663919396330e-04,7.691526954337251163e-12,9.917389573160009911e-06,5.414335843231878323e-07,3.969626547282884581e-16,7.612643399378497066e-13,1.636539246839045635e-11,7.746844738678922707e-07,2.798735318853288690e-20,6.709503855465804588e-06,7.322303792306693438e-08,7.132097897369245909e-09,9.396267236011342447e-11,7.826124865341758296e-21,4.217884023181786031e-06,6.419660485127891664e-11,1.133050463528574950e-20,4.257092442278009107e-07,2.783665772710531219e-09,1.360866353159503280e-06,1.007153243008219314e-14,5.689232339491651080e-02,1.507019010720348454e-18,5.819062580095498290e-09,2.691607423471548663e-07,1.089313569262635708e-08,4.441092583043479305e-08
9.249374478732276250e-01,1.868853280070708056e-01,0.000000000000000000e+00,3.879480861113580090e+02,5.171481214316819841e-01,9.249374478732276250e-01,3.658788737838416724e-03,1.693831723267133622e-06,4.002286187009012792e+05,-1.239198348024425087e+02,9.283958166191228455e-04,8.592061182265084826e-12,9.068850040258530714e-12,4.066971398130154666e-04,9.321430118727047417e-12,1.347644022637717667e-02,1.303668773467890620e-08,5.507042419837585636e-09,9.905841134592014110e-22,2.000977439684094448e-22,4.607658693661046612e-13,2.727431626566902699e-18,2.913673640497300600e-07,9.174220156775488855e-01,4.475363126974403645e-03,6.083882698011136396e-03,5.116238715411463308e-11,5.830769219663010359e-06,4.364287214296176992e-14,5.839944894218131914e-09,1.076162808553955886e-06,1.960804197456935491e-20,5.122066851338596613e-04,1.431627128342425846e-11,2.767001580748136591e-04,2.391828106978914200e-08,1.150178010926634507e-04,7.517297086686927727e-12,9.768317322596408686e-06,5.332960641339624497e-07,3.878481056039749115e-16,7.388188472614693613e-13,1.624426246458533676e-11,7.667692165879750586e-07,2.462702498888853239e-20,6.637389467164109441e-06,7.240584609998776986e-08,7.037656941865533705e-09,9.304594129663642271e-11,6.926123701209756396e-21,4.160474174593184728e-06,6.351568582213348067e-11,1.084922959111802899e-20,4.200851281144926035e-07,2.746889926087608285e-09,1.342887614275455171e-06,9.823896586995261913e-15,5.627199770389933187e-02,1.508179696532829447e-18,5.716513093491036835e-09,2.644999862134833996e-07,1.072560480857246409e-08,4.373958473311904602e-08
9.257714762301917366e-01,1.871739573602928253e-01,0.000000000000000000e+00,3.870522709799769814e+02,5.181882700925476426e-01,9.257714762301917366e-01,3.621420497513816797e-03,1.656696606435603768e-06,3.953632461924614036e+05,-1.238467600390989816e+02,9.240400926258931710e-04,8.456337742143527204e-12,8.963742707298546826e-12,4.023162628258779793e-04,9.208885572047067220e-12,1.333679101771513206e-02,1.286999755998741890e-08,5.447343453346355232e-09,1.426037095253181602e-21,1.924504275648081715e-22,4.530641919320025050e-13,2.648959415886759631e-18,2.877203226016528377e-07,9.183288565319472907e-01,4.426522908642893141e-03,6.006053599753362338e-03,5.042272863283186840e-11,5.755105157599885816e-06,4.260260746162274715e-14,5.781266702680281508e-09,1.062068156797490058e-06,1.774356256224564402e-20,5.057698395580656351e-04,1.396815153589641111e-11,2.731534435861931055e-04,2.358682352499042633e-08,1.134650504507727899e-04,7.381207495685180739e-12,9.630276536117409302e-06,5.257603804841008952e-07,3.805266012799372844e-16,7.225713468496029600e-13,1.611250470571441383e-11,7.586574552665787101e-07,2.293944245983563376e-20,6.564830017298940120e-06,7.157984634323157434e-08,6.947300916010464635e-09,9.208832920534506704e-11,6.693601398037590245e-21,4.105780546678422659e-06,6.279408038776270333e-11,1.053356915231895817e-20,4.147013992599976833e-07,2.711686111611088937e-09,1.325677369370127598e-06,9.635301064019845062e-15,5.565215180594312167e-02,1.509232537077425079e-18,5.625993236673751957e-09,2.603576605864457147e-07,1.057216856649423645e-08,4.311889837256162951e-08
9.266055045871559592e-01,1.875013750278718139e-01,0.000000000000000000e+00,3.861424014719975162e+02,5.193319781538882074e-01,9.266055045871559592e-01,3.583352850318872324e-03,1.627185354258665739e-06,3.902229226439458434e+05,-1.239473937558013148e+02,9.191683922793755877e-04,8.346409666754552168e-12,8.862795982321165433e-12,3.979026526187386180e-04,9.091989475246042627e-12,1.319412315352923477e-02,1.271308983930809909e-08,5.387272499514023655e-09,2.143070259594159117e-21,1.884052714985015320e-22,4.464994470331052945e-13,2.595180508173683810e-18,2.842897312163391930e-07,9.192364627391892418e-01,4.377467670477477694e-03,5.930567844039081118e-03,4.974576117143268278e-11,5.681766923329023956e-06,4.187159915253479940e-14,5.716923350030159394e-09,1.048440438663676080e-06,1.728926875449858888e-20,4.994969447758975875e-04,1.372527235691436425e-11,2.697113935766090272e-04,2.327431374433064677e-08,1.119793036094685052e-04,7.270927654051400843e-12,9.499700806219098237e-06,5.186319631575685691e-07,3.744184609104155051e-16,7.105180642302728965e-13,1.597355508252848623e-11,7.504127185054091215e-07,2.238381675721406314e-20,6.491969391658021236e-06,7.074788620598960100e-08,6.859709186056768802e-09,9.110305268226364054e-11,6.912765963016191417e-21,4.052925001257544749e-06,6.204494222385171705e-11,1.032998109033103977e-20,4.094803418763567555e-07,2.677546100527259522e-09,1.308987168856828163e-06,9.486658472658514590e-15,5.503263058677106134e-02,1.510212398095409453e-18,5.543613901034562289e-09,2.565661599301916414e-07,1.042827025147864003e-08,4.253249037007898873e-08
9.274395329441200708e-01,1.878287926954507747e-01,0.000000000000000000e+00,3.852325319640182215e+02,5.204756862152286612e-01,9.274395329441200708e-01,3.545285203123932621e-03,1.597674102081731522e-06,3.850825990954310400e+05,-1.240480274725036196e+02,9.142966919328585464e-04,8.236481591365593289e-12,8.761849257343798580e-12,3.934890424115998530e-04,8.975093378445032574e-12,1.305145528934335830e-02,1.255618211862880079e-08,5.327201545681700351e-09,2.860103423935041275e-21,1.843601154321954332e-22,4.399347021342089423e-13,2.541401600460614921e-18,2.808591398310259190e-07,9.201440689464309708e-01,4.328412432312069187e-03,5.855082088324811175e-03,4.906879371003358763e-11,5.608428689058171414e-06,4.114059084344694632e-14,5.652579997380047205e-09,1.034812720529864008e-06,1.683497494675159091e-20,4.932240499937304073e-04,1.348239317793234970e-11,2.662693435670253827e-04,2.296180396367091022e-08,1.104935567681644102e-04,7.160647812417635487e-12,9.369125076320805807e-06,5.115035458310370901e-07,3.683103205408945146e-16,6.984647816109444487e-13,1.583460545934257478e-11,7.421679817442406976e-07,2.182819105459256774e-20,6.419108766017112516e-06,6.991592606874773353e-08,6.772117456103083722e-09,9.011777615918234329e-11,7.131930527994763249e-21,4.000069455836674461e-06,6.129580405994083417e-11,1.012639302834314844e-20,4.042592844927165160e-07,2.643406089443435071e-09,1.292296968343530846e-06,9.338015881297203050e-15,5.441310936759908429e-02,1.511192259113393441e-18,5.461234565395383376e-09,2.527746592739380445e-07,1.028437193646306181e-08,4.194608236759642736e-08
9.282735613010841824e-01,1.881562103630297078e-01,0.000000000000000000e+00,3.843226624560388700e+02,5.216193942765691149e-01,9.282735613010841824e-01,3.507217555928993351e-03,1.568162849904797517e-06,3.799422755469161784e+05,-1.241486611892059386e+02,9.094249915863416136e-04,8.126553515976634409e-12,8.660902532366430111e-12,3.890754322044610880e-04,8.858197281644024137e-12,1.290878742515748009e-02,1.239927439794950248e-08,5.267130591849377047e-09,3.577136588275923810e-21,1.803149593658893343e-22,4.333699572353125901e-13,2.487622692747546033e-18,2.774285484457126978e-07,9.210516751536726998e-01,4.279357194146661547e-03,5.779596332610540364e-03,4.839182624863449248e-11,5.535090454787318872e-06,4.040958253435909324e-14,5.588236644729934189e-09,1.021185002396051724e-06,1.638068113900459294e-20,4.869511552115632271e-04,1.323951399895033515e-11,2.628272935574416840e-04,2.264929418301117036e-08,1.090078099268603016e-04,7.050367970783870131e-12,9.238549346422513377e-06,5.043751285045057169e-07,3.622021801713735241e-16,6.864114989916160008e-13,1.569565583615666334e-11,7.339232449830722737e-07,2.127256535197107235e-20,6.346248140376203797e-06,6.908396593150587930e-08,6.684525726149399469e-09,8.913249963610104605e-11,7.351095092973335081e-21,3.947213910415803327e-06,6.054666589602993836e-11,9.922804966355257119e-21,3.990382271090763294e-07,2.609266078359610205e-09,1.275606767830233528e-06,9.189373289935891510e-15,5.379358814842710723e-02,1.512172120131377621e-18,5.378855229756204462e-09,2.489831586176844476e-07,1.014047362144748359e-08,4.135967436511386600e-08
9.291075896580482940e-01,1.884836280306086687e-01,0.000000000000000000e+00,3.834127929480595753e+02,5.227631023379095687e-01,9.291075896580482940e-01,3.469149908734053649e-03,1.538651597727863299e-06,3.748019519984013168e+05,-1.242492949059082434e+02,9.045532912398245723e-04,8.016625440587673914e-12,8.559955807389063259e-12,3.846618219973223229e-04,8.741301184843014085e-12,1.276611956097160189e-02,1.224236667727020253e-08,5.207059638017053743e-09,4.294169752616805216e-21,1.762698032995832355e-22,4.268052123364162379e-13,2.433843785034477145e-18,2.739979570603994767e-07,9.219592813609144288e-01,4.230301955981253040e-03,5.704110576896269554e-03,4.771485878723539734e-11,5.461752220516466329e-06,3.967857422527124647e-14,5.523893292079821173e-09,1.007557284262239652e-06,1.592638733125759798e-20,4.806782604293960469e-04,1.299663481996832060e-11,2.593852435478580395e-04,2.233678440235143050e-08,1.075220630855562066e-04,6.940088129150104775e-12,9.107973616524220946e-06,4.972467111779743438e-07,3.560940398018525337e-16,6.743582163722875530e-13,1.555670621297075189e-11,7.256785082219038498e-07,2.071693964934957395e-20,6.273387514735295077e-06,6.825200579426401183e-08,6.596933996195714389e-09,8.814722311301974880e-11,7.570259657951908418e-21,3.894358364994933040e-06,5.979752773211905548e-11,9.719216904367365795e-21,3.938171697254360898e-07,2.575126067275785753e-09,1.258916567316936211e-06,9.040730698574578392e-15,5.317406692925513018e-02,1.513151981149361802e-18,5.296475894117025548e-09,2.451916579614308507e-07,9.996575306431907026e-09,4.077326636263130463e-08
9.299416180150125166e-01,1.888110456981876573e-01,0.000000000000000000e+00,3.825029234400801101e+02,5.239068103992502445e-01,9.299416180150125166e-01,3.431082261539109175e-03,1.509140345550925271e-06,3.696616284498858149e+05,-1.243499286226105767e+02,8.996815908933069889e-04,7.906697365198700494e-12,8.459009082411681866e-12,3.802482117901829616e-04,8.624405088041989492e-12,1.262345169678570633e-02,1.208545895659088272e-08,5.146988684184722167e-09,5.011202916957782918e-21,1.722246472332765960e-22,4.202404674375190274e-13,2.380064877321401323e-18,2.705673656750858320e-07,9.228668875681562689e-01,4.181246717815837594e-03,5.628624821181989202e-03,4.703789132583621172e-11,5.388413986245604470e-06,3.894756591618329873e-14,5.459549939429699885e-09,9.939295661284256739e-07,1.547209352351053982e-20,4.744053656472279994e-04,1.275375564098627374e-11,2.559431935382739070e-04,2.202427462169165093e-08,1.060363162442519219e-04,6.829808287516324071e-12,8.977397886625909881e-06,4.901182938514420177e-07,3.499858994323307543e-16,6.623049337529574895e-13,1.541775658978482429e-11,7.174337714607343671e-07,2.016131394672800332e-20,6.200526889094377040e-06,6.742004565702203849e-08,6.509342266242018556e-09,8.716194658993832230e-11,7.789424222930508838e-21,3.841502819574055129e-06,5.904838956820805628e-11,9.515628842379445884e-21,3.885961123417951620e-07,2.540986056191956338e-09,1.242226366803636564e-06,8.892088107213247920e-15,5.255454571008307679e-02,1.514131842167346176e-18,5.214096558477835054e-09,2.414001573051767774e-07,9.852676991416308954e-09,4.018685836014866385e-08
9.307756463719766282e-01,1.891384633657666181e-01,0.000000000000000000e+00,3.815930539321008155e+02,5.250505184605906983e-01,9.307756463719766282e-01,3.393014614344169906e-03,1.479629093373991053e-06,3.645213049013709533e+05,-1.244505623393128815e+02,8.948098905467899477e-04,7.796769289809739999e-12,8.358062357434315013e-12,3.758346015830441966e-04,8.507508991240981055e-12,1.248078383259982813e-02,1.192855123591158441e-08,5.086917730352398863e-09,5.728236081298664324e-21,1.681794911669704971e-22,4.136757225386226752e-13,2.326285969608332435e-18,2.671367742897726108e-07,9.237744937753979979e-01,4.132191479650429954e-03,5.553139065467718391e-03,4.636092386443711657e-11,5.315075751974751927e-06,3.821655760709544565e-14,5.395206586779586869e-09,9.803018479946136018e-07,1.501779971576354486e-20,4.681324708650608192e-04,1.251087646200425757e-11,2.525011435286902625e-04,2.171176484103191107e-08,1.045505694029478133e-04,6.719528445882558715e-12,8.846822156727617451e-06,4.829898765249106445e-07,3.438777590628097639e-16,6.502516511336290417e-13,1.527880696659891285e-11,7.091890346995659433e-07,1.960568824410650793e-20,6.127666263453468320e-06,6.658808551978017102e-08,6.421750536288333476e-09,8.617667006685702506e-11,8.008588787909080670e-21,3.788647274153184842e-06,5.829925140429717340e-11,9.312040780391554560e-21,3.833750549581549754e-07,2.506846045108131886e-09,1.225536166290339247e-06,8.743445515851936380e-15,5.193502449091109974e-02,1.515111703185330164e-18,5.131717222838656140e-09,2.376086566489231805e-07,9.708778676400732388e-09,3.960045035766610249e-08
9.316096747289407398e-01,1.894658810333455512e-01,0.000000000000000000e+00,3.806831844241214640e+02,5.261942265219311521e-01,9.316096747289407398e-01,3.354946967149230203e-03,1.450117841197056836e-06,3.593809813528560917e+05,-1.245511960560151863e+02,8.899381902002730148e-04,7.686841214420781119e-12,8.257115632456948160e-12,3.714209913759054316e-04,8.390612894439972618e-12,1.233811596841395165e-02,1.177164351523228611e-08,5.026846776520075558e-09,6.445269245639547235e-21,1.641343351006644218e-22,4.071109776397263230e-13,2.272507061895263932e-18,2.637061829044593368e-07,9.246820999826398380e-01,4.083136241485021446e-03,5.477653309753448448e-03,4.568395640303802143e-11,5.241737517703899385e-06,3.748554929800759256e-14,5.330863234129473853e-09,9.666741298608015298e-07,1.456350590801654689e-20,4.618595760828935848e-04,1.226799728302224302e-11,2.490590935191066180e-04,2.139925506037217452e-08,1.030648225616437183e-04,6.609248604248793359e-12,8.716246426829325021e-06,4.758614591983792713e-07,3.377696186932887734e-16,6.381983685143006948e-13,1.513985734341300463e-11,7.009442979383975194e-07,1.905006254148501253e-20,6.054805637812558754e-06,6.575612538253830356e-08,6.334158806334648396e-09,8.519139354377572781e-11,8.227753352887654006e-21,3.735791728732314131e-06,5.755011324038628406e-11,9.108452718403663236e-21,3.781539975745147358e-07,2.472706034024307021e-09,1.208845965777042141e-06,8.594802924490623262e-15,5.131550327173912268e-02,1.516091564203314344e-18,5.049337887199477226e-09,2.338171559926695836e-07,9.564880361385154168e-09,3.901404235518354112e-08
9.324437030859048514e-01,1.897932987009245120e-01,0.000000000000000000e+00,3.797733149161421693e+02,5.273379345832716059e-01,9.324437030859048514e-01,3.316879319954290934e-03,1.420606589020122831e-06,3.542406578043412301e+05,-1.246518297727175053e+02,8.850664898537559735e-04,7.576913139031822240e-12,8.156168907479579692e-12,3.670073811687666666e-04,8.273716797638962565e-12,1.219544810422807345e-02,1.161473579455298615e-08,4.966775822687752254e-09,7.162302409980428641e-21,1.600891790343583230e-22,4.005462327408300213e-13,2.218728154182195043e-18,2.602755915191461156e-07,9.255897061898815670e-01,4.034081003319612939e-03,5.402167554039177637e-03,4.500698894163892628e-11,5.168399283433047690e-06,3.675454098891974579e-14,5.266519881479360837e-09,9.530464117269894577e-07,1.410921210026954892e-20,4.555866813007264046e-04,1.202511810404022847e-11,2.456170435095229735e-04,2.108674527971243466e-08,1.015790757203396234e-04,6.498968762615027195e-12,8.585670696931032591e-06,4.687330418718478982e-07,3.316614783237677829e-16,6.261450858949722469e-13,1.500090772022709319e-11,6.926995611772290955e-07,1.849443683886351413e-20,5.981945012171650034e-06,6.492416524529644932e-08,6.246567076380964143e-09,8.420611702069443056e-11,8.446917917866225838e-21,3.682936183311443420e-06,5.680097507647539472e-11,8.904864656415771912e-21,3.729329401908744963e-07,2.438566022940482155e-09,1.192155765263744612e-06,8.446160333129313300e-15,5.069598205256714563e-02,1.517071425221298525e-18,4.966958551560299139e-09,2.300256553364159867e-07,9.420982046369577603e-09,3.842763435270097314e-08
9.332777314428690740e-01,1.901207163685035006e-01,0.000000000000000000e+00,3.788634454081627041e+02,5.284816426446122817e-01,9.332777314428690740e-01,3.278811672759346027e-03,1.391095336843184802e-06,3.491003342558257282e+05,-1.247524634894198243e+02,8.801947895072383902e-04,7.466985063642847204e-12,8.055222182502199914e-12,3.625937709616273053e-04,8.156820700837937972e-12,1.205278024004217789e-02,1.145782807387366800e-08,4.906704868855421505e-09,7.879335574321406344e-21,1.560440229680516835e-22,3.939814878419328108e-13,2.164949246469119222e-18,2.568450001338324709e-07,9.264973123971234070e-01,3.985025765154198360e-03,5.326681798324897285e-03,4.433002148023974066e-11,5.095061049162184983e-06,3.602353267983179805e-14,5.202176528829239549e-09,9.394186935931754797e-07,1.365491829252249076e-20,4.493137865185583570e-04,1.178223892505818161e-11,2.421749934999388411e-04,2.077423549905265509e-08,1.000933288790353251e-04,6.388688920981247299e-12,8.455094967032723220e-06,4.616046245453155721e-07,3.255533379542459543e-16,6.140918032756421835e-13,1.486195809704116236e-11,6.844548244160596128e-07,1.793881113624194350e-20,5.909084386530731997e-06,6.409220510805447598e-08,6.158975346427268310e-09,8.322084049761300407e-11,8.666082482844826258e-21,3.630080637890565510e-06,5.605183691256440844e-11,8.701276594427852000e-21,3.677118828072336215e-07,2.404426011856653154e-09,1.175465564750445177e-06,8.297517741767981250e-15,5.007646083339508530e-02,1.518051286239282899e-18,4.884579215921108645e-09,2.262341546801618869e-07,9.277083731353979530e-09,3.784122635021833898e-08
9.341117597998331856e-01,1.904481340360824337e-01,0.000000000000000000e+00,3.779535759001834094e+02,5.296253507059527355e-01,9.341117597998331856e-01,3.240744025564406758e-03,1.361584084666250585e-06,3.439600107073108666e+05,-1.248530972061221433e+02,8.753230891607213489e-04,7.357056988253888324e-12,7.954275457524833061e-12,3.581801607544885403e-04,8.039924604036929535e-12,1.191011237585629969e-02,1.130092035319436804e-08,4.846633915023098201e-09,8.596368738662287750e-21,1.519988669017455846e-22,3.874167429430364586e-13,2.111170338756050333e-18,2.534144087485192498e-07,9.274049186043651360e-01,3.935970526988789853e-03,5.251196042610626474e-03,4.365305401884064552e-11,5.021722814891333288e-06,3.529252437074394497e-14,5.137833176179126533e-09,9.257909754593634076e-07,1.320062448477549580e-20,4.430408917363911768e-04,1.153935974607616706e-11,2.387329434903551965e-04,2.046172571839291523e-08,9.860758203773123008e-05,6.278409079347481943e-12,8.324519237134429096e-06,4.544762072187841989e-07,3.194451975847250131e-16,6.020385206563137356e-13,1.472300847385525414e-11,6.762100876548911889e-07,1.738318543362044811e-20,5.836223760889823277e-06,6.326024497081260851e-08,6.071383616473583230e-09,8.223556397453170682e-11,8.885247047823399595e-21,3.577225092469694799e-06,5.530269874865351910e-11,8.497688532439960676e-21,3.624908254235933819e-07,2.370286000772828288e-09,1.158775364237147859e-06,8.148875150406669710e-15,4.945693961422310825e-02,1.519031147257266887e-18,4.802199880281929731e-09,2.224426540239083165e-07,9.133185416338401310e-09,3.725481834773577099e-08
