z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.265221017514595703e-01,4.176630230704080765e-02,0.000000000000000000e+00,4.894913335220912245e+02,4.267353332784643571e-01,8.265221017514595703e-01,8.244087166509391981e-03,-3.977656463676215265e-09,5.083432711786712753e+04,-1.033761935492006501e+01,1.847895360231138978e-03,1.643730257027185109e-12,5.893566745479593501e-14,1.029806200698996992e-05,4.124502691464116705e-14,3.012330956171717367e-02,1.321645650270245893e-10,1.755925791348565288e-10,0.000000000000000000e+00,2.452747972325221596e-24,2.058314234990190021e-14,8.986831130418876258e-20,5.829102315152129657e-08,8.085810400168369494e-01,1.109939388550740431e-02,1.542558003960067814e-02,2.814329752632207901e-11,1.028317583010299398e-06,2.458182700850074771e-13,2.726728547992785665e-12,5.928502570681558153e-07,1.703761172784384226e-20,2.719388809295991433e-03,3.361625196827551417e-11,4.020952774632082709e-04,2.732727910068778256e-08,1.029867494119873067e-04,6.864357381204624163e-13,4.244476597019908978e-06,1.292049490984543911e-06,1.258669036656592300e-18,1.713301847646503275e-13,1.927742985814831478e-13,7.622215279788230753e-06,1.126496464210356512e-19,1.864208510629916332e-05,1.337430366626744265e-08,1.586107793185491620e-08,2.297621176937129050e-11,8.315317066545828841e-21,2.738383496812654596e-05,9.148988838570165231e-11,0.000000000000000000e+00,2.768808114930614840e-07,6.434247791198998778e-09,2.930352579004279174e-06,1.946202677656021168e-16,1.296237454745700068e-01,1.187671962905819130e-18,4.253004111447873373e-09,1.199768532969911247e-07,2.400174037443762306e-09,5.292952161320836329e-09
8.273561301084236819e-01,4.181695485924964706e-02,0.000000000000000000e+00,4.886520767086252590e+02,4.272880794770149704e-01,8.273561301084236819e-01,8.209579039860621583e-03,-3.654163321087393050e-09,5.068310931355252251e+04,-1.029461590494123513e+01,1.844820151462975462e-03,1.613331618681109626e-12,5.836430810519015641e-14,1.025097676772840671e-05,4.091456124909363998e-14,2.999727615195322064e-02,1.307018993454417028e-10,1.747832290148018922e-10,0.000000000000000000e+00,2.381268950067265114e-24,2.035316239553566095e-14,8.711286329973048970e-20,5.785201469378395992e-08,8.094912579009151399e-01,1.104768942704907435e-02,1.533942376961286609e-02,2.795840948304765948e-11,1.022591182421620761e-06,2.407961407795065619e-13,2.719742650050819703e-12,5.895067390239105941e-07,1.648979855250944769e-20,2.704560667481040442e-03,3.297124132906562697e-11,3.998621504543007797e-04,2.715057873456208002e-08,1.023760826639497518e-04,6.774262893413849742e-13,4.218153474868128420e-06,1.284037143429691411e-06,1.215874761244130812e-18,1.681475817908013218e-13,1.914569991744537901e-13,7.589251876841854018e-06,1.089646816485135763e-19,1.855523160235802039e-05,1.331229309959077835e-08,1.577240697811725908e-08,2.289557106874938685e-11,8.083665361561089260e-21,2.722943947108499410e-05,9.138685802390644006e-11,0.000000000000000000e+00,2.753355399940660017e-07,6.398336901860428767e-09,2.913997734901843609e-06,1.918116996285452637e-16,1.289985531676642871e-01,1.188869594048576006e-18,4.226436886224270957e-09,1.191627539310737534e-07,2.387136725175731502e-09,5.260824750267258231e-09
8.281901584653877935e-01,4.186760741145847953e-02,0.000000000000000000e+00,4.878128198951592367e+02,4.278408256755655836e-01,8.281901584653877935e-01,8.175070913211851184e-03,-3.330670178498574144e-09,5.053189150923792477e+04,-1.025161245496240525e+01,1.841744942694811945e-03,1.582932980335033942e-12,5.779294875558439044e-14,1.020389152846684350e-05,4.058409558354610660e-14,2.987124274218926762e-02,1.292392336638588422e-10,1.739738788947473074e-10,0.000000000000000000e+00,2.309789927809308264e-24,2.012318244116942485e-14,8.435741529527221682e-20,5.741300623604662327e-08,8.104014757849934414e-01,1.099598496859074438e-02,1.525326749962505404e-02,2.777352143977323995e-11,1.016864781832942124e-06,2.357740114740056467e-13,2.712756752108853741e-12,5.861632209796654788e-07,1.594198537717505012e-20,2.689732525666089450e-03,3.232623068985573977e-11,3.976290234453932343e-04,2.697387836843637087e-08,1.017654159159121834e-04,6.684168405623073302e-13,4.191830352716347862e-06,1.276024795874839123e-06,1.173080485831668938e-18,1.649649788169523161e-13,1.901396997674244323e-13,7.556288473895476437e-06,1.052797168759914774e-19,1.846837809841687746e-05,1.325028253291411405e-08,1.568373602437960196e-08,2.281493036812748642e-11,7.852013656576349678e-21,2.707504397404344223e-05,9.128382766211121488e-11,0.000000000000000000e+00,2.737902684950704665e-07,6.362426012521857928e-09,2.897642890799408467e-06,1.890031314914884105e-16,1.283733608607585397e-01,1.190067225191332881e-18,4.199869661000669369e-09,1.183486545651563821e-07,2.374099412907700698e-09,5.228697339213679305e-09
8.290241868223519051e-01,4.191825996366731893e-02,0.000000000000000000e+00,4.869735630816932712e+02,4.283935718741161969e-01,8.290241868223519051e-01,8.140562786563079051e-03,-3.007177035909751928e-09,5.038067370492331975e+04,-1.020860900498357537e+01,1.838669733926648429e-03,1.552534341988958459e-12,5.722158940597862447e-14,1.015680628920528198e-05,4.025362991799857322e-14,2.974520933242531806e-02,1.277765679822759815e-10,1.731645287746926709e-10,0.000000000000000000e+00,2.238310905551351415e-24,1.989320248680318875e-14,8.160196729081391986e-20,5.697399777830929324e-08,8.113116936690716319e-01,1.094428051013241442e-02,1.516711122963724200e-02,2.758863339649882042e-11,1.011138381244263699e-06,2.307518821685047315e-13,2.705770854166888183e-12,5.828197029354202576e-07,1.539417220184065555e-20,2.674904383851138458e-03,3.168122005064585258e-11,3.953958964364856889e-04,2.679717800231066502e-08,1.011547491678746149e-04,6.594073917832298881e-13,4.165507230564567304e-06,1.268012448319986836e-06,1.130286210419207065e-18,1.617823758431033103e-13,1.888224003603950999e-13,7.523325070949098855e-06,1.015947521034694025e-19,1.838152459447573453e-05,1.318827196623744975e-08,1.559506507064194484e-08,2.273428966750558277e-11,7.620361951591610096e-21,2.692064847700189375e-05,9.118079730031600262e-11,0.000000000000000000e+00,2.722449969960749314e-07,6.326515123183287916e-09,2.881288046696972902e-06,1.861945633544315819e-16,1.277481685538528200e-01,1.191264856334089757e-18,4.173302435777067781e-09,1.175345551992390108e-07,2.361062100639669893e-09,5.196569928160101206e-09
8.298582151793160167e-01,4.196891251587615834e-02,0.000000000000000000e+00,4.861343062682272489e+02,4.289463180726668656e-01,8.298582151793160167e-01,8.106054659914308652e-03,-2.683683893320929713e-09,5.022945590060871473e+04,-1.016560555500474550e+01,1.835594525158484912e-03,1.522135703642882775e-12,5.665023005637285219e-14,1.010972104994371876e-05,3.992316425245104615e-14,2.961917592266136504e-02,1.263139023006930692e-10,1.723551786546380860e-10,0.000000000000000000e+00,2.166831883293394565e-24,1.966322253243694950e-14,7.884651928635564698e-20,5.653498932057196321e-08,8.122219115531498224e-01,1.089257605167408445e-02,1.508095495964942995e-02,2.740374535322440089e-11,1.005411980655585062e-06,2.257297528630038668e-13,2.698784956224922221e-12,5.794761848911751423e-07,1.484635902650625798e-20,2.660076242036187467e-03,3.103620941143596538e-11,3.931627694275781977e-04,2.662047763618495917e-08,1.005440824198370464e-04,6.503979430041522441e-13,4.139184108412787593e-06,1.260000100765134336e-06,1.087491935006745577e-18,1.585997728692543046e-13,1.875051009533657169e-13,7.490361668002722120e-06,9.790978733094730360e-20,1.829467109053459160e-05,1.312626139956078545e-08,1.550639411690428772e-08,2.265364896688367911e-11,7.388710246606872019e-21,2.676625297996034189e-05,9.107776693852079037e-11,0.000000000000000000e+00,2.706997254970794491e-07,6.290604233844717904e-09,2.864933202594537760e-06,1.833859952173747287e-16,1.271229762469470725e-01,1.192462487476846632e-18,4.146735210553466192e-09,1.167204558333216395e-07,2.348024788371639089e-09,5.164442517106523107e-09
8.306922435362802393e-01,4.201956506808500469e-02,0.000000000000000000e+00,4.852950494547611697e+02,4.294990642712175344e-01,8.306922435362802393e-01,8.071546533265534784e-03,-2.360190750732064485e-09,5.007823809629409516e+04,-1.012260210502591029e+01,1.832519316390320962e-03,1.491737065296803254e-12,5.607887070676701049e-14,1.006263581068214877e-05,3.959269858690346859e-14,2.949314251289739466e-02,1.248512366191100018e-10,1.715458285345833461e-10,0.000000000000000000e+00,2.095352861035428899e-24,1.943324257807067868e-14,7.609107128189701298e-20,5.609598086283457362e-08,8.131321294372281239e-01,1.084087159321574755e-02,1.499479868966160749e-02,2.721885730994995552e-11,9.996855800669057900e-07,2.207076235575022953e-13,2.691799058282955452e-12,5.761326668469294975e-07,1.429854585117179420e-20,2.645248100221234740e-03,3.039119877222599417e-11,3.909296424186703813e-04,2.644377727005922685e-08,9.993341567179939665e-05,6.413884942250735903e-13,4.112860986261002800e-06,1.251987753210280990e-06,1.044697659594277926e-18,1.554171698954048697e-13,1.861878015463362077e-13,7.457398265056340304e-06,9.422482255842472318e-20,1.820781758659343851e-05,1.306425083288411288e-08,1.541772316316661737e-08,2.257300826626176577e-11,7.157058541622100840e-21,2.661185748291876969e-05,9.097473657672556519e-11,0.000000000000000000e+00,2.691544539980837022e-07,6.254693344506142102e-09,2.848578358492100077e-06,1.805774270803175058e-16,1.264977839400412696e-01,1.193660118619603700e-18,4.120167985329861295e-09,1.159063564674041624e-07,2.334987476103606630e-09,5.132315106052940046e-09
8.315262718932443509e-01,4.207021762029384410e-02,0.000000000000000000e+00,4.844557926412951474e+02,4.300518104697682031e-01,8.315262718932443509e-01,8.037038406616762651e-03,-2.036697608143245578e-09,4.992702029197949014e+04,-1.007959865504708041e+01,1.829444107622157445e-03,1.461338426950727569e-12,5.550751135716124451e-14,1.001555057142058556e-05,3.926223292135594152e-14,2.936710910313344164e-02,1.233885709375271412e-10,1.707364784145287612e-10,0.000000000000000000e+00,2.023873838777472050e-24,1.920326262370443943e-14,7.333562327743874010e-20,5.565697240509723697e-08,8.140423473213063144e-01,1.078916713475741758e-02,1.490864241967379544e-02,2.703396926667553922e-11,9.939591794782271532e-07,2.156854942520013801e-13,2.684813160340989894e-12,5.727891488026842764e-07,1.375073267583739662e-20,2.630419958406283749e-03,2.974618813301610051e-11,3.886965154097628359e-04,2.626707690393352100e-08,9.932274892376184174e-05,6.323790454459960473e-13,4.086537864109223090e-06,1.243975405655428490e-06,1.001903384181816052e-18,1.522345669215558387e-13,1.848705021393068500e-13,7.424434862109963569e-06,9.053985778590264832e-20,1.812096408265229558e-05,1.300224026620745023e-08,1.532905220942896356e-08,2.249236756563986211e-11,6.925406836637361258e-21,2.645746198587722121e-05,9.087170621493035294e-11,0.000000000000000000e+00,2.676091824990882199e-07,6.218782455167572091e-09,2.832223514389664512e-06,1.777688589432606526e-16,1.258725916331355221e-01,1.194857749762360576e-18,4.093600760106258880e-09,1.150922571014868043e-07,2.321950163835575826e-09,5.100187694999361947e-09
8.323603002502084625e-01,4.212087017250268350e-02,0.000000000000000000e+00,4.836165358278291251e+02,4.306045566683188164e-01,8.323603002502084625e-01,8.002530279967992252e-03,-1.713204465554423363e-09,4.977580248766488512e+04,-1.003659520506825054e+01,1.826368898853993929e-03,1.430939788604652087e-12,5.493615200755547223e-14,9.968465332159022349e-06,3.893176725580841445e-14,2.924107569336948861e-02,1.219259052559442805e-10,1.699271282944741247e-10,0.000000000000000000e+00,1.952394816519515201e-24,1.897328266933820333e-14,7.058017527298046722e-20,5.521796394735990694e-08,8.149525652053846159e-01,1.073746267629908761e-02,1.482248614968598513e-02,2.684908122340111646e-11,9.882327788895487281e-07,2.106633649465004650e-13,2.677827262399023932e-12,5.694456307584391610e-07,1.320291950050299905e-20,2.615591816591332757e-03,2.910117749380621331e-11,3.864633884008553447e-04,2.609037653780781185e-08,9.871208217572427328e-05,6.233695966669185042e-13,4.060214741957442532e-06,1.235963058100576202e-06,9.591091087693541789e-19,1.490519639477068330e-13,1.835532027322775175e-13,7.391471459163586835e-06,8.685489301338054939e-20,1.803411057871115265e-05,1.294022969953078593e-08,1.524038125569130313e-08,2.241172686501795846e-11,6.693755131652623181e-21,2.630306648883566935e-05,9.076867585313512776e-11,0.000000000000000000e+00,2.660639110000926847e-07,6.182871565829002079e-09,2.815868670287229370e-06,1.749602908062037994e-16,1.252473993262298024e-01,1.196055380905117451e-18,4.067033534882658119e-09,1.142781577355694330e-07,2.308912851567545022e-09,5.068060283945783021e-09
8.331943286071725741e-01,4.217152272471152291e-02,0.000000000000000000e+00,4.827772790143631596e+02,4.311573028668694296e-01,8.331943286071725741e-01,7.968022153319221854e-03,-1.389711322965601148e-09,4.962458468335028738e+04,-9.993591755089420658e+00,1.823293690085830412e-03,1.400541150258576604e-12,5.436479265794970626e-14,9.921380092897459136e-06,3.860130159026088107e-14,2.911504228360553559e-02,1.204632395743613682e-10,1.691177781744195399e-10,0.000000000000000000e+00,1.880915794261558351e-24,1.874330271497196407e-14,6.782472726852219434e-20,5.477895548962257691e-08,8.158627830894628064e-01,1.068575821784075765e-02,1.473632987969817308e-02,2.666419318012670016e-11,9.825063783008703031e-07,2.056412356409995498e-13,2.670841364457057970e-12,5.661021127141939399e-07,1.265510632516860749e-20,2.600763674776381765e-03,2.845616685459632612e-11,3.842302613919478535e-04,2.591367617168210931e-08,9.810141542768670482e-05,6.143601478878409612e-13,4.033891619805661974e-06,1.227950710545723703e-06,9.163148333568926907e-19,1.458693609738578273e-13,1.822359033252481345e-13,7.358508056217209253e-06,8.316992824085847453e-20,1.794725707477000973e-05,1.287821913285412163e-08,1.515171030195364601e-08,2.233108616439605803e-11,6.462103426667883600e-21,2.614867099179411748e-05,9.066564549133991551e-11,0.000000000000000000e+00,2.645186395010972025e-07,6.146960676490431240e-09,2.799513826184793804e-06,1.721517226691469462e-16,1.246222070193240689e-01,1.197253012047874326e-18,4.040466309659055703e-09,1.134640583696520749e-07,2.295875539299514218e-09,5.035932872892204922e-09
8.340283569641367967e-01,4.222217527692036926e-02,0.000000000000000000e+00,4.819380222008970236e+02,4.317100490654201539e-01,8.340283569641367967e-01,7.933514026670446251e-03,-1.066218180376735919e-09,4.947336687903566053e+04,-9.950588305110585452e+00,1.820218481317666462e-03,1.370142511912496881e-12,5.379343330834385825e-14,9.874294853635890841e-06,3.827083592471330982e-14,2.898900887384156522e-02,1.190005738927783008e-10,1.683084280543647999e-10,0.000000000000000000e+00,1.809436772003592685e-24,1.851332276060569642e-14,6.506927926406353627e-20,5.433994703188518071e-08,8.167730009735411079e-01,1.063405375938242074e-02,1.465017360971035063e-02,2.647930513685225478e-11,9.767799777121908192e-07,2.006191063354979783e-13,2.663855466515091200e-12,5.627585946699482951e-07,1.210729314983413769e-20,2.585935532961429039e-03,2.781115621538635491e-11,3.819971343830399829e-04,2.573697580555637699e-08,9.749074867964905504e-05,6.053506991087622064e-13,4.007568497653878028e-06,1.219938362990870356e-06,8.735205579444250396e-19,1.426867580000083924e-13,1.809186039182186253e-13,7.325544653270828284e-06,7.948496346833589411e-20,1.786040357082885324e-05,1.281620856617744906e-08,1.506303934821597896e-08,2.225044546377414468e-11,6.230451721683113925e-21,2.599427549475254867e-05,9.056261512954469033e-11,0.000000000000000000e+00,2.629733680021014555e-07,6.111049787151856265e-09,2.783158982082356545e-06,1.693431545320897233e-16,1.239970147124182520e-01,1.198450643190631394e-18,4.013899084435450806e-09,1.126499590037345978e-07,2.282838227031481759e-09,5.003805461838622688e-09
8.348623853211009083e-01,4.227282782912920867e-02,0.000000000000000000e+00,4.810987653874310581e+02,4.322627952639707671e-01,8.348623853211009083e-01,7.899005900021675852e-03,-7.427250377879137041e-10,4.932214907472106279e+04,-9.907584855131755575e+00,1.817143272549502728e-03,1.339743873566421398e-12,5.322207395873809227e-14,9.827209614374327629e-06,3.794037025916578275e-14,2.886297546407761566e-02,1.175379082111954402e-10,1.674990779343102151e-10,0.000000000000000000e+00,1.737957749745635836e-24,1.828334280623945716e-14,6.231383125960526339e-20,5.390093857414785068e-08,8.176832188576192983e-01,1.058234930092409078e-02,1.456401733972253684e-02,2.629441709357783525e-11,9.710535771235123942e-07,1.955969770299971136e-13,2.656869568573125239e-12,5.594150766257031798e-07,1.155947997449974012e-20,2.571107391146478047e-03,2.716614557617646771e-11,3.797640073741324917e-04,2.556027543943067114e-08,9.688008193161148657e-05,5.963412503296846634e-13,3.981245375502097470e-06,1.211926015436017857e-06,8.307262825319631662e-19,1.395041550261593867e-13,1.796013045111892676e-13,7.292581250324450702e-06,7.579999869581379518e-20,1.777355006688771032e-05,1.275419799950078642e-08,1.497436839447832184e-08,2.216980476315224103e-11,5.998800016698374344e-21,2.583987999771099681e-05,9.045958476774947808e-11,0.000000000000000000e+00,2.614280965031059733e-07,6.075138897813286253e-09,2.766804137979920980e-06,1.665345863950328701e-16,1.233718224055125323e-01,1.199648274333388270e-18,3.987331859211849218e-09,1.118358596378172265e-07,2.269800914763450955e-09,4.971678050785044589e-09
8.356964136780650199e-01,4.232348038133804113e-02,0.000000000000000000e+00,4.802595085739650358e+02,4.328155414625214359e-01,8.356964136780650199e-01,7.864497773372905454e-03,-4.192318951990947976e-10,4.917093127040645777e+04,-9.864581405152925697e+00,1.814068063781339429e-03,1.309345235220345714e-12,5.265071460913232630e-14,9.780124375112764416e-06,3.760990459361824937e-14,2.873694205431366264e-02,1.160752425296125666e-10,1.666897278142555785e-10,0.000000000000000000e+00,1.666478727487678986e-24,1.805336285187321791e-14,5.955838325514699050e-20,5.346193011641052065e-08,8.185934367416974888e-01,1.053064484246576081e-02,1.447786106973472653e-02,2.610952905030341572e-11,9.653271765348337574e-07,1.905748477244961984e-13,2.649883670631159681e-12,5.560715585814579586e-07,1.101166679916534856e-20,2.556279249331527056e-03,2.652113493696658051e-11,3.775308803652250005e-04,2.538357507330496198e-08,9.626941518357391811e-05,5.873318015506071203e-13,3.954922253350317760e-06,1.203913667881165569e-06,7.879320071195016780e-19,1.363215520523103809e-13,1.782840051041599351e-13,7.259617847378073120e-06,7.211503392329172032e-20,1.768669656294657078e-05,1.269218743282412046e-08,1.488569744074066307e-08,2.208916406253033737e-11,5.767148311713634762e-21,2.568548450066944494e-05,9.035655440595426582e-11,0.000000000000000000e+00,2.598828250041104381e-07,6.039228008474715415e-09,2.750449293877485415e-06,1.637260182579760415e-16,1.227466300986067849e-01,1.200845905476145338e-18,3.960764633988247629e-09,1.110217602718998552e-07,2.256763602495420151e-09,4.939550639731465663e-09
8.365304420350291315e-01,4.237413293354688054e-02,0.000000000000000000e+00,4.794202517604990135e+02,4.333682876610720491e-01,8.365304420350291315e-01,7.829989646724135055e-03,-9.573875261027258240e-11,4.901971346609185275e+04,-9.821577955174095820e+00,1.810992855013175695e-03,1.278946596874270232e-12,5.207935525952655402e-14,9.733039135851201203e-06,3.727943892807071599e-14,2.861090864454970961e-02,1.146125768480296801e-10,1.658803776942009937e-10,0.000000000000000000e+00,1.594999705229722137e-24,1.782338289750697865e-14,5.680293525068871762e-20,5.302292165867319062e-08,8.195036546257756793e-01,1.047894038400743084e-02,1.439170479974691448e-02,2.592464100702899619e-11,9.596007759461553323e-07,1.855527184189952832e-13,2.642897772689193719e-12,5.527280405372128433e-07,1.046385362383095099e-20,2.541451107516576064e-03,2.587612429775669331e-11,3.752977533563174551e-04,2.520687470717925944e-08,9.565874843553634965e-05,5.783223527715295773e-13,3.928599131198537202e-06,1.195901320326313069e-06,7.451377317070398046e-19,1.331389490784613752e-13,1.769667056971305521e-13,7.226654444431696386e-06,6.843006915076962138e-20,1.759984305900542446e-05,1.263017686614745782e-08,1.479702648700300595e-08,2.200852336190843372e-11,5.535496606728895180e-21,2.553108900362789646e-05,9.025352404415905357e-11,0.000000000000000000e+00,2.583375535051149559e-07,6.003317119136144576e-09,2.734094449775050273e-06,1.609174501209191884e-16,1.221214377917010652e-01,1.202043536618902213e-18,3.934197408764646041e-09,1.102076609059824839e-07,2.243726290227389347e-09,4.907423228677886737e-09
8.373644703919932430e-01,4.242478548575571995e-02,0.000000000000000000e+00,4.785809949470330480e+02,4.339210338596226624e-01,8.373644703919932430e-01,7.795481520075363789e-03,2.277543899785496328e-10,4.886849566177725501e+04,-9.778574505195265942e+00,1.807917646245012179e-03,1.248547958528194547e-12,5.150799590992078805e-14,9.685953896589637990e-06,3.694897326252318892e-14,2.848487523478575659e-02,1.131499111664468066e-10,1.650710275741463830e-10,0.000000000000000000e+00,1.523520682971765287e-24,1.759340294314074255e-14,5.404748724623044474e-20,5.258391320093586059e-08,8.204138725098539808e-01,1.042723592554910088e-02,1.430554852975910243e-02,2.573975296375457990e-11,9.538743753574766955e-07,1.805305891134943680e-13,2.635911874747228161e-12,5.493845224929676221e-07,9.916040448496553412e-21,2.526622965701625072e-03,2.523111365854680612e-11,3.730646263474099097e-04,2.503017434105355029e-08,9.504808168749878119e-05,5.693129039924520342e-13,3.902276009046756644e-06,1.187888972771460781e-06,7.023434562945779312e-19,1.299563461046123442e-13,1.756494062901012196e-13,7.193691041485319651e-06,6.474510437824754652e-20,1.751298955506428492e-05,1.256816629947079352e-08,1.470835553326534883e-08,2.192788266128653006e-11,5.303844901744155599e-21,2.537669350658634459e-05,9.015049368236382839e-11,0.000000000000000000e+00,2.567922820061194207e-07,5.967406229797574564e-09,2.717739605672614707e-06,1.581088819838623352e-16,1.214962454847953316e-01,1.203241167761659089e-18,3.907630183541043626e-09,1.093935615400651126e-07,2.230688977959358542e-09,4.875295817624309466e-09
8.381984987489574657e-01,4.247543803796456630e-02,0.000000000000000000e+00,4.777417381335669120e+02,4.344737800581733866e-01,8.381984987489574657e-01,7.760973393426589054e-03,5.512475325674148614e-10,4.871727785746262816e+04,-9.735571055216430736e+00,1.804842437476848228e-03,1.218149320182115228e-12,5.093663656031494003e-14,9.638868657328069695e-06,3.661850759697561136e-14,2.835884182502178621e-02,1.116872454848637392e-10,1.642616774540916689e-10,0.000000000000000000e+00,1.452041660713799622e-24,1.736342298877447489e-14,5.129203924177178667e-20,5.214490474319846438e-08,8.213240903939322823e-01,1.037553146709076397e-02,1.421939225977127998e-02,2.555486492048013129e-11,9.481479747687974234e-07,1.755084598079927965e-13,2.628925976805261391e-12,5.460410044487219774e-07,9.368227273162089633e-21,2.511794823886672346e-03,2.458610301933682845e-11,3.708314993385021475e-04,2.485347397492782128e-08,9.443741493946113141e-05,5.603034552133733805e-13,3.875952886894972698e-06,1.179876625216607223e-06,6.595491808821106653e-19,1.267737431307629093e-13,1.743321068830716852e-13,7.160727638538937835e-06,6.106013960572496611e-20,1.742613605112312844e-05,1.250615573279412095e-08,1.461968457952768013e-08,2.184724196066461672e-11,5.072193196759385924e-21,2.522229800954477240e-05,9.004746332056860321e-11,0.000000000000000000e+00,2.552470105071237267e-07,5.931495340458999589e-09,2.701384761570177025e-06,1.553003138468051122e-16,1.208710531778895148e-01,1.204438798904415964e-18,3.881062958317438729e-09,1.085794621741476487e-07,2.217651665691325670e-09,4.843168406570726404e-09
8.390325271059215773e-01,4.252609059017340570e-02,0.000000000000000000e+00,4.769024813201009465e+02,4.350265262567239999e-01,8.390325271059215773e-01,7.726465266777818655e-03,8.747406751562370766e-10,4.856606005314803042e+04,-9.692567605237600858e+00,1.801767228708684712e-03,1.187750681836039543e-12,5.036527721070917406e-14,9.591783418066506482e-06,3.628804193142808429e-14,2.823280841525783319e-02,1.102245798032808656e-10,1.634523273340370582e-10,0.000000000000000000e+00,1.380562638455842772e-24,1.713344303440823564e-14,4.853659123731351379e-20,5.170589628546113435e-08,8.222343082780104728e-01,1.032382700863243401e-02,1.413323598978346793e-02,2.536997687720571499e-11,9.424215741801187866e-07,1.704863305024919318e-13,2.621940078863295429e-12,5.426974864044768621e-07,8.820414097827692057e-21,2.496966682071721354e-03,2.394109238012694125e-11,3.685983723295946021e-04,2.467677360880211212e-08,9.382674819142356295e-05,5.512940064342958374e-13,3.849629764743192140e-06,1.171864277661754935e-06,6.167549054696487919e-19,1.235911401569139036e-13,1.730148074760423527e-13,7.127764235592561100e-06,5.737517483320286717e-20,1.733928254718198551e-05,1.244414516611745665e-08,1.453101362579002301e-08,2.176660126004271629e-11,4.840541491774646342e-21,2.506790251250322392e-05,8.994443295877339096e-11,0.000000000000000000e+00,2.537017390081281915e-07,5.895584451120428750e-09,2.685029917467741883e-06,1.524917457097482590e-16,1.202458608709837951e-01,1.205636430047173032e-18,3.854495733093837140e-09,1.077653628082302774e-07,2.204614353423294866e-09,4.811040995517148305e-09
8.398665554628856889e-01,4.257674314238224511e-02,0.000000000000000000e+00,4.760632245066349242e+02,4.355792724552746131e-01,8.398665554628856889e-01,7.691957140129047389e-03,1.198233817745055983e-09,4.841484224883342540e+04,-9.649564155258770981e+00,1.798692019940521195e-03,1.157352043489963859e-12,4.979391786110340809e-14,9.544698178804943270e-06,3.595757626588055722e-14,2.810677500549388363e-02,1.087619141216979791e-10,1.626429772139824475e-10,0.000000000000000000e+00,1.309083616197885923e-24,1.690346308004199638e-14,4.578114323285524091e-20,5.126688782772380432e-08,8.231445261620886633e-01,1.027212255017410404e-02,1.404707971979565762e-02,2.518508883393129546e-11,9.366951735914402557e-07,1.654642011969910166e-13,2.614954180921329468e-12,5.393539683602316409e-07,8.272600922493294482e-21,2.482138540256770363e-03,2.329608174091705405e-11,3.663652453206870567e-04,2.450007324267640958e-08,9.321608144338599448e-05,5.422845576552182944e-13,3.823306642591411582e-06,1.163851930106902648e-06,5.739606300571869185e-19,1.204085371830648979e-13,1.716975080690129697e-13,7.094800832646183519e-06,5.369021006068076824e-20,1.725242904324084258e-05,1.238213459944079400e-08,1.444234267205236589e-08,2.168596055942081264e-11,4.608889786789906761e-21,2.491350701546167205e-05,8.984140259697817871e-11,0.000000000000000000e+00,2.521564675091327092e-07,5.859673561781858738e-09,2.668675073365306318e-06,1.496831775726914058e-16,1.196206685640780476e-01,1.206834061189929908e-18,3.827928507870235552e-09,1.069512634423129193e-07,2.191577041155264062e-09,4.778913584463569379e-09
