grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0148359375,-0.371445989,43.3242184,-1031.27247,1755.83437,0.191032761,0.000168554238,4.56343637e-05,0.00127278645,0.0762787125,0.002935161,0.0910845825,1.40442014e-05,5.29504076e-07,1.30870874e-16,7.2951053e-16,1.62315982e-14,7.94939172e-16,9.38395559e-14,4.13165274e-13,0.00422980014,0.0811374877,2.13966545e-09,4.22330318e-12,1.49736083e-15,2.30105127e-16,5.91488998e-15,3.35469556e-17,1.16897222e-14,4.1711034e-18,5.05739156e-17,7.26143047e-21,2.81112472e-22,1.61560443e-14,2.16462135e-13,1.13170094e-15,4.68656697e-10,8.53705109e-10,1.73258849e-10,1.7603749e-10,1.90176714e-09,0.000149866299,1.47188325e-07,6.05084186e-07,1.14244073e-08,3.18727786e-11,2.24638505e-08,1.10064243e-13,3.6986808e-18,9.73346023e-11,2.46415418e-10,1.38706219e-08,1.48150119e-09,0.742682034,-1.26325283e-20,7.83819609e-33,2.24439354e-32,2.48383011e-17,1.45386066e-18
0.014859375,-0.369673934,43.1029367,-1031.27247,1739.30541,0.193000634,0.000155555058,4.22482143e-05,0.00123312531,0.079523269,0.00280276623,0.0897995308,1.46247534e-05,5.51833847e-07,7.55312219e-17,4.02806994e-16,9.88766073e-15,4.35296558e-16,4.94643898e-14,2.26142977e-13,0.00387718326,0.079247287,1.86497119e-09,3.5433325e-12,7.93477644e-16,1.26841798e-16,3.39456569e-15,1.26926288e-17,4.82465049e-15,1.72156013e-18,2.24501296e-17,3.28988686e-21,1.3019071e-22,7.80493895e-15,1.13372675e-13,5.09363169e-16,3.89161332e-10,7.59834803e-10,1.32718476e-10,1.34650686e-10,1.73790199e-09,0.000146246807,1.54615895e-07,6.2329826e-07,1.11804086e-08,2.26865455e-11,1.75786496e-08,8.59060111e-14,2.15633018e-18,7.27934892e-11,1.93480989e-10,1.11087733e-08,1.15189856e-09,0.743156788,-1.21465146e-20,2.18943323e-33,6.00449962e-33,1.32656817e-17,6.75157912e-19
0.0148828125,-0.367779808,42.8803251,-1031.27247,1722.31123,0.195057779,0.000143428736,3.90230277e-05,0.00119088379,0.0827737221,0.00266855071,0.0885008964,1.52259688e-05,5.76077463e-07,4.41185366e-17,2.27225542e-16,6.16634038e-15,2.44751192e-16,2.65518143e-14,1.25738869e-13,0.00355328848,0.077348401,1.62273991e-09,2.99163457e-12,4.36447956e-16,7.16269556e-17,1.99555996e-15,4.84880383e-18,2.02145238e-15,7.20744237e-19,1.01323463e-17,1.51824564e-21,6.16277067e-23,3.83224825e-15,6.01169298e-14,2.33462529e-16,3.229293e-10,6.78420665e-10,1.02306309e-10,1.03786862e-10,1.58331355e-09,0.00014267072,1.62610639e-07,6.40242451e-07,1.095463e-08,1.61849807e-11,1.38563875e-08,6.76210393e-14,1.2868346e-18,5.49046754e-11,1.52724625e-10,8.94652677e-09,8.99555278e-10,0.743622491,-1.1667768e-20,6.19176948e-34,1.25808043e-33,7.19649324e-18,3.18781317e-19
0.01490625,-0.365764014,42.6563933,-1031.27247,1704.8589,0.197207775,0.000132133148,3.59592993e-05,0.00114642791,0.086027001,0.00253327051,0.0871891555,1.58494088e-05,6.02503501e-07,2.59673763e-17,1.30395451e-16,3.920716e-15,1.41042331e-16,1.45236016e-14,7.10623607e-14,0.00325624837,0.0754439667,1.40957579e-09,2.53675946e-12,2.50426721e-16,4.1498596e-17,1.20248103e-15,1.8722653e-18,8.60865845e-16,3.06330966e-19,4.65240948e-18,7.14161474e-22,2.98363645e-23,1.91108347e-15,3.22869035e-14,1.09115302e-16,2.67605237e-10,6.06841457e-10,7.93640525e-11,8.06188206e-11,1.4379707e-09,0.000139138667,1.71252566e-07,6.55719595e-07,1.07442625e-08,1.15755012e-11,1.10060844e-08,5.37050375e-14,7.82659517e-19,4.17660607e-11,1.21232451e-10,7.24779443e-09,7.05817628e-10,0.744079386,-1.1196187e-20,-8.26722845e-36,-1.57825892e-33,3.9670845e-18,1.53140978e-19
0.0149296875,-0.363627193,42.4311516,-1031.27247,1686.95652,0.199454338,0.000121628393,3.30564709e-05,0.00110011536,0.0892801199,0.00239765001,0.0858647972,1.64965709e-05,6.31416601e-07,1.53533557e-17,7.58373681e-17,2.5323854e-15,8.31027029e-17,8.09949106e-15,4.08442746e-14,0.00298427433,0.0735369692,1.22236939e-09,2.15810221e-12,1.50433792e-16,2.47014764e-17,7.4298525e-16,7.31455172e-19,3.73077159e-16,1.32280128e-19,2.17462884e-18,3.4262262e-22,1.47835753e-23,9.67289605e-16,1.75697714e-14,5.20688698e-17,2.2133808e-10,5.43200341e-10,6.19555059e-11,6.31104942e-11,1.30178025e-09,0.000135651115,1.80634028e-07,6.69543725e-07,1.05471008e-08,8.30094476e-12,8.8120866e-09,4.30531265e-14,4.83254329e-19,3.20435034e-11,9.6804691e-11,5.90823196e-09,5.56604098e-10,0.744527731,-1.07316739e-20,-8.45879317e-34,-8.75852077e-33,2.22305914e-18,7.49030457e-20
0.014953125,-0.361370214,42.2046115,-1031.27247,1668.61317,0.201801331,0.000111876493,3.03130718e-05,0.00105229415,0.0925301776,0.00226238035,0.084528326,1.71688614e-05,6.63164021e-07,9.09899637e-18,4.4560112e-17,1.65652265e-15,4.99275261e-17,4.60673448e-15,2.38870758e-14,0.00273565327,0.0716302493,1.05828324e-09,1.84115044e-12,9.47308453e-17,1.512229e-17,4.70725552e-16,2.89405025e-19,1.6472081e-16,5.80788988e-20,1.03533103e-18,1.67746473e-22,7.50180801e-24,4.96620783e-16,9.69118032e-15,2.53978245e-17,1.82644352e-10,4.86121534e-10,4.86660207e-11,4.97885965e-11,1.17459482e-09,0.0001322084,1.90862145e-07,6.81545396e-07,1.03613839e-08,5.96952185e-12,7.11413244e-09,3.48513727e-14,3.01921476e-19,2.47949591e-11,7.77786046e-11,4.8477323e-09,4.4128219e-10,0.744967791,-1.02741345e-20,-3.46953788e-33,-3.65587056e-32,1.26685059e-18,3.73255612e-20
0.0149765625,-0.358994176,41.9767852,-1031.27247,1649.83892,0.204252774,0.000102841131,2.7726845e-05,0.00100330138,0.0957743573,0.00212811781,0.0831802635,1.78675655e-05,6.98143513e-07,5.3964405e-18,2.6383094e-17,1.09468606e-15,3.05003476e-17,2.67263946e-15,1.42211308e-14,0.00250874515,0.0697265089,9.147366e-10,1.57504305e-12,6.24437235e-17,9.52877673e-18,3.0568231e-16,1.1606609e-19,7.41751485e-17,2.59461899e-20,5.02334459e-19,8.38573421e-23,3.90108657e-24,2.58501856e-16,5.42016202e-15,1.26764002e-17,1.50313814e-10,4.34601854e-10,3.84584099e-11,3.95818514e-11,1.05622002e-09,0.00012881074,2.02061768e-07,6.91576716e-07,1.0185673e-08,4.3055403e-12,5.79275713e-09,2.84981332e-14,1.90342308e-19,1.93507939e-11,6.28952997e-11,4.00469535e-09,3.51817654e-10,0.745399845,-9.8234782e-21,-1.26416675e-32,-1.44471089e-31,7.34441457e-19,1.8962282e-20
0.015,-0.356500393,41.747686,-1031.27247,1630.64475,0.206812856,9.4487428e-05,2.52948609e-05,0.000953462109,0.0990099272,0.00199548206,0.0818211506,1.85938117e-05,7.36812862e-07,3.19909584e-18,1.5707659e-17,7.29359408e-16,1.88943552e-17,1.58147714e-15,8.62230439e-15,0.00230198109,0.0678283148,7.89389942e-10,1.35127167e-12,4.29179139e-17,6.18197759e-18,2.03309404e-16,4.72215747e-20,3.41019761e-17,1.1802095e-20,2.48510346e-19,4.28243825e-23,2.08019291e-24,1.36361104e-16,3.07483374e-15,6.48010349e-18,1.23344205e-10,3.87902623e-10,3.05692911e-11,3.17073656e-11,9.46421124e-10,0.000125458254,2.1437914e-07,6.99515835e-07,1.0018759e-08,3.11480184e-12,4.75860219e-09,2.35470044e-14,1.20815196e-19,1.52318356e-11,5.11997047e-11,3.33165906e-09,2.82132226e-10,0.745824176,-9.37961798e-21,-4.38507027e-32,-5.47676431e-31,4.3331725e-19,9.82694418e-21
0.0150234375,-0.353890402,41.5173286,-1031.27247,1611.04254,0.209485947,8.67817297e-05,2.30136202e-05,0.000903088378,0.102234241,0.00186505452,0.0804515495,1.93485317e-05,7.79701539e-07,1.89383549e-18,9.3879191e-18,4.89174466e-16,1.18396515e-17,9.54177288e-16,5.32584269e-15,0.00211386209,0.0659381026,6.80129323e-10,1.16295796e-12,3.05882026e-17,4.12912188e-18,1.38345029e-16,1.9504624e-20,1.60228383e-17,5.46968998e-21,1.25411468e-19,2.2350849e-23,1.13805959e-24,7.28716572e-17,1.7698999e-15,3.39553307e-18,1.00895742e-10,3.45471228e-10,2.44344115e-11,2.55900096e-11,8.44929216e-10,0.000122150972,2.27986431e-07,7.05270639e-07,9.85959038e-09,2.26032964e-12,3.94457848e-09,1.96654013e-14,7.70636021e-20,1.2092924e-11,4.19655232e-11,2.79197096e-09,2.27619983e-10,0.746241076,-8.94247045e-21,-1.45715281e-31,-1.99230142e-30,2.60272384e-19,5.19807296e-21
0.015046875,-0.35116595,41.2857289,-1031.27247,1591.04503,0.212276603,7.96914249e-05,2.08791471e-05,0.000852478379,0.105444738,0.00173737666,0.0790720449,2.01324142e-05,8.27425095e-07,1.11868685e-18,5.6247401e-18,3.29840788e-16,7.48794789e-18,5.86706232e-16,3.35247158e-15,0.00194295812,0.0640581784,5.85050902e-10,1.00442759e-12,2.24706755e-17,2.83816508e-18,9.61885257e-17,8.18452147e-21,7.70089421e-18,2.58441136e-21,6.4589245e-20,1.19266356e-23,6.39130536e-25,3.944134e-17,1.03402905e-15,1.82504548e-18,8.22589443e-11,3.06884471e-10,1.96347622e-11,2.08049962e-11,7.51446819e-10,0.00011888884,2.43087407e-07,7.08781466e-07,9.70721778e-09,1.64535282e-12,3.30011348e-09,1.66044419e-14,4.93232095e-20,9.68378985e-12,3.46389546e-11,2.35725332e-09,1.84783746e-10,0.746650837,-8.51195573e-21,-4.64009896e-31,-6.95059174e-30,1.59211954e-19,2.80801401e-21
0.0150703125,-0.348328998,41.0529043,-1031.27247,1570.66583,0.215189582,7.31847735e-05,1.88870734e-05,0.000801915725,0.108638947,0.00161294847,0.0776832463,2.09458537e-05,8.80703158e-07,6.58889947e-19,3.37456083e-18,2.23365728e-16,4.77054318e-18,3.674087e-16,2.15113457e-15,0.0017879075,0.062190721,5.02445777e-10,8.70941729e-13,1.69176612e-17,2.006082e-18,6.82358352e-17,3.49118967e-21,3.78932272e-18,1.24572364e-21,3.3961549e-20,6.50889393e-24,3.68609533e-25,2.16161112e-17,6.13349568e-16,1.00675592e-18,6.68313341e-11,2.71807951e-10,1.58576217e-11,1.70368237e-11,6.65653124e-10,0.00011567173,2.59924566e-07,7.10022704e-07,9.56075039e-09,1.20137944e-12,2.78692118e-09,1.41770078e-14,3.16346369e-20,7.82177761e-12,2.87964864e-11,2.0054723e-09,1.5096204e-10,0.747053758,-8.0879975e-21,-1.41555487e-30,-2.32420984e-29,9.92191225e-20,1.54992107e-21
0.01509375,-0.345381713,40.818874,-1031.27247,1549.91936,0.218229854,6.72307524e-05,1.70327148e-05,0.000751668873,0.111814482,0.00149222687,0.0762857896,2.17888937e-05,9.40382294e-07,3.86688477e-19,2.02532809e-18,1.51785892e-16,3.05659314e-18,2.34141348e-16,1.40730217e-15,0.00164741643,0.0603377834,4.30785243e-10,7.58515019e-13,1.29891885e-17,1.45673997e-18,4.93160419e-17,1.51464827e-21,1.91051185e-18,6.1290705e-22,1.82380377e-20,3.63396241e-24,2.18397692e-25,1.19939678e-17,3.69490566e-16,5.70229808e-19,5.41000372e-11,2.39967239e-10,1.2868334e-11,1.40498034e-11,5.87208772e-10,0.000112499437,2.78788198e-07,7.09003199e-07,9.41932145e-09,8.79834024e-13,2.37588523e-09,1.22417221e-14,2.0309253e-20,6.3727112e-12,2.4113224e-11,1.71946653e-09,1.24124129e-10,0.747450138,-7.67052301e-21,-4.13612909e-30,-7.44565593e-29,6.30124795e-20,8.74532413e-22
0.0151171875,-0.342326474,40.5836586,-1031.27247,1528.82086,0.221402605,6.17989188e-05,1.53111391e-05,0.000701990668,0.114969048,0.00137562431,0.0748803383,2.26611637e-05,1.00746562e-06,2.25969228e-19,1.21498534e-18,1.03427509e-16,1.96680523e-18,1.51720691e-16,9.38844755e-16,0.00152025869,0.0585012937,3.68706543e-10,6.63783635e-13,1.01297912e-17,1.08561335e-18,3.62595503e-17,6.68664699e-22,9.87698492e-19,3.0797332e-22,1.00063327e-20,2.07600222e-24,1.32965458e-25,6.7366993e-18,2.26120794e-16,3.31732022e-19,4.36283014e-11,2.11127746e-10,1.04898141e-11,1.16668194e-11,5.15760234e-10,0.000109371685,3.00027978e-07,7.05765478e-07,9.28206055e-09,6.46189965e-13,2.04475663e-09,1.06912161e-14,1.30379014e-20,5.23739065e-12,2.03391046e-11,1.48582495e-09,1.02716164e-10,0.747840276,-7.25946303e-21,-1.15733604e-29,-2.28418881e-28,4.07942548e-20,5.04640336e-22
0.015140625,-0.339165867,40.347281,-1031.27247,1507.38636,0.224713251,5.68592931e-05,1.3717227e-05,0.000653118004,0.118100438,0.00126350738,0.0734675855,2.35618116e-05,1.08315205e-06,1.3138128e-19,7.2796887e-19,7.06246149e-17,1.26945302e-18,9.98819274e-17,6.38754884e-16,0.00140527533,0.0566830568,3.14999169e-10,5.83903891e-13,7.99892529e-18,8.29353503e-19,2.70849724e-17,3.00488429e-22,5.23927939e-19,1.58118681e-22,5.61050712e-21,1.21368292e-24,8.31909623e-26,3.82981897e-18,1.40615464e-16,1.9825325e-19,3.50446393e-11,1.85080949e-10,8.58762563e-12,9.7539577e-12,4.50943773e-10,0.000106288122,3.24067893e-07,7.00383852e-07,9.14807103e-09,4.75848384e-13,1.77644891e-09,9.44351004e-15,8.36186542e-21,4.34200516e-12,1.72810092e-11,1.29402986e-09,8.55456221e-11,0.748224472,-6.85475194e-21,-3.10096595e-29,-6.70859065e-28,2.69296145e-20,2.97914217e-22
0.0151640625,-0.335902682,40.1097658,-1031.27247,1485.63265,0.228167443,5.23822673e-05,1.22457253e-05,0.000605271576,0.121206536,0.00115619554,0.0720482542,2.44894297e-05,1.16888945e-06,7.59545277e-20,4.35320382e-19,4.82993568e-17,8.21017596e-19,6.67518107e-17,4.43235542e-16,0.00130137427,0.0548847553,2.68591722e-10,5.1647087e-13,6.37997412e-18,6.48749795e-19,2.05295062e-17,1.37498072e-22,2.85325965e-19,8.29798862e-23,3.21557208e-21,7.26140141e-25,5.34783064e-26,2.20347505e-18,8.8875994e-17,1.21725128e-19,2.80337818e-11,1.61635251e-10,7.05908272e-12,8.20933665e-12,3.92389021e-10,0.000103248315,3.51425549e-07,6.92961516e-07,9.01641121e-09,3.51239621e-13,1.55777191e-09,8.43565931e-15,5.35306133e-21,3.63128615e-12,1.47892863e-11,1.13580179e-09,7.16944303e-11,0.748603022,-6.45632766e-21,-7.95656084e-29,-1.88587347e-27,1.81310065e-20,1.79988596e-22
0.0151875,-0.332539922,39.8711401,-1031.27247,1463.5773,0.231771077,4.83385401e-05,1.08912921e-05,0.000558655705,0.124285317,0.00105395988,0.0706230987,2.54419689e-05,1.26644707e-06,4.36090749e-20,2.59630362e-19,3.30639095e-17,5.31585776e-19,4.52555112e-17,3.13689236e-16,0.00120752985,0.0531079511,2.28539361e-10,4.59451081e-13,5.13020306e-18,5.19019243e-19,1.57730148e-17,6.40768647e-23,1.59604036e-19,4.45240768e-23,1.88407867e-21,4.44524407e-25,3.52936886e-26,1.28289076e-18,5.71065054e-17,7.67795858e-20,2.2328934e-11,1.40610179e-10,5.82526318e-12,6.95495513e-12,3.39722162e-10,0.000100251741,3.82737131e-07,6.83626816e-07,8.88607841e-09,2.59781395e-13,1.37848861e-09,7.61905436e-15,3.41773902e-21,3.06358819e-12,1.27475747e-11,1.00459766e-09,6.04535619e-11,0.74897622,-6.0641317e-21,-1.95527607e-28,-5.07378242e-27,1.24525169e-20,1.11316248e-22
0.0152109375,-0.329080791,39.6314333,-1031.27247,1441.23863,0.235530296,4.46990867e-05,9.6485355e-06,0.000513458196,0.127334847,0.000957022043,0.0691929042,2.64166352e-05,1.37801064e-06,2.48494131e-20,1.54328221e-19,2.26443325e-17,3.4429084e-19,3.11074255e-17,2.26419175e-16,0.00112278225,0.0513540874,1.94011824e-10,4.11125616e-13,4.15247688e-18,4.24172196e-19,1.22730865e-17,3.04147272e-23,9.17370599e-20,2.44276025e-23,1.1284819e-21,2.78268954e-25,2.38576678e-26,7.5574247e-19,3.73088971e-17,4.9743678e-20,1.77050323e-11,1.21832925e-10,4.82513324e-12,5.93071563e-12,2.92568755e-10,9.72977754e-05,4.18789513e-07,6.72528895e-07,8.75599478e-09,1.92437792e-13,1.23061037e-09,6.95592989e-15,2.1744576e-21,2.60733438e-12,1.10650971e-11,8.95225825e-10,5.12737074e-11,0.749344356,-5.67810919e-21,-4.60313088e-28,-1.30644543e-26,8.72560212e-21,7.04878146e-23
0.015234375,-0.325528703,39.3906772,-1031.27247,1418.63568,0.239451503,4.14351636e-05,8.51204391e-06,0.000469850202,0.130353289,0.000865553324,0.0677584865,2.74097472e-05,1.50629286e-06,1.40391286e-20,9.13608292e-20,1.55065762e-17,2.2288726e-19,2.16698392e-17,1.66662434e-16,0.00104623664,0.0496244906,1.64282044e-10,3.70041583e-13,3.37879797e-18,3.53682847e-19,9.66471243e-18,1.47040707e-23,5.41948624e-20,1.37005358e-23,6.90604962e-22,1.77827216e-25,1.64157283e-26,4.50409549e-19,2.47869636e-17,3.30908937e-20,1.39728216e-11,1.05136491e-10,4.01120628e-12,5.09002163e-12,2.50556205e-10,9.4385669e-05,4.60561063e-07,6.59832938e-07,8.62499422e-09,1.42700293e-13,1.10786864e-09,6.41676254e-15,1.37743964e-21,2.23843293e-12,9.67080208e-12,8.0355005e-10,4.37279898e-11,0.749707713,-5.29820888e-21,-1.03851913e-27,-3.21988923e-26,6.23833343e-21,4.5703231e-23
0.0152578125,-0.321887279,39.1489065,-1031.27247,1395.78822,0.243541359,3.85183527e-05,7.47641017e-06,0.000427986027,0.1333389,0.000779673951,0.066320691,2.84165397e-05,1.65462447e-06,7.85559522e-21,5.3822198e-20,1.06112874e-17,1.44128763e-19,1.5294269e-17,1.25087078e-16,0.000977062197,0.0479203727,1.38715354e-10,3.349704e-13,2.76041872e-18,3.00485173e-19,7.69820507e-18,7.23932045e-24,3.29106331e-20,7.8501129e-24,4.31202677e-22,1.15501237e-25,1.13100414e-26,2.71539163e-19,1.67477468e-17,2.25900673e-20,1.09736471e-11,9.03588833e-11,3.34631962e-12,4.3965185e-12,2.13315932e-10,9.15145253e-05,5.0927246e-07,6.4571523e-07,8.49180985e-09,1.05865742e-13,1.00531758e-09,5.97832306e-15,8.68017114e-22,1.93838881e-12,8.50889278e-12,7.2626151e-10,3.74837031e-11,0.750066568,-4.92438318e-21,-2.24642032e-27,-7.59767787e-26,4.55067613e-21,3.03405581e-23
0.01528125,-0.318160343,38.9061589,-1031.27247,1372.71669,0.24780679,3.59206437e-05,6.53624903e-06,0.000388002842,0.136290036,0.000699452753,0.0648803902,2.94308994e-05,1.82694659e-06,4.34460663e-21,3.15271838e-20,7.25170519e-18,9.30326862e-20,1.09353534e-17,9.57085004e-17,0.000914490829,0.0462428349,1.16759301e-10,3.04872028e-13,2.26170644e-18,2.59744299e-19,6.20011657e-18,3.6285241e-24,2.05425895e-20,4.58872401e-24,2.73743966e-22,7.5388238e-26,7.46282108e-27,1.65570724e-19,1.15087104e-17,1.58122668e-20,8.57489012e-12,7.73429406e-11,2.80122854e-12,3.8216683e-12,1.80485267e-10,8.86832679e-05,5.66448107e-07,6.30358269e-07,8.35506189e-09,7.85236821e-14,9.19034203e-10,5.62221237e-15,5.43660101e-22,1.69291595e-12,7.53539783e-12,6.60702666e-10,3.2280824e-11,0.750421188,-4.55658817e-21,-4.66154386e-27,-1.7169722e-25,3.38671577e-21,2.06163129e-23
0.0153046875,-0.314351923,38.6624751,-1031.27247,1349.44225,0.252254987,3.36145515e-05,5.68620927e-06,0.000350020235,0.139205156,0.000624907271,0.0634384814,3.04450537e-05,2.02758137e-06,2.37849638e-21,1.8345742e-20,4.94573023e-18,5.99056475e-20,7.92098976e-18,7.46335565e-17,0.000857815648,0.0445928703,9.79340832e-11,2.78864552e-13,1.85620999e-18,2.28089481e-19,5.04821868e-18,1.85058823e-24,1.31762636e-20,2.72945336e-24,1.75319572e-22,4.79947891e-26,4.07319303e-27,1.02091359e-19,8.04310784e-18,1.13338453e-20,6.6659964e-12,6.59365233e-11,2.3528e-12,3.34293555e-12,1.51709134e-10,8.58906022e-05,6.33987131e-07,6.13946107e-07,8.2132468e-09,5.81916117e-14,8.45891209e-10,5.3337569e-15,3.38111545e-22,1.4909117e-12,6.71552794e-12,6.04730918e-10,2.79156112e-11,0.750771828,-4.19478368e-21,-9.28597686e-27,-3.71787122e-25,2.57095615e-21,1.43301897e-23
0.015328125,-0.310466249,38.4178991,-1031.27247,1325.98666,0.256893411,3.15732647e-05,4.92098164e-06,0.000314139583,0.142082824,0.000556004469,0.0619958829,3.14492652e-05,2.26065993e-06,1.2775641e-21,1.05944877e-20,3.36362366e-18,3.84584034e-20,5.8134086e-18,5.92936767e-17,0.000806389184,0.0429713681,8.18236375e-11,2.56198765e-13,1.52406647e-18,2.03126871e-19,4.15521706e-18,9.59607646e-25,8.67948233e-21,1.64478901e-24,1.11338936e-22,2.72783384e-26,4.27072926e-28,6.36458584e-20,5.71624092e-18,8.30295647e-21,5.15504864e-12,5.5992861e-11,1.98264795e-12,2.94242237e-12,1.2664156e-10,8.3134974e-05,7.1424009e-07,5.96660104e-07,8.06472949e-09,4.3055001e-14,7.83384266e-10,5.10117133e-15,2.08589626e-22,1.323695e-12,6.02162944e-12,5.56612728e-10,2.42280349e-11,0.751118732,-3.83893323e-21,-1.77719413e-26,-7.71855843e-25,1.99017551e-21,1.01810397e-23
0.0153515625,-0.306507744,38.1724786,-1031.27247,1302.37233,0.261729787,2.97708154e-05,4.23530419e-06,0.000280443199,0.144921717,0.000492662193,0.0605535304,3.24316053e-05,2.52917583e-06,6.81690384e-22,6.06525336e-21,2.27932962e-18,2.46021653e-20,4.32397194e-18,4.79704595e-17,0.000759621322,0.0413791186,6.80674215e-11,2.36237438e-13,1.25021773e-18,1.83124928e-19,3.45797853e-18,5.05333395e-25,5.86583963e-21,9.96759346e-25,6.73521844e-23,8.97595704e-27,-4.22839551e-27,4.01090213e-20,4.13066838e-18,6.19932718e-21,3.96583388e-12,4.73709539e-11,1.67609582e-12,2.60583589e-12,1.04947066e-10,8.04145287e-05,8.10082982e-07,5.78675216e-07,7.90774198e-09,3.17816533e-14,7.29500048e-10,4.91492118e-15,1.27516561e-22,1.18443755e-12,5.43159468e-12,5.14941139e-10,2.10920979e-11,0.751462128,-3.4145934e-21,-3.27085044e-26,-1.53747471e-24,1.57028985e-21,7.38876814e-24
0.015375,-0.302481029,37.926265,-1031.27247,1278.62224,0.266772104,2.81822616e-05,3.62396679e-06,0.000248993304,0.147720622,0.00043475152,0.0591123716,3.33778589e-05,2.83380588e-06,3.56625865e-22,3.43821193e-21,1.53756216e-18,1.56753807e-20,3.26018133e-18,3.94984152e-17,0.000716976976,0.0398168172,5.63529119e-11,2.18438945e-13,1.02317655e-18,1.66808403e-19,2.91029318e-18,2.69800479e-25,4.06101712e-21,6.000346e-25,3.46169085e-23,-1.03609104e-26,-1.07649326e-26,2.55454887e-20,3.03429413e-18,4.69866801e-21,3.03535317e-12,3.99359733e-11,1.42138235e-12,2.32170235e-12,8.63020012e-11,7.77270805e-05,9.24973922e-07,5.60156916e-07,7.74039259e-09,2.33889238e-14,6.82614923e-10,4.76723508e-15,7.7160585e-23,1.06773704e-12,4.92762614e-12,4.78571258e-10,1.84083466e-11,0.751802228,-2.99734758e-21,-5.79535389e-26,-2.94094202e-24,1.2621375e-21,5.48289333e-24
0.0153984375,-0.298390904,37.6793136,-1031.27247,1254.75988,0.272028615,2.67838682e-05,3.08181671e-06,0.000219830868,0.150478445,0.000382100105,0.0576733612,3.42715564e-05,3.17182e-06,1.85606717e-22,1.92745098e-21,1.03146738e-18,9.94459555e-21,2.49227322e-18,3.30763475e-17,0.000677973516,0.0382850704,4.64088611e-11,2.02344775e-13,8.34145985e-19,1.53221855e-19,2.4779388e-18,1.4570579e-25,2.87357615e-21,3.51238343e-25,7.66890875e-24,-3.3917656e-26,-2.02102597e-26,1.64396063e-20,2.26515261e-18,3.59476612e-21,2.31171843e-12,3.35596483e-11,1.20904977e-12,2.08076552e-12,7.03958252e-11,7.50701034e-05,1.06297062e-06,5.41258798e-07,7.56069172e-09,1.71485765e-14,6.41416678e-10,4.65172969e-15,4.6160053e-23,9.69295341e-13,4.49527743e-12,4.46569571e-10,1.60980492e-11,0.752139226,-2.92110084e-21,-9.89789776e-26,-5.40761289e-24,1.03263268e-21,4.1835377e-24
0.015421875,-0.294242347,37.431684,-1031.27247,1230.80925,0.277507827,2.55532768e-05,2.60376687e-06,0.000192974469,0.153194209,0.00033449656,0.056237455,3.50940718e-05,3.53647245e-06,9.5380005e-23,1.06713298e-21,6.87414905e-19,6.28099574e-21,1.93189235e-18,2.81461763e-17,0.00064217797,0.0367844013,3.79993312e-11,1.87570422e-13,6.7633044e-19,1.41638592e-19,2.13526891e-18,7.9337041e-26,2.07146676e-21,1.91774409e-25,-1.70142245e-23,-6.48965925e-26,-3.37370406e-26,1.06874612e-20,1.71785173e-18,2.7539408e-21,1.75238082e-12,2.81206482e-11,1.03146927e-12,1.87552341e-12,5.69323772e-11,7.24407618e-05,1.22868038e-06,5.22120874e-07,7.36660043e-09,1.25184592e-14,6.04843615e-10,4.56311983e-15,2.72672001e-23,8.85674767e-13,4.12271332e-12,4.18173914e-10,1.40986522e-11,0.752473298,-2.84619225e-21,-1.6318775e-25,-9.56874522e-24,8.591897e-22,3.33457708e-24
0.0154453125,-0.290040495,37.1834402,-1031.27247,1206.79472,0.283218503,2.44696508e-05,2.18480769e-06,0.000168419321,0.155867055,0.000291695823,0.0548056038,3.58247249e-05,3.91716116e-06,4.32861281e-23,5.82675135e-22,4.546151e-19,3.95016097e-21,1.51831226e-18,2.43141388e-17,0.000609204044,0.0353152555,3.09185097e-11,1.7379909e-13,5.44482045e-19,1.3149986e-19,1.86282657e-18,4.33603849e-26,1.51421421e-21,8.79056609e-26,-4.17428197e-23,-1.06598756e-25,-5.25986277e-26,7.01715451e-21,1.32294059e-18,2.08796848e-21,1.32263744e-12,2.35049802e-11,8.82470716e-13,1.69986934e-12,4.56310994e-11,6.98359972e-05,1.42711175e-06,5.02868553e-07,7.15610915e-09,9.09329833e-15,5.72036748e-10,4.49699364e-15,1.58839409e-23,8.14112547e-13,3.80014385e-12,3.92761647e-10,1.23602229e-11,0.752804596,-2.77262044e-21,-2.60167983e-25,-1.6314626e-23,7.26163998e-22,2.86659568e-24
