z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.523769808173478069e-01,3.648483112966349057e-02,0.000000000000000000e+00,4.618531258415200114e+02,4.463274327351555715e-01,8.523769808173478069e-01,7.236549098843317318e-03,-1.730915457338372770e-09,3.061227832227740873e+04,-5.903151172837532101e+00,1.845109735797832978e-03,5.786897500955185480e-13,1.378521759845482189e-14,3.945961484329259112e-06,1.160309021403797045e-14,2.640762483338151417e-02,3.635222137862037199e-11,7.250076905393143246e-11,1.293921841753135122e-22,1.700780101256273938e-25,4.845009287151590849e-15,7.841651684536152974e-21,3.102663137986172100e-08,8.365244483154095079e-01,9.709846811490219914e-03,1.251618852414687275e-02,2.017974014944184886e-11,6.395810777319010026e-07,1.938504053058922372e-13,6.638674015722335510e-13,4.061747184328652344e-07,1.415659557310829203e-21,2.373417986402128876e-03,1.225840892463671247e-11,3.088804144975597398e-04,1.870144492247547105e-08,7.359799283012160296e-05,1.530809020172396190e-13,3.082042318943738990e-06,9.227837241162390901e-07,3.374079034227033752e-19,6.160680168765924342e-14,6.097836674439535299e-14,7.267601100381092678e-06,1.653390259579490531e-20,1.476477341830949186e-05,6.058132935063107254e-09,1.250123725086212495e-08,1.390452684819628676e-11,1.058828079786847089e-21,2.312569781634563100e-05,8.001053007300512471e-11,6.028901900646127482e-17,1.703077980135230404e-07,4.584914437785181278e-09,2.064000049835993274e-06,7.588018575178179618e-17,1.101843384263281461e-01,0.000000000000000000e+00,2.792418231099095491e-09,7.635967062482653012e-08,1.489146541610830499e-09,4.285664705022082450e-09
8.532110091743119185e-01,3.652117192471857759e-02,0.000000000000000000e+00,4.610150005133965010e+02,4.470150647065808114e-01,8.532110091743119185e-01,7.200078259240839246e-03,-1.670576943296525518e-09,3.044473283291619737e+04,-5.874028335533868272e+00,1.841085634893132325e-03,5.697071979973108199e-13,1.363176745401296372e-14,3.924531086186448654e-06,1.150045514133189382e-14,2.627308721874809655e-02,3.594499021367006356e-11,7.210422169518158819e-11,1.390640225684721163e-22,1.664555992990021527e-25,4.785631314174673391e-15,7.671250104876423422e-21,3.079050516372908504e-08,8.374367269720016660e-01,9.656282818577274080e-03,1.243503311467447463e-02,2.000265613321670784e-11,6.354138107185343437e-07,1.909050354235679532e-13,6.607011607454741563e-13,4.034999447895555037e-07,1.384393881829600473e-21,2.358326822217919616e-03,1.205683252232360005e-11,3.068811674499338066e-04,1.856541708006509953e-08,7.309410096885032078e-05,1.510075061780893373e-13,3.060034331667304043e-06,9.161945954667481809e-07,3.455789535150248969e-19,6.063318410670210599e-14,6.051501118851483462e-14,7.229586644702061177e-06,1.616514125720322046e-20,1.468328070874074004e-05,6.023392411614004327e-09,1.241996942774163089e-08,1.383683918210160018e-11,1.048001722778757239e-21,2.297320884701231769e-05,7.964754516191040951e-11,6.187208316564873504e-17,1.692027905065055216e-07,4.555165854381134009e-09,2.050608097881689666e-06,7.495844197386327680e-17,1.095632797289157467e-01,0.000000000000000000e+00,2.770784071876723871e-09,7.576593028816446247e-08,1.479008547972513107e-09,4.255205758606197322e-09
8.540450375312760301e-01,3.655751271977365768e-02,0.000000000000000000e+00,4.601768751852729906e+02,4.477026966780060513e-01,8.540450375312760301e-01,7.163607419638361173e-03,-1.610238429254678680e-09,3.027718734355498600e+04,-5.844905498230205332e+00,1.837061533988431456e-03,5.607246458991030917e-13,1.347831730957110398e-14,3.903100688043638196e-06,1.139782006862581720e-14,2.613854960411467893e-02,3.553775904871975512e-11,7.170767433643174392e-11,1.487358609616307204e-22,1.628331884723769116e-25,4.726253341197755934e-15,7.500848525216695374e-21,3.055437894759644246e-08,8.383490056285939351e-01,9.602718825664326510e-03,1.235387770520207651e-02,1.982557211699156681e-11,6.312465437051677906e-07,1.879596655412436945e-13,6.575349199187147616e-13,4.008251711462457730e-07,1.353128206348371742e-21,2.343235658033710356e-03,1.185525612001048764e-11,3.048819204023078735e-04,1.842938923765472801e-08,7.259020910757903861e-05,1.489341103389390556e-13,3.038026344390869521e-06,9.096054668172573777e-07,3.537500036073464666e-19,5.965956652574495594e-14,6.005165563263430363e-14,7.191572189023029676e-06,1.579637991861153561e-20,1.460178799917198823e-05,5.988651888164900573e-09,1.233870160462113848e-08,1.376915151600691361e-11,1.037175365770667576e-21,2.282071987767900776e-05,7.928456025081570724e-11,6.345514732483620759e-17,1.680977829994880028e-07,4.525417270977087567e-09,2.037216145927385635e-06,7.403669819594476974e-17,1.089422210315033474e-01,0.000000000000000000e+00,2.749149912654352250e-09,7.517218995150240805e-08,1.468870554334195714e-09,4.224746812190311367e-09
8.548790658882401416e-01,3.659385351482874471e-02,0.000000000000000000e+00,4.593387498571494802e+02,4.483903286494312912e-01,8.548790658882401416e-01,7.127136580035883101e-03,-1.549899915212831429e-09,3.010964185419377463e+04,-5.815782660926541503e+00,1.833037433083730804e-03,5.517420938008952626e-13,1.332486716512924424e-14,3.881670289900827737e-06,1.129518499591974057e-14,2.600401198948125783e-02,3.513052788376944668e-11,7.131112697768188672e-11,1.584076993547893009e-22,1.592107776457516704e-25,4.666875368220837688e-15,7.330446945556967326e-21,3.031825273146379989e-08,8.392612842851860933e-01,9.549154832751378941e-03,1.227272229572968013e-02,1.964848810076642255e-11,6.270792766918011317e-07,1.850142956589194105e-13,6.543686790919553669e-13,3.981503975029360422e-07,1.321862530867143012e-21,2.328144493849501097e-03,1.165367971769737361e-11,3.028826733546819403e-04,1.829336139524435981e-08,7.208631724630775643e-05,1.468607144997887486e-13,3.016018357114434998e-06,9.030163381677664685e-07,3.619210536996679883e-19,5.868594894478780588e-14,5.958830007675377264e-14,7.153557733343998175e-06,1.542761858001985378e-20,1.452029528960323472e-05,5.953911364715797646e-09,1.225743378150064606e-08,1.370146384991222703e-11,1.026349008762577914e-21,2.266823090834569783e-05,7.892157533972100496e-11,6.503821148402366781e-17,1.669927754924704575e-07,4.495668687573040298e-09,2.023824193973082027e-06,7.311495441802623804e-17,1.083211623340909480e-01,0.000000000000000000e+00,2.727515753431980630e-09,7.457844961484034039e-08,1.458732560695878322e-09,4.194287865774426239e-09
8.557130942452042532e-01,3.663019430988382480e-02,0.000000000000000000e+00,4.585006245290259699e+02,4.490779606208565311e-01,8.557130942452042532e-01,7.090665740433404161e-03,-1.489561401170984384e-09,2.994209636483256327e+04,-5.786659823622878562e+00,1.829013332179029935e-03,5.427595417026875344e-13,1.317141702068738608e-14,3.860239891758016432e-06,1.119254992321366395e-14,2.586947437484784021e-02,3.472329671881913179e-11,7.091457961893204245e-11,1.680795377479479050e-22,1.555883668191264293e-25,4.607497395243920231e-15,7.160045365897237773e-21,3.008212651533115731e-08,8.401735629417783624e-01,9.495590839838433106e-03,1.219156688625728201e-02,1.947140408454128153e-11,6.229120096784345786e-07,1.820689257765951517e-13,6.512024382651959722e-13,3.954756238596263115e-07,1.290596855385914094e-21,2.313053329665292271e-03,1.145210331538425958e-11,3.008834263070560072e-04,1.815733355283398829e-08,7.158242538503647426e-05,1.447873186606384669e-13,2.994010369838000475e-06,8.964272095182756652e-07,3.700921037919895099e-19,5.771233136383065582e-14,5.912494452087325427e-14,7.115543277664966674e-06,1.505885724142816893e-20,1.443880258003448290e-05,5.919170841266693892e-09,1.217616595838015365e-08,1.363377618381754046e-11,1.015522651754488252e-21,2.251574193901238451e-05,7.855859042862628976e-11,6.662127564321112804e-17,1.658877679854529388e-07,4.465920104168993856e-09,2.010432242018778420e-06,7.219321064010773098e-17,1.077001036366785486e-01,0.000000000000000000e+00,2.705881594209608595e-09,7.398470927817828597e-08,1.448594567057560929e-09,4.163828919358541111e-09
8.565471226021684759e-01,3.666653510493891877e-02,0.000000000000000000e+00,4.576624992009024027e+02,4.497655925922818820e-01,8.565471226021684759e-01,7.054194900830921752e-03,-1.429222887129129481e-09,2.977455087547133007e+04,-5.757536986319211181e+00,1.824989231274328633e-03,5.337769896044785946e-13,1.301796687624550583e-14,3.838809493615203433e-06,1.108991485050757312e-14,2.573493676021440177e-02,3.431606555386876519e-11,7.051803226018214649e-11,1.777513761411077786e-22,1.519659559925007060e-25,4.548119422266994885e-15,6.989643786237487156e-21,2.984600029919848826e-08,8.410858415983706315e-01,9.442026846925478598e-03,1.211041147678487348e-02,1.929432006831611465e-11,6.187447426650673903e-07,1.791235558942704891e-13,6.480361974384361736e-13,3.928008502163162632e-07,1.259331179904681414e-21,2.297962165481080843e-03,1.125052691307112132e-11,2.988841792594298030e-04,1.802130571042360023e-08,7.107853352376512432e-05,1.427139228214879075e-13,2.972002382561562987e-06,8.898380808687839090e-07,3.782631538843121389e-19,5.673871378287337955e-14,5.866158896499266017e-14,7.077528821985930938e-06,1.469009590283643594e-20,1.435730987046571922e-05,5.884430317817586002e-09,1.209489813525964966e-08,1.356608851772284419e-11,1.004696294746397085e-21,2.236325296967905425e-05,7.819560551753153579e-11,6.820433980239879780e-17,1.647827604784352876e-07,4.436171520764942451e-09,1.997040290064472694e-06,7.127146686218908834e-17,1.070790449392660659e-01,0.000000000000000000e+00,2.684247434987234080e-09,7.339096894151615214e-08,1.438456573419242090e-09,4.133369972942651848e-09
8.573811509591325875e-01,3.670287589999399885e-02,0.000000000000000000e+00,4.568243738727788923e+02,4.504532245637071219e-01,8.573811509591325875e-01,7.017724061228442813e-03,-1.368884373087282436e-09,2.960700538611011871e+04,-5.728414149015547352e+00,1.820965130369627981e-03,5.247944375062708665e-13,1.286451673180364767e-14,3.817379095472392975e-06,1.098727977780149649e-14,2.560039914558098414e-02,3.390883438891845675e-11,7.012148490143228929e-11,1.874232145342663827e-22,1.483435451658754419e-25,4.488741449290077428e-15,6.819242206577759108e-21,2.960987408306584569e-08,8.419981202549627897e-01,9.388462854012532763e-03,1.202925606731247536e-02,1.911723605209097362e-11,6.145774756517008372e-07,1.761781860119462051e-13,6.448699566116767789e-13,3.901260765730065324e-07,1.228065504423452496e-21,2.282871001296872017e-03,1.104895051075800729e-11,2.968849322118038698e-04,1.788527786801322871e-08,7.057464166249384214e-05,1.406405269823376258e-13,2.949994395285128041e-06,8.832489522192929998e-07,3.864342039766337087e-19,5.576509620191623581e-14,5.819823340911212918e-14,7.039514366306899437e-06,1.432133456424475109e-20,1.427581716089696741e-05,5.849689794368482248e-09,1.201363031213915725e-08,1.349840085162815762e-11,9.938699377383074228e-22,2.221076400034574432e-05,7.783262060643683352e-11,6.978740396158627035e-17,1.636777529714177688e-07,4.406422937360895182e-09,1.983648338110169086e-06,7.034972308427056896e-17,1.064579862418536527e-01,0.000000000000000000e+00,2.662613275764862459e-09,7.279722860485408449e-08,1.428318579780924697e-09,4.102911026526765892e-09
8.582151793160966990e-01,3.673921669504908588e-02,0.000000000000000000e+00,4.559862485446553819e+02,4.511408565351323618e-01,8.582151793160966990e-01,6.981253221625964740e-03,-1.308545859045435391e-09,2.943945989674890734e+04,-5.699291311711883523e+00,1.816941029464927112e-03,5.158118854080631383e-13,1.271106658736178793e-14,3.795948697329581670e-06,1.088464470509541987e-14,2.546586153094756652e-02,3.350160322396814832e-11,6.972493754268244502e-11,1.970950529274249868e-22,1.447211343392502237e-25,4.429363476313159182e-15,6.648840626918030308e-21,2.937374786693320642e-08,8.429103989115550588e-01,9.334898861099585193e-03,1.194810065784007724e-02,1.894015203586583260e-11,6.104102086383342841e-07,1.732328161296219463e-13,6.417037157849173842e-13,3.874513029296968017e-07,1.196799828942223766e-21,2.267779837112662757e-03,1.084737410844489326e-11,2.948856851641779367e-04,1.774925002560286051e-08,7.007074980122255997e-05,1.385671311431873188e-13,2.927986408008693518e-06,8.766598235698021966e-07,3.946052540689552785e-19,5.479147862095909206e-14,5.773487785323161081e-14,7.001499910627867936e-06,1.395257322565306624e-20,1.419432445132821390e-05,5.814949270919379321e-09,1.193236248901866318e-08,1.343071318553347104e-11,9.830435807302175724e-22,2.205827503101243100e-05,7.746963569534213124e-11,7.137046812077373057e-17,1.625727454644002500e-07,4.376674353956848740e-09,1.970256386155865479e-06,6.942797930635204958e-17,1.058369275444412672e-01,0.000000000000000000e+00,2.640979116542490838e-09,7.220348826819203006e-08,1.418180586142607512e-09,4.072452080110880764e-09
8.590492076730608106e-01,3.677555749010416597e-02,0.000000000000000000e+00,4.551481232165318715e+02,4.518284885065576573e-01,8.590492076730608106e-01,6.944782382023486668e-03,-1.248207345003588346e-09,2.927191440738769597e+04,-5.670168474408220582e+00,1.812916928560226459e-03,5.068293333098553092e-13,1.255761644291992976e-14,3.774518299186771212e-06,1.078200963238934166e-14,2.533132391631414543e-02,3.309437205901783988e-11,6.932839018393260075e-11,2.067668913205835674e-22,1.410987235126249596e-25,4.369985503336241725e-15,6.478439047258301508e-21,2.913762165080056715e-08,8.438226775681472169e-01,9.281334868186637624e-03,1.186694524836767912e-02,1.876306801964068834e-11,6.062429416249676252e-07,1.702874462472976624e-13,6.385374749581579895e-13,3.847765292863870710e-07,1.165534153460995036e-21,2.252688672928453498e-03,1.064579770613178085e-11,2.928864381165520035e-04,1.761322218319248899e-08,6.956685793995127779e-05,1.364937353040370371e-13,2.905978420732258995e-06,8.700706949203113933e-07,4.027763041612768001e-19,5.381786104000194201e-14,5.727152229735107982e-14,6.963485454948836435e-06,1.358381188706138441e-20,1.411283174175946208e-05,5.780208747470275567e-09,1.185109466589817077e-08,1.336302551943878447e-11,9.722172237221279102e-22,2.190578606167912107e-05,7.710665078424741604e-11,7.295353227996119080e-17,1.614677379573827313e-07,4.346925770552801471e-09,1.956864434201561871e-06,6.850623552843353020e-17,1.052158688470288539e-01,0.000000000000000000e+00,2.619344957320118804e-09,7.160974793152996241e-08,1.408042592504289912e-09,4.041993133694995637e-09
8.598832360300250333e-01,3.681189828515925300e-02,0.000000000000000000e+00,4.543099978884082475e+02,4.525161204779829527e-01,8.598832360300250333e-01,6.908311542421003391e-03,-1.187868830961733237e-09,2.910436891802646278e+04,-5.641045637104553201e+00,1.808892827655525157e-03,4.978467812116463693e-13,1.240416629847804951e-14,3.753087901043957789e-06,1.067937455968325242e-14,2.519678630168071046e-02,3.268714089406747328e-11,6.893184282518269186e-11,2.164387297137434880e-22,1.374763126859992363e-25,4.310607530359316379e-15,6.308037467598550890e-21,2.890149543466789480e-08,8.447349562247395971e-01,9.227770875273684850e-03,1.178578983889527060e-02,1.858598400341552470e-11,6.020756746116005427e-07,1.673420763649729997e-13,6.353712341313981909e-13,3.821017556430770226e-07,1.134268477979761980e-21,2.237597508744242070e-03,1.044422130381864097e-11,2.908871910689257993e-04,1.747719434078210093e-08,6.906296607867992785e-05,1.344203394648864777e-13,2.883970433455821508e-06,8.634815662708196371e-07,4.109473542535994291e-19,5.284424345904466573e-14,5.680816674147049203e-14,6.925470999269799851e-06,1.321505054846964991e-20,1.403133903219070010e-05,5.745468224021167677e-09,1.176982684277766678e-08,1.329533785334408982e-11,9.613908667140367433e-22,2.175329709234578743e-05,7.674366587315266207e-11,7.453659643914887289e-17,1.603627304503650536e-07,4.317177187148750893e-09,1.943472482247256145e-06,6.758449175051489988e-17,1.045948101496163712e-01,0.000000000000000000e+00,2.597710798097744289e-09,7.101600759486782858e-08,1.397904598865971279e-09,4.011534187279106373e-09
8.607172643869891449e-01,3.684823908021434002e-02,0.000000000000000000e+00,4.534718725602847371e+02,4.532037524494082481e-01,8.607172643869891449e-01,6.871840702818525319e-03,-1.127530316919886192e-09,2.893682342866525141e+04,-5.611922799800889372e+00,1.804868726750824288e-03,4.888642291134386412e-13,1.225071615403619135e-14,3.731657502901146907e-06,1.057673948697717579e-14,2.506224868704729283e-02,3.227990972911715839e-11,6.853529546643284759e-11,2.261105681069020451e-22,1.338539018593740181e-25,4.251229557382398922e-15,6.137635887938822090e-21,2.866536921853525222e-08,8.456472348813317552e-01,9.174206882360737281e-03,1.170463442942287248e-02,1.840889998719038044e-11,5.979084075982338838e-07,1.643967064826487410e-13,6.322049933046387962e-13,3.794269819997672919e-07,1.103002802498533438e-21,2.222506344560033244e-03,1.024264490150552694e-11,2.888879440212998662e-04,1.734116649837172941e-08,6.855907421740864568e-05,1.323469436257361960e-13,2.861962446179386985e-06,8.568924376213287279e-07,4.191184043459209508e-19,5.187062587808751568e-14,5.634481118558996735e-14,6.887456543590768350e-06,1.284628920987796656e-20,1.394984632262194659e-05,5.710727700572063923e-09,1.168855901965717436e-08,1.322765018724940163e-11,9.505645097059470810e-22,2.160080812301247750e-05,7.638068096205795980e-11,7.611966059833633311e-17,1.592577229433475349e-07,4.287428603744703624e-09,1.930080530292952538e-06,6.666274797259636818e-17,1.039737514522039719e-01,0.000000000000000000e+00,2.576076638875372668e-09,7.042226725820576092e-08,1.387766605227653887e-09,3.981075240863221245e-09
8.615512927439532564e-01,3.688457987526942011e-02,0.000000000000000000e+00,4.526337472321612267e+02,4.538913844208334880e-01,8.615512927439532564e-01,6.835369863216046379e-03,-1.067191802878039147e-09,2.876927793930404005e+04,-5.582799962497226431e+00,1.800844625846123636e-03,4.798816770152308121e-13,1.209726600959433161e-14,3.710227104758336449e-06,1.047410441427109759e-14,2.492771107241387174e-02,3.187267856416684995e-11,6.813874810768299040e-11,2.357824065000606492e-22,1.302314910327487540e-25,4.191851584405480676e-15,5.967234308279094042e-21,2.842924300240261296e-08,8.465595135379239133e-01,9.120642889447789711e-03,1.162347901995047436e-02,1.823181597096523941e-11,5.937411405848673307e-07,1.614513366003244570e-13,6.290387524778795024e-13,3.767522083564575612e-07,1.071737127017304520e-21,2.207415180375823984e-03,1.004106849919241453e-11,2.868886969736738788e-04,1.720513865596136121e-08,6.805518235613737706e-05,1.302735477865858890e-13,2.839954458902952039e-06,8.503033089718379246e-07,4.272894544382425205e-19,5.089700829713036562e-14,5.588145562970944267e-14,6.849442087911736849e-06,1.247752787128628172e-20,1.386835361305319477e-05,5.675987177122960996e-09,1.160729119653668030e-08,1.315996252115471505e-11,9.397381526978572307e-22,2.144831915367916757e-05,7.601769605096325752e-11,7.770272475752379333e-17,1.581527154363300161e-07,4.257680020340657182e-09,1.916688578338648506e-06,6.574100419467786112e-17,1.033526927547915725e-01,0.000000000000000000e+00,2.554442479653000634e-09,6.982852692154370650e-08,1.377628611589336495e-09,3.950616294447335290e-09
8.623853211009173680e-01,3.692092067032450714e-02,0.000000000000000000e+00,4.517956219040377164e+02,4.545790163922587279e-01,8.623853211009173680e-01,6.798899023613568307e-03,-1.006853288836192102e-09,2.860173244994282868e+04,-5.553677125193562603e+00,1.796820524941422767e-03,4.708991249170230839e-13,1.194381586515247187e-14,3.688796706615525567e-06,1.037146934156502254e-14,2.479317345778045412e-02,3.146544739921654151e-11,6.774220074893314613e-11,2.454542448932192533e-22,1.266090802061235129e-25,4.132473611428563218e-15,5.796832728619365242e-21,2.819311678626997038e-08,8.474717921945161825e-01,9.067078896534843876e-03,1.154232361047807624e-02,1.805473195474009839e-11,5.895738735715007776e-07,1.585059667180001730e-13,6.258725116511201077e-13,3.740774347131478305e-07,1.040471451536075790e-21,2.192324016191614725e-03,9.839492096879302117e-12,2.848894499260479999e-04,1.706911081355098969e-08,6.755129049486609488e-05,1.282001519474356073e-13,2.817946471626517516e-06,8.437141803223470155e-07,4.354605045305640903e-19,4.992339071617322188e-14,5.541810007382891168e-14,6.811427632232706195e-06,1.210876653269459838e-20,1.378686090348444295e-05,5.641246653673857242e-09,1.152602337341618788e-08,1.309227485506002848e-11,9.289117956897675685e-22,2.129583018434585425e-05,7.565471113986854232e-11,7.928578891671125356e-17,1.570477079293124973e-07,4.227931436936609913e-09,1.903296626384344899e-06,6.481926041675934174e-17,1.027316340573791731e-01,0.000000000000000000e+00,2.532808320430629013e-09,6.923478658488163885e-08,1.367490617951019102e-09,3.920157348031450162e-09
8.632193494578814796e-01,3.695726146537958723e-02,0.000000000000000000e+00,4.509574965759142628e+02,4.552666483636839678e-01,8.632193494578814796e-01,6.762428184011090235e-03,-9.465147747943450574e-10,2.843418696058161731e+04,-5.524554287889899662e+00,1.792796424036722115e-03,4.619165728188153558e-13,1.179036572071061213e-14,3.667366308472715109e-06,1.026883426885894433e-14,2.465863584314703649e-02,3.105821623426623308e-11,6.734565339018328894e-11,2.551260832863778573e-22,1.229866693794982717e-25,4.073095638451645761e-15,5.626431148959637194e-21,2.795699057013733111e-08,8.483840708511083406e-01,9.013514903621896307e-03,1.146116820100567812e-02,1.787764793851495736e-11,5.854066065581341187e-07,1.555605968356759142e-13,6.227062708243607130e-13,3.714026610698380998e-07,1.009205776054847060e-21,2.177232852007405465e-03,9.637915694566188088e-12,2.828902028784220125e-04,1.693308297114061817e-08,6.704739863359481271e-05,1.261267561082853256e-13,2.795938484350082993e-06,8.371250516728562122e-07,4.436315546228855638e-19,4.894977313521607813e-14,5.495474451794838700e-14,6.773413176553674694e-06,1.174000519410291353e-20,1.370536819391568944e-05,5.606506130224754315e-09,1.144475555029569547e-08,1.302458718896534191e-11,9.180854386816779062e-22,2.114334121501254432e-05,7.529172622877384005e-11,8.086885307589871378e-17,1.559427004222949785e-07,4.198182853532562644e-09,1.889904674430041291e-06,6.389751663884082236e-17,1.021105753599667737e-01,0.000000000000000000e+00,2.511174161208257392e-09,6.864104624821958443e-08,1.357352624312701710e-09,3.889698401615565034e-09
8.640533778148457023e-01,3.699360226043468119e-02,0.000000000000000000e+00,4.501193712477906388e+02,4.559542803351093188e-01,8.640533778148457023e-01,6.725957344408606958e-03,-8.861762607524899476e-10,2.826664147122038412e+04,-5.495431450586232280e+00,1.788772323132020812e-03,4.529340207206063655e-13,1.163691557626873345e-14,3.645935910329901686e-06,1.016619919615285351e-14,2.452409822851359805e-02,3.065098506931586648e-11,6.694910603143339297e-11,2.647979216795377310e-22,1.193642585528725485e-25,4.013717665474719627e-15,5.456029569299885824e-21,2.772086435400465876e-08,8.492963495077007208e-01,8.959950910708943533e-03,1.138001279153326960e-02,1.770056392228979048e-11,5.812393395447670362e-07,1.526152269533512516e-13,6.195400299976009144e-13,3.687278874265280514e-07,9.779401005736140039e-22,2.162141687823194471e-03,9.436339292253048210e-12,2.808909558307958083e-04,1.679705512873023011e-08,6.654350677232346277e-05,1.240533602691347662e-13,2.773930497073645505e-06,8.305359230233644560e-07,4.518026047152081928e-19,4.797615555425880186e-14,5.449138896206779921e-14,6.735398720874638111e-06,1.137124385551118054e-20,1.362387548434692577e-05,5.571765606775645598e-09,1.136348772717519148e-08,1.295689952287064725e-11,9.072590816735867393e-22,2.099085224567921406e-05,7.492874131767908607e-11,8.245191723508639587e-17,1.548376929152773009e-07,4.168434270128512066e-09,1.876512722475735777e-06,6.297577286092217972e-17,1.014895166625542910e-01,0.000000000000000000e+00,2.489540001985882463e-09,6.804730591155745060e-08,1.347214630674383077e-09,3.859239455199675770e-09
8.648874061718098138e-01,3.702994305548976128e-02,0.000000000000000000e+00,4.492812459196671284e+02,4.566419123065345587e-01,8.648874061718098138e-01,6.689486504806128886e-03,-8.258377467106429028e-10,2.809909598185917275e+04,-5.466308613282568452e+00,1.784748222227319943e-03,4.439514686223986373e-13,1.148346543182687371e-14,3.624505512187090805e-06,1.006356412344677846e-14,2.438956061388018043e-02,3.024375390436555805e-11,6.655255867268354870e-11,2.744697600726963351e-22,1.157418477262473073e-25,3.954339692497802169e-15,5.285627989640157024e-21,2.748473813787201618e-08,8.502086281642928789e-01,8.906386917795995964e-03,1.129885738206087148e-02,1.752347990606464946e-11,5.770720725314003773e-07,1.496698570710269676e-13,6.163737891708415197e-13,3.660531137832183207e-07,9.466744250923854619e-22,2.147050523638985211e-03,9.234762889939935797e-12,2.788917087831698752e-04,1.666102728631986190e-08,6.603961491105218059e-05,1.219799644299844592e-13,2.751922509797210983e-06,8.239467943738735468e-07,4.599736548075297626e-19,4.700253797330165180e-14,5.402803340618727453e-14,6.697384265195606610e-06,1.100248251691949719e-20,1.354238277477817395e-05,5.537025083326542671e-09,1.128221990405469907e-08,1.288921185677596068e-11,8.964327246654970771e-22,2.083836327634590074e-05,7.456575640658438380e-11,8.403498139427385609e-17,1.537326854082597821e-07,4.138685686724464797e-09,1.863120770521431958e-06,6.205402908300366034e-17,1.008684579651418917e-01,0.000000000000000000e+00,2.467905842763510843e-09,6.745356557489538294e-08,1.337076637036065684e-09,3.828780508783789815e-09
8.657214345287739254e-01,3.706628385054484831e-02,0.000000000000000000e+00,4.484431205915436180e+02,4.573295442779597986e-01,8.657214345287739254e-01,6.653015665203650814e-03,-7.654992326687958580e-10,2.793155049249796502e+04,-5.437185775978905511e+00,1.780724121322619291e-03,4.349689165241908587e-13,1.133001528738501555e-14,3.603075114044279923e-06,9.960929050740700256e-15,2.425502299924676280e-02,2.983652273941524315e-11,6.615601131393369150e-11,2.841415984658549391e-22,1.121194368996220662e-25,3.894961719520884712e-15,5.115226409980428976e-21,2.724861192173937692e-08,8.511209068208850370e-01,8.852822924883048394e-03,1.121770197258847510e-02,1.734639588983950843e-11,5.729048055180338242e-07,1.467244871887027089e-13,6.132075483440821250e-13,3.633783401399085900e-07,9.154087496111565437e-22,2.131959359454775951e-03,9.033186487626821768e-12,2.768924617355439420e-04,1.652499944390949039e-08,6.553572304978089842e-05,1.199065685908341775e-13,2.729914522520776460e-06,8.173576657243827435e-07,4.681447048998513324e-19,4.602892039234450175e-14,5.356467785030674354e-14,6.659369809516575109e-06,1.063372117832781235e-20,1.346089006520942213e-05,5.502284559877438917e-09,1.120095208093420666e-08,1.282152419068127249e-11,8.856063676574074148e-22,2.068587430701259082e-05,7.420277149548966860e-11,8.561804555346131632e-17,1.526276779012422633e-07,4.108937103320417528e-09,1.849728818567128350e-06,6.113228530508514096e-17,1.002473992677294923e-01,0.000000000000000000e+00,2.446271683541139222e-09,6.685982523823332852e-08,1.326938643397748292e-09,3.798321562367904687e-09
