grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144375,-0.0618569299,3.35682744,-4.9097657,1679.87865,0.18380711,0.00367551709,7.26900751e-07,2.74948868e-10,1.44271295e-06,2.02659816e-06,0.116441313,8.99943311e-11,6.87363038e-12,2.7449678e-12,4.16426143e-11,8.30350374e-08,2.52582727e-09,0.000233221891,0.0330229626,0.0558242362,0.0894371324,7.17292415e-09,1.08024411e-05,8.88921655e-09,2.71921134e-10,3.65888401e-06,3.10113559e-08,0.0166397456,4.94059185e-07,0.00113383726,6.31352141e-07,0.000153776584,9.85833701e-08,3.61886756e-05,1.79340661e-05,6.6849425e-11,1.14230861e-09,3.96013884e-08,4.11948896e-05,2.41877306e-11,6.54683908e-05,4.51033007e-11,3.79313147e-08,2.45043771e-09,4.9250918e-10,0.000162477563,3.32311947e-11,4.32204682e-13,8.32162171e-07,6.45332858e-08,1.01984178e-05,8.91551487e-10,0.683083706,7.24367446e-22,3.15993603e-10,9.31702185e-08,1.20018753e-10,1.38196131e-09
0.014625,-0.0636320976,3.33427598,-4.9097657,1698.58179,0.182288429,0.00365624286,8.89608597e-07,4.24350226e-10,1.54884331e-06,2.63429973e-06,0.116984265,1.02951273e-10,8.77787406e-12,5.37529691e-12,7.18676883e-11,1.10998782e-07,3.49290639e-09,0.000251879844,0.0290619613,0.0560594508,0.0898751497,9.35383748e-09,1.21395024e-05,1.15775775e-08,3.52782647e-10,3.80576122e-06,4.10192273e-08,0.0163358398,5.46501754e-07,0.00104698526,6.91514567e-07,0.000133832486,1.28987767e-07,3.84175837e-05,1.93925096e-05,8.16591384e-11,1.37158649e-09,4.91936774e-08,4.1104647e-05,3.03465843e-11,6.75181997e-05,5.28182201e-11,3.78997566e-08,2.87593182e-09,6.43781748e-10,0.000161899188,3.7754981e-11,6.78312645e-13,9.00264496e-07,7.06735519e-08,1.05388926e-05,1.15735319e-09,0.686231811,6.96435605e-22,3.05360045e-10,8.24971352e-08,1.38389127e-10,1.42055722e-09
0.0148125,-0.0654279179,3.31106018,-4.9097657,1717.74254,0.180741904,0.00363060001,1.08676181e-06,6.58066357e-10,1.68439744e-06,3.4254577e-06,0.117519761,1.19250877e-10,1.14258569e-11,1.04595895e-11,1.22922464e-10,1.47275034e-07,4.79183782e-09,0.00026963812,0.0253489144,0.0562699198,0.0903065522,1.21590966e-08,1.35780747e-05,1.49867459e-08,4.5492302e-10,3.92798204e-06,5.39564611e-08,0.0159434418,5.96495345e-07,0.000952085728,7.45654924e-07,0.000114347051,1.68253585e-07,4.06624949e-05,2.09033501e-05,1.0348462e-10,1.66778326e-09,6.10138216e-08,4.0939716e-05,3.79946226e-11,6.99663317e-05,6.27938042e-11,3.82661979e-08,3.4052368e-09,8.39861392e-10,0.000161000575,4.28189632e-11,1.0546583e-12,9.78427692e-07,7.7472735e-08,1.09218916e-05,1.5067971e-09,0.689273662,6.69604641e-22,2.90591842e-10,7.12152824e-08,1.58828805e-10,1.47493164e-09
0.015,-0.0672481268,3.28720972,-4.9097657,1737.46064,0.179160399,0.00359768663,1.32550309e-06,1.02736777e-09,1.85922579e-06,4.45899296e-06,0.118048709,1.40103232e-10,1.51358095e-11,2.0230832e-11,2.08375153e-10,1.93970685e-07,6.52307218e-09,0.000285979567,0.0218920533,0.0564496143,0.0907354862,1.57491662e-08,1.51067864e-05,1.92781357e-08,5.82984729e-10,4.0193975e-06,7.05641014e-08,0.0154518059,6.41383982e-07,0.000850971941,7.90572379e-07,9.57202056e-05,2.18701971e-07,4.2860382e-05,2.24471133e-05,1.36466021e-10,2.05406403e-09,7.55626113e-08,4.06834341e-05,4.74863198e-11,7.2896504e-05,7.57678405e-11,3.90930478e-08,4.06890144e-09,1.09396703e-09,0.00015973065,4.8512528e-11,1.6239559e-12,1.06795942e-06,8.50189687e-08,1.13496768e-05,1.96842656e-09,0.692211937,6.4383567e-22,2.72106608e-10,5.97616774e-08,1.81191694e-10,1.54765039e-09
0.0151875,-0.0690964489,3.26275381,-4.9097657,1757.83339,0.177537904,0.00355659632,1.61430145e-06,1.61776588e-09,2.08720872e-06,5.81389808e-06,0.118572212,1.67245901e-10,2.03720291e-11,3.88886901e-11,3.49947729e-10,2.53543373e-07,8.81040912e-09,0.000300302138,0.0186990444,0.0565906611,0.091167211,2.03159002e-08,1.67077213e-05,2.46334911e-08,7.42188368e-10,4.07385615e-06,9.16968486e-08,0.0148512676,6.78144472e-07,0.000746034608,8.2284574e-07,7.83235922e-05,2.8312845e-07,4.49332937e-05,2.39951879e-05,1.87430759e-10,2.56134092e-09,9.34293108e-08,4.03152427e-05,5.92554204e-11,7.64084602e-05,9.27909368e-11,4.04488649e-08,4.90557132e-09,1.42304704e-09,0.000158030716,5.49565799e-11,2.47452759e-12,1.17033834e-06,9.34083165e-08,1.18232698e-05,2.58084475e-09,0.695048898,6.19091184e-22,2.50492777e-10,4.85905603e-08,2.05156466e-10,1.64256949e-09
0.015375,-0.0709763569,3.23772112,-4.9097657,1778.95014,0.175870063,0.00350645137,1.96307934e-06,2.57409682e-09,2.38829943e-06,7.596073e-06,0.119091642,2.03217931e-10,2.78151765e-11,7.42387915e-11,5.81725435e-10,3.28728372e-07,1.18011237e-08,0.000311919185,0.0157763058,0.0566829105,0.091608321,2.60816787e-08,1.83542429e-05,3.1246412e-08,9.38116581e-10,4.08537937e-06,1.18283808e-07,0.0141342031,7.03583386e-07,0.00064009717,8.390638e-07,6.24821256e-05,3.64840412e-07,4.6787993e-05,2.55066649e-05,2.67701519e-10,3.2304061e-09,1.15285076e-07,3.98099227e-05,7.38276572e-11,8.06208503e-05,1.15365539e-10,4.24109542e-08,5.96325457e-09,1.8485588e-09,0.000155833438,6.23188402e-11,3.72706477e-12,1.28721802e-06,1.0273827e-07,1.23417702e-05,3.39598608e-09,0.697786349,5.95334845e-22,2.2645923e-10,3.81359469e-08,2.30186934e-10,1.76486449e-09
0.0155625,-0.0728907721,3.21213971,-4.9097657,1800.88574,0.174154714,0.00344644079,2.38337895e-06,4.14582914e-09,2.79178801e-06,9.94766326e-06,0.119608742,2.51804233e-10,3.84700293e-11,1.4057953e-10,9.55909792e-10,4.22371356e-07,1.56621968e-08,0.000320078256,0.013128226,0.0567134496,0.0920669717,3.32943199e-08,2.00088349e-05,3.9307101e-08,1.17633694e-09,4.04855225e-06,1.51243266e-07,0.0132961496,7.14664091e-07,0.000536224568,8.36200393e-07,4.84548511e-05,4.67703367e-07,4.83181179e-05,2.6924832e-05,3.96118727e-10,4.11444306e-09,1.41861593e-07,3.91368025e-05,9.18359191e-11,8.56742506e-05,1.45652401e-10,4.50693188e-08,7.30043527e-09,2.39724845e-09,0.000153061833,7.08366223e-11,5.54061541e-12,1.42041355e-06,1.13096677e-07,1.2901398e-05,4.48325507e-09,0.700425608,5.72531277e-22,2.00782452e-10,2.87717106e-08,2.55518943e-10,1.92089341e-09
0.01575,-0.0748417137,3.18603685,-4.9097657,1823.69297,0.17239243,0.00337585983,2.88875668e-06,6.77125404e-09,3.34162462e-06,1.30606458e-05,0.120125752,3.18780945e-10,5.38386354e-11,2.63700757e-10,1.55036196e-09,5.37167208e-07,2.05718238e-08,0.000324009186,0.0107563311,0.0566660801,0.0925530834,4.22191096e-08,2.16217923e-05,4.89823088e-08,1.4619468e-09,3.95920739e-06,1.91339503e-07,0.0123370091,7.08973369e-07,0.000437478908,8.12145528e-07,3.64160975e-05,5.962679e-07,4.94105316e-05,2.81736794e-05,6.04119348e-10,5.28224583e-09,1.73914373e-07,3.8259011e-05,1.1404534e-10,9.17340106e-05,1.86778899e-10,4.85329993e-08,8.98736161e-09,3.10195878e-09,0.000149628372,8.08501677e-11,8.11690158e-12,1.57186334e-06,1.24544134e-07,1.34941945e-05,5.93488876e-09,0.702967474,5.50645847e-22,1.74267453e-10,2.07733584e-08,2.80208171e-10,2.11787615e-09
0.0159375,-0.0768299067,3.15943878,-4.9097657,1847.3945,0.170587007,0.00329414455,3.49590655e-06,1.12406477e-08,4.10530899e-06,1.71988816e-05,0.120645551,4.13223166e-10,7.6221002e-11,4.89591979e-10,2.47869154e-09,6.75388388e-07,2.67087729e-08,0.000323010003,0.00865849013,0.056520788,0.0930784977,5.31365162e-08,2.31320965e-05,6.04003684e-08,1.79936355e-09,3.81540989e-06,2.38988422e-07,0.0112622033,6.85291923e-07,0.000346646439,7.6633879e-07,2.64394271e-05,7.56160087e-07,4.99574848e-05,2.91550257e-05,9.44483416e-10,6.82348321e-09,2.1218263e-07,3.7132867e-05,1.41409689e-10,9.89924593e-05,2.43304347e-10,5.29407368e-08,1.11090361e-08,4.00280228e-09,0.000145434363,9.2853607e-11,1.17051449e-11,1.74354928e-06,1.37087434e-07,1.41063123e-05,7.87360866e-09,0.70541223,5.29644465e-22,1.47731706e-10,1.42880839e-08,3.03286396e-10,2.36351803e-09
0.016125,-0.0788543615,3.13237043,-4.9097657,1871.97446,0.168745852,0.0032008904,4.227636e-06,1.90324441e-08,5.18916338e-06,2.27388926e-05,0.121171804,5.4993987e-10,1.09292081e-10,9.00496725e-10,3.90619535e-09,8.38849291e-07,3.4250015e-08,0.000316568042,0.00682831432,0.0562532191,0.093657066,6.63694025e-08,2.44720636e-05,7.36651021e-08,2.19310236e-09,3.61859734e-06,2.94059488e-07,0.0100835903,6.44152892e-07,0.000265970032,7.00340558e-07,1.84882339e-05,9.55116974e-07,4.98750892e-05,2.97471408e-05,1.50732261e-09,8.85999223e-09,2.57382961e-07,3.57074883e-05,1.75210146e-10,0.000107669917,3.21937036e-10,5.84789832e-08,1.37741321e-08,5.14985724e-09,0.000140369779,1.07585302e-10,1.66192922e-11,1.93732317e-06,1.50641168e-07,1.47158084e-05,1.04656039e-08,0.707759667,5.09493407e-22,1.2200196e-10,9.32105896e-09,3.24076575e-10,2.66596131e-09
0.0163125,-0.0809119184,3.10485506,-4.9097657,1897.36954,0.1668803,0.00309583847,5.11989216e-06,3.30644574e-08,6.76552975e-06,3.02531498e-05,0.121709107,7.54348773e-10,1.59322179e-10,1.64827155e-09,6.08281628e-09,1.02955482e-06,4.33988241e-08,0.000304485873,0.00525496737,0.055834102,0.094304695,8.23873269e-08,2.55764236e-05,8.89376402e-08,2.65075809e-09,3.37444217e-06,3.55772851e-07,0.00881993746,5.8816275e-07,0.000196927242,6.18042194e-07,1.24172744e-05,1.20533733e-06,4.91251426e-05,2.98059884e-05,2.45231293e-09,1.15726979e-08,3.10305783e-07,3.39246711e-05,2.17382317e-10,0.000118014079,4.32679941e-10,6.54102227e-08,1.71387396e-08,6.61020154e-09,0.000134313568,1.26219318e-10,2.3300554e-11,2.15448188e-06,1.64974301e-07,1.52897423e-05,1.39463344e-08,0.710009147,4.90159165e-22,9.78869244e-11,5.74454583e-09,3.4268902e-10,3.03460244e-09
0.0165,-0.0829967024,3.07691388,-4.9097657,1923.45854,0.165005975,0.00297880697,6.23651099e-06,5.95361925e-08,9.1234855e-06,4.06868922e-05,0.122263101,1.07302916e-09,2.37950062e-10,3.03388984e-09,9.42215608e-09,1.25146347e-06,5.44704987e-08,0.000286930958,0.00392365946,0.05522838,0.0950394699,1.02055758e-07,2.63925934e-05,1.06619264e-07,3.18932042e-09,3.09257033e-06,4.22780351e-07,0.00749682749,5.21759527e-07,0.000140094708,5.25142686e-07,7.98840686e-06,1.52803977e-06,4.77297083e-05,2.9170513e-05,4.08090488e-09,1.52628995e-08,3.72075083e-07,3.17191445e-05,2.71219592e-10,0.000130297707,5.90758041e-10,7.41088685e-08,2.14589513e-08,8.48444245e-09,0.000127134088,1.50794279e-10,3.24908338e-11,2.39466418e-06,1.79637859e-07,1.57800399e-05,1.86742659e-08,0.712159692,4.71608331e-22,7.60753924e-11,3.33128338e-09,3.60628108e-10,3.48154778e-09
0.0166875,-0.0850993525,3.04856552,-4.9097657,1950.04749,0.163143439,0.00284954235,7.69643628e-06,1.12871416e-07,1.27690458e-05,5.57264697e-05,0.122840577,1.59830352e-09,3.6874421e-10,5.71235741e-09,1.46841293e-08,1.51282398e-06,6.80245155e-08,0.000264270127,0.00281706799,0.0543934632,0.0958821254,1.27070822e-07,2.68805664e-05,1.27581075e-07,3.84359051e-09,2.78390154e-06,4.93254596e-07,0.00614612271,4.50097287e-07,9.51385072e-05,4.2769089e-07,4.90153161e-06,1.96050254e-06,4.57558435e-05,2.76742423e-05,7.0076737e-09,2.04743161e-08,4.44440146e-07,2.90198979e-05,3.42718212e-10,0.000144814762,8.2001919e-10,8.50793873e-08,2.71829291e-08,1.09386297e-08,0.000118688495,1.85051317e-10,4.56085658e-11,2.65306774e-06,1.93868159e-07,1.61169202e-05,2.52341636e-08,0.714210083,4.53807468e-22,5.69464168e-11,1.8057953e-09,3.81232965e-10,4.01999885e-09
0.016875,-0.0872058095,3.0198254,-4.9097657,1976.84609,0.16131949,0.00270747251,9.71588424e-06,2.29810326e-07,1.86367838e-05,7.85104533e-05,0.123449636,2.52860247e-09,6.02806207e-10,1.11999499e-08,2.33318285e-08,1.82543761e-06,8.48783761e-08,0.000236610205,0.00191764946,0.0532755558,0.0968572355,1.60455224e-07,2.69853189e-05,1.53114588e-07,4.66764172e-09,2.4552171e-06,5.63958439e-07,0.00480556299,3.77072605e-07,6.09737172e-05,3.30278342e-07,2.83994825e-06,2.56172048e-06,4.32455974e-05,2.51689432e-05,1.25422683e-08,2.81837525e-08,5.29393757e-07,2.57554578e-05,4.42759276e-10,0.000161872617,1.15868015e-09,9.88713866e-08,3.50553009e-08,1.42477719e-08,0.000108818959,2.35330365e-10,6.53612566e-11,2.91407554e-06,2.0645727e-07,1.61980129e-05,3.45910633e-08,0.71615889,4.36722912e-22,4.04249022e-11,9.00743706e-10,4.09275427e-10,4.64803426e-09
0.01696875,-0.0882527718,3.0053114,-4.9097657,1990.16609,0.160435414,0.00263114095,1.1073889e-05,3.4124375e-07,2.31116623e-05,9.47631052e-05,0.12377022,3.30483381e-09,7.96146095e-10,1.61682376e-08,2.98705009e-08,2.00889111e-06,9.505865e-08,0.000220902803,0.00154009478,0.0525817877,0.0974070135,1.82156843e-07,2.68593519e-05,1.68461228e-07,5.17672099e-09,2.28349054e-06,5.99254056e-07,0.00415554369,3.4104296e-07,4.74087277e-05,2.82835617e-07,2.10106015e-06,2.95927153e-06,4.1777859e-05,2.35170459e-05,1.7229988e-08,3.35781916e-08,5.7762589e-07,2.38865527e-05,5.10359444e-10,0.000171480905,1.39045736e-09,1.0692149e-07,4.02369849e-08,1.63891433e-08,0.000103272293,2.7093161e-10,7.95381853e-11,3.03091979e-06,2.11505044e-07,1.60840343e-05,4.08517951e-08,0.71709456,4.28434654e-22,3.30824113e-11,6.10068685e-10,4.29029306e-10,4.97481939e-09
0.0170625,-0.0892920304,2.99070237,-4.9097657,2003.36125,0.159575427,0.00255103171,1.2730358e-05,5.18984754e-07,2.90229651e-05,0.000115569949,0.124102694,4.41155025e-09,1.07089821e-09,2.35427957e-08,3.84154447e-08,2.20284095e-06,1.06121881e-07,0.000203472872,0.00120956855,0.0517866582,0.0980027416,2.07523369e-07,2.65457286e-05,1.84920853e-07,5.73744542e-09,2.1024055e-06,6.30914137e-07,0.00352585609,3.04257409e-07,3.59615462e-05,2.35876217e-07,1.51391231e-06,3.42380827e-06,4.00652894e-05,2.1593307e-05,2.3865838e-08,4.02422184e-08,6.27953373e-07,2.1860496e-05,5.93204589e-10,0.0001818358,1.67777996e-09,1.15598706e-07,4.63339107e-08,1.89118164e-08,9.72934066e-05,3.13592672e-10,9.73050036e-11,3.12840408e-06,2.15363139e-07,1.58408824e-05,4.84126134e-08,0.718003878,4.20313887e-22,2.61840912e-11,3.97107528e-10,4.51276698e-10,5.27168201e-09
0.01715625,-0.0903194402,2.97599892,-4.9097657,2016.3473,0.158745951,0.0024668181,1.47624611e-05,8.09192068e-07,3.69822321e-05,0.000142473311,0.124448671,6.03236517e-09,1.46817151e-09,3.44354983e-08,4.94298692e-08,2.3967901e-06,1.17614138e-07,0.00018404366,0.000924911944,0.0508760901,0.0986497586,2.36559585e-07,2.5962758e-05,2.016649e-07,6.32798213e-09,1.90800371e-06,6.5576526e-07,0.0029238853,2.66159512e-07,2.64295125e-05,1.89733287e-07,1.0523851e-06,3.95035251e-06,3.79947178e-05,1.94108695e-05,3.32100729e-08,4.83702871e-08,6.78061754e-07,1.96836208e-05,6.95324122e-10,0.000192956992,2.03754404e-09,1.24604283e-07,5.33741177e-08,2.18677504e-08,9.0853391e-05,3.62366019e-10,1.19218701e-10,3.19246794e-06,2.17640946e-07,1.54380024e-05,5.74865648e-08,0.718886555,4.12356098e-22,1.97383746e-11,2.44788828e-10,4.74448597e-10,5.48192821e-09
0.01725,-0.0913301701,2.96120121,-4.9097657,2029.02627,0.157954218,0.00237811886,1.72537512e-05,1.29135123e-06,4.79088141e-05,0.000177450073,0.124809872,8.46310955e-09,2.04923773e-09,5.00865366e-08,6.31717093e-08,2.57091834e-06,1.28582074e-07,0.000162469416,0.000684932633,0.0498337834,0.0993537353,2.68413313e-07,2.50096705e-05,2.17048583e-07,6.89979011e-09,1.69708164e-06,6.69071352e-07,0.00235799262,2.26311926e-07,1.86480922e-05,1.45360726e-07,6.97420735e-07,4.5139372e-06,3.54353612e-05,1.70017213e-05,4.60216322e-08,5.79928668e-08,7.23905926e-07,1.73738431e-05,8.21163797e-10,0.000204840767,2.4919092e-09,1.33402899e-07,6.12076709e-08,2.52733664e-08,8.39244398e-05,4.12530427e-10,1.45261416e-10,3.20496272e-06,2.1787419e-07,1.48426034e-05,6.81936494e-08,0.719742302,4.04556711e-22,1.38925097e-11,1.4031044e-10,4.95096052e-10,5.52703826e-09
0.01734375,-0.0923187375,2.94630891,-4.9097657,2041.28708,0.157208164,0.00228452786,2.02865567e-05,2.10099196e-06,6.31977284e-05,0.000222967219,0.12518795,1.21805675e-08,2.90340754e-09,7.13619373e-08,7.93146081e-08,2.69399593e-06,1.37419823e-07,0.000138874522,0.000488143134,0.0486416174,0.10012021,3.00736552e-07,2.35726656e-05,2.28419628e-07,7.36908293e-09,1.4684012e-06,6.64753385e-07,0.00183754627,1.84833433e-07,1.24833918e-05,1.04380108e-07,4.34036608e-07,5.05815145e-06,3.22588323e-05,1.44222233e-05,6.26826244e-08,6.87943757e-08,7.59358577e-07,1.49655983e-05,9.75210945e-10,0.000217442666,3.07034734e-09,1.41164376e-07,6.93933833e-08,2.90706102e-08,7.64865971e-05,4.53690874e-10,1.7415742e-10,3.14459211e-06,2.15525824e-07,1.40238396e-05,8.0448825e-08,0.720570893,3.96911078e-22,8.90121901e-12,7.30827847e-11,5.073787e-10,5.31681096e-09
0.0174375,-0.0932791811,2.93132116,-4.9097657,2053.00877,0.156516116,0.0021856773,2.39287891e-05,3.46316488e-06,8.49695924e-05,0.000281978301,0.125584078,1.7941894e-08,4.15572278e-09,9.76598386e-08,9.64099011e-08,2.72514633e-06,1.41893192e-07,0.000113828241,0.00033238784,0.0472809679,0.100953694,3.29048171e-07,2.15482364e-05,2.32251614e-07,7.61738881e-09,1.22446774e-06,6.363955e-07,0.00137262812,1.42838611e-07,7.81159936e-06,6.88880262e-08,2.49061536e-07,5.48683155e-06,2.83847341e-05,1.17582574e-05,8.24971107e-08,7.989953e-08,7.76511791e-07,1.25141855e-05,1.16131982e-09,0.000230652725,3.81153523e-09,1.46771889e-07,7.7111415e-08,3.30707038e-08,6.85415137e-05,4.69929162e-10,2.02545122e-10,2.99007181e-06,2.10012095e-07,1.29603113e-05,9.3805996e-08,0.721372266,3.89414563e-22,5.03467021e-12,3.3643265e-11,5.03293602e-10,4.78057317e-09
0.01753125,-0.0942054528,2.91623655,-4.9097657,2064.068,0.15588616,0.00208134502,2.82147696e-05,5.73513438e-06,0.000116421849,0.000357816076,0.125998142,2.69127054e-08,5.97088218e-09,1.25391987e-07,1.11415384e-07,2.62244077e-06,1.39520795e-07,8.84430422e-05,0.000214486681,0.0457354475,0.10185625,3.46547555e-07,1.88850931e-05,2.24864053e-07,7.51103253e-09,9.72993958e-07,5.79366789e-07,0.00097314737,1.02627861e-07,4.48881741e-06,4.08377782e-08,1.28978131e-07,5.66988471e-06,2.38448177e-05,9.12653971e-06,1.02875608e-07,8.97460116e-08,7.67017347e-07,1.00972631e-05,1.38170676e-09,0.000244264714,4.76438421e-09,1.48966035e-07,8.31869971e-08,3.68919512e-08,6.01354276e-05,4.45346345e-10,2.24481178e-10,2.72637028e-06,2.00772167e-07,1.16510082e-05,1.07293258e-07,0.722146677,3.82062565e-22,2.42591524e-12,1.3254764e-11,4.74555235e-10,3.91752816e-09
0.017625,-0.0950921057,2.90105318,-4.9097657,2074.35246,0.155325086,0.00197160679,3.31217842e-05,9.44265719e-06,0.000162276502,0.000453889575,0.126427502,4.07914983e-08,8.54603732e-09,1.47189071e-07,1.19815149e-07,2.35905692e-06,1.28400361e-07,6.42726214e-05,0.000130062252,0.043995387,0.102825591,3.45080751e-07,1.56360062e-05,2.03775161e-07,6.94384541e-09,7.26828721e-07,4.93794084e-07,0.000647129879,6.73239698e-08,2.32446865e-06,2.11851059e-08,5.89063564e-08,5.47683342e-06,1.88410938e-05,6.66635182e-06,1.19162421e-07,9.62586549e-08,7.24659498e-07,7.81035975e-06,1.63569819e-09,0.000257946715,5.9858798e-09,1.4667694e-07,8.63275523e-08,3.99312964e-08,5.13893842e-05,3.75275156e-10,2.32156077e-10,2.35366097e-06,1.87403624e-07,1.01277069e-05,1.19333394e-07,0.722894886,3.74850718e-22,9.58951264e-13,4.33157215e-12,4.16593823e-10,2.83798026e-09
0.017671875,-0.0955191004,2.8934238,-4.9097657,2079.17295,0.155072063,0.00191489887,3.57739406e-05,1.20613105e-05,0.000193175548,0.000510491941,0.126645663,5.03739297e-08,1.0191614e-08,1.52606999e-07,1.20097608e-07,2.16970847e-06,1.19500795e-07,5.3210904e-05,9.8449996e-05,0.0430528603,0.103332421,3.3530078e-07,1.38645339e-05,1.8821504e-07,6.48358956e-09,6.11487869e-07,4.42420308e-07,0.000513167937,5.22425785e-08,1.5904947e-06,1.43845397e-08,3.7546073e-08,5.21866337e-06,1.63045147e-05,5.5501767e-06,1.2383129e-07,9.75871276e-08,6.90931034e-07,6.75331859e-06,1.77369096e-09,0.000264638795,6.71954473e-09,1.43685138e-07,8.64458818e-08,4.09253541e-08,4.69708438e-05,3.26973196e-10,2.28459347e-10,2.13519144e-06,1.79195354e-07,9.31272955e-06,1.24219368e-07,0.723259677,3.71285387e-22,5.49563344e-13,2.25603301e-12,3.77540062e-10,2.29235746e-09
0.01771875,-0.0959349419,2.88576872,-4.9097657,2083.77296,0.154837444,0.00185710442,3.85329132e-05,1.5317302e-05,0.000230473822,0.00057317152,0.126864646,6.21093915e-08,1.21032616e-08,1.53187875e-07,1.17183266e-07,1.94770279e-06,1.08584812e-07,4.30738949e-05,7.30777245e-05,0.0420641755,0.103852026,3.18809255e-07,1.20400714e-05,1.69743124e-07,5.91364025e-09,5.03636163e-07,3.87319776e-07,0.000398461612,3.93404756e-08,1.05061818e-06,9.34356146e-09,2.29689263e-08,4.8522981e-06,1.38116973e-05,4.52845372e-06,1.25588183e-07,9.74006131e-08,6.49284203e-07,5.76574601e-06,1.91776573e-09,0.000271161118,7.54309742e-09,1.39512398e-07,8.55225135e-08,4.14438294e-08,4.25613449e-05,2.74753577e-10,2.19028788e-10,1.90097601e-06,1.69985758e-07,8.47544604e-06,1.27978465e-07,0.723618486,3.67771351e-22,2.95159316e-13,1.10757886e-12,3.33392375e-10,1.77455858e-09
0.017765625,-0.0963395614,2.87808762,-4.9097657,2088.15034,0.154621071,0.00179839547,4.13691166e-05,1.93239662e-05,0.000275430635,0.000642120875,0.127082733,7.63810541e-08,1.43019334e-08,1.48335759e-07,1.10981131e-07,1.70252109e-06,9.61056442e-08,3.40357892e-05,5.31192189e-05,0.0410325161,0.10438206,2.95900089e-07,1.02168521e-05,1.49139633e-07,5.25695669e-09,4.0534321e-07,3.30574679e-07,0.000302408414,2.8701262e-08,6.67884693e-07,5.78510179e-09,1.34262009e-08,4.39126432e-06,1.14301702e-05,3.61480856e-06,1.24121093e-07,9.55927873e-08,6.00749605e-07,4.85763056e-06,2.06644475e-09,0.000277439835,8.46411818e-09,1.34281076e-07,8.35474818e-08,4.14063027e-08,3.82053292e-05,2.22716729e-10,2.03988215e-10,1.65806645e-06,1.5985442e-07,7.63083808e-06,1.30357414e-07,0.72397161,3.64275081e-22,1.47543674e-13,5.08067509e-13,2.86225914e-10,1.31189195e-09
0.0178125,-0.0967330907,2.8703802,-4.9097657,2092.30696,0.154422477,0.00173898223,4.4247694e-05,2.419241e-05,0.00032947309,0.00071739435,0.127297897,9.35846405e-08,1.68024367e-08,1.38131539e-07,1.0173682e-07,1.44575181e-06,8.26566739e-08,2.6205731e-05,3.77599831e-05,0.0399622694,0.104919711,2.67477063e-07,8.45232131e-06,1.27365882e-07,4.54410293e-09,3.18195304e-07,2.74424926e-07,0.000223927043,2.02607166e-08,4.07472392e-07,3.4030234e-09,7.47404357e-09,3.85866313e-06,9.22282676e-06,2.81798606e-06,1.19460545e-07,9.21786524e-08,5.46835309e-07,4.0365936e-06,2.21796677e-09,0.000283400436,9.48881406e-09,1.28187773e-07,8.05823329e-08,4.0761404e-08,3.39515694e-05,1.74537399e-10,1.84041189e-10,1.4144326e-06,1.48925575e-07,6.79494048e-06,1.31160004e-07,0.72431938,3.60825249e-22,6.83064591e-14,2.16741257e-13,2.38411245e-10,9.23111036e-10
0.017859375,-0.0971158565,2.86264619,-4.9097657,2096.24857,0.154240909,0.00167910896,4.71292242e-05,3.00291388e-05,0.000394190267,0.000798902565,0.127507839,1.14118236e-07,1.96124954e-08,1.23358655e-07,9.00349262e-08,1.19002121e-06,6.89225795e-08,1.96261641e-05,2.62146743e-05,0.0388589173,0.105461757,2.35011774e-07,6.80173584e-06,1.05488571e-07,3.81084542e-09,2.43169965e-07,2.21100645e-07,0.000161494715,1.3832822e-08,2.37994345e-07,1.89509878e-09,3.94818708e-09,3.28476544e-06,7.241856e-06,2.14159973e-06,1.11978749e-07,8.72923199e-08,4.89407077e-07,3.30736365e-06,2.3703215e-09,0.000288972283,1.06220147e-08,1.21493745e-07,7.6752596e-08,3.94948202e-08,2.98507423e-05,1.32861931e-10,1.60432191e-10,1.1782456e-06,1.37364418e-07,5.98372538e-06,1.30261734e-07,0.724662148,3.57396697e-22,2.91264309e-14,8.54889203e-14,1.92341252e-10,6.16370233e-10
