z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.840700583819849356e-01,2.227406969959687746e-02,0.000000000000000000e+00,4.073575261400260388e+02,4.983971150942889117e-01,8.840700583819849356e-01,6.009771186178868886e-03,-5.805756937304386751e-10,1.102954019993724432e+04,-6.115495036827681696e-01,2.159115200388076004e-03,8.515164148580795673e-14,3.582293635520600288e-16,2.771857563146648185e-07,6.516933057606862860e-16,2.150899774708823695e-02,1.731471400674803980e-12,5.561141866448663113e-12,2.714198397786553236e-22,0.000000000000000000e+00,1.311541263488828692e-16,8.346568909200873646e-23,8.985389093236439280e-09,8.701098404347227255e-01,8.194756486744201457e-03,8.931923874773033123e-03,1.572178121407156276e-11,2.516701936216793436e-07,6.840141302679917072e-13,2.185651178691256833e-14,1.884155751005650766e-07,1.727285356414717881e-23,1.963481685976110544e-03,2.214188749371890383e-12,1.919673306825031090e-04,8.785906459917912932e-09,3.892209027366062152e-05,3.828335546760680166e-15,1.792156235744003806e-06,4.765820018998428600e-07,5.088542015377036083e-19,8.630374066524667674e-15,9.437888599927644363e-15,7.327454593945517120e-06,1.217748545042048138e-21,9.421135304208545070e-06,6.316915411130304013e-10,8.604556497155516985e-09,4.546148622541521057e-12,1.273017503810985539e-22,1.831065981964455556e-05,6.044190730835575137e-11,0.000000000000000000e+00,6.181180411137723733e-08,2.393493021460549069e-09,1.028837700865976589e-06,1.894006646270672553e-17,8.686178987249283667e-02,1.438535603681177187e-20,1.142790665495195298e-09,3.431945671479908449e-08,5.811113343103753086e-10,3.832447451456911920e-09
8.849040867389490472e-01,2.227807983846863057e-02,0.000000000000000000e+00,4.064909705262146531e+02,4.992244617588360578e-01,8.849040867389490472e-01,5.972698168212994124e-03,-5.504734264969726585e-10,1.096037184602226262e+04,-5.929965193076404129e-01,2.154822518876068661e-03,8.243365557871693046e-14,3.507051067244555861e-16,2.752958218005515558e-07,6.454561745173231674e-16,2.137186601696597701e-02,1.704756162429019284e-12,5.522856875618765399e-12,2.768554328780588737e-22,0.000000000000000000e+00,1.280405937167450977e-16,7.892472902128900011e-23,8.893796269051692194e-09,8.710239116581631746e-01,8.137741155226384249e-03,8.854369327754511854e-03,1.558065378614066197e-11,2.494539916085450227e-07,6.738561034089958738e-13,2.178015753251287356e-14,1.867333691254241626e-07,1.633650301408409749e-23,1.946872484795605669e-03,2.137996976610118218e-12,1.903004706153714248e-04,8.698039561883685042e-09,3.855811272805114955e-05,3.721062064831340933e-15,1.774352221871666478e-06,4.718475512620522906e-07,5.183587996328681584e-19,8.341739439853046100e-15,9.415683601078292526e-15,7.279217098526068967e-06,1.148461091390296561e-21,9.355536417643344296e-06,6.270402973399667830e-10,8.529531381286703387e-09,4.516741161178239559e-12,1.288953348654271211e-22,1.814662086793795900e-05,6.001792524611593405e-11,0.000000000000000000e+00,6.127436338026543927e-08,2.372682009070000609e-09,1.019892145905718733e-06,1.858455626439727300e-17,8.624266938392914639e-02,1.439940080186184293e-20,1.129833965925760894e-09,3.393589965812589697e-08,5.756411137665530347e-10,3.794351107719804692e-09
8.857381150959132698e-01,2.228208997734038715e-02,0.000000000000000000e+00,4.056244149124030969e+02,5.000518084233833704e-01,8.857381150959132698e-01,5.935625150247113291e-03,-5.203711592635025060e-10,1.089120349210726999e+04,-5.744435349325101026e-01,2.150529837364060885e-03,7.971566967162557602e-14,3.431808498968501573e-16,2.734058872864380285e-07,6.392190432739592600e-16,2.123473428684369627e-02,1.678040924183230954e-12,5.484571884788862030e-12,2.822910259774630822e-22,0.000000000000000000e+00,1.249270610846069072e-16,7.438376895056869951e-23,8.802203444866931873e-09,8.719379828816037348e-01,8.080725823708560102e-03,8.776814780735980176e-03,1.543952635820974179e-11,2.472377895954104372e-07,6.636980765499988287e-13,2.170380327811316617e-14,1.850511631502830897e-07,1.540015246402089273e-23,1.930263283615098625e-03,2.061805203848335553e-12,1.886336105482394967e-04,8.610172663849443918e-09,3.819413518244163015e-05,3.613788582901987499e-15,1.756548207999327033e-06,4.671131006242610858e-07,5.278633977280338640e-19,8.053104813181386660e-15,9.393478602228935955e-15,7.230979603106613189e-06,1.079173637738535955e-21,9.289937531078136746e-06,6.223890535669025443e-10,8.454506265417878209e-09,4.487333699814954830e-12,1.304889193497558998e-22,1.798258191623134549e-05,5.959394318387607795e-11,0.000000000000000000e+00,6.073692264915357504e-08,2.351870996679449254e-09,1.010946590945459607e-06,1.822904606608777116e-17,8.562354889536535896e-02,1.441344556691191400e-20,1.116877266356324835e-09,3.355234260145265651e-08,5.701708932227300371e-10,3.756254763982692502e-09
8.865721434528773814e-01,2.228610011621214027e-02,0.000000000000000000e+00,4.047578592985916544e+02,5.008791550879304610e-01,8.865721434528773814e-01,5.898552132281238529e-03,-4.902688920300364894e-10,1.082203513819228829e+04,-5.558905505573822348e-01,2.146237155852053543e-03,7.699768376453454976e-14,3.356565930692457146e-16,2.715159527723247658e-07,6.329819120305961414e-16,2.109760255672143286e-02,1.651325685937446258e-12,5.446286893958964315e-12,2.877266190768666324e-22,0.000000000000000000e+00,1.218135284524691357e-16,6.984280887984896316e-23,8.710610620682184788e-09,8.728520541050441839e-01,8.023710492190741159e-03,8.699260233717458907e-03,1.529839893027884100e-11,2.450215875822761693e-07,6.535400496910029953e-13,2.162744902371347140e-14,1.833689571751421757e-07,1.446380191395781141e-23,1.913654082434593749e-03,1.985613431086563388e-12,1.869667504811078126e-04,8.522305765815216029e-09,3.783015763683215819e-05,3.506515100972648265e-15,1.738744194126989705e-06,4.623786499864705164e-07,5.373679958231983178e-19,7.764470186509765085e-15,9.371273603379582540e-15,7.182742107687164188e-06,1.009886184086785130e-21,9.224338644512937666e-06,6.177378097938388226e-10,8.379481149549062958e-09,4.457926238451674140e-12,1.320825038340844670e-22,1.781854296452474893e-05,5.916996112163626063e-11,0.000000000000000000e+00,6.019948191804177698e-08,2.331059984288900795e-09,1.002001035985201751e-06,1.787353586777831862e-17,8.500442840680166867e-02,1.442749033196198507e-20,1.103920566786890638e-09,3.316878554477946898e-08,5.647006726789077632e-10,3.718158420245584447e-09
8.874061718098414930e-01,2.229011025508389338e-02,0.000000000000000000e+00,4.038913036847802687e+02,5.017065017524776627e-01,8.874061718098414930e-01,5.861479114315363767e-03,-4.601666247965704728e-10,1.075286678427730658e+04,-5.373375661822543670e-01,2.141944474340046201e-03,7.427969785744354873e-14,3.281323362416413212e-16,2.696260182582115031e-07,6.267447807872330229e-16,2.096047082659917293e-02,1.624610447691661562e-12,5.408001903129066601e-12,2.931622121762701355e-22,0.000000000000000000e+00,1.186999958203313395e-16,6.530184880912927382e-23,8.619017796497439356e-09,8.737661253284846330e-01,7.966695160672923950e-03,8.621705686698937637e-03,1.515727150234793698e-11,2.428053855691418484e-07,6.433820228320072629e-13,2.155109476931377663e-14,1.816867512000013146e-07,1.352745136389473008e-23,1.897044881254088874e-03,1.909421658324791224e-12,1.852998904139761013e-04,8.434438867780988140e-09,3.746618009122269300e-05,3.399241619043308243e-15,1.720940180254652589e-06,4.576441993486799470e-07,5.468725939183627716e-19,7.475835559838140355e-15,9.349068604530229125e-15,7.134504612267715187e-06,9.405987304350335523e-22,9.158739757947738586e-06,6.130865660207752043e-10,8.304456033680249360e-09,4.428518777088392642e-12,1.336760883184130341e-22,1.765450401281815236e-05,5.874597905939644331e-11,0.000000000000000000e+00,5.966204118692999216e-08,2.310248971898352335e-09,9.930554810249438946e-07,1.751802566946886300e-17,8.438530791823796451e-02,1.444153509701205614e-20,1.090963867217456441e-09,3.278522848810628146e-08,5.592304521350855927e-10,3.680062076508476806e-09
8.882402001668056046e-01,2.229412039395564649e-02,0.000000000000000000e+00,4.030247480709688261e+02,5.025338484170248643e-01,8.882402001668056046e-01,5.824406096349488138e-03,-4.300643575631044562e-10,1.068369843036232305e+04,-5.187845818071266102e-01,2.137651792828038858e-03,7.156171195035254771e-14,3.206080794140368785e-16,2.677360837440982405e-07,6.205076495438699043e-16,2.082333909647691300e-02,1.597895209445876866e-12,5.369716912299168079e-12,2.985978052756736387e-22,0.000000000000000000e+00,1.155864631881935680e-16,6.076088873840953747e-23,8.527424972312692270e-09,8.746801965519250821e-01,7.909679829155106742e-03,8.544151139680416368e-03,1.501614407441703618e-11,2.405891835560075805e-07,6.332239959730115305e-13,2.147474051491408502e-14,1.800045452248604270e-07,1.259110081383164875e-23,1.880435680073583998e-03,1.833229885563019059e-12,1.836330303468444172e-04,8.346571969746760251e-09,3.710220254561322103e-05,3.291968137113969009e-15,1.703136166382315472e-06,4.529097487108893775e-07,5.563771920135272254e-19,7.187200933166518781e-15,9.326863605680877287e-15,7.086267116848266186e-06,8.713112767832819746e-22,9.093140871382537812e-06,6.084353222477115860e-10,8.229430917811435762e-09,4.399111315725111952e-12,1.352696728027416013e-22,1.749046506111155919e-05,5.832199699715663891e-11,0.000000000000000000e+00,5.912460045581819410e-08,2.289437959507803875e-09,9.841099260646860387e-07,1.716251547115941046e-17,8.376618742967426035e-02,1.445557986206212420e-20,1.078007167648022037e-09,3.240167143143309393e-08,5.537602315912633188e-10,3.641965732771369165e-09
8.890742285237698272e-01,2.229813053282739960e-02,0.000000000000000000e+00,4.021581924571572699e+02,5.033611950815720659e-01,8.890742285237698272e-01,5.787333078383609039e-03,-3.999620903296343036e-10,1.061453007644733225e+04,-5.002315974319961889e-01,2.133359111316030648e-03,6.884372604326116803e-14,3.130838225864314497e-16,2.658461492299847661e-07,6.142705183005059969e-16,2.068620736635463225e-02,1.571179971200088535e-12,5.331431921469264710e-12,3.040333983750778942e-22,0.000000000000000000e+00,1.124729305560553775e-16,5.621992866768923688e-23,8.435832148127933604e-09,8.755942677753657533e-01,7.852664497637280860e-03,8.466596592661882956e-03,1.487501664648611277e-11,2.383729815428729950e-07,6.230659691140143844e-13,2.139838626051438079e-14,1.783223392497193277e-07,1.165475026376844400e-23,1.863826478893076954e-03,1.757038112801236394e-12,1.819661702797125162e-04,8.258705071712520781e-09,3.673822500000370163e-05,3.184694655184615575e-15,1.685332152509975815e-06,4.481752980730982257e-07,5.658817901086930273e-19,6.898566306494859341e-15,9.304658606831520716e-15,7.038029621428812103e-06,8.020238231315213691e-22,9.027541984817330262e-06,6.037840784746472440e-10,8.154405801942608930e-09,4.369703854361827223e-12,1.368632572870703565e-22,1.732642610940494230e-05,5.789801493491676989e-11,0.000000000000000000e+00,5.858715972470632325e-08,2.268626947117252520e-09,9.751643711044269122e-07,1.680700527284990862e-17,8.314706694111048679e-02,1.446962462711219828e-20,1.065050468078585978e-09,3.201811437475985347e-08,5.482900110474403211e-10,3.603869389034256561e-09
8.899082568807339388e-01,2.230214067169915271e-02,0.000000000000000000e+00,4.012916368433458274e+02,5.041885417461192676e-01,8.899082568807339388e-01,5.750260060417733410e-03,-3.698598230961682870e-10,1.054536172253234872e+04,-4.816786130568684321e-01,2.129066429804023306e-03,6.612574013617016700e-14,3.055595657588270070e-16,2.639562147158715034e-07,6.080333870571428783e-16,2.054907563623237232e-02,1.544464732954303839e-12,5.293146930639366996e-12,3.094689914744813973e-22,0.000000000000000000e+00,1.093593979239176060e-16,5.167896859696950052e-23,8.344239323943186518e-09,8.765083389988062024e-01,7.795649166119463652e-03,8.389042045643361686e-03,1.473388921855521198e-11,2.361567795297387006e-07,6.129079422550186520e-13,2.132203200611468602e-14,1.766401332745784402e-07,1.071839971370536267e-23,1.847217277712572079e-03,1.680846340039464229e-12,1.802993102125808049e-04,8.170838173678292892e-09,3.637424745439422967e-05,3.077421173255276342e-15,1.667528138637638699e-06,4.434408474353076563e-07,5.753863882038574811e-19,6.609931679823237767e-15,9.282453607982167301e-15,6.989792126009363102e-06,7.327363694797697914e-22,8.961943098252131182e-06,5.991328347015836257e-10,8.079380686073795333e-09,4.340296392998545725e-12,1.384568417713989237e-22,1.716238715769834573e-05,5.747403287267695257e-11,0.000000000000000000e+00,5.804971899359453181e-08,2.247815934726704060e-09,9.662188161441690563e-07,1.645149507454045608e-17,8.252794645254679651e-02,1.448366939216226634e-20,1.052093768509151781e-09,3.163455731808666595e-08,5.428197905036180472e-10,3.565773045297148920e-09
8.907422852376980504e-01,2.230615081057090929e-02,0.000000000000000000e+00,4.004250812295344417e+02,5.050158884106663582e-01,8.907422852376980504e-01,5.713187042451858648e-03,-3.397575558627022704e-10,1.047619336861736701e+04,-4.631256286817404533e-01,2.124773748292015964e-03,6.340775422907914074e-14,2.980353089312225643e-16,2.620662802017582408e-07,6.017962558137797597e-16,2.041194390611010892e-02,1.517749494708519143e-12,5.254861939809469282e-12,3.149045845738849475e-22,0.000000000000000000e+00,1.062458652917798345e-16,4.713800852624976417e-23,8.252646499758439432e-09,8.774224102222466515e-01,7.738633834601646444e-03,8.311487498624840417e-03,1.459276179062431119e-11,2.339405775166044062e-07,6.027499153960228186e-13,2.124567775171499125e-14,1.749579272994375526e-07,9.782049163642287222e-24,1.830608076532067204e-03,1.604654567277692065e-12,1.786324501454491208e-04,8.082971275644065003e-09,3.601026990878476448e-05,2.970147691325937108e-15,1.649724124765301583e-06,4.387063967975170869e-07,5.848909862990219349e-19,6.321297053151616192e-15,9.260248609132813886e-15,6.941554630589914101e-06,6.634489158280182138e-22,8.896344211686932102e-06,5.944815909285200074e-10,8.004355570204981735e-09,4.310888931635265035e-12,1.400504262557274908e-22,1.699834820599175256e-05,5.705005081043714817e-11,0.000000000000000000e+00,5.751227826248273375e-08,2.227004922336155187e-09,9.572732611839112004e-07,1.609598487623100354e-17,8.190882596398309234e-02,1.449771415721233740e-20,1.039137068939717583e-09,3.125100026141347842e-08,5.373495699597958767e-10,3.527676701560041279e-09
8.915763135946621620e-01,2.231016094944266240e-02,0.000000000000000000e+00,3.995585256157229992e+02,5.058432350752135598e-01,8.915763135946621620e-01,5.676114024485983886e-03,-3.096552886292362538e-10,1.040702501470238349e+04,-4.445726443066126965e-01,2.120481066780008621e-03,6.068976832198813971e-14,2.905110521036181709e-16,2.601763456876449781e-07,5.955591245704166412e-16,2.027481217598784552e-02,1.491034256462734246e-12,5.216576948979571567e-12,3.203401776732884507e-22,0.000000000000000000e+00,1.031323326596420383e-16,4.259704845553007483e-23,8.161053675573692346e-09,8.783364814456871006e-01,7.681618503083829236e-03,8.233932951606319148e-03,1.445163436269340878e-11,2.317243755034701383e-07,5.925918885370270861e-13,2.116932349731529648e-14,1.732757213242966915e-07,8.845698613579205896e-24,1.813998875351562328e-03,1.528462794515919900e-12,1.769655900783174366e-04,7.995104377609837113e-09,3.564629236317529251e-05,2.862874209396597874e-15,1.631920110892964255e-06,4.339719461597265174e-07,5.943955843941863886e-19,6.032662426479991462e-15,9.238043610283460471e-15,6.893317135170465100e-06,5.941614621762673884e-22,8.830745325121733022e-06,5.898303471554562857e-10,7.929330454336166483e-09,4.281481470271983538e-12,1.416440107400560580e-22,1.683430925428515938e-05,5.662606874819733085e-11,0.000000000000000000e+00,5.697483753137093570e-08,2.206193909945606727e-09,9.483277062236532385e-07,1.574047467792154792e-17,8.128970547541938818e-02,1.451175892226240847e-20,1.026180369370283179e-09,3.086744320474029090e-08,5.318793494159734994e-10,3.489580357822933637e-09
8.924103419516262736e-01,2.231417108831441551e-02,0.000000000000000000e+00,3.986919700019115567e+02,5.066705817397607614e-01,8.924103419516262736e-01,5.639041006520108257e-03,-2.795530213957702372e-10,1.033785666078740178e+04,-4.260196599314849397e-01,2.116188385268001279e-03,5.797178241489713869e-14,2.829867952760137281e-16,2.582864111735317155e-07,5.893219933270535226e-16,2.013768044586558559e-02,1.464319018216949550e-12,5.178291958149673045e-12,3.257757707726920008e-22,0.000000000000000000e+00,1.000188000275042669e-16,3.805608838481033847e-23,8.069460851388946915e-09,8.792505526691275497e-01,7.624603171566011160e-03,8.156378404587796144e-03,1.431050693476250799e-11,2.295081734903358440e-07,5.824338616780313537e-13,2.109296924291560171e-14,1.715935153491557775e-07,7.909348063516124569e-24,1.797389674171057669e-03,1.452271021754147736e-12,1.752987300111857254e-04,7.907237479575607570e-09,3.528231481756582055e-05,2.755600727467258640e-15,1.614116097020627139e-06,4.292374955219360009e-07,6.039001824893508424e-19,5.744027799808369888e-15,9.215838611434108633e-15,6.845079639751016100e-06,5.248740085245158107e-22,8.765146438556533943e-06,5.851791033823926674e-10,7.854305338467351231e-09,4.252074008908702847e-12,1.432375952243846252e-22,1.667027030257856282e-05,5.620208668595751999e-11,0.000000000000000000e+00,5.643739680025914426e-08,2.185382897555058267e-09,9.393821512633952767e-07,1.538496447961209539e-17,8.067058498685569790e-02,1.452580368731247954e-20,1.013223669800848982e-09,3.048388614806710338e-08,5.264091288721513289e-10,3.451484014085825583e-09
8.932443703085904962e-01,2.231818122718616862e-02,0.000000000000000000e+00,3.978254143881000573e+02,5.074979284043079630e-01,8.932443703085904962e-01,5.601967988554229158e-03,-2.494507541623000847e-10,1.026868830687240916e+04,-4.074666755563545184e-01,2.111895703755993503e-03,5.525379650780575901e-14,2.754625384484082993e-16,2.563964766594182411e-07,5.830848620836896152e-16,2.000054871574330484e-02,1.437603779971161219e-12,5.140006967319769676e-12,3.312113638720962093e-22,0.000000000000000000e+00,9.690526739536607628e-17,3.351512831409003788e-23,7.977868027204188248e-09,8.801646238925681098e-01,7.567587840048186146e-03,8.078823857569264466e-03,1.416937950683158620e-11,2.272919714772012584e-07,5.722758348190342076e-13,2.101661498851589432e-14,1.699113093740147047e-07,6.972997513452913937e-24,1.780780472990550626e-03,1.376079248992365070e-12,1.736318699440537973e-04,7.819370581541369754e-09,3.491833727195630115e-05,2.648327245537904418e-15,1.596312083148287693e-06,4.245030448841447962e-07,6.134047805845165480e-19,5.455393173136710448e-15,9.193633612584752063e-15,6.796842144331561169e-06,4.555865548727552052e-22,8.699547551991326392e-06,5.805278596093284287e-10,7.779280222598527707e-09,4.222666547545418118e-12,1.448311797087134039e-22,1.650623135087194592e-05,5.577810462371765743e-11,0.000000000000000000e+00,5.589995606914728002e-08,2.164571885164507326e-09,9.304365963031362561e-07,1.502945428130259354e-17,8.005146449829192434e-02,1.453984845236255061e-20,1.000266970231412923e-09,3.010032909139386291e-08,5.209389083283283312e-10,3.413387670348712979e-09
8.940783986655546078e-01,2.232219136605792173e-02,0.000000000000000000e+00,3.969588587742886148e+02,5.083252750688551647e-01,8.940783986655546078e-01,5.564894970588353529e-03,-2.193484869288340681e-10,1.019951995295742745e+04,-3.889136911812267616e-01,2.107603022243986161e-03,5.253581060071475799e-14,2.679382816208038566e-16,2.545065421453049784e-07,5.768477308403264966e-16,1.986341698562104491e-02,1.410888541725376523e-12,5.101721976489871962e-12,3.366469569714997595e-22,0.000000000000000000e+00,9.379173476322830479e-17,2.897416824337030153e-23,7.886275203019441163e-09,8.810786951160085589e-01,7.510572508530368938e-03,8.001269310550743197e-03,1.402825207890068540e-11,2.250757694640669640e-07,5.621178079600383742e-13,2.094026073411619955e-14,1.682291033988737906e-07,6.036646963389832611e-24,1.764171271810045750e-03,1.299887476230592906e-12,1.719650098769221402e-04,7.731503683507141865e-09,3.455435972634683596e-05,2.541053763608565184e-15,1.578508069275950365e-06,4.197685942463542268e-07,6.229093786796810981e-19,5.166758546465088873e-15,9.171428613735398647e-15,6.748604648912112168e-06,3.862991012210036276e-22,8.633948665426125618e-06,5.758766158362647071e-10,7.704255106729712456e-09,4.193259086182136621e-12,1.464247641930419711e-22,1.634219239916535275e-05,5.535412256147784011e-11,0.000000000000000000e+00,5.536251533803548197e-08,2.143760872773958866e-09,9.214910413428782943e-07,1.467394408299314101e-17,7.943234400972822018e-02,1.455389321741262168e-20,9.873102706619787257e-10,2.971677203472067870e-08,5.154686877845061607e-10,3.375291326611605337e-09
8.949124270225187194e-01,2.232620150492967484e-02,0.000000000000000000e+00,3.960923031604771722e+02,5.091526217334022553e-01,8.949124270225187194e-01,5.527821952622478767e-03,-1.892462196953680515e-10,1.013035159904244574e+04,-3.703607068060987828e-01,2.103310340731978818e-03,4.981782469362373172e-14,2.604140247931994139e-16,2.526166076311917158e-07,5.706105995969633781e-16,1.972628525549878498e-02,1.384173303479591827e-12,5.063436985659974248e-12,3.420825500709032626e-22,0.000000000000000000e+00,9.067820213109050865e-17,2.443320817265056517e-23,7.794682378834694077e-09,8.819927663394490081e-01,7.453557177012550862e-03,7.923714763532221927e-03,1.388712465096978300e-11,2.228595674509326697e-07,5.519597811010426418e-13,2.086390647971650478e-14,1.665468974237329295e-07,5.100296413326751284e-24,1.747562070629540875e-03,1.223695703468820741e-12,1.702981498097904289e-04,7.643636785472913976e-09,3.419038218073736400e-05,2.433780281679225950e-15,1.560704055403613249e-06,4.150341436085636573e-07,6.324139767748455519e-19,4.878123919793467299e-15,9.149223614886045232e-15,6.700367153492664014e-06,3.170116475692520499e-22,8.568349778860926539e-06,5.712253720632009854e-10,7.629229990860897204e-09,4.163851624818855123e-12,1.480183486773705382e-22,1.617815344745875619e-05,5.493014049923802925e-11,0.000000000000000000e+00,5.482507460692368391e-08,2.122949860383410406e-09,9.125454863826204384e-07,1.431843388468368539e-17,7.881322352116451602e-02,1.456793798246268974e-20,9.743535710925443216e-10,2.933321497804749117e-08,5.099984672406837834e-10,3.337194982874497696e-09
8.957464553794828310e-01,2.233021164380142795e-02,0.000000000000000000e+00,3.952257475466657866e+02,5.099799683979494569e-01,8.957464553794828310e-01,5.490748934656604005e-03,-1.591439524619020349e-10,1.006118324512746403e+04,-3.518077224309710260e-01,2.099017659219971476e-03,4.709983878653273069e-14,2.528897679655949712e-16,2.507266731170784531e-07,5.643734683536003581e-16,1.958915352537652158e-02,1.357458065233807131e-12,5.025151994830076534e-12,3.475181431703067658e-22,0.000000000000000000e+00,8.756466949895273716e-17,1.989224810193087584e-23,7.703089554649946991e-09,8.829068375628894572e-01,7.396541845494733654e-03,7.846160216513700658e-03,1.374599722303888220e-11,2.206433654377984018e-07,5.418017542420469094e-13,2.078755222531681001e-14,1.648646914485920420e-07,4.163945863263669957e-24,1.730952869449035999e-03,1.147503930707048577e-12,1.686312897426587177e-04,7.555769887438686087e-09,3.382640463512789203e-05,2.326506799749886716e-15,1.542900041531276133e-06,4.102996929707731408e-07,6.419185748700100057e-19,4.589489293121842569e-15,9.127018616036691817e-15,6.652129658073215014e-06,2.477241939175004722e-22,8.502750892295727459e-06,5.665741282901374705e-10,7.554204874992083606e-09,4.134444163455574433e-12,1.496119331616991054e-22,1.601411449575215962e-05,5.450615843699821839e-11,0.000000000000000000e+00,5.428763387581189247e-08,2.102138847992861533e-09,9.035999314223625824e-07,1.396292368637423285e-17,7.819410303260082573e-02,1.458198274751276081e-20,9.613968715231099174e-10,2.894965792137430365e-08,5.045282466968616129e-10,3.299098639137390055e-09
8.965804837364470536e-01,2.233104669411654225e-02,0.000000000000000000e+00,3.943487456747674855e+02,5.108924784968449373e-01,8.965804837364470536e-01,5.453019069700288865e-03,-1.386419769197689053e-10,9.969574761439305803e+03,-3.309211098859772826e-01,2.094266928557919800e-03,4.503994182672388199e-14,2.461282574502150238e-16,2.488241683763964601e-07,5.581648283268153703e-16,1.944929412346532716e-02,1.333534042237204987e-12,4.986651133831776911e-12,4.749792064498677532e-22,0.000000000000000000e+00,8.487736738617988604e-17,1.688243135595311926e-23,7.617485101548517278e-09,8.838216017183004869e-01,7.339294197505866375e-03,7.770161279969772447e-03,1.359904900974018311e-11,2.184699803862746356e-07,5.327984143246838970e-13,2.069184441608867044e-14,1.632181210572343488e-07,3.541948439441133710e-24,1.714620256671781952e-03,1.090449029553320802e-12,1.669963144109716622e-04,7.471604579148388462e-09,3.347290908121023311e-05,2.239963117218003966e-15,1.525727029192112962e-06,4.057330092728299778e-07,7.402218154927776130e-19,4.372504942621802738e-15,9.131424120867736376e-15,6.603151725241988685e-06,2.023284398734753051e-22,8.436877100394609783e-06,5.618868600768217962e-10,7.480700322005392901e-09,4.104195967540391855e-12,2.162685060555116933e-22,1.585353513518480734e-05,5.405794383769334173e-11,0.000000000000000000e+00,5.376090853711711583e-08,2.081742768552569196e-09,8.948327306529756110e-07,1.371157696322295712e-17,7.757582955285458048e-02,1.459552979189107809e-20,9.490970453806039246e-10,2.858547846638624149e-08,4.991683604104728469e-10,3.262323609421797974e-09
8.974145120934111652e-01,2.232669381758816893e-02,0.000000000000000000e+00,3.934546751694200566e+02,5.119441411451121082e-01,8.974145120934111652e-01,5.414215951487275254e-03,-1.338263704606676653e-10,9.841300292048810661e+03,-3.062214722838351166e-01,2.088767769800478191e-03,4.405532741544987159e-14,2.406130340847442751e-16,2.469011245500546941e-07,5.520027414416701216e-16,1.930497785005545752e-02,1.314170717394019194e-12,4.947797552390776315e-12,8.018234368579015349e-22,0.000000000000000000e+00,8.288650340843290666e-17,1.637442185533282702e-23,7.541665330208801225e-09,8.847374980879176842e-01,7.281666956685246654e-03,7.696704128700574028e-03,1.344258994087922379e-11,2.163665559864100961e-07,5.256817718248777730e-13,2.056451392143928090e-14,1.616297773258251302e-07,3.433587404923887655e-24,1.698739574722988492e-03,1.064662764894194522e-12,1.654134370513447101e-04,7.393487472806990233e-09,3.313654054756347945e-05,2.187290830974987447e-15,1.509585039998872878e-06,4.014404478852294285e-07,9.836173434693485449e-19,4.272593355436179004e-15,9.179309781889523519e-15,6.552963956824792291e-06,1.959704599010464673e-22,8.370554127708102699e-06,5.571407298326476581e-10,7.409680288380203186e-09,4.072574055814699840e-12,3.892345623118849252e-22,1.569860856364009832e-05,5.357013455393087603e-11,0.000000000000000000e+00,5.325169158313906831e-08,2.062024667616656287e-09,8.863569512023869900e-07,1.363042785164817065e-17,7.695894004073726424e-02,1.460826358700485091e-20,9.378705156906386404e-10,2.825296098811211667e-08,4.939887544676680237e-10,3.227707536963192098e-09
