z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.804003336113427669e-01,5.827947270062616356e-03,0.000000000000000000e+00,8.821207755743663483e+02,2.807891367536048399e-01,4.804003336113427669e-01,2.081617759985993424e-02,-3.823522543017228691e-06,3.705256916339833697e+04,-2.234480158414762840e+01,2.727378024193532514e-03,1.522427593472580520e-10,1.774666380827757802e-13,1.939419615229283811e-05,8.111465098944789732e-12,7.476814208111123849e-02,4.644048776889381153e-10,3.388717840235652747e-10,1.087699197393771420e-23,1.572252701690995004e-21,8.599131929573738115e-14,1.071872027142697538e-16,7.529424962019117097e-07,4.313900839914306395e-01,3.193424319203778949e-02,5.277415790161302939e-02,1.503215235468113026e-11,2.984695362504081902e-06,2.123147387087425819e-11,5.707510431174138923e-13,1.843688626641875485e-06,4.037887873319774603e-15,9.314430336307617450e-03,1.727881742717113704e-09,1.313773744838548328e-03,4.194515501920043283e-08,3.541218652424659927e-04,1.183691214200379438e-11,1.552253164392216874e-05,4.705215239079726318e-06,6.053995643520795555e-14,9.339755401652893817e-12,5.483638029768129078e-12,2.055689454101945895e-05,5.362133999718391145e-16,5.106442761631527964e-05,1.706314285192415647e-08,5.236378255558981617e-08,3.300823360897138025e-11,4.421479596655783627e-16,9.406943964422998081e-05,2.112755611436490764e-12,3.370781351190497770e-20,8.192964217592869761e-07,2.051586856607380029e-08,9.289470711049457313e-06,3.759807108933674211e-14,3.952021323997586544e-01,4.135039758442805600e-18,4.296714843546014507e-10,3.875353643072637486e-07,2.639253384600927173e-10,1.075760619212171478e-08
4.812343619683068785e-01,5.957074771588161989e-03,0.000000000000000000e+00,8.809250442376610408e+02,2.810323918523318643e-01,4.812343619683068785e-01,2.078972587984450476e-02,-3.798202204877732239e-06,3.715080212201903487e+04,-2.231608311787789845e+01,2.726072343941812054e-03,1.506167978632375948e-10,1.769375323230854597e-13,1.936576225365279423e-05,7.931398614179098607e-12,7.467701759129403982e-02,4.656692398580832398e-10,3.387973208612802671e-10,1.045743543614219632e-23,1.541049617555853121e-21,8.544200139921876198e-14,1.049564150230491358e-16,7.467966421398388780e-07,4.322968895595731276e-01,3.188662847176858273e-02,5.268185020781042394e-02,1.502395493895189831e-11,2.979740180755254906e-06,2.121788219319904794e-11,5.733010125936687830e-13,1.840580062437928204e-06,3.912358623713598789e-15,9.298736560980555566e-03,1.715318217896811152e-09,1.311547315815576528e-03,4.219558297195924448e-08,3.534868824557323716e-04,1.171006353346322200e-11,1.549370311166949182e-05,4.696404161806105797e-06,5.902334341685634958e-14,9.268670896345505593e-12,5.422023752321224801e-12,2.053039945054752411e-05,5.266479072169635808e-16,5.098832920713728621e-05,1.709104210673352398e-08,5.228020345296364433e-08,3.288743327354690985e-11,4.301626137199296037e-16,9.391266948693038951e-05,2.127206502706211220e-12,3.379340289096989540e-20,8.178768625997551922e-07,2.048025738657705705e-08,9.273398132558255291e-06,3.691993346131146996e-14,3.945465918538851868e-01,4.143422324571303482e-18,4.327962852192637007e-10,3.872534059545937373e-07,2.672544600233817049e-10,1.077545318309997489e-08
4.820683903252710456e-01,6.086202273113716296e-03,0.000000000000000000e+00,8.797293129009555059e+02,2.812756469510588886e-01,4.820683903252710456e-01,2.076327415982906835e-02,-3.772881866738234092e-06,3.724903508063974732e+04,-2.228736465160816849e+01,2.724766663690091160e-03,1.489908363792170342e-10,1.764084265633950888e-13,1.933732835501275035e-05,7.751332129413396173e-12,7.458589310147684115e-02,4.669336020272285710e-10,3.387228576989952595e-10,1.003787889834665494e-23,1.509846533420709169e-21,8.489268350270009232e-14,1.027256273318283576e-16,7.406507880777655170e-07,4.332036951277156156e-01,3.183901375149937596e-02,5.258954251400781849e-02,1.501575752322266958e-11,2.974784999006427063e-06,2.120429051552383770e-11,5.758509820699239767e-13,1.837471498233980712e-06,3.786829374107414297e-15,9.283042785653491946e-03,1.702754693076507979e-09,1.309320886792604728e-03,4.244601092471807597e-08,3.528518996689986422e-04,1.158321492492263992e-11,1.546487457941681491e-05,4.687593084532485277e-06,5.750673039850464264e-14,9.197586391038110908e-12,5.360409474874316486e-12,2.050390436007558587e-05,5.170824144620873567e-16,5.091223079795929277e-05,1.711894136154289149e-08,5.219662435033747249e-08,3.276663293812243945e-11,4.181772677742801545e-16,9.375589932963079821e-05,2.141657393975932888e-12,3.387899227003482515e-20,8.164573034402233024e-07,2.044464620708030720e-08,9.257325554067053269e-06,3.624179583328615364e-14,3.938910513080117193e-01,4.151804890699802133e-18,4.359210860839261574e-10,3.869714476019237261e-07,2.705835815866708994e-10,1.079330017407823666e-08
4.829024186822351572e-01,6.215329774639262797e-03,0.000000000000000000e+00,8.785335815642501984e+02,2.815189020497859129e-01,4.829024186822351572e-01,2.073682243981363887e-02,-3.747561528598737215e-06,3.734726803926045250e+04,-2.225864618533843853e+01,2.723460983438370266e-03,1.473648748951965770e-10,1.758793208037047432e-13,1.930889445637270647e-05,7.571265644647705048e-12,7.449476861165962860e-02,4.681979641963736955e-10,3.386483945367103035e-10,9.618322360551140003e-24,1.478643449285567474e-21,8.434336560618146053e-14,1.004948396406077272e-16,7.345049340156925796e-07,4.341105006958581036e-01,3.179139903123016919e-02,5.249723482020521304e-02,1.500756010749344086e-11,2.969829817257600067e-06,2.119069883784862745e-11,5.784009515461788674e-13,1.834362934030033431e-06,3.661300124501238483e-15,9.267349010326428327e-03,1.690191168256205427e-09,1.307094457769632928e-03,4.269643887747688761e-08,3.522169168822649669e-04,1.145636631638206431e-11,1.543604604716413461e-05,4.678782007258864756e-06,5.599011738015303667e-14,9.126501885730722684e-12,5.298795197427411401e-12,2.047740926960364764e-05,5.075169217072118230e-16,5.083613238878129933e-05,1.714684061635225569e-08,5.211304524771130726e-08,3.264583260269796906e-11,4.061919218286313956e-16,9.359912917233120691e-05,2.156108285245653344e-12,3.396458164909974285e-20,8.150377442806915185e-07,2.040903502758356395e-08,9.241252975575852942e-06,3.556365820526088149e-14,3.932355107621382517e-01,4.160187456828300014e-18,4.390458869485884074e-10,3.866894892492537148e-07,2.739127031499598871e-10,1.081114716505649512e-08
4.837364470391993243e-01,6.344457276164817104e-03,0.000000000000000000e+00,8.773378502275446635e+02,2.817621571485129373e-01,4.837364470391993243e-01,2.071037071979820246e-02,-3.722241190459238645e-06,3.744550099788116495e+04,-2.222992771906870502e+01,2.722155303186649371e-03,1.457389134111760164e-10,1.753502150440143722e-13,1.928046055773266260e-05,7.391199159882000999e-12,7.440364412184242993e-02,4.694623263655189234e-10,3.385739313744252959e-10,9.198765822755595679e-24,1.447440365150423523e-21,8.379404770966280349e-14,9.826405194938694896e-17,7.283590799536193244e-07,4.350173062640005917e-01,3.174378431096096242e-02,5.240492712640260758e-02,1.499936269176420891e-11,2.964874635508772223e-06,2.117710716017341397e-11,5.809509210224340611e-13,1.831254369826085938e-06,3.535770874895053992e-15,9.251655234999364708e-03,1.677627643435902047e-09,1.304868028746660911e-03,4.294686683023571249e-08,3.515819340955312375e-04,1.132951770784148223e-11,1.540721751491145770e-05,4.669970929985243389e-06,5.447350436180132972e-14,9.055417380423329614e-12,5.237180919980503086e-12,2.045091417913170941e-05,4.979514289523355989e-16,5.076003397960329912e-05,1.717473987116162320e-08,5.202946614508513542e-08,3.252503226727349219e-11,3.942065758829819464e-16,9.344235901503161561e-05,2.170559176515374607e-12,3.405017102816466658e-20,8.136181851211596287e-07,2.037342384808681410e-08,9.225180397084649226e-06,3.488552057723556516e-14,3.925799702162647287e-01,4.168570022956798665e-18,4.421706878132508642e-10,3.864075308965837565e-07,2.772418247132490816e-10,1.082899415603475688e-08
4.845704753961634359e-01,6.473584777690362738e-03,0.000000000000000000e+00,8.761421188908393560e+02,2.820054122472399061e-01,4.845704753961634359e-01,2.068391899978276952e-02,-3.696920852319742192e-06,3.754373395650186285e+04,-2.220120925279897506e+01,2.720849622934928477e-03,1.441129519271555592e-10,1.748211092843240266e-13,1.925202665909261872e-05,7.211132675116309874e-12,7.431251963202523125e-02,4.707266885346641512e-10,3.384994682121402882e-10,8.779209284960080743e-24,1.416237281015281640e-21,8.324472981314417170e-14,9.603326425816633095e-17,7.222132258915463869e-07,4.359241118321430797e-01,3.169616959069175566e-02,5.231261943260000213e-02,1.499116527603498018e-11,2.959919453759944803e-06,2.116351548249820372e-11,5.835008904986890528e-13,1.828145805622138657e-06,3.410241625288878177e-15,9.235961459672301088e-03,1.665064118615599701e-09,1.302641599723689328e-03,4.319729478299452413e-08,3.509469513087975622e-04,1.120266909930090985e-11,1.537838898265878079e-05,4.661159852711622868e-06,5.295689134344971113e-14,8.984332875115939775e-12,5.175566642533598809e-12,2.042441908865977456e-05,4.883859361974600652e-16,5.068393557042530568e-05,1.720263912597099071e-08,5.194588704245896358e-08,3.240423193184902180e-11,3.822212299373331874e-16,9.328558885773202431e-05,2.185010067785095063e-12,3.413576040722959030e-20,8.121986259616278448e-07,2.033781266859007086e-08,9.209107818593448899e-06,3.420738294921029301e-14,3.919244296703912611e-01,4.176952589085296546e-18,4.452954886779131142e-10,3.861255725439137453e-07,2.805709462765380692e-10,1.084684114701301534e-08
4.854045037531276030e-01,6.602712279215917045e-03,0.000000000000000000e+00,8.749463875541338211e+02,2.822486673459669304e-01,4.854045037531276030e-01,2.065746727976733657e-02,-3.671600514180244045e-06,3.764196691512257530e+04,-2.217249078652924155e+01,2.719543942683207583e-03,1.424869904431349986e-10,1.742920035246336556e-13,1.922359276045257145e-05,7.031066190350607440e-12,7.422139514220801870e-02,4.719910507038093791e-10,3.384250050498552806e-10,8.359652747164536419e-24,1.385034196880137688e-21,8.269541191662551466e-14,9.380247656694555269e-17,7.160673718294730259e-07,4.368309174002855677e-01,3.164855487042254195e-02,5.222031173879739668e-02,1.498296786030574823e-11,2.954964272011117384e-06,2.114992380482299347e-11,5.860508599749441455e-13,1.825037241418191164e-06,3.284712375682693686e-15,9.220267684345237469e-03,1.652500593795296322e-09,1.300415170700717311e-03,4.344772273575334901e-08,3.503119685220638870e-04,1.107582049076032777e-11,1.534956045040610049e-05,4.652348775438002348e-06,5.144027832509800419e-14,8.913248369808546705e-12,5.113952365086689686e-12,2.039792399818783633e-05,4.788204434425839397e-16,5.060783716124731224e-05,1.723053838078035822e-08,5.186230793983279174e-08,3.228343159642454493e-11,3.702358839916837382e-16,9.312881870043243301e-05,2.199460959054816327e-12,3.422134978629451403e-20,8.107790668020959550e-07,2.030220148909332100e-08,9.193035240102246877e-06,3.352924532118497669e-14,3.912688891245177381e-01,4.185335155213795198e-18,4.484202895425755710e-10,3.858436141912437341e-07,2.839000678398272637e-10,1.086468813799127711e-08
4.862385321100917146e-01,6.731839780741462678e-03,0.000000000000000000e+00,8.737506562174283999e+02,2.824919224446939547e-01,4.862385321100917146e-01,2.063101555975190363e-02,-3.646280176040747169e-06,3.774019987374328048e+04,-2.214377232025951159e+01,2.718238262431486689e-03,1.408610289591145414e-10,1.737628977649433100e-13,1.919515886181252757e-05,6.850999705584916315e-12,7.413027065239082003e-02,4.732554128729545036e-10,3.383505418875702730e-10,7.940096209369021483e-24,1.353831112744995993e-21,8.214609402010688286e-14,9.157168887572492235e-17,7.099215177674001943e-07,4.377377229684280557e-01,3.160094015015333518e-02,5.212800404499479123e-02,1.497477044457651950e-11,2.950009090262289964e-06,2.113633212714778323e-11,5.886008294511991372e-13,1.821928677214243883e-06,3.159183126076517872e-15,9.204573909018175584e-03,1.639937068974993769e-09,1.298188741677745511e-03,4.369815068851216065e-08,3.496769857353302117e-04,1.094897188221975377e-11,1.532073191815342357e-05,4.643537698164381827e-06,4.992366530674639822e-14,8.842163864501156866e-12,5.052338087639786217e-12,2.037142890771590149e-05,4.692549506877084060e-16,5.053173875206931880e-05,1.725843763558972572e-08,5.177872883720661989e-08,3.216263126100007454e-11,3.582505380460349793e-16,9.297204854313284171e-05,2.213911850324536783e-12,3.430693916535943775e-20,8.093595076425641711e-07,2.026659030959657445e-08,9.176962661611044855e-06,3.285110769315971085e-14,3.906133485786442705e-01,4.193717721342293079e-18,4.515450904072378210e-10,3.855616558385737228e-07,2.872291894031161997e-10,1.088253512896953722e-08
4.870725604670558817e-01,6.860967282267017853e-03,0.000000000000000000e+00,8.725549248807229787e+02,2.827351775434209791e-01,4.870725604670558817e-01,2.060456383973647068e-02,-3.620959837901248599e-06,3.783843283236399293e+04,-2.211505385398977808e+01,2.716932582179765795e-03,1.392350674750939808e-10,1.732337920052529390e-13,1.916672496317248369e-05,6.670933220819213881e-12,7.403914616257362136e-02,4.745197750420998348e-10,3.382760787252852653e-10,7.520539671573477159e-24,1.322628028609852042e-21,8.159677612358822583e-14,8.934090118450414410e-17,7.037756637053267274e-07,4.386445285365705993e-01,3.155332542988412842e-02,5.203569635119217884e-02,1.496657302884729078e-11,2.945053908513462544e-06,2.112274044947256975e-11,5.911507989274542299e-13,1.818820113010296602e-06,3.033653876470333380e-15,9.188880133691110230e-03,1.627373544154690389e-09,1.295962312654773494e-03,4.394857864127099215e-08,3.490420029485964823e-04,1.082212327367917170e-11,1.529190338590074327e-05,4.634726620890761307e-06,4.840705228839469127e-14,8.771079359193763795e-12,4.990723810192877902e-12,2.034493381724396325e-05,4.596894579328322806e-16,5.045564034289131859e-05,1.728633689039909323e-08,5.169514973458044805e-08,3.204183092557559767e-11,3.462651921003855301e-16,9.281527838583325041e-05,2.228362741594258450e-12,3.439252854442436148e-20,8.079399484830322813e-07,2.023097913009982790e-08,9.160890083119842833e-06,3.217297006513439452e-14,3.899578080327707474e-01,4.202100287470791730e-18,4.546698912719002777e-10,3.852796974859037116e-07,2.905583109664053942e-10,1.090038211994779734e-08
4.879065888240199933e-01,6.990094783792563486e-03,0.000000000000000000e+00,8.713591935440175575e+02,2.829784326421480034e-01,4.879065888240199933e-01,2.057811211972103774e-02,-3.595639499761752146e-06,3.793666579098469083e+04,-2.208633538772004812e+01,2.715626901928044901e-03,1.376091059910735236e-10,1.727046862455625934e-13,1.913829106453243981e-05,6.490866736053522756e-12,7.394802167275640881e-02,4.757841372112449593e-10,3.382016155630002577e-10,7.100983133777962222e-24,1.291424944474710159e-21,8.104745822706959403e-14,8.711011349328352608e-17,6.976298096432538958e-07,4.395513341047130318e-01,3.150571070961492165e-02,5.194338865738958033e-02,1.495837561311806206e-11,2.940098726764635124e-06,2.110914877179735950e-11,5.937007684037092216e-13,1.815711548806349321e-06,2.908124626864157566e-15,9.173186358364048346e-03,1.614810019334387837e-09,1.293735883631801911e-03,4.419900659402979717e-08,3.484070201618628070e-04,1.069527466513859770e-11,1.526307485364806636e-05,4.625915543617140786e-06,4.689043927004308530e-14,8.699994853886373956e-12,4.929109532745972817e-12,2.031843872677202502e-05,4.501239651779567468e-16,5.037954193371332515e-05,1.731423614520845743e-08,5.161157063195428283e-08,3.192103059015113374e-11,3.342798461547367711e-16,9.265850822853365911e-05,2.242813632863978502e-12,3.447811792348927918e-20,8.065203893235004974e-07,2.019536795060308135e-08,9.144817504628640812e-06,3.149483243710912237e-14,3.893022674868972799e-01,4.210482853599289611e-18,4.577946921365625277e-10,3.849977391332337533e-07,2.938874325296943818e-10,1.091822911092605745e-08
4.887406171809841604e-01,7.119222285318117793e-03,0.000000000000000000e+00,8.701634622073121363e+02,2.832216877408750277e-01,4.887406171809841604e-01,2.055166039970560479e-02,-3.570319161622253999e-06,3.803489874960540328e+04,-2.205761692145031461e+01,2.714321221676324006e-03,1.359831445070529630e-10,1.721755804858722225e-13,1.910985716589239593e-05,6.310800251287818706e-12,7.385689718293921013e-02,4.770484993803901871e-10,3.381271524007152501e-10,6.681426595982417899e-24,1.260221860339566207e-21,8.049814033055093699e-14,8.487932580206274783e-17,6.914839555811806407e-07,4.404581396728555753e-01,3.145809598934571488e-02,5.185108096358696794e-02,1.495017819738883010e-11,2.935143545015807705e-06,2.109555709412214925e-11,5.962507378799643143e-13,1.812602984602401828e-06,2.782595377257973074e-15,9.157492583036984726e-03,1.602246494514084457e-09,1.291509454608829894e-03,4.444943454678862866e-08,3.477720373751290775e-04,1.056842605659801562e-11,1.523424632139538606e-05,4.617104466343519418e-06,4.537382625169137836e-14,8.628910348578980886e-12,4.867495255299064502e-12,2.029194363630009018e-05,4.405584724230805228e-16,5.030344352453533171e-05,1.734213540001782494e-08,5.152799152932811098e-08,3.180023025472665688e-11,3.222945002090873219e-16,9.250173807123406782e-05,2.257264524133700170e-12,3.456370730255420893e-20,8.051008301639686076e-07,2.015975677110633480e-08,9.128744926137438790e-06,3.081669480908380605e-14,3.886467269410237568e-01,4.218865419727787492e-18,4.609194930012249845e-10,3.847157807805637421e-07,2.972165540929835763e-10,1.093607610190431756e-08
4.895746455379482720e-01,7.248349786843663427e-03,0.000000000000000000e+00,8.689677308706067151e+02,2.834649428396020521e-01,4.895746455379482720e-01,2.052520867969017185e-02,-3.544998823482757546e-06,3.813313170822610846e+04,-2.202889845518058465e+01,2.713015541424603112e-03,1.343571830230325058e-10,1.716464747261819020e-13,1.908142326725235206e-05,6.130733766522127581e-12,7.376577269312201146e-02,4.783128615495354150e-10,3.380526892384302424e-10,6.261870058186902962e-24,1.229018776204424512e-21,7.994882243403230520e-14,8.264853811084212981e-17,6.853381015191075973e-07,4.413649452409980078e-01,3.141048126907650812e-02,5.175877326978436943e-02,1.494198078165960138e-11,2.930188363266980285e-06,2.108196541644693901e-11,5.988007073562193060e-13,1.809494420398454547e-06,2.657066127651797260e-15,9.141798807709921107e-03,1.589682969693781905e-09,1.289283025585858094e-03,4.469986249954744031e-08,3.471370545883954023e-04,1.044157744805744162e-11,1.520541778914270915e-05,4.608293389069898898e-06,4.385721323333977239e-14,8.557825843271591047e-12,4.805880977852160225e-12,2.026544854582815194e-05,4.309929796682049890e-16,5.022734511535733828e-05,1.737003465482719245e-08,5.144441242670193914e-08,3.167942991930218648e-11,3.103091542634385630e-16,9.234496791393447652e-05,2.271715415403420626e-12,3.464929668161912663e-20,8.036812710044368237e-07,2.012414559160958825e-08,9.112672347646238463e-06,3.013855718105853390e-14,3.879911863951502893e-01,4.227247985856285374e-18,4.640442938658872345e-10,3.844338224278937308e-07,3.005456756562725123e-10,1.095392309288257768e-08
4.904086738949123836e-01,7.377477288369209928e-03,0.000000000000000000e+00,8.677719995339014076e+02,2.837081979383290764e-01,4.904086738949123836e-01,2.049875695967473890e-02,-3.519678485343260670e-06,3.823136466684681363e+04,-2.200017998891085469e+01,2.711709861172882652e-03,1.327312215390120745e-10,1.711173689664915563e-13,1.905298936861230818e-05,5.950667281756436456e-12,7.367464820330481279e-02,4.795772237186805395e-10,3.379782260761452348e-10,5.842313520391388026e-24,1.197815692069282629e-21,7.939950453751367341e-14,8.041775041962148714e-17,6.791922474570347657e-07,4.422717508091404959e-01,3.136286654880730135e-02,5.166646557598176398e-02,1.493378336593037266e-11,2.925233181518153289e-06,2.106837373877172876e-11,6.013506768324742977e-13,1.806385856194507266e-06,2.531536878045621446e-15,9.126105032382859222e-03,1.577119444873479559e-09,1.287056596562886294e-03,4.495029045230625195e-08,3.465020718016617813e-04,1.031472883951686762e-11,1.517658925689003224e-05,4.599482311796279224e-06,4.234060021498816642e-14,8.486741337964202824e-12,4.744266700405255949e-12,2.023895345535621710e-05,4.214274869133294552e-16,5.015124670617934484e-05,1.739793390963655665e-08,5.136083332407577392e-08,3.155862958387771608e-11,2.983238083177899027e-16,9.218819775663489877e-05,2.286166306673141082e-12,3.473488606068404434e-20,8.022617118449050397e-07,2.008853441211284170e-08,9.096599769155036441e-06,2.946041955303326175e-14,3.873356458492768217e-01,4.235630551984783255e-18,4.671690947305494845e-10,3.841518640752237725e-07,3.038747972195615000e-10,1.097177008386083779e-08
4.912427022518765507e-01,7.506604789894764235e-03,0.000000000000000000e+00,8.665762681971958727e+02,2.839514530370561007e-01,4.912427022518765507e-01,2.047230523965930596e-02,-3.494358147203762099e-06,3.832959762546751881e+04,-2.197146152264112118e+01,2.710404180921161324e-03,1.311052600549915139e-10,1.705882632068011854e-13,1.902455546997226430e-05,5.770600796990734022e-12,7.358352371348760024e-02,4.808415858878257673e-10,3.379037629138602272e-10,5.422756982595843702e-24,1.166612607934138678e-21,7.885018664099501637e-14,7.818696272840072122e-17,6.730463933949614047e-07,4.431785563772830394e-01,3.131525182853809458e-02,5.157415788217915853e-02,1.492558595020114070e-11,2.920277999769325445e-06,2.105478206109651528e-11,6.039006463087293904e-13,1.803277291990559773e-06,2.406007628439436954e-15,9.110411257055795603e-03,1.564555920053176179e-09,1.284830167539914494e-03,4.520071840506508344e-08,3.458670890149280518e-04,1.018788023097628555e-11,1.514776072463735194e-05,4.590671234522657857e-06,4.082398719663645948e-14,8.415656832656808138e-12,4.682652422958347633e-12,2.021245836488427887e-05,4.118619941584533298e-16,5.007514829700134462e-05,1.742583316444592416e-08,5.127725422144960208e-08,3.143782924845323922e-11,2.863384623721403548e-16,9.203142759933529392e-05,2.300617197942862345e-12,3.482047543974897408e-20,8.008421526853731500e-07,2.005292323261609515e-08,9.080527190663834419e-06,2.878228192500795174e-14,3.866801053034033542e-01,4.244013118113281906e-18,4.702938955952119930e-10,3.838699057225537613e-07,3.072039187828506944e-10,1.098961707483909790e-08
4.920767306088406623e-01,7.635732291420309868e-03,0.000000000000000000e+00,8.653805368604905652e+02,2.841947081357830696e-01,4.920767306088406623e-01,2.044585351964387301e-02,-3.469037809064265647e-06,3.842783058408822399e+04,-2.194274305637139122e+01,2.709098500669440863e-03,1.294792985709710567e-10,1.700591574471108398e-13,1.899612157133222042e-05,5.590534312225042897e-12,7.349239922367040156e-02,4.821059480569709952e-10,3.378292997515752195e-10,5.003200444800328766e-24,1.135409523798996983e-21,7.830086874447638457e-14,7.595617503718010320e-17,6.669005393328884672e-07,4.440853619454254719e-01,3.126763710826888781e-02,5.148185018837655308e-02,1.491738853447191198e-11,2.915322818020498026e-06,2.104119038342130503e-11,6.064506157849843821e-13,1.800168727786612492e-06,2.280478378833261140e-15,9.094717481728731984e-03,1.551992395232873834e-09,1.282603738516942694e-03,4.545114635782388847e-08,3.452321062281943766e-04,1.006103162243571316e-11,1.511893219238467502e-05,4.581860157249037336e-06,3.930737417828484088e-14,8.344572327349419914e-12,4.621038145511442549e-12,2.018596327441234063e-05,4.022965014035777960e-16,4.999904988782335119e-05,1.745373241925529167e-08,5.119367511882343023e-08,3.131702891302876882e-11,2.743531164264916945e-16,9.187465744203571617e-05,2.315068089212582801e-12,3.490606481881389179e-20,7.994225935258413660e-07,2.001731205311934860e-08,9.064454612172634092e-06,2.810414429698267959e-14,3.860245647575298866e-01,4.252395684241779787e-18,4.734186964598741913e-10,3.835879473698837501e-07,3.105330403461396821e-10,1.100746406581735802e-08
4.929107589658048294e-01,7.764859792945864175e-03,0.000000000000000000e+00,8.641848055237850303e+02,2.844379632345100939e-01,4.929107589658048294e-01,2.041940179962844007e-02,-3.443717470924767500e-06,3.852606354270893644e+04,-2.191402459010166126e+01,2.707792820417719969e-03,1.278533370869504961e-10,1.695300516874204688e-13,1.896768767269217315e-05,5.410467827459340463e-12,7.340127473385318901e-02,4.833703102261162231e-10,3.377548365892902119e-10,4.583643907004784442e-24,1.104206439663853031e-21,7.775155084795772754e-14,7.372538734595931262e-17,6.607546852708152121e-07,4.449921675135680155e-01,3.122002238799968105e-02,5.138954249457394763e-02,1.490919111874268002e-11,2.910367636271670606e-06,2.102759870574609478e-11,6.090005852612394748e-13,1.797060163582665000e-06,2.154949129227077438e-15,9.079023706401668364e-03,1.539428870412570454e-09,1.280377309493970677e-03,4.570157431058271996e-08,3.445971234414606471e-04,9.934183013895129472e-12,1.509010366013199642e-05,4.573049079975416816e-06,3.779076115993313394e-14,8.273487822042025228e-12,4.559423868064534233e-12,2.015946818394040579e-05,3.927310086487016706e-16,4.992295147864535775e-05,1.748163167406465917e-08,5.111009601619725839e-08,3.119622857760429196e-11,2.623677704808421467e-16,9.171788728473612487e-05,2.329518980482304469e-12,3.499165419787881552e-20,7.980030343663094762e-07,1.998170087362260205e-08,9.048382033681430376e-06,2.742600666895736326e-14,3.853690242116563636e-01,4.260778250370278438e-18,4.765434973245365963e-10,3.833059890172137388e-07,3.138621619094288766e-10,1.102531105679561813e-08
4.937447873227689410e-01,7.893987294471410676e-03,0.000000000000000000e+00,8.629890741870796091e+02,2.846812183332371182e-01,4.937447873227689410e-01,2.039295007961300712e-02,-3.418397132785271047e-06,3.862429650132964161e+04,-2.188530612383193130e+01,2.706487140165999075e-03,1.262273756029300389e-10,1.690009459277301232e-13,1.893925377405213266e-05,5.230401342693649338e-12,7.331015024403599034e-02,4.846346723952614509e-10,3.376803734270052559e-10,4.164087369209269506e-24,1.073003355528711336e-21,7.720223295143909574e-14,7.149459965473869461e-17,6.546088312087421688e-07,4.458989730817104480e-01,3.117240766773047428e-02,5.129723480077134218e-02,1.490099370301345130e-11,2.905412454522843186e-06,2.101400702807088454e-11,6.115505547374944665e-13,1.793951599378717719e-06,2.029419879620900835e-15,9.063329931074604745e-03,1.526865345592267901e-09,1.278150880470998877e-03,4.595200226334153161e-08,3.439621406547269718e-04,9.807334405354555473e-12,1.506127512787931781e-05,4.564238002701796295e-06,3.627414814158152797e-14,8.202403316734637005e-12,4.497809590617629957e-12,2.013297309346846756e-05,3.831655158938261368e-16,4.984685306946736431e-05,1.750953092887402337e-08,5.102651691357109317e-08,3.107542824217982802e-11,2.503824245351934864e-16,9.156111712743653357e-05,2.343969871752024521e-12,3.507724357694373924e-20,7.965834752067776923e-07,1.994608969412585550e-08,9.032309455190230048e-06,2.674786904093209111e-14,3.847134836657828960e-01,4.269160816498776320e-18,4.796682981891988980e-10,3.830240306645437276e-07,3.171912834727178643e-10,1.104315804777387824e-08
