grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0136875,-0.185319506,14.9054334,-90.5639846,1981.1585,0.161605524,0.0025241227,1.23244219e-05,4.31078948e-07,0.000230581293,0.000100933032,0.119331078,3.62887647e-08,3.29676175e-09,3.61689109e-08,7.80131504e-08,5.00692622e-06,2.48255467e-07,0.00057765164,0.00391653732,0.0515662647,0.101009273,4.96918049e-07,6.41837522e-05,4.65850308e-07,1.55320408e-08,5.73831824e-06,9.99287355e-07,0.006318158,2.06115643e-06,0.000295242065,1.99528021e-06,1.52893943e-05,5.62081812e-06,7.08892053e-05,3.35220133e-05,2.09946646e-08,4.11661323e-08,5.91410286e-07,1.95632229e-05,5.63362213e-10,0.000154874726,1.58130532e-09,1.31438697e-07,4.72281129e-08,2.1597477e-08,0.000120272041,7.46254515e-10,2.14147301e-10,5.09964392e-06,2.38030008e-07,2.36023232e-05,6.83412107e-08,0.713586089,7.02818457e-20,6.29769847e-10,1.19327144e-08,1.57148549e-09,3.92595674e-08
0.0137109375,-0.186471711,14.8790566,-90.5639846,1987.24332,0.161211214,0.00249554335,1.33805742e-05,5.29401125e-07,0.000242981805,0.000112371188,0.119446354,3.97043071e-08,3.67359616e-09,4.61356903e-08,9.24937293e-08,5.40171063e-06,2.70287283e-07,0.000567695706,0.00354150168,0.0513958304,0.101234482,5.47461147e-07,6.52645251e-05,5.03698062e-07,1.68234122e-08,5.63210479e-06,1.06533776e-06,0.00600174696,2.04752625e-06,0.000268487467,1.91081987e-06,1.36159677e-05,6.18067423e-06,7.13266098e-05,3.29571086e-05,2.57661735e-08,4.64064581e-08,6.30056832e-07,1.90012922e-05,6.1493919e-10,0.000157843006,1.68933023e-09,1.36150761e-07,5.17592703e-08,2.37539517e-08,0.000118531535,8.56660537e-10,2.47961058e-10,5.16910291e-06,2.42430773e-07,2.35315468e-05,7.53292527e-08,0.714146808,6.95396909e-20,6.02927726e-10,1.03386501e-08,1.68397006e-09,4.15180674e-08
0.013734375,-0.187620187,14.8525678,-90.5639846,1993.29372,0.160822424,0.00246582782,1.45573227e-05,6.54773157e-07,0.00025671019,0.000125426567,0.119560923,4.36165807e-08,4.10892328e-09,5.89304588e-08,1.09758003e-07,5.82214014e-06,2.94038031e-07,0.000556051834,0.00318626946,0.0512064744,0.101469476,6.03890165e-07,6.62666512e-05,5.44241011e-07,1.82161989e-08,5.51332794e-06,1.1345458e-06,0.00568129882,2.02765427e-06,0.000242790473,1.81752885e-06,1.20423502e-05,6.79997089e-06,7.16504747e-05,3.23027507e-05,3.17023101e-08,5.23899669e-08,6.70801388e-07,1.84085096e-05,6.72589328e-10,0.000160951999,1.80913221e-09,1.41046982e-07,5.67593884e-08,2.61712761e-08,0.000116698016,9.8701238e-10,2.87404635e-10,5.23305516e-06,2.46743394e-07,2.34314891e-05,8.316006e-08,0.714700395,6.88054816e-20,5.72159257e-10,8.86378166e-09,1.80723246e-09,4.3812704e-08
0.0137578125,-0.188763741,14.8259675,-90.5639846,1999.29844,0.160440065,0.00243491524,1.58677882e-05,8.15524855e-07,0.000271966084,0.000140340665,0.119674783,4.81095508e-08,4.61270943e-09,7.52884587e-08,1.30255494e-07,6.26551844e-06,3.1942268e-07,0.000542545931,0.00285111832,0.0509962954,0.101715129,6.66662403e-07,6.7163784e-05,5.87260629e-07,1.97058532e-08,5.38044835e-06,1.20639056e-06,0.00535742466,2.00027449e-06,0.000218192174,1.71520579e-06,1.0567224e-05,7.48234313e-06,7.18334658e-05,3.1555001e-05,3.90681776e-08,5.91951601e-08,7.13411653e-07,1.77841518e-05,7.3700079e-10,0.000164209467,1.94234998e-09,1.46105466e-07,6.2244845e-08,2.88785839e-08,0.000114763192,1.13959003e-09,3.33206612e-10,5.29009615e-06,2.50934561e-07,2.32984025e-05,9.19228276e-08,0.715246788,6.80791076e-20,5.372542e-10,7.50845291e-09,1.94146913e-09,4.6101871e-08
0.01378125,-0.189901048,14.7992561,-90.5639846,2005.24491,0.160065135,0.00240274096,1.73256325e-05,1.02269484e-06,0.000288986404,0.000157385586,0.119787936,5.32816753e-08,5.19646397e-09,9.60757954e-08,1.54450193e-07,6.72738463e-06,3.4626277e-07,0.000527018345,0.00253630704,0.0507631722,0.101972379,7.36141779e-07,6.79252347e-05,6.32365992e-07,2.12823559e-08,5.2319753e-06,1.28009177e-06,0.00503084149,1.96405188e-06,0.000194738932,1.60399359e-06,9.19046899e-06,8.23039885e-06,7.18450746e-05,3.07103713e-05,4.81686731e-08,6.6894417e-08,7.57532375e-07,1.71278069e-05,8.08896135e-10,0.000167623373,2.09090693e-09,1.51296088e-07,6.82197313e-08,3.19054776e-08,0.000112717528,1.31605805e-09,3.86060373e-10,5.33862499e-06,2.54964601e-07,2.3128256e-05,1.01707525e-07,0.715785914,6.73604569e-20,4.98214109e-10,6.2739432e-09,2.08645205e-09,4.83306658e-08
0.0138046875,-0.191030636,14.7724338,-90.5639846,2011.11925,0.159698725,0.00236923719,1.8944811e-05,1.29091477e-06,0.000308052943,0.000176865891,0.119900392,5.92482261e-08,5.87338217e-09,1.22275416e-07,1.8278995e-07,7.20118016e-06,3.74264729e-07,0.000509336346,0.00224205733,0.0505047481,0.102242208,8.12539062e-07,6.85159903e-05,6.78957741e-07,2.29288735e-08,5.06655907e-06,1.35456192e-06,0.00470238869,1.91765436e-06,0.000172482309,1.48446712e-06,7.91298757e-06,9.0451675e-06,7.16519816e-05,2.97660182e-05,5.93419203e-08,7.55472737e-08,8.02666232e-07,1.64394678e-05,8.8902027e-10,0.000171201739,2.25706754e-09,1.56579255e-07,7.46718808e-08,3.52806895e-08,0.000110550137,1.5169356e-09,4.46555318e-10,5.37683393e-06,2.58786418e-07,2.2916777e-05,1.12601642e-07,0.716317697,6.66494157e-20,4.55313126e-10,5.16192088e-09,2.24135808e-09,5.04294156e-08
0.013828125,-0.192150883,14.745501,-90.5639846,2016.90615,0.159342019,0.00233433389,2.07392529e-05,1.63956536e-06,0.000329501482,0.00019912009,0.120012168,6.61438793e-08,6.65846505e-09,1.54947288e-07,2.15661602e-07,7.67796944e-06,4.02999747e-07,0.000489408047,0.00196853291,0.0502184187,0.102525643,8.95837813e-07,6.88970005e-05,7.26196328e-07,2.46204764e-08,4.88309893e-06,1.42836358e-06,0.00437304544,1.8598497e-06,0.000151478312,1.35770225e-06,6.73641373e-06,9.92540292e-06,7.12186701e-05,2.87199821e-05,7.29442963e-08,8.51919127e-08,8.48158069e-07,1.57196326e-05,9.78124388e-10,0.000174952441,2.44350499e-09,1.61904776e-07,8.15687758e-08,3.90301346e-08,0.000108248725,1.74092629e-09,5.15085064e-10,5.40270315e-06,2.62344423e-07,2.26595176e-05,1.24685969e-07,0.716842051,6.59458683e-20,4.09142404e-10,4.17376191e-09,2.40456884e-09,5.23130382e-08
0.0138515625,-0.193260016,14.7184575,-90.5639846,2022.58888,0.158996291,0.00229795996,2.27224649e-05,2.09427311e-06,0.000353732652,0.000224521632,0.120123292,7.4125546e-08,7.56860187e-09,1.95152117e-07,2.53330224e-07,8.14626604e-06,4.31888042e-07,0.00046719694,0.00171581697,0.0499013257,0.102823726,9.85706926e-07,6.90258067e-05,7.72979917e-07,2.63230869e-08,4.68086183e-06,1.4996784e-06,0.00404394818,1.78962543e-06,0.000131785804,1.22531133e-06,5.66271262e-06,1.0866728e-05,7.05083321e-05,2.75714754e-05,8.9323949e-08,9.58349698e-08,8.93184976e-07,1.49694105e-05,1.07694559e-09,0.000178882923,2.65338104e-09,1.67210978e-07,8.88536847e-08,4.31742008e-08,0.000105799631,1.98415631e-09,5.91732846e-10,5.41400318e-06,2.65573526e-07,2.23519507e-05,1.38029347e-07,0.717358888,6.52496973e-20,3.60624512e-10,3.30980114e-09,2.57345045e-09,5.38817771e-08
0.013875,-0.194356107,14.6913033,-90.5639846,2028.14922,0.158662911,0.00226004485,2.49070578e-05,2.68882266e-06,0.000381224815,0.000253479264,0.120233798,8.33753829e-08,8.62259851e-09,2.43828394e-07,2.95862668e-07,8.59202308e-06,4.60190898e-07,0.000442735866,0.0014838889,0.0495503609,0.103137498,1.08140284e-06,6.88575799e-05,8.17938235e-07,2.79928697e-08,4.45960379e-06,1.56629595e-06,0.00371640688,1.70632595e-06,0.000113463992,1.08943013e-06,4.69369579e-06,1.18606225e-05,6.94841077e-05,2.63212162e-05,1.08779985e-07,1.07440068e-07,9.36754997e-07,1.41906256e-05,1.18618203e-09,0.00018299981,2.89043877e-09,1.72424215e-07,9.64424867e-08,4.77241329e-08,0.000103188005,2.23943049e-09,6.76138212e-10,5.4083083e-06,2.68398323e-07,2.19895985e-05,1.52682296e-07,0.717868119,6.45607834e-20,3.1098546e-10,2.56861328e-09,2.74413231e-09,5.50239258e-08
0.0138984375,-0.195437077,14.6640381,-90.5639846,2033.56754,0.158343334,0.00222052049,2.73041965e-05,3.4675582e-06,0.000412549161,0.000286436607,0.12034372,9.41038638e-08,9.84113343e-09,3.01616289e-07,3.4303841e-07,8.99884539e-06,4.8701404e-07,0.00041613903,0.00127260194,0.0491621819,0.103467957,1.18166738e-06,6.8346618e-05,8.59448924e-07,2.95763012e-08,4.21968358e-06,1.62563178e-06,0.00339191832,1.60979547e-06,9.65689802e-05,9.526455e-07,3.8304941e-06,1.2893281e-05,6.81106886e-05,2.49718034e-05,1.31505791e-07,1.19915869e-07,9.77717263e-07,1.33859125e-05,1.30646345e-09,0.000187308391,3.15910733e-09,1.77458996e-07,1.04221717e-07,5.26774187e-08,0.000100398184,2.49568783e-09,7.67354212e-10,5.38302519e-06,2.70732626e-07,2.15681949e-05,1.68669472e-07,0.718369654,6.38790058e-20,2.61677225e-10,1.94643674e-09,2.91131667e-09,5.56211348e-08
0.013921875,-0.196500708,14.6366615,-90.5639846,2038.82284,0.158039095,0.00217932383,2.99229759e-05,4.48832896e-06,0.000448387216,0.000323870678,0.120453084,1.06552726e-07,1.12466219e-08,3.6863024e-07,3.94254503e-07,9.34847089e-06,5.11325614e-07,0.000387610493,0.00108166345,0.048733245,0.103816021,1.28463045e-06,6.7448325e-05,8.9568222e-07,3.1011152e-08,3.96215644e-06,1.67478474e-06,0.00307217407,1.50051046e-06,8.11494888e-05,8.1785981e-07,3.07304511e-06,1.39444118e-05,6.63563106e-05,2.3528116e-05,1.57517679e-07,1.33104871e-07,1.01478607e-06,1.2558794e-05,1.43831742e-09,0.00019181196,3.46461553e-09,1.82218922e-07,1.12048384e-07,5.8012204e-08,9.74143069e-05,2.7379021e-09,8.63710295e-10,5.33544217e-06,2.72479531e-07,2.10838835e-05,1.85980862e-07,0.718863414,6.32042425e-20,2.14252905e-10,1.43684906e-09,3.06816626e-09,5.55567191e-08
0.0139453125,-0.197544655,14.6091729,-90.5639846,2043.89288,0.157751793,0.0021363999,3.27697279e-05,5.82598743e-06,0.000489550765,0.000366288987,0.120561886,1.2099752e-07,1.28629689e-08,4.44196042e-07,4.48435882e-07,9.62154778e-06,5.31991103e-07,0.000357447636,0.000910619464,0.0482598611,0.10418247,1.38773071e-06,6.61216593e-05,9.24677845e-07,3.22285679e-08,3.68883515e-06,1.71064272e-06,0.00275906004,1.37968087e-06,6.72419825e-05,6.88098331e-07,2.41965946e-06,1.49861108e-05,6.41951353e-05,2.19977166e-05,1.86574403e-07,1.46774651e-07,1.04658081e-06,1.17137307e-05,1.58213114e-09,0.000196510988,3.81310742e-09,1.86598656e-07,1.19752058e-07,6.36809665e-08,9.42212315e-05,2.94769528e-09,9.62702141e-10,5.26280567e-06,2.73532243e-07,2.05334464e-05,2.04561625e-07,0.719349328,6.25363704e-20,1.70208304e-10,1.03077201e-09,3.20633188e-09,5.4727002e-08
0.01396875,-0.19856647,14.5815714,-90.5639846,2048.7544,0.157483078,0.00209170544,3.58472664e-05,7.57635902e-06,0.000537004031,0.000414224614,0.120670075,1.37749391e-07,1.47151939e-08,5.26587208e-07,5.03966744e-07,9.79870435e-06,5.4782608e-07,0.00032603833,0.000758845212,0.0477382772,0.104567882,1.48767075e-06,6.4332005e-05,9.44454809e-07,3.31563532e-08,3.40230728e-06,1.73004395e-06,0.00245464383,1.24929754e-06,5.48656046e-05,5.66277451e-07,1.86672886e-06,1.59820327e-05,6.16099936e-05,2.03912217e-05,2.18098855e-07,1.60613527e-07,1.07168234e-06,1.08561328e-05,1.73810963e-09,0.000201402116,4.21174753e-09,1.90487085e-07,1.27139545e-07,6.96039771e-08,9.08057411e-05,3.10487281e-09,1.06093464e-09,5.16243152e-06,2.73775856e-07,1.99145587e-05,2.24300478e-07,0.719827347,6.18752662e-20,1.30814865e-10,7.16830523e-10,3.31619284e-09,5.30551226e-08
0.0139921875,-0.199563639,14.5538561,-90.5639846,2053.38341,0.157234621,0.00204521332,3.91540791e-05,9.86045184e-06,0.000591887584,0.000468228413,0.120777514,1.57155651e-07,1.68289105e-08,6.12816437e-07,5.58662445e-07,9.86187466e-06,5.57665905e-07,0.000293851032,0.00062554297,0.047164792,0.104972558,1.58042674e-06,6.20543835e-05,9.53150754e-07,3.37234289e-08,3.10590065e-06,1.72999606e-06,0.00216114577,1.11210524e-06,4.40174516e-05,4.54961637e-07,1.40862411e-06,1.68871885e-05,5.85954067e-05,1.87225957e-05,2.51119346e-07,1.74232778e-07,1.08870532e-06,9.99232344e-06,1.90623069e-09,0.000206476988,4.66879677e-09,1.9377179e-07,1.34002215e-07,7.56634602e-08,8.71580372e-05,3.18991677e-09,1.15414691e-09,5.03185882e-06,2.73090293e-07,1.92260615e-05,2.4501668e-07,0.720297445,6.12208065e-20,9.69753377e-11,4.82023232e-10,3.38738164e-09,5.05059276e-08
0.014015625,-0.200533628,14.5260257,-90.5639846,2057.75564,0.157008084,0.00199691759,4.26834865e-05,1.28284549e-05,0.000655542964,0.000528857169,0.120883939,1.79598667e-07,1.9229654e-08,6.98555453e-07,6.09803253e-07,9.7958108e-06,5.60449683e-07,0.000261417663,0.000509747974,0.0465359066,0.10539644,1.66133498e-06,5.92768991e-05,9.49182901e-07,3.38652894e-08,2.80359416e-06,1.70794791e-06,0.00188088917,9.7148774e-07,3.46688095e-05,3.56143316e-07,1.03780697e-06,1.76487934e-05,5.51607197e-05,1.70093099e-05,2.84252295e-07,1.8717722e-07,1.09638361e-06,9.12944415e-06,2.08619785e-09,0.000211720961,5.19363181e-09,1.96344771e-07,1.40125678e-07,8.1699775e-08,8.32734281e-05,3.18719139e-09,1.23734745e-09,4.86905237e-06,2.71354515e-07,1.84682394e-05,2.66446026e-07,0.720759633,6.05728689e-20,6.91321953e-11,3.12599398e-10,3.40964324e-09,4.70997029e-08
0.0140390625,-0.201473947,14.4980789,-90.5639846,2061.84712,0.156805073,0.00194683921,4.64227982e-05,1.66627915e-05,0.000729536387,0.000596656298,0.12098891,2.0549265e-07,2.19420559e-08,7.78261601e-07,6.54250352e-07,9.58968435e-06,5.55314245e-07,0.000229309904,0.000410342654,0.0458485147,0.105839018,1.72527875e-06,5.60042772e-05,9.3141827e-07,3.35301193e-08,2.49987661e-06,1.66209856e-06,0.0016162263,8.31262644e-07,2.67629678e-05,2.71079624e-07,7.45148597e-07,1.82086428e-05,5.13330678e-05,1.52722987e-05,3.1574821e-07,1.98945264e-07,1.09366429e-06,8.27529793e-06,2.27739348e-09,0.000217111779,5.79667367e-09,1.98109249e-07,1.45301125e-07,8.75112659e-08,7.91540834e-05,3.08828201e-09,1.30508259e-09,4.67265524e-06,2.68452055e-07,1.76430911e-05,2.8822706e-07,0.721213964,5.99313326e-20,4.72484876e-11,1.94996391e-10,3.37402712e-09,4.29217929e-08
0.0140625,-0.20238223,14.4700141,-90.5639846,2065.63494,0.15662708,0.00189503211,5.03525218e-05,2.15791972e-05,0.000815679126,0.00067213566,0.121091755,2.35278164e-07,2.49888811e-08,8.45573232e-07,6.88659132e-07,9.23865488e-06,5.41692489e-07,0.000198110308,0.000326078696,0.0451001297,0.106299243,1.76699654e-06,5.22612913e-05,8.99336981e-07,3.26850725e-08,2.19956139e-06,1.59171493e-06,0.00136943816,6.95399345e-07,2.02151202e-05,2.00212348e-07,5.20414943e-07,1.85074164e-05,4.715975e-05,1.35356431e-05,3.43615938e-07,2.09018323e-07,1.07980337e-06,7.43812709e-06,2.47883496e-09,0.00022261835,6.48918778e-09,1.98987156e-07,1.49337354e-07,9.28595261e-08,7.48106648e-05,2.89462774e-09,1.35184979e-09,4.44228299e-06,2.64277814e-07,1.67545704e-05,3.09889911e-07,0.72166054,5.92960795e-20,3.08639088e-11,1.16685039e-10,3.27432351e-09,3.81249288e-08
0.0140859375,-0.203256338,14.4418296,-90.5639846,2069.09824,0.156475417,0.00184158934,5.44457098e-05,2.78245787e-05,0.000916041385,0.000755737493,0.121191522,2.69414557e-07,2.83899626e-08,8.93991376e-07,7.0979332e-07,8.7452526e-06,5.19408635e-07,0.000168380289,0.000255605823,0.0442891403,0.106775438,1.78152369e-06,4.80957447e-05,8.53169304e-07,3.13220732e-08,1.90756859e-06,1.4974151e-06,0.00114260997,5.67688685e-07,1.4914629e-05,1.43183691e-07,3.52854192e-07,1.8491042e-05,4.27094425e-05,1.18259109e-05,3.65825192e-07,2.16897957e-07,1.05445441e-06,6.6263303e-06,2.68913905e-09,0.000228199824,7.28292251e-09,1.9892674e-07,1.52072353e-07,9.74814817e-08,7.02636183e-05,2.6185658e-09,1.37264844e-09,4.17883687e-06,2.5874592e-07,1.58087769e-05,3.30851701e-07,0.722099525,5.86669947e-20,1.92105238e-11,6.67997096e-11,3.10853893e-09,3.29216679e-08
0.014109375,-0.204094477,14.4135235,-90.5639846,2072.21929,0.15635113,0.00178664843,5.86675613e-05,3.56704247e-05,0.00103295586,0.00084779653,0.121286929,3.08371049e-07,3.21610891e-08,9.17793252e-07,7.14923895e-07,8.12037889e-06,4.88760049e-07,0.000140627549,0.00019750567,0.0434150782,0.107265236,1.7647594e-06,4.35804668e-05,7.93984782e-07,2.9462353e-08,1.62868721e-06,1.38136205e-06,0.000937488973,4.51406495e-07,1.07296279e-05,9.89433998e-08,2.31807149e-07,1.81187243e-05,3.80715938e-05,1.01711108e-05,3.80565991e-07,2.22147462e-07,1.0177395e-06,5.84812949e-06,2.90650076e-09,0.000233805193,8.18956987e-09,1.97909537e-07,1.53383413e-07,1.01108784e-07,6.55439044e-05,2.28218959e-09,1.36363035e-09,3.88479423e-06,2.51798318e-07,1.48140602e-05,3.50423789e-07,0.722531145,5.80439679e-20,1.13589949e-11,3.64858785e-11,2.8800899e-09,2.75659418e-08
0.0141328125,-0.20489532,14.3850938,-90.5639846,2074.98477,0.156254919,0.00173039523,6.29754206e-05,4.54009517e-05,0.001169007,0.000948494273,0.121376346,3.52617622e-07,3.63129155e-08,9.13036598e-07,7.02268776e-07,7.38367646e-06,4.50571249e-07,0.000115275777,0.000150328745,0.0424788724,0.107765533,1.71411571e-06,3.88135325e-05,7.23710755e-07,2.71588348e-08,1.36733052e-06,1.24730755e-06,0.000755338152,3.4902017e-07,7.51359194e-06,6.59265807e-08,1.47262475e-07,1.73715218e-05,3.33533903e-05,8.59925595e-06,3.86521419e-07,2.2443324e-07,9.70291481e-07,5.11120537e-06,3.12869438e-09,0.000239373689,9.22006403e-09,1.9595592e-07,1.53195047e-07,1.0349346e-07,6.06929748e-05,1.91401259e-09,1.322772e-09,3.56441517e-06,2.43413545e-07,1.37810017e-05,3.67836319e-07,0.722955693,5.7426894e-20,6.3617778e-12,1.89627717e-11,2.59832863e-09,2.23252258e-08
0.01415625,-0.20565813,14.3565384,-90.5639846,2077.3869,0.156187052,0.00167306508,6.73193204e-05,5.72960426e-05,0.00132700265,0.00105781175,0.121457798,4.02616931e-07,4.08499691e-08,8.78438719e-07,6.71397235e-07,6.56299229e-06,4.06201708e-07,9.26395345e-05,0.000112632301,0.0414830521,0.108272486,1.62915619e-06,3.39157543e-05,6.45059727e-07,2.4495448e-08,1.12729751e-06,1.10043464e-06,0.000596804952,2.61985919e-07,5.11319965e-06,4.22698953e-08,9.02931961e-08,1.62596259e-05,2.86739369e-05,7.13660662e-06,3.83095046e-07,2.2356046e-07,9.13257014e-07,4.42232805e-06,3.35310453e-09,0.000244836181,1.03837758e-08,1.93128408e-07,1.51484377e-07,1.04436809e-07,5.57618616e-05,1.54414634e-09,1.25044611e-09,3.22379361e-06,2.33614904e-07,1.27222288e-05,3.82283736e-07,0.723373523,5.68156737e-20,3.36548143e-12,9.35364428e-12,2.27806674e-09,1.74477234e-08
0.0141796875,-0.206382858,14.3278554,-90.5639846,2079.42447,0.156147303,0.00161494028,7.16431786e-05,7.16102995e-05,0.00150992604,0.00117548756,0.121529003,4.58817749e-07,4.57698099e-08,8.15885765e-07,6.23498294e-07,5.69270706e-06,3.57488687e-07,7.29070579e-05,8.30168911e-05,0.0404318599,0.10878156,1.51208272e-06,2.90246232e-05,5.61353022e-07,2.15826455e-08,9.11555343e-07,9.46975434e-07,0.000461828364,1.90672737e-07,3.3765922e-06,2.60295075e-08,5.33355176e-08,1.48261226e-05,2.41558139e-05,5.80575173e-06,3.70534708e-07,2.19497557e-07,8.48253138e-07,3.78701586e-06,3.57679236e-09,0.0002501177,1.1687706e-08,1.89532085e-07,1.48283915e-07,1.03816716e-07,5.08093369e-05,1.19924788e-09,1.14974023e-09,2.87068656e-06,2.22476929e-07,1.16520284e-05,3.92990482e-07,0.723785046,5.62102138e-20,1.67741476e-12,4.36824344e-12,1.93797271e-09,1.31312151e-08
0.014203125,-0.207070192,14.2990428,-90.5639846,2081.1033,0.156134923,0.00155634317,7.58866812e-05,8.85508328e-05,0.00172086895,0.00130098937,0.121587455,5.21649008e-07,5.10623851e-08,7.30376548e-07,5.61412257e-07,4.8108865e-06,3.06613536e-07,5.61332245e-05,6.01595042e-05,0.0393312335,0.109287628,1.36790428e-06,2.42844623e-05,4.76244419e-07,1.85488876e-08,7.22062148e-07,7.93628257e-07,0.000349606166,1.34427904e-07,2.16105502e-06,1.5367796e-08,3.02997507e-08,1.3145356e-05,1.99148516e-05,4.62377786e-06,3.49913897e-07,2.12385178e-07,7.77275389e-07,3.20925785e-06,3.79659812e-09,0.000255141021,1.31358085e-08,1.85311748e-07,1.43681686e-07,1.01607591e-07,4.58992073e-05,8.98601511e-10,1.02637886e-09,2.51408574e-06,2.10128844e-07,1.05857445e-05,3.99289828e-07,0.724190717,5.56104273e-20,7.85951254e-13,1.92721605e-12,1.59805597e-09,9.50071189e-09
0.0142265625,-0.207721549,14.2700987,-90.5639846,2082.43627,0.156148649,0.00149762475,7.99877691e-05,0.00010825726,0.00196294971,0.00143350667,0.121630536,5.9151171e-07,5.67096059e-08,6.29337932e-07,4.89363707e-07,3.95551951e-06,2.55896687e-07,4.22439989e-05,4.28414208e-05,0.0381886344,0.109785126,1.20415153e-06,1.98335947e-05,3.93371258e-07,1.55287094e-08,5.59653759e-07,6.46854341e-07,0.00025863654,9.17712172e-08,1.33922747e-06,8.68610111e-09,1.65300177e-08,1.13152083e-05,1.60496344e-05,3.60083181e-06,3.22967438e-07,2.02527221e-07,7.02563291e-07,2.69133324e-06,4.0092747e-09,0.000259831043,1.47285742e-08,1.80645741e-07,1.37818421e-07,9.7887865e-08,4.10969363e-05,6.52287813e-10,8.88174129e-10,2.16354918e-06,1.96753682e-07,9.53898791e-06,4.00702652e-07,0.724591011,5.50162332e-20,3.45569312e-13,8.01764551e-13,1.27679427e-09,6.60014576e-09
0.01425,-0.208338988,14.2410215,-90.5639846,2083.44243,0.156186778,0.00143914949,8.38855152e-05,0.000130787345,0.00223922266,0.00157196962,0.121655651,6.68764966e-07,6.26851937e-08,5.21432748e-07,4.1241188e-07,3.16045229e-06,2.07549336e-07,3.10522681e-05,2.99692785e-05,0.0370127211,0.110268247,1.03009958e-06,1.57905114e-05,3.15985495e-07,1.26490008e-08,4.24018338e-07,5.12180538e-07,0.000186834819,6.06776789e-08,8.03191522e-07,4.69463882e-09,8.64935996e-09,9.44439593e-06,1.26326187e-05,2.7393672e-06,2.91817954e-07,1.90364386e-07,6.2643722e-07,2.23375182e-06,4.21164012e-09,0.000264119467,1.6462961e-08,1.75736859e-07,1.30881357e-07,9.28325071e-08,3.64659066e-05,4.61632889e-10,7.44052895e-10,1.82837544e-06,1.82582143e-07,8.52672888e-06,3.96999989e-07,0.724986409,5.44275556e-20,1.42398832e-13,3.14075548e-13,9.88638515e-10,4.39938139e-09
0.0142734375,-0.208925055,14.2118098,-90.5639846,2084.14559,0.156247275,0.00138127799,8.75230841e-05,0.000156110616,0.0025525875,0.00171509387,0.121660372,7.5370324e-07,6.8954874e-08,4.15147573e-07,3.35725812e-07,2.4518438e-06,1.63429399e-07,2.2283222e-05,2.05883713e-05,0.0358128971,0.110731167,8.55607358e-07,1.22418253e-05,2.46632722e-07,1.00159319e-08,3.13774861e-07,3.93648494e-07,0.000131710301,3.88898904e-08,4.66165295e-07,2.42440123e-09,4.33682396e-09,7.63754761e-06,9.70459995e-06,2.03426131e-06,2.58659089e-07,1.76433656e-07,5.5112739e-07,1.8353241e-06,4.40073202e-09,0.000267949141,1.83326912e-08,1.70801135e-07,1.23094313e-07,8.66917733e-08,3.20637275e-05,3.21375029e-10,6.02846167e-10,1.51675594e-06,1.67881092e-07,7.56238785e-06,3.88235272e-07,0.725377373,5.38443234e-20,5.495587e-14,1.15740615e-13,7.4252458e-10,2.81334421e-09
0.014296875,-0.209482578,14.1824625,-90.5639846,2084.57234,0.156327933,0.00132434951,9.08504229e-05,0.000184110548,0.00290570702,0.00186144612,0.121642563,8.4652496e-07,7.54770281e-08,3.17521512e-07,2.63856543e-07,1.84591719e-06,1.24854988e-07,1.56057648e-05,1.38878508e-05,0.0345987918,0.111168264,6.89819022e-07,9.23472864e-06,1.86943304e-07,7.70512386e-09,2.26654393e-07,2.93520676e-07,9.05750591e-05,2.41992478e-08,2.61952214e-07,1.19584743e-09,2.08252177e-09,5.98162974e-06,7.27357006e-06,1.47381259e-06,2.25469004e-07,1.61319684e-07,4.78618335e-07,1.49335258e-06,4.57394584e-09,0.000271277464,2.03288507e-08,1.6605561e-07,1.14704272e-07,7.9760979e-08,2.79390198e-05,2.22563305e-10,4.72118824e-10,1.23506095e-06,1.52937655e-07,6.65705484e-06,3.74739327e-07,0.725764334,5.32664691e-20,1.98629118e-14,4.01084028e-14,5.41662713e-10,1.72691115e-09
