z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.679733110925770934e-01,7.752647216690336518e-02,0.000000000000000000e+00,7.683651488772702578e+02,3.095103723528823680e-01,5.679733110925770934e-01,1.694842093367745356e-02,1.633431127838286473e-04,1.163746670199782588e+06,-4.449252542559982544e+02,1.722835571652679655e-03,7.171069486237501087e-10,8.493403103161201726e-11,3.157156206356607087e-03,1.262918751543470046e-10,6.145236489528072693e-02,1.819654954044467949e-07,4.462985640945463188e-08,1.771762179060513119e-23,6.039172582455782163e-19,9.440345310389789937e-12,4.079098743960255874e-15,6.008770734142298889e-06,5.312484699289764523e-01,2.446693950406407525e-02,4.407308961227795335e-02,8.593522297377678665e-10,5.966659137383500055e-05,1.814647361869899934e-11,6.478966708777190934e-09,9.826560111136771158e-06,4.000542130520909045e-15,3.138291723019704087e-03,2.316412415617114758e-09,2.131246456902634052e-03,2.796539216105069661e-07,1.106262720104827547e-03,4.086081654922152634e-10,1.148631606426968321e-04,4.323767926578523415e-06,4.776871603232127727e-14,8.397930166761682050e-11,9.749002709734249840e-11,2.589307686436737453e-06,1.137573296997290758e-15,2.977202362305210478e-05,3.179316040708543959e-07,4.845877720013162674e-08,4.141614691365896294e-10,2.263288363276960782e-16,2.372175664604039426e-05,2.841139308366783735e-11,2.701228402686948686e-18,2.720908060312969020e-06,1.629011698185389392e-08,8.044218229394187056e-06,1.170512572965195974e-12,3.272358289193270653e-01,0.000000000000000000e+00,3.446064682674822175e-08,4.220259795809840594e-06,7.801823403941189315e-08,7.440840264907497892e-07
5.688073394495413160e-01,7.799505632555765733e-02,0.000000000000000000e+00,7.673133268991634850e+02,3.097907228869177243e-01,5.688073394495413160e-01,1.692163769536317655e-02,1.621932217359598448e-04,1.165817854703308782e+06,-4.442642790095992495e+02,1.721718631649345795e-03,7.114906281818560882e-10,8.467918915456593752e-11,3.151543226406813576e-03,1.255965247755131226e-10,6.135926273128064490e-02,1.816015402894716431e-07,4.455098414657912553e-08,1.735871991443300695e-23,5.952068544555410182e-19,9.396773503701671769e-12,4.014345290438248818e-15,5.974905651718002325e-06,5.321495530466824331e-01,2.442264433920168093e-02,4.397951171136047638e-02,8.563260550960385465e-10,5.954590393675994367e-05,1.793201476583942423e-11,6.523571098102133329e-09,9.806958501622160522e-06,3.917548987703812185e-15,3.131852422588921395e-03,2.297091158213120070e-09,2.126832186772087321e-03,2.788660118568547615e-07,1.103848603647220039e-03,4.050315298498106649e-10,1.146016932136625753e-04,4.313929340802707314e-06,4.737000023495864018e-14,8.353902894242122898e-11,9.718943852259968410e-11,2.585190952349291442e-06,1.118873320221968271e-15,2.971789186765008925e-05,3.177881364758011210e-07,4.835876791076555739e-08,4.135451081297262471e-10,2.219159141429088494e-16,2.367326770562122926e-05,2.875985913608849959e-11,2.676522356351651398e-18,2.715182638631439536e-06,1.625583095017003027e-08,8.027296626444945174e-06,1.162049229224051555e-12,3.265863063853675086e-01,0.000000000000000000e+00,3.471142436325417738e-08,4.210044483056057521e-06,7.824779876204010829e-08,7.424142629837471792e-07
5.696413678065054276e-01,7.846364048421189397e-02,0.000000000000000000e+00,7.662615049210568259e+02,3.100710734209530806e-01,5.696413678065054276e-01,1.689485445704890648e-02,1.610433306880912048e-04,1.167889039206834743e+06,-4.436033037632003015e+02,1.720601691646012153e-03,7.058743077399627915e-10,8.442434727751988363e-11,3.145930246457020497e-03,1.249011743966793439e-10,6.126616056728057674e-02,1.812375851744965177e-07,4.447211188370363242e-08,1.699981803826092974e-23,5.864964506655048794e-19,9.353201697013558448e-12,3.949591836916251228e-15,5.941040569293710844e-06,5.330506361643883029e-01,2.437834917433929702e-02,4.388593381044301328e-02,8.532998804543095367e-10,5.942521649968490711e-05,1.771755591297987820e-11,6.568175487427069932e-09,9.787356892107551581e-06,3.834555844886726370e-15,3.125413122158140003e-03,2.277769900809128278e-09,2.122417916641541023e-03,2.780781021032027157e-07,1.101434487189613181e-03,4.014548942074064800e-10,1.143402257846283456e-04,4.304090755026892908e-06,4.697128443759605988e-14,8.309875621722568916e-11,9.688884994785692150e-11,2.581074218261846701e-06,1.100173343446648348e-15,2.966376011224808049e-05,3.176446688807478992e-07,4.825875862139949467e-08,4.129287471228629682e-10,2.175029919581221877e-16,2.362477876520206765e-05,2.910832518850911014e-11,2.651816310016357191e-18,2.709457216949910898e-06,1.622154491848616663e-08,8.010375023495703293e-06,1.153585885482908145e-12,3.259367838514080629e-01,0.000000000000000000e+00,3.496220189976009992e-08,4.199829170302275295e-06,7.847736348466827049e-08,7.407444994767447808e-07
5.704753961634695392e-01,7.893222464286613060e-02,0.000000000000000000e+00,7.652096829429502804e+02,3.103514239549883813e-01,5.704753961634695392e-01,1.686807121873463294e-02,1.598934396402225378e-04,1.169960223710360471e+06,-4.429423285168014104e+02,1.719484751642678293e-03,7.002579872980694949e-10,8.416950540047382974e-11,3.140317266507227853e-03,1.242058240178455394e-10,6.117305840328050859e-02,1.808736300595214188e-07,4.439323962082813931e-08,1.664091616208885252e-23,5.777860468754687405e-19,9.309629890325446742e-12,3.884838383394253638e-15,5.907175486869418516e-06,5.339517192820941727e-01,2.433405400947690964e-02,4.379235590952554324e-02,8.502737058125805268e-10,5.930452906260987055e-05,1.750309706012033540e-11,6.612779876752005709e-09,9.767755282592942639e-06,3.751562702069641343e-15,3.118973821727358178e-03,2.258448643405136072e-09,2.118003646510995160e-03,2.772901923495506699e-07,1.099020370732006107e-03,3.978782585650023468e-10,1.140787583555941158e-04,4.294252169251077654e-06,4.657256864023347958e-14,8.265848349203014934e-11,9.658826137311415890e-11,2.576957484174401536e-06,1.081473366671328425e-15,2.960962835684607174e-05,3.175012012856946243e-07,4.815874933203343856e-08,4.123123861159996376e-10,2.130900697733355259e-16,2.357628982478290943e-05,2.945679124092972714e-11,2.627110263681063370e-18,2.703731795268382261e-06,1.618725888680230630e-08,7.993453420546463105e-06,1.145122541741764735e-12,3.252872613174485616e-01,0.000000000000000000e+00,3.521297943626602246e-08,4.189613857548493917e-06,7.870692820729644593e-08,7.390747359697423825e-07
5.713094245204336508e-01,7.940080880152036724e-02,0.000000000000000000e+00,7.641578609648437350e+02,3.106317744890236821e-01,5.713094245204336508e-01,1.684128798042035940e-02,1.587435485923538979e-04,1.172031408213886432e+06,-4.422813532704024624e+02,1.718367811639344650e-03,6.946416668561761982e-10,8.391466352342777585e-11,3.134704286557434775e-03,1.235104736390117608e-10,6.107995623928044043e-02,1.805096749445463200e-07,4.431436735795263958e-08,1.628201428591677825e-23,5.690756430854326980e-19,9.266058083637333421e-12,3.820084929872255259e-15,5.873310404445126188e-06,5.348528023998000425e-01,2.428975884461452225e-02,4.369877800860808015e-02,8.472475311708516204e-10,5.918384162553483400e-05,1.728863820726078937e-11,6.657384266076942313e-09,9.748153673078333698e-06,3.668569559252556316e-15,3.112534521296576352e-03,2.239127386001143866e-09,2.113589376380448862e-03,2.765022825958985712e-07,1.096606254274399032e-03,3.943016229225982135e-10,1.138172909265598861e-04,4.284413583475263247e-06,4.617385284287089297e-14,8.221821076683462244e-11,9.628767279837138337e-11,2.572840750086956372e-06,1.062773389896008699e-15,2.955549660144406299e-05,3.173577336906414024e-07,4.805874004266738245e-08,4.116960251091363587e-10,2.086771475885488395e-16,2.352780088436374781e-05,2.980525729335034415e-11,2.602404217345769163e-18,2.698006373586853624e-06,1.615297285511844265e-08,7.976531817597222918e-06,1.136659198000621325e-12,3.246377387834891159e-01,0.000000000000000000e+00,3.546375697277194501e-08,4.179398544794711691e-06,7.893649292992462137e-08,7.374049724627399842e-07
5.721434528773977624e-01,7.986939296017459000e-02,0.000000000000000000e+00,7.631060389867370759e+02,3.109121250230590383e-01,5.721434528773977624e-01,1.681450474210608934e-02,1.575936575444852579e-04,1.174102592717412161e+06,-4.416203780240035712e+02,1.717250871636011008e-03,6.890253464142829015e-10,8.365982164638172197e-11,3.129091306607642130e-03,1.228151232601779821e-10,6.098685407528037228e-02,1.801457198295711946e-07,4.423549509507714646e-08,1.592311240974470103e-23,5.603652392953964629e-19,9.222486276949220100e-12,3.755331476350256881e-15,5.839445322020834707e-06,5.357538855175059123e-01,2.424546367975213834e-02,4.360520010769061705e-02,8.442213565291227140e-10,5.906315418845979744e-05,1.707417935440124334e-11,6.701988655401878090e-09,9.728552063563724757e-06,3.585576416435470500e-15,3.106095220865794961e-03,2.219806128597152073e-09,2.109175106249902565e-03,2.757143728422465254e-07,1.094192137816792174e-03,3.907249872801940286e-10,1.135558234975256564e-04,4.274574997699447993e-06,4.577513704550830637e-14,8.177793804163908262e-11,9.598708422362862077e-11,2.568724015999511207e-06,1.044073413120688579e-15,2.950136484604205423e-05,3.172142660955881276e-07,4.795873075330131972e-08,4.110796641022730281e-10,2.042642254037621777e-16,2.347931194394458959e-05,3.015372334577095470e-11,2.577698171010474956e-18,2.692280951905324564e-06,1.611868682343458232e-08,7.959610214647982730e-06,1.128195854259478118e-12,3.239882162495296702e-01,0.000000000000000000e+00,3.571453450927786755e-08,4.169183232040929465e-06,7.916605765255279681e-08,7.357352089557375858e-07
5.729774812343619850e-01,8.033797711882889603e-02,0.000000000000000000e+00,7.620542170086303031e+02,3.111924755570943946e-01,5.729774812343619850e-01,1.678772150379181233e-02,1.564437664966164554e-04,1.176173777220938355e+06,-4.409594027776045664e+02,1.716133931632677148e-03,6.834090259723887776e-10,8.340497976933562930e-11,3.123478326657848185e-03,1.221197728813441001e-10,6.089375191128029025e-02,1.797817647145960428e-07,4.415662283220164012e-08,1.556421053357257680e-23,5.516548355053592648e-19,9.178914470261101931e-12,3.690578022828250613e-15,5.805580239596538143e-06,5.366549686352118931e-01,2.420116851488974749e-02,4.351162220677314008e-02,8.411951818873932906e-10,5.894246675138474056e-05,1.685972050154167146e-11,6.746593044726820484e-09,9.708950454049114121e-06,3.502583273618374034e-15,3.099655920435012268e-03,2.200484871193157386e-09,2.104760836119355834e-03,2.749264630885943738e-07,1.091778021359184666e-03,3.871483516377894301e-10,1.132943560684913995e-04,4.264736411923631892e-06,4.537642124814567558e-14,8.133766531644349110e-11,9.568649564888581939e-11,2.564607281912065619e-06,1.025373436345366290e-15,2.944723309064003870e-05,3.170707985005348527e-07,4.785872146393525038e-08,4.104633030954096459e-10,1.998513032189749243e-16,2.343082300352542120e-05,3.050218939819161694e-11,2.552992124675177668e-18,2.686555530223795503e-06,1.608440079175071536e-08,7.942688611698739155e-06,1.119732510518333496e-12,3.233386937155701135e-01,0.000000000000000000e+00,3.596531204578382318e-08,4.158967919287146392e-06,7.939562237518101195e-08,7.340654454487349758e-07
5.738115095913260966e-01,8.080656127748313267e-02,0.000000000000000000e+00,7.610023950305237577e+02,3.114728260911296953e-01,5.738115095913260966e-01,1.676093826547754226e-02,1.552938754487478154e-04,1.178244961724464083e+06,-4.402984275312056184e+02,1.715016991629343505e-03,6.777927055304954809e-10,8.315013789228957542e-11,3.117865346708055541e-03,1.214244225025103214e-10,6.080064974728022209e-02,1.794178095996209440e-07,4.407775056932614700e-08,1.520530865740049959e-23,5.429444317153231259e-19,9.135342663572988610e-12,3.625824569306252234e-15,5.771715157172246662e-06,5.375560517529177629e-01,2.415687335002736011e-02,4.341804430585567004e-02,8.381690072456642808e-10,5.882177931430970400e-05,1.664526164868212543e-11,6.791197434051756261e-09,9.689348844534505180e-06,3.419590130801288613e-15,3.093216620004230442e-03,2.181163613789165593e-09,2.100346565988809970e-03,2.741385533349422751e-07,1.089363904901577808e-03,3.835717159953852452e-10,1.130328886394571698e-04,4.254897826147817485e-06,4.497770545078309528e-14,8.089739259124793835e-11,9.538590707414304387e-11,2.560490547824620455e-06,1.006673459570046367e-15,2.939310133523803333e-05,3.169273309054815779e-07,4.775871217456918765e-08,4.098469420885463153e-10,1.954383810341882379e-16,2.338233406310626298e-05,3.085065545061223395e-11,2.528286078339883847e-18,2.680830108542266866e-06,1.605011476006685503e-08,7.925767008749498967e-06,1.111269166777190086e-12,3.226891711816106678e-01,0.000000000000000000e+00,3.621608958228974573e-08,4.148752606533365013e-06,7.962518709780918739e-08,7.323956819417325774e-07
5.746455379482902082e-01,8.127514543613736930e-02,0.000000000000000000e+00,7.599505730524172122e+02,3.117531766251650516e-01,5.746455379482902082e-01,1.673415502716326872e-02,1.541439844008791755e-04,1.180316146227990044e+06,-4.396374522848067272e+02,1.713900051626009863e-03,6.721763850886021843e-10,8.289529601524353445e-11,3.112252366758262462e-03,1.207290721236765169e-10,6.070754758328015394e-02,1.790538544846458186e-07,4.399887830645065389e-08,1.484640678122842531e-23,5.342340279252869871e-19,9.091770856884875289e-12,3.561071115784254644e-15,5.737850074747954334e-06,5.384571348706236327e-01,2.411257818516497273e-02,4.332446640493820694e-02,8.351428326039353743e-10,5.870109187723466745e-05,1.643080279582258263e-11,6.835801823376692865e-09,9.669747235019896238e-06,3.336596987984203192e-15,3.086777319573449051e-03,2.161842356385173387e-09,2.095932295858263673e-03,2.733506435812902293e-07,1.086949788443970734e-03,3.799950803529811120e-10,1.127714212104229401e-04,4.245059240372003079e-06,4.457898965342050867e-14,8.045711986605241146e-11,9.508531849940028127e-11,2.556373813737175290e-06,9.879734827947266410e-16,2.933896957983602458e-05,3.167838633104283560e-07,4.765870288520313154e-08,4.092305810816830364e-10,1.910254588494015761e-16,2.333384512268710476e-05,3.119912150303284449e-11,2.503580032004590025e-18,2.675104686860738229e-06,1.601582872838299139e-08,7.908845405800258779e-06,1.102805823036046878e-12,3.220396486476512221e-01,0.000000000000000000e+00,3.646686711879566827e-08,4.138537293779582787e-06,7.985475182043736283e-08,7.307259184347301791e-07
5.754795663052543198e-01,8.174372959479159206e-02,0.000000000000000000e+00,7.588987510743105531e+02,3.120335271592003523e-01,5.754795663052543198e-01,1.670737178884899865e-02,1.529940933530105356e-04,1.182387330731515773e+06,-4.389764770384077792e+02,1.712783111622676220e-03,6.665600646467088876e-10,8.264045413819748056e-11,3.106639386808469818e-03,1.200337217448427383e-10,6.061444541928008578e-02,1.786898993696707197e-07,4.392000604357516078e-08,1.448750490505634810e-23,5.255236241352509445e-19,9.048199050196761967e-12,3.496317662262256660e-15,5.703984992323662853e-06,5.393582179883295025e-01,2.406828302030258881e-02,4.323088850402074385e-02,8.321166579622064679e-10,5.858040444015963089e-05,1.621634394296303660e-11,6.880406212701629469e-09,9.650145625505287297e-06,3.253603845167117770e-15,3.080338019142667225e-03,2.142521098981181595e-09,2.091518025727717375e-03,2.725627338276381835e-07,1.084535671986363659e-03,3.764184447105769787e-10,1.125099537813887104e-04,4.235220654596187825e-06,4.418027385605792206e-14,8.001684714085687164e-11,9.478472992465750574e-11,2.552257079649730549e-06,9.692735060194065209e-16,2.928483782443401582e-05,3.166403957153750812e-07,4.755869359583707543e-08,4.086142200748197058e-10,1.866125366646149144e-16,2.328535618226794314e-05,3.154758755545346150e-11,2.478873985669295818e-18,2.669379265179209168e-06,1.598154269669913105e-08,7.891923802851018592e-06,1.094342479294903267e-12,3.213901261136917764e-01,0.000000000000000000e+00,3.671764465530159082e-08,4.128321981025800561e-06,8.008431654306553826e-08,7.290561549277277808e-07
5.763135946622185424e-01,8.221231375344589809e-02,0.000000000000000000e+00,7.578469290962037803e+02,3.123138776932357086e-01,5.763135946622185424e-01,1.668058855053472164e-02,1.518442023051417330e-04,1.184458515235041967e+06,-4.383155017920087744e+02,1.711666171619342361e-03,6.609437442048148671e-10,8.238561226115138790e-11,3.101026406858675873e-03,1.193383713660088562e-10,6.052134325528000375e-02,1.783259442546955679e-07,4.384113378069965443e-08,1.412860302888422386e-23,5.168132203452135538e-19,9.004627243508643799e-12,3.431564208740249998e-15,5.670119909899366290e-06,5.402593011060354833e-01,2.402398785544019449e-02,4.313731060310326687e-02,8.290904833204770445e-10,5.845971700308457401e-05,1.600188509010346472e-11,6.925010602026571035e-09,9.630544015990674968e-06,3.170610702350020910e-15,3.073898718711884966e-03,2.123199841577186907e-09,2.087103755597170644e-03,2.717748240739859789e-07,1.082121555528756367e-03,3.728418090681723285e-10,1.122484863523544535e-04,4.225382068820371724e-06,4.378155805869529128e-14,7.957657441566128012e-11,9.448414134991470436e-11,2.548140345562284538e-06,9.505735292440842314e-16,2.923070606903200029e-05,3.164969281203218063e-07,4.745868430647099947e-08,4.079978590679563235e-10,1.821996144798276363e-16,2.323686724184877814e-05,3.189605360787412374e-11,2.454167939333998530e-18,2.663653843497680107e-06,1.594725666501526410e-08,7.875002199901775016e-06,1.085879135553758847e-12,3.207406035797322197e-01,0.000000000000000000e+00,3.696842219180755306e-08,4.118106668272017489e-06,8.031388126569374017e-08,7.273863914207251707e-07
5.771476230191826540e-01,8.268089791210013473e-02,0.000000000000000000e+00,7.567951071180972349e+02,3.125942282272710093e-01,5.771476230191826540e-01,1.665380531222045157e-02,1.506943112572730931e-04,1.186529699738567695e+06,-4.376545265456098832e+02,1.710549231616008718e-03,6.553274237629215704e-10,8.213077038410533401e-11,3.095413426908883228e-03,1.186430209871750776e-10,6.042824109127993559e-02,1.779619891397204426e-07,4.376226151782416132e-08,1.376970115271214665e-23,5.081028165551775113e-19,8.961055436820530478e-12,3.366810755218252014e-15,5.636254827475073961e-06,5.411603842237413531e-01,2.397969269057781058e-02,4.304373270218579683e-02,8.260643086787480347e-10,5.833902956600953745e-05,1.578742623724391869e-11,6.969614991351507639e-09,9.610942406476066026e-06,3.087617559532935489e-15,3.067459418281103141e-03,2.103878584173194701e-09,2.082689485466624347e-03,2.709869143203339332e-07,1.079707439071149293e-03,3.692651734257681953e-10,1.119870189233202238e-04,4.215543483044557317e-06,4.338284226133271098e-14,7.913630169046574030e-11,9.418355277517194176e-11,2.544023611474839797e-06,9.318735524687643084e-16,2.917657431362999154e-05,3.163534605252685844e-07,4.735867501710494336e-08,4.073814980610929930e-10,1.777866922950409745e-16,2.318837830142961653e-05,3.224451966029473429e-11,2.429461892998704324e-18,2.657928421816151470e-06,1.591297063333140045e-08,7.858080596952534829e-06,1.077415791812615639e-12,3.200910810457727740e-01,0.000000000000000000e+00,3.721919972831347561e-08,4.107891355518236110e-06,8.054344598832191561e-08,7.257166279137227724e-07
5.779816513761467656e-01,8.314948207075437137e-02,0.000000000000000000e+00,7.557432851399905758e+02,3.128745787613063656e-01,5.779816513761467656e-01,1.662702207390617803e-02,1.495444202094044260e-04,1.188600884242093656e+06,-4.369935512992109352e+02,1.709432291612674858e-03,6.497111033210282738e-10,8.187592850705928013e-11,3.089800446959090150e-03,1.179476706083412989e-10,6.033513892727986744e-02,1.775980340247453437e-07,4.368338925494866821e-08,1.341079927654006943e-23,4.993924127651413725e-19,8.917483630132418772e-12,3.302057301696254030e-15,5.602389745050782480e-06,5.420614673414472229e-01,2.393539752571542320e-02,4.295015480126833374e-02,8.230381340370191282e-10,5.821834212893450090e-05,1.557296738438437266e-11,7.014219380676443416e-09,9.591340796961458779e-06,3.004624416715850068e-15,3.061020117850321316e-03,2.084557326769202909e-09,2.078275215336078483e-03,2.701990045666818344e-07,1.077293322613542218e-03,3.656885377833640104e-10,1.117255514942859941e-04,4.205704897268742063e-06,4.298412646397012437e-14,7.869602896527020047e-11,9.388296420042916624e-11,2.539906877387394632e-06,9.131735756934445827e-16,2.912244255822798278e-05,3.162099929302153096e-07,4.725866572773888063e-08,4.067651370542297141e-10,1.733737701102543128e-16,2.313988936101045831e-05,3.259298571271535129e-11,2.404755846663410117e-18,2.652203000134622833e-06,1.587868460164754012e-08,7.841158994003294641e-06,1.068952448071472028e-12,3.194415585118133283e-01,0.000000000000000000e+00,3.746997726481939815e-08,4.097676042764453884e-06,8.077301071095009105e-08,7.240468644067203740e-07
5.788156797331108772e-01,8.361806622940859413e-02,0.000000000000000000e+00,7.546914631618840303e+02,3.131549292953416663e-01,5.788156797331108772e-01,1.660023883559190797e-02,1.483945291615357861e-04,1.190672068745619385e+06,-4.363325760528119872e+02,1.708315351609341216e-03,6.440947828791349771e-10,8.162108663001322624e-11,3.084187467009297506e-03,1.172523202295074944e-10,6.024203676327979928e-02,1.772340789097702448e-07,4.360451699207317509e-08,1.305189740036799222e-23,4.906820089751052336e-19,8.873911823444305451e-12,3.237303848174256045e-15,5.568524662626490152e-06,5.429625504591530927e-01,2.389110236085303929e-02,4.285657690035087064e-02,8.200119593952902218e-10,5.809765469185946434e-05,1.535850853152482987e-11,7.058823770001380020e-09,9.571739187446849837e-06,2.921631273898764646e-15,3.054580817419539924e-03,2.065236069365210703e-09,2.073860945205532186e-03,2.694110948130297887e-07,1.074879206155935360e-03,3.621119021409598255e-10,1.114640840652517779e-04,4.195866311492927656e-06,4.258541066660753776e-14,7.825575624007466065e-11,9.358237562568640364e-11,2.535790143299949468e-06,8.944735989181244626e-16,2.906831080282597403e-05,3.160665253351620877e-07,4.715865643837282452e-08,4.061487760473663835e-10,1.689608479254676263e-16,2.309140042059129670e-05,3.294145176513596184e-11,2.380049800328116295e-18,2.646477578453093773e-06,1.584439856996367978e-08,7.824237391054054454e-06,1.060489104330328820e-12,3.187920359778538826e-01,0.000000000000000000e+00,3.772075480132532070e-08,4.087460730010672505e-06,8.100257543357826649e-08,7.223771008997180816e-07
5.796497080900749888e-01,8.408665038806284464e-02,0.000000000000000000e+00,7.536396411837774849e+02,3.134352798293770226e-01,5.796497080900749888e-01,1.657345559727763443e-02,1.472446381136671462e-04,1.192743253249145346e+06,-4.356716008064130961e+02,1.707198411606007573e-03,6.384784624372416804e-10,8.136624475296717235e-11,3.078574487059504428e-03,1.165569698506737158e-10,6.014893459927973113e-02,1.768701237947951195e-07,4.352564472919768198e-08,1.269299552419591500e-23,4.819716051850691911e-19,8.830340016756192130e-12,3.172550394652258455e-15,5.534659580202198671e-06,5.438636335768589625e-01,2.384680719599065191e-02,4.276299899943340060e-02,8.169857847535612120e-10,5.797696725478442779e-05,1.514404967866528384e-11,7.103428159326315797e-09,9.552137577932240896e-06,2.838638131081679225e-15,3.048141516988758098e-03,2.045914811961218910e-09,2.069446675074985888e-03,2.686231850593777429e-07,1.072465089698328286e-03,3.585352664985556922e-10,1.112026166362175482e-04,4.186027725717112403e-06,4.218669486924495747e-14,7.781548351487912083e-11,9.328178705094364103e-11,2.531673409212504303e-06,8.757736221428046383e-16,2.901417904742396528e-05,3.159230577401088129e-07,4.705864714900676841e-08,4.055324150405030529e-10,1.645479257406809646e-16,2.304291148017213847e-05,3.328991781755657885e-11,2.355343753992822474e-18,2.640752156771565135e-06,1.581011253827981614e-08,7.807315788104814266e-06,1.052025760589185410e-12,3.181425134438943814e-01,0.000000000000000000e+00,3.797153233783124324e-08,4.077245417256890279e-06,8.123214015620644192e-08,7.207073373927156833e-07
5.804837364470392114e-01,8.455523454671713679e-02,0.000000000000000000e+00,7.525878192056707121e+02,3.137156303634123788e-01,5.804837364470392114e-01,1.654667235896335742e-02,1.460947470657983436e-04,1.194814437752671307e+06,-4.350106255600140912e+02,1.706081471602673713e-03,6.328621419953476599e-10,8.111140287592109261e-11,3.072961507109710916e-03,1.158616194718398337e-10,6.005583243527964910e-02,1.765061686798199677e-07,4.344677246632217563e-08,1.233409364802379077e-23,4.732612013950318967e-19,8.786768210068073962e-12,3.107796941130251793e-15,5.500794497777902108e-06,5.447647166945649433e-01,2.380251203112826106e-02,4.266942109851592363e-02,8.139596101118317886e-10,5.785627981770937090e-05,1.492959082580571196e-11,7.148032548651258191e-09,9.532535968417628567e-06,2.755644988264582759e-15,3.041702216557975406e-03,2.026593554557224223e-09,2.065032404944439157e-03,2.678352753057255383e-07,1.070050973240720994e-03,3.549586308561510420e-10,1.109411492071832778e-04,4.176189139941296302e-06,4.178797907188232668e-14,7.737521078968352931e-11,9.298119847620082673e-11,2.527556675125058715e-06,8.570736453674822501e-16,2.896004729202195313e-05,3.157795901450555380e-07,4.695863785964069245e-08,4.049160540336396706e-10,1.601350035558937112e-16,2.299442253975297009e-05,3.363838386997724109e-11,2.330637707657525186e-18,2.635026735090036075e-06,1.577582650659594919e-08,7.790394185155570690e-06,1.043562416848040788e-12,3.174929909099348802e-01,0.000000000000000000e+00,3.822230987433719887e-08,4.067030104503107206e-06,8.146170487883464383e-08,7.190375738857130732e-07
5.813177648040033230e-01,8.501143114407459789e-02,0.000000000000000000e+00,7.515507203878456721e+02,3.140007877869436248e-01,5.813177648040033230e-01,1.651970428488790457e-02,1.450335130441555314e-04,1.196789138794537866e+06,-4.343453334303210340e+02,1.704943475340632954e-03,6.276711020929292879e-10,8.087226692917021503e-11,3.067331921795429881e-03,1.152319900560867076e-10,5.996193042079903113e-02,1.761333561120056554e-07,4.336751230839713061e-08,1.203106377939933746e-23,4.656412320943403587e-19,8.746048248804834356e-12,3.051803736002520458e-15,5.469031996274690335e-06,5.456658596623309432e-01,2.375809995723404330e-02,4.257589065935137029e-02,8.110357637169513400e-10,5.773529846281002425e-05,1.473811643017977568e-11,7.196474646144563588e-09,9.512862021597570935e-06,2.685690551570696573e-15,3.035258315523444491e-03,2.008793384030163542e-09,2.060614847918470355e-03,2.670532653522852223e-07,1.067635862344349729e-03,3.517159920035190473e-10,1.106799960801441905e-04,4.166362840997278300e-06,4.142293258933705935e-14,7.695085475138962519e-11,9.269753300929434802e-11,2.523410918523780462e-06,8.407927659248304464e-16,2.890578927259877386e-05,3.156069110111134658e-07,4.685844587476720942e-08,4.043181187761438970e-10,1.564009512689478361e-16,2.294584037397442373e-05,3.403007676057003544e-11,2.308165446386419871e-18,2.629301539224227134e-06,1.574154285919553556e-08,7.773472590946375595e-06,1.035746033438549896e-12,3.168443226681878500e-01,0.000000000000000000e+00,3.845190470316461456e-08,4.056787875470219349e-06,8.165141144627757542e-08,7.173664928878619512e-07
