z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.865721434528773814e-01,2.415432483506264882e-01,0.000000000000000000e+00,4.232236135551835332e+02,4.824313194882955402e-01,8.865721434528773814e-01,5.161764227732461470e-03,1.373981247281585077e-05,1.102113806723903166e+06,-2.730607403386531473e+02,9.578624491214665507e-04,3.539672989064700208e-11,2.540609974865854732e-11,1.557359769883473943e-03,5.180248786315711352e-11,1.921313535182346544e-02,6.445541748326070613e-08,2.355482452396297249e-08,6.212732018776856279e-22,1.124115502296460360e-21,5.816840517968261388e-13,4.963785963884182780e-17,8.177986801140416641e-07,8.763432883397886952e-01,6.814872663439670852e-03,9.128943363959860988e-03,1.186506127084052473e-10,2.201929161417109441e-05,2.079718187006667202e-13,3.471498402469828798e-08,2.994145427370017861e-06,3.044019508345834117e-19,5.372104562209038163e-04,2.329259282074778862e-11,4.928858053433554610e-04,4.583183856433694952e-08,2.752213625485746304e-04,8.790365955084649255e-12,3.056557473701325373e-05,6.462253484909558569e-07,1.298266280577606490e-15,7.763365015927774477e-12,4.354325548685380696e-11,3.988825797916774587e-07,3.597324956166315217e-19,5.379231279663235858e-06,1.023699002790391399e-07,1.044079618719750087e-08,1.507897150295703633e-10,2.734534434466787556e-20,3.060652302371330522e-06,5.901851473697173474e-11,1.806045466897452040e-20,3.999488106127489305e-07,2.243814574608715591e-09,1.106043593228029879e-06,1.452946185550797106e-13,8.461017277089372124e-02,8.274918893584661825e-17,1.384188235632809102e-08,9.930445654525437034e-07,2.747950739820293394e-08,3.413696828712646045e-07
8.874061718098414930e-01,2.418726027233391584e-01,0.000000000000000000e+00,4.223807499191050852e+02,4.832568844702913591e-01,8.874061718098414930e-01,5.126739748599960615e-03,1.355262954559031037e-05,1.093352885756599484e+06,-2.725228182924626026e+02,9.548362456303736024e-04,3.496854843149345946e-11,2.519180745160073384e-11,1.546244458859047334e-03,5.141896615075367904e-11,1.908231536284459018e-02,6.393303119577765077e-08,2.338582020268859245e-08,6.862036022489500761e-22,1.100598907835079638e-21,5.747338596848090501e-13,4.882568353983208166e-17,8.106131008473374551e-07,8.772456846590204194e-01,6.765614823839158874e-03,9.052621872889623708e-03,1.175421297069258156e-10,2.183358007871020367e-05,2.047405525090792260e-13,3.450525867906439455e-08,2.968681722882102683e-06,2.960252164438140327e-19,5.327945309610746492e-04,2.291298471071013975e-11,4.887643430933773150e-04,4.541188927616194784e-08,2.728064706559999624e-04,8.675402704094821826e-12,3.028640276223383689e-05,6.403237593753313463e-07,1.252870935839062646e-15,7.675328539025669749e-12,4.330632791833423221e-11,3.961078319247550872e-07,3.506344763194522351e-19,5.340280771425775673e-06,1.016206455727040589e-07,1.035331078276318883e-08,1.497533612753302671e-10,2.664290738835935749e-20,3.034544870946099218e-06,5.860692847709350698e-11,1.772644984721603621e-20,3.966010266246475246e-07,2.225032635342465564e-09,1.096785564186040799e-06,1.437348362893625833e-13,8.398986913697606416e-02,8.281454829347061719e-17,1.370073105153464919e-08,9.830570459078040579e-07,2.722012852939286829e-08,3.382398707909467614e-07
8.882402001668056046e-01,2.422019570960518009e-01,0.000000000000000000e+00,4.215378862830266371e+02,4.840824494522871779e-01,8.882402001668056046e-01,5.091715269467459760e-03,1.336544661836476996e-05,1.084591964789295569e+06,-2.719848962462720579e+02,9.518100421392806541e-04,3.454036697233991684e-11,2.497751515454292036e-11,1.535129147834620941e-03,5.103544443835024455e-11,1.895149537386571492e-02,6.341064490829459541e-08,2.321681588141421241e-08,7.511340026202145243e-22,1.077082313373699104e-21,5.677836675727918603e-13,4.801350744082234169e-17,8.034275215806333519e-07,8.781480809782521435e-01,6.716356984238646896e-03,8.976300381819386429e-03,1.164336467054463838e-10,2.164786854324931631e-05,2.015092863174917317e-13,3.429553333343050774e-08,2.943218018394187505e-06,2.876484820530446537e-19,5.283786057012453737e-04,2.253337660067248765e-11,4.846428808433992774e-04,4.499193998798694617e-08,2.703915787634252402e-04,8.560439453104996013e-12,3.000723078745441667e-05,6.344221702597069416e-07,1.207475591100518604e-15,7.587292062123565022e-12,4.306940034981465745e-11,3.933330840578327686e-07,3.415364570222729485e-19,5.301330263188315487e-06,1.008713908663689648e-07,1.026582537832887679e-08,1.487170075210901451e-10,2.594047043205083941e-20,3.008437439520867491e-06,5.819534221721528569e-11,1.739244502545755202e-20,3.932532426365461188e-07,2.206250696076215951e-09,1.087527535144051720e-06,1.421750540236454560e-13,8.336956550305839320e-02,8.287990765109462845e-17,1.355957974674120736e-08,9.730695263630644124e-07,2.696074966058280263e-08,3.351100587106288655e-07
8.890742285237698272e-01,2.425313114687644711e-01,0.000000000000000000e+00,4.206950226469481322e+02,4.849080144342831078e-01,8.890742285237698272e-01,5.056690790334953702e-03,1.317826369113920415e-05,1.075831043821990723e+06,-2.714469742000813994e+02,9.487838386481873805e-04,3.411218551318631606e-11,2.476322285748507780e-11,1.524013836810192814e-03,5.065192272594675837e-11,1.882067538488682232e-02,6.288825862081147388e-08,2.304781156013980590e-08,8.160644029914876242e-22,1.053565718912315373e-21,5.608334754607738627e-13,4.720133134181249078e-17,7.962419423139282958e-07,8.790504772974839787e-01,6.667099144638127979e-03,8.899978890749138741e-03,1.153251637039668099e-10,2.146215700778840525e-05,1.982780201259037831e-13,3.408580798779658785e-08,2.917754313906268939e-06,2.792717476622742153e-19,5.239626804414155561e-04,2.215376849063479032e-11,4.805214185934206434e-04,4.457199069981188494e-08,2.679766868708502469e-04,8.445476202115154044e-12,2.972805881267495917e-05,6.285205811440816899e-07,1.162080246361968843e-15,7.499255585221448985e-12,4.283247278129504392e-11,3.905583361909100794e-07,3.324384377250924582e-19,5.262379754950850219e-06,1.001221361600337780e-07,1.017833997389455316e-08,1.476806537668499196e-10,2.523803347574223106e-20,2.982330008095631952e-06,5.778375595733701270e-11,1.705844020369902570e-20,3.899054586484442895e-07,2.187468756809963444e-09,1.078269506102061370e-06,1.406152717579281520e-13,8.274926186914063897e-02,8.294526700871863971e-17,1.341842844194774733e-08,9.630820068183234963e-07,2.670137079177270058e-08,3.319802466303105460e-07
8.899082568807339388e-01,2.428606658414771136e-01,0.000000000000000000e+00,4.198521590108696842e+02,4.857335794162788711e-01,8.899082568807339388e-01,5.021666311202452847e-03,1.299108076391366374e-05,1.067070122854686808e+06,-2.709090521538908547e+02,9.457576351570944322e-04,3.368400405403277344e-11,2.454893056042726432e-11,1.512898525785766422e-03,5.026840101354332389e-11,1.868985539590794706e-02,6.236587233332843176e-08,2.287880723886542586e-08,8.809948033627522605e-22,1.030049124450934839e-21,5.538832833487567739e-13,4.638915524280274464e-17,7.890563630472241927e-07,8.799528736167155918e-01,6.617841305037616001e-03,8.823657399678901461e-03,1.142166807024873652e-10,2.127644547232751789e-05,1.950467539343162888e-13,3.387608264216269442e-08,2.892290609418353761e-06,2.708950132715048363e-19,5.195467551815862806e-04,2.177416038059714145e-11,4.763999563434426058e-04,4.415204141163688326e-08,2.655617949782755247e-04,8.330512951125326615e-12,2.944888683789553894e-05,6.226189920284572852e-07,1.116684901623424998e-15,7.411219108319344257e-12,4.259554521277546917e-11,3.877835883239877609e-07,3.233404184279131235e-19,5.223429246713389187e-06,9.937288145369869703e-08,1.009085456946024277e-08,1.466443000126097976e-10,2.453559651943371298e-20,2.956222576670400649e-06,5.737216969745879141e-11,1.672443538194053850e-20,3.865576746603428837e-07,2.168686817543713831e-09,1.069011477060072291e-06,1.390554894922110248e-13,8.212895823522298189e-02,8.301062636634263864e-17,1.327727713715430716e-08,9.530944872735838508e-07,2.644199192296263492e-08,3.288504345499926500e-07
8.907422852376980504e-01,2.431900202141897838e-01,0.000000000000000000e+00,4.190092953747912361e+02,4.865591443982746900e-01,8.907422852376980504e-01,4.986641832069951992e-03,1.280389783668812334e-05,1.058309201887383126e+06,-2.703711301077003100e+02,9.427314316660015923e-04,3.325582259487923082e-11,2.433463826336945084e-11,1.501783214761339812e-03,4.988487930113988294e-11,1.855903540692907180e-02,6.184348604584537640e-08,2.270980291759104582e-08,9.459252037340167087e-22,1.006532529989554118e-21,5.469330912367396852e-13,4.557697914379299850e-17,7.818707837805200895e-07,8.808552699359473159e-01,6.568583465437103155e-03,8.747335908608664182e-03,1.131081977010079334e-10,2.109073393686663054e-05,1.918154877427287945e-13,3.366635729652880761e-08,2.866826904930438583e-06,2.625182788807355054e-19,5.151308299217571135e-04,2.139455227055949258e-11,4.722784940934645140e-04,4.373209212346188158e-08,2.631469030857008567e-04,8.215549700135500802e-12,2.916971486311612210e-05,6.167174029128327746e-07,1.071289556884880957e-15,7.323182631417241144e-12,4.235861764425589441e-11,3.850088404570654423e-07,3.142423991307338370e-19,5.184478738475929001e-06,9.862362674736360287e-08,1.000336916502593073e-08,1.456079462583697014e-10,2.383315956312519791e-20,2.930115145245168922e-06,5.696058343758057658e-11,1.639043056018205431e-20,3.832098906722414778e-07,2.149904878277463804e-09,1.059753448018082999e-06,1.374957072264938975e-13,8.150865460130531093e-02,8.307598572396664990e-17,1.313612583236086533e-08,9.431069677288442053e-07,2.618261305415256926e-08,3.257206224696747540e-07
8.915763135946621620e-01,2.435193745869024262e-01,0.000000000000000000e+00,4.181664317387127880e+02,4.873847093802705088e-01,8.915763135946621620e-01,4.951617352937451137e-03,1.261671490946258124e-05,1.049548280920079211e+06,-2.698332080615097652e+02,9.397052281749086440e-04,3.282764113572568820e-11,2.412034596631163736e-11,1.490667903736913203e-03,4.950135758873644846e-11,1.842821541795019308e-02,6.132109975836232104e-08,2.254079859631666578e-08,1.010855604105281157e-21,9.830159355281735839e-22,5.399828991247224954e-13,4.476480304478325853e-17,7.746852045138159863e-07,8.817576662551790401e-01,6.519325625836591177e-03,8.671014417538426902e-03,1.119997146995285017e-10,2.090502240140574319e-05,1.885842215511413003e-13,3.345663195089491419e-08,2.841363200442523404e-06,2.541415444899661745e-19,5.107149046619278380e-04,2.101494416052184371e-11,4.681570318434864222e-04,4.331214283528687991e-08,2.607320111931261345e-04,8.100586449145673373e-12,2.889054288833670187e-05,6.108158137972083699e-07,1.025894212146337112e-15,7.235146154515136416e-12,4.212169007573631965e-11,3.822340925901430707e-07,3.051443798335545504e-19,5.145528230238468816e-06,9.787437204102852194e-08,9.915883760591620343e-09,1.445715925041296053e-10,2.313072260681668285e-20,2.904007713819937195e-06,5.654899717770235529e-11,1.605642573842357012e-20,3.798621066841400720e-07,2.131122939011213778e-09,1.050495418976093920e-06,1.359359249607767954e-13,8.088835096738763997e-02,8.314134508159064883e-17,1.299497452756742515e-08,9.331194481841045597e-07,2.592323418534250361e-08,3.225908103893569109e-07
8.924103419516262736e-01,2.438487289596150687e-01,0.000000000000000000e+00,4.173235681026343400e+02,4.882102743622662722e-01,8.924103419516262736e-01,4.916592873804950282e-03,1.242953198223704083e-05,1.040787359952775412e+06,-2.692952860153192205e+02,9.366790246838156957e-04,3.239945967657214558e-11,2.390605366925382388e-11,1.479552592712486811e-03,4.911783587633301397e-11,1.829739542897131782e-02,6.079871347087927892e-08,2.237179427504228243e-08,1.075786004476545605e-21,9.594993410667930502e-22,5.330327070127054066e-13,4.395262694577351239e-17,7.674996252471118832e-07,8.826600625744107642e-01,6.470067786236079199e-03,8.594692926468189623e-03,1.108912316980490699e-10,2.071931086594485584e-05,1.853529553595538060e-13,3.324690660526102076e-08,2.815899495954608226e-06,2.457648100991967955e-19,5.062989794020985625e-04,2.063533605048419484e-11,4.640355695935083303e-04,4.289219354711187823e-08,2.583171193005514665e-04,7.985623198155845944e-12,2.861137091355728165e-05,6.049142246815838593e-07,9.804988674077930704e-16,7.147109677613032496e-12,4.188476250721673844e-11,3.794593447232207522e-07,2.960463605363752157e-19,5.106577722001008630e-06,9.712511733469342778e-08,9.828398356157308300e-09,1.435352387498895091e-10,2.242828565050816477e-20,2.877900282394705467e-06,5.613741091782413400e-11,1.572242091666508593e-20,3.765143226960387191e-07,2.112340999744964165e-09,1.041237389934104841e-06,1.343761426950596682e-13,8.026804733346998288e-02,8.320670443921466009e-17,1.285382322277398332e-08,9.231319286393649142e-07,2.566385531653243795e-08,3.194609983090390150e-07
8.932443703085904962e-01,2.441780833323277389e-01,0.000000000000000000e+00,4.164807044665557783e+02,4.890358393442622020e-01,8.932443703085904962e-01,4.881568394672445091e-03,1.224234905501147502e-05,1.032026438985470450e+06,-2.687573639691285621e+02,9.336528211927224222e-04,3.197127821741854480e-11,2.369176137219598132e-11,1.468437281688058683e-03,4.873431416392952779e-11,1.816657543999242522e-02,6.027632718339615739e-08,2.220278995376787923e-08,1.140716404847818705e-21,9.359827466054093191e-22,5.260825149006873081e-13,4.314045084676366148e-17,7.603140459804068271e-07,8.835624588936424884e-01,6.420809946635560282e-03,8.518371435397941935e-03,1.097827486965694830e-10,2.053359933048394477e-05,1.821216891679658826e-13,3.303718125962710748e-08,2.790435791466690084e-06,2.373880757084263572e-19,5.018830541422688533e-04,2.025572794044649427e-11,4.599141073435297506e-04,4.247224425893681700e-08,2.559022274079764733e-04,7.870659947166003975e-12,2.833219893877782415e-05,5.990126355659586076e-07,9.351035226692433094e-16,7.059073200710916459e-12,4.164783493869713137e-11,3.766845968562980630e-07,2.869483412391947254e-19,5.067627213763542515e-06,9.637586262835824097e-08,9.740912951722984677e-09,1.424988849956492578e-10,2.172584869419955341e-20,2.851792850969470352e-06,5.572582465794586101e-11,1.538841609490655660e-20,3.731665387079368368e-07,2.093559060478711657e-09,1.031979360892114491e-06,1.328163604293423389e-13,7.964774369955222866e-02,8.327206379683867135e-17,1.271267191798052330e-08,9.131444090946239981e-07,2.540447644772233590e-08,3.163311862287206955e-07
8.940783986655546078e-01,2.445074377050404091e-01,0.000000000000000000e+00,4.156378408304773302e+02,4.898614043262580209e-01,8.940783986655546078e-01,4.846543915539944236e-03,1.205516612778593461e-05,1.023265518018166651e+06,-2.682194419229380173e+02,9.306266177016294739e-04,3.154309675826500218e-11,2.347746907513816784e-11,1.457321970663632291e-03,4.835079245152609331e-11,1.803575545101354996e-02,5.975394089591310203e-08,2.203378563249349919e-08,1.205646805219083153e-21,9.124661521440287854e-22,5.191323227886702193e-13,4.232827474775391534e-17,7.531284667137027239e-07,8.844648552128742125e-01,6.371552107035048304e-03,8.442049944327704655e-03,1.086742656950900513e-10,2.034788779502305742e-05,1.788904229763783884e-13,3.282745591399321406e-08,2.764972086978774905e-06,2.290113413176569781e-19,4.974671288824395778e-04,1.987611983040884540e-11,4.557926450935516588e-04,4.205229497076181533e-08,2.534873355154017511e-04,7.755696696176178162e-12,2.805302696399840731e-05,5.931110464503342029e-07,8.897081779306992676e-16,6.971036723808812539e-12,4.141090737017755661e-11,3.739098489893757444e-07,2.778503219420154388e-19,5.028676705526082330e-06,9.562660792202316004e-08,9.653427547288672634e-09,1.414625312414091616e-10,2.102341173789103533e-20,2.825685419544238625e-06,5.531423839806763972e-11,1.505441127314807242e-20,3.698187547198354840e-07,2.074777121212461631e-09,1.022721331850125411e-06,1.312565781636252116e-13,7.902744006563455770e-02,8.333742315446268261e-17,1.257152061318708312e-08,9.031568895498843526e-07,2.514509757891227024e-08,3.132013741484027995e-07
8.949124270225187194e-01,2.448367920777530515e-01,0.000000000000000000e+00,4.147949771943988821e+02,4.906869693082538397e-01,8.949124270225187194e-01,4.811519436407442514e-03,1.186798320056039421e-05,1.014504597050862852e+06,-2.676815198767474726e+02,9.276004142105365256e-04,3.111491529911145956e-11,2.326317677808035436e-11,1.446206659639205682e-03,4.796727073912265882e-11,1.790493546203467470e-02,5.923155460843004667e-08,2.186478131121911915e-08,1.270577205590347789e-21,8.889495576826480637e-22,5.121821306766531305e-13,4.151609864874417537e-17,7.459428874469985149e-07,8.853672515321059366e-01,6.322294267434535459e-03,8.365728453257467376e-03,1.075657826936106195e-10,2.016217625956217007e-05,1.756591567847908941e-13,3.261773056835932725e-08,2.739508382490859727e-06,2.206346069268876472e-19,4.930512036226103022e-04,1.949651172037119653e-11,4.516711828435735670e-04,4.163234568258681365e-08,2.510724436228270831e-04,7.640733445186350733e-12,2.777385498921898708e-05,5.872094573347096923e-07,8.443128331921554231e-16,6.883000246906707811e-12,4.117397980165798186e-11,3.711351011224534258e-07,2.687523026448361523e-19,4.989726197288622144e-06,9.487735321568806588e-08,9.565942142854362246e-09,1.404261774871690654e-10,2.032097478158252027e-20,2.799577988119006898e-06,5.490265213818941843e-11,1.472040645138958823e-20,3.664709707317340252e-07,2.055995181946212018e-09,1.013463302808136332e-06,1.296967958979081096e-13,7.840713643171690062e-02,8.340278251208668155e-17,1.243036930839364129e-08,8.931693700051448130e-07,2.488571871010220458e-08,3.100715620680849035e-07
8.957464553794828310e-01,2.451661464504656940e-01,0.000000000000000000e+00,4.139521135583204341e+02,4.915125342902496031e-01,8.957464553794828310e-01,4.776494957274941659e-03,1.168080027333485380e-05,1.005743676083559054e+06,-2.671435978305568710e+02,9.245742107194436857e-04,3.068673383995791694e-11,2.304888448102254088e-11,1.435091348614779072e-03,4.758374902671922434e-11,1.777411547305579598e-02,5.870916832094699793e-08,2.169577698994473911e-08,1.335507605961612238e-21,8.654329632212675300e-22,5.052319385646360417e-13,4.070392254973443539e-17,7.387573081802944117e-07,8.862696478513376608e-01,6.273036427834023480e-03,8.289406962187230096e-03,1.064572996921311877e-10,1.997646472410128271e-05,1.724278905932033746e-13,3.240800522272543382e-08,2.714044678002944549e-06,2.122578725361182923e-19,4.886352783627810267e-04,1.911690361033354766e-11,4.475497205935955293e-04,4.121239639441181198e-08,2.486575517302523609e-04,7.525770194196523304e-12,2.749468301443956685e-05,5.813078682190852876e-07,7.989174884536114800e-16,6.794963770004603084e-12,4.093705223313840064e-11,3.683603532555311072e-07,2.596542833476568175e-19,4.950775689051161959e-06,9.412809850935298495e-08,9.478456738420050203e-09,1.393898237329289434e-10,1.961853782527400520e-20,2.773470556693775171e-06,5.449106587831120360e-11,1.438640162963110404e-20,3.631231867436326723e-07,2.037213242679961992e-09,1.004205273766147252e-06,1.281370136321909823e-13,7.778683279779922966e-02,8.346814186971069281e-17,1.228921800360019946e-08,8.831818504604051675e-07,2.462633984129213892e-08,3.069417499877670075e-07
8.965804837364470536e-01,2.454955008231783642e-01,0.000000000000000000e+00,4.131092499222418724e+02,4.923380992722455329e-01,8.965804837364470536e-01,4.741470478142436468e-03,1.149361734610928798e-05,9.969827551162540913e+05,-2.666056757843662695e+02,9.215480072283503037e-04,3.025855238080431616e-11,2.283459218396469831e-11,1.423976037590351162e-03,4.720022731431573816e-11,1.764329548407690337e-02,5.818678203346387640e-08,2.152677266867033260e-08,1.400438006332885338e-21,8.419163687598837989e-22,4.982817464526179432e-13,3.989174645072457832e-17,7.315717289135893557e-07,8.871720441705693849e-01,6.223778588233504563e-03,8.213085471116982408e-03,1.053488166906516009e-10,1.979075318864036826e-05,1.691966244016154512e-13,3.219827987709151393e-08,2.688580973515025983e-06,2.038811381453478299e-19,4.842193531029512633e-04,1.873729550029585032e-11,4.434282583436168954e-04,4.079244710623675736e-08,2.462426598376773676e-04,7.410806943206681335e-12,2.721551103966010935e-05,5.754062791034600358e-07,7.535221437150616204e-16,6.706927293102487854e-12,4.070012466461879357e-11,3.655856053886083651e-07,2.505562640504763273e-19,4.911825180813696691e-06,9.337884380301779815e-08,9.390971333985726579e-09,1.383534699786887180e-10,1.891610086896539384e-20,2.747363125268540056e-06,5.407947961843292415e-11,1.405239680787257471e-20,3.597754027555307900e-07,2.018431303413709484e-09,9.949472447241566905e-07,1.265772313664736531e-13,7.716652916388148931e-02,8.353350122733470407e-17,1.214806669880674109e-08,8.731943309156642514e-07,2.436696097248203687e-08,3.038119379074486880e-07
8.974145120934111652e-01,2.458248551958910066e-01,0.000000000000000000e+00,4.122663862861634243e+02,4.931636642542413518e-01,8.974145120934111652e-01,4.706445999009935613e-03,1.130643441888374589e-05,9.882218341489501763e+05,-2.660677537381757247e+02,9.185218037372573554e-04,2.983037092165077354e-11,2.262029988690688483e-11,1.412860726565924553e-03,4.681670560191230367e-11,1.751247549509802812e-02,5.766439574598082766e-08,2.135776834739595256e-08,1.465368406704149786e-21,8.183997742985031712e-22,4.913315543406008544e-13,3.907957035171483218e-17,7.243861496468852525e-07,8.880744404898011091e-01,6.174520748632992585e-03,8.136763980046745129e-03,1.042403336891721691e-10,1.960504165317948091e-05,1.659653582100279569e-13,3.198855453145762050e-08,2.663117269027110805e-06,1.955044037545784749e-19,4.798034278431220420e-04,1.835768739025820145e-11,4.393067960936388036e-04,4.037249781806174907e-08,2.438277679451026725e-04,7.295843692216855522e-12,2.693633906488069251e-05,5.695046899878356311e-07,7.081267989765175786e-16,6.618890816200383934e-12,4.046319709609921882e-11,3.628108575216860465e-07,2.414582447532970407e-19,4.872874672576235659e-06,9.262958909668271722e-08,9.303485929551416191e-09,1.373171162244485959e-10,1.821366391265687576e-20,2.721255693843308329e-06,5.366789335855470932e-11,1.371839198611409052e-20,3.564276187674294372e-07,1.999649364147459871e-09,9.856892156821676110e-07,1.250174491007565258e-13,7.654622552996381835e-02,8.359886058495870300e-17,1.200691539401329926e-08,8.632068113709246059e-07,2.410758210367197121e-08,3.006821258271308450e-07
8.982485404503752768e-01,2.461542095686036768e-01,0.000000000000000000e+00,4.114235226500849762e+02,4.939892292362371706e-01,8.982485404503752768e-01,4.671421519877434758e-03,1.111925149165820717e-05,9.794609131816464942e+05,-2.655298316919851231e+02,9.154956002461645155e-04,2.940218946249723092e-11,2.240600758984907135e-11,1.401745415541498160e-03,4.643318388950886919e-11,1.738165550611915286e-02,5.714200945849777230e-08,2.118876402612157252e-08,1.530298807075414234e-21,7.948831798371225435e-22,4.843813622285837656e-13,3.826739425270509221e-17,7.172005703801811493e-07,8.889768368090328332e-01,6.125262909032480607e-03,8.060442488976507849e-03,1.031318506876927374e-10,1.941933011771859355e-05,1.627340920184404627e-13,3.177882918582373369e-08,2.637653564539195627e-06,1.871276693638091199e-19,4.753875025832927665e-04,1.797807928022055258e-11,4.351853338436607118e-04,3.995254852988674739e-08,2.414128760525279774e-04,7.180880441227028093e-12,2.665716709010127229e-05,5.636031008722111205e-07,6.627314542379737341e-16,6.530854339298279206e-12,4.022626952757964406e-11,3.600361096547637279e-07,2.323602254561177541e-19,4.833924164338775473e-06,9.188033439034762306e-08,9.216000525117104148e-09,1.362807624702084998e-10,1.751122695634836069e-20,2.695148262418076601e-06,5.325630709867648803e-11,1.338438716435560482e-20,3.530798347793280313e-07,1.980867424881209845e-09,9.764311866401785316e-07,1.234576668350394238e-13,7.592592189604614739e-02,8.366421994258271426e-17,1.186576408921985908e-08,8.532192918261849603e-07,2.384820323486190556e-08,2.975523137468129490e-07
8.990825688073393884e-01,2.464835639413163193e-01,0.000000000000000000e+00,4.105806590140065282e+02,4.948147942182329340e-01,8.990825688073393884e-01,4.636397040744933903e-03,1.093206856443266508e-05,9.706999922143425792e+05,-2.649919096457945784e+02,9.124693967550715672e-04,2.897400800334368831e-11,2.219171529279125787e-11,1.390630104517071551e-03,4.604966217710543471e-11,1.725083551714027760e-02,5.661962317101472356e-08,2.101975970484719248e-08,1.595229207446678682e-21,7.713665853757420098e-22,4.774311701165665758e-13,3.745521815369535223e-17,7.100149911134770462e-07,8.898792331282645574e-01,6.076005069431968629e-03,7.984120997906270570e-03,1.020233676862133056e-10,1.923361858225770620e-05,1.595028258268529684e-13,3.156910384018984027e-08,2.612189860051280448e-06,1.787509349730397650e-19,4.709715773234635452e-04,1.759847117018290371e-11,4.310638715936826199e-04,3.953259924171174572e-08,2.389979841599532823e-04,7.065917190237202280e-12,2.637799511532185206e-05,5.577015117565866100e-07,6.173361094994298896e-16,6.442817862396174478e-12,3.998934195906006284e-11,3.572613617878414094e-07,2.232622061589384194e-19,4.794973656101315288e-06,9.113107968401254213e-08,9.128515120682792105e-09,1.352444087159684036e-10,1.680879000003984262e-20,2.669040830992844874e-06,5.284472083879826674e-11,1.305038234259712063e-20,3.497320507912266255e-07,1.962085485614959819e-09,9.671731575981894521e-07,1.218978845693222965e-13,7.530561826212849030e-02,8.372957930020671319e-17,1.172461278442641725e-08,8.432317722814454207e-07,2.358882436605183659e-08,2.944225016664950530e-07
8.999165971643035000e-01,2.468129183140289618e-01,0.000000000000000000e+00,4.097377953779280801e+02,4.956403592002287528e-01,8.999165971643035000e-01,4.601372561612433049e-03,1.074488563720712467e-05,9.619390712470388971e+05,-2.644539875996040337e+02,9.094431932639786189e-04,2.854582654419014569e-11,2.197742299573344439e-11,1.379514793492644942e-03,4.566614046470200022e-11,1.712001552816140235e-02,5.609723688353167482e-08,2.085075538357281244e-08,1.660159607817943130e-21,7.478499909143613821e-22,4.704809780045494870e-13,3.664304205468560610e-17,7.028294118467728371e-07,8.907816294474961705e-01,6.026747229831456651e-03,7.907799506836033290e-03,1.009148846847338738e-10,1.904790704679681885e-05,1.562715596352654742e-13,3.135937849455595346e-08,2.586726155563365270e-06,1.703742005822704100e-19,4.665556520636343239e-04,1.721886306014525484e-11,4.269424093437045823e-04,3.911264995353674404e-08,2.365830922673785872e-04,6.950953939247374851e-12,2.609882314054243183e-05,5.517999226409622053e-07,5.719407647608858479e-16,6.354781385494070558e-12,3.975241439054048809e-11,3.544866139209190908e-07,2.141641868617591328e-19,4.756023147863855102e-06,9.038182497767744797e-08,9.041029716248480062e-09,1.342080549617283074e-10,1.610635304373132755e-20,2.642933399567613147e-06,5.243313457892004545e-11,1.271637752083863644e-20,3.463842668031252197e-07,1.943303546348710206e-09,9.579151285562003727e-07,1.203381023036051945e-13,7.468531462821081934e-02,8.379493865783072445e-17,1.158346147963297542e-08,8.332442527367057752e-07,2.332944549724177093e-08,2.912926895861771570e-07
