z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
7.773144286905754319e-01,1.832626185005685193e-01,0.000000000000000000e+00,5.344055330137506417e+02,4.010202226798258440e-01,7.773144286905754319e-01,9.561695062607757784e-03,4.025181333897388000e-05,1.512646133598780725e+06,-3.240944795544082240e+02,1.308307268496049051e-03,1.147018244724394327e-10,4.854411791505619626e-11,2.220880995158831372e-03,6.872646400241542459e-11,3.530219303195179792e-02,1.063000419821717820e-07,3.234800583026533233e-08,1.257918910652555671e-25,1.806805931950439055e-20,2.501785719940207624e-12,1.958639288851689241e-16,1.785664651426624344e-06,7.578793516169356481e-01,1.306785005520477369e-02,2.051417922160887405e-02,2.976054555589447457e-10,3.681702849811869035e-05,1.188172735424932353e-12,3.059787189306363160e-08,5.554192303389097121e-06,2.328266767122896771e-17,1.351341442371751037e-03,1.969064813993006573e-10,1.054883511088202741e-03,1.120607796088581276e-07,5.652888332952099061e-04,4.896546768060080927e-11,6.090381296554762616e-05,1.750101104811405645e-06,8.038664132652390569e-15,2.028289682511192881e-11,6.091227631558453361e-11,1.084430850578145557e-06,1.299767022560709353e-17,1.319526461299489998e-05,2.048253944836901799e-07,2.256247635949051376e-08,2.729055750657188558e-10,1.844089172008679509e-18,9.067184071744623816e-06,1.116371594577818585e-10,2.019198731759287439e-19,1.110342696065838244e-06,6.366667048056045932e-09,3.153502538729298395e-06,2.930196811434930394e-13,1.665980565588242313e-01,1.134648483397681129e-19,3.464144345389994702e-08,2.121361959066245915e-06,6.111614228246011835e-08,5.125148102531833421e-07
7.781484570475395435e-01,1.835527479890816938e-01,0.000000000000000000e+00,5.335646087562951152e+02,4.015187069304241296e-01,7.781484570475395435e-01,9.529908133452637958e-03,3.993837359044621318e-05,1.509839227173213847e+06,-3.232243079829447083e+02,1.306394273763880273e-03,1.137646358658457067e-10,4.834354346890983972e-11,2.212937704517791218e-03,6.847067223328613958e-11,3.518661342195376907e-02,1.058144372223805006e-07,3.223170030980558009e-08,1.223827060986880505e-25,1.781835536026262075e-20,2.485085116458500561e-12,1.938123354716752060e-16,1.775597347540228934e-06,7.587813594079758639e-01,1.302036664251241850e-02,2.042716741255345969e-02,2.959525356931675493e-10,3.666219871057588926e-05,1.175556792199359124e-12,3.059601875438586381e-08,5.530680980229433569e-06,2.285454411614956673e-17,1.345735719370951509e-03,1.948655950746381529e-10,1.050442460373760770e-03,1.114983358173762404e-07,5.627733478608806447e-04,4.856202523324213758e-11,6.062215202462804445e-05,1.742009786932699038e-06,7.970454251059017364e-15,2.012787608307877761e-11,6.074109723396235750e-11,1.080769410760369499e-06,1.277709518658007525e-17,1.314723687290667679e-05,2.041574282856572925e-07,2.246701088971898253e-08,2.720684152719742389e-10,1.812346199906455576e-18,9.028668253806811995e-06,1.115212708243471468e-10,1.997250224758555282e-19,1.105641168348064785e-06,6.339708423337395232e-09,3.140149965578680306e-06,2.908960412282595177e-13,1.659691443311416270e-01,1.136137241618514787e-19,3.446716979713128939e-08,2.110391702585947237e-06,6.083643974327141842e-08,5.101351250150766952e-07
7.789824854045037661e-01,1.838428774775949237e-01,0.000000000000000000e+00,5.327236844988394751e+02,4.020171911810225263e-01,7.789824854045037661e-01,9.498121204297511194e-03,3.962493384191850571e-05,1.507032320747646503e+06,-3.223541364114810790e+02,1.304481279031711495e-03,1.128274472592518514e-10,4.814296902276345734e-11,2.204994413876750197e-03,6.821488046415684166e-11,3.507103381195571939e-02,1.053288324625891530e-07,3.211539478934581461e-08,1.189735211321200977e-25,1.756865140102081784e-20,2.468384512976791883e-12,1.917607420581811921e-16,1.765530043653832254e-06,7.596833671990163017e-01,1.297288322982005811e-02,2.034015560349803839e-02,2.942996158273901461e-10,3.650736892303306784e-05,1.162940848973784279e-12,3.059416561570808940e-08,5.507169657069768324e-06,2.242642056107010411e-17,1.340129996370151332e-03,1.928247087499753642e-10,1.046001409659318366e-03,1.109358920258942739e-07,5.602578624265511665e-04,4.815858278588341419e-11,6.034049108370842887e-05,1.733918469053991372e-06,7.902244369465636270e-15,1.997285534104560702e-11,6.056991815234014263e-11,1.077107970942593017e-06,1.255652014755302924e-17,1.309920913281844852e-05,2.034894620876243258e-07,2.237154541994743807e-08,2.712312554782295185e-10,1.780603227804227791e-18,8.990152435868995092e-06,1.114053821909124351e-10,1.975301717757819995e-19,1.100939640630290691e-06,6.312749798618741222e-09,3.126797392428060100e-06,2.887724013130256931e-13,1.653402321034589117e-01,1.137625999839348445e-19,3.429289614036260528e-08,2.099421446105647289e-06,6.055673720408269202e-08,5.077554397769698366e-07
7.798165137614678777e-01,1.841330069661080981e-01,0.000000000000000000e+00,5.318827602413840623e+02,4.025156754316208119e-01,7.798165137614678777e-01,9.466334275142389634e-03,3.931149409339083889e-05,1.504225414322079625e+06,-3.214839648400175633e+02,1.302568284299542934e-03,1.118902586526581254e-10,4.794239457661710080e-11,2.197051123235710477e-03,6.795908869502755665e-11,3.495545420195768360e-02,1.048432277027978716e-07,3.199908926888606237e-08,1.155643361655525811e-25,1.731894744177905104e-20,2.451683909495085224e-12,1.897091486446874494e-16,1.755462739767436845e-06,7.605853749900565175e-01,1.292539981712770292e-02,2.025314379444262403e-02,2.926466959616128980e-10,3.635253913549026675e-05,1.150324905748211051e-12,3.059231247703032160e-08,5.483658333910105619e-06,2.199829700599070312e-17,1.334524273369351805e-03,1.907838224253128599e-10,1.041560358944876395e-03,1.103734482344123867e-07,5.577423769922219051e-04,4.775514033852474249e-11,6.005883014278884716e-05,1.725827151175284764e-06,7.834034487872263065e-15,1.981783459901245582e-11,6.039873907071796653e-11,1.073446531124817170e-06,1.233594510852601404e-17,1.305118139273022533e-05,2.028214958895914385e-07,2.227607995017590683e-08,2.703940956844849015e-10,1.748860255702003858e-18,8.951636617931183271e-06,1.112894935574777364e-10,1.953353210757088079e-19,1.096238112912517231e-06,6.285791173900090522e-09,3.113444819277442012e-06,2.866487613977921714e-13,1.647113198757763075e-01,1.139114758060182102e-19,3.411862248359394103e-08,2.088451189625349035e-06,6.027703466489400532e-08,5.053757545388632957e-07
7.806505421184319893e-01,1.844231364546212726e-01,0.000000000000000000e+00,5.310418359839285358e+02,4.030141596822190975e-01,7.806505421184319893e-01,9.434547345987268074e-03,3.899805434486317208e-05,1.501418507896512747e+06,-3.206137932685540477e+02,1.300655289567374372e-03,1.109530700460643994e-10,4.774182013047074427e-11,2.189107832594670757e-03,6.770329692589828457e-11,3.483987459195964781e-02,1.043576229430065902e-07,3.188278374842631013e-08,1.121551511989850646e-25,1.706924348253728124e-20,2.434983306013378565e-12,1.876575552311937313e-16,1.745395435881041224e-06,7.614873827810968443e-01,1.287791640443534773e-02,2.016613198538721313e-02,2.909937760958357016e-10,3.619770934794746566e-05,1.137708962522637822e-12,3.059045933835255381e-08,5.460147010750442914e-06,2.157017345091129905e-17,1.328918550368552278e-03,1.887429361006503555e-10,1.037119308230434423e-03,1.098110044429304863e-07,5.552268915578927521e-04,4.735169789116607080e-11,5.977716920186927223e-05,1.717735833296578157e-06,7.765824606278889860e-15,1.966281385697930461e-11,6.022755998909577750e-11,1.069785091307041112e-06,1.211537006949899731e-17,1.300315365264200214e-05,2.021535296915585512e-07,2.218061448040437560e-08,2.695569358907402845e-10,1.717117283599779925e-18,8.913120799993369756e-06,1.111736049240430376e-10,1.931404703756355681e-19,1.091536585194743772e-06,6.258832549181439821e-09,3.100092246126823923e-06,2.845251214825586497e-13,1.640824076480936755e-01,1.140603516281015760e-19,3.394434882682528339e-08,2.077480933145050357e-06,5.999733212570530539e-08,5.029960693007567547e-07
7.814845704753961009e-01,1.847132659431344748e-01,0.000000000000000000e+00,5.302009117264730094e+02,4.035126439328174386e-01,7.814845704753961009e-01,9.402760416832146514e-03,3.868461459633550526e-05,1.498611601470945869e+06,-3.197436216970905321e+02,1.298742294835205594e-03,1.100158814394706734e-10,4.754124568432438773e-11,2.181164541953631037e-03,6.744750515676901249e-11,3.472429498196161202e-02,1.038720181832153088e-07,3.176647822796656451e-08,1.087459662324175710e-25,1.681953952329551143e-20,2.418282702531671906e-12,1.856059618176999886e-16,1.735328131994645814e-06,7.623893905721370601e-01,1.283043299174299427e-02,2.007912017633179877e-02,2.893408562300585052e-10,3.604287956040466457e-05,1.125093019297064593e-12,3.058860619967478601e-08,5.436635687590779363e-06,2.114204989583189498e-17,1.323312827367752751e-03,1.867020497759878253e-10,1.032678257515992452e-03,1.092485606514485992e-07,5.527114061235635992e-04,4.694825544380739264e-11,5.949550826094969052e-05,1.709644515417871550e-06,7.697614724685516655e-15,1.950779311494615341e-11,6.005638090747358847e-11,1.066123651489265053e-06,1.189479503047198057e-17,1.295512591255378065e-05,2.014855634935256639e-07,2.208514901063284437e-08,2.687197760969956675e-10,1.685374311497555992e-18,8.874604982055557935e-06,1.110577162906083389e-10,1.909456196755623765e-19,1.086835057476970313e-06,6.231873924462789121e-09,3.086739672976205411e-06,2.824014815673250775e-13,1.634534954204110713e-01,1.142092274501849177e-19,3.377007517005661914e-08,2.066510676664752103e-06,5.971762958651661869e-08,5.006163840626501079e-07
7.823185988323603235e-01,1.850033954316476770e-01,0.000000000000000000e+00,5.293599874690173692e+02,4.040111281834157797e-01,7.823185988323603235e-01,9.370973487677021485e-03,3.837117484780779779e-05,1.495804695045378758e+06,-3.188734501256269027e+02,1.296829300103036816e-03,1.090786928328768310e-10,4.734067123817800535e-11,2.173221251312590016e-03,6.719171338763970164e-11,3.460871537196356235e-02,1.033864134234239612e-07,3.165017270750679242e-08,1.053367812658495952e-25,1.656983556405371153e-20,2.401582099049962823e-12,1.835543684042059747e-16,1.725260828108249134e-06,7.632913983631774979e-01,1.278294957905063214e-02,1.999210836727637400e-02,2.876879363642811020e-10,3.588804977286184315e-05,1.112477076071489749e-12,3.058675306099701822e-08,5.413124364431114117e-06,2.071392634075243544e-17,1.317707104366952573e-03,1.846611634513250625e-10,1.028237206801550048e-03,1.086861168599666327e-07,5.501959206892340125e-04,4.654481299644866925e-11,5.921384732003007493e-05,1.701553197539163884e-06,7.629404843092133983e-15,1.935277237291298282e-11,5.988520182585138652e-11,1.062462211671488783e-06,1.167421999144493456e-17,1.290709817246555068e-05,2.008175972954926707e-07,2.198968354086130321e-08,2.678826163032509471e-10,1.653631339395327822e-18,8.836089164117741032e-06,1.109418276571736272e-10,1.887507689754888479e-19,1.082133529759196219e-06,6.204915299744135112e-09,3.073387099825585629e-06,2.802778416520913034e-13,1.628245831927283560e-01,1.143581032722683075e-19,3.359580151328793503e-08,2.055540420184452155e-06,5.943792704732789229e-08,4.982366988245432493e-07
7.831526271893244351e-01,1.852935249201608792e-01,0.000000000000000000e+00,5.285190632115619565e+02,4.045096124340141208e-01,7.831526271893244351e-01,9.339186558521899925e-03,3.805773509928013775e-05,1.492997788619811879e+06,-3.180032785541633871e+02,1.294916305370868255e-03,1.081415042262831050e-10,4.714009679203164881e-11,2.165277960671549862e-03,6.693592161851042956e-11,3.449313576196552655e-02,1.029008086636326798e-07,3.153386718704704679e-08,1.019275962992820901e-25,1.632013160481194173e-20,2.384881495568256164e-12,1.815027749907122566e-16,1.715193524221853725e-06,7.641934061542178247e-01,1.273546616635827869e-02,1.990509655822096310e-02,2.860350164985039056e-10,3.573321998531904205e-05,1.099861132845916520e-12,3.058489992231924381e-08,5.389613041271451413e-06,2.028580278567303137e-17,1.312101381366153046e-03,1.826202771266625581e-10,1.023796156087108077e-03,1.081236730684847455e-07,5.476804352549048596e-04,4.614137054908999756e-11,5.893218637911049323e-05,1.693461879660457276e-06,7.561194961498762356e-15,1.919775163087983162e-11,5.971402274422919750e-11,1.058800771853712724e-06,1.145364495241791783e-17,1.285907043237732919e-05,2.001496310974597834e-07,2.189421807108977198e-08,2.670454565095063301e-10,1.621888367293103890e-18,8.797573346179929211e-06,1.108259390237389285e-10,1.865559182754156322e-19,1.077432002041422760e-06,6.177956675025484411e-09,3.060034526674967117e-06,2.781542017368577312e-13,1.621956709650457518e-01,1.145069790943516733e-19,3.342152785651927078e-08,2.044570163704153477e-06,5.915822450813919898e-08,4.958570135864367084e-07
7.839866555462885467e-01,1.855836544086740536e-01,0.000000000000000000e+00,5.276781389541064300e+02,4.050080966846124064e-01,7.839866555462885467e-01,9.307399629366778365e-03,3.774429535075247093e-05,1.490190882194245001e+06,-3.171331069826998714e+02,1.293003310638699693e-03,1.072043156196893789e-10,4.693952234588529228e-11,2.157334670030510142e-03,6.668012984938115748e-11,3.437755615196749076e-02,1.024152039038413984e-07,3.141756166658729455e-08,9.851841133271457358e-26,1.607042764557017493e-20,2.368180892086549505e-12,1.794511815772185139e-16,1.705126220335458315e-06,7.650954139452580405e-01,1.268798275366592350e-02,1.981808474916554874e-02,2.843820966327267092e-10,3.557839019777624096e-05,1.087245189620343291e-12,3.058304678364147602e-08,5.366101718111788708e-06,1.985767923059362730e-17,1.306495658365353519e-03,1.805793908020000537e-10,1.019355105372666105e-03,1.075612292770028584e-07,5.451649498205755982e-04,4.573792810173132586e-11,5.865052543819091152e-05,1.685370561781750669e-06,7.492985079905389150e-15,1.904273088884668042e-11,5.954284366260700847e-11,1.055139332035936878e-06,1.123306991339090109e-17,1.281104269228910600e-05,1.994816648994268960e-07,2.179875260131824075e-08,2.662082967157617649e-10,1.590145395190879957e-18,8.759057528242115696e-06,1.107100503903042297e-10,1.843610675753424165e-19,1.072730474323649301e-06,6.150998050306833710e-09,3.046681953524349028e-06,2.760305618216242094e-13,1.615667587373631475e-01,1.146558549164350150e-19,3.324725419975061314e-08,2.033599907223855223e-06,5.887852196895050567e-08,4.934773283483301674e-07
7.848206839032526583e-01,1.858737838971872280e-01,0.000000000000000000e+00,5.268372146966509035e+02,4.055065809352106920e-01,7.848206839032526583e-01,9.275612700211656805e-03,3.743085560222480411e-05,1.487383975768678123e+06,-3.162629354112363558e+02,1.291090315906531132e-03,1.062671270130956529e-10,4.673894789973893574e-11,2.149391379389470422e-03,6.642433808025188540e-11,3.426197654196945497e-02,1.019295991440501169e-07,3.130125614612754231e-08,9.510922636614706850e-26,1.582072368632840513e-20,2.351480288604842846e-12,1.773995881637247958e-16,1.695058916449062906e-06,7.659974217362983673e-01,1.264049934097356831e-02,1.973107294011013785e-02,2.827291767669494611e-10,3.542356041023343987e-05,1.074629246394770062e-12,3.058119364496370822e-08,5.342590394952126004e-06,1.942955567551422631e-17,1.300889935364553992e-03,1.785385044773375494e-10,1.014914054658224351e-03,1.069987854855209712e-07,5.426494643862464452e-04,4.533448565437265417e-11,5.836886449727132981e-05,1.677279243903044061e-06,7.424775198312015945e-15,1.888771014681352922e-11,5.937166458098481944e-11,1.051477892218160819e-06,1.101249487436388435e-17,1.276301495220088451e-05,1.988136987013940087e-07,2.170328713154670952e-08,2.653711369220171479e-10,1.558402423088656216e-18,8.720541710304303875e-06,1.105941617568695310e-10,1.821662168752692008e-19,1.068028946605875842e-06,6.124039425588183010e-09,3.033329380373730940e-06,2.739069219063906877e-13,1.609378465096805155e-01,1.148047307385183808e-19,3.307298054298194889e-08,2.022629650743556545e-06,5.859881942976181235e-08,4.910976431102235206e-07
7.856547122602167699e-01,1.861639133857004025e-01,0.000000000000000000e+00,5.259962904391953771e+02,4.060050651858090331e-01,7.856547122602167699e-01,9.243825771056535245e-03,3.711741585369713730e-05,1.484577069343111245e+06,-3.153927638397728401e+02,1.289177321174362354e-03,1.053299384065019269e-10,4.653837345359257920e-11,2.141448088748430269e-03,6.616854631112260039e-11,3.414639693197141918e-02,1.014439943842588355e-07,3.118495062566779007e-08,9.170004139957955193e-26,1.557101972708663833e-20,2.334779685123136187e-12,1.753479947502310531e-16,1.684991612562667496e-06,7.668994295273385831e-01,1.259301592828121312e-02,1.964406113105472348e-02,2.810762569011722647e-10,3.526873062269064555e-05,1.062013303169196833e-12,3.057934050628594043e-08,5.319079071792462452e-06,1.900143212043482224e-17,1.295284212363754465e-03,1.764976181526750192e-10,1.010473003943782380e-03,1.064363416940390709e-07,5.401339789519172922e-04,4.493104320701397601e-11,5.808720355635175488e-05,1.669187926024337242e-06,7.356565316718642740e-15,1.873268940478037802e-11,5.920048549936264334e-11,1.047816452400384761e-06,1.079191983533686762e-17,1.271498721211266132e-05,1.981457325033611214e-07,2.160782166177517829e-08,2.645339771282725309e-10,1.526659450986432284e-18,8.682025892366492054e-06,1.104782731234348322e-10,1.799713661751959851e-19,1.063327418888102382e-06,6.097080800869532309e-09,3.019976807223112428e-06,2.717832819911571660e-13,1.603089342819979113e-01,1.149536065606017466e-19,3.289870688621329125e-08,2.011659394263258291e-06,5.831911689057312566e-08,4.887179578721169797e-07
7.864887406171809925e-01,1.864540428742136324e-01,0.000000000000000000e+00,5.251553661817398506e+02,4.065035494364073743e-01,7.864887406171809925e-01,9.212038841901410216e-03,3.680397610516942982e-05,1.481770162917544134e+06,-3.145225922683092108e+02,1.287264326442193576e-03,1.043927497999080716e-10,4.633779900744619682e-11,2.133504798107389681e-03,6.591275454199330246e-11,3.403081732197336950e-02,1.009583896244674879e-07,3.106864510520802460e-08,8.829085643301158767e-26,1.532131576784483542e-20,2.318079081641427509e-12,1.732964013367370392e-16,1.674924308676270605e-06,7.678014373183790209e-01,1.254553251558885273e-02,1.955704932199930218e-02,2.794233370353948615e-10,3.511390083514782413e-05,1.049397359943621989e-12,3.057748736760817264e-08,5.295567748632797206e-06,1.857330856535536270e-17,1.289678489362954287e-03,1.744567318280122563e-10,1.006031953229339759e-03,1.058738979025571175e-07,5.376184935175877056e-04,4.452760075965525262e-11,5.780554261543213929e-05,1.661096608145629576e-06,7.288355435125261646e-15,1.857766866274720420e-11,5.902930641774042847e-11,1.044155012582608279e-06,1.057134479630982161e-17,1.266695947202443136e-05,1.974777663053281547e-07,2.151235619200363382e-08,2.636968173345278105e-10,1.494916478884204306e-18,8.643510074428675151e-06,1.103623844900001077e-10,1.777765154751224805e-19,1.058625891170328288e-06,6.070122176150878300e-09,3.006624234072492645e-06,2.696596420759233414e-13,1.596800220543151960e-01,1.151024823826851123e-19,3.272443322944460053e-08,2.000689137782958342e-06,5.803941435138439264e-08,4.863382726340101211e-07
7.873227689741451041e-01,1.867441723627268069e-01,0.000000000000000000e+00,5.243144419242843242e+02,4.070020336870057154e-01,7.873227689741451041e-01,9.180251912746288656e-03,3.649053635664176301e-05,1.478963256491977256e+06,-3.136524206968456951e+02,1.285351331710025014e-03,1.034555611933143456e-10,4.613722456129984028e-11,2.125561507466349528e-03,6.565696277286403038e-11,3.391523771197533371e-02,1.004727848646762065e-07,3.095233958474827236e-08,8.488167146644408258e-26,1.507161180860306562e-20,2.301378478159720446e-12,1.712448079232433211e-16,1.664857004789875407e-06,7.687034451094192367e-01,1.249804910289649754e-02,1.947003751294388782e-02,2.777704171696176651e-10,3.495907104760502304e-05,1.036781416718048760e-12,3.057563422893039822e-08,5.272056425473134502e-06,1.814518501027595863e-17,1.284072766362154760e-03,1.724158455033497520e-10,1.001590902514898004e-03,1.053114541110752172e-07,5.351030080832585526e-04,4.412415831229658093e-11,5.752388167451255759e-05,1.653005290266922969e-06,7.220145553531888441e-15,1.842264792071405299e-11,5.885812733611825236e-11,1.040493572764832432e-06,1.035076975728280487e-17,1.261893173193620986e-05,1.968098001072952674e-07,2.141689072223210259e-08,2.628596575407831935e-10,1.463173506781980373e-18,8.604994256490861636e-06,1.102464958565654089e-10,1.755816647750492648e-19,1.053924363452555041e-06,6.043163551432227600e-09,2.993271660921874557e-06,2.675360021606898197e-13,1.590511098266325918e-01,1.152513582047684781e-19,3.255015957267594289e-08,1.989718881302659665e-06,5.775971181219569933e-08,4.839585873959035801e-07
7.881567973311092157e-01,1.870343018512400091e-01,0.000000000000000000e+00,5.234735176668287977e+02,4.075005179376040010e-01,7.881567973311092157e-01,9.148464983591167096e-03,3.617709660811409619e-05,1.476156350066410378e+06,-3.127822491253821795e+02,1.283438336977856453e-03,1.025183725867206196e-10,4.593665011515348375e-11,2.117618216825309808e-03,6.540117100373474538e-11,3.379965810197730486e-02,9.998718010488492513e-08,3.083603406428852011e-08,8.147248649987656602e-26,1.482190784936129882e-20,2.284677874678013787e-12,1.691932145097495784e-16,1.654789700903479786e-06,7.696054529004595635e-01,1.245056569020414235e-02,1.938302570388847346e-02,2.761174973038404687e-10,3.480424126006222195e-05,1.024165473492475531e-12,3.057378109025263043e-08,5.248545102313470950e-06,1.771706145519655765e-17,1.278467043361355233e-03,1.703749591786872218e-10,9.971498518004560333e-04,1.047490103195933300e-07,5.325875226489292912e-04,4.372071586493790923e-11,5.724222073359297588e-05,1.644913972388216361e-06,7.151935671938515236e-15,1.826762717868090179e-11,5.868694825449606334e-11,1.036832132947056373e-06,1.013019471825578814e-17,1.257090399184798667e-05,1.961418339092623801e-07,2.132142525246057467e-08,2.620224977470385765e-10,1.431430534679756440e-18,8.566478438553049816e-06,1.101306072231307102e-10,1.733868140749760491e-19,1.049222835734781582e-06,6.016204926713576899e-09,2.979919087771256045e-06,2.654123622454562980e-13,1.584221975989499875e-01,1.154002340268518198e-19,3.237588591590727864e-08,1.978748624822360987e-06,5.748000927300701263e-08,4.815789021577969333e-07
7.889908256880733273e-01,1.873244313397531835e-01,0.000000000000000000e+00,5.226325934093733849e+02,4.079990021882023421e-01,7.889908256880733273e-01,9.116678054436045536e-03,3.586365685958642938e-05,1.473349443640843499e+06,-3.119120775539186639e+02,1.281525342245687675e-03,1.015811839801268935e-10,4.573607566900712721e-11,2.109674926184270088e-03,6.514537923460547330e-11,3.368407849197926907e-02,9.950157534509364372e-08,3.071972854382876787e-08,7.806330153330906094e-26,1.457220389011952902e-20,2.267977271196307128e-12,1.671416210962558357e-16,1.644722397017084376e-06,7.705074606914997792e-01,1.240308227751178889e-02,1.929601389483306256e-02,2.744645774380632723e-10,3.464941147251942086e-05,1.011549530266902303e-12,3.057192795157486264e-08,5.225033779153809093e-06,1.728893790011715358e-17,1.272861320360555706e-03,1.683340728540247433e-10,9.927088010860140622e-04,1.041865665281114429e-07,5.300720372146001383e-04,4.331727341757923754e-11,5.696055979267339417e-05,1.636822654509509754e-06,7.083725790345142031e-15,1.811260643664775059e-11,5.851576917287387431e-11,1.033170693129280527e-06,9.909619679228771401e-18,1.252287625175976518e-05,1.954738677112294927e-07,2.122595978268904013e-08,2.611853379532939595e-10,1.399687562577532508e-18,8.527962620615237995e-06,1.100147185896960114e-10,1.711919633749028335e-19,1.044521308017008123e-06,5.989246301994926198e-09,2.966566514620637956e-06,2.632887223302227258e-13,1.577932853712673555e-01,1.155491098489351856e-19,3.220161225913862100e-08,1.967778368342062733e-06,5.720030673381831932e-08,4.791992169196903923e-07
7.898248540450375499e-01,1.876145608282664135e-01,0.000000000000000000e+00,5.217916691519177448e+02,4.084974864388006832e-01,7.898248540450375499e-01,9.084891125280920507e-03,3.555021711105872190e-05,1.470542537215276388e+06,-3.110419059824550345e+02,1.279612347513518896e-03,1.006439953735330382e-10,4.553550122286074483e-11,2.101731635543229067e-03,6.488958746547616245e-11,3.356849888198121939e-02,9.901597058530229613e-08,3.060342302336900240e-08,7.465411656674109667e-26,1.432249993087772912e-20,2.251276667714598450e-12,1.650900276827618464e-16,1.634655093130687696e-06,7.714094684825402171e-01,1.235559886481942676e-02,1.920900208577763779e-02,2.728116575722858174e-10,3.449458168497659944e-05,9.989335870413274583e-13,3.057007481289709484e-08,5.201522455994143000e-06,1.686081434503769404e-17,1.267255597359755312e-03,1.662931865293619546e-10,9.882677503715714407e-04,1.036241227366294763e-07,5.275565517802706600e-04,4.291383097022050768e-11,5.667889885175377858e-05,1.628731336630802088e-06,7.015515908751760148e-15,1.795758569461458000e-11,5.834459009125167236e-11,1.029509253311504045e-06,9.689044640201725391e-18,1.247484851167153522e-05,1.948059015131964995e-07,2.113049431291749897e-08,2.603481781595492392e-10,1.367944590475304338e-18,8.489446802677421092e-06,1.098988299562612997e-10,1.689971126748293289e-19,1.039819780299234028e-06,5.962287677276272189e-09,2.953213941470017750e-06,2.611650824149889516e-13,1.571643731435846680e-01,1.156979856710185513e-19,3.202733860236993690e-08,1.956808111861762785e-06,5.692060419462958630e-08,4.768195316815835338e-07
7.906588824020016615e-01,1.879046903167795879e-01,0.000000000000000000e+00,5.209507448944622183e+02,4.089959706893990243e-01,7.906588824020016615e-01,9.053104196125798947e-03,3.523677736253105509e-05,1.467735630789709510e+06,-3.101717344109915189e+02,1.277699352781350335e-03,9.970680676693931222e-11,4.533492677671438829e-11,2.093788344902189347e-03,6.463379569634689037e-11,3.345291927198318360e-02,9.853036582551101472e-08,3.048711750290925016e-08,7.124493160017358011e-26,1.407279597163595931e-20,2.234576064232891791e-12,1.630384342692681037e-16,1.624587789244292287e-06,7.723114762735805439e-01,1.230811545212707331e-02,1.912199027672222690e-02,2.711587377065086210e-10,3.433975189743379835e-05,9.863176438157542295e-13,3.056822167421932043e-08,5.178011132834480296e-06,1.643269078995828997e-17,1.261649874358955785e-03,1.642523002046994502e-10,9.838266996571296864e-04,1.030616789451475892e-07,5.250410663459413986e-04,4.251038852286183599e-11,5.639723791083419688e-05,1.620640018752095481e-06,6.947306027158387732e-15,1.780256495258142880e-11,5.817341100962948333e-11,1.025847813493727986e-06,9.468469601174708655e-18,1.242682077158331372e-05,1.941379353151636122e-07,2.103502884314596774e-08,2.595110183658046739e-10,1.336201618373080405e-18,8.450930984739607577e-06,1.097829413228266010e-10,1.668022619747561132e-19,1.035118252581460569e-06,5.935329052557621489e-09,2.939861368319399662e-06,2.590414424997553795e-13,1.565354609159020360e-01,1.158468614931019171e-19,3.185306494560127265e-08,1.945837855381464530e-06,5.664090165544089960e-08,4.744398464434769928e-07
