grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0152578125,-0.237154406,16.2097928,-149.990455,1834.7483,0.182686095,0.000124986958,2.56863836e-05,0.000862207794,0.0704798338,0.00275940904,0.0960301667,8.36015549e-06,3.36081556e-07,3.22750671e-18,5.78641145e-18,1.73398141e-16,5.19236979e-18,1.3386849e-16,4.77052374e-17,0.00298564905,0.0844997802,7.76687715e-10,1.80728764e-12,2.58561346e-17,8.18451991e-19,1.28276064e-17,1.92828877e-21,6.09469461e-19,4.26276976e-23,1.47079118e-22,1.13036518e-26,1.09344308e-27,3.60788907e-18,2.86363776e-17,1.48390995e-19,3.89945751e-10,4.24758178e-10,2.43832276e-11,2.49791621e-11,1.14252419e-09,0.000178407882,1.85299928e-07,6.85745381e-07,8.82338221e-09,1.04001361e-12,6.59165446e-10,1.29939264e-15,2.25568653e-20,1.89355001e-12,1.42342105e-11,7.73656455e-10,6.56370064e-11,0.742044292,6.88247689e-20,7.04239534e-38,8.23706197e-40,1.21383271e-21,2.17592356e-23
0.01528125,-0.23638911,16.1567528,-149.990455,1823.86221,0.183865675,0.000117544495,2.41158587e-05,0.000838461507,0.0725182059,0.00267178298,0.0952069521,8.52004732e-06,3.42072335e-07,2.20970468e-18,4.01442551e-18,1.29260082e-16,3.8003281e-18,9.9185168e-17,3.2807096e-17,0.00279109855,0.0833189252,6.94287816e-10,1.58170692e-12,2.1349696e-17,6.60861249e-19,1.00729512e-17,8.89798709e-22,2.97272903e-19,2.04970121e-23,7.32047756e-23,5.71443696e-27,7.54137278e-28,2.2300929e-18,1.69313296e-17,7.88535682e-20,3.43752793e-10,3.97957225e-10,2.13040031e-11,2.18037785e-11,1.06441733e-09,0.000175850064,1.91943869e-07,7.04060544e-07,8.66748919e-09,7.89523485e-13,5.31907156e-10,1.02963034e-15,1.62342021e-20,1.54273641e-12,1.16604628e-11,6.40685193e-10,5.32593359e-11,0.742327293,6.77752006e-20,5.1907313e-38,1.57321753e-40,7.16906442e-22,1.20345017e-23
0.0153046875,-0.235590058,16.1034781,-149.990455,1812.75566,0.185081336,0.000110480364,2.2616324e-05,0.0008141897,0.0745611454,0.00258367003,0.0943767943,8.68237199e-06,3.48359477e-07,1.51343557e-18,2.7909928e-18,9.66878557e-17,2.79042058e-18,7.39750194e-17,2.30428555e-17,0.00260812422,0.0821323654,6.19918864e-10,1.38277785e-12,1.76468858e-17,5.36816039e-19,7.96161568e-18,4.14815935e-22,1.46814704e-19,9.9895563e-24,3.68394055e-23,2.9413095e-27,5.43401707e-28,1.40945316e-18,1.01714264e-17,4.24945531e-20,3.02094953e-10,3.72308769e-10,1.86817706e-11,1.91269145e-11,9.90257113e-10,0.000173308385,1.98939832e-07,7.2202141e-07,8.51565127e-09,6.007948e-13,4.31170295e-10,8.19851965e-16,1.17184954e-20,1.26375529e-12,9.58861245e-12,5.32476554e-10,4.33566193e-11,0.742607343,6.673477e-20,3.89544961e-38,-1.32436051e-39,4.30619184e-22,6.7434428e-24
0.015328125,-0.234757669,16.0499687,-149.990455,1801.43332,0.186333723,0.000103780065,2.11864246e-05,0.000789483702,0.0766076555,0.00249529544,0.093539935,8.84732848e-06,3.5496948e-07,1.03698173e-18,1.94425639e-18,7.25616611e-17,2.05502382e-18,5.54965853e-17,1.64916873e-17,0.0024362007,0.0809410098,5.52887182e-10,1.20760311e-12,1.45940694e-17,4.38309834e-19,6.33066843e-18,1.95487645e-22,7.34622412e-20,4.93956652e-24,1.87506878e-23,1.54584018e-27,4.05470242e-28,9.09404244e-19,6.21574931e-18,2.32351796e-20,2.64661476e-10,3.47768039e-10,1.64319164e-11,1.68519393e-11,9.19957682e-10,0.000170783171,2.06319688e-07,7.39540119e-07,8.36763894e-09,4.58308823e-13,3.51141764e-10,6.5608276e-16,8.48261906e-21,1.0408097e-12,7.91591581e-12,4.44182264e-10,3.5413818e-11,0.742884511,6.57033847e-20,2.94757655e-38,-5.55592257e-39,2.63366935e-22,3.83187059e-24
0.0153515625,-0.233892385,15.9962248,-149.990455,1789.90002,0.187623491,9.74295043e-05,1.98246758e-05,0.000764432054,0.0786567589,0.00240687649,0.0926966173,9.01510235e-06,3.61930436e-07,7.10733433e-19,1.35691071e-18,5.4628101e-17,1.51768815e-18,4.18539956e-17,1.19994378e-17,0.00227481483,0.0797457451,4.9254887e-10,1.05356826e-12,1.20711571e-17,3.59485098e-19,5.06198232e-18,9.31831663e-23,3.72655179e-20,2.48084194e-24,9.65607542e-24,8.32497045e-28,3.10821942e-28,5.97879411e-19,3.8679854e-18,1.28956771e-20,2.31145748e-10,3.24301658e-10,1.44882111e-11,1.49035228e-11,8.53425085e-10,0.000168274714,2.14118464e-07,7.56527063e-07,8.22323584e-09,3.50504486e-13,2.87330844e-10,5.27719189e-16,6.15655661e-21,8.61781153e-13,6.56139657e-12,3.71936833e-10,2.90261065e-11,0.743158868,6.46809551e-20,2.19887054e-38,-1.80784091e-38,1.64184687e-22,2.21034932e-24
0.015375,-0.232994675,15.9422464,-149.990455,1778.16076,0.18895131,9.14149805e-05,1.85294802e-05,0.000739120309,0.080707499,0.00231862212,0.0918470853,9.18586426e-06,3.6927221e-07,4.87322519e-19,9.48634001e-19,4.12523003e-17,1.12381953e-18,3.17174858e-17,8.85732782e-18,0.00212346592,0.0785474349,4.38307308e-10,9.18317174e-13,9.98287722e-18,2.95989999e-19,4.06882113e-18,4.49531431e-23,1.91762347e-20,1.26711468e-24,5.032842e-24,4.613113e-28,2.43224041e-28,3.99682436e-19,2.45320385e-18,7.26762762e-21,2.01247117e-10,3.01884403e-10,1.27985392e-11,1.32226708e-11,7.90558391e-10,0.00016578327,2.22374712e-07,7.72892098e-07,8.08223589e-09,2.68757898e-13,2.36259901e-10,4.26693874e-16,4.47950962e-21,7.17331213e-13,5.46112253e-12,3.12653642e-10,2.38748503e-11,0.743430484,6.36673949e-20,1.50326683e-38,-5.41973157e-38,1.04422462e-22,1.29570393e-24
0.0153984375,-0.232065026,15.888034,-149.990455,1766.22068,0.190317863,8.57231693e-05,1.72991441e-05,0.000713630843,0.0827589411,0.00223073255,0.0909915841,9.35976833e-06,3.77026637e-07,3.3425825e-19,6.64270119e-19,3.12432027e-17,8.34249129e-19,2.41431603e-17,6.62025952e-18,0.00198166597,0.0773469197,3.89610654e-10,7.99729671e-13,8.25272621e-18,2.44547267e-19,3.2868036e-18,2.19599215e-23,1.00159405e-20,6.59083206e-25,2.65589366e-24,2.64201504e-28,1.93361223e-28,2.71109947e-19,1.58672106e-18,4.16040887e-21,1.74672764e-10,2.80496662e-10,1.13216394e-11,1.17629462e-11,7.31250722e-10,0.000163309064,2.31130943e-07,7.88545805e-07,7.94444098e-09,2.06626901e-13,1.95228936e-10,3.46851531e-16,3.26695885e-21,6.00231648e-13,4.56452305e-12,2.63863913e-10,1.97088721e-11,0.743699428,6.26626205e-20,6.48917288e-39,-1.54216244e-37,6.77977196e-23,7.72734635e-25
0.015421875,-0.231103951,15.833588,-149.990455,1754.08505,0.191723845,8.0341111e-05,1.61318919e-05,0.00068804269,0.0848101732,0.00214339902,0.0901303599,9.53695056e-06,3.85227739e-07,2.29349344e-19,4.658431e-19,2.37296909e-17,6.20757174e-19,1.84542065e-17,5.00241657e-18,0.00184893993,0.0761450158,3.45949381e-10,6.95900793e-13,6.81866611e-18,2.02659008e-19,2.66769187e-18,1.08688339e-23,5.31302504e-21,3.49647902e-25,1.41956752e-24,1.57052282e-28,1.55638794e-28,1.86221838e-19,1.04688863e-18,2.41989695e-21,1.51139517e-10,2.60122456e-10,1.00246163e-11,1.04875889e-11,6.75390221e-10,0.000160852286,2.40434116e-07,8.0340081e-07,7.80965916e-09,1.59291613e-13,1.62136084e-10,2.8348183e-16,2.38788598e-21,5.04862913e-13,3.83151618e-12,2.23589519e-10,1.63298387e-11,0.743965769,6.16665513e-20,-7.45547992e-39,-4.18871803e-37,4.49490713e-23,4.69359836e-25
0.0154453125,-0.230111981,15.7789087,-149.990455,1741.75926,0.193169971,7.52561991e-05,1.50258805e-05,0.0006624314,0.0868603069,0.00205680349,0.0892636594,9.71752705e-06,3.93911963e-07,1.57418287e-19,3.2714078e-19,1.80722723e-17,4.62934469e-19,1.41611e-17,3.81623123e-18,0.00172482597,0.0749425155,3.06853845e-10,6.05121748e-13,5.62999327e-18,1.68400748e-19,2.17504575e-18,5.45298808e-24,2.86383997e-21,1.894911e-25,7.68816537e-25,9.72164124e-29,1.26539889e-28,1.29292308e-19,7.04509177e-19,1.43045818e-21,1.30375484e-10,2.40747856e-10,8.88103853e-12,9.36731567e-12,6.22860962e-10,0.000158413102,2.503362e-07,8.17373083e-07,7.67770314e-09,1.23139864e-13,1.35340559e-10,2.3296908e-16,1.74894461e-21,4.26837076e-13,3.23026563e-12,1.90242467e-10,1.35808598e-11,0.744229574,6.06791096e-20,-3.39353654e-38,-1.08629233e-36,3.04280419e-23,2.90642238e-25
0.01546875,-0.229089665,15.7239969,-149.990455,1729.24882,0.194656968,7.04561707e-05,1.39792114e-05,0.000636868911,0.0889084781,0.00197111839,0.0883917304,9.90159216e-06,4.03118443e-07,1.08082503e-19,2.30028357e-19,1.37998158e-17,3.45968329e-19,1.09071109e-17,2.93603875e-18,0.00160887568,0.073740186,2.71891914e-10,5.25862293e-13,4.64501075e-18,1.40275345e-19,1.78113573e-18,2.77448341e-24,1.56937587e-21,1.05081194e-25,4.22080445e-25,6.27639645e-29,1.03757795e-28,9.05874746e-20,4.83339057e-19,8.59502514e-22,1.12121465e-10,2.22359752e-10,7.86948315e-12,8.37863755e-12,5.73543797e-10,0.000155991644,2.60894819e-07,8.30383213e-07,7.54838911e-09,9.54597489e-14,1.13557829e-10,1.92529006e-16,1.28341233e-21,3.62713115e-13,2.73542803e-12,1.62545397e-10,1.13375889e-11,0.744490911,5.97002204e-20,-8.56450314e-38,-2.68662068e-36,2.10221534e-23,1.83626702e-25
0.0154921875,-0.228037571,15.6688531,-149.990455,1716.55935,0.196185582,6.59290978e-05,1.29899431e-05,0.000611423445,0.0909538479,0.0018865064,0.0875148209,1.00892165e-05,4.12889293e-07,7.42273424e-20,1.61931573e-19,1.05640329e-17,2.5907231e-19,8.43056024e-18,2.27600922e-18,0.00150065433,0.0725387696,2.40666658e-10,4.56754481e-13,3.82926453e-18,1.17107825e-19,1.46472155e-18,1.43216811e-24,8.74709616e-22,5.97188315e-26,2.34999367e-25,4.22428577e-29,8.57234519e-29,6.39606382e-20,3.37789276e-19,5.25006384e-22,9.61320868e-11,2.04944869e-10,6.97242177e-12,7.50257025e-12,5.27317151e-10,0.000153588019,2.72173995e-07,8.42357613e-07,7.42153573e-09,7.42114274e-14,9.57792843e-11,1.60010531e-16,9.4344863e-22,3.0978108e-13,2.3267816e-12,1.39468658e-10,9.5012703e-12,0.744749845,5.87298117e-20,-1.83097464e-37,-6.3254577e-36,1.48111489e-23,1.18432823e-25
0.015515625,-0.226956283,15.6134783,-149.990455,1703.69653,0.197756578,6.16633795e-05,1.20561017e-05,0.000586159423,0.0929956035,0.00180312032,0.0866331795,1.02804449e-05,4.23269925e-07,5.09877677e-20,1.14113457e-19,8.10659233e-18,1.94367281e-19,6.53836079e-18,1.77647746e-18,0.00139974104,0.0713389828,2.12814112e-10,3.96577645e-13,3.15418346e-18,9.7968691e-20,1.20943538e-18,7.50244626e-25,4.96035154e-22,3.48269258e-26,1.3274686e-25,2.95704871e-29,7.13397702e-29,4.54566997e-20,2.40217846e-19,3.26027144e-22,8.2176665e-11,1.8848902e-10,6.17536641e-12,6.72364383e-12,4.84057757e-10,0.00015120231,2.84245003e-07,8.53229623e-07,7.29696317e-09,5.78575445e-14,8.12105635e-11,1.33746194e-16,6.94648793e-22,2.65897793e-13,1.98815205e-12,1.20180451e-10,7.99330382e-12,0.745006442,5.77678142e-20,-3.54993442e-37,-1.41470891e-35,1.06304884e-23,7.79945372e-26
0.0155390625,-0.2258464,15.5578733,-149.990455,1690.66615,0.199370736,5.76477345e-05,1.11756909e-05,0.000561137408,0.095032958,0.00172110289,0.0857470552,1.04752939e-05,4.34309408e-07,3.5032045e-20,8.04912653e-20,6.23526781e-18,1.46080731e-19,5.08727756e-18,1.39530206e-18,0.00130572897,0.0701415164,1.88001116e-10,3.44244542e-13,2.59601373e-18,8.21173173e-20,1.00259371e-18,3.98931626e-25,2.86275093e-22,2.08605464e-26,7.61029182e-26,2.14557757e-29,5.98276596e-29,3.24863831e-20,1.73616389e-19,2.05832464e-22,7.00397768e-11,1.72976524e-10,5.46621453e-12,6.029141e-12,4.4364134e-10,0.000148834573,2.97187377e-07,8.62940487e-07,7.17449245e-09,4.52370731e-14,6.92240971e-11,1.1243897e-16,5.12199413e-22,2.29361268e-13,1.70656999e-12,1.04007279e-10,6.75099028e-12,0.745260765,5.68141614e-20,-6.32855382e-37,-2.99795842e-35,7.76315212e-24,5.24392715e-26
0.0155625,-0.224708535,15.5020392,-149.990455,1677.47406,0.201028861,5.38711947e-05,1.03467016e-05,0.000536414059,0.0970651518,0.00164058672,0.084856697,1.06737492e-05,4.46060867e-07,2.40728874e-20,5.68221997e-20,4.8065752e-18,1.09971567e-19,3.9705365e-18,1.10229296e-18,0.00121822545,0.068947035,1.65923235e-10,2.98788571e-13,2.13497252e-18,6.89597155e-20,8.34316556e-19,2.15337091e-25,1.68165795e-22,1.28375438e-26,4.42728243e-26,1.60823753e-29,5.06344123e-29,2.33279301e-20,1.27357216e-19,1.32103267e-22,5.95215659e-11,1.58389798e-10,4.83474601e-12,5.40851035e-12,4.05943246e-10,0.00014648484,3.11090083e-07,8.71440171e-07,7.05394458e-09,3.54713267e-14,5.93225131e-11,9.50764409e-17,3.78155093e-22,1.98814347e-13,1.47160909e-12,9.0402539e-11,5.72419759e-12,0.745512877,5.58687892e-20,-1.03456426e-36,-6.00156634e-35,5.76063934e-24,3.59783995e-26
0.0155859375,-0.223543313,15.4459772,-149.990455,1664.12618,0.202731773,5.03230995e-05,9.56711979e-06,0.000512042121,0.0990914522,0.00156169426,0.0839623542,1.08757627e-05,4.58581933e-07,1.65435633e-20,4.01415988e-20,3.71308764e-18,8.29154111e-20,3.10818098e-18,8.75547486e-19,0.00113685208,0.067756177,1.46302767e-10,2.59351981e-13,1.75456709e-18,5.80166923e-20,6.96869498e-19,1.17988167e-25,1.00547759e-22,8.11356432e-27,2.60967575e-26,1.24271193e-29,4.3377251e-29,1.6820484e-20,9.46928195e-20,8.61753666e-23,5.04377951e-11,1.44709075e-10,4.27223647e-12,4.85291332e-12,3.7083901e-10,0.000144153123,3.26052901e-07,8.78688016e-07,6.9351399e-09,2.78938409e-14,5.11103524e-11,8.08655269e-17,2.79503063e-22,1.73170452e-13,1.27486515e-12,7.89215325e-11,4.8727444e-12,0.745762838,5.49316366e-20,-1.53320951e-36,-1.13095635e-34,4.33779882e-24,2.51693982e-26
0.015609375,-0.222351374,15.3896886,-149.990455,1650.62846,0.204480317,4.69930892e-05,8.83493401e-06,0.000488070438,0.101111154,0.00148453782,0.0830642757,1.10812493e-05,4.71935262e-07,1.13697093e-20,2.83744392e-20,2.87413675e-18,6.26045875e-20,2.44007816e-18,6.98996397e-19,0.00106124478,0.0665695544,1.28886837e-10,2.25174963e-13,1.4410411e-18,4.88996023e-20,5.84168552e-19,6.56060649e-26,6.11784155e-23,5.25992441e-27,1.55042417e-26,9.90142101e-30,3.78042955e-29,1.21718072e-20,7.1268521e-20,5.71212904e-23,4.26196674e-11,1.31912246e-10,3.77115953e-12,4.3548743e-12,3.38204879e-10,0.000141839409,3.42188088e-07,8.84653209e-07,6.81789739e-09,2.19979782e-14,4.42721548e-11,6.91827155e-17,2.06783382e-22,1.51556168e-13,1.10954565e-12,6.92015711e-11,4.16434341e-12,0.746010708,5.40026451e-20,-2.01721207e-36,-1.99779518e-34,3.31028391e-24,1.79342561e-26
0.0156328125,-0.221133365,15.3331748,-149.990455,1636.98691,0.206275358,4.38711011e-05,8.14814162e-06,0.000464544014,0.103123579,0.00140921963,0.0821627104,1.12900836e-05,4.86189142e-07,7.82300659e-21,2.00660869e-20,2.22897306e-18,4.73303801e-20,1.92081175e-18,5.60731955e-19,0.00099105387,0.0653877527,1.13445568e-10,1.95585507e-13,1.18291991e-18,4.12916923e-20,4.91404952e-19,3.69979395e-26,3.78600407e-23,3.48996472e-27,9.13652962e-27,8.15715159e-30,3.37563654e-29,8.83548764e-21,5.42268284e-20,3.84542804e-23,3.59134272e-11,1.19974808e-10,3.32495664e-12,3.90800976e-12,3.07918257e-10,0.000139543665,3.59622366e-07,8.89315052e-07,6.70203433e-09,1.73977107e-14,3.85554385e-11,5.95360048e-17,1.53102187e-22,1.33266655e-13,9.70145426e-13,6.09460976e-11,3.57298085e-12,0.746256545,5.30817586e-20,-2.26784876e-36,-3.29183965e-34,2.55688066e-24,1.29988546e-26
0.01565625,-0.219889946,15.2764373,-149.990455,1623.20758,0.208117785,4.09473641e-05,7.50475333e-06,0.000441504131,0.105128076,0.00133583205,0.0812579065,1.15021004e-05,5.01418314e-07,5.3701437e-21,1.41952942e-20,1.73171743e-18,3.58244632e-20,1.5159201e-18,4.51850808e-19,0.000925944008,0.0642113313,9.97703435e-11,1.69989794e-13,9.70633247e-19,3.49335801e-20,4.14759036e-19,2.11347369e-26,2.38013521e-23,2.36159613e-27,5.08618895e-27,6.97415324e-30,3.11076644e-29,6.43112103e-21,4.16610629e-20,2.6269681e-23,3.01797033e-11,1.08869901e-10,2.92785818e-12,3.50681883e-12,2.79858083e-10,0.000137265836,3.78499329e-07,8.9266305e-07,6.58736799e-09,1.37982076e-14,3.37574463e-11,5.15357141e-17,1.13423724e-22,1.17730898e-13,8.52190185e-13,5.39120003e-11,3.07763464e-12,0.746500406,5.21689239e-20,-2.00396558e-36,-5.03064803e-34,1.99651127e-24,9.56903289e-27
0.0156796875,-0.218621783,15.2194779,-149.990455,1609.29654,0.210008509,3.82123964e-05,6.90279557e-06,0.00041898857,0.107124022,0.00126445789,0.080350112,1.17171087e-05,5.17705425e-07,3.68763621e-21,1.00439041e-20,1.34760641e-18,2.71427548e-20,1.19908133e-18,3.65642492e-19,0.000865594168,0.0630408231,8.76721184e-11,1.47862702e-13,7.96197485e-19,2.96117613e-20,3.51181977e-19,1.21963702e-26,1.51604396e-23,1.62070912e-27,2.21667156e-27,6.1839216e-30,2.9654664e-29,4.69131967e-21,3.22774664e-20,1.81836676e-23,2.52923643e-11,9.85684205e-11,2.57474214e-12,3.14652159e-12,2.53905105e-10,0.000135005844,3.98982319e-07,8.94696804e-07,6.47372407e-09,1.09736378e-14,2.9714799e-11,4.48720153e-17,8.40584202e-23,1.04484522e-13,7.52032996e-13,4.7899461e-11,2.66125293e-12,0.746742346,5.12640901e-20,-1.04317174e-36,-7.08484978e-34,1.57399809e-24,7.14110313e-27
0.015703125,-0.217329551,15.1622985,-149.990455,1595.25986,0.211948467,3.56570035e-05,6.34030912e-06,0.000397032012,0.109110817,0.00119517091,0.0794395736,1.19349487e-05,5.35145423e-07,2.53254815e-21,7.10356023e-21,1.04999031e-18,2.05763931e-20,9.49934266e-19,2.9701524e-19,0.000809697558,0.0618767351,7.69791078e-11,1.28737633e-13,6.5291572e-19,2.51490389e-20,2.9823519e-19,7.0635733e-27,9.72517756e-24,1.1171758e-27,-2.16089228e-28,5.60557916e-30,2.8925644e-29,3.42459173e-21,2.51832607e-20,1.27195963e-23,2.11359455e-11,8.90391761e-11,2.26101941e-12,2.82293504e-12,2.29942002e-10,0.000132763591,4.21257696e-07,8.95425721e-07,6.36096698e-09,8.74915971e-15,2.6295396e-11,3.92973863e-17,6.22642612e-23,9.31484397e-14,6.66692562e-13,4.2743819e-11,2.30992776e-12,0.746982419,5.0367209e-20,4.42388603e-37,-9.13569828e-34,1.25116095e-24,5.38957717e-27
0.01575,-0.214674839,15.0472846,-149.990455,1566.82772,0.215980803,3.10585401e-05,5.32803348e-06,0.000354891816,0.113054912,0.0010630506,0.0776111464,1.23791944e-05,5.7384324e-07,1.19820377e-21,3.57228422e-21,6.43119312e-19,1.19116703e-20,6.05974362e-19,2.00727864e-19,0.000710343435,0.0595694761,5.92542789e-11,9.81978767e-14,4.40405373e-19,1.8322317e-20,2.18381299e-19,2.66556476e-27,4.53627978e-24,5.36145992e-28,-5.49008544e-27,4.36343706e-30,2.67499345e-29,1.86110688e-21,1.59531593e-20,6.83829085e-24,1.46745691e-11,7.21951662e-11,1.73913357e-12,2.27461218e-12,1.87597829e-10,0.000128332203,4.71785795e-07,8.9304853e-07,6.13811722e-09,5.63193268e-15,2.09974573e-11,3.07929906e-17,3.44794771e-23,7.52496702e-14,5.3292938e-13,3.45836301e-11,1.76728443e-12,0.747457136,4.85972657e-20,2.91691147e-36,-1.18892352e-33,8.25906889e-25,3.26259792e-27
0.0157734375,-0.213314656,14.9894605,-149.990455,1552.45178,0.21807422,2.89891946e-05,4.87282708e-06,0.000334759184,0.115011129,0.00100033035,0.0766938599,1.26032024e-05,5.95332283e-07,8.20458458e-22,2.52579014e-21,5.03233947e-19,9.05110238e-21,4.8363527e-19,1.65676127e-19,0.000666072185,0.0584273177,5.19112591e-11,8.59039917e-14,3.61446066e-19,1.5675478e-20,1.87258629e-19,1.62659533e-27,3.09554524e-24,3.32725173e-28,-9.9275734e-27,2.76310457e-30,2.12939468e-29,1.36776294e-21,1.27436084e-20,5.04842943e-24,1.21707675e-11,6.47807348e-11,1.52109319e-12,2.04053224e-12,1.6893837e-10,0.00012614216,5.00757161e-07,8.90031513e-07,6.02676613e-09,4.52760892e-15,1.88845915e-11,2.74510464e-17,2.81079698e-23,6.79990862e-14,4.79098222e-13,3.12736747e-11,1.55221055e-12,0.747691932,4.77238893e-20,1.15062518e-36,-1.15452248e-33,6.74611409e-25,2.54919132e-27
0.015796875,-0.21193317,14.9314253,-149.990455,1537.97464,0.220220871,2.70653951e-05,4.44985186e-06,0.000315275519,0.116956111,0.000939880818,0.0757748068,1.28282492e-05,6.18409298e-07,5.62118409e-22,1.78587971e-21,3.94326931e-19,6.88252231e-21,3.86943403e-19,1.37135191e-19,0.000625167022,0.0572933536,4.54472749e-11,7.53155866e-14,2.96892658e-19,1.34498813e-20,1.61039149e-19,1.00416867e-27,2.14295473e-24,1.60627859e-28,-1.63696567e-26,1.59611835e-30,1.89375066e-29,1.0080881e-21,1.02426312e-20,3.78036661e-24,1.00727521e-11,5.80021683e-11,1.32866721e-12,1.83063977e-12,1.51837425e-10,0.000123969244,5.32519865e-07,8.85835164e-07,5.91545317e-09,3.64963606e-15,1.70719423e-11,2.46113656e-17,1.88481011e-23,6.17104414e-14,4.32625679e-13,2.84009348e-11,1.36845621e-12,0.74792505,4.68582975e-20,4.59896899e-37,-1.06032026e-33,5.55076544e-25,2.00375078e-27
0.0158203125,-0.210531085,14.8731815,-149.990455,1523.4024,0.222421829,2.52792652e-05,4.05736204e-06,0.000296457779,0.118889393,0.000881727876,0.0748542293,1.30538685e-05,6.43223963e-07,3.84712504e-22,1.26200634e-21,3.09287964e-19,5.23504742e-21,3.10251182e-19,1.14001334e-19,0.000587389148,0.0561679671,3.97609362e-11,6.61912366e-14,2.44090755e-19,1.15749545e-20,1.38877809e-19,6.26117268e-28,1.50340919e-24,4.60024144e-31,-2.58948672e-26,4.90777267e-31,1.86882597e-29,7.44430174e-22,8.27981846e-21,2.87042801e-24,8.31770832e-12,5.18221158e-11,1.15909695e-12,1.64255886e-12,1.36193979e-10,0.000121813224,5.67432859e-07,8.80509037e-07,5.80404262e-09,2.94892025e-15,1.5511371e-11,2.21889845e-17,1.39657299e-23,5.62383997e-14,3.92372532e-13,2.59000816e-11,1.21086627e-12,0.748156535,4.6000454e-20,-2.06654309e-37,-9.25661389e-34,4.59882704e-25,1.57844277e-27
0.01584375,-0.209109107,14.814732,-149.990455,1508.74114,0.22467819,2.3623179e-05,3.69366751e-06,0.000278319275,0.120810536,0.000825888722,0.0739323678,1.32794669e-05,6.69939097e-07,2.62961513e-22,8.91069303e-22,2.42775859e-19,3.98223232e-21,2.49221188e-19,9.51801687e-20,0.000552512678,0.055051518,3.47623004e-11,5.83242928e-14,2.00890149e-19,9.99264215e-21,1.20081499e-19,3.93619682e-28,1.0671765e-24,-1.63178659e-28,-3.99852392e-26,-8.18489584e-31,2.01857596e-29,5.50581911e-22,6.72884148e-21,2.20925369e-24,6.85295824e-12,4.62034109e-11,1.00989607e-12,1.47414011e-12,1.21911019e-10,0.000119673839,6.05907131e-07,8.74108213e-07,5.692367e-09,2.38804965e-15,1.41631308e-11,2.01146506e-17,1.03288702e-23,5.1461733e-14,3.57391395e-13,2.37163575e-11,1.07520905e-12,0.748386432,4.51503251e-20,-8.1480761e-37,-7.72367727e-34,3.83470399e-25,1.23803807e-27
0.0158671875,-0.207667947,14.7560798,-149.990455,1493.9969,0.226991084,2.20897607e-05,3.35712856e-06,0.000260870261,0.122719126,0.000772372521,0.073009461,1.35043926e-05,6.98739547e-07,1.794475e-22,6.28496889e-22,1.90677475e-19,3.0287888e-21,2.00494816e-19,7.98155163e-20,0.000520324322,0.0539443435,3.0371104e-11,5.15363426e-14,1.6552879e-19,8.65470972e-21,1.0408288e-19,2.4880871e-28,7.64441835e-25,-3.43453552e-28,-6.06780911e-26,-2.61175145e-30,2.32873123e-29,4.07699163e-22,5.49515136e-21,1.72286502e-24,5.63323456e-12,4.11090272e-11,8.78815728e-13,1.32343836e-12,1.08895368e-10,0.00011755079,6.48414412e-07,8.66692345e-07,5.5802664e-09,1.93785463e-15,1.29942883e-11,1.83316046e-17,7.62904218e-24,4.72789713e-14,3.26891989e-13,2.18037424e-11,9.5798691e-13,0.748614781,4.43078791e-20,-1.20444247e-36,-6.20611702e-34,3.21643376e-25,9.55573464e-28
0.015890625,-0.206208315,14.6972279,-149.990455,1479.17571,0.229361671,2.06718847e-05,3.0461504e-06,0.000244118488,0.124614771,0.000721181095,0.0720857457,1.37280268e-05,7.29844812e-07,1.21000635e-22,4.42566838e-22,1.49783198e-19,2.30223782e-21,1.61424913e-19,6.72343148e-20,0.000490623051,0.0528467588,2.65155232e-11,4.56723305e-14,1.36554585e-19,7.52078037e-21,9.04181863e-20,1.57331355e-28,5.50069299e-25,-5.51866717e-28,-9.07502101e-26,-5.25437095e-30,2.78564067e-29,3.01898615e-22,4.50733005e-21,1.36059812e-24,4.61882732e-12,3.6502036e-11,7.63816046e-13,1.1886938e-12,9.70575283e-11,0.000115443733,6.95496046e-07,8.58324677e-07,5.46763425e-09,1.57529786e-15,1.19774608e-11,1.67931662e-17,5.62287256e-24,4.3604891e-14,3.00213057e-13,2.01234575e-11,8.56287551e-13,0.748841623,4.34730866e-20,-1.34580953e-36,-4.84222895e-34,2.71209977e-25,7.09361899e-28
