grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0121875,-0.0361828844,74.2653123,-1772.93194,1064.06315,0.248546681,0.00226375712,1.98060212e-09,2.91402788e-11,0.000773711521,5.04459016e-10,0.0837976884,2.16315055e-08,8.55595032e-09,1.1715732e-21,3.2597653e-18,1.17690257e-11,4.92800301e-14,9.28822782e-06,0.321115815,0.0345284416,0.0683079508,3.14394965e-10,2.05593792e-05,1.29660428e-10,5.85286374e-11,5.98716521e-06,4.99220013e-13,0.00726630377,1.21366607e-08,0.00231623416,1.02259682e-07,0.000859200255,8.98084945e-10,5.12517285e-05,8.09736074e-06,8.77849122e-13,9.54258561e-11,1.14796263e-10,1.11857146e-05,1.49786501e-14,7.12513336e-05,1.56920987e-07,8.31482192e-08,2.97484385e-10,3.20071781e-14,7.85566212e-05,2.16123269e-12,4.12767058e-18,4.07271524e-06,4.01048124e-08,1.91444222e-05,2.80335417e-12,0.478489436,1.79738324e-19,9.95117183e-10,1.56631908e-06,1.04377362e-09,6.70188629e-08
0.01228125,-0.0515006152,74.8004478,-1772.93194,1115.2656,0.241044527,0.00229737564,2.89671655e-09,3.89336278e-11,0.000804503201,1.02137878e-09,0.0865460374,2.04017075e-08,7.78018947e-09,5.20278286e-21,9.32155334e-18,2.06946595e-11,1.18867429e-13,1.23960311e-05,0.291938486,0.0359180134,0.0714434706,3.84653555e-10,2.14329441e-05,1.64723069e-10,5.47119712e-11,6.24560242e-06,1.36573785e-12,0.0075875908,1.70744471e-08,0.00241873284,9.62963918e-08,0.000895786082,1.34016508e-09,5.36476062e-05,8.49320192e-06,1.5236339e-12,1.16546251e-10,1.605318e-10,1.15744459e-05,2.64076948e-14,7.41355985e-05,1.42496503e-07,8.63715116e-08,3.53672277e-10,7.50027287e-14,8.19523628e-05,2.05612945e-12,6.66280005e-18,4.25797973e-06,4.19531894e-08,2.00117573e-05,4.78493624e-12,0.499853781,1.62594616e-19,8.50936762e-10,1.58590747e-06,8.21049273e-10,6.83120562e-08
0.012375,-0.0673030757,75.2059984,-1772.93194,1166.39919,0.234086048,0.00232903046,4.29306938e-09,5.38202652e-11,0.000833402296,2.04474653e-09,0.0891079295,1.97572751e-08,6.69011369e-09,2.63586045e-20,3.03754281e-17,4.04075443e-11,2.98095465e-13,1.66769713e-05,0.26464984,0.037219603,0.074372738,4.86720082e-10,2.22530725e-05,2.07488552e-10,5.60942679e-11,6.48759487e-06,3.58370008e-12,0.00788758611,2.40196879e-08,0.0025141632,9.77758888e-08,0.000928065103,2.03931363e-09,5.58579455e-05,8.86780738e-06,2.50889266e-12,1.41419507e-10,2.28582544e-10,1.19373802e-05,4.63463042e-14,7.6840057e-05,1.2773027e-07,8.92317814e-08,4.22860921e-10,1.70497069e-13,8.51148166e-05,2.13812984e-12,1.26673614e-17,4.43140932e-06,4.37005255e-08,2.08216179e-05,8.18583143e-12,0.519846271,1.46913458e-19,7.64636486e-10,1.59243803e-06,6.92415336e-10,6.94592236e-08
0.01246875,-0.0835415788,75.488616,-1772.93194,1217.30484,0.227623816,0.00235904272,6.46140926e-09,7.69303654e-11,0.00086054797,4.05344104e-09,0.0915014994,1.98119173e-08,5.46054986e-09,1.45601189e-19,1.09956583e-16,8.57979033e-11,7.70800084e-13,2.26484485e-05,0.239164122,0.0384390145,0.0771063032,6.35417654e-10,2.30312499e-05,2.64360767e-10,6.34888612e-11,6.71527384e-06,9.07294659e-12,0.00816752166,3.36620216e-08,0.00260283684,1.07385971e-07,0.000955554396,3.16342017e-09,5.78866797e-05,9.22529202e-06,3.9183919e-12,1.70764513e-10,3.31914511e-10,1.22767228e-05,8.13040055e-14,7.93766976e-05,1.12987685e-07,9.1736417e-08,5.07092629e-10,3.78224369e-13,8.80592592e-05,2.4215933e-12,2.77641596e-17,4.59380291e-06,4.53639333e-08,2.15770715e-05,1.40535222e-11,0.538516076,1.32591604e-19,7.20101463e-10,1.58568674e-06,6.19134034e-10,7.0497766e-08
0.0125625,-0.10016783,75.6551828,-1772.93194,1267.83114,0.22161614,0.00238767842,9.89140462e-09,1.14049123e-10,0.000886081185,7.97684421e-09,0.0937432306,2.06231658e-08,4.31844401e-09,8.38917476e-19,4.26109822e-16,1.92229428e-10,2.03331808e-12,3.10798365e-05,0.215387736,0.0395819402,0.0796553933,8.55048042e-10,2.37833436e-05,3.45570492e-10,7.90450666e-11,6.93129741e-06,2.22912968e-11,0.00842862567,4.70474876e-08,0.00268502232,1.26946912e-07,0.000977488836,5.00637631e-09,5.97374873e-05,9.57142044e-06,5.80770551e-12,2.05497225e-10,4.91969006e-10,1.25944413e-05,1.43032875e-13,8.1757562e-05,9.85417521e-08,9.38937392e-08,6.09077792e-10,8.23144722e-13,9.0800695e-05,2.96137154e-12,6.76759454e-17,4.74605234e-06,4.69669577e-08,2.22813231e-05,2.42501155e-11,0.555921419,1.19525139e-19,7.08954259e-10,1.56456039e-06,5.83769271e-10,7.14686083e-08
0.01265625,-0.117134015,75.7126075,-1772.93194,1317.83409,0.216026256,0.00241515265,1.5411489e-08,1.75992998e-10,0.00091014526,1.5616908e-08,0.0958479165,2.2224894e-08,3.43263539e-09,4.8778704e-18,1.7095447e-15,4.41434126e-10,5.40696051e-12,4.3098191e-05,0.193223636,0.0406538093,0.0820313701,1.18502403e-09,2.45319982e-05,4.67888934e-10,1.06933437e-10,7.13911573e-06,5.34035278e-11,0.00867203906,6.58948273e-08,0.00276089422,1.60430777e-07,0.000992697676,8.08544148e-09,6.14142016e-05,9.91442717e-06,8.1799472e-12,2.46800352e-10,7.44346603e-10,1.28922156e-05,2.5288522e-13,8.39946466e-05,8.46017422e-08,9.57131478e-08,7.32367512e-10,1.76476125e-12,9.33532002e-05,3.86212205e-12,1.77276819e-16,4.8891463e-06,4.85428887e-08,2.29375791e-05,4.20984046e-11,0.572126049,1.07612455e-19,7.27500994e-10,1.52732591e-06,5.79591468e-10,7.24224626e-08
0.01275,-0.134392876,75.6676807,-1772.93194,1367.17683,0.210821612,0.00244163034,2.44182837e-08,2.82817892e-10,0.000932890461,3.04378832e-08,0.0978287137,2.46368648e-08,2.84450364e-09,2.79900988e-17,6.9382371e-15,1.01745043e-09,1.43349216e-11,6.02956744e-05,0.172574524,0.0416596963,0.0842453684,1.68832932e-09,2.53104149e-05,6.60198492e-10,1.54441448e-10,7.34340263e-06,1.25115839e-10,0.00889872088,9.30125892e-08,0.00283045951,2.14995578e-07,0.000999491337,1.33033316e-08,6.29226743e-05,1.02663323e-05,1.0974339e-11,2.96214322e-10,1.14780989e-09,1.31713768e-05,4.49548166e-13,8.61001034e-05,7.13418798e-08,9.72062649e-08,8.81526809e-10,3.73556249e-12,9.57293213e-05,5.29487036e-12,4.86683719e-16,5.02420217e-06,5.01401501e-08,2.35489665e-05,7.34933131e-11,0.587196617,9.67562017e-20,7.74876853e-10,1.47235627e-06,6.05868017e-10,7.34283021e-08
0.01284375,-0.151897829,75.5269747,-1772.93194,1415.7301,0.205973196,0.00246722079,3.92289856e-08,4.71138179e-10,0.000954484088,5.89769847e-08,0.0996972447,2.7866058e-08,2.49938816e-09,1.5591024e-16,2.80750431e-14,2.32469526e-09,3.7547793e-11,8.47874249e-05,0.153345186,0.042604264,0.0863080655,2.46410442e-09,2.61680312e-05,9.74208116e-10,2.33581264e-10,7.55067757e-06,2.86792784e-10,0.00910931231,1.32799426e-07,0.00289343627,3.024151e-07,0.000995624406,2.22046721e-08,6.42749739e-05,1.06448756e-05,1.40810907e-11,3.55774173e-10,1.79770868e-09,1.34328133e-05,8.02114257e-13,8.80868299e-05,5.89265924e-08,9.83893657e-08,1.06231577e-09,7.80609542e-12,9.79393633e-05,7.51730746e-12,1.37662871e-15,5.15253045e-06,5.18304178e-08,2.41184954e-05,1.28713616e-10,0.601200724,8.68644671e-20,8.51671897e-10,1.39956278e-06,6.65845157e-10,7.45859183e-08
0.0129375,-0.169603268,75.2967789,-1772.93194,1463.37411,0.201454773,0.00249196152,6.35838384e-08,8.06428178e-10,0.00097512862,1.13219428e-07,0.101463718,3.19150351e-08,2.32423257e-09,8.29261572e-16,1.12096797e-13,5.22703054e-09,9.64046827e-11,0.000119138777,0.135444307,0.0434917206,0.0882295482,3.66643715e-09,2.7178482e-05,1.50485533e-09,3.63198152e-10,7.7700513e-06,6.41979243e-10,0.00930391346,1.91827678e-07,0.00294904558,4.40765544e-07,0.000978436055,3.7352595e-08,6.5496775e-05,1.10760481e-05,1.73904462e-11,4.28265197e-10,2.84434885e-09,1.36768151e-05,1.43078359e-12,8.99696118e-05,4.75276939e-08,9.92874416e-08,1.28197454e-09,1.60636133e-11,9.99903704e-05,1.08903568e-11,3.9595679e-15,5.27573709e-06,5.37197315e-08,2.46490556e-05,2.25144397e-10,0.614205509,7.78514246e-20,9.58769958e-10,1.31209744e-06,7.66117057e-10,7.60446177e-08
0.01303125,-0.187465268,74.9830612,-1772.93194,1510.0036,0.197241945,0.00251578521,1.03258008e-07,1.40202366e-09,0.000995091886,2.14271858e-07,0.103137043,3.6802499e-08,2.2722238e-09,4.10792779e-15,4.36600742e-13,1.14827337e-08,2.40502904e-10,0.000166076837,0.118786075,0.0443257675,0.0900192515,5.53218625e-09,2.84495282e-05,2.42643979e-09,5.71338642e-10,8.01380627e-06,1.39776698e-09,0.00948170792,2.79390947e-07,0.00299566419,6.55462007e-07,0.000945272526,6.28082638e-08,6.66381239e-05,1.15967986e-05,2.08670683e-11,5.17759794e-10,4.51455883e-09,1.3902824e-05,2.53612827e-12,9.17670543e-05,3.73266186e-08,9.99402462e-08,1.54991347e-09,3.23872341e-11,0.000101884582,1.58776009e-11,1.14010214e-14,5.39586528e-06,5.59616099e-08,2.51434337e-05,3.90639506e-10,0.626276597,6.97362222e-20,1.09649826e-09,1.21697415e-06,9.16358295e-10,7.80298966e-08
0.013078125,-0.196440371,74.7963592,-1772.93194,1532.90574,0.195244116,0.00252725549,1.31771668e-07,1.85865135e-09,0.00100496956,2.93416523e-07,0.103941575,3.96056334e-08,2.28712682e-09,9.77804391e-15,8.58060583e-13,1.69283532e-08,3.76555545e-10,0.000195313384,0.11089285,0.0447240002,0.0908682868,6.83957788e-09,2.92442938e-05,3.13740573e-09,7.18156046e-10,8.15107183e-06,2.0439685e-09,0.00956338547,3.384844e-07,0.00301440545,8.03453897e-07,0.000921795148,8.17767509e-08,6.72125563e-05,1.19111196e-05,2.27105509e-11,5.7148239e-10,5.71101315e-09,1.40083516e-05,3.37172237e-12,9.26438577e-05,3.2744275e-08,1.00197162e-07,1.70796332e-09,4.57403264e-11,0.000102770989,1.91785045e-11,1.94889896e-14,5.45585846e-06,5.73011932e-08,2.5378148e-05,5.14912896e-10,0.631986214,6.60294522e-20,1.17845297e-09,1.16981908e-06,1.0168018e-09,7.93564932e-08
0.013125,-0.205439785,74.5905729,-1772.93194,1555.52423,0.193313455,0.002538392,1.67733149e-07,2.46283031e-09,0.00101483712,3.99530363e-07,0.104725537,4.26513987e-08,2.32828607e-09,2.21168775e-14,1.66728491e-12,2.47296783e-08,5.83122792e-10,0.000228557445,0.103285163,0.0451098542,0.0916871611,8.4710274e-09,3.01682401e-05,4.08756644e-09,9.00979399e-10,8.30048553e-06,2.96253456e-09,0.00963968929,4.0991548e-07,0.0030295253,9.83434555e-07,0.000893631354,1.0608615e-07,6.7803921e-05,1.22685152e-05,2.46783287e-11,6.32316976e-10,7.20667334e-09,1.41084932e-05,4.4633569e-12,9.35097835e-05,2.85285665e-08,1.00418747e-07,1.88378068e-09,6.41141035e-11,0.000103614904,2.30967264e-11,3.30977874e-14,5.51614666e-06,5.88181988e-08,2.56046854e-05,6.75309206e-10,0.637483196,6.24936143e-20,1.26792714e-09,1.12376558e-06,1.13522038e-09,8.0960578e-08
0.013171875,-0.214459215,74.3663683,-1772.93194,1577.8546,0.191446893,0.00254912336,2.12943799e-07,3.2607962e-09,0.00102477454,5.40972834e-07,0.105489717,4.59607721e-08,2.39643401e-09,4.91043952e-14,3.2056859e-12,3.58176674e-08,8.9321434e-10,0.000265949728,0.0959545235,0.0454835982,0.0924769102,1.05115275e-08,3.12492878e-05,5.36249327e-09,1.12723574e-09,8.46408917e-06,4.25693541e-09,0.00970990688,4.96045571e-07,0.00304028441,1.20013563e-06,0.000860764448,1.37192412e-07,6.84306365e-05,1.26773305e-05,2.68508452e-11,7.0186478e-10,9.07261851e-09,1.42027015e-05,5.88289627e-12,9.43699351e-05,2.46938346e-08,1.00618494e-07,2.0801863e-09,8.92412927e-11,0.000104414034,2.77090222e-11,5.59291496e-14,5.57718329e-06,6.05506656e-08,2.58233499e-05,8.81806628e-10,0.642775178,5.91204756e-20,1.36508421e-09,1.07925081e-06,1.27444174e-09,8.29115704e-08
0.01321875,-0.223494899,74.1243899,-1772.93194,1599.89588,0.189641208,0.00255935462,2.69505994e-07,4.31129694e-09,0.00103488051,7.28281745e-07,0.106234831,4.95611719e-08,2.49332897e-09,1.07307575e-13,6.0949e-12,5.1406772e-08,1.35261081e-09,0.000307522217,0.0888931901,0.0458454348,0.0932385474,1.30682509e-08,3.25187214e-05,7.07383405e-09,1.40542316e-09,8.64372319e-06,6.06346771e-09,0.00977308485,5.99433363e-07,0.00304575926,1.45781425e-06,0.000823328072,1.76852322e-07,6.91144336e-05,1.31463771e-05,2.93482749e-11,7.82281916e-10,1.13920197e-08,1.42902559e-05,7.71768167e-12,9.52304848e-05,2.12484284e-08,1.00812899e-07,2.30085115e-09,1.23329885e-10,0.000105165212,3.3088939e-11,9.39503073e-14,5.6394735e-06,6.25404986e-08,2.60344139e-05,1.14631486e-09,0.64786959,5.59435528e-20,1.47022658e-09,1.03627293e-06,1.43737549e-09,8.52923107e-08
0.013265625,-0.232543721,73.8652607,-1772.93194,1621.65118,0.187892979,0.0025689627,3.39899197e-07,5.68971502e-09,0.00104527696,9.74772126e-07,0.106961524,5.34861948e-08,2.62155982e-09,2.30598137e-13,1.14509443e-11,7.30719481e-08,2.02393781e-09,0.000353180879,0.0820942542,0.0461954875,0.0939730742,1.62781248e-08,3.40109567e-05,9.36742277e-09,1.74526202e-09,8.84084266e-06,8.56057325e-09,0.00982797585,7.22845517e-07,0.00304482455,1.75993362e-06,0.000781620401,2.27199824e-07,6.98802346e-05,1.36846263e-05,3.23518062e-11,8.76481714e-10,1.42625539e-08,1.43702257e-05,1.00741149e-11,9.60988872e-05,1.81935218e-08,1.0102196e-07,2.55054994e-09,1.69198822e-10,0.000105864267,3.9306344e-11,1.56719533e-13,5.70357167e-06,6.48328996e-08,2.62381002e-05,1.48319697e-09,0.65277364,5.31022528e-20,1.58386514e-09,9.94372834e-07,1.6271666e-09,8.82009021e-08
0.0133125,-0.241603343,73.5895833,-1772.93194,1643.12829,0.186198553,0.00257779171,4.27014443e-07,7.49220216e-09,0.00105611448,1.2971088e-06,0.107670369,5.77770646e-08,2.78454531e-09,4.86104945e-13,2.12382676e-11,1.02799415e-07,2.99093771e-09,0.000402700621,0.075551722,0.0465337817,0.0946814942,2.03156223e-08,3.57631606e-05,1.24295528e-08,2.15785484e-09,9.05631935e-06,1.19781973e-08,0.00987297919,8.69161146e-07,0.00303614679,2.10873218e-06,0.000736107425,2.90827459e-07,7.07558924e-05,1.43007881e-05,3.61348129e-11,9.88414475e-10,1.77989734e-08,1.44414265e-05,1.30803758e-11,9.69841117e-05,1.55223248e-08,1.01269729e-07,2.83557967e-09,2.30382634e-10,0.000106505906,4.64269569e-11,2.59185104e-13,5.77007547e-06,6.74755034e-08,2.64345559e-05,1.90959533e-09,0.657494311,5.03676857e-20,1.70677529e-09,9.52718108e-07,1.84711362e-09,9.17526751e-08
0.0133359375,-0.246136577,73.4456903,-1772.93194,1653.76727,0.185370389,0.00258183808,4.78081596e-07,8.59464909e-09,0.00106177395,1.49365902e-06,0.108018344,6.00840815e-08,2.88087083e-09,7.11717078e-13,2.88227257e-11,1.2154815e-07,3.62104082e-09,0.000428810732,0.0723738313,0.0466985322,0.0950264632,2.27213851e-08,3.67535485e-05,1.43305087e-08,2.39577126e-09,9.17114761e-06,1.41277981e-08,0.00989097818,9.52101202e-07,0.00302828381,2.30124382e-06,0.00071212366,3.28880394e-07,7.12474175e-05,1.46417482e-05,3.84772574e-11,1.05313553e-09,1.98709876e-08,1.4473155e-05,1.48806487e-11,9.74374314e-05,1.43256999e-08,1.01419326e-07,2.99484368e-09,2.6824597e-10,0.00010680268,5.03522443e-11,3.32851203e-13,5.80450589e-06,6.89493835e-08,2.65301306e-05,2.16449541e-09,0.659789115,4.90320652e-20,1.77208209e-09,9.31570049e-07,1.97014016e-09,9.3825733e-08
0.013359375,-0.250672089,73.297842,-1772.93194,1664.34176,0.184554153,0.00258561331,5.34690731e-07,9.85355766e-09,0.00106761877,1.71758869e-06,0.10836203,6.25041932e-08,2.98771354e-09,1.03326482e-12,3.89791278e-11,1.43320381e-07,4.36984889e-09,0.000455745945,0.0692587191,0.0468602744,0.0953652361,2.54251236e-08,3.78246219e-05,1.6519897e-08,2.65694621e-09,9.29055923e-06,1.66258169e-08,0.00990567489,1.04192282e-06,0.00301787153,2.50559502e-06,0.000687429436,3.71563929e-07,7.17783277e-05,1.500528e-05,4.11991318e-11,1.12455134e-09,2.21649152e-08,1.4502082e-05,1.69053171e-11,9.78992406e-05,1.32194525e-08,1.01590054e-07,3.16644761e-09,3.11733258e-10,0.000107082381,5.45288733e-11,4.26297754e-13,5.83978206e-06,7.05302666e-08,2.66238805e-05,2.45035593e-09,0.662040259,4.7705867e-20,1.84014968e-09,9.10080444e-07,2.10215131e-09,9.61143467e-08
0.0133828125,-0.255209855,73.1461095,-1772.93194,1674.85424,0.183749317,0.00258908634,5.97417083e-07,1.1292023e-08,0.00107367932,1.97262825e-06,0.10870148,6.50462688e-08,3.10585037e-09,1.49294403e-12,5.25504954e-11,1.68563096e-07,5.25754057e-09,0.00048344024,0.0662059196,0.0470189715,0.0956979503,2.84672777e-08,3.89816792e-05,1.90409768e-08,2.94340877e-09,9.41442058e-06,1.95245432e-08,0.00991673667,1.13905224e-06,0.00300469072,2.72160147e-06,0.000662124304,4.19432513e-07,7.23526884e-05,1.53921796e-05,4.44002616e-11,1.20370802e-09,2.470349e-08,1.45279586e-05,1.91806098e-11,9.8371218e-05,1.22005156e-08,1.01786383e-07,3.35192656e-09,3.6164334e-10,0.000107343973,5.89665224e-11,5.44807258e-13,5.87598385e-06,7.22244414e-08,2.67157833e-05,2.77086624e-09,0.664248562,4.64105138e-20,1.91118052e-09,8.88112896e-07,2.24376727e-09,9.86391198e-08
0.01340625,-0.259749919,72.9905627,-1772.93194,1685.30754,0.182955336,0.00259222321,6.66880308e-07,1.29362311e-08,0.00107998934,2.26292207e-06,0.109036738,6.77206815e-08,3.23616632e-09,2.14960787e-12,7.06362089e-11,1.97764189e-07,6.30695264e-09,0.000511822693,0.0632150347,0.0471745746,0.0960247473,3.1893375e-08,4.02301297e-05,2.19414556e-08,3.25736216e-09,9.54253555e-06,2.28822868e-08,0.00992379579,1.24390179e-06,0.00298851486,2.94895224e-06,0.000636313971,4.73105856e-07,7.29746451e-05,1.58031178e-05,4.82061659e-11,1.2918403e-09,2.75117993e-08,1.45505078e-05,2.17352445e-11,9.88551891e-05,1.1265422e-08,1.02013169e-07,3.55309115e-09,4.18857046e-10,0.000107586323,6.36757603e-11,6.94850017e-13,5.9131902e-06,7.4038154e-08,2.6805803e-05,3.13010113e-09,0.666414826,4.51452432e-20,1.98539745e-09,8.65544842e-07,2.39561136e-09,1.0142227e-07
0.0134296875,-0.264292394,72.8312705,-1772.93194,1695.70486,0.182171652,0.00259498696,7.43761959e-07,1.48165357e-08,0.00108658625,2.59318461e-06,0.109367846,7.05392842e-08,3.3796696e-09,3.08600013e-12,9.46750883e-11,2.31469512e-07,7.54421796e-09,0.000540817641,0.0602857356,0.047327021,0.0963457745,3.57554798e-08,4.15754922e-05,2.52752134e-08,3.60124205e-09,9.67464569e-06,2.67650773e-08,0.00992644723,1.35687471e-06,0.00296911254,3.18721138e-06,0.000610109069,5.33279929e-07,7.36483987e-05,1.62386188e-05,5.27762469e-11,1.39041293e-09,3.06176683e-08,1.45694212e-05,2.46011079e-11,9.93531358e-05,1.04103626e-08,1.02275682e-07,3.77206789e-09,4.84368177e-10,0.000107808208,6.86687933e-11,8.84489385e-13,5.95147799e-06,7.59775837e-08,2.68938865e-05,3.53261344e-09,0.668539836,4.39093119e-20,2.06304954e-09,8.42273595e-07,2.55833201e-09,1.0448776e-07
0.013453125,-0.268837464,72.6683007,-1772.93194,1706.04973,0.181397691,0.00259733747,8.28820203e-07,1.69684328e-08,0.00109351162,2.9688156e-06,0.109694841,7.35156426e-08,3.5375109e-09,4.41873498e-12,1.26550027e-10,2.70294393e-07,8.999338e-09,0.000570345524,0.0574177632,0.0474762329,0.096661186,4.01134425e-08,4.30234031e-05,2.9103513e-08,3.97776432e-09,9.81043204e-06,3.12479139e-08,0.0099242465,1.47836826e-06,0.00294625014,3.43582555e-06,0.000583623742,6.00740439e-07,7.4378181e-05,1.66990377e-05,5.83143702e-11,1.50117164e-09,3.40521579e-08,1.45843564e-05,2.78138898e-11,9.98672074e-05,9.6312485e-09,1.02579639e-07,4.0113596e-09,5.59306188e-10,0.000108008305,7.39603019e-11,1.12380206e-12,5.99092073e-06,7.804882e-08,2.69799614e-05,3.98353672e-09,0.670624364,4.2701996e-20,2.14441567e-09,8.18221306e-07,2.73262321e-09,1.07861459e-07
0.0134765625,-0.273385384,72.5017201,-1772.93194,1716.34603,0.180632871,0.00259923137,9.22905234e-07,1.9433716e-08,0.00110081155,3.39603033e-06,0.110017753,7.6665386e-08,3.71100879e-09,6.31227669e-12,1.68725137e-10,3.14935453e-07,1.07068366e-08,0.000600324043,0.054610928,0.047622115,0.0969711441,4.50363448e-08,4.45796337e-05,3.34962861e-08,4.38998297e-09,9.94951879e-06,3.64161443e-08,0.00991670762,1.60877488e-06,0.00291969495,3.69413474e-06,0.000556974118,6.76378862e-07,7.51682315e-05,1.71845365e-05,6.50827011e-11,1.62620708e-09,3.78501734e-08,1.45949326e-05,3.14137818e-11,0.000100399731,8.92377748e-09,1.02931232e-07,4.27392456e-09,6.44960589e-10,0.000108185191,7.95684956e-11,1.42540072e-12,6.03158692e-06,8.02578434e-08,2.70639321e-05,4.48869998e-09,0.672669164,4.15225903e-20,2.22980917e-09,7.93338617e-07,2.91924077e-09,1.11571322e-07
0.0135,-0.277936477,72.3315944,-1772.93194,1726.59798,0.1798766,0.00260062194,1.02697697e-06,2.22619035e-08,0.00110853733,3.88201587e-06,0.110336608,8.00066516e-08,3.9016817e-09,8.99860928e-12,2.24426565e-10,3.66184119e-07,1.27065414e-08,0.000630669557,0.0518651094,0.0477645521,0.0972758206,5.06042466e-08,4.62501177e-05,3.85336392e-08,4.84136167e-09,1.00914786e-05,4.23670612e-08,0.00990330117,1.74848256e-06,0.00288921849,3.96138646e-06,0.00053027671,7.61211572e-07,7.60227729e-05,1.76950577e-05,7.34199407e-11,1.76803587e-09,4.20512071e-08,1.46007272e-05,3.54462996e-11,0.000100953227,8.2835034e-09,1.03337165e-07,4.56327834e-09,7.42809417e-10,0.000108337341,8.55164767e-11,1.80509732e-12,6.07353823e-06,8.26105089e-08,2.7145676e-05,5.05475927e-09,0.674674976,4.03704083e-20,2.31958402e-09,7.67606879e-07,3.11901811e-09,1.15647616e-07
0.0135234375,-0.282491132,72.1579883,-1772.93194,1736.81009,0.179128278,0.00260145898,1.14212571e-06,2.55119573e-08,0.00111674595,4.43510681e-06,0.110651424,8.35606496e-08,4.11128686e-09,1.28048714e-11,2.97880098e-10,4.24940936e-07,1.50444877e-08,0.000661298734,0.0491802546,0.0479034069,0.0975753986,5.69102763e-08,4.8040992e-05,4.43074886e-08,5.33586006e-09,1.02358392e-05,4.92116344e-08,0.00988345249,1.89787492e-06,0.00285460013,4.23675523e-06,0.000503646754,8.56402945e-07,7.6945987e-05,1.82302958e-05,8.37654533e-11,1.92970422e-09,4.67002548e-08,1.46012703e-05,3.99632561e-11,0.000101530418,7.70590621e-09,1.03804691e-07,4.88362544e-09,8.54550665e-10,0.000108463122,9.18340139e-11,2.28272024e-12,6.11682729e-06,8.51125344e-08,2.72250389e-05,5.68934883e-09,0.676642521,3.92447814e-20,2.41414267e-09,7.41038841e-07,3.33288249e-09,1.20123181e-07
0.013546875,-0.287049803,71.9809656,-1772.93194,1746.98714,0.178387306,0.00260168875,1.26959561e-06,2.92538551e-08,0.00112550089,5.0649016e-06,0.110962215,8.73524744e-08,4.34186219e-09,1.81919451e-11,3.94594613e-10,4.92224507e-07,1.77737389e-08,0.000692130651,0.046556377,0.0480385166,0.0978700744,6.40624697e-08,4.99586537e-05,5.0922461e-08,5.87800812e-09,1.0382092e-05,5.70753783e-08,0.00985654009,2.0573366e-06,0.00281563078,4.5193756e-06,0.000477196506,9.63294057e-07,7.79419878e-05,1.87896671e-05,9.66912731e-11,2.11492082e-09,5.18489785e-08,1.45960394e-05,4.50238832e-11,0.000102134249,7.18646009e-09,1.04341653e-07,5.24003422e-09,9.82122909e-10,0.00010856079,9.85597848e-11,2.88285116e-12,6.16149506e-06,8.77694954e-08,2.73018293e-05,6.40125723e-09,0.678572507,3.81450585e-20,2.51394202e-09,7.13677727e-07,3.5618776e-09,1.25033743e-07
0.0135585938,-0.28933079,71.8911892,-1772.93194,1752.06442,0.178019395,0.00260155323,1.3385008e-06,3.13399068e-08,0.00113011232,5.41267003e-06,0.111116123,8.93501315e-08,4.46596897e-09,2.17258136e-11,4.54028467e-10,5.29512941e-07,1.93067771e-08,0.000707598821,0.0452670876,0.0481046059,0.0980156997,6.80015036e-08,5.09682037e-05,5.4591246e-08,6.1688633e-09,1.04557573e-05,6.14410806e-08,0.00984016089,2.14106691e-06,0.00279442396,4.66317551e-06,0.000464074573,1.02174745e-06,7.84691977e-05,1.90782462e-05,1.04409612e-10,2.21812326e-09,5.4634543e-08,1.45910274e-05,4.77830099e-11,0.000102447499,6.94690159e-09,1.04639645e-07,5.43421864e-09,1.05269222e-09,0.000108598333,1.02095925e-10,3.23992325e-12,6.18436769e-06,8.91590125e-08,2.73391797e-05,6.790372e-09,0.679523881,3.76045734e-20,2.56602116e-09,6.99717193e-07,3.68265149e-09,1.27669029e-07
