z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
6.038365304420350022e-01,5.049835655657970018e-02,0.000000000000000000e+00,7.297717203100876304e+02,3.190537658832809376e-01,6.038365304420350022e-01,1.626752297638802552e-02,6.838582326581348883e-06,3.394950971165491501e+05,-1.147672019218024531e+02,1.948896274858220911e-03,1.689775125493086528e-10,1.116464532841234037e-11,5.094099316301222780e-04,9.684378338725783347e-12,5.894363990505779860e-02,2.276595468455610183e-08,6.858309558123147221e-09,1.511690674967580748e-24,3.791828806605845058e-20,2.705468374508019440e-12,4.915680798308027159e-16,1.506097384532925714e-06,5.685050874687577194e-01,2.257015622880415712e-02,4.160382659456130644e-02,2.490607798029356204e-10,1.289179343131842463e-05,7.002791199560257153e-12,3.328872278709649453e-10,3.735095845677079277e-06,3.185537210823870157e-16,4.504114632644076917e-03,1.515904179845341127e-09,1.430708100938728449e-03,1.392738406752613448e-07,5.200286012481482355e-04,1.232579152333654750e-10,3.034104218504781982e-05,4.772905919082241447e-06,8.220190895569771948e-15,1.675176187429187561e-11,1.794976796893336631e-11,7.721546366509521181e-06,1.945598522983766456e-16,4.652213419139653310e-05,1.994859751113472511e-07,5.213303589549005668e-08,1.605323721983418968e-10,4.986130986930634733e-17,4.891792395775180618e-05,3.035144360290654811e-11,1.105012418375603753e-18,2.493512112640431265e-06,2.452653112733001727e-08,1.172366770992833091e-05,1.001719799521280840e-13,2.992919295537331825e-01,3.392656679660667906e-19,1.346511445015374084e-08,1.045129973480610038e-06,2.150460703013783936e-08,4.919898086705137612e-08
6.046705587989991137e-01,5.072382479951043077e-02,0.000000000000000000e+00,7.287601570572303444e+02,3.193472896732365007e-01,6.046705587989991137e-01,1.623947470188705916e-02,6.808238545580051391e-06,3.399855479885074310e+05,-1.145767820649729032e+02,1.947567123583949589e-03,1.674238188836480929e-10,1.114662575462821174e-11,5.084222627404348964e-04,9.619141369535859072e-12,5.884592421606596457e-02,2.271608109887501197e-08,6.845073085296138736e-09,1.480170892627447392e-24,3.741549981498767659e-20,2.700280243524680747e-12,4.840789565042923298e-16,1.497040270830866043e-06,5.694085325058952929e-01,2.252552177360123489e-02,4.150637772568031153e-02,2.493278366186792165e-10,1.286292130555413129e-05,6.903481197267789994e-12,3.349699731807409139e-10,3.726658180360798510e-06,3.103268152141037398e-16,4.493922588665026467e-03,1.504331018686191421e-09,1.427435792892565308e-03,1.390181342040419693e-07,5.187630763950986821e-04,1.226274456616864961e-10,3.026435353127800338e-05,4.760841677227931168e-06,8.065841311253258481e-15,1.661668518748986825e-11,1.785745394184956553e-11,7.708116156528444901e-06,1.907642285300786159e-16,4.643003295117555514e-05,1.993814002949918224e-07,5.201382949678227602e-08,1.604801736213656306e-10,4.865865203398138230e-17,4.880716575852781642e-05,3.071451954110824423e-11,1.097908814149425513e-18,2.487725562224262241e-06,2.446958146793083368e-08,1.169645479149220721e-05,9.910918531850088183e-14,2.986457177462339407e-01,3.398898304717107775e-19,1.357947723034923875e-08,1.042526465543270779e-06,2.159195513227944918e-08,4.910123659194317156e-08
6.055045871559632253e-01,5.094929304244115442e-02,0.000000000000000000e+00,7.277485938043730584e+02,3.196408134631920639e-01,6.055045871559632253e-01,1.621142642738609280e-02,6.777894764578753898e-06,3.404759988604657119e+05,-1.143863622081433533e+02,1.946237972309678051e-03,1.658701252179875330e-10,1.112860618084408150e-11,5.074345938507475147e-04,9.553904400345936412e-12,5.874820852707413055e-02,2.266620751319392541e-08,6.831836612469129424e-09,1.448651110287314036e-24,3.691271156391690861e-20,2.695092112541342054e-12,4.765898331777819437e-16,1.487983157128806161e-06,5.703119775430329774e-01,2.248088731839831267e-02,4.140892885679932356e-02,2.495948934344228127e-10,1.283404917978983795e-05,6.804171194975323642e-12,3.370527184905168824e-10,3.718220515044517743e-06,3.020999093458204639e-16,4.483730544685976885e-03,1.492757857527041922e-09,1.424163484846402167e-03,1.387624277328225939e-07,5.174975515420491287e-04,1.219969760900075431e-10,3.018766487750819034e-05,4.748777435373621736e-06,7.911491726936745013e-15,1.648160850068786089e-11,1.776513991476576798e-11,7.694685946547366926e-06,1.869686047617805616e-16,4.633793171095458395e-05,1.992768254786363937e-07,5.189462309807448875e-08,1.604279750443893643e-10,4.745599419865641726e-17,4.869640755930381988e-05,3.107759547930993389e-11,1.090805209923247466e-18,2.481939011808093216e-06,2.441263180853165339e-08,1.166924187305608181e-05,9.804639068487366703e-14,2.979995059387346990e-01,3.405139929773547645e-19,1.369384001054473833e-08,1.039922957605931309e-06,2.167930323442105900e-08,4.900349231683496699e-08
6.063386155129274480e-01,5.117476128537190583e-02,0.000000000000000000e+00,7.267370305515155451e+02,3.199343372531476271e-01,6.063386155129274480e-01,1.618337815288511949e-02,6.747550983577452171e-06,3.409664497324240510e+05,-1.141959423513137892e+02,1.944908821035406512e-03,1.643164315523267921e-10,1.111058660705994965e-11,5.064469249610600247e-04,9.488667431156004059e-12,5.865049283808228264e-02,2.261633392751282893e-08,6.818600139642119285e-09,1.417131327947176456e-24,3.640992331284606841e-20,2.689903981558002554e-12,4.691007098512704729e-16,1.478926043426745007e-06,5.712154225801707730e-01,2.243625286319538698e-02,4.131147998791831477e-02,2.498619502501664606e-10,1.280517705402553953e-05,6.704861192682843559e-12,3.391354638002931094e-10,3.709782849728236128e-06,2.938730034775361032e-16,4.473538500706925568e-03,1.481184696367890562e-09,1.420891176800238593e-03,1.385067212616031921e-07,5.162320266889994669e-04,1.213665065183284867e-10,3.011097622373836374e-05,4.736713193519309763e-06,7.757142142620211036e-15,1.634653181388583737e-11,1.767282588768195427e-11,7.681255736566287257e-06,1.831729809934820142e-16,4.624583047073359921e-05,1.991722506622809649e-07,5.177541669936668824e-08,1.603757764674130980e-10,4.625333636333129199e-17,4.858564936007981656e-05,3.144067141751167525e-11,1.083701605697068263e-18,2.476152461391923767e-06,2.435568214913246317e-08,1.164202895461995473e-05,9.698359605124632601e-14,2.973532941312354017e-01,3.411381554829988477e-19,1.380820279074025444e-08,1.037319449668591627e-06,2.176665133656268206e-08,4.890574804172675581e-08
6.071726438698915596e-01,5.140022952830262948e-02,0.000000000000000000e+00,7.257254672986582591e+02,3.202278610431031347e-01,6.071726438698915596e-01,1.615532987838415313e-02,6.717207202576154679e-06,3.414569006043823319e+05,-1.140055224944842394e+02,1.943579669761135191e-03,1.627627378866662581e-10,1.109256703327581940e-11,5.054592560713726430e-04,9.423430461966079784e-12,5.855277714909044862e-02,2.256646034183173906e-08,6.805363666815110800e-09,1.385611545607043100e-24,3.590713506177530044e-20,2.684715850574663861e-12,4.616115865247599882e-16,1.469868929724685125e-06,5.721188676173083465e-01,2.239161840799246822e-02,4.121403111903732680e-02,2.501290070659100567e-10,1.277630492826124619e-05,6.605551190390377207e-12,3.412182091100690780e-10,3.701345184411955361e-06,2.856460976092528273e-16,4.463346456727875985e-03,1.469611535208740856e-09,1.417618868754075452e-03,1.382510147903838167e-07,5.149665018359499136e-04,1.207360369466495336e-10,3.003428756996855069e-05,4.724648951664999483e-06,7.602792558303695991e-15,1.621145512708383001e-11,1.758051186059815349e-11,7.667825526585209282e-06,1.793773572251839845e-16,4.615372923051262125e-05,1.990676758459255362e-07,5.165621030065890097e-08,1.603235778904368318e-10,4.505067852800632695e-17,4.847489116085582680e-05,3.180374735571337138e-11,1.076598001470890023e-18,2.470365910975754742e-06,2.429873248973327958e-08,1.161481603618383103e-05,9.592080141761911121e-14,2.967070823237361599e-01,3.417623179886428828e-19,1.392256557093575236e-08,1.034715941731252156e-06,2.185399943870429188e-08,4.880800376661855125e-08
6.080066722268556711e-01,5.162569777123336007e-02,0.000000000000000000e+00,7.247139040458009731e+02,3.205213848330586979e-01,6.080066722268556711e-01,1.612728160388318677e-02,6.686863421574856339e-06,3.419473514763406129e+05,-1.138151026376546895e+02,1.942250518486863652e-03,1.612090442210056982e-10,1.107454745949169078e-11,5.044715871816852614e-04,9.358193492776155509e-12,5.845506146009861459e-02,2.251658675615064919e-08,6.792127193988101489e-09,1.354091763266909744e-24,3.540434681070453246e-20,2.679527719591325168e-12,4.541224631982496021e-16,1.460811816022625242e-06,5.730223126544460310e-01,2.234698395278954600e-02,4.111658225015633189e-02,2.503960638816537046e-10,1.274743280249695286e-05,6.506241188097910856e-12,3.433009544198450465e-10,3.692907519095675017e-06,2.774191917409695514e-16,4.453154412748826403e-03,1.458038374049591357e-09,1.414346560707912094e-03,1.379953083191644413e-07,5.137009769829003602e-04,1.201055673749705547e-10,2.995759891619873764e-05,4.712584709810690051e-06,7.448442973987184101e-15,1.607637844028182265e-11,1.748819783351435594e-11,7.654395316604131307e-06,1.755817334568859302e-16,4.606162799029165007e-05,1.989631010295701340e-07,5.153700390195112032e-08,1.602713793134605655e-10,4.384802069268136192e-17,4.836413296163183026e-05,3.216682329391506750e-11,1.069494397244711783e-18,2.464579360559586141e-06,2.424178283033409598e-08,1.158760311774770733e-05,9.485800678399190904e-14,2.960608705162369181e-01,3.423864804942868697e-19,1.403692835113125027e-08,1.032112433793912897e-06,2.194134754084590170e-08,4.871025949151034668e-08
6.088407005838197827e-01,5.185116601416408372e-02,0.000000000000000000e+00,7.237023407929436871e+02,3.208149086230142055e-01,6.088407005838197827e-01,1.609923332938222040e-02,6.656519640573558847e-06,3.424378023482988938e+05,-1.136246827808251396e+02,1.940921367212592331e-03,1.596553505553451383e-10,1.105652788570756054e-11,5.034839182919978798e-04,9.292956523586232849e-12,5.835734577110678056e-02,2.246671317046956264e-08,6.778890721161093004e-09,1.322571980926776204e-24,3.490155855963375846e-20,2.674339588607986475e-12,4.466333398717392160e-16,1.451754702320565359e-06,5.739257576915837156e-01,2.230234949758662377e-02,4.101913338127534392e-02,2.506631206973973008e-10,1.271856067673265952e-05,6.406931185805444505e-12,3.453836997296210150e-10,3.684469853779394250e-06,2.691922858726862755e-16,4.442962368769775953e-03,1.446465212890441444e-09,1.411074252661748954e-03,1.377396018479450658e-07,5.124354521298508068e-04,1.194750978032916017e-10,2.988091026242892121e-05,4.700520467956379772e-06,7.294093389670669056e-15,1.594130175347981529e-11,1.739588380643055515e-11,7.640965106623053333e-06,1.717861096885878759e-16,4.596952675007067888e-05,1.988585262132147052e-07,5.141779750324333304e-08,1.602191807364843251e-10,4.264536285735639688e-17,4.825337476240784050e-05,3.252989923211675716e-11,1.062390793018533736e-18,2.458792810143417116e-06,2.418483317093491569e-08,1.156039019931158363e-05,9.379521215036470686e-14,2.954146587087376763e-01,3.430106429999308567e-19,1.415129113132674984e-08,1.029508925856573639e-06,2.202869564298751152e-08,4.861251521640214212e-08
6.096747289407840054e-01,5.207663425709483512e-02,0.000000000000000000e+00,7.226907775400861738e+02,3.211084324129698242e-01,6.096747289407840054e-01,1.607118505488124710e-02,6.626175859572257120e-06,3.429282532202572329e+05,-1.134342629239955755e+02,1.939592215938320792e-03,1.581016568896843975e-10,1.103850831192342868e-11,5.024962494023103897e-04,9.227719554396300496e-12,5.825963008211493266e-02,2.241683958478846615e-08,6.765654248334082038e-09,1.291052198586638624e-24,3.439877030856291826e-20,2.669151457624646975e-12,4.391442165452277452e-16,1.442697588618504206e-06,5.748292027287214001e-01,2.225771504238369808e-02,4.092168451239433513e-02,2.509301775131409486e-10,1.268968855096836279e-05,6.307621183512964421e-12,3.474664450393972421e-10,3.676032188463112635e-06,2.609653800044018656e-16,4.432770324790724636e-03,1.434892051731290291e-09,1.407801944615585379e-03,1.374838953767256640e-07,5.111699272768010366e-04,1.188446282316125453e-10,2.980422160865909799e-05,4.688456226102068646e-06,7.139743805354135078e-15,1.580622506667779177e-11,1.730356977934674145e-11,7.627534896641973664e-06,1.679904859202893285e-16,4.587742550984969415e-05,1.987539513968592765e-07,5.129859110453553254e-08,1.601669821595080589e-10,4.144270502203127161e-17,4.814261656318383041e-05,3.289297517031849852e-11,1.055287188792354533e-18,2.453006259727247667e-06,2.412788351153572548e-08,1.153317728087545654e-05,9.273241751673735322e-14,2.947684469012383790e-01,3.436348055055749399e-19,1.426565391152226596e-08,1.026905417919233745e-06,2.211604374512913458e-08,4.851477094129393093e-08
6.105087572977481170e-01,5.230210250002556571e-02,0.000000000000000000e+00,7.216792142872288878e+02,3.214019562029253319e-01,6.105087572977481170e-01,1.604313678038028074e-02,6.595832078570959627e-06,3.434187040922155138e+05,-1.132438430671660257e+02,1.938263064664049254e-03,1.565479632240238634e-10,1.102048873813929844e-11,5.015085805126230081e-04,9.162482585206376220e-12,5.816191439312309169e-02,2.236696599910737629e-08,6.752417775507073553e-09,1.259532416246505268e-24,3.389598205749215029e-20,2.663963326641308282e-12,4.316550932187173590e-16,1.433640474916444535e-06,5.757326477658590846e-01,2.221308058718077585e-02,4.082423564351334716e-02,2.511972343288845448e-10,1.266081642520406776e-05,6.208311181220498070e-12,3.495491903491732106e-10,3.667594523146831868e-06,2.527384741361185896e-16,4.422578280811675054e-03,1.423318890572140791e-09,1.404529636569422238e-03,1.372281889055062886e-07,5.099044024237514832e-04,1.182141586599335922e-10,2.972753295488928495e-05,4.676391984247758366e-06,6.985394221037621611e-15,1.567114837987578441e-11,1.721125575226294066e-11,7.614104686660896536e-06,1.641948621519912988e-16,4.578532426962871618e-05,1.986493765805038478e-07,5.117938470582774526e-08,1.601147835825317926e-10,4.024004718670630657e-17,4.803185836395984065e-05,3.325605110852019465e-11,1.048183584566176293e-18,2.447219709311078643e-06,2.407093385213654188e-08,1.150596436243933284e-05,9.166962288311015104e-14,2.941222350937391372e-01,3.442589680112189268e-19,1.438001669171776387e-08,1.024301909981894486e-06,2.220339184727074440e-08,4.841702666618572637e-08
6.113427856547122285e-01,5.252757074295628936e-02,0.000000000000000000e+00,7.206676510343716018e+02,3.216954799928808950e-01,6.113427856547122285e-01,1.601508850587931437e-02,6.565488297569662135e-06,3.439091549641737947e+05,-1.130534232103364758e+02,1.936933913389777932e-03,1.549942695583633035e-10,1.100246916435516981e-11,5.005209116229357349e-04,9.097245616016451945e-12,5.806419870413125767e-02,2.231709241342628973e-08,6.739181302680065068e-09,1.228012633906371912e-24,3.339319380642137629e-20,2.658775195657969589e-12,4.241659698922069236e-16,1.424583361214384652e-06,5.766360928029967692e-01,2.216844613197785710e-02,4.072678677463235225e-02,2.514642911446281410e-10,1.263194429943977442e-05,6.109001178928031719e-12,3.516319356589491792e-10,3.659156857830551524e-06,2.445115682678353137e-16,4.412386236832625472e-03,1.411745729412990879e-09,1.401257328523258881e-03,1.369724824342869132e-07,5.086388775707019298e-04,1.175836890882546133e-10,2.965084430111946851e-05,4.664327742393448087e-06,6.831044636721108144e-15,1.553607169307377705e-11,1.711894172517914311e-11,7.600674476679818561e-06,1.603992383836932445e-16,4.569322302940774500e-05,1.985448017641484455e-07,5.106017830711996461e-08,1.600625850055555263e-10,3.903738935138134770e-17,4.792110016473585089e-05,3.361912704672189077e-11,1.041079980339998053e-18,2.441433158894910041e-06,2.401398419273735828e-08,1.147875144400320745e-05,9.060682824948294886e-14,2.934760232862398954e-01,3.448831305168629619e-19,1.449437947191326345e-08,1.021698402044555015e-06,2.229073994941235423e-08,4.831928239107752181e-08
6.121768140116763401e-01,5.275303898588701301e-02,0.000000000000000000e+00,7.196560877815143158e+02,3.219890037828364027e-01,6.121768140116763401e-01,1.598704023137834801e-02,6.535144516568363796e-06,3.443996058361320756e+05,-1.128630033535069259e+02,1.935604762115506611e-03,1.534405758927027436e-10,1.098444959057103957e-11,4.995332427332483533e-04,9.032008646826529285e-12,5.796648301513942364e-02,2.226721882774519986e-08,6.725944829853055757e-09,1.196492851566238557e-24,3.289040555535060230e-20,2.653587064674630896e-12,4.166768465656964882e-16,1.415526247512324770e-06,5.775395378401343427e-01,2.212381167677493488e-02,4.062933790575136428e-02,2.517313479603717371e-10,1.260307217367548108e-05,6.009691176635565368e-12,3.537146809687251477e-10,3.650719192514270757e-06,2.362846623995520378e-16,4.402194192853575022e-03,1.400172568253841380e-09,1.397985020477095740e-03,1.367167759630675377e-07,5.073733527176523764e-04,1.169532195165756603e-10,2.957415564734965546e-05,4.652263500539138655e-06,6.676695052404593887e-15,1.540099500627177292e-11,1.702662769809534233e-11,7.587244266698740587e-06,1.566036146153952148e-16,4.560112178918676704e-05,1.984402269477930168e-07,5.094097190841217734e-08,1.600103864285792601e-10,3.783473151605638267e-17,4.781034196551185435e-05,3.398220298492358043e-11,1.033976376113820006e-18,2.435646608478741016e-06,2.395703453333817469e-08,1.145153852556708375e-05,8.954403361585574669e-14,2.928298114787406536e-01,3.455072930225069489e-19,1.460874225210876136e-08,1.019094894107215757e-06,2.237808805155396736e-08,4.822153811596931724e-08
6.130108423686405628e-01,5.297850722881776442e-02,0.000000000000000000e+00,7.186445245286568024e+02,3.222825275727920213e-01,6.130108423686405628e-01,1.595899195687737471e-02,6.504800735567062915e-06,3.448900567080904148e+05,-1.126725834966773618e+02,1.934275610841234855e-03,1.518868822270420028e-10,1.096643001678690771e-11,4.985455738435608632e-04,8.966771677636596932e-12,5.786876732614757574e-02,2.221734524206410338e-08,6.712708357026045618e-09,1.164973069226100976e-24,3.238761730427976812e-20,2.648398933691291396e-12,4.091877232391850667e-16,1.406469133810263616e-06,5.784429828772721383e-01,2.207917722157200918e-02,4.053188903687035549e-02,2.519984047761153850e-10,1.257420004791118436e-05,5.910381174343085284e-12,3.557974262785013747e-10,3.642281527197989142e-06,2.280577565312676772e-16,4.392002148874524572e-03,1.388599407094690226e-09,1.394712712430932165e-03,1.364610694918481359e-07,5.061078278646027146e-04,1.163227499448966168e-10,2.949746699357983225e-05,4.640199258684826682e-06,6.522345468088059910e-15,1.526591831946974617e-11,1.693431367101153185e-11,7.573814056717661765e-06,1.528079908470966674e-16,4.550902054896578230e-05,1.983356521314375881e-07,5.082176550970437683e-08,1.599581878516029938e-10,3.663207368073125739e-17,4.769958376628785103e-05,3.434527892312532179e-11,1.026872771887640803e-18,2.429860058062571568e-06,2.390008487393898447e-08,1.142432560713095666e-05,8.848123898222839305e-14,2.921835996712413563e-01,3.461314555281510321e-19,1.472310503230427748e-08,1.016491386169876074e-06,2.246543615369558710e-08,4.812379384086110606e-08
6.138448707256046744e-01,5.320397547174849501e-02,0.000000000000000000e+00,7.176329612757995164e+02,3.225760513627475290e-01,6.138448707256046744e-01,1.593094368237640834e-02,6.474456954565764576e-06,3.453805075800486957e+05,-1.124821636398478120e+02,1.932946459566963534e-03,1.503331885613814688e-10,1.094841044300277747e-11,4.975579049538734816e-04,8.901534708446674272e-12,5.777105163715574171e-02,2.216747165638301682e-08,6.699471884199037133e-09,1.133453286885967620e-24,3.188482905320899412e-20,2.643210802707952703e-12,4.016985999126746313e-16,1.397412020108203734e-06,5.793464279144098228e-01,2.203454276636908696e-02,4.043444016798936752e-02,2.522654615918589812e-10,1.254532792214689102e-05,5.811071172050618933e-12,3.578801715882773950e-10,3.633843861881708375e-06,2.198308506629844012e-16,4.381810104895474123e-03,1.377026245935540314e-09,1.391440404384769024e-03,1.362053630206287605e-07,5.048423030115531613e-04,1.156922803732176508e-10,2.942077833981001582e-05,4.628135016830517250e-06,6.367995883771545654e-15,1.513084163266773881e-11,1.684199964392773107e-11,7.560383846736583790e-06,1.490123670787986131e-16,4.541691930874481112e-05,1.982310773150821594e-07,5.070255911099658956e-08,1.599059892746267276e-10,3.542941584540629236e-17,4.758882556706385449e-05,3.470835486132701145e-11,1.019769167661462563e-18,2.424073507646402543e-06,2.384313521453980418e-08,1.139711268869483296e-05,8.741844434860119087e-14,2.915373878637421146e-01,3.467556180337950190e-19,1.483746781249977539e-08,1.013887878232536604e-06,2.255278425583720024e-08,4.802604956575290149e-08
6.146788990825687859e-01,5.341810903690923790e-02,0.000000000000000000e+00,7.166453776870534966e+02,3.228808021026333130e-01,6.146788990825687859e-01,1.590250575669631058e-02,6.446875745176613628e-06,3.458068426530187717e+05,-1.122891318807455434e+02,1.931563377385586613e-03,1.490062447696602443e-10,1.092956349542501563e-11,4.965642473820386935e-04,8.849951387349450162e-12,5.767164338755405989e-02,2.211205261107450246e-08,6.686100098171656978e-09,1.110346691739126951e-24,3.147883472149382993e-20,2.637700660400861112e-12,3.957984834638377180e-16,1.389432026973020110e-06,5.802500173951523621e-01,2.198967304165554484e-02,4.033716591424218317e-02,2.523871567008055419e-10,1.251634799163951077e-05,5.732603199991179963e-12,3.601635999806812847e-10,3.625377304970633573e-06,2.141883223317912798e-16,4.371610606505763746e-03,1.366687998148769733e-09,1.388165763734005957e-03,1.359146185225381990e-07,5.035788150851820428e-04,1.151183341608553063e-10,2.934436548288867620e-05,4.616115916212250654e-06,6.253755318198252868e-15,1.501090177377179471e-11,1.676191796992223405e-11,7.546762499829810988e-06,1.461794387114763902e-16,4.532435213140451519e-05,1.980833091853199532e-07,5.058302382757475528e-08,1.598519904105607518e-10,3.459768302743138020e-17,4.747774490892190573e-05,3.519400186777990309e-11,1.013012566189172786e-18,2.418291242861056838e-06,2.378623325076424651e-08,1.136992023450853116e-05,8.654264132881522461e-14,2.908928523662302479e-01,3.473876895515727205e-19,1.493703259921842399e-08,1.011237899705250110e-06,2.261377130925475950e-08,4.792286603680908927e-08
6.155129274395328975e-01,5.361984879952417377e-02,0.000000000000000000e+00,7.156840144486465078e+02,3.231978288510171660e-01,6.155129274395328975e-01,1.587364177040170854e-02,6.422315245133986678e-06,3.461630708761203568e+05,-1.120932441603452077e+02,1.930121324933739991e-03,1.479272386098614167e-10,1.090981186333500026e-11,4.955640415390003082e-04,8.813297526262034675e-12,5.757038442261480649e-02,2.205056993228272214e-08,6.672580355129417120e-09,1.096439421263942169e-24,3.117867883957616472e-20,2.631838417677233096e-12,3.916358524455956624e-16,1.382629801736916659e-06,5.811537648164692982e-01,2.194454606358916399e-02,4.024008259185923864e-02,2.523499073449578296e-10,1.248725018299510509e-05,5.676924760426981917e-12,3.626664635040038680e-10,3.616879156802323406e-06,2.113716586214140881e-16,4.361402957157047532e-03,1.357700055400135089e-09,1.384888572517499906e-03,1.355855620057516514e-07,5.023175544181618336e-04,1.146061929127639284e-10,2.926825419357712162e-05,4.604146174876846484e-06,6.183371602259138125e-15,1.490751314465448823e-11,1.669521165354046353e-11,7.532932155952472645e-06,1.443991610637942325e-16,4.523127547926723358e-05,1.978883117113693394e-07,5.046312892808892579e-08,1.597960230385964203e-10,3.417153486899705283e-17,4.736631166094552544e-05,3.581367311811190245e-11,1.006635391790313847e-18,2.412513664160598927e-06,2.372938343934392937e-08,1.134275015677409503e-05,8.587130262523678685e-14,2.902501498149572812e-01,3.480284091082895749e-19,1.502041665164993693e-08,1.008537108324905210e-06,2.264593410851912015e-08,4.781373500416000919e-08
6.163469557964970091e-01,5.382158856213910963e-02,0.000000000000000000e+00,7.147226512102396327e+02,3.235148555994010189e-01,6.163469557964970091e-01,1.584477778410710649e-02,6.397754745091358881e-06,3.465192990992218838e+05,-1.118973564399448719e+02,1.928679272481893369e-03,1.468482324500625891e-10,1.089006023124498489e-11,4.945638356959619229e-04,8.776643665174617571e-12,5.746912545767556002e-02,2.198908725349094182e-08,6.659060612087177263e-09,1.082532150788757386e-24,3.087852295765849349e-20,2.625976174953605081e-12,3.874732214273535575e-16,1.375827576500813418e-06,5.820575122377863453e-01,2.189941908552278313e-02,4.014299926947630104e-02,2.523126579891101174e-10,1.245815237435069941e-05,5.621246320862783872e-12,3.651693270273264512e-10,3.608381008634013239e-06,2.085549949110368964e-16,4.351195307808332184e-03,1.348712112651500445e-09,1.381611381300993854e-03,1.352565054889650774e-07,5.010562937511416244e-04,1.140940516646725506e-10,2.919214290426556366e-05,4.592176433541442315e-06,6.112987886320023383e-15,1.480412451553717851e-11,1.662850533715869624e-11,7.519101812075134303e-06,1.426188834161120748e-16,4.513819882712995197e-05,1.976933142374186992e-07,5.034323402860309630e-08,1.597400556666320888e-10,3.374538671056273163e-17,4.725487841296913838e-05,3.643334436844389534e-11,1.000258217391454907e-18,2.406736085460140593e-06,2.367253362792360893e-08,1.131558007903965890e-05,8.519996392165834910e-14,2.896074472636843700e-01,3.486691286650064292e-19,1.510380070408144988e-08,1.005836316944560098e-06,2.267809690778348081e-08,4.770460397151092248e-08
6.171809841534612318e-01,5.402332832475407326e-02,0.000000000000000000e+00,7.137612879718325303e+02,3.238318823477849273e-01,6.171809841534612318e-01,1.581591379781249751e-02,6.373194245048728543e-06,3.468755273223235272e+05,-1.117014687195445219e+02,1.927237220030046747e-03,1.457692262902636322e-10,1.087030859915496630e-11,4.935636298529234292e-04,8.739989804087197237e-12,5.736786649273629274e-02,2.192760457469915488e-08,6.645540869044935751e-09,1.068624880313570766e-24,3.057836707574078615e-20,2.620113932229976258e-12,3.833105904091109596e-16,1.369025351264709120e-06,5.829612596591035034e-01,2.185429210745639533e-02,4.004591594709334262e-02,2.522754086332623535e-10,1.242905456570629035e-05,5.565567881298578556e-12,3.676721905506493963e-10,3.599882860465701802e-06,2.057383312006593349e-16,4.340987658459615969e-03,1.339724169902864767e-09,1.378334190084487369e-03,1.349274489721784769e-07,4.997950330841211984e-04,1.135819104165811081e-10,2.911603161495399892e-05,4.580206692206036451e-06,6.042604170380899174e-15,1.470073588641985587e-11,1.656179902077691603e-11,7.505271468197793419e-06,1.408386057684296706e-16,4.504512217499266358e-05,1.974983167634680590e-07,5.022333912911724695e-08,1.596840882946677315e-10,3.331923855212834879e-17,4.714344516499274453e-05,3.705301561877597225e-11,9.938810429925951970e-19,2.400958506759681835e-06,2.361568381650328187e-08,1.128841000130521938e-05,8.452862521807982299e-14,2.889647447124113477e-01,3.493098482217233316e-19,1.518718475651297275e-08,1.003135525564214563e-06,2.271025970704784478e-08,4.759547293886182254e-08
