z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
6.213511259382819008e-01,5.039692017415998981e-02,0.000000000000000000e+00,7.091172731887945702e+02,3.252528790640533685e-01,6.213511259382819008e-01,1.572512669132344540e-02,3.587239678571410414e-06,2.887746298829485895e+05,-9.315538885007208592e+01,1.961211112899770726e-03,1.211738762224737364e-10,7.681323731199625350e-12,3.713934441101909780e-04,6.062239193920278002e-12,5.706313053026550869e-02,1.556476976457301919e-08,5.061538146765815733e-09,7.489751930539208033e-25,1.939660695813588196e-20,1.992638116947756616e-12,2.788539175482365959e-16,1.136238608555288431e-06,5.872687117466693918e-01,2.174934970991585642e-02,3.943410614475238718e-02,2.053062640347470932e-10,1.012707329268162614e-05,5.284678988749349965e-12,2.307415558721512128e-10,3.192530413486966471e-06,1.510400076914705278e-16,4.503572682607467903e-03,1.226798199413444561e-09,1.307017036416369864e-03,1.229656520913311677e-07,4.577931276360004144e-04,8.822677901379525018e-11,2.454741873236480565e-05,4.473140714252121567e-06,4.835351294024218241e-15,1.189061137503634621e-11,1.262496680160546088e-11,8.268098242667892953e-06,1.159805978120221515e-16,4.553495842344941100e-05,1.691062792777774259e-07,4.882997708895544358e-08,1.379287129705707838e-10,2.687011982688456322e-17,4.965106421344415549e-05,3.647040696950398357e-11,8.235871800564498505e-19,2.167051461996521529e-06,2.326558018686402102e-08,1.110417930553121515e-05,6.000430362539477495e-14,2.857222052446296567e-01,2.197487077606589958e-18,1.349336766639546687e-08,8.533950956791157065e-07,1.864830340670419304e-08,3.504387779147441826e-08
6.221851542952460123e-01,5.059148069131262637e-02,0.000000000000000000e+00,7.081325407584931781e+02,3.255576386662488164e-01,6.221851542952460123e-01,1.569662658416911410e-02,3.576362235258671671e-06,2.893162488629265572e+05,-9.291581622672748608e+01,1.959804243360771091e-03,1.200481211092479498e-10,7.668364259638735297e-12,3.706383506020457792e-04,6.025796923737991657e-12,5.696348186306744721e-02,1.552366280292992563e-08,5.051241089315882878e-09,7.336232389634178224e-25,1.914189833094343470e-20,1.988722750572500269e-12,2.746778515833698582e-16,1.129534965917326347e-06,5.881726550053330005e-01,2.170423426003974601e-02,3.933696111422235048e-02,2.055543225527164284e-10,1.010312465100472946e-05,5.209945102497115722e-12,2.321254821575977268e-10,3.184900052565143739e-06,1.474092959965065656e-16,4.492846627289376685e-03,1.217229303035788756e-09,1.303868271134680156e-03,1.227140300043519486e-07,4.566171214441528932e-04,8.780077663211716042e-11,2.448192988227208217e-05,4.461208521041559299e-06,4.741230467836001346e-15,1.179103784236707961e-11,1.255916059098786876e-11,8.252965172183867863e-06,1.137431772964410207e-16,4.544044985385697015e-05,1.689787505696203532e-07,4.871210858938637731e-08,1.379063595213328981e-10,2.625632642460765235e-17,4.953240114124339756e-05,3.692953272598228629e-11,8.180889470661816749e-19,2.161758833141545404e-06,2.320872917465386182e-08,1.107705185769897112e-05,5.936060160954490569e-14,2.850777631609214824e-01,2.200917994658680636e-18,1.358931595304278463e-08,8.511228252129933080e-07,1.870212866393995188e-08,3.497196010255077944e-08
6.230191826522101239e-01,5.078604120846526293e-02,0.000000000000000000e+00,7.071478083281917861e+02,3.258623982684442644e-01,6.230191826522101239e-01,1.566812647701478281e-02,3.565484791945932505e-06,2.898578678429045831e+05,-9.267624360338290046e+01,1.958397373821771457e-03,1.189223659960221632e-10,7.655404788077843629e-12,3.698832570939005805e-04,5.989354653555705312e-12,5.686383319586939267e-02,1.548255584128683538e-08,5.040944031865949196e-09,7.182712848729147496e-25,1.888718970375098743e-20,1.984807384197243921e-12,2.705017856185031205e-16,1.122831323279364050e-06,5.890765982639967202e-01,2.165911881016363560e-02,3.923981608369232071e-02,2.058023810706857894e-10,1.007917600932783108e-05,5.135211216244881479e-12,2.335094084430442150e-10,3.177269691643321430e-06,1.437785843015425789e-16,4.482120571971285466e-03,1.207660406658133158e-09,1.300719505852990666e-03,1.224624079173727295e-07,4.554411152523053178e-04,8.737477425043907066e-11,2.441644103217935531e-05,4.449276327830997030e-06,4.647109641647786029e-15,1.169146430969781461e-11,1.249335438037027502e-11,8.237832101699842774e-06,1.115057567808598898e-16,4.534594128426453608e-05,1.688512218614632805e-07,4.859424008981731105e-08,1.378840060720949865e-10,2.564253302233074149e-17,4.941373806904263963e-05,3.738865848246059546e-11,8.125907140759135955e-19,2.156466204286569279e-06,2.315187816244370593e-08,1.104992440986672540e-05,5.871689959369503643e-14,2.844333210772133635e-01,2.204348911710771699e-18,1.368526423969010073e-08,8.488505547468709096e-07,1.875595392117571072e-08,3.490004241362713400e-08
6.238532110091742355e-01,5.098060172561789949e-02,0.000000000000000000e+00,7.061630758978902804e+02,3.261671578706397123e-01,6.238532110091742355e-01,1.563962636986045152e-02,3.554607348633193338e-06,2.903994868228825508e+05,-9.243667098003830063e+01,1.956990504282771822e-03,1.177966108827963765e-10,7.642445316516951961e-12,3.691281635857553275e-04,5.952912383373418967e-12,5.676418452867133119e-02,1.544144887964374183e-08,5.030646974416016341e-09,7.029193307824117686e-25,1.863248107655854017e-20,1.980892017821987573e-12,2.663257196536363828e-16,1.116127680641401966e-06,5.899805415226603289e-01,2.161400336028752173e-02,3.914267105316228401e-02,2.060504395886551246e-10,1.005522736765093270e-05,5.060477329992647236e-12,2.348933347284907549e-10,3.169639330721498698e-06,1.401478726065785921e-16,4.471394516653194248e-03,1.198091510280477353e-09,1.297570740571300958e-03,1.222107858303935368e-07,4.542651090604577966e-04,8.694877186876096798e-11,2.435095218208663183e-05,4.437344134620433915e-06,4.552988815459569133e-15,1.159189077702854801e-11,1.242754816975268290e-11,8.222699031215815991e-06,1.092683362652787343e-16,4.525143271467210200e-05,1.687236931533062077e-07,4.847637159024823816e-08,1.378616526228571008e-10,2.502873962005383062e-17,4.929507499684188847e-05,3.784778423893889818e-11,8.070924810856455161e-19,2.151173575431593154e-06,2.309502715023355004e-08,1.102279696203447968e-05,5.807319757784517979e-14,2.837888789935052447e-01,2.207779828762862378e-18,1.378121252633741684e-08,8.465782842807485112e-07,1.880977917841146955e-08,3.482812472470349518e-08
6.246872393661384582e-01,5.117516224277055686e-02,0.000000000000000000e+00,7.051783434675887747e+02,3.264719174728352158e-01,6.246872393661384582e-01,1.561112626270611675e-02,3.543729905320452901e-06,2.909411058028606349e+05,-9.219709835669367237e+01,1.955583634743771754e-03,1.166708557695704348e-10,7.629485844956058677e-12,3.683730700776100203e-04,5.916470113191127775e-12,5.666453586147326277e-02,1.540034191800064496e-08,5.020349916966081832e-09,6.875673766919067673e-25,1.837777244936605981e-20,1.976976651446730418e-12,2.621496536887691028e-16,1.109424038003438822e-06,5.908844847813240486e-01,2.156888791041140438e-02,3.904552602263224037e-02,2.062984981066245115e-10,1.003127872597403262e-05,4.985743443740403299e-12,2.362772610139373982e-10,3.162008969799675542e-06,1.365171609116141369e-16,4.460668461335101295e-03,1.188522613902820514e-09,1.294421975289611034e-03,1.219591637434142912e-07,4.530891028686101127e-04,8.652276948708282652e-11,2.428546333199389480e-05,4.425411941409869952e-06,4.458867989271341194e-15,1.149231724435927009e-11,1.236174195913508108e-11,8.207565960731789208e-06,1.070309157496972954e-16,4.515692414507964760e-05,1.685961644451491085e-07,4.835850309067915867e-08,1.378392991736192151e-10,2.441494621777683656e-17,4.917641192464111699e-05,3.830690999541725905e-11,8.015942480953766664e-19,2.145880946576616183e-06,2.303817613802338422e-08,1.099566951420223057e-05,5.742949556199522218e-14,2.831444369097970148e-01,2.211210745814953826e-18,1.387716081298474617e-08,8.443060138146257951e-07,1.886360443564723831e-08,3.475620703577984313e-08
6.255212677231025697e-01,5.136972275992319342e-02,0.000000000000000000e+00,7.041936110372873827e+02,3.267766770750306637e-01,6.255212677231025697e-01,1.558262615555178546e-02,3.532852462007714158e-06,2.914827247828386608e+05,-9.195752573334907254e+01,1.954176765204772553e-03,1.155451006563446353e-10,7.616526373395168625e-12,3.676179765694648216e-04,5.880027843008841430e-12,5.656488719427520129e-02,1.535923495635755141e-08,5.010052859516148977e-09,6.722154226014037864e-25,1.812306382217361254e-20,1.973061285071474070e-12,2.579735877239023651e-16,1.102720395365476526e-06,5.917884280399876573e-01,2.152377246053529397e-02,3.894838099210221061e-02,2.065465566245938725e-10,1.000733008429713425e-05,4.911009557488169055e-12,2.376611872993839381e-10,3.154378608877852810e-06,1.328864492166501501e-16,4.449942406017010077e-03,1.178953717525164916e-09,1.291273210007921326e-03,1.217075416564350721e-07,4.519130966767625915e-04,8.609676710540472384e-11,2.421997448190117133e-05,4.413479748199307684e-06,4.364747163083124299e-15,1.139274371169000348e-11,1.229593574851748896e-11,8.192432890247764118e-06,1.047934952341161522e-16,4.506241557548721353e-05,1.684686357369920093e-07,4.824063459111009240e-08,1.378169457243813294e-10,2.380115281549992569e-17,4.905774885244035906e-05,3.876603575189556823e-11,7.960960151051085870e-19,2.140588317721640058e-06,2.298132512581322833e-08,1.096854206636998655e-05,5.678579354614536555e-14,2.824999948260888960e-01,2.214641662867044889e-18,1.397310909963206228e-08,8.420337433485033967e-07,1.891742969288299715e-08,3.468428934685620430e-08
6.263552960800666813e-01,5.156428327707582998e-02,0.000000000000000000e+00,7.032088786069859907e+02,3.270814366772261117e-01,6.263552960800666813e-01,1.555412604839745416e-02,3.521975018694974992e-06,2.920243437628166284e+05,-9.171795311000448692e+01,1.952769895665772701e-03,1.144193455431188358e-10,7.603566901834276957e-12,3.668628830613196229e-04,5.843585572826555086e-12,5.646523852707714675e-02,1.531812799471445785e-08,4.999755802066215295e-09,6.568634685109007136e-25,1.786835519498116528e-20,1.969145918696217722e-12,2.537975217590356274e-16,1.096016752727514441e-06,5.926923712986512660e-01,2.147865701065918356e-02,3.885123596157217390e-02,2.067946151425632077e-10,9.983381442620237561e-06,4.836275671235934812e-12,2.390451135848304263e-10,3.146748247956030501e-06,1.292557375216861879e-16,4.439216350698918859e-03,1.169384821147509112e-09,1.288124444726231835e-03,1.214559195694558794e-07,4.507370904849150703e-04,8.567076472372663408e-11,2.415448563180844785e-05,4.401547554988745415e-06,4.270626336894908981e-15,1.129317017902073688e-11,1.223012953789989684e-11,8.177299819763739029e-06,1.025560747185350214e-16,4.496790700589477945e-05,1.683411070288349366e-07,4.812276609154101952e-08,1.377945922751434437e-10,2.318735941322301483e-17,4.893908578023960113e-05,3.922516150837387741e-11,7.905977821148404114e-19,2.135295688866663933e-06,2.292447411360307244e-08,1.094141461853774083e-05,5.614209153029549629e-14,2.818555527423807772e-01,2.218072579919135568e-18,1.406905738627938003e-08,8.397614728823809982e-07,1.897125495011875599e-08,3.461237165793256548e-08
6.271893244370307929e-01,5.175884379422846654e-02,0.000000000000000000e+00,7.022241461766844850e+02,3.273861962794215597e-01,6.271893244370307929e-01,1.552562594124312287e-02,3.511097575382235825e-06,2.925659627427946543e+05,-9.147838048665988708e+01,1.951363026126773067e-03,1.132935904298930491e-10,7.590607430273385289e-12,3.661077895531744241e-04,5.807143302644268741e-12,5.636558985987908527e-02,1.527702103307136761e-08,4.989458744616282440e-09,6.415115144203977326e-25,1.761364656778871500e-20,1.965230552320961375e-12,2.496214557941688897e-16,1.089313110089552357e-06,5.935963145573149857e-01,2.143354156078306968e-02,3.875409093104214414e-02,2.070426736605325687e-10,9.959432800943339182e-06,4.761541784983700569e-12,2.404290398702769145e-10,3.139117887034207769e-06,1.256250258267222011e-16,4.428490295380827640e-03,1.159815924769853514e-09,1.284975679444542128e-03,1.212042974824766603e-07,4.495610842930674949e-04,8.524476234204854431e-11,2.408899678171572099e-05,4.389615361778183147e-06,4.176505510706692875e-15,1.119359664635147188e-11,1.216432332728230472e-11,8.162166749279713940e-06,1.003186542029538782e-16,4.487339843630233860e-05,1.682135783206778638e-07,4.800489759197195325e-08,1.377722388259055579e-10,2.257356601094610396e-17,4.882042270803884320e-05,3.968428726485218012e-11,7.850995491245723320e-19,2.130003060011688232e-06,2.286762310139291325e-08,1.091428717070549511e-05,5.549838951444562703e-14,2.812111106586726028e-01,2.221503496971226631e-18,1.416500567292669614e-08,8.374892024162585998e-07,1.902508020735451482e-08,3.454045396900892666e-08
6.280233527939950156e-01,5.195340431138113085e-02,0.000000000000000000e+00,7.012394137463829793e+02,3.276909558816170631e-01,6.280233527939950156e-01,1.549712583408878637e-02,3.500220132069495388e-06,2.931075817227727384e+05,-9.123880786331525883e+01,1.949956156587773215e-03,1.121678353166671074e-10,7.577647958712492005e-12,3.653526960450291169e-04,5.770701032461977549e-12,5.626594119268101685e-02,1.523591407142826743e-08,4.979161687166347931e-09,6.261595603298927313e-25,1.735893794059623765e-20,1.961315185945704623e-12,2.454453898293015604e-16,1.082609467451589213e-06,5.945002578159787054e-01,2.138842611090695234e-02,3.865694590051210050e-02,2.072907321785019556e-10,9.935484159266439109e-06,4.686807898731455824e-12,2.418129661557236095e-10,3.131487526112384189e-06,1.219943141317577213e-16,4.417764240062734687e-03,1.150247028392196468e-09,1.281826914162852203e-03,1.209526753954974147e-07,4.483850781012198110e-04,8.481875996037040286e-11,2.402350793162298735e-05,4.377683168567619184e-06,4.082384684518464147e-15,1.109402311368219397e-11,1.209851711666470290e-11,8.147033678795685463e-06,9.808123368737243921e-17,4.477888986670989097e-05,1.680860496125207646e-07,4.788702909240287375e-08,1.377498853766676464e-10,2.195977260866911298e-17,4.870175963583807171e-05,4.014341302133054746e-11,7.796013161343034822e-19,2.124710431156711260e-06,2.281077208918274743e-08,1.088715972287324600e-05,5.485468749859568205e-14,2.805666685749644285e-01,2.224934414023317694e-18,1.426095395957402547e-08,8.352169319501358837e-07,1.907890546459028027e-08,3.446853628008527461e-08
6.288573811509591271e-01,5.214796482853376741e-02,0.000000000000000000e+00,7.002546813160815873e+02,3.279957154838125111e-01,6.288573811509591271e-01,1.546862572693445508e-02,3.489342688756756222e-06,2.936492007027507061e+05,-9.099923523997065899e+01,1.948549287048773797e-03,1.110420802034413208e-10,7.564688487151600337e-12,3.645976025368838640e-04,5.734258762279691204e-12,5.616629252548295537e-02,1.519480710978517719e-08,4.968864629716415076e-09,6.108076062393897503e-25,1.710422931340379038e-20,1.957399819570448275e-12,2.412693238644348227e-16,1.075905824813626917e-06,5.954042010746423141e-01,2.134331066103084193e-02,3.855980086998206380e-02,2.075387906964712908e-10,9.911535517589540730e-06,4.612074012479221581e-12,2.431968924411700977e-10,3.123857165190561881e-06,1.183636024367937591e-16,4.407038184744643469e-03,1.140678132014540870e-09,1.278678148881162496e-03,1.207010533085181955e-07,4.472090719093722898e-04,8.439275757869231310e-11,2.395801908153026387e-05,4.365750975357056069e-06,3.988263858330248040e-15,1.099444958101292736e-11,1.203271090604711078e-11,8.131900608311660374e-06,9.584381317179129605e-17,4.468438129711745690e-05,1.679585209043636919e-07,4.776916059283380087e-08,1.377275319274297607e-10,2.134597920639220212e-17,4.858309656363731378e-05,4.060253877780885018e-11,7.741030831440354029e-19,2.119417802301735135e-06,2.275392107697259154e-08,1.086003227504100028e-05,5.421098548274581279e-14,2.799222264912562541e-01,2.228365331075408758e-18,1.435690224622134323e-08,8.329446614840134853e-07,1.913273072182603911e-08,3.439661859116163578e-08
6.296914095079232387e-01,5.234252534568640397e-02,0.000000000000000000e+00,6.992699488857801953e+02,3.283004750860079590e-01,6.296914095079232387e-01,1.544012561978012378e-02,3.478465245444017479e-06,2.941908196827287320e+05,-9.075966261662605916e+01,1.947142417509774162e-03,1.099163250902155342e-10,7.551729015590710284e-12,3.638425090287386652e-04,5.697816492097404859e-12,5.606664385828490083e-02,1.515370014814208363e-08,4.958567572266481394e-09,5.954556521488866775e-25,1.684952068621134011e-20,1.953484453195191928e-12,2.370932578995680850e-16,1.069202182175664832e-06,5.963081443333059228e-01,2.129819521115473152e-02,3.846265583945203403e-02,2.077868492144406518e-10,9.887586875912644045e-06,4.537340126226987338e-12,2.445808187266166376e-10,3.116226804268739148e-06,1.147328907418297723e-16,4.396312129426552251e-03,1.131109235636885065e-09,1.275529383599473005e-03,1.204494312215390029e-07,4.460330657175247686e-04,8.396675519701421041e-11,2.389253023143753701e-05,4.353818782146493800e-06,3.894143032142031934e-15,1.089487604834366075e-11,1.196690469542951866e-11,8.116767537827635284e-06,9.360639265621016521e-17,4.458987272752501605e-05,1.678309921962065927e-07,4.765129209326473461e-08,1.377051784781918749e-10,2.073218580411529125e-17,4.846443349143656263e-05,4.106166453428715289e-11,7.686048501537673235e-19,2.114125173446759010e-06,2.269707006476243565e-08,1.083290482720875626e-05,5.356728346689594353e-14,2.792777844075481353e-01,2.231796248127499821e-18,1.445285053286865933e-08,8.306723910178910869e-07,1.918655597906179795e-08,3.432470090223799035e-08
6.305254378648873503e-01,5.253708586283904053e-02,0.000000000000000000e+00,6.982852164554786896e+02,3.286052346882034070e-01,6.305254378648873503e-01,1.541162551262579249e-02,3.467587802131278312e-06,2.947324386627067579e+05,-9.052008999328147354e+01,1.945735547970774528e-03,1.087905699769897347e-10,7.538769544029818616e-12,3.630874155205934665e-04,5.661374221915118514e-12,5.596699519108683935e-02,1.511259318649899339e-08,4.948270514816548539e-09,5.801036980583836966e-25,1.659481205901889285e-20,1.949569086819935580e-12,2.329171919347013473e-16,1.062498539537702536e-06,5.972120875919695315e-01,2.125307976127861764e-02,3.836551080892199733e-02,2.080349077324099870e-10,9.863638234235745666e-06,4.462606239974752286e-12,2.459647450120631258e-10,3.108596443346916840e-06,1.111021790468657855e-16,4.385586074108461033e-03,1.121540339259229467e-09,1.272380618317783298e-03,1.201978091345597837e-07,4.448570595256772474e-04,8.354075281533612065e-11,2.382704138134481014e-05,4.341886588935931531e-06,3.800022205953815828e-15,1.079530251567439576e-11,1.190109848481192654e-11,8.101634467343610195e-06,9.136897214062902205e-17,4.449536415793258197e-05,1.677034634880495200e-07,4.753342359369566834e-08,1.376828250289539892e-10,2.011839240183838039e-17,4.834577041923580470e-05,4.152079029076545561e-11,7.631066171634991478e-19,2.108832544591782886e-06,2.264021905255227645e-08,1.080577737937651054e-05,5.292358145104608058e-14,2.786333423238400164e-01,2.235227165179590499e-18,1.454879881951597544e-08,8.284001205517686884e-07,1.924038123629755678e-08,3.425278321331435153e-08
6.313594662218515730e-01,5.273164637999169790e-02,0.000000000000000000e+00,6.973004840251771839e+02,3.289099942903989104e-01,6.313594662218515730e-01,1.538312540547145772e-02,3.456710358818537875e-06,2.952740576426847838e+05,-9.028051736993684528e+01,1.944328678431774676e-03,1.076648148637637930e-10,7.525810072468925333e-12,3.623323220124481593e-04,5.624931951732827323e-12,5.586734652388877093e-02,1.507148622485589321e-08,4.937973457366614030e-09,5.647517439678786953e-25,1.634010343182641248e-20,1.945653720444678829e-12,2.287411259698340672e-16,1.055794896899739392e-06,5.981160308506333623e-01,2.120796431140250030e-02,3.826836577839195369e-02,2.082829662503793739e-10,9.839689592558845593e-06,4.387872353722508350e-12,2.473486712975098208e-10,3.100966082425093260e-06,1.074714673519013304e-16,4.374860018790368947e-03,1.111971442881572628e-09,1.269231853036093373e-03,1.199461870475805381e-07,4.436810533338295093e-04,8.311475043365796627e-11,2.376155253125207989e-05,4.329954395725367569e-06,3.705901379765587100e-15,1.069572898300511785e-11,1.183529227419432472e-11,8.086501396859581718e-06,8.913155162504758306e-17,4.440085558834013435e-05,1.675759347798924208e-07,4.741555509412658222e-08,1.376604715797161035e-10,1.950459899956138632e-17,4.822710734703503321e-05,4.197991604724382294e-11,7.576083841732303944e-19,2.103539915736806337e-06,2.258336804034211394e-08,1.077864993154426143e-05,5.227987943519612929e-14,2.779889002401317866e-01,2.238658082231681948e-18,1.464474710616330643e-08,8.261278500856459724e-07,1.929420649353332223e-08,3.418086552439069947e-08
6.321934945788156845e-01,5.292620689714433446e-02,0.000000000000000000e+00,6.963157515948757919e+02,3.292147538925943584e-01,6.321934945788156845e-01,1.535462529831712643e-02,3.445832915505798709e-06,2.958156766226628097e+05,-9.004094474659224545e+01,1.942921808892775042e-03,1.065390597505380063e-10,7.512850600908033665e-12,3.615772285043029606e-04,5.588489681550540978e-12,5.576769785669070945e-02,1.503037926321280297e-08,4.927676399916681175e-09,5.493997898773756225e-25,1.608539480463396522e-20,1.941738354069422481e-12,2.245650600049673295e-16,1.049091254261777308e-06,5.990199741092969710e-01,2.116284886152638989e-02,3.817122074786192393e-02,2.085310247683487349e-10,9.815740950881947214e-06,4.313138467470274106e-12,2.487325975829563090e-10,3.093335721503270528e-06,1.038407556569373436e-16,4.364133963472276861e-03,1.102402546503916824e-09,1.266083087754403666e-03,1.196945649606013455e-07,4.425050471419819881e-04,8.268874805197987651e-11,2.369606368115935303e-05,4.318022202514805300e-06,3.611780553577371782e-15,1.059615545033585124e-11,1.176948606357673260e-11,8.071368326375556629e-06,8.689413110946643990e-17,4.430634701874769350e-05,1.674484060717353480e-07,4.729768659455751596e-08,1.376381181304781919e-10,1.889080559728447546e-17,4.810844427483427528e-05,4.243904180372212566e-11,7.521101511829622187e-19,2.098247286881830212e-06,2.252651702813195805e-08,1.075152248371201571e-05,5.163617741934626003e-14,2.773444581564236677e-01,2.242088999283772626e-18,1.474069539281062088e-08,8.238555796195235739e-07,1.934803175076908107e-08,3.410894783546706065e-08
6.330275229357797961e-01,5.312076741429697102e-02,0.000000000000000000e+00,6.953310191645743998e+02,3.295195134947898064e-01,6.330275229357797961e-01,1.532612519116279513e-02,3.434955472193059966e-06,2.963572956026408356e+05,-8.980137212324765983e+01,1.941514939353775407e-03,1.054133046373122068e-10,7.499891129347143612e-12,3.608221349961577076e-04,5.552047411368254633e-12,5.566804918949265490e-02,1.498927230156970941e-08,4.917379342466747493e-09,5.340478357868726415e-25,1.583068617744151795e-20,1.937822987694166133e-12,2.203889940401005918e-16,1.042387611623815223e-06,5.999239173679605797e-01,2.111773341165027601e-02,3.807407571733188723e-02,2.087790832863180959e-10,9.791792309205048835e-06,4.238404581218039863e-12,2.501165238684027972e-10,3.085705360581448219e-06,1.002100439619733568e-16,4.353407908154185643e-03,1.092833650126261226e-09,1.262934322472714175e-03,1.194429428736221264e-07,4.413290409501344669e-04,8.226274567030178675e-11,2.363057483106662616e-05,4.306090009304242185e-06,3.517659727389155676e-15,1.049658191766658463e-11,1.170367985295913886e-11,8.056235255891531539e-06,8.465671059388530906e-17,4.421183844915525942e-05,1.673208773635782753e-07,4.717981809498844969e-08,1.376157646812403062e-10,1.827701219500756459e-17,4.798978120263351735e-05,4.289816756020043484e-11,7.466119181926940431e-19,2.092954658026854088e-06,2.246966601592179885e-08,1.072439503587976999e-05,5.099247540349639708e-14,2.767000160727155489e-01,2.245519916335863690e-18,1.483664367945793863e-08,8.215833091534011755e-07,1.940185700800483991e-08,3.403703014654342183e-08
6.338615512927439077e-01,5.329667832507899161e-02,0.000000000000000000e+00,6.943880890964369428e+02,3.298482485735036440e-01,6.338615512927439077e-01,1.529684292566336687e-02,3.424244892691382146e-06,2.965903275975395809e+05,-8.963409592114307145e+01,1.939992307443671408e-03,1.046096567429937076e-10,7.484908742411966437e-12,3.600579592847226733e-04,5.529364996033761291e-12,5.556499291661615159e-02,1.494182287574077176e-08,4.906909773864440143e-09,5.269568225319985243e-25,1.567094523472484819e-20,1.933129378519083109e-12,2.179369187760823645e-16,1.037196975432768544e-06,6.008281535448319888e-01,2.107215293678635359e-02,3.797736571268733180e-02,2.087402223742335504e-10,9.767703077686356442e-06,4.195064775809668485e-12,2.516377301607028314e-10,3.078037652277582655e-06,9.882104433049964710e-17,4.342676339197588595e-03,1.085233775492993388e-09,1.259784399902316027e-03,1.191340737881188809e-07,4.401591115090688227e-04,8.189373617743258004e-11,2.356566514261819464e-05,4.294265017728611132e-06,3.474166069687327216e-15,1.041963890645741896e-11,1.165473761863431721e-11,8.040676557148220102e-06,8.355927191168580769e-17,4.411638049090187000e-05,1.671235311252918704e-07,4.706155138148759276e-08,1.375705657142669752e-10,1.804227406965595443e-17,4.787058068785459303e-05,4.357693082585459497e-11,7.415712478110734801e-19,2.087674847565500648e-06,2.241296235590459123e-08,1.069733456069573429e-05,5.057219074833477551e-14,2.760588442097683948e-01,2.248926552802481145e-18,1.489432644541912991e-08,8.192466404865620042e-07,1.941452980861485560e-08,3.395608036795314597e-08
6.346955796497080193e-01,5.347239217893365315e-02,0.000000000000000000e+00,6.934456007236832420e+02,3.301772369837699950e-01,6.346955796497080193e-01,1.526755239566134764e-02,3.413536076319137039e-06,2.968200989765360137e+05,-8.946758362313094892e+01,1.938468452356160825e-03,1.038094123231281781e-10,7.469904980790372887e-12,3.592936876082018804e-04,5.506827971152205313e-12,5.546190063803040082e-02,1.489430643367140853e-08,4.896438382461321324e-09,5.199530966753607071e-25,1.551220774697285691e-20,1.928427546214147709e-12,2.155030596772509885e-16,1.032022326088606971e-06,6.017323928167587210e-01,2.102656754833908542e-02,3.788066030464725537e-02,2.086983297916588133e-10,9.743612360656295660e-06,4.152056688990185348e-12,2.531603869917327742e-10,3.070369549350892123e-06,9.745573125210871338e-17,4.331944711982353181e-03,1.077654706091061843e-09,1.256634465103683394e-03,1.188245998149088338e-07,4.389892462766418557e-04,8.152532888727623360e-11,2.350076157375275966e-05,4.282441158875267390e-06,3.431207352727137193e-15,1.034293501563154656e-11,1.160597357377287324e-11,8.025113361098354199e-06,8.247387859456668436e-17,4.402091250114386191e-05,1.669254471755658700e-07,4.694328046034758587e-08,1.375251253551998975e-10,1.781154114777558269e-17,4.775137449430792350e-05,4.425801484251188967e-11,7.365354121632238178e-19,2.082395172546859315e-06,2.235626025285163523e-08,1.067027479316332285e-05,5.015426678313854126e-14,2.754177069008832412e-01,2.252332932713680008e-18,1.495160488724711357e-08,8.169092913704249743e-07,1.942676778092367117e-08,3.387503515379163484e-08
