x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0309375,0.106012,1551.15398158217,0.18865085351530111,0.03312584601454991,0.8789095674510357,1.8618391662008494e-06,5.427212036618654e-05,1671.1136994758722,0.0004574448126579431,0.007443829095105403,3.729998138971627e-06,1.772442685808069e-06,0.02764215364966505,6.772626349970396e-06,0.1198371851094216,1.117715812857971e-05,4.681586666589466e-07,1.082867081776557e-11,8.427853087449692e-10,4.675512967831044e-07,1.193001514936618e-08,0.0004151315403171932,0.0256330013057937,0.0887304058659346,0.03308452601427169,6.677691499026707e-07,0.0002421683182843586,1.183815010435313e-07,1.697065240233239e-07,3.42762693049053e-05,2.054878608933968e-08,0.006360653111828401,4.437631218821906e-06,0.00398073213823163,8.296691648542497e-06,0.0009661148931308035,7.843233412553174e-06,0.0011023021545601,3.282565211926044e-06,1.876331999414268e-11,2.2540547798739e-11,2.257943382362825e-10,8.12619848490049e-08,1.02973206916618e-10,2.674878238042612e-08,8.231616951380358e-11,1.791018976282897e-08,2.029131082778114e-11,1.40689652944453e-12,3.000387801385504e-07,1.191122649167497e-12,1.389479263474863e-11,2.691501582378398e-09,5.813563350344326e-11,2.067615778836254e-08,2.478778010579817e-11,0.6844646808112284,6.191105754469088e-71,1.392898707940981e-08,7.25004485082021e-06,3.755098563914506e-07,5.513072857398432e-06
0.031,0.106012,1561.857057260838,0.18725502554202528,0.03346628064570868,0.8415676370509845,1.8480634151692593e-06,5.4531192993213875e-05,1671.7617264958033,0.0004637050419749472,0.007491393279532329,3.905091446854456e-06,1.702188676732318e-06,0.02535760303374408,6.978577438436148e-06,0.1209920454553504,9.734929389376299e-06,4.035058049867516e-07,1.41285390250767e-11,9.712330562128666e-10,5.058161382828699e-07,1.293835501174289e-08,0.0004197247533291075,0.02470764367850554,0.08982418725673039,0.03381433465849255,6.167707349509043e-07,0.0002130726032273824,1.137806750232362e-07,1.473289553777139e-07,2.961740055867882e-05,2.342453690770621e-08,0.006728787945789714,4.58288725464809e-06,0.003833980339420727,7.825796572258586e-06,0.0008837026861108151,8.25761809374824e-06,0.001063572765011722,3.507157736219124e-06,2.30277211227834e-11,2.404983223415715e-11,2.376927338456168e-10,8.311129400404646e-08,1.090803143514473e-10,2.769710715198335e-08,7.048269887571893e-11,1.740252270885e-08,2.145008173102228e-11,1.593235163199598e-12,3.120442748049993e-07,1.370826809366472e-12,1.534632438034184e-11,2.794905507302568e-09,6.104481501215101e-11,2.097089580071822e-08,2.482384396014761e-11,0.6845802999506229,6.03811288206216e-71,1.235481039714839e-08,5.98633504777017e-06,3.396744954645257e-07,4.912400602325853e-06
0.0310625,0.106012,1571.612146409946,0.18599804798305203,0.03377830870703718,0.7981225502004453,1.8356580111823534e-06,5.476700693590674e-05,1672.2817109119608,0.00046948275799107563,0.007536615881487036,4.054227599995959e-06,1.61893745639518e-06,0.02325796057534335,7.136616978308239e-06,0.1220446085623794,8.48941028184239e-06,3.496105383641154e-07,1.781852186376978e-11,1.091082350594237e-09,5.385188142432164e-07,1.379788134860912e-08,0.0004215314869939367,0.02385501718591836,0.09081320094914545,0.03451396059041595,5.650004286297607e-07,0.000187797072076366,1.08979679435266e-07,1.276943005418168e-07,2.578907020450052e-05,2.630313498290597e-08,0.007094529694948207,4.661574239585444e-06,0.003677529679587554,7.329189741856394e-06,0.0008067168902358706,8.559817490526474e-06,0.001021610052740145,3.728681372527475e-06,2.752562810809134e-11,2.544262175380846e-11,2.482492308548667e-10,8.493091253202012e-08,1.144458082826318e-10,2.862455740456894e-08,6.085974701416094e-11,1.684110501714521e-08,2.250613658496902e-11,1.778911308014775e-12,3.240800077142788e-07,1.546389803310133e-12,1.658029263200042e-11,2.883575614398005e-09,6.389368907835714e-11,2.121224808025679e-08,2.462642668854263e-11,0.6846857430861956,5.934320478119259e-71,1.086944844797549e-08,4.940165091358327e-06,3.043985645322443e-07,4.345121376519069e-06
0.031125,0.106012,1580.479268169727,0.18486777134864535,0.03406335299459872,0.7504804722153975,1.8245030480991392e-06,5.498110078601651e-05,1672.6937099362995,0.000474797942926592,0.007579557116745377,4.176734057952126e-06,1.526724341983185e-06,0.02133439574416719,7.24822087123667e-06,0.1230003264515368,7.416576480098e-06,3.043757011033728e-07,2.177242972784967e-11,1.197153587587532e-09,5.649220458070618e-07,1.448826798888976e-08,0.0004208200827470799,0.02307134473613064,0.09170297901360235,0.03518339955670544,5.140185479750912e-07,0.0001658648565406087,1.040909188387811e-07,1.105878447709562e-07,2.263438270415812e-05,2.912074424419269e-08,0.007454670477756787,4.677787322689491e-06,0.003514780573408352,6.822702510264488e-06,0.0007355313433379403,8.748017713204601e-06,0.0009775285259908343,3.945131340606429e-06,3.210371200410052e-11,2.669654829120039e-11,2.573788329970764e-10,8.67166806706002e-08,1.190227220779798e-10,2.952168301016266e-08,5.297436948451991e-11,1.623834405162e-08,2.344552483752e-11,1.960180644886265e-12,3.360617219785721e-07,1.709803194094217e-12,1.755481033419804e-11,2.956170569103517e-09,6.666520797479296e-11,2.140002081737289e-08,2.422305100887166e-11,0.6847812896243604,5.810258139762324e-71,9.501725528020602e-09,4.079869235447787e-06,2.706098972475921e-07,3.819279499085026e-06
0.0311875,0.106012,1588.521407518385,0.18385253160769763,0.03432300264530461,0.7004045207816274,1.8144834108827787e-06,5.517506969318618e-05,1673.015400499304,0.00047967443192179285,0.007620295317479391,4.272890727564346e-06,1.429207674057445e-06,0.01957685314282818,7.316179524845168e-06,0.1238651910261067,6.493712479332921e-06,2.661760229723028e-07,2.584003623295281e-11,1.285549331855737e-09,5.846833931538288e-07,1.500023422680099e-08,0.0004178990580385374,0.02235245767844382,0.09249979144831307,0.03582299120527812,4.64982488328126e-07,0.0001468362183879492,9.918058059797663e-08,9.5763825244998e-08,2.002146416908068e-05,3.182056457698358e-08,0.007806421082732781,4.638222043941284e-06,0.003348837564535187,6.319310864108992e-06,0.0006702495927608441,8.826438957986015e-06,0.0009323192501280726,4.154803899999635e-06,3.660457671770683e-11,2.779225056834614e-11,2.650473825059273e-10,8.846482873386814e-08,1.227968749103663e-10,3.037993454869216e-08,4.645907685037618e-11,1.560604364982123e-08,2.425613722521456e-11,2.133712023536597e-12,3.479057522255194e-07,1.854176109511175e-12,1.824838600709164e-11,3.011897366508709e-09,6.934407597159584e-11,2.153493931031791e-08,2.364488869282536e-11,0.6848673566733853,5.722953197022606e-71,8.265262480237253e-09,3.375162817171214e-06,2.389651281391772e-07,3.339642102504756e-06
0.03125,0.106012,1595.802705347092,0.18294125894474325,0.03455895476264843,0.6494321276765869,1.8054898489488592e-06,5.535052323294061e-05,1673.2621494772588,0.00048413877479508394,0.007658923443274049,4.343734177201929e-06,1.329594885140599e-06,0.01797446782917584,7.34424174729906e-06,0.1246455289593915,5.699632358649497e-06,2.33710844383036e-07,2.985950837757401e-11,1.353817216575629e-09,5.978196241146255e-07,1.533451020409686e-08,0.0004131000088968274,0.02169394635530748,0.09321037807555778,0.03643336639541126,4.187089025970514e-07,0.0001303134646960266,9.429223876217729e-08,8.296252413119105e-08,1.784147516771835e-05,3.435409185705696e-08,0.008147465118230215,4.551251422923064e-06,0.003182425724423175,5.829235604768725e-06,0.0006107663450726379,8.804262770354542e-06,0.0008868287802852478,4.35632008590865e-06,4.087423777813199e-11,2.871373073346453e-11,2.712628064024319e-10,9.017204059023197e-08,1.25780990204073e-10,3.119207859768674e-08,4.102585250252197e-11,1.495506690189407e-08,2.492802462780489e-11,2.296623382745525e-12,3.595327195253904e-07,1.974062760622341e-12,1.865870622258379e-11,3.050505403443306e-09,7.191703259684641e-11,2.161857264708142e-08,2.292555516193929e-11,0.6849444664524367,5.619301794973078e-71,7.162718825004023e-09,2.798369810442095e-06,2.09878497750373e-07,2.908146217399558e-06
0.031375,0.106012,1608.280547735654,0.18139641441868906,0.03496519752783344,0.5497182205492449,1.7902434188866419e-06,5.565084732114162e-05,1673.5753136900626,0.0004919131879286607,0.00773018401259374,4.413965616820203e-06,1.13373357862301e-06,0.01520000180436763,7.294173164063212e-06,0.1259726422472539,4.435202710318438e-06,1.826076899881079e-07,3.708571480613308e-11,1.425289899264227e-09,6.051301606191746e-07,1.549397085645743e-08,0.0003989114174730164,0.02054407515398385,0.09439430462686962,0.03756951397614818,3.366739152117829e-07,0.0001037044501373514,8.485302873478729e-08,6.254331977654263e-08,1.451186903528436e-05,3.876301104241809e-08,0.008792208227716135,4.265458250743555e-06,0.002854979392433635,4.914878056492849e-06,0.0005083691275487815,8.500220597624824e-06,0.000797052208452846,4.731843850109807e-06,4.822655398710261e-11,2.999768917517326e-11,2.794453044900117e-10,9.345633904040377e-08,1.294576026438807e-10,3.266175154264386e-08,3.271357701694508e-11,1.362572724463536e-08,2.583589231326526e-11,2.580832066531184e-12,3.819282265868913e-07,2.128261445918942e-12,1.867268680455107e-11,3.077146200557769e-09,7.671373993344581e-11,2.163900517630335e-08,2.118317780092816e-11,0.6850736702805293,5.469877217445499e-71,5.363975906871241e-09,1.953617665948593e-06,1.599411524321494e-07,2.18822161120727e-06
0.0315,0.106012,1618.479171902051,0.18014924154568435,0.035298351981048776,0.45804654289025226,1.7779347796267877e-06,5.589601890263299e-05,1673.7219082661309,0.0004983967454261786,0.007794340455531025,4.406858415023872e-06,9.530119396534309e-07,0.01290394359946728,7.137830454917534e-06,0.1270410160675682,3.490482746212948e-06,1.445978427848299e-07,4.261806555463031e-11,1.420185786666548e-09,5.920199820502855e-07,1.51132826097537e-08,0.0003807818235090913,0.01957994948754785,0.09532001254654118,0.03860316922404888,2.687413960039569e-07,8.342976818638984e-05,7.577535690205786e-08,4.743268561304606e-08,1.207246558259193e-05,4.220518569106687e-08,0.009379364928585744,3.894154471609319e-06,0.002547336582971617,4.111716967713112e-06,0.0004249339002463494,7.952944755847538e-06,0.0007124847163783341,5.067161036908982e-06,5.355225502152407e-11,3.054570561964383e-11,2.827313677026038e-10,9.6551819123696e-08,1.305818538299261e-10,3.390276889251607e-08,2.664134550261215e-11,1.232047892698731e-08,2.617358954153786e-11,2.803961173836099e-12,4.027509503130342e-07,2.17096988951033e-12,1.784956489737558e-11,3.044154734616228e-09,8.099855869649521e-11,2.149148536019204e-08,1.922317207756031e-11,0.6851752486809058,5.352215818549201e-71,4.002097766783937e-09,1.38262557927184e-06,1.207364350047707e-07,1.636143886048584e-06
0.031625,0.106012,1626.814794417695,0.17913970450213068,0.03557089250453133,0.3777331069065837,1.7679714236578397e-06,5.6096247014863336e-05,1673.7585509637956,0.0005038002177317891,0.007852285280815205,4.340602641324537e-06,7.939938552918806e-07,0.0110051537696002,6.908154538198339e-06,0.1278959904280121,2.779087612365017e-06,1.159219166837828e-07,4.604352326496018e-11,1.356228433899763e-09,5.64281825062457e-07,1.435203117305973e-08,0.0003605282438352059,0.01877010184832474,0.09603635658332182,0.0395440508317416,2.141530734587281e-07,6.788132007815742e-05,6.7246545022556e-08,3.625421854984208e-08,1.023048954445726e-05,4.46586320354516e-08,0.009906355149807642,3.490798112695207e-06,0.002266431308598608,3.427175818906012e-06,0.0003572788882355676,7.265913569484211e-06,0.0006349691319402338,5.361762628218e-06,5.667106463618885e-11,3.042155128370197e-11,2.819974420601792e-10,9.944985771808296e-08,1.296857582755798e-10,3.491280550025861e-08,2.20900187472332e-11,1.107918238123388e-08,2.599231899746288e-11,2.963990729657194e-12,4.217372123218192e-07,2.12008914487525e-12,1.647773824339672e-11,2.962032253149939e-09,8.475370967019982e-11,2.120499217776103e-08,1.7216034290157e-11,0.6852540591293992,5.260363511478817e-71,2.991664731614594e-09,9.937772852293414e-07,9.084484941846707e-08,1.222208207207944e-06
0.03175,0.106012,1633.639203652846,0.17831929250819792,0.03579372692673908,0.3095875015257717,1.7598745868067887e-06,5.6260110089364416e-05,1673.7237567909892,0.0005083104221365552,0.007904858624372875,4.232197169472622e-06,6.583547487268093e-07,0.009432629898847326,6.632710887504786e-06,0.1285769855615879,2.237830693091057e-06,9.398633190866955e-08,4.739509932819718e-11,1.254289418246024e-09,5.274726592062e-07,1.336134546064268e-08,0.0003395046938114798,0.01808717945333034,0.0965853847978329,0.04040196231630927,1.71077969673025e-07,5.585944957459388e-05,5.939821549635847e-08,2.79546952783152e-08,8.800604483556133e-06,4.620133876716483e-08,0.01037468914756009,3.092037475161606e-06,0.002014968641809242,2.854840461677383e-06,0.0003024149159712843,6.522512224353427e-06,0.0005651591814988505,5.617567551510435e-06,5.774459308741932e-11,2.973604784611927e-11,2.781549313517794e-10,1.021485341676742e-07,1.272945925206148e-10,3.570579650762715e-08,1.859565268752353e-11,9.925348539917716e-09,2.537652146542596e-11,3.065134183108055e-12,4.387846350249709e-07,2.002571327484491e-12,1.482321380590859e-11,2.842774334654477e-09,8.799098332106686e-11,2.080975390789261e-08,1.527851071257913e-11,0.6853144907105548,5.189708290595993e-71,2.248877117104718e-09,7.256719087738882e-07,6.845311158837466e-08,9.159486834811744e-07
0.031875,0.106012,1639.24191222144,0.17764940332593582,0.03597607189690471,0.25297103709168023,1.7532632946058302e-06,5.639463569795792e-05,1673.6433051990557,0.000512086686672421,0.007952816829155475,4.096052458992037e-06,5.449538762279598e-07,0.008126399263180978,6.332878927355192e-06,0.1291171619492959,1.821376417034325e-06,7.698958611831066e-08,4.699363803559402e-11,1.13292393339191e-09,4.861335624203809e-07,1.226283266032644e-08,0.0003186418044891524,0.01750814637994892,0.09700194557968635,0.04118619096539,1.374167698115492e-07,4.647834647923444e-05,5.230449566780635e-08,2.175589496964134e-08,7.66395196342072e-06,4.696497592395856e-08,0.01078835298961214,2.719589352965218e-06,0.00179286900958271,2.381893917648251e-06,0.0002577842001950347,5.781513871985116e-06,0.0005029869803371454,5.837847069849039e-06,5.713257062501735e-11,2.862212762750871e-11,2.720471576383016e-10,1.046513543610638e-07,1.238701144865074e-10,3.630509398212817e-08,1.585462543461617e-11,8.870187356055583e-09,2.442706277450595e-11,3.115249637081241e-12,4.539160249388674e-07,1.845463336334042e-12,1.308924289155433e-11,2.698003818510494e-09,9.074296075450384e-11,2.033451304352137e-08,1.348011664937769e-11,0.6853603007558621,5.135391954258355e-71,1.704140638073244e-09,5.381482069066309e-07,5.183240619630051e-08,6.907804453947253e-07
0.032,0.106012,1643.857243066295,0.17709959196488323,0.03612554252224044,0.2065584931150651,1.7478370783605542e-06,5.650549080839572e-05,1673.534263219723,0.0005152615905998982,0.007996821333124474,3.943582656658846e-06,4.513176213839502e-07,0.007036946457484053,6.024307190357611e-06,0.1295438128397796,1.497287719217468e-06,6.366195731601048e-08,4.527981995957059e-11,1.006099045074965e-09,4.435872260956485e-07,1.114382404023035e-08,0.0002985347719357273,0.01701399094589858,0.09731421420678453,0.0419052094610966,1.112095452876315e-07,3.908613495973483e-05,4.598636338258495e-08,1.709198915845233e-08,6.742425806958655e-06,4.709910223597087e-08,0.0111525698934058,2.384094549350009e-06,0.001598425115558537,1.993633612749871e-06,0.0002213005938104216,5.079725700824905e-06,0.0004479955263617963,6.026448705840171e-06,5.526099791668269e-11,2.721232413875378e-11,2.643958865987107e-10,1.069658636381022e-07,1.197885244282402e-10,3.673791465701421e-08,1.366366038607433e-11,7.916408907778293e-09,2.324521759555034e-11,3.123652992219122e-12,4.672382258515381e-07,1.67094554256447e-12,1.141029429314953e-11,2.537879012591276e-09,9.305448792208545e-11,1.980484640597332e-08,1.185488246440401e-11,0.6853945959598129,5.093922713391837e-71,1.303846930646151e-09,4.050369454443699e-07,3.953225666199785e-08,5.254108725190284e-07
0.032125,0.106012,1647.6730335711,0.1766459466264847,0.03624834179487199,0.1688125854464025,1.7433599469675266e-06,5.659720445996973e-05,1673.4078487968113,0.0005179437841092328,0.008037439735831698,3.783387643687112e-06,3.745525005953368e-07,0.006123965605897482,5.717906176724867e-06,0.1298790897224868,1.242273315908219e-06,5.309577304872721e-08,4.269410277991443e-11,8.830475288244146e-10,4.020502268709718e-07,1.006120490758034e-08,0.0002795333790012243,0.01658921890470405,0.09754461342900375,0.04256657056947934,9.079571628233481e-08,3.320269522438017e-05,4.042307329514582e-08,1.355446882791521e-08,5.983143154472073e-06,4.674853970490165e-08,0.01147295730385645,2.08892998159402e-06,0.001429118416711034,1.675859199496925e-06,0.0001913045331604748,4.437136326648793e-06,0.0003995511332284112,6.187299270718405e-06,5.253596111600687e-11,2.562423701171085e-11,2.557859262136222e-10,1.091023401862922e-07,1.153403792688915e-10,3.703157113472254e-08,1.188326607116641e-11,7.06129837881159e-09,2.192181948041657e-11,3.099624555046636e-12,4.789059869990782e-07,1.494868272598695e-12,9.863259394042647e-12,2.370643977431176e-09,9.497574896585988e-11,1.92423876765412e-08,1.041283009149731e-11,0.6854198878978892,5.076528604162608e-71,1.008268372446571e-09,3.091768116996924e-07,3.041733828800797e-08,4.036172233478233e-07
0.03225,0.106012,1650.839165559768,0.17626969908498688,0.03634948019082985,0.13824149297799954,1.7396466724400378e-06,5.667338152389418e-05,1673.2713990209204,0.0005202215313867067,0.008075153315127438,3.621700967661745e-06,3.118314205830906e-07,0.005354912722081178,5.420942515240554e-06,0.1301408198621354,1.039471054379788e-06,4.463286359167493e-08,3.961353978263555e-11,7.691242216627168e-10,3.628694575550163e-07,9.048365338041102e-09,0.0002618180263357475,0.01622129358143685,0.09771081948898981,0.04317691363562772,7.483869056205402e-08,2.847295607271686e-05,3.556595382006964e-08,1.084818349831974e-08,5.34916148765385e-06,4.604189868516378e-08,0.01175501030323673,1.833187072043898e-06,0.001282143451974046,1.41590767979629e-06,0.0001664904100504055,3.862135602013531e-06,0.0003569684603047369,6.324121425343904e-06,4.930136740155394e-11,2.395396438262527e-11,2.466727690877675e-10,1.110726837993503e-07,1.107414896511742e-10,3.721129678747925e-08,1.041540938992185e-11,6.29898460924323e-09,2.053201082330203e-11,3.051579294494099e-12,4.89094698615784e-07,1.327294967526111e-12,8.483598372207554e-12,2.20260809113451e-09,9.655735553783539e-11,1.866470134285141e-08,9.149201392093686e-12,0.6854381785614075,5.044350454746121e-71,7.885022319625313e-10,2.391766359352943e-07,2.363202273224881e-08,3.133957971942855e-07
0.032375,0.106012,1653.475068199676,0.17595609539101603,0.036432986685947646,0.11351774025024505,1.7365516446189583e-06,5.673688852076952e-05,1673.129693040996,0.0005221662107704876,0.008110367165086533,3.46289063417588e-06,2.606332816625336e-07,0.004703618534658609,5.138017269217261e-06,0.1303432830640454,8.765872411113791e-07,3.779070379845198e-08,3.632862017090254e-11,6.668841080713723e-10,3.267607252355936e-07,8.122040484284934e-09,0.0002454582619431392,0.01590010856323557,0.09782669480896934,0.04374202470891929,6.22989457582475e-08,2.463261141808084e-05,3.135118723344425e-08,8.760359766867526e-09,4.813889955868256e-06,4.508702263378159e-08,0.0120038171514612,1.61375576647783e-06,0.00115471872968703,1.203034601885301e-06,0.0001458341360595379,3.355727537713901e-06,0.0003195790774865683,6.440289790334961e-06,4.582522273507006e-11,2.227511193156221e-11,2.37400436190752e-10,1.128895288980739e-07,1.061470169010534e-10,3.729922567725113e-08,9.189566496334693e-12,5.622014929381107e-09,1.913414786377721e-11,2.986684241994966e-12,4.979818622210719e-07,1.173785743518984e-12,7.280063551513255e-12,2.038359381332227e-09,9.78472122266445e-11,1.808555772924533e-08,8.051208460065677e-12,0.685451050469718,5.035089665254924e-71,6.237919683348289e-10,1.873719013479977e-07,1.854935289830524e-08,2.460050205486628e-07
0.0325,0.106012,1655.675984021792,0.175693500774958,0.03650209623945757,0.09351683959069218,1.733960037255938e-06,5.6790007613819755e-05,1672.9858210636462,0.000523835460159928,0.008143420874490092,3.309972876341812e-06,2.18802710386699e-07,0.004149061712567795,4.871912306167319e-06,0.1304978976929914,7.444922395909687e-07,3.220792041351151e-08,3.30484497684643e-11,5.770798935962638e-10,2.940233249297465e-07,7.288183852186775e-09,0.0002304559174606135,0.01561752730656198,0.09790308928279956,0.04426692249522154,5.237583481364959e-08,2.148224699715157e-05,2.770905072383087e-08,7.135612241341383e-09,4.357591237439271e-06,4.397201468055486e-08,0.01222393141189191,1.426602576759885e-06,0.001044252311726782,1.028280414666623e-06,0.0001285244443177312,2.914664246820899e-06,0.0002867658542718427,6.538785193653826e-06,4.230724545487843e-11,2.064195195310034e-11,2.282269925015931e-10,1.145655879835733e-07,1.016671443144421e-10,3.731411446455893e-08,8.153856525136315e-12,5.022381545963071e-09,1.777191531468904e-11,2.910864140709055e-12,5.057359051463394e-07,1.036831853708574e-12,6.245993295965365e-12,1.881080666271766e-09,9.888892059534213e-11,1.751541418092571e-08,7.102352511798801e-12,0.6854597506877018,5.016637268079958e-71,4.991036139194608e-10,1.484565194696663e-07,1.471233337217585e-08,1.951059477135835e-07
0.03275,0.106012,1659.002330873255,0.1752932894255508,0.036604951768016064,0.06442961037154755,1.7300102583326003e-06,5.6870579535250785e-05,1672.6981889666085,0.0005264867986326307,0.008203909100411912,3.028437694334826e-06,1.570742555586745e-07,0.003279192148226891,4.394978732759749e-06,0.1306910560845853,5.501854698403726e-07,2.393545906798402e-08,2.694191286357257e-11,4.332101707570809e-10,2.388815279304175e-07,5.894947706180455e-09,0.0002043976090281311,0.01514844356763242,0.09796296717625438,0.04520931821574727,3.828960644825088e-08,1.678694254644357e-05,2.190367427054612e-08,4.876181524338392e-09,3.636217233838797e-06,4.149965737001064e-08,0.01259013616824074,1.134369401539337e-06,0.0008671750756497925,7.677027633499619e-07,0.0001019481923802278,2.211680363517905e-06,0.0002332014841364297,6.690652928371784e-06,3.562256200013335e-11,1.76327555673393e-11,2.107986108277736e-10,1.175329022734037e-07,9.330340512012548e-11,3.717130095062623e-08,6.539049575843243e-12,4.031092445104804e-09,1.525246709267562e-11,2.742492719399214e-12,5.183080477685022e-07,8.130270006105446e-13,4.62977167914998e-12,1.593696827007597e-09,1.003453563322493e-10,1.642497945505806e-08,5.592875675069091e-12,0.6854675895497716,4.999174679171802e-71,3.327320357510573e-10,9.730596755319069e-08,9.595688448409472e-09,1.288642445864878e-07
0.033,0.106012,1661.358277566992,0.17500517063251006,0.03667637951922275,0.04492419458324362,1.7271667469282999e-06,5.692799182217619e-05,1672.4143332854699,0.0005285099660361838,0.008258694464744861,2.781559082861971e-06,1.147755133254066e-07,0.002624291511948553,3.986986309527652e-06,0.1307837345962321,4.151118984082768e-07,1.813404653422127e-08,2.180705191488151e-11,3.27725229724644e-10,1.952926203030805e-07,4.806562560621798e-09,0.0001827620772774069,0.01476682562115965,0.09794818169662486,0.04604086605199594,2.89803185897645e-08,1.343577453497709e-05,1.75660671484515e-08,3.428927311760596e-09,3.086070875883592e-06,3.898786502369738e-08,0.01288575614351225,9.214322678692952e-07,0.0007318451778766845,5.868834503309914e-07,8.251906879420198e-05,1.689724353293073e-06,0.0001914599009693313,6.799946445461522e-06,2.977057691772429e-11,1.50451301905563e-11,1.950616212137598e-10,1.200890145121418e-07,8.587863177472302e-11,3.689351832709553e-08,5.316106753390401e-12,3.250426437919411e-09,1.307485310382014e-11,2.571420340611394e-12,5.280863810104953e-07,6.461375939273337e-13,3.472192112977962e-12,1.34635930863148e-09,1.012278870646661e-10,1.54310212985178e-08,4.467974524305447e-12,0.6854680713978,4.988831541792494e-71,2.310104405550432e-10,6.616548664495141e-08,6.493569082400218e-09,8.80461209811202e-08
0.0335,0.106012,1664.010203067588,0.1746640816693518,0.03675392382179705,0.023192983752918762,1.7238004605906908e-06,5.699365826138314e-05,1671.8698472085684,0.0005312035536618918,0.008354871197485268,2.397012707643201e-06,6.613211814669552e-08,0.00176995404370377,3.36487765408057e-06,0.1307673923559577,2.550744156477081e-07,1.119926890379005e-08,1.455937524788668e-11,1.988615905541237e-10,1.362260390187798e-07,3.347327177433975e-09,0.0001507498704951962,0.01419196151780789,0.09778034780321754,0.04743400305206906,1.857806304047506e-08,9.326000584456195e-06,1.199822936164116e-08,1.878636372654989e-09,2.347504244094e-06,3.453661538748781e-08,0.01331959021211074,6.573631181595412e-07,0.0005535432175599602,3.735774785318922e-07,5.803106384353062e-05,1.039418207846069e-06,0.000135197908993423,6.925871906669632e-06,2.109111410387257e-11,1.120907030966635e-11,1.69855145133006e-10,1.241947757943305e-07,7.417383556164946e-11,3.610282745067943e-08,3.691754171818463e-12,2.181473560722605e-09,9.820573046577593e-12,2.267867447302729e-12,5.414801933551494e-07,4.379331950712203e-13,2.088312238828824e-12,9.707270875022052e-10,1.017987728071774e-10,1.37692814787208e-08,3.030652444555579e-12,0.6854565811397009,4.980400142844609e-71,1.279271665269779e-10,3.511283421113731e-08,3.381166082563301e-09,4.80955606391557e-08
0.034,0.106012,1665.234633322609,0.17448517636773428,0.03678802388959026,0.012181587625600485,1.722034802543639e-06,5.702520595048518e-05,1671.3496025689142,0.0005329329896745968,0.00843940264125634,2.114278183124708e-06,4.030406731757827e-08,0.001230273543069388,2.91542850133614e-06,0.1306271125636332,1.649041602074595e-07,7.258980094293339e-09,1.00522081420245e-11,1.282504703639293e-10,9.913028501306455e-08,2.443299482471893e-09,0.0001281972504363165,0.0137518223092455,0.09754463316559926,0.04859358812778108,1.311232661492989e-08,6.882166777688079e-06,8.678968727601046e-09,1.116424024651168e-09,1.866920432403111e-06,3.09326975065129e-08,0.0136380157582065,5.047733346165186e-07,0.0004416815253872816,2.570963160637269e-07,4.336301687744604e-05,6.684091113333548e-07,9.926212870244074e-05,6.9860546065939e-06,1.529597023764546e-11,8.611230285018295e-12,1.508810708830284e-10,1.274410181533255e-07,6.548472848814334e-11,3.522633847523382e-08,2.630505933058402e-12,1.489980750223293e-09,7.598567053109958e-12,2.022546791867737e-12,5.505159362988577e-07,3.21329026894854e-13,1.342738167965982e-12,7.075555499986491e-10,1.01604441058248e-10,1.247650380556194e-08,2.178523190490529e-12,0.6854393046526746,4.977834911592108e-71,7.99218363306478e-11,2.086468104448593e-08,1.955125270421069e-09,2.906463243859116e-08
