x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0140625,0.074832,795.0410918991467,0.3991624032552443,0.010428501889917185,0.05198681504391327,3.939426629708803e-06,3.5134114711230545e-05,1348.1056141416248,0.0001308794593572984,0.002881396471042807,6.044193389492368e-08,6.661883167190522e-08,0.1708340374396507,4.088078235836946e-07,0.03938568833532031,6.545563379152287e-05,2.408381031183419e-05,1.432092152535062e-19,3.354515113820879e-15,1.892459956040925e-10,1.33957941305724e-11,1.220962232791065e-05,0.05465586477278855,0.01790360788025798,0.007252593640945815,6.727986501036378e-09,0.0006174277953720663,3.726385453754306e-10,2.941972049862747e-06,0.0001459402759519862,1.586215945493494e-13,0.0002260652827295175,6.104471796834179e-10,0.0005840917401161682,2.811024689069414e-07,0.000628570011389768,1.105051476462828e-09,0.0001041544140386264,1.222429502058378e-07,1.700467011588337e-13,5.819962200592513e-11,1.794287157017388e-09,7.42181639268494e-07,2.964469631118284e-13,2.102840484437539e-06,1.666453637293591e-06,7.321630123288e-09,5.74291649402048e-10,4.481803608955884e-15,4.150678673870406e-06,2.329096617598e-10,3.877558272386836e-16,7.598830871646841e-08,1.074341174465554e-09,6.438413178279797e-07,1.590886937732077e-10,0.7046453408927766,0.0,1.711282924138578e-08,1.24685497626542e-05,3.099042292437201e-07,7.393036134935782e-06
0.01409375,0.074832,836.7652831332138,0.3786389373706684,0.011299145147490725,0.07481051137508327,3.7368757697573985e-06,3.6353772848559376e-05,1366.3137967925836,0.00014271204111072905,0.002965141608062878,9.493047703838921e-08,1.11686612520943e-07,0.166101028858525,5.45870080991603e-07,0.0426988285236105,6.859550587871429e-05,2.470726739941371e-05,6.821979361353603e-19,1.007467147525904e-14,3.547183699832952e-10,2.419636222054446e-11,1.749577920312152e-05,0.05280973216076362,0.01984816125033857,0.008238598833011312,1.183454124658552e-08,0.0006833374153893539,7.073594040759334e-10,2.928544201127835e-06,0.0001577611117284248,4.221634821539685e-13,0.0002555999202269057,1.138172936231746e-09,0.000660932087530311,4.507032767339473e-07,0.0007176584081671934,2.184992163724443e-09,0.0001208561353933096,1.417157107397877e-07,3.136573665155729e-13,9.112696072642494e-11,2.115029093437987e-09,8.093003586317285e-07,5.673643825671906e-13,2.500579929442516e-06,1.583406507067271e-06,8.325337842640729e-09,6.750268463024522e-10,1.06578622711049e-14,4.690234457973661e-06,1.922657656911605e-10,1.009113177952007e-15,8.654901821967605e-08,1.223744584151705e-09,7.319204593033831e-07,2.157204253161677e-10,0.7045930358466447,0.0,1.855322980382296e-08,1.480192562938136e-05,4.528439855408212e-07,8.551470802490975e-06
0.014125,0.074832,880.2725699241197,0.35933505259166076,0.012211786205681406,0.10606965919469943,3.5463612394933215e-06,3.760363344258599e-05,1384.5041988813264,0.00015549757401347357,0.003048872594235099,1.428333979675508e-07,1.818304596392239e-07,0.1610389581780431,7.227103483886135e-07,0.04615851111603213,7.07538304066959e-05,2.509713846575227e-05,2.951754289624633e-18,2.856974474697261e-14,6.544946416599054e-10,4.289617116119169e-11,2.491720373402524e-05,0.05085522977944439,0.02193518809204798,0.00932091606712097,2.04648401200774e-08,0.0007497867027444807,1.302915659567279e-09,2.829570261291941e-06,0.0001682885090757052,1.078161872334309e-12,0.0002879519113837578,2.075011164107298e-09,0.0007447453989428099,7.13351660500389e-07,0.0008146276018474833,4.289412347670042e-09,0.0001398316527068487,1.63981129034752e-07,5.614778967674111e-13,1.39928109974083e-10,2.522141922094103e-09,8.799040356918439e-07,1.026156942688168e-12,2.940444236305911e-06,1.471625380103639e-06,9.427099885232928e-09,7.963138594739442e-10,2.450045814527934e-14,5.278281545110044e-06,1.527546507035076e-10,2.487850355933186e-15,9.826983644342485e-08,1.390068489623513e-09,8.286326656946555e-07,2.969037435414863e-10,0.7045721007647158,0.0,1.860688508047909e-08,1.745715482591611e-05,6.033937943171672e-07,9.84934695555164e-06
0.01415625,0.074832,925.5101481135666,0.34121091798512887,0.013166001100708832,0.14914210786207013,3.3674899381705303e-06,3.8881561544549144e-05,1402.4085595477593,0.00016929453379708006,0.003132530108966373,2.078187883684661e-07,2.875687106497477e-07,0.1556430653452283,9.555661805366364e-07,0.04976136987252257,7.217158507966383e-05,2.520700691807451e-05,1.192851466269498e-17,7.790175622955331e-14,1.198922400372402e-09,7.561739414531037e-11,3.524026432286844e-05,0.0487916216348016,0.0241678971555047,0.01050446603040618,3.489913585836477e-08,0.0008150725557513861,2.337239350090726e-09,2.6882471360973e-06,0.0001771219893811706,2.66352327629393e-12,0.0003233009673281693,3.757618858852319e-09,0.0008357073785611671,1.119638655426825e-06,0.0009188922861613504,8.338112105860918e-09,0.0001613363859271099,1.895948878220023e-07,9.808765476763705e-13,2.110788174383167e-10,3.045287450332754e-09,9.539508068113466e-07,1.771499207158204e-12,3.418933490882991e-06,1.338106441061359e-06,1.063125609307273e-08,9.45064526077481e-10,5.499224206358528e-14,5.916890256688457e-06,1.197088826975959e-10,5.920312938679144e-15,1.112797441817689e-07,1.575872455232204e-09,9.343998476252165e-07,4.140140479478982e-10,0.7045843171552444,0.0,1.805937497567448e-08,2.044626726457369e-05,7.293608444671348e-07,1.129908407174414e-05
0.0141875,0.074832,972.4160087366591,0.3242202804167795,0.014161213971176291,0.20961900815783188,3.199805382845098e-06,4.018534997858652e-05,1419.6898077800668,0.00018417422788261615,0.003216053833686398,2.955444619810408e-07,4.43410625611172e-07,0.1499100220868191,1.272762892269989e-06,0.05350346914700606,7.323228712150433e-05,2.498351302766439e-05,4.643392441178687e-17,2.083302473671987e-13,2.199695058546427e-09,1.342426966844902e-10,4.947209423545009e-05,0.04661874692298325,0.0265489131265559,0.01179407327672708,5.896549572278101e-08,0.0008772412908299556,4.108578667215936e-09,2.546872261552299e-06,0.0001839183595801585,6.425700730232079e-12,0.0003618503393162073,6.866419679485596e-09,0.0009338922625652277,1.744114038661049e-06,0.001029243881921343,1.605337857932018e-08,0.0001855928668023439,2.193002818409946e-07,1.685832798516881e-12,3.134910852790648e-10,3.725906039464025e-09,1.031373870291855e-06,2.952483948463903e-12,3.932118180496207e-06,1.190602058512933e-06,1.194162035748803e-08,1.132030205490034e-09,1.219010222704928e-13,6.608126694737475e-06,9.480594445916913e-11,1.387412732887725e-14,1.257344509182012e-07,1.784705998317807e-09,1.049626475133684e-06,5.835961057568382e-10,0.7046312307331962,0.0,1.785817362075904e-08,2.37629935162068e-05,8.012876605588723e-07,1.29143882966183e-05
0.01421875,0.074832,1020.914926060106,0.30831371788075423,0.01519664183586489,0.29654991105895245,3.0428198162423317e-06,4.1512608922490635e-05,1435.6525249000467,0.0002002638100843561,0.003299379197228827,4.151528547926128e-07,6.702009059570126e-07,0.1438384380094395,1.720998351615255e-06,0.05738010107146752,7.434587476893575e-05,2.436619645892612e-05,1.792956180297096e-16,5.565824978962044e-13,4.073344793532597e-09,2.423426886295641e-10,6.892667047951186e-05,0.04433724794422677,0.02908008403165578,0.01319441107481028,9.907539345769379e-08,0.0009341383065256618,7.124581218176583e-09,2.436364560195052e-06,0.0001883853954045755,1.526483992891339e-11,0.0004038395110860957,1.281390781455128e-08,0.00103922375623288,2.686853119909585e-06,0.001143602543604735,3.067444662155103e-08,0.0002127580230811054,2.540985013593715e-07,2.875513648384331e-12,4.594864608212358e-10,4.621596498262849e-09,1.112072955342395e-06,4.804250756218238e-12,4.476206871008298e-06,1.036652358979338e-06,1.336123515794149e-08,1.372771034640055e-09,2.695171700057954e-13,7.354068170748e-06,7.724827781660643e-11,3.260754493765132e-14,1.418220718678448e-07,2.021518045840111e-09,1.174692399921551e-06,8.296523062565884e-10,0.7047141868665103,0.0,1.862467179757013e-08,2.736753166181484e-05,8.131288125409528e-07,1.471034875954194e-05
0.01425,0.074832,1070.911468406984,0.2934416973223844,0.01627120132083185,0.4239330249332919,2.896044385120991e-06,4.286058574427941e-05,1450.420497503062,0.00021758707584862088,0.003382433334914984,5.81200692037168e-07,9.984668104654664e-07,0.1374296317459419,2.373319575047812e-06,0.06138543794720717,7.582154867681047e-05,2.329055658971208e-05,7.031047539845828e-16,1.506782905928947e-12,7.651224566572318e-09,4.470702895993694e-10,9.529428169738041e-05,0.04194891463170392,0.0317621731302846,0.01470991143830372,1.656767778642459e-07,0.0009834353648425032,1.225131294029179e-08,2.373803447883279e-06,0.0001902699504976124,3.588664167971591e-11,0.0004495641988101007,2.455758329472649e-08,0.001151403062173805,4.065162611757466e-06,0.001258728659550653,5.830591763388722e-08,0.0002429127912504508,2.953486035977679e-07,4.904340176139006e-12,6.660983419253602e-10,5.811478411544428e-09,1.195902681318147e-06,7.706310075451515e-12,5.047916213796019e-06,8.829549169734806e-07,1.489199801825417e-08,1.688256221853238e-09,5.978746515374232e-13,8.15682710697345e-06,6.548062258924237e-11,7.788693915956045e-14,1.597702168114232e-07,2.293210782141449e-09,1.309940616308254e-06,1.186754939470615e-09,0.7048343660893814,0.0,2.077158864426048e-08,3.116354257620437e-05,7.88578013834403e-07,1.670229030010723e-05
0.01428125,0.074832,1122.28100384769,0.2795569671492817,0.01738336443371766,0.6123422484845205,2.7590127525219017e-06,4.422594783386287e-05,1464.472106940376,0.00023609353552143578,0.003465128857305599,8.160565040511628e-07,1.472382620021484e-06,0.1306887083749511,3.339328751137567e-06,0.06551199523083853,7.77692574108392e-05,2.169847797206941e-05,2.840096938826359e-15,4.165044796349711e-12,1.4593002244519e-08,8.425588885061361e-10,0.0001306898509010723,0.03945718612383017,0.0345943858680333,0.01634462089362236,2.750276338197188e-07,0.001022651697903118,2.094411402666204e-08,2.364371471976117e-06,0.0001893523202297648,8.355464196389671e-11,0.0004994072884841268,4.82549013939463e-08,0.001269794858820339,5.992208438753146e-06,0.001369928445653279,1.103624853871373e-07,0.0002760705962241836,3.449047738610316e-07,8.405032016738069e-12,9.567196343097458e-10,7.402423640725444e-09,1.282656880010669e-06,1.227068154951205e-11,5.644648748786584e-06,7.350703397155847e-07,1.653407347271932e-08,2.105059851040059e-09,1.331966278637335e-12,9.018589589506917e-06,5.81432909009845e-11,1.901594365887832e-13,1.798543048790308e-07,2.609367203534e-09,1.455656807950368e-06,1.703886713061951e-09,0.7049928057927444,0.0,2.47501376039352e-08,3.496876095955327e-05,7.635171769815543e-07,1.890188524306211e-05
0.0143125,0.074832,1174.861951548007,0.26661563600412397,0.01853094880231185,0.8901720195866188,2.631291744427575e-06,4.5604615435102226e-05,1477.7244076364916,0.00025578973836313607,0.003547353220809016,1.152725718149403e-06,2.153436698505388e-06,0.1236259986565968,4.776808440732284e-06,0.06974985785458832,8.005842497708722e-05,1.956085197808449e-05,1.178916352960687e-14,1.17373455330345e-11,2.814031997279494e-08,1.614003423450651e-09,0.000177634438412832,0.03686785394584465,0.03757366876135994,0.01810197368665354,4.507854083708592e-07,0.00104921376855395,3.556013248888276e-08,2.40427192273931e-06,0.000185456005606304,1.919696081906718e-10,0.0005538849366486334,9.631157562343714e-08,0.001393231388935604,8.548096249852493e-06,0.001470828810647644,2.074796402414487e-07,0.0003121614509982895,4.052911916438801e-07,1.449450543477795e-11,1.363067965495121e-09,9.535717296351853e-09,1.372047736028418e-06,1.946628809558326e-11,6.264552405375596e-06,5.973447844029271e-07,1.828494866043627e-08,2.65510973768666e-09,2.965203085162205e-12,9.941674014780476e-06,5.43456616413712e-11,4.715751741488797e-13,2.024051783419763e-07,2.983134623186755e-09,1.61203602910764e-06,2.448424893190592e-09,0.7051903837027135,0.0,3.115402827458037e-08,3.848741335772164e-05,7.642898010743858e-07,2.130928636816469e-05
0.014328125,0.074832,1201.534598656688,0.26048818226986303,0.019116897353883406,1.0766641361877325,2.570818477866894e-06,4.6297178434230445e-05,1484.0221382698396,0.00026607694366913705,0.003588229197363803,1.377179006454347e-06,2.602990945403535e-06,0.1199800183754855,5.752791173726654e-06,0.0719056418062422,8.120430765925875e-05,1.829958888176095e-05,2.466486077320155e-14,1.999168731743174e-11,3.937482704376644e-08,2.250742148350375e-09,0.0002065176114488727,0.03553992366555487,0.03911629007009698,0.01902775797800178,5.746638087787337e-07,0.001056760474998162,4.630223586619541e-08,2.440753984708952e-06,0.0001823434764625432,2.901185107809941e-10,0.0005831396043461332,1.371290389852212e-07,0.001456076405588786,1.007390942851604e-05,0.001514329195878592,2.85418554664693e-07,0.0003312217268646536,4.408517681075954e-07,1.923821702496657e-11,1.625882732055348e-09,1.087590371851594e-08,1.417585372675987e-06,2.456041672627976e-11,6.582814750550257e-06,5.335037464420088e-07,1.919880757110609e-08,2.994207867305305e-09,4.438509586736048e-12,1.042727459693775e-05,5.373547599725064e-11,7.545231249349211e-13,2.147574770372596e-07,3.198409730704073e-09,1.694260052473102e-06,2.940103289346948e-09,0.7053041833803759,0.0,3.554940970554221e-08,3.99802516102261e-05,7.80189693462865e-07,2.258229105011919e-05
0.01434375,0.074832,1228.429500811631,0.2545816429617416,0.019710543350368318,1.300572985855968,2.5125254671773177e-06,4.6991140228450973e-05,1490.0892154537175,0.000276654119180878,0.003628920906361265,1.646664607292425e-06,3.137652278573411e-06,0.1162594905556525,6.938515230372983e-06,0.07408411894633254,8.227713736642055e-05,1.692236811364045e-05,5.167656987973622e-14,3.408338130584006e-11,5.506400680390331e-08,3.140893047417528e-09,0.0002393971785523705,0.03419104257934241,0.04069358528306229,0.01998581192931441,7.279419531768899e-07,0.001060133522849914,6.005432647501541e-08,2.484613693413822e-06,0.0001784393018741241,4.359558297814969e-10,0.0006138819408045858,1.949156696805701e-07,0.001519311990447011,1.176039590205117e-05,0.001551917285931363,3.9099641990749e-07,0.0003509158314094199,4.806152196751839e-07,2.553436680101e-11,1.935352373579174e-09,1.242664417481118e-08,1.463628803892581e-06,3.094409516787538e-11,6.906613610861243e-06,4.734206548812506e-07,2.013740220382243e-08,3.381228775424399e-09,6.620966745747123e-12,1.092958105357952e-05,5.388361087392654e-11,1.204354912143524e-12,2.278972279142785e-07,3.435792728133468e-09,1.779217997603333e-06,3.526543404201388e-09,0.7054281575913699,0.0,4.083470045798829e-08,4.122669262150492e-05,8.060478186543689e-07,2.389592781890185e-05
0.014359375,0.074832,1255.509512966884,0.24889235270924956,0.020311270947568398,1.5678102878035534,2.456376537964467e-06,4.768563147957047e-05,1495.9153546639952,0.0002875137529009953,0.003669396464014724,1.970136916940947e-06,3.770758756676705e-06,0.1124682009885007,8.375201160140108e-06,0.07628278417739864,8.319925727484021e-05,1.545091294650087e-05,1.085148048740394e-13,5.812768922533829e-11,7.693952040763005e-08,4.381257505118115e-09,0.0002766010398949102,0.03282311395254491,0.04230398008987241,0.02097623441943725,9.15542258206065e-07,0.001059074915911865,7.754117935674197e-08,2.532847135877115e-06,0.000173750914952458,6.511838729182081e-10,0.0006462511671616251,2.763717274976083e-07,0.001582450769205174,1.359606765878754e-05,0.001582327626811221,5.336753478006219e-07,0.0003711559745840663,5.252075655806772e-07,3.391970395237472e-11,2.299039911377521e-09,1.421803539751591e-08,1.510104387787218e-06,3.892668638368105e-11,7.23590956242916e-06,4.17370809653068e-07,2.109878894101629e-08,3.820895617925402e-09,9.843887400391063e-12,1.144898796840849e-05,5.480159069210235e-11,1.919134300152971e-12,2.418819683011403e-07,3.698473243545238e-09,1.866880072639465e-06,4.222997634958554e-09,0.7055623136268638,0.0,4.710336001294821e-08,4.215866699483894e-05,8.418744780281543e-07,2.524026451012125e-05
0.014375,0.074832,1282.732679121169,0.24341702248984254,0.020918347918910778,1.8842915923159933,2.402339230099606e-06,4.837968196176652e-05,1501.4906839714795,0.0002986455608564858,0.003709617438389189,2.357769323434358e-06,4.516329163546433e-06,0.1086107720462121,1.010908623121619e-05,0.07849871868823366,8.389116253067189e-05,1.391484971119915e-05,2.283541900557206e-13,9.909740835209508e-11,1.073136863827914e-07,6.102758966652765e-09,0.0003184095960808766,0.03143842296801806,0.04394546591848852,0.02199896161122223,1.14225637714859e-06,0.001053380716008566,9.959273518078551e-08,2.582280179028893e-06,0.0001682986831701378,9.663783521675176e-10,0.0006804076856431116,3.902230521260262e-07,0.001644877387132358,1.556457555464125e-05,0.001604270330307905,7.253612187043192e-07,0.0003918163577666511,5.753308510513104e-07,4.510627628185911e-11,2.725398550141608e-09,1.62827692062339e-08,1.556926612976744e-06,4.88782937692853e-11,7.570719864490053e-06,3.655444926815955e-07,2.208037936835204e-08,4.317803677602081e-09,1.457655847852807e-11,1.198590868353873e-05,5.654936641703195e-11,3.048621684518819e-12,2.567684946370383e-07,3.989985307367977e-09,1.957191900012178e-06,5.045900140357034e-09,0.7057065980161065,0.0,5.443394663642303e-08,4.27084234407383e-05,8.87483597802573e-07,2.660147104939489e-05
0.014390625,0.074832,1310.05219454035,0.2381526862158254,0.021530923423027773,2.255767170120568,2.35038427057316e-06,4.9072221271055054e-05,1506.8059051745477,0.0003100362380090691,0.003749537093689237,2.821108283526573e-06,5.388773299930037e-06,0.1046926361734686,1.219223712034623e-05,0.08072857702882343,8.427514788392738e-05,1.235075253524104e-05,4.798513879382103e-13,1.685004414691106e-10,1.492311246910203e-07,8.477419661272757e-09,0.0003650355603458523,0.03003964448243543,0.04561559342333926,0.02305379567452842,1.41240094657998e-06,0.001042910457397155,1.27125365162397e-07,2.629563612959165e-06,0.000162116798982031,1.423828447822632e-09,0.0007165367878540042,5.475516745419914e-07,0.001705828246193358,1.764419653122182e-05,0.001616469259404067,9.808922713470455e-07,0.0004127247307985214,6.317733388495484e-07,6.004909765092128e-11,3.223895661781903e-09,1.865633575006555e-08,1.603997521255987e-06,6.12338382858838e-11,7.911131733798899e-06,3.180544761209991e-07,2.307885017859518e-08,4.876336695115217e-09,2.147531012625847e-11,1.254081105498631e-05,5.92327198529418e-11,4.817369309709144e-12,2.726115543470925e-07,4.314239668086394e-09,2.050073927223751e-06,6.012752547562584e-09,0.7058608972412757,0.0,6.287849282401141e-08,4.281276575863877e-05,9.424738267417674e-07,2.796127761630883e-05
0.01440625,0.074832,1337.416021825287,0.23309672180444577,0.02214800419176961,2.6873815165235393,2.300485781440373e-06,4.9762070215107575e-05,1511.8525863732755,0.0003216690289404636,0.003789099456898631,3.37296386311e-06,6.402040347267462e-06,0.1007202372139222,1.468224995140767e-05,0.08296851669573514,8.427915557058285e-05,1.080020998959318e-05,1.00624278566077e-12,2.854672603491088e-10,2.066793570630555e-07,1.173217920093843e-08,0.0004165840387859023,0.02862990451619167,0.04731135767758771,0.02414032013497071,1.729321224381725e-06,0.001027612209483973,1.611251119592196e-07,2.671096112529935e-06,0.0001552564450169085,2.081863285666532e-09,0.0007548442782028725,7.620459570155041e-07,0.001764377185860878,1.980651322843512e-05,0.001617741557564868,1.318362916766076e-06,0.0004336524715363993,6.953972843593352e-07,8.003236676645119e-11,3.804900726029064e-09,2.1376119731568e-08,1.651204918874431e-06,7.650053426527878e-11,8.257295020911403e-06,2.749335106340284e-07,2.408997571002402e-08,5.500339461888149e-09,3.14532918359007e-11,1.311419374598599e-05,6.300305743297729e-11,7.559090873234925e-12,2.894584405705718e-07,4.675436928668958e-09,2.145410958137233e-06,7.141391580349033e-09,0.7060250014398454,0.0,7.243415221477264e-08,4.241936947899869e-05,1.006000577948456e-06,2.92964994321176e-05
0.014421875,0.074832,1364.766965079706,0.22824679678981846,0.02276845249700513,3.18335753131751,2.2526207430527365e-06,5.044794374647145e-05,1516.6233774830323,0.00033352346918404883,0.003828237415105096,4.027488758580686e-06,7.569179121593738e-06,0.09670100424924324,1.764280703692404e-05,0.08521418700004238,8.384127321314948e-05,9.306582546972993e-06,2.097736332392023e-12,4.807241130743187e-10,2.847362946559957e-07,1.615581213175929e-08,0.0004730275593239395,0.02721278172007749,0.04902918921274153,0.02525792694605864,2.094973411159724e-06,0.001007528467699072,2.025980323922272e-07,2.703267195413138e-06,0.0001477857263940791,3.019090006333787e-09,0.0007955556787891308,1.049820808138512e-06,0.001819423360122762,2.201576999351705e-05,0.001607054521147894,1.75919404181269e-06,0.0004543066931051636,7.671449665307834e-07,1.067975495728214e-10,4.479768150146263e-09,2.448139607025481e-08,1.69842162213993e-06,9.525730331752914e-11,8.60943814244153e-06,2.361431475340225e-07,2.51085208132598e-08,6.19302217838445e-09,4.575212519428703e-11,1.37066264032699e-05,6.807729525770407e-11,1.175437293547913e-11,3.073457214579611e-07,5.078077646343666e-09,2.243049880578631e-06,8.449680423438343e-09,0.7061986014518319,0.0,8.302891889932958e-08,4.149197099333611e-05,1.076848962869213e-06,3.057874323358728e-05
0.0144375,0.074832,1392.042724788525,0.2236008327400558,0.023390969321355037,3.746374186411489,2.206768642882367e-06,5.11284525365665e-05,1521.1124288833748,0.00034557508018323547,0.003866872270374973,4.799861528447738e-06,8.901131076726318e-06,0.09264351508497473,2.114281539316e-05,0.08746068766595708,8.291409977321288e-05,7.910857768425921e-06,4.344296603964759e-12,8.038075383579407e-10,3.897969798893297e-07,2.211611083496517e-08,0.0005341619254789315,0.02579233952530484,0.05076485671007168,0.02640572732419717,2.50931402452616e-06,0.0009828165264386,2.525281809774935e-07,2.722515515991267e-06,0.0001397912343486372,4.341030236614394e-09,0.0008389032128827726,1.428989648135796e-06,0.001869698423322208,2.422755693878859e-05,0.001583629045614917,2.32782013493882e-06,0.0004743248893765855,8.480128999652889e-07,1.427115544079791e-10,5.260584056915242e-09,2.801182436862369e-08,1.745504342355658e-06,1.181574768256817e-10,8.967860560243277e-06,2.015729664145684e-07,2.612809956725131e-08,6.956585078212007e-09,6.604556657823148e-11,1.431872307267742e-05,7.474908844528922e-11,1.808533561168671e-11,3.2629115769615e-07,5.526816020488631e-09,2.34278778955026e-06,9.954383190015506e-09,0.7063812495573185,0.0,9.448217840566254e-08,4.001708925271652e-05,1.153172652462579e-06,3.177452534955762e-05
0.014453125,0.074832,1419.176158052901,0.2191569549993764,0.02401409482288375,4.3772097799269165,2.1629109795151885e-06,5.18021095711444e-05,1525.3156226658532,0.0003577951622858327,0.00390491218133157,5.706220368869724e-06,1.040616119306324e-05,0.088557457518734,2.525670142000563e-05,0.08970256733880347,8.146846006501335e-05,6.647501446609974e-06,8.904095514348303e-12,1.331416681934745e-09,5.296442065736668e-07,3.006164261179576e-08,0.0005995828668545137,0.02437311215054231,0.05251346720644962,0.02758257760631007,2.970080335791228e-06,0.0009537450687703194,3.118077385125293e-07,2.725646680695968e-06,0.0001313760942839941,6.185813239088037e-09,0.0008851153740132539,1.918524854058406e-06,0.001913777060002662,2.638873619590178e-05,0.001547001512966029,3.050877866222017e-06,0.0004932735850781083,9.390491433751145e-07,1.910165948316909e-10,6.160160857954663e-09,3.200709365408142e-08,1.792293018294197e-06,1.4591924133148e-10,9.332949411516384e-06,1.710535759448957e-07,2.714109372007838e-08,7.792149081520511e-09,9.45331692376859e-11,1.49511848035614e-05,8.341987747613323e-11,2.748673576875066e-11,3.462882477764634e-07,6.026450292776528e-09,2.444367986753871e-06,1.16706946026551e-08,0.7065723555961254,0.0,1.064956703243587e-07,3.800780661866234e-05,1.232644312947405e-06,3.284564101542773e-05
0.01446875,0.074832,1446.09593175553,0.21491339898349804,0.024636204110379402,5.074019796469899,2.1210303378583573e-06,5.246734536871837e-05,1529.23105188072,0.0003701507386915807,0.003942252961524523,6.763051486526454e-06,1.208842842659343e-05,0.08445371572130035,3.006259818358089e-05,0.09193382971331177,7.949647466520814e-05,5.540518498281e-06,1.804709984214048e-11,2.18227078942582e-09,7.135717543072106e-07,4.053677975886972e-08,0.0006686495162277476,0.02296008872919336,0.05426941319378709,0.02878699354729053,3.47229178932351e-06,0.0009207022025305323,3.811827897914304e-07,2.709969227292558e-06,0.0001226587437880671,8.733014840188351e-09,0.0009343901861951278,2.536674790486812e-06,0.001950123043040751,2.843740768944599e-05,0.00149712695490432,3.955637356549218e-06,0.0005106555710801977,1.041306478390507e-06,2.561571174297923e-10,7.191584573230903e-09,3.650467489765123e-08,1.838611009446955e-06,1.793186998968589e-10,9.70517002252399e-06,1.443595592655705e-07,2.813861178398765e-08,8.699398270130929e-09,1.340707275403065e-10,1.56047679648048e-05,9.462428248468495e-11,4.121414720468089e-11,3.672960640105624e-07,6.581720456900489e-09,2.5474679046764e-06,1.361079197471708e-08,0.7067711514706981,0.0,1.186183015249711e-07,3.550768837047626e-05,1.312262722501876e-06,3.375040616068861e-05
0.014484375,0.074832,1472.727012431332,0.21086847109349433,0.025255513220043074,5.832059543903149,2.0811100033900255e-06,5.3122519053790363e-05,1532.859183341395,0.0003826044840563196,0.003978777581597374,7.986910334379138e-06,1.394748258307113e-05,0.08034429919783605,3.564182238670958e-05,0.09414795105599383,7.701250954616583e-05,4.601554700530956e-06,3.604479037864181e-11,3.531646109023293e-09,9.522000723810079e-07,5.416707961700023e-08,0.000740475182041257,0.02155867409913028,0.05602639929379546,0.03001717798375796,4.008514807379495e-06,0.0008841777410638084,4.611890933869946e-07,2.6735846561349e-06,0.0001137684912042456,1.220935732433382e-08,0.0009868713156382853,3.298691287606091e-06,0.001977135604748361,3.030486975522217e-05,0.001434417111001355,5.067804544214486e-06,0.0005259223014124422,1.155822082522867e-06,3.442489336799386e-10,8.368067774968837e-09,4.153900541435081e-08,1.884264959272428e-06,2.191667352232806e-10,1.008508187948138e-05,1.212261623977702e-07,2.911050060425889e-08,9.676595878291725e-09,1.882634739543255e-10,1.628032497736055e-05,1.090772350676546e-10,6.088876114744878e-11,3.89232675580602e-07,7.197289271650476e-09,2.651694176903791e-06,1.578334931908397e-08,0.7069766919870831,0.0,1.302677948946237e-07,3.258990261174655e-05,1.388645132120088e-06,3.444512733880064e-05
0.0145,0.074832,1498.991992182388,0.20702040435534133,0.02587009308401736,6.643023428077791,2.043132537432434e-06,5.376594877855032e-05,1536.2032739136191,0.0003951150489383904,0.004014359066438965,9.393469849545367e-06,1.597692391520405e-05,0.07624231072684659,4.207546605064274e-05,0.09633795097741418,7.405315508460192e-05,3.829208825865778e-06,7.087888856497065e-11,5.636918206212666e-09,1.257275985866225e-06,7.165970964481353e-08,0.0008139167137443333,0.02017460932609157,0.05777746313617692,0.03127095021176343,4.568697251581332e-06,0.0008447539721983493,5.521104991835129e-07,2.615513169933932e-06,0.0001048410807467673,1.689740337870264e-08,0.001042607068350916,4.214193201703285e-06,0.001993244156973716,3.191831211680738e-05,0.001359803366122582,6.40837535092903e-06,0.0005385003686871805,1.283538231893819e-06,4.636720591826683e-10,9.702254627340048e-09,4.713850300830332e-08,1.929047008906043e-06,2.66287881477324e-10,1.047332522984356e-05,1.013550685428616e-07,3.004549291664138e-08,1.072032769734512e-08,2.615901432654029e-10,1.697876255957863e-05,1.277163836095126e-10,8.854710634114155e-11,4.119653491612206e-07,7.87749596426238e-09,2.756572762920339e-06,1.819198228944138e-08,0.7071878331088,0.0,1.407312076964028e-07,2.935495298177116e-05,1.457992789308564e-06,3.488682725197986e-05
