x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0279375,0.056124,586.847666479486,0.5632466239656275,0.005399715680956643,0.19686168190192843,5.558811980909225e-06,2.8957569336878136e-05,1192.0101555536824,7.396802832111994e-05,0.000953883873060611,7.530826075167443e-08,2.229503799891267e-07,0.1981449177155154,2.842023913913498e-06,0.02133336455492562,0.0001245997983469961,2.748278181070082e-05,1.751591184047552e-18,3.313223124962985e-14,1.505699103270308e-09,1.254151623987268e-10,1.11700158250568e-05,0.04667901751344414,0.007081396303024653,0.003818226891969437,1.099084507700146e-08,0.0003887907757186395,3.947042001184085e-10,3.333463651323072e-05,8.637467423762645e-05,8.750256714222989e-16,9.21670974937887e-06,7.976584775904273e-11,8.246796231801882e-05,3.5707755432519e-07,0.0002556382194677019,2.71476743860415e-10,1.040047219243703e-05,5.929963374109023e-09,2.926419139898335e-12,9.874030848850504e-11,2.534600898288079e-09,9.89476091815172e-09,8.992739241832894e-14,9.69379036405559e-07,7.298347341070589e-07,6.387515877949521e-09,1.466084289144204e-09,8.576736610096749e-17,2.827118025113845e-07,4.115543522016131e-10,8.812204133371361e-15,8.167054762942579e-09,1.105594772410064e-10,8.03355322466945e-08,2.002369032963541e-10,0.7209444372245064,1.182075679079524e-69,1.48761267666138e-08,3.914844928643015e-06,1.104672877810602e-07,5.63149535933454e-06
0.0279453125,0.056124,607.6160661277584,0.543657494965651,0.005764453582929064,0.2514912864981012,5.365482309061443e-06,2.9646523472262706e-05,1200.551650907504,7.84869277533499e-05,0.0009753111515266922,1.097028031087634e-07,2.813418012882497e-07,0.1963531833543161,3.409966940401563e-06,0.02277389470291644,0.0001333929852472676,2.826942092215608e-05,5.495579008703317e-18,7.195009280364741e-14,2.220066686692702e-09,1.871129386535328e-10,1.371773895739895e-05,0.04599955969822371,0.007674832415962407,0.004222796097009045,1.500524410950635e-08,0.00042258726796506,5.73425655298489e-10,3.580125246905584e-05,9.42613538761393e-05,1.921302504809428e-15,1.015042843107704e-05,1.252875469375242e-10,9.085429855266535e-05,4.512645484019123e-07,0.0002839071983805134,3.882156140694962e-10,1.168984603560589e-05,6.651201484186234e-09,3.592119486504116e-12,1.203530898814462e-10,2.674063131583492e-09,1.060057556767366e-08,1.594638705336132e-13,1.091123855629085e-06,7.310116712374755e-07,7.07196722668798e-09,1.579799586529037e-09,1.722213440914179e-16,3.118424300651485e-07,4.424587761117618e-10,1.729114798371452e-14,9.041017195329087e-09,1.223859276642358e-10,8.89085949555e-08,2.237900049543581e-10,0.7208582662795093,1.182057077235687e-69,1.933502749012058e-08,4.481876081787196e-06,1.563786920780497e-07,6.334725626427347e-06
0.027953125,0.056124,629.2931117126321,0.5246004736900679,0.006144791363584666,0.31885698469619084,5.1774041321496935e-06,3.0355764364701636e-05,1209.4783054643483,8.330646048584518e-05,0.000996779879968455,1.565450960897371e-07,3.555286038709826e-07,0.1944558639955049,4.070890356418478e-06,0.02427201196443745,0.000141788173440936,2.897581739660479e-05,1.633583693059169e-17,1.509724981705171e-13,3.227883592060824e-09,2.749749206203851e-10,1.680815517451946e-05,0.04528634136127216,0.008304664231328621,0.004660454239777118,2.043006205176969e-08,0.0004579415781201901,8.325749555250156e-10,3.795806919552973e-05,0.0001024209031321277,4.143607552435101e-15,1.115717993930236e-05,1.948173497206053e-10,9.986488986404931e-05,5.665906362632672e-07,0.00031445184982743,5.533754652841736e-10,1.311823133016842e-05,7.445368780562084e-09,4.424976362291052e-12,1.459830893067168e-10,2.819767336417231e-09,1.13377128743685e-08,2.7518062931376e-13,1.224525556489267e-06,7.252189409471427e-07,7.813330105727148e-09,1.697308104591644e-09,3.394610175213446e-16,3.432134375631101e-07,4.709589224251256e-10,3.273629113005912e-14,9.988565922434546e-09,1.352062819633298e-10,9.818917078382709e-08,2.501562238338343e-10,0.7207793256062084,1.182017503596191e-69,2.4896106235237e-08,5.114525699027861e-06,2.160351874564033e-07,7.110091185213324e-06
0.0279609375,0.056124,651.8679293081444,0.5061110889570843,0.006540644731373936,0.4007849856473899,4.9949280923472395e-06,3.108432923870312e-05,1218.7691269242875,8.843527599463794e-05,0.001018276661516904,2.19047386320191e-07,4.498632947787421e-07,0.1924512431943843,4.831178345497792e-06,0.02582691289244493,0.0001495872066408077,2.959656156031395e-05,4.603427188416285e-17,3.059033000216277e-13,4.620388274025122e-09,3.973428232222871e-10,2.054176950789655e-05,0.04453905559343693,0.00897172361311785,0.005132691627631411,2.772972234901642e-08,0.0004947419059829357,1.205528296091013e-09,3.969195808947524e-05,0.0001107736073477538,8.760836586458693e-15,1.224025817430057e-05,2.995147316665953e-10,0.0001095166594489928,7.066462766050159e-07,0.0003473089776136324,7.862935375776665e-10,1.469985977320154e-05,8.319023318631832e-09,5.462999518724913e-12,1.762132988136616e-10,2.972158428602329e-09,1.210586173962864e-08,4.624484508234972e-13,1.369766635221596e-06,7.124275681496504e-07,8.61428928074002e-09,1.817760001034737e-09,6.557600930602011e-16,3.769103347774504e-07,4.955639191882849e-10,5.978475755745447e-14,1.10137964656442e-08,1.490761916057698e-10,1.082090523612147e-07,2.798189839212295e-10,0.7207084393775163,1.181912540310372e-69,3.170566647704666e-08,5.817047501100371e-06,2.914718727446139e-07,7.963011793394367e-06
0.02796875,0.056124,675.3271389796333,0.48821628692823055,0.006951902484985906,0.499050556949921,4.8183201275917134e-06,3.1831236349279016e-05,1228.3982278285623,9.388162377788387e-05,0.001039789134667545,3.008575749534255e-07,5.699477555551881e-07,0.1903378123598232,5.695988074518238e-06,0.02743768489972784,0.000156608844346281,3.012737685620987e-05,1.231057549751145e-16,5.985576624166166e-13,6.504838263261983e-09,5.639925480157733e-10,2.503592693024664e-05,0.0437574496709934,0.009676779725758299,0.00564098327696494,3.751546909382609e-08,0.0005328470753197033,1.737630916276361e-09,4.08975949350201e-05,0.0001192247748167213,1.813313363328316e-14,1.340302037924821e-05,4.54941476939455e-10,0.0001198245452004128,8.755734940895689e-07,0.0003824879636860359,1.114125255539427e-09,1.645074023995186e-05,9.279760887441449e-09,6.750588697988104e-12,2.116823250630196e-10,3.131781333729861e-09,1.290459668760203e-08,7.574573803774878e-13,1.526863614178367e-06,6.928849543564241e-07,9.477521803953106e-09,1.940186652694446e-09,1.240137710384829e-15,4.130170765028448e-07,5.146638216605669e-10,1.053656807232133e-13,1.212108286117696e-08,1.640562956738162e-10,1.18999311890479e-07,3.133903725686945e-10,0.7206463842126896,1.181784554454075e-69,3.986334868984424e-08,6.593330406127523e-06,3.843525139649985e-07,8.899218960889634e-06
0.0279765625,0.056124,699.6550421872922,0.47093512417976785,0.007378428691881102,0.6153782804306019,4.647768311668074e-06,3.2595493391222005e-05,1238.3346340157664,9.965342328912942e-05,0.001061305798228014,4.060276333143817e-07,7.22973530830694e-07,0.1881142549703766,6.669792336452783e-06,0.02910331713463659,0.0001627030758090762,3.056493432188842e-05,3.130595268851241e-16,1.131984176823015e-12,9.00535089346267e-09,7.861280571229366e-10,3.042854332574489e-05,0.04294132130040917,0.01042053596919992,0.006186787077043697,5.059503277087347e-08,0.0005720804664887733,2.489878680295419e-09,4.148910357445872e-05,0.0001276665281032127,3.670991296245071e-14,1.464890901101158e-05,6.826034126181739e-10,0.0001308013904489842,1.078316198437911e-06,0.0004199643038324989,1.575358751470992e-09,1.838878708376706e-05,1.033648940068638e-08,8.339200756088445e-12,2.530871482898971e-10,3.299298284108805e-09,1.373336824528866e-08,1.210327583720193e-12,1.69567111731e-06,6.671105405959668e-07,1.040569510806701e-08,2.063554124214657e-09,2.294742094534584e-15,4.516160113995466e-07,5.266619133815282e-10,1.794283457371818e-13,1.331516140392118e-08,1.802144145659335e-10,1.305901285323096e-07,3.516432259765619e-10,0.7205938833835777,1.181603421048711e-69,4.938236050200666e-08,7.446717239346722e-06,4.957396100048091e-07,9.924775650077218e-06
0.027984375,0.056124,724.8338238677742,0.4542795294788142,0.007820065241162072,0.7515213102020666,4.483390372354443e-06,3.337610513069415e-05,1248.542045661617,0.00010575836871804633,0.001082815773679484,5.389704162616416e-07,9.181101018537305e-07,0.1857794264945418,7.757534920146959e-06,0.03082271271881547,0.0001677639717035705,3.090659042091563e-05,7.590040013454669e-16,2.072322852435203e-12,1.226595711534473e-08,1.076525906172491e-09,3.688282930652074e-05,0.04209051377034008,0.01120362743386355,0.006771543469591947,6.803942512121384e-08,0.0006122228055273696,3.543631658461064e-09,4.141243003507325e-05,0.0001359808135922246,7.266679166299322e-14,1.59814799558703e-05,1.012157971872816e-09,0.0001424578094888983,1.320990856617028e-06,0.0004596721853769594,2.225104543483963e-09,2.053391043231347e-05,1.149976011243494e-08,1.028824891269515e-11,3.011871167254897e-10,3.47550766233889e-09,1.459149067236985e-08,1.888526046137505e-12,1.875899418381883e-06,6.358683939062099e-07,1.140146733266798e-08,2.186836388740758e-09,4.15479184365751e-15,4.927878741581794e-07,5.301568484677114e-10,2.958067444085911e-13,1.460123187719828e-08,1.97628519612753e-10,1.430106435460183e-07,3.955492655361568e-10,0.7205516031000622,1.181411205636356e-69,6.014231238781172e-08,8.37978574360485e-06,6.258588186118528e-07,1.104609371533865e-05
0.0279921875,0.056124,750.8437102852693,0.43825513065099986,0.008276633599029453,0.90944848625297,4.325241851971376e-06,3.4172078592847864e-05,1258.978494932396,0.00011220406108196224,0.001104308496161277,7.044156636928299e-07,1.166917839803463e-06,0.1833323393581938,8.966475929981347e-06,0.03259469796361054,0.000171739646237491,3.115009072266514e-05,1.760593852967481e-15,3.681213066997496e-12,1.645914208720153e-08,1.450138277912569e-09,4.459277233741749e-05,0.04120491315742535,0.01202661601609487,0.007396674570758587,9.127315268973082e-08,0.0006530051391091648,5.006955032383685e-09,4.065645280896505e-05,0.0001440435308518837,1.406856026663665e-13,1.740443319794188e-05,1.484755113460649e-09,0.0001548019515888944,1.611371507077779e-06,0.0005014958692443377,3.142983525763144e-09,2.290805534396793e-05,1.278216033797573e-08,1.266644164516776e-11,3.568092500533172e-10,3.661363309715433e-09,1.54781245001688e-08,2.880523011456376e-12,2.067143571685582e-06,6.00118940570132e-07,1.246748636088551e-08,2.309103877837851e-09,7.36543356962718e-15,5.366116954968444e-07,5.241610125300498e-10,4.734167142427632e-13,1.598507025852924e-08,2.163905630927539e-10,1.562888098861906e-07,4.463239202993696e-10,0.7205201503523071,1.181185103886348e-69,7.184408434594723e-08,9.394080331024957e-06,7.738689928034199e-07,1.226994083241525e-05
0.028,0.056124,777.6630985968477,0.42286209024394206,0.008747936507415474,1.091652239403242,4.173324354739125e-06,3.498242655468399e-05,1269.5958684743894,0.0001189981784845268,0.001125773331778195,9.073886709525265e-07,1.483761684587891e-06,0.1807721498508447,1.030869229627956e-05,0.03441803133980485,0.0001746381392406318,3.129327462718551e-05,3.923710512909176e-15,6.365013622018016e-12,2.180311274749699e-08,1.925446000557357e-09,5.378903739859364e-05,0.0402844465513758,0.01288998482726673,0.00806358420491544,1.221912425232478e-07,0.0006941043216147217,7.023038476555481e-09,3.9260123293059e-05,0.0001517294546795661,2.666131000432216e-13,1.892165136546354e-05,2.158276885989075e-09,0.0001678391510677122,1.959463552293495e-06,0.0005452598269867038,4.444784725037589e-09,2.553518417979367e-05,1.419878221146213e-08,1.55538754275999e-11,4.208559671010287e-10,3.857994395496804e-09,1.639225555413569e-08,4.299605120690831e-12,2.268921552476193e-06,5.609550360994576e-07,1.360639018243026e-08,2.429619379173469e-09,1.280009626466729e-14,5.831647722641436e-07,5.083228347740803e-10,7.381043334972634e-13,1.747315365893382e-08,2.366113795882838e-10,1.704512738592284e-07,5.054790419949633e-10,0.7205000728676292,1.180966000977506e-69,8.398539568129144e-08,1.048978260922328e-05,9.376575628832072e-07,1.3603433066623e-05
0.0280078125,0.056124,805.2686065321897,0.4080959452435475,0.009233758750638752,1.3015747356681984,4.027593834133208e-06,3.580616803567558e-05,1280.3392354629495,0.00012614868085015165,0.001147199115766666,1.153235974494583e-06,1.886196792817398e-06,0.1780981538363695,1.180412993066063e-05,0.03629140882318194,0.0001765282233893849,3.133381738418428e-05,8.444503080568046e-15,1.07544894227131e-11,2.859240372200514e-08,2.527003856127159e-09,6.474452321006025e-05,0.03932908393212596,0.01379412995281193,0.008773657651569414,1.633099437626442e-07,0.0007351437318421876,9.781798991198454e-09,3.731304256204064e-05,0.0001589174327754813,4.952417425237065e-13,2.053724636145e-05,3.115706093316222e-09,0.0001815714100282746,2.378102559119887e-06,0.0005907175079862599,6.29940381008496e-09,2.844117768504813e-05,1.576778206074524e-08,1.904532329071878e-11,4.943155860683727e-10,4.066724560078504e-09,1.733266923350576e-08,6.28796529746514e-12,2.4807169397216e-06,5.19529590540352e-07,1.482080681732612e-08,2.547931221004861e-09,2.184597483093794e-14,6.325226786412669e-07,4.831042800514853e-10,1.125865213044105e-12,1.907279017912938e-08,2.584267848053777e-10,1.855232668438794e-07,5.748843039650708e-10,0.7204918606609948,1.180741250124719e-69,9.588412884699499e-08,1.166530266789822e-05,1.113683483887242e-06,1.505400061979122e-05
0.028015625,0.056124,833.6350164017032,0.3939484286293796,0.009733866807437647,1.5441202673083896,3.887968701005472e-06,3.6642325360610875e-05,1291.1459332354784,0.00013366405258322467,0.001168573609681259,1.447725293981065e-06,2.395312861700794e-06,0.1753097940459906,1.348397147702472e-05,0.03821346503108499,0.0001775347484522238,3.126903085356815e-05,1.76509751162487e-14,1.783734060260374e-11,3.724480692780279e-08,3.289431088880245e-09,7.777867865599228e-05,0.03833884476062013,0.0147393490444785,0.009528260359750716,2.179531020323024e-07,0.0007757014352568716,1.353542546768753e-08,3.494777597210418e-05,0.0001654951998425425,9.032869178206669e-13,2.225561718787263e-05,4.478464724752742e-09,0.0001959966848265908,2.883489019916126e-06,0.0006375387506239287,8.95308409995832e-09,3.165360293207408e-05,1.751104840318696e-08,2.3255255809501e-11,5.782764612078036e-10,4.289089707332354e-09,1.829792057746339e-08,9.02129472852835e-12,2.702021217031247e-06,4.769833784784081e-07,1.611335284606254e-08,2.66395242386112e-09,3.66984840856611e-14,6.847593593680046e-07,4.498558587419413e-10,1.688307276827553e-12,2.079224542060566e-08,2.820050290469952e-10,2.01528482992274e-07,6.568381025487184e-10,0.7204959489276934,1.180547523490211e-69,1.067758450435392e-07,1.29167666493358e-05,1.296910355041776e-06,1.662930850824748e-05
0.0280234375,0.056124,862.7351039941249,0.3804082486258848,0.010248007355244748,1.8262105343498327,3.754337514195752e-06,3.7489917873331424e-05,1301.94437370905,0.00014155359210580185,0.001189882873154548,1.797235733097539e-06,3.036043569866764e-06,0.1724066782821794,1.539410576382197e-05,0.04018276968625586,0.000177828516264105,3.109572626069988e-05,3.605565831150238e-14,2.918538278108524e-11,4.836881936708272e-08,4.263222732944568e-09,9.325952032828891e-05,0.03731380979395696,0.01572582716773695,0.01032873685916459,2.904796879926871e-07,0.0008153263461529653,1.861944987908035e-08,3.232422443517423e-05,0.0001713631470701446,1.621078650489992e-12,2.408152695835963e-05,6.427425258141918e-09,0.0002111079969317035,3.495536556421303e-06,0.0006852961805044673,1.276344330580125e-08,3.52012875359978e-05,1.945501377114169e-08,2.832538053145096e-11,6.739455077761276e-10,4.526853472357407e-09,1.92863010126681e-08,1.271436464166785e-11,2.932371708157457e-06,4.343804751332014e-07,1.748663312755333e-08,2.778015780745402e-09,6.083659394747295e-14,7.399474549054505e-07,4.107411340879888e-10,2.501889217935315e-12,2.26408608245405e-08,3.075558379445401e-10,2.184889530133543e-07,7.541490691302379e-10,0.7205127220591143,1.180380722311402e-69,1.159913358770453e-07,1.423738264947142e-05,1.480888860093017e-06,1.833711419604126e-05
0.02803125,0.056124,892.5393051515708,0.36746182559650203,0.010775903531982114,2.1573200664972387,3.6265662531112946e-06,3.8347951292294745e-05,1312.65253274837,0.00014982774858885033,0.001211110547838562,2.209037549841953e-06,3.837468967897378e-06,0.169388616991281,1.759843223535166e-05,0.04219781569870146,0.0001776116820292295,3.081014024727662e-05,7.242182413902628e-14,4.734007103192347e-11,6.28534424994943e-08,5.522457702241119e-09,0.000111602224494462,0.03625414106834567,0.0167536168488446,0.0111764063154506,3.865504265665821e-07,0.0008535604701156849,2.548010286332216e-08,2.960876807903734e-05,0.0001764366014109621,2.868783301612577e-12,2.602019760370919e-05,9.235455216487072e-09,0.0002268923408867325,4.237887525205542e-06,0.0007334511194633208,1.824636471597658e-08,3.911357523639821e-05,2.163163039939189e-08,3.443557222088106e-11,7.826711648178686e-10,4.782018770941907e-09,2.02958009029796e-08,1.762814133681675e-11,3.17138108311458e-06,3.926576005856906e-07,1.89432358684928e-08,2.890897675224734e-09,9.979299108443892e-14,7.98158688397698e-07,3.68496302602693e-10,3.682523756959333e-12,2.462914466893209e-08,3.353411187267382e-10,2.364248098239067e-07,8.702280458183706e-10,0.7205425175070974,1.180266396889795e-69,1.231760441781013e-07,1.561666134767807e-05,1.658068716109611e-06,2.018502194324097e-05
0.0280390625,0.056124,923.0152669964923,0.35509394930575583,0.011317249748165982,2.549947010226738,3.504504804399267e-06,3.921540441647248e-05,1323.1761330309737,0.00015849853180436706,0.001232237042771132,2.691645081068652e-06,4.833168723776378e-06,0.1662556715326625,2.018193117650513e-05,0.04425700129003435,0.0001771000182649747,3.040790557332367e-05,1.438709045033409e-13,7.646746377454963e-11,8.198627812941911e-08,7.174898858158326e-09,0.0001332634332244114,0.03516010819183089,0.01782261488759208,0.01207255837198956,5.134329161827548e-07,0.0008899629700225622,3.470977088648572e-08,2.695283293363803e-05,0.0001806464117083118,5.016623156031353e-12,2.807743655146665e-05,1.331690870331976e-08,0.0002433294781863365,5.137433021725295e-06,0.0007813402488885005,2.613917452397608e-08,4.341919112899838e-05,2.407956795451231e-08,4.181965476238324e-11,9.059717232240129e-10,5.056834932501637e-09,2.132407011335868e-08,2.407901963917458e-11,3.418757535707314e-06,3.52590384273488e-07,2.048572965950233e-08,3.003807718722254e-09,1.624037480672679e-13,8.594645394766308e-07,3.260599822693911e-10,5.408504714231235e-12,2.676883483214059e-08,3.656876927937632e-10,2.553539879476948e-07,1.009192167795702e-09,0.7205856296863712,1.180202323554527e-69,1.284642497107338e-07,1.703950039811649e-05,1.820411611796567e-06,2.218010773658509e-05
0.028046875,0.056124,954.127250945706,0.3432883665918322,0.011871703657744202,3.019972618518047,3.387992761824151e-06,4.0091212495564764e-05,1333.4065285772788,0.0001675800011338541,0.001253238613782311,3.255208619511757e-06,6.0616789163677e-06,0.1630082232098223,2.325344000091204e-05,0.04635860166700254,0.0001765042376172449,2.988407158167569e-05,2.840479061169732e-13,1.234482769628598e-10,1.076039712237517e-07,9.374717367709741e-09,0.0001587302972124513,0.03403212427268587,0.01893253153165675,0.01301844411067843,6.803313276658467e-07,0.0009241309191876832,4.7090838684426e-08,2.447587424353548e-05,0.0001839381128045222,8.684009047040758e-12,3.025978925924278e-05,1.930152710537899e-08,0.0002603905471581137,6.223167719407233e-06,0.0008281646679267338,3.74836922677184e-08,4.814461321888139e-05,2.68456498265365e-08,5.078785412641229e-11,1.04556802780568e-09,5.35379786149993e-09,2.236837500385e-08,3.245054747185174e-11,3.674314576659724e-06,3.147771034517244e-07,2.211665349497989e-08,3.118346073831619e-09,2.628160811258665e-13,9.239368349999209e-07,2.861587076453797e-10,7.954795266569529e-12,2.907290500999025e-08,3.990020462270897e-10,2.752917036057239e-07,1.175979855227051e-09,0.7206423120924036,1.18020909196758e-69,1.325102612960834e-07,1.848515942640478e-05,1.960334451308487e-06,2.43283560011968e-05
0.0280546875,0.056124,985.8354630348315,0.33202827145689057,0.012438876349137883,3.5868952966174747,3.276864263083054e-06,4.0974249581345944e-05,1343.2183615301192,0.00017708886984684258,0.001274086318590417,3.911913052300455e-06,7.567115034897991e-06,0.159647051631595,2.694833155536639e-05,0.0485007337220075,0.000176012313814878,2.923317379550207e-05,5.594202281046434e-13,1.99690969289408e-10,1.422867738686376e-07,1.233897558517459e-08,0.0001885036554258073,0.03287078855548268,0.02008285489863378,0.0140152663299677,8.98723300608772e-07,0.000955712373325052,6.36498896843614e-08,2.225635223085673e-05,0.0001862701202163767,1.490044345096668e-11,3.257473132500046e-05,2.814259454631851e-08,0.0002780364512326805,7.524230000841763e-06,0.0008729837756979232,5.373207816899293e-08,5.331201898419195e-05,2.998659039748609e-08,6.175917499935533e-11,1.203420966213611e-09,5.675642472936056e-09,2.342555385009209e-08,4.320787521829724e-11,3.937972437898325e-06,2.796380564681665e-07,2.383850706253638e-08,3.23643427031588e-09,4.23685221990319e-13,9.9164843610091e-07,2.509574656443692e-10,1.174477613681133e-11,3.155551094366743e-08,4.357874424103571e-10,2.962497571256437e-07,1.376478430305251e-09,0.7207127779464365,1.180278980588394e-69,1.363369204111443e-07,1.992622043131722e-05,2.071902471359126e-06,2.66338775934705e-05
0.0280625,0.056124,1018.095311886604,0.32129671035770596,0.013018319922976451,4.273910877378681,3.1709519897133563e-06,4.18633098965684e-05,1352.2490094605382,0.00018707540400541596,0.001294744835045607,4.676352885986863e-06,9.399993577645334e-06,0.1561734284475873,3.143121485732925e-05,0.05068131140711364,0.0001757748491881577,2.84493910971692e-05,1.101584541878955e-12,3.240843004398125e-10,1.89602298136959e-07,1.636830149208205e-08,0.0002230745773975544,0.03167693736563314,0.02127280724030772,0.01506416504143828,1.182664108238124e-06,0.0009844100213631977,8.572127793104135e-08,2.033146831127794e-05,0.000187611653869814,2.536186504242689e-11,3.503089202537907e-05,4.127153841090426e-08,0.0002962157188487142,9.06704706763842e-06,0.0009147169010236113,7.687692143318252e-08,5.893693575968592e-05,3.357103677438866e-08,7.53083161576808e-11,1.381772144719932e-09,6.025324494491792e-09,2.449196962475969e-08,5.69145565483952e-11,4.209752542287235e-06,2.474271214154465e-07,2.565373386934483e-08,3.360228094427169e-09,6.811787402567324e-13,1.062673702734988e-06,2.218677114300419e-10,1.742500328697296e-11,3.423184211195073e-08,4.766632601182918e-10,3.182355134965711e-07,1.617662884777039e-09,0.7207971978483935,1.180428799007926e-69,1.410646278999337e-07,2.132768716766304e-05,2.152055160935876e-06,2.909785797847846e-05
0.0280703125,0.056124,1050.856273679474,0.31107701025311696,0.013609512968083926,5.107819716158213,3.0700913915925667e-06,4.27570793745088e-05,1360.7500402860703,0.00019750767600843592,0.001315171138483575,5.565861716747833e-06,1.161825828056235e-05,0.1525892210098959,3.689889518258963e-05,0.05289799368661944,0.0001758945339982115,2.752684304927679e-05,2.171299711839325e-12,5.278100291994651e-10,2.544099004361171e-07,2.18733190928715e-08,0.0002628935444238052,0.03045170151400806,0.02250129370208356,0.01616619964306884,1.549011997499608e-06,0.001009976476403137,1.150214142360868e-07,1.870382716061323e-05,0.0001879409808908846,4.28310375247635e-11,3.763830895344701e-05,6.081242720461635e-08,0.0003148614380088973,1.087158235290723e-05,0.0009521560793501608,1.096035715563051e-07,6.502589141909377e-05,3.768193072261556e-08,9.223479480505149e-11,1.583186254636982e-09,6.405988793021505e-09,2.556346108995313e-08,7.425158470925938e-11,4.489767557933606e-06,2.182518095668744e-07,2.756469949721219e-08,3.492021944311792e-09,1.092712024304959e-12,1.137088791559235e-06,1.995517517715248e-10,2.597378353425844e-11,3.711785650942892e-08,5.223864372709854e-10,3.412505351343166e-07,1.907744911565318e-09,0.7208956940314306,1.180641485892114e-69,1.476480858510912e-07,2.264646862388409e-05,2.201509559629603e-06,3.171722297289171e-05
0.028078125,0.056124,1084.0612327098,0.301352959153994,0.014211844508039648,6.118712554980755,2.974122468827968e-06,4.3654121549228635e-05,1368.9549281508741,0.00020834663540429224,0.001335313021728083,6.600790861258215e-06,1.428853311769226e-05,0.1488970010706701,4.358370235799286e-05,0.05514812740150346,0.0001764204490558859,2.646010003159291e-05,4.283727542392759e-12,8.619657269804269e-10,3.432161183104868e-07,2.940621493340198e-08,0.0003083321935939754,0.02919656772639452,0.02376684417404657,0.01732232858362463,2.017501614395531e-06,0.001032204142722362,1.537285218814761e-07,1.735151114962945e-05,0.0001872443795385034,7.174797751161665e-11,4.040870427608389e-05,8.986763972499095e-08,0.0003338867233983628,1.294694240058499e-05,0.000983993064545407,1.554583030506074e-07,7.15743533899079e-05,4.241917768585033e-08,1.136657050301955e-10,1.810594243325724e-09,6.820922396763034e-09,2.663529316261081e-08,9.603592886857212e-11,4.778209570739661e-06,1.920980726039376e-07,2.9573666023668e-08,3.634153872915984e-09,1.748661762043481e-12,1.214971864420641e-06,1.840953600405183e-10,3.884927099744941e-11,4.022986705520327e-08,5.738747737006688e-10,3.652888015834919e-07,2.256332792821736e-09,0.7210083310631602,1.180935404809171e-69,1.567219259963122e-07,2.383155717954459e-05,2.224972347794817e-06,3.448303469789166e-05
0.0280859375,0.056124,1117.646440528817,0.2921087859713142,0.014824595216566417,7.339360092728935,2.8828895728725793e-06,4.4552880420042734e-05,1376.8427196686466,0.00021958347422652223,0.001355107501924216,7.804701934493012e-06,1.748751771563654e-05,0.1451001696237167,5.175715221761292e-05,0.05742868157197331,0.0001773467818304595,2.524500907963467e-05,8.452201080793292e-12,1.40958710924741e-09,4.645733824414374e-07,3.969829346205797e-08,0.0003596368759896448,0.02791344617524247,0.02506754356225963,0.01853338047567126,2.610597035780615e-06,0.001050913717138832,2.045656876600281e-07,1.623823441833877e-05,0.0001855161225158054,1.191415982681475e-10,4.335573686637713e-05,1.328781730651821e-07,0.0003531781082671637,1.528669261302858e-05,0.001008863878713439,2.190172194344807e-07,7.856504127044239e-05,4.790248938937096e-08,1.412090909216245e-10,2.067331248068159e-09,7.27348368084295e-09,2.770210718341519e-08,1.232416161557261e-10,5.075337044645567e-06,1.688567801228595e-07,3.168275134973347e-08,3.788917447711e-09,2.789852623386973e-12,1.296402836549563e-06,1.752759709080018e-10,5.818785049190429e-11,4.35839176435274e-08,6.322306560396295e-10,3.903343357569202e-07,2.674591394512798e-09,0.7211351009625597,1.181273990185806e-69,1.685682941412864e-07,2.482527330216671e-05,2.230430963268172e-06,3.737866570483631e-05
