x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.03175,0.115366,1458.372152844474,0.19923272647052787,0.031361088429839604,0.501983109873722,1.966274132450312e-06,5.179257762870402e-05,1696.890301121863,0.00041087494785998634,0.007704079513876588,1.633013306191421e-06,9.410444099098333e-07,0.03681915093262397,2.672198189191668e-06,0.112947832540516,1.649832791134333e-05,8.839085066812706e-07,3.961079447510484e-13,9.01241787858694e-11,1.320002169861657e-07,2.679389944336465e-09,0.0002573786795144199,0.03744385576098,0.08566977721151142,0.02889614148447316,5.145297275850204e-07,0.0004174921686607714,8.29359480255633e-08,1.897822194606431e-07,7.384791544521005e-05,4.480367815077279e-09,0.005054725636263317,2.07533134880123e-06,0.005060367727715881,6.642378624745601e-06,0.001452977722126006,2.974922413545305e-06,0.00128032220866194,1.843251905917121e-06,1.51686757490677e-12,2.851725321701758e-12,2.773303257412131e-11,2.308470012415532e-08,3.954677468697684e-11,7.559485755520064e-09,8.043428344975247e-11,1.895273714078646e-08,2.673906736789642e-12,9.811648923688711e-14,7.531428770973509e-08,1.198008405933429e-13,2.284247329223854e-12,6.948079089980336e-10,1.042026408156301e-11,5.479663252747495e-09,3.26781602912265e-12,0.6768613992241909,7.361508269645174e-49,1.307389298500826e-08,1.63529586535786e-05,3.679204555486474e-07,6.695257548367485e-06
0.0318125,0.115366,1468.362127574397,0.1977702874580225,0.03168739448152015,0.499286936764751,1.9518409815743637e-06,5.203722615023568e-05,1697.9284516881007,0.00041636034014565004,0.007749814928473348,1.725096618133664e-06,9.411596058466029e-07,0.03466349755424011,2.772806828433085e-06,0.1140692946453027,1.489372417048757e-05,7.675353687238128e-07,5.265920088676798e-13,1.072262277685616e-10,1.464984094040066e-07,2.983680145019748e-09,0.000265355364883701,0.03652793089919509,0.08680537706878896,0.02945536360585306,4.991791062049029e-07,0.000378542881872159,8.085501425941623e-08,1.720736558445441e-07,6.496068618363074e-05,5.134933850146748e-09,0.005319463557546589,2.248071944476167e-06,0.005020091258394056,6.534625056026474e-06,0.001386972997406802,3.247911479080767e-06,0.001272543271849446,1.9576136092159e-06,1.905797446521485e-12,3.074330824672369e-12,2.93850863312718e-11,2.353995446081922e-08,4.230610374899423e-11,7.792310846954096e-09,7.047443817187781e-11,1.88283529871525e-08,2.858269776074296e-12,1.117222403792325e-13,7.777601666988674e-08,1.364416868435598e-13,2.623055360421849e-12,7.300926693126598e-10,1.086431029442558e-11,5.590781806075923e-09,3.365075137080611e-12,0.6769634206553675,7.458060256365699e-49,1.243974684251246e-08,1.454859570456693e-05,3.544581442015647e-07,6.325402736088554e-06
0.031875,0.115366,1477.758108312583,0.19641104229965253,0.03199680865831612,0.4932836872776395,1.9384262748547005e-06,5.226703370003295e-05,1698.8333157476363,0.00042157976185634244,0.007794148294859907,1.81212536842734e-06,9.341532747561629e-07,0.03261649884260755,2.862757788240798e-06,0.1151295069833901,1.343050063548145e-05,6.695686290374945e-07,6.850390134817675e-13,1.254840628495523e-10,1.609099213991815e-07,3.286441195835346e-09,0.0002722083420893816,0.03565645695152461,0.08787765103621706,0.02999954373550687,4.807178762237006e-07,0.0003430805846972148,7.831918412542355e-08,1.555267171955139e-07,5.718672636044926e-05,5.83077829816741e-09,0.005591980876239761,2.40764201534986e-06,0.004966146554232904,6.39052600354886e-06,0.001320282936770222,3.508132040865478e-06,0.001260155425206656,2.074147026667727e-06,2.352700466682426e-12,3.296017168634096e-12,3.097612256297808e-11,2.39934994550046e-08,4.496148050470891e-11,8.026424734628442e-09,6.19940690561635e-11,1.865269120849101e-08,3.040325192197794e-12,1.260225101988421e-13,8.028167507161263e-08,1.548150238398817e-13,2.967424099013207e-12,7.645724373407163e-10,1.130712068783911e-11,5.695631236089178e-09,3.441244359524361e-12,0.6770608556605282,7.401486636819638e-49,1.174347433275268e-08,1.288744887877312e-05,3.391122386406455e-07,5.946973120349081e-06
0.0319375,0.115366,1486.572276765742,0.19514981946610532,0.032289449035713,0.4842357801704567,1.925978973265288e-06,5.248235489054046e-05,1699.616651418867,0.0004265318400305264,0.007837059020327037,1.893159616374652e-06,9.205624324970666e-07,0.0306778862697297,2.941276378064247e-06,0.1161291144823254,1.210368086583158e-05,5.866777178044418e-07,8.723642862570268e-13,1.44493660570052e-10,1.749475434160965e-07,3.581394118574508e-09,0.0002779036289974094,0.03482924050376654,0.0888866024651469,0.03052823881838396,4.598118642624348e-07,0.000310935763668675,7.54527882361184e-08,1.402061256694956e-07,5.042155572397053e-05,6.56053299802378e-09,0.005870926787322947,2.550708099069706e-06,0.004899487907372813,6.214833604256679e-06,0.00125370827500793,3.749899546631092e-06,0.001243512484309005,2.192213278855355e-06,2.854733521404339e-12,3.514726876302843e-12,3.248943896895053e-11,2.444464114472256e-08,4.748091931446772e-11,8.260730968681478e-09,5.476371534988878e-11,1.842922216074867e-08,3.218481873526829e-12,1.408586653234839e-13,8.282465948086536e-08,1.7461503894443e-13,3.308566009428e-12,7.978445823638276e-10,1.174707469308502e-11,5.79364261569511e-09,3.495854057047559e-12,0.6771535332278193,7.483629531495374e-49,1.100723866370831e-08,1.137572285322647e-05,3.222799035671708e-07,5.565447907344019e-06
0.032,0.115366,1494.82058476791,0.19398132795894604,0.03256555767231622,0.47246602551991146,1.9144468587115324e-06,5.2683630348763844e-05,1700.2899162173055,0.00043121768918396393,0.007878536435701288,1.967416907035149e-06,9.010847412724985e-07,0.02884650738061726,3.007868399736909e-06,0.1170691887564288,1.09059202052235e-05,5.161388757826334e-07,1.088024089390959e-12,1.637850787493754e-10,1.883318752691947e-07,3.862431749521791e-09,0.000282435483953312,0.03404573286177007,0.08983281246356792,0.03104114120500375,4.371092211361266e-07,0.0002818982180738203,7.236859191368486e-08,1.261312353801244e-07,4.455704455819902e-05,7.315596713076241e-09,0.006154858581213874,2.674627082863728e-06,0.004821241930635096,6.012773241091113e-06,0.001187956530969924,3.968133521551578e-06,0.001223032842939723,2.311143874558777e-06,3.405955837399541e-12,3.728324202627673e-12,3.391017526645185e-11,2.489269175935832e-08,4.983644312496213e-11,8.494000469694255e-09,4.858308562221662e-11,1.816196865183465e-08,3.391126950130394e-12,1.56054638374004e-13,8.539731125866323e-08,1.954149554552569e-13,3.637473108470018e-12,8.295177805255945e-10,1.218255261912139e-11,5.88431332188698e-09,3.529063291027812e-12,0.677241341794457,7.42658611401734e-49,1.025156850600063e-08,1.001365425751725e-05,3.04371023520121e-07,5.186021119646779e-06
0.032125,0.115366,1509.684934531439,0.19190290626933718,0.03306946736475908,0.44238834362304785,1.8939344314763102e-06,5.30458169523339e-05,1701.3448443580023,0.0004397998957397073,0.007957212294927395,2.093671539858095e-06,8.477568026135089e-07,0.02549798166902275,3.105065487205e-06,0.1187758783698816,8.868350374534035e-06,4.047544978013201e-07,1.595118262562754e-12,2.012577062743893e-10,2.121860644595702e-07,4.361641167753541e-09,0.0002880894895112359,0.03260667505094668,0.09154112696416755,0.03201943513814073,3.889375869841131e-07,0.000232412238756653,6.605841710100978e-08,1.017029991773187e-07,3.520171768138709e-05,8.866235825265506e-09,0.006733379136086261,2.858215706559947e-06,0.004633732779684409,5.548633318941351e-06,0.001060683955768479,4.319349272740369e-06,0.001171949895405415,2.549643842634466e-06,4.625074561457445e-12,4.133708604389146e-12,3.643589542343507e-11,2.57777708316772e-08,5.397549534358042e-11,8.953644818893053e-09,3.88358761310758e-11,1.750934334537685e-08,3.71530632132559e-12,1.868208768194865e-13,9.060755547008285e-08,2.381607853402066e-13,4.227018774300006e-12,8.869941574388583e-10,1.303559135987217e-11,6.042441080101877e-09,3.534576706403132e-12,0.677402267263109,7.663625944632372e-49,8.754953596345708e-09,7.723414022148664e-06,2.668873874476584e-07,4.447322320378594e-06
0.03225,0.115366,1522.566253778745,0.19012897723596525,0.03351322956555282,0.4061255661017467,1.8764271131109327e-06,5.335913408830482e-05,1702.085373321953,0.0004473925240971749,0.008030267784544378,2.188577449364631e-06,7.810085017594312e-07,0.0225417065765125,3.15597273616151e-06,0.1202676934409865,7.233644183445533e-06,3.218548584670024e-07,2.174062513317846e-12,2.341634110667028e-10,2.309448010637126e-07,4.751044504834795e-09,0.0002895827667052446,0.0313271231116015,0.09302007184294568,0.03293491583210635,3.399590984535286e-07,0.0001923979659303763,5.978231693440753e-08,8.174205825497496e-08,2.822737413838908e-05,1.040526760153862e-08,0.007314104831230418,2.954710457048183e-06,0.00441619182602007,5.040545251206603e-06,0.0009423701915821988,4.543125688901072e-06,0.001111383456397838,2.78393526366703e-06,5.923599895729747e-12,4.495499926108698e-12,3.848719826317883e-11,2.664289258484633e-08,5.726902483509242e-11,9.39333714605745e-09,3.157316188906854e-11,1.673876370197754e-08,4.000453907747716e-12,2.168906229612526e-13,9.582636516877545e-08,2.787179362382994e-13,4.682372190049469e-12,9.343204214770827e-10,1.385341832802379e-11,6.167609399019557e-09,3.467584655876195e-12,0.6775441386072311,7.510086406327536e-49,7.352990699975033e-09,5.936384810980205e-06,2.29528327640552e-07,3.764099264168931e-06
0.032375,0.115366,1533.667388319932,0.18861909361682946,0.03390172676079336,0.3667634345717125,1.861525720373347e-06,5.3628750555273344e-05,1702.5807514442868,0.0004540671636953292,0.008097916127596489,2.252551339672246e-06,7.07359319124868e-07,0.01994686618000339,3.165519396933413e-06,0.1215630437819477,5.929212181677958e-06,2.592476260608294e-07,2.777011042330976e-12,2.596525277435374e-10,2.438211234436021e-07,5.013831927844974e-09,0.0002875173541842675,0.03019440241748419,0.0942884322547056,0.03378915180167366,2.931283689614743e-07,0.0001601089112846223,5.385537293765695e-08,6.566994157455076e-08,2.301580818258094e-05,1.186254460216754e-08,0.007886505523674288,2.970197472516472e-06,0.004179206054013134,4.522449495434965e-06,0.000834852529944179,4.637702001377836e-06,0.001044953224595243,3.009790627331e-06,7.203663978227736e-12,4.800240612734399e-12,4.004405242516663e-11,2.748353244117695e-08,5.968957031553742e-11,9.803383429068248e-09,2.608660619296172e-11,1.588683977755071e-08,4.23689940132709e-12,2.449985012970476e-13,1.009761857901151e-07,3.132050531761805e-13,4.974605981589205e-12,9.69876454450211e-10,1.462640582822358e-11,6.258799182181751e-09,3.342407433665368e-12,0.677667819087117,7.648012647691873e-49,6.10569013644841e-09,4.565478478869991e-06,1.943829338793465e-07,3.153821569785718e-06
0.0325,0.115366,1543.197682280523,0.18733575205684014,0.034240367305018074,0.32686664584241476,1.8488601239263767e-06,5.385992976778975e-05,1702.8887715746114,0.00045990836579420783,0.008160458067308063,2.287967646708741e-06,6.321576736311615e-07,0.01767858936316353,3.140357025172032e-06,0.1226819429702408,4.889605298874855e-06,2.112825736913556e-07,3.352052745682663e-12,2.762204512453532e-10,2.50746939178625e-07,5.149159161190729e-09,0.0002825927099211478,0.02919437842490152,0.09536768710388295,0.03458485349692344,2.502648123004046e-07,0.0001340288283199079,4.841332374801252e-08,5.28467328209605e-08,1.908776640347856e-05,1.318228643110188e-08,0.00844182666738337,2.917657181066172e-06,0.003932328178091909,4.019648361406695e-06,0.0007387710762550921,4.614821196519546e-06,0.0009757844837602964,3.223990113695846e-06,8.373613005335237e-12,5.037648591106047e-12,4.1119525434153e-11,2.829586513677611e-08,6.127524973372e-11,1.017617694305872e-08,2.187457979366372e-11,1.498687362617228e-08,4.417371312207978e-12,2.701645421205022e-13,1.059843456420332e-07,3.388944740375797e-13,5.099902707701431e-12,9.929318738530342e-10,1.534717480473448e-11,6.31631853641775e-09,3.174790909812074e-12,0.6777746305571847,7.566946041486734e-49,5.034990396919657e-09,3.523615534012439e-06,1.627180064664036e-07,2.623677397293816e-06
0.032625,0.115366,1551.36048921192,0.18624517873718488,0.03453468515076915,0.2883333570237599,1.838097002094101e-06,5.4057738752490375e-05,1703.0562036128179,0.0004650056897789548,0.008218250722229847,2.298439203186771e-06,5.592912409199168e-07,0.01570080373985049,3.087712063503005e-06,0.1236446216262541,4.059636471894828e-06,1.740481317471752e-07,3.854577608440473e-12,2.837220377221765e-10,2.522172461531228e-07,5.168541726183648e-09,0.0002755077220842509,0.02831256116184815,0.09628014012396628,0.03532547900913968,2.122607678533517e-07,0.0001129031007379665,4.348774576482971e-08,4.266572117311754e-08,1.608819065513619e-05,1.432731606145603e-08,0.008973418207010756,2.813150382378671e-06,0.003683528688848407,3.548753249729463e-06,0.0006539264240872752,4.494740119959537e-06,0.0009063604379208787,3.424381423135172e-06,9.363670389506572e-12,5.202041040857961e-12,4.175134481734044e-11,2.907685703248488e-08,6.210950226865535e-11,1.050675320563666e-08,1.858681552482687e-11,1.406717373501232e-08,4.53805786624752e-12,2.917538872490181e-13,1.107891310701434e-07,3.545806458102294e-13,5.074475637296438e-12,1.003600094070583e-09,1.601082309050959e-11,6.341637427773502e-09,2.979722658857068e-12,0.6778661614304149,7.639148074287259e-49,4.138109235416111e-09,2.734680683504488e-06,1.350990179317757e-07,2.173002979752854e-06
0.03275,0.115366,1558.344907549719,0.185317663378712,0.03479004523855877,0.2524014119488716,1.828943137218968e-06,5.42268589366446e-05,1703.1199496737395,0.0004694477074914469,0.008271680005990038,2.288134734985518e-06,4.912506764571151e-07,0.01397834646222507,3.014523902838207e-06,0.1244705244394656,3.394522085222309e-06,1.447926386131107e-07,4.254340385016697e-12,2.830560618729486e-10,2.490735478243841e-07,5.090927065712143e-09,0.0002668981727462507,0.02753489921268644,0.09704753052334653,0.03601489365915,1.793392003819702e-07,9.572100876876421e-05,3.906034681958117e-08,3.459637601794564e-08,1.376133957256118e-05,1.527899933121903e-08,0.009476728287508248,2.672766282679263e-06,0.003439010601666192,3.1190169087811e-06,0.0005796028389040272,4.301151427892499e-06,0.0008385140833654064,3.609780548686739e-06,1.01326022254994e-11,5.292773569430239e-12,4.199240776137926e-11,2.982429609589517e-08,6.230031422945703e-11,1.079281436818087e-08,1.597872009335183e-11,1.315044571734055e-08,4.598958075022508e-12,3.094683855106197e-13,1.153432827000739e-07,3.604542891470445e-13,4.926511690239385e-12,1.002686692044741e-09,1.66148660683789e-11,6.33714508791799e-09,2.77012638879407e-12,0.6779441060989472,7.600189818271316e-49,3.398944161784359e-09,2.1369650518817e-06,1.115820943394292e-07,1.79605853754275e-06
0.032875,0.115366,1564.321234050434,0.18452754489487744,0.0350114522802567,0.2197503459406656,1.8211452740673808e-06,5.4371485637979997e-05,1703.108529627527,0.00047331800377198367,0.008321138497275123,2.261258376668508e-06,4.293806457171719e-07,0.01247833855848486,2.926934803832451e-06,0.1251776741340773,2.858747037761589e-06,1.215488735778201e-07,4.537344420732615e-12,2.757292224827399e-10,2.423010526108347e-07,4.938136876852959e-09,0.0002573047043943974,0.02684828500288368,0.09769012565921759,0.03665710348278663,1.512940768586794e-07,8.16796213605468e-05,3.509398154044426e-08,2.819662616552089e-08,1.192575912543811e-05,1.603441470082633e-08,0.009949078297248766,2.510722652952409e-06,0.003203280188764023,2.734156807456277e-06,0.0005148184641870417,4.057296435892983e-06,0.0007735013806885706,3.779791942966741e-06,1.066678676424007e-11,5.313747743040136e-12,4.190248824006774e-11,3.05367664473475e-08,6.196335289970577e-11,1.103437925702873e-08,1.38781665130063e-11,1.225393900572021e-08,4.603527815986379e-12,3.232942735794561e-13,1.19614943126354e-07,3.577002995578713e-13,4.688483264588403e-12,9.914854622075375e-10,1.715896042518869e-11,6.305874451308161e-09,2.55629160233709e-12,0.6780101456379881,7.636255986539008e-49,2.795976226773663e-09,1.682610735155455e-06,9.19056460688916e-08,1.484439764037592e-06
0.033,0.115366,1569.439259677772,0.18385296504983475,0.03520344604153545,0.19063949344179396,1.8144876886240782e-06,5.449529472799766e-05,1703.0436155685236,0.0004766928820268418,0.008367009217501256,2.221712503461201e-06,3.741856390902811e-07,0.01117094200289045,2.830071542461969e-06,0.1257823372946678,2.424526306630922e-06,1.028895904452925e-07,4.703763556315538e-12,2.634584240929627e-10,2.328768602077048e-07,4.731516188657217e-09,0.0002471635888821443,0.02624082620595207,0.09822622224204099,0.03725606407237154,1.276816778112326e-07,7.014514396780088e-05,3.154727359555537e-08,2.310906172462095e-08,1.045334253661005e-05,1.660230333996196e-08,0.01038932969346283,2.338503200640983e-06,0.00297936365292834,2.394123231902853e-06,0.0004584979176865627,3.783591756663817e-06,0.0007121085880050297,3.934608426946637e-06,1.097461955025e-11,5.272302078631829e-12,4.154199429119119e-11,3.121358030476844e-08,6.121028190782364e-11,1.123324695860284e-08,1.216257631992221e-11,1.139003759454664e-08,4.557847753885443e-12,3.334298625662102e-13,1.235866521994982e-07,3.48032049221106e-13,4.391538586147815e-12,9.715701755891394e-10,1.7644503092587e-11,6.251232601348895e-09,2.345844578710325e-12,0.6780658689721127,7.619432327533246e-49,2.306985266103715e-09,1.335447562444046e-06,7.56443761511236e-08,1.228844533795772e-06
0.033125,0.115366,1573.828496787582,0.1832754921687241,0.03537006117849553,0.1650421390250894,1.8087884744014217e-06,5.460145440810936e-05,1702.9414479121772,0.00047964035924198895,0.008409654827606163,2.172918324768929e-06,3.256113450513901e-07,0.01002965732851087,2.728024341712968e-06,0.1262989121384769,2.070278864938683e-06,8.776553810915073e-08,4.763911644608957e-12,2.47887380837072e-10,2.21676863560942e-07,4.489936855118268e-09,0.0002368118803549548,0.02570194677407695,0.0986719537090722,0.03781555541020296,1.07955982800788e-07,6.061829329118514e-05,2.838020425614665e-08,1.905018811944036e-08,9.253408949824114e-06,1.699897147499989e-08,0.01079752545162945,2.164725138729837e-06,0.002769082675901117,2.096551142062677e-06,0.0004095796698227282,3.496571205014555e-06,0.0006547632772921698,4.074827441657e-06,1.107925896842556e-11,5.177876692779371e-12,4.096781160601964e-11,3.185468270421674e-08,6.014188819923113e-11,1.139242690091719e-08,1.074343570406466e-11,1.056704872932545e-08,4.46960625343746e-12,3.402117804999094e-13,1.272531710005863e-07,3.333004735681481e-13,4.062304321755085e-12,9.446144383292348e-10,1.807418856296096e-11,6.176764632141835e-09,2.144036049204937e-12,0.6781127277999618,7.636576084225311e-49,1.911474777733301e-09,1.068518803239203e-06,6.231613629327164e-08,1.020196139299502e-06
0.03325,0.115366,1577.59956230618,0.18277969224949087,0.035514830578644394,0.14275632198920368,1.8038953096421497e-06,5.4692663505960736e-05,1702.814054180691,0.0004822200396370292,0.008449411260874534,2.117752124297616e-06,2.832686135097388e-07,0.009031313121417755,2.623938245237917e-06,0.1267399635373239,1.779291523531148e-06,7.539611648140131e-08,4.733936373676308e-12,2.304271586098566e-10,2.094321021051118e-07,4.228919112172897e-09,0.0002265000298135017,0.02522237533399129,0.09904130350963862,0.03833910858617547,9.155511841207076e-08,5.270554358415035e-05,2.555563229900752e-08,1.579774709804759e-08,8.261244102818462e-06,1.724480264015268e-08,0.01117455713493552,1.995424251938122e-06,0.002573331762833068,1.837832165960874e-06,0.0003670754935909479,3.208746145801551e-06,0.0006016331279185233,4.201299718011679e-06,1.10118048506896e-11,5.040768016200656e-12,4.023094711124664e-11,3.24605431198153e-08,5.884493684487025e-11,1.151563059095646e-08,9.555883674785062e-12,9.790024529561018e-09,4.3471406340609e-12,3.44051250839314e-13,1.306188291078714e-07,3.152314763863288e-13,3.721663993779462e-12,9.122550534282054e-10,1.845158706146732e-11,6.085965472483954e-09,1.954170826872582e-12,0.6781520166348732,7.629974854789057e-49,1.591668241461393e-09,8.618605821358858e-07,5.144723935117525e-08,8.502538132755914e-07
0.033375,0.115366,1580.846141025071,0.18235269892180672,0.03564081507345015,0.12348704671191132,1.7996812131439099e-06,5.4771202597110266e-05,1702.6702499222768,0.0004844835280524226,0.008486584705169449,2.058555913465251e-06,2.465949031002757e-07,0.008155869955525129,2.520154816971141e-06,0.1271163454774538,1.538619196489059e-06,6.519422400136141e-08,4.632239907953006e-12,2.121951649817893e-10,1.967196226078231e-07,3.960514205057674e-09,0.000216407186956563,0.02479406641885976,0.09934624194662506,0.03882997025889286,7.79505971578211e-08,4.609607904940544e-05,2.303937475815827e-08,1.317864924394819e-08,7.430107950607961e-06,1.736163085658315e-08,0.01152188264116589,1.83451928904933e-06,0.002392326179553532,1.613843462854241e-06,0.0003300978545816498,2.928994482286812e-06,0.0005527065239325228,4.315013752453116e-06,1.080595544576156e-11,4.871152514804053e-12,3.937551865963282e-11,3.303204553923075e-08,5.739155981694764e-11,1.160686798795948e-08,8.551687618968905e-12,9.061521094377193e-09,4.198678623000928e-12,3.453851700689827e-13,1.336948896495439e-07,2.952868020120682e-13,3.38482763636748e-12,8.760010604354762e-10,1.87807804024325e-11,5.982143287989759e-09,1.778060247554117e-12,0.6781848698371351,7.638069164993778e-49,1.332707849661843e-09,7.007059392195846e-07,4.26069750048857e-08,7.118689305668202e-07
0.0335,0.115366,1583.647140914404,0.1819838126033408,0.03575064692272858,0.10690243176296053,1.7960405882392378e-06,5.4838988811418595e-05,1702.5164337406454,0.00048647513198443965,0.00852145093240991,1.997190268491841e-06,2.149619468406569e-07,0.007386128257328124,2.418366269786871e-06,0.127437367548642,1.33821259679492e-06,5.671379042806767e-08,4.476970039876941e-12,1.940182369340662e-10,1.839737447171615e-07,3.693622042807505e-09,0.0002066563934467599,0.02441008727165992,0.09959692613054205,0.03929109264875828,6.667110561901553e-08,4.054358742215081e-05,2.079997283926681e-08,1.105850860299494e-08,6.725746707566599e-06,1.737096548176072e-08,0.01184130184021015,1.684306728490722e-06,0.002225807749304217,1.42040753067762e-06,0.0002978673829070059,2.663184005977648e-06,0.0005078546462125331,4.417012670561945e-06,1.049438533314e-11,4.678435971814227e-12,3.843868835458917e-11,3.357038494776665e-08,5.584018121375451e-11,1.167015553762479e-08,7.694451196485271e-12,8.382250768601659e-09,4.031828433940829e-12,3.446425058946976e-13,1.364972172314495e-07,2.746179533795149e-13,3.062085943370089e-12,8.371827606209918e-10,1.906607106671111e-11,5.868330617251486e-09,1.616431743783048e-12,0.6782122691054571,7.63623200801654e-49,1.122455336530543e-09,5.74104491089008e-07,3.542186631846298e-08,5.9902305521437e-07
0.033625,0.115366,1586.068803009375,0.18166414386525,0.035846578578187724,0.0926692234945998,1.792885703086602e-06,5.489762880609559e-05,1702.3572031275241,0.00048823268198766855,0.008554256158908221,1.935107871166331e-06,1.877424264752504e-07,0.006707399932026026,2.319762416611245e-06,0.1277109765613793,1.170237457535554e-06,4.961243107757329e-08,4.284554013689502e-12,1.764697044361481e-10,1.715071687661832e-07,3.4345057056164e-09,0.0001973283420753801,0.0240644919970541,0.0998019226124806,0.0397251396128847,5.731028435610492e-08,3.585190653511387e-05,1.880849696436351e-08,9.333040985054436e-09,6.122638831940712e-06,1.729294397140275e-08,0.01213478709581888,1.545908413043759e-06,0.002073207006361313,1.253558168073309e-06,0.0002697086318688616,2.414842983717557e-06,0.0004668773882312777,4.508337758823062e-06,1.010667935398521e-11,4.470916231246226e-12,3.745121150885502e-11,3.407697495479874e-08,5.423727734330445e-11,1.170932315063379e-08,6.956292650332792e-12,7.751615575697214e-09,3.853312906199689e-12,3.422241417737916e-13,1.390443698962557e-07,2.54078745731579e-13,2.759815358651321e-12,7.969316800396019e-10,1.931176604788007e-11,5.747235405265596e-09,1.469269979645376e-12,0.6782350567177255,7.639649267001488e-49,9.51123628568967e-10,4.738814495338547e-07,2.957794982839368e-08,5.067471888251699e-07
0.03375,0.115366,1588.166634135,0.18138630623438903,0.035930531425208405,0.08047345474168134,1.7901436588639425e-06,5.494846691376403e-05,1702.1958212815853,0.0004897883628311205,0.008585218810037687,1.873437927551032e-06,1.643475573486322e-07,0.006107180813730567,2.225164387170524e-06,0.1279439355123935,1.028512933192645e-06,4.362256763165156e-08,4.069079321185213e-12,1.599202928667046e-10,1.595355207354973e-07,3.187361142107082e-09,0.0001884733245879861,0.02375219676138357,0.09996842792681213,0.04013450189805795,4.952523849772803e-08,3.186357859704609e-05,1.703845395265739e-08,7.92100168563599e-09,5.601407509608728e-06,1.714587322665031e-08,0.01240436075070305,1.419642760386731e-06,0.00193376617400455,1.109669205209829e-06,0.0002450388634085672,2.185789070381086e-06,0.0004295362507058071,4.589993302648558e-06,9.66867840489694e-12,4.255740343469431e-12,3.643847528057564e-11,3.455336836755966e-08,5.261961142086569e-11,1.172789941602239e-08,6.315493741762348e-12,7.16812829674737e-09,3.668935104177093e-12,3.384941194550207e-13,1.413561281667306e-07,2.342724634265994e-13,2.481493055809173e-12,7.561821572102802e-10,1.952202982020733e-11,5.621222713833712e-09,1.336081259823496e-12,0.6782539514618802,7.639579940464353e-49,8.108463664057781e-10,3.938326845969353e-07,2.481668559258353e-08,4.30986521794726e-07
0.034,0.115366,1591.53122714959,0.18093731943303806,0.036067441863172116,0.06118309991219198,1.7857125036569258e-06,5.5030138109323545e-05,1701.8740679255168,0.0004923756734883971,0.008642202496068157,1.754098487766782e-06,1.271552177421413e-07,0.00511013342312742,2.049599978010775e-06,0.128305236038638,8.075726861397228e-07,3.428694340950156e-08,3.605869742586e-12,1.305447876396333e-10,1.376039762462443e-07,2.738163527029288e-09,0.0001722662614627844,0.02321439728681806,0.1002041347406215,0.04088574279275625,3.769825188300331e-08,2.561101972882417e-05,1.408508330419337e-08,5.811940093549484e-09,4.759239339929665e-06,1.669892150392414e-08,0.01287784894903612,1.202450897143678e-06,0.001691742028406243,8.79408952242368e-07,0.0002046356848670005,1.788166888171849e-06,0.0003649829824092414,4.727196506284925e-06,8.714560362246301e-12,3.820974177154e-12,3.440323311878048e-11,3.542060018260409e-08,4.943253998166e-11,1.17127991340404e-08,5.275218719321626e-12,6.136200879943407e-09,3.297595469244718e-12,3.281668217874972e-13,1.453341949801168e-07,1.981189916740914e-13,2.000872839470648e-12,6.754291265150285e-10,1.984822036072077e-11,5.360479086444066e-09,1.108988571842837e-12,0.6782819007201489,7.64226523683618e-49,6.019489377655239e-10,2.793890735784509e-07,1.777219789080645e-08,3.190945847937626e-07
0.03425,0.115366,1594.089421642667,0.1805916891571825,0.036173873058136026,0.04691169152619006,1.7823013980476925e-06,5.5092410276945034e-05,1701.5603874530143,0.0004944461152461287,0.008693903432643653,1.642715024746128e-06,9.941569088550698e-08,0.004313016975954888,1.89232850989572e-06,0.128564742362355,6.441298819330121e-07,2.737480777607444e-08,3.150485619186574e-12,1.062051135185536e-10,1.184811837683818e-07,2.35071282496103e-09,0.0001579545612227647,0.02276301557426548,0.1003492270460125,0.04156366774322567,2.930709231178435e-08,2.092648793991147e-05,1.173766307337546e-08,4.34647782454946e-09,4.100514732018167e-06,1.613209824866072e-08,0.01328076293368225,1.026100069019059e-06,0.001490335660626082,7.060599116568599e-07,0.0001729564258463029,1.462409499173744e-06,0.0003114567439858187,4.836936199302545e-06,7.750110026072594e-12,3.405028249654411e-12,3.24334569086559e-11,3.618907958418857e-08,4.640939561106105e-11,1.165014037402748e-08,4.457940040563831e-12,5.259090469668587e-09,2.943049181737367e-12,3.156837704478924e-13,1.486232726706218e-07,1.673836312855307e-13,1.613103325449617e-12,5.992964074584387e-10,2.007838401602552e-11,5.100392788648976e-09,9.253843960595294e-13,0.6783007486018346,7.644462957247752e-49,4.570791702035086e-10,2.029577214923617e-07,1.297708649569512e-08,2.410633695173977e-07
