x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0304375,0.099776,1609.305056768145,0.18316406748841332,0.033859072463497286,1.275692836473389,1.8076887983065716e-06,5.582577624140691e-05,1651.0996568546216,0.00048495864844670656,0.007056212820520514,6.218018742216414e-06,2.717777899967877e-06,0.02360702055426431,1.281004708289883e-05,0.1228520328295718,9.41207516525961e-06,3.769880365823708e-07,7.876597855141581e-11,3.246507224936723e-09,9.84270247136385e-07,2.94494691766468e-08,0.00054144044765776,0.01929415918322569,0.0889961988551437,0.03639540905946857,8.205623042828212e-07,0.0001887556368687061,1.733949750743387e-07,1.723333131032462e-07,2.449330203470029e-05,4.930225811982609e-08,0.006644308548689508,6.241189249309755e-06,0.003138604346548135,9.26122889259e-06,0.0006956554944054209,1.284327884854845e-05,0.000927715509647965,4.467502228278936e-06,8.342253121707459e-11,1.00484784413817e-10,9.711310085982447e-10,1.989740596898029e-07,1.855635696865569e-10,7.272381224755102e-08,1.118574075865478e-10,1.706544284711887e-08,8.789155062268563e-11,8.17016299857655e-12,7.831571746043766e-07,5.262076878751356e-12,4.034402364677307e-11,7.164718739795107e-09,1.964125902369331e-10,5.478466468794015e-08,1.026643397276087e-10,0.6895607913224708,-4.526267182748719e-75,1.419728097731353e-08,4.090278524353386e-06,3.601868817983584e-07,5.021106345492296e-06
0.0305,0.099776,1621.247722180663,0.18171599735688002,0.03421866378429481,1.1864678519970864,1.7933974572601044e-06,5.611272524039921e-05,1651.651713438947,0.0004921019712909643,0.007104908358478718,6.494581418008301e-06,2.54263371037238e-06,0.02114806686705406,1.319225053454527e-05,0.124055118435949,7.9683141766309e-06,3.209022948266118e-07,1.030882269399409e-10,3.69035192296266e-09,1.050249401078214e-06,3.146862673505666e-08,0.0005399895160590429,0.01835137802352887,0.0900847875080393,0.03730903632943249,7.348637146386358e-07,0.0001626210902196556,1.678668647486724e-07,1.447932522605499e-07,2.110714926562497e-05,5.626655207732482e-08,0.007041087138812338,6.227930723680772e-06,0.002936784429200937,8.45559568133142e-06,0.0006126193093888588,1.319627630007486e-05,0.0008735367693282318,4.795947856697399e-06,1.020412932339825e-10,1.065688138705078e-10,1.021336958156979e-09,2.040369263706138e-07,1.961760218402672e-10,7.560719452208018e-08,9.368833002825568e-11,1.626949187535416e-08,9.217036129110793e-11,9.292659225793682e-12,8.19398297506145e-07,6.028205659237231e-12,4.36765249254725e-11,7.358998925202091e-09,2.079214040478271e-10,5.532271571653034e-08,1.012151165644701e-10,0.6896846494670301,-4.517390600331479e-75,1.191151084257706e-08,3.178952924397476e-06,3.086913320939575e-07,4.246529461253852e-06
0.0305625,0.099776,1631.881288755518,0.18044441381893422,0.0345386077467186,1.0900125968035355,1.780847903468387e-06,5.6367854059910546e-05,1652.0758419383305,0.0004985426837710211,0.007150531000382774,6.708639391551059e-06,2.350997025439308e-06,0.01894809773638118,1.344932568258813e-05,0.125115641734215,6.764360814021114e-06,2.745186519290179e-07,1.289096350834703e-10,4.05531573149517e-09,1.097332442436157e-06,3.289422930990838e-08,0.0005341775993448121,0.01750642625467426,0.09103267261324828,0.03817408284960923,6.523097918156112e-07,0.0001405671358678356,1.61547949074576e-07,1.215549911097527e-07,1.8395039890868e-05,6.291166470228443e-08,0.007422795175627041,6.101125764406524e-06,0.002734471229341051,7.661809278025276e-06,0.0005392836068621903,1.329686468850644e-05,0.0008187273364030118,5.110981501802405e-06,1.205852351793921e-10,1.116648926803474e-10,1.062912000801654e-09,2.089708480578382e-07,2.048015194534846e-10,7.837549374009113e-08,7.940437934374504e-11,1.542843009990166e-08,9.567856112715364e-11,1.037091395145206e-11,8.552212021109657e-07,6.698312564147988e-12,4.5950174011428e-11,7.49136336909725e-09,2.190472959670349e-10,5.565687742788468e-08,9.860732555757596e-11,0.6897927452669582,-4.516570032949697e-75,9.91834103026353e-09,2.480609433271936e-06,2.61683635996798e-07,3.558834281671604e-06
0.030625,0.099776,1641.324346822572,0.17932906692691733,0.03482211197428628,0.9910086863557801,1.7698402854864782e-06,5.6594138731193756e-05,1652.3977034659626,0.0005043301506482613,0.00719326011157583,6.861829598583043e-06,2.152539623113163e-06,0.01698677417092323,1.359007281395305e-05,0.1260456395403457,5.761215656084033e-06,2.359095417856499e-07,1.547134230671302e-10,4.324113330335339e-09,1.125350785191447e-06,3.372188194418581e-08,0.0005247906226212518,0.01675095543999288,0.09185242183072684,0.03899146912357824,5.751126140185245e-07,0.0001219515209710207,1.545675933916339e-07,1.020689837835294e-07,1.619778699881167e-05,6.90504938734172e-08,0.007786016515581087,5.884164023795712e-06,0.00253616276607306,6.90198682821658e-06,0.000475072263231636,1.317177992562605e-05,0.0007646502663348216,5.409526468427922e-06,1.381328462454298e-10,1.156863745400695e-10,1.095750796376514e-09,2.137630934653474e-07,2.11431586979365e-10,8.099518983134644e-08,6.803280894012532e-11,1.456362628887799e-08,9.837774031474178e-11,1.137663753407564e-11,8.902555496556938e-07,7.234236842325304e-12,4.713369872580464e-11,7.5620416032762e-09,2.29699131219587e-10,5.579706903653059e-08,9.507290311638632e-11,0.6898862039772755,-4.514193959881946e-75,8.216991150910188e-09,1.946354769064883e-06,2.199532375087645e-07,2.961287314038602e-06
0.0306875,0.099776,1649.694689174481,0.17835124643670464,0.035072504972709716,0.8932002312130877,1.7601899475618524e-06,5.679450709579133e-05,1652.6383082751274,0.0005095176967852383,0.007233291410374958,6.958060175320125e-06,1.954998660467668e-06,0.01524278224712634,1.362653334681514e-05,0.1268574781675009,4.924874961980598e-06,2.035930743284848e-07,1.790071204355306e-10,4.490148917369639e-09,1.13540822007052e-06,3.398846759770131e-08,0.0005125987905649203,0.01607647989994811,0.09255703031963182,0.03976274065743681,5.045587214152836e-07,0.0001062198854124287,1.470653055379388e-07,8.579688232293051e-08,1.43945600667419e-05,7.454432210686475e-08,0.008128451535091471,5.601372662173253e-06,0.002345260576040143,6.190413977027153e-06,0.0004191747082671949,1.285740236572864e-05,0.0007123047191019907,5.689510333962783e-06,1.538974878225265e-10,1.185919350013203e-10,1.120094578455583e-09,2.184031961478346e-07,2.161459772029726e-10,8.344032253877316e-08,5.886633584130469e-11,1.369345438352053e-08,1.002547930229211e-10,1.22876526056408e-11,9.241710937600222e-07,7.61392286445705e-12,4.729001383820529e-11,7.57373509683209e-09,2.398024658887869e-10,5.57570429025653e-08,9.084540645926255e-11,0.6899663161051767,-4.51601576524045e-75,6.786832062949699e-09,1.537024469428541e-06,1.837182709226933e-07,2.451067899901833e-06
0.03075,0.099776,1657.105576707302,0.1774939476721582,0.03529309450183696,0.7993475050562097,1.751729066589275e-06,5.69717537319739e-05,1652.8146162785404,0.0005141597803585408,0.007270827254861835,7.002772042938196e-06,1.764114420441953e-06,0.0136948150341372,1.357248424403726e-05,0.1275633599143319,4.226424716575978e-06,1.764111173583717e-07,2.00521951207105e-10,4.556300420478274e-09,1.129500913835197e-06,3.375945008864052e-08,0.0004983126227453865,0.01547470317797444,0.093159324101252,0.04048988443706619,4.412075958190829e-07,9.290119599171983e-05,1.3919436899799e-07,7.224212307871573e-08,1.289502470818972e-05,7.930541126950296e-08,0.008448803803751207,5.275447730627903e-06,0.002164139849379927,5.535019796593556e-06,0.0003706823844957959,1.239400048327497e-05,0.000662366966232475,5.949767784570382e-06,1.672967256723037e-10,1.203854399349308e-10,1.136449771601332e-09,2.228830366893109e-07,2.190883592246749e-10,8.569321056522201e-08,5.138811291654e-11,1.283300748275645e-08,1.013223311023826e-10,1.308859576680751e-11,9.56693358698391e-07,7.831533753287762e-12,4.654882806848396e-11,7.531072648258372e-09,2.493013011669738e-10,5.555334490318708e-08,8.614381640586231e-11,0.6900344425342905,-4.51713722401649e-75,5.597607036042658e-09,1.222241179631762e-06,1.527961733036176e-07,2.021438681753034e-06
0.0308125,0.099776,1663.663242971536,0.17674192297468147,0.03548706342054327,0.7113036698287135,1.744307159878426e-06,5.712848448205713e-05,1652.940171097011,0.0005183098592416131,0.007306069039837826,7.002270457301222e-06,1.58380216363756e-06,0.01232229460688956,1.344222279374464e-05,0.1281749639350834,3.641685048080991e-06,1.534463943174089e-07,2.183393840391979e-10,4.532533199126737e-09,1.110133685580574e-06,3.311614343353084e-08,0.0004825580795931516,0.01493774547545215,0.09367153241247048,0.04117516914061762,3.850919767377723e-07,8.159910843388666e-05,1.311142418737047e-07,6.096398696541755e-08,1.163209687000481e-05,8.329347412664007e-08,0.00874661717001291,4.925933518779574e-06,0.001994287462145972,4.938954588133093e-06,0.0003286813884067108,1.182127162698697e-05,0.0006152478836173255,6.189893612445267e-06,1.779783835871126e-10,1.211119333247891e-10,1.145506514029304e-09,2.271968279654471e-07,2.204429741177944e-10,8.774421432125321e-08,4.521755215235132e-11,1.199413227457595e-08,1.016171180035206e-10,1.377083440942212e-11,9.876117088311523e-07,7.894912545329089e-12,4.507711804349162e-11,7.440013674459248e-09,2.581584255695355e-10,5.520428637839861e-08,8.116204803472176e-11,0.6900919411589168,-4.519891344752709e-75,4.616107668400264e-09,9.789072343711424e-07,1.267583317494844e-07,1.663571438161926e-06
0.030875,0.099776,1669.465438493906,0.17608164756747946,0.03565739983299543,0.6301582332881492,1.7377907482603455e-06,5.726708555649389e-05,1653.0257043124036,0.0005220189039749545,0.007339211652494721,6.963178637165883e-06,1.416445397365977e-06,0.0111058569429866,1.324967828017446e-05,0.1287032088798423,3.150655699886545e-06,1.339646853992291e-07,2.319366515245043e-10,4.433158763287695e-09,1.07999192680741e-06,3.214494588122975e-08,0.0004658666553415373,0.01445828613404669,0.09410501215223208,0.04182101446941534,3.358944257554625e-07,7.198213953584206e-05,1.229792912242709e-07,5.158133075872352e-08,1.055594355047083e-05,8.650833284583341e-08,0.009022096476960458,4.568584674047824e-06,0.001836468498495034,4.402014270273041e-06,0.0002923086163022867,1.11753840599114e-05,0.0005711534956711034,6.410079088337882e-06,1.85810351413852e-10,1.208505505757843e-10,1.148065286919632e-09,2.313410142098127e-07,2.20414626461658e-10,8.959082962287645e-08,4.007174497341422e-11,1.118567861189573e-08,1.011966224076954e-10,1.433179768654425e-11,1.016780548915705e-06,7.821675339819578e-12,4.305336316640898e-11,7.307278572683596e-09,2.663544829264763e-10,5.472900264260544e-08,7.606354028357167e-11,0.6901401147694993,-4.522428721817794e-75,3.810062920108627e-09,7.896552450509262e-07,1.050523131221316e-07,1.367908220201206e-06
0.0309375,0.099776,1674.600781600524,0.17550122730683046,0.035806855909578564,0.5564031249790825,1.732062445663267e-06,5.738971148365934e-05,1653.0796750168881,0.0005253344589626536,0.00737043973937134,6.892029810915644e-06,1.263226386641713e-06,0.01002763952908684,1.300782783534311e-05,0.1291581165952413,2.73690822929688e-06,1.17373402554363e-07,2.411649847158e-10,4.274336137684069e-09,1.041696006180724e-06,3.092940646835524e-08,0.0004486759284657203,0.0140296387143208,0.09447009698227916,0.04242988987520097,2.930888623310774e-07,6.377405623663e-05,1.149287592131826e-07,4.377038436067335e-08,9.629325409530372e-06,8.898090263928007e-08,0.009275934963556809,4.215357323602815e-06,0.001690893474049821,3.921801467724591e-06,0.0002607808243551845,1.048737209814901e-05,0.0005301404516605177,6.610954383705697e-06,1.908463831084065e-10,1.197056580717689e-10,1.144976048622646e-09,2.353141002493745e-07,2.192130409305043e-10,9.123641073220464e-08,3.573815300615661e-11,1.041387139430147e-08,1.001342584580309e-10,1.477395198757924e-11,1.04411522733105e-06,7.635080516889037e-12,4.064843540454613e-11,7.139858445717233e-09,2.738860663515806e-10,5.414664839124895e-08,7.0979868197516e-11,0.6901801775529159,-4.524954544825921e-75,3.150113306250523e-09,6.414898807078812e-07,8.70885387562688e-08,1.125070484028507e-06
0.031,0.099776,1679.148692032594,0.17499027149908325,0.03593792900667034,0.4900925011083466,1.7270197039139728e-06,5.74982864916938e-05,1653.108730329657,0.0005283001357963291,0.007399925454492038,6.794990491737425e-06,1.124440682373721e-06,0.009071416341515611,1.272836448136328e-05,0.1295487539406357,2.387000649444113e-06,1.031909816989645e-07,2.461844198655891e-10,4.072135048824212e-09,9.976408302425503e-07,2.954516306884702e-08,0.000431336609986861,0.01364577606449965,0.09477604099476657,0.04300423992960661,2.560454822366378e-07,5.674505710817688e-05,1.070801254008624e-07,3.725951009825558e-08,8.82412148104062e-06,9.076412075495126e-08,0.009509161823901392,3.874780186709777e-06,0.001557369657319233,3.494605343891e-06,0.0002334052698308171,9.782577649318553e-06,0.0004921625862456296,6.793449896616812e-06,1.932805445943236e-10,1.177975829852257e-10,1.137091297095857e-09,2.391164306144137e-07,2.170416613363482e-10,9.268877305844404e-08,3.205526795462781e-11,9.682732530651387e-09,9.851406297452342e-11,1.510363181807933e-11,1.069584480802243e-06,7.360441284672499e-12,3.801362681124843e-11,6.944629904944567e-09,2.807632024229823e-10,5.347575547960447e-08,6.601219524495734e-11,0.6902132365636507,-4.527574918726822e-75,2.610581639338684e-09,5.246868849106955e-07,7.229561558545093e-08,9.26394857557619e-07
0.0310625,0.099776,1683.179714638504,0.1745397488091458,0.03605285901400753,0.43098070935159344,1.7225733906651454e-06,5.7594514715783556e-05,1653.118085422528,0.00053095542583908,0.007427827347139373,6.67769525714453e-06,9.997680844912564e-07,0.008222622373698649,1.24215572710543e-05,0.1298832311122451,2.089940480339268e-06,9.102311782269807e-08,2.473796835222955e-10,3.841249216266982e-09,9.499094480561715e-07,2.805733205303854e-08,0.0004141230888785885,0.01330132069160403,0.09503102905058244,0.04354643209046458,2.241029213471259e-07,5.070388687195897e-05,9.952613690436962e-08,3.182264006059513e-08,8.118791908918326e-06,9.192484451368386e-08,0.009723015838577638,3.552507195838796e-06,0.001435428752039724,3.116028046414986e-06,0.0002095786368864553,9.080823542333291e-06,0.0004571075883426105,6.958681801737777e-06,1.934007568883911e-10,1.152540352453903e-10,1.125232374764128e-09,2.427499384268335e-07,2.140904081810504e-10,9.395885296859288e-08,2.889881767843912e-11,8.994502779181349e-09,9.642548718986663e-11,1.532989023967038e-11,1.093201115093722e-06,7.022455293522631e-12,3.527485932956483e-11,6.728079404897862e-09,2.870065742824063e-10,5.273375732003728e-08,6.12345078548587e-11,0.6902402844519756,-4.529467252573505e-75,2.169525098181401e-09,4.319319416504892e-07,6.015143273096626e-08,7.641929567337207e-07
0.031125,0.099776,1686.756079355618,0.1741418392774334,0.03615363674789134,0.3786317064721214,1.7186463289161947e-06,5.767989560493822e-05,1653.111828180709,0.0005333357340980583,0.007454290089149355,6.54516759594702e-06,8.884875880559773e-07,0.007468303535287252,1.209624590538286e-05,0.130168738147292,1.836647292742603e-06,8.054129070489665e-08,2.452764540808557e-10,3.594335209687602e-09,9.002519268349687e-07,2.651991715108985e-08,0.0003972456003404489,0.01299151273748647,0.09524223049368669,0.04405872230790325,1.966131583837563e-07,4.549079349520939e-05,9.233506265918564e-08,2.727182346885903e-08,7.496536670555158e-06,9.25372050530749e-08,0.00991884586161853,3.251917849458165e-06,0.001324429304951863,2.781384012679124e-06,0.0001887786664335185,8.39719149189962e-06,0.0004248242902392098,7.107862168076967e-06,1.915494439497314e-10,1.122027998693864e-10,1.110166387721256e-09,2.462178832933022e-07,2.105316172402947e-10,9.505953020035469e-08,2.617194545646796e-11,8.350032767008202e-09,9.395862551381198e-11,1.546346884435006e-11,1.115012255764985e-06,6.643554647053013e-12,3.253189663739578e-11,6.496125763699856e-09,2.926447660780154e-10,5.193666808066057e-08,5.669818351492462e-11,0.6902622002498485,-4.531606335827848e-75,1.808332493134866e-09,3.576411997986661e-07,5.019683284396791e-08,6.31824993012041e-07
0.03125,0.099776,1692.710820228772,0.17348285612110736,0.03631806036714241,0.29234307880361393,1.7121426708226736e-06,5.782211716284056e-05,1653.0632496038631,0.0005373653515340482,0.007503300524729271,6.247560880044549e-06,7.02863838447657e-07,0.006208360816375253,1.141259447893176e-05,0.1306119968965079,1.436991443208989e-06,6.37799488012769e-08,2.328559676539046e-10,3.087251827598268e-09,7.999962356852818e-07,2.343957250911231e-08,0.000364970893725089,0.01246314143646225,0.0955521009818341,0.04500019525766347,1.529291337193291e-07,3.714189123893624e-05,7.920023145443728e-08,2.027727533789516e-08,6.460693086095533e-06,9.234335881723488e-08,0.0102606850012419,2.720949010662345e-06,0.001132992973982887,2.227868672429138e-06,0.000154882465474251,7.122099761217615e-06,0.0003680400283895842,7.361869377037806e-06,1.830399510365455e-10,1.049410025147748e-10,1.072494449558298e-09,2.526714804337887e-07,2.020521989350138e-10,9.679486940717029e-08,2.178091558516918e-11,7.191482583183577e-09,8.814621804645744e-11,1.548641766281844e-11,1.153445370981596e-06,5.825804986730566e-12,2.727834349395286e-11,6.001659621930803e-09,3.02210418055796e-10,5.022018245972643e-08,4.846848294800692e-11,0.6902929664283635,-4.534600020932425e-75,1.275341730920551e-09,2.510698200979128e-07,3.539927353216423e-08,4.396044883020887e-07
0.031375,0.099776,1697.44449610179,0.17296186122768378,0.03644505495641058,0.22589285416143368,1.7070008510010742e-06,5.7935280076240297e-05,1652.9815816501693,0.0005406434222026743,0.007548006951902744,5.931463809012281e-06,5.575297314441047e-07,0.005200227367355634,1.072445586125734e-05,0.1309279579417878,1.138805221521113e-06,5.105814704323904e-08,2.140307190600545e-10,2.607972342813652e-09,7.044768851625663e-07,2.05358494113536e-08,0.000335224000479036,0.01202736610850319,0.09575393028027193,0.04584837998445698,1.204712202947587e-07,3.076470323607203e-05,6.778840954772928e-08,1.528109783954248e-08,5.626741887865593e-06,9.081596279254082e-08,0.01054819230937281,2.280029091675737e-06,0.0009752085073409552,1.796632902122174e-06,0.0001285143154746722,5.997249546859516e-06,0.0003199298319418718,7.567555500510042e-06,1.706134004784005e-10,9.692307754368344e-11,1.029080942469821e-09,2.585358733344426e-07,1.926511763328814e-10,9.803198573886296e-08,1.836595421740252e-11,6.192168607950557e-09,8.17401129328567e-11,1.527345354558417e-11,1.185868359371424e-06,5.022163709230964e-12,2.26105068451092e-11,5.498050525289549e-09,3.098451647238338e-10,4.843583151642024e-08,4.137337628863406e-11,0.690311483133535,-4.536687313268681e-75,9.127398457220038e-10,1.798487216707989e-07,2.536423619077397e-08,3.102957803701891e-07
0.0315,0.099776,1701.226455692405,0.17254695254302188,0.03654328673224269,0.1749921528212789,1.7029060206565203e-06,5.802582105509269e-05,1652.8785079651266,0.0005433304224674327,0.007589133035894185,5.613953924506818e-06,4.442847782889635e-07,0.004387372901730122,1.005763811249554e-05,0.1311475299655324,9.132496518551585e-07,4.129198653427662e-08,1.922867357634168e-10,2.181771236131214e-09,6.17340730448073e-07,1.791190483285799e-08,0.0003082290168816,0.01166355170603207,0.09587670653666466,0.04661623576755295,9.622289936022815e-08,2.582810008224453e-05,5.804742453292362e-08,1.167056065262819e-08,4.945827897754158e-06,8.84040073476816e-08,0.01079091901411085,1.91957143624191e-06,0.00084522825419816,1.460502075406889e-06,0.0001077928372849173,5.031565099701327e-06,0.000279142188513292,7.73346553500095e-06,1.56255292515815e-10,8.873300948142155e-11,9.83084734040941e-10,2.638625109332282e-07,1.829573971627506e-10,9.887271083935188e-08,1.565755282012032e-11,5.335873778443118e-09,7.517498420058544e-11,1.489928622061089e-11,1.213128198602865e-06,4.288462593453428e-12,1.86334460889521e-11,5.006303730210061e-09,3.158561560663076e-10,4.665049226310649e-08,3.536082637974538e-11,0.690321269528556,-4.538093120835701e-75,6.64159671757139e-10,1.314089360024142e-07,1.848815323278473e-08,2.226310775167878e-07
0.031625,0.099776,1704.262003997362,0.17221426223197842,0.03661934079264357,0.13604209383786692,1.6996226225707222e-06,5.809863462106094e-05,1652.7615698102331,0.0005455503045167641,0.007627259929530667,5.306123918010815e-06,3.561011642460235e-07,0.003726707126393105,9.427530161581092e-06,0.1312940459459533,7.403324103152832e-07,3.370949203703185e-08,1.700862339135927e-10,1.816852831704712e-09,5.400157151514356e-07,1.560329278760936e-08,0.0002839769260510021,0.01135600022443986,0.0959417429768452,0.04731474855271561,7.795244052093497e-08,2.195480965998909e-05,4.982650539537955e-08,9.029527997519777e-09,4.383254783839403e-06,8.54595203162673e-08,0.01099699502379504,1.627224769153734e-06,0.0007379504947438249,1.197671630792212e-06,9.13386924671402e-05,4.217012023096794e-06,0.0002445043225203615,7.866914354139746e-06,1.413925893576327e-10,8.07738852167521e-11,9.36754133510481e-10,2.687047065789317e-07,1.733924409977993e-10,9.940375875983059e-08,1.347189692107471e-11,4.60475767417801e-09,6.876032948098728e-11,1.442453001344392e-11,1.236044244103665e-06,3.64830800235162e-12,1.533284090867006e-11,4.539698491723273e-09,3.205279085425679e-10,4.491065213786926e-08,3.031911909883484e-11,0.6903249047662918,-4.538991648178252e-75,4.91727820217303e-10,9.783465754586242e-08,1.371363420659162e-08,1.625265137752957e-07
0.03175,0.099776,1706.708073022456,0.1719458287787213,0.0366782150082346,0.1061818594481867,1.696973390364879e-06,5.8157455016838375e-05,1652.6357515848842,0.0005473987778435849,0.007662854537872274,5.014671785325261e-06,2.87285301916063e-07,0.003185392878038602,8.842244238520514e-06,0.1313850829201858,6.061023865066399e-07,2.775931106752692e-08,1.489537608629963e-10,1.51173024139007e-09,4.725949497398974e-07,1.360613649331815e-08,0.0002623285225069055,0.01109276128976121,0.09596467737722816,0.04795318272233977,6.404545301160375e-08,1.887608234398918e-05,4.293538162948993e-08,7.074226631839192e-09,3.913776027698573e-06,8.224332850483988e-08,0.01117314497303263,1.390792572864279e-06,0.0006491068935921006,9.911840009512664e-07,7.814299552029205e-05,3.537484920989633e-06,0.0002150275574942638,7.973968107318613e-06,1.269495928689429e-10,7.329614253991892e-11,8.916053427005302e-10,2.731145345754034e-07,1.642221538325664e-10,9.969588882186572e-08,1.16810231166226e-11,3.981468449888277e-09,6.269586563343772e-11,1.389527380269064e-11,1.255353296373629e-06,3.105483507329783e-12,1.263727769491709e-11,4.105748279134069e-09,3.24109118795317e-10,4.324672983603465e-08,2.611606886161087e-11,0.6903242651185882,-4.539543862233205e-75,3.704986998020612e-10,7.413758345924888e-08,1.034886621837357e-08,1.207500088746912e-07
0.031875,0.099776,1708.685181667039,0.1717280399003993,0.03672370966850061,0.08320526530943988,1.6948239812523996e-06,5.8205145838303405e-05,1652.5044190328001,0.0005489499295901622,0.007696293132328504,4.743258175278175e-06,2.33369057760201e-07,0.002738337822154567,8.305108323021747e-06,0.1314338936363528,5.006887741509284e-07,2.304307402390734e-08,1.297039868958497e-10,1.260315033353102e-09,4.144619780091947e-07,1.189650999793609e-08,0.0002430821874305854,0.01086470956905301,0.0959569950208322,0.04853933497679278,5.33433794609809e-08,1.639852396183681e-05,3.717952799473235e-08,5.609447687591387e-09,3.518590106365282e-06,7.894078563545948e-08,0.01132483952374354,1.199486533992528e-06,0.00057520858636152,8.280370332429813e-07,6.74613623558016e-05,2.974315952353332e-06,0.0001898891415623586,8.059572197987287e-06,1.134650442486951e-10,6.643545233466309e-11,8.486070994525839e-10,2.771409109289051e-07,1.556023888793851e-10,9.980531952533149e-08,1.019386038305128e-11,3.450173967692298e-09,5.709585797079118e-11,1.334494961499444e-11,1.271689417476144e-06,2.653353389509749e-12,1.045619395502551e-11,3.707960016175527e-09,3.268095979759599e-10,4.167714552241939e-08,2.262119249622767e-11,0.690320712642612,-4.539855394483575e-75,2.840447203785743e-10,5.712197358707886e-08,7.9407786081711e-09,9.125009456157211e-08
0.032,0.099776,1710.286405992086,0.17155050107455871,0.036758725661663785,0.06544133679198043,1.6930718092727241e-06,5.8243916210619564e-05,1652.36988381077,0.0005502613495715894,0.007727880251017575,4.493582360975939e-06,1.909073332419238e-07,0.002366277773287443,7.816527676946186e-06,0.1314504998068808,4.169825081677193e-07,1.926807470840479e-08,1.126734560615478e-10,1.054946880285549e-09,3.646829832826611e-07,1.044231944661728e-08,0.0002260149431120919,0.01066484738556932,0.0959271571242418,0.0490797645555423,4.50137304745836e-08,1.438052812768164e-05,3.237832360890561e-08,4.499420194547071e-09,3.183367084922104e-06,7.567973352516275e-08,0.01145648870844735,1.044289575160477e-06,0.0005134386287986098,6.982912974093149e-07,5.873357904418931e-05,2.509149029724933e-06,0.0001684087517909919,8.127726302866723e-06,1.012112968656624e-10,6.024915062360544e-11,8.083493086371862e-10,2.80828542667219e-07,1.476161173467271e-10,9.977596204506307e-08,8.944251772631408e-12,2.996958878283532e-09,5.20143009783809e-11,1.279702223078238e-11,1.285583332594845e-06,2.280897576931879e-12,8.699780670827546e-12,3.347244425144043e-09,3.288026310601975e-10,4.021175267400127e-08,1.971608409673283e-11,0.6903152387018008,-4.540007680679866e-75,2.214224562337122e-10,4.467854961846879e-08,6.190725635823761e-09,7.002303019554707e-08
0.03225,0.099776,1712.578843622344,0.17129195369621322,0.036804014063283715,0.041175307871978754,1.6905201450403476e-06,5.8299861791802015e-05,1652.0963989906033,0.0005522996493089846,0.00778624942288238,4.061627562004501e-06,1.313351427064583e-07,0.001802355208312727,6.981544921673935e-06,0.131409952749436,2.977423184796892e-07,1.38415160063095e-08,8.527046828658168e-11,7.545711173109e-10,2.868105402970054e-07,8.183734818477505e-09,0.0001977201326369048,0.01033349646682983,0.0958198002367177,0.05004020995069702,3.341550911462422e-08,1.140073492397135e-05,2.508541829912413e-08,3.010803169910754e-09,2.658973568415849e-06,6.958814464688334e-08,0.01167032513560161,8.172637769335467e-07,0.0004194821996857763,5.128000870515348e-07,4.580483517154932e-05,1.818552515409222e-06,0.0001347408289241622,8.221547256278296e-06,8.075717447798606e-11,4.992396933017764e-11,7.372729207003375e-10,2.87308707367163e-07,1.336859933425911e-10,9.940257890719627e-08,7.018352808834655e-12,2.288748819302927e-09,4.345731944584107e-11,1.176469724368834e-11,1.307359288452986e-06,1.729824652432768e-12,6.171172089953648e-12,2.735098787460979e-09,3.31096801295037e-10,3.760498814681006e-08,1.532795414311734e-11,0.6903007047083273,-4.539997429326969e-75,1.42436478760524e-10,2.885851478732275e-08,3.963739097050603e-09,4.424574007188937e-08
