x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0139765625,0.04677,673.4649242838543,0.49599099781897127,0.006831557417540992,0.26400681155718664,4.89505055829234e-06,3.192522942909517e-05,1199.1578040677443,9.176623677340214e-05,0.0005614656448144812,1.342050056204242e-07,3.580060425808756e-07,0.191649637894473,3.71660084647279e-06,0.02734570720849427,0.0001391520812276041,3.631085290123064e-05,1.021169931388988e-17,1.121230270137378e-13,2.574323287634149e-09,2.222486020667373e-10,1.598448708629649e-05,0.03506063577972805,0.00829659968379184,0.007136932035380398,2.257711906059577e-08,0.0005260274388298061,7.574252259511722e-10,2.84353669417137e-05,9.054826263795318e-05,3.425145204864957e-15,4.01976141390139e-06,1.772443193691906e-10,8.418969430218565e-05,4.505574488325206e-07,0.0002640168708514136,4.765883510038769e-10,1.196244928771229e-05,3.737203492139022e-09,7.6762125330451e-13,3.913480787681979e-11,8.957494600886786e-10,2.545522223835747e-09,3.412010194876313e-13,6.428385862178658e-07,4.472686116694364e-07,1.962942766301305e-08,6.997248173855118e-10,2.026658703575113e-16,1.075614599910342e-07,8.309729024466567e-11,1.976212098417925e-14,4.578481795876153e-09,5.786084202180563e-11,4.618362248004893e-08,1.3350871456109e-10,0.7287300008268893,-4.815748890528771e-82,2.106977218963604e-08,4.404647572184889e-06,1.502385423617973e-07,7.835306266493602e-06
0.013984375,0.04677,692.8430420694788,0.48192655492970027,0.007163826137059823,0.32121711282846976,4.756245299084139e-06,3.253812457713172e-05,1206.4339840579198,9.625091169708409e-05,0.0005705214954707027,1.793184056054104e-07,4.471856045532491e-07,0.1898514122676412,4.348889742917918e-06,0.02864194742468555,0.00014511233256471,3.68563727343059e-05,2.515017256719441e-17,2.072500270859728e-13,3.524180173050113e-09,3.059075155014363e-10,1.898516635220799e-05,0.03445028419100779,0.008793374940704821,0.007675460238825944,2.93870789626958e-08,0.0005563516007927961,1.041584258318809e-09,2.933767773387536e-05,9.599702439404976e-05,6.226037868409515e-15,4.310282618847347e-06,2.525994911055493e-10,9.017033509949763e-05,5.517928538081181e-07,0.0002843314408044,6.400776508868818e-10,1.303369046807472e-05,4.063533119331909e-09,9.497387724798764e-13,4.636356081140724e-11,9.327923400504129e-10,2.672083853113597e-09,5.226343386175425e-13,7.051887279880123e-07,4.374140110532516e-07,2.112891011730093e-08,7.391438518848055e-10,3.424870917118261e-16,1.15384584656043e-07,8.507574093147253e-11,3.359427473611192e-14,4.928605662951804e-09,6.228505230863614e-11,4.969024138508856e-08,1.454194687297575e-10,0.728721996961998,-4.810848375485615e-82,2.54881203864845e-08,4.854030179253778e-06,1.940041099222804e-07,8.538220857679073e-06
0.0139921875,0.04677,712.7913539536224,0.46825206304251954,0.0075055721952167935,0.38851673141336945,4.6212885570443574e-06,3.3162390519184385e-05,1213.8981832968714,0.00010094741472056401,0.0005795702342821185,2.362020154487965e-07,5.590231198132823e-07,0.1879810757534468,5.06877410889721e-06,0.02997128069193563,0.0001505737700706606,3.732467938926091e-05,5.956734704772024e-17,3.734988399167691e-13,4.77065817280854e-09,4.160090928595341e-10,2.249852220532069e-05,0.03381916642301443,0.009310868207739223,0.008244608795859167,3.81687519464558e-08,0.0005871063903607654,1.426367362599447e-09,2.991393786765084e-05,0.0001014611225289151,1.116593434209708e-14,4.616731997886145e-06,3.576916342351406e-10,9.642983249905599e-05,6.724903834919325e-07,0.0003056240572498296,8.582075217093982e-10,1.419199173129621e-05,4.414761416399211e-09,1.174353097405279e-12,5.470768402528855e-11,9.713210919784188e-10,2.802003287082355e-09,7.856478066314707e-13,7.715831417426617e-07,4.247108999368682e-07,2.271545195691249e-08,7.793341580138983e-10,5.711503163194366e-16,1.236203759659368e-07,8.616192486399895e-11,5.567081497774726e-14,5.299797433597063e-09,6.69770025306003e-11,5.339694212253805e-08,1.585822898975342e-10,0.72872078657029,-4.805739956428116e-82,3.047966214771976e-08,5.338123229184478e-06,2.464209570475328e-07,9.29412263458679e-06
0.014,0.04677,733.3001710884968,0.4549738415495578,0.007856692587239181,0.4670590364653965,4.4902426997242324e-06,3.379749551295532e-05,1221.5316074023344,0.00010585960493693105,0.0005886083597535335,3.07001840090317e-07,6.99220573960034e-07,0.1860382553108673,5.883835830947933e-06,0.03133303858580343,0.0001554614017086183,3.771214656011319e-05,1.360567971620539e-16,6.571259146156943e-13,6.386996271948457e-09,5.590244159535645e-10,2.66005126639153e-05,0.03316728618557902,0.009849260152035955,0.008845254115912242,4.946014259307689e-08,0.0006181255409034563,1.943747641322125e-09,3.013133876637131e-05,0.0001068924051782402,1.975088040422964e-14,4.93962319962977e-06,5.032698677339187e-10,0.0001029653860289051,8.157556671673e-07,0.00032784890518209,1.149190317584368e-09,1.544489042321378e-05,4.793088987917006e-09,1.450175948978993e-12,6.42982239896784e-11,1.01146877306065e-09,2.935159303491113e-09,1.160083629564232e-12,8.419150825964167e-07,4.0939043137571e-07,2.439175380909494e-08,8.200917102631702e-10,9.39822866098314e-16,1.322784271280918e-07,8.623207814267625e-11,9.006852517950232e-14,5.693031802987274e-09,7.195076400053037e-11,5.730902258225016e-08,1.73210623451909e-10,0.7287266205450618,-4.80040558728759e-82,3.59708946317799e-08,5.857618004701231e-06,3.079499053576743e-07,1.010631270555985e-05
0.0140078125,0.04677,754.3587782240372,0.4420956725633893,0.008217073333700342,0.5581080182171119,4.363145053672729e-06,3.4442902648581484e-05,1229.3126159625986,0.00011099128932659456,0.0005976322167537166,3.940332569111947e-07,8.747867629972255e-07,0.1840226662405384,6.802902069809291e-06,0.03272651211318201,0.00015972295971224,3.801528682647648e-05,3.001282095398863e-16,1.12994342391813e-12,8.461371233934102e-09,7.426469546517578e-10,3.137745807502979e-05,0.0324946746837787,0.01040869447550547,0.009478259205880349,6.394021126482411e-08,0.0006492170768733216,2.634567434148e-09,2.997532951313573e-05,0.0001122396595498789,3.445537724115158e-14,5.279491016505466e-06,7.037576421403486e-10,0.0001097723759908182,9.852468062516817e-07,0.0003509398186017876,1.537521560927068e-09,1.680068381678725e-05,5.20110651398216e-09,1.78742077365785e-12,7.527656521316146e-11,1.053389451921786e-09,3.071411972683978e-09,1.683908566137745e-12,9.160345274716543e-07,3.91758456530877e-07,2.616050665882425e-08,8.612052165904571e-10,1.526111558817533e-15,1.413681142136542e-07,8.520671543587993e-11,1.424597375353618e-13,6.109381133983082e-09,7.722276423668581e-11,6.143151818674266e-08,1.895643491076281e-10,0.7287397208138087,-4.794851267381414e-82,4.182573013213796e-08,6.41278928105977e-06,3.787267065515888e-07,1.097830972296587e-05
0.014015625,0.04677,775.9554385051756,0.4296190729931486,0.008586589364549518,0.663117801176222,4.240010589619035e-06,3.509807018386029e-05,1237.2164521284544,0.00011634628399805355,0.0006066378665892588,4.997765742311473e-07,1.094259141997803e-06,0.1819341095577661,7.836946560854628e-06,0.03415095227436722,0.0001633331125856375,3.823065303233391e-05,6.414167853338914e-16,1.902659261457316e-12,1.110318049972915e-08,9.763236344914512e-10,3.692745158684947e-05,0.03180139153244203,0.01098927394167896,0.01014447220245617,8.24661936981949e-08,0.000680162754890312,3.551010128154424e-09,2.945300836790933e-05,0.0001174498698724007,5.92952654104405e-14,5.636896639433626e-06,9.786181110329556e-10,0.0001168441710596699,1.185318330981446e-06,0.0003748068165796104,2.056405468394935e-09,1.826843633594695e-05,5.64187513138766e-09,2.198107226462134e-12,8.779537218232705e-11,1.097260109573994e-09,3.21060010109782e-09,2.404620967896883e-12,9.937558474494142e-07,3.721826839065549e-07,2.802439017411036e-08,9.024690268306523e-10,2.446619838586314e-15,1.508985843027074e-07,8.306678611370203e-11,2.207456310183479e-13,6.550033588711689e-09,8.281250273509814e-11,6.576916146634703e-08,2.079582024516038e-10,0.7287602799939857,-4.789083012265185e-82,4.784250821557424e-08,7.00337867616702e-06,4.584668631950548e-07,1.191385163392255e-05
0.0140234375,0.04677,798.0774139363388,0.4175435481121336,0.008965104803760074,0.7838470375505076,4.120834424990216e-06,3.576245221444138e-05,1245.2149302912787,0.00012192849670822018,0.0006156209334883181,6.268864626815787e-07,1.367943983409878e-06,0.1797724660433743,9.000282366384306e-06,0.03560557175673806,0.0001662960576901808,3.835473785782616e-05,1.331135854685692e-15,3.143428648649435e-12,1.44512940507651e-08,1.271888535872117e-09,4.336182580569559e-05,0.03108752507717056,0.01159105713579503,0.0108447277436837,1.061188696152152e-07,0.0007107196115320498,4.759633556873607e-09,2.85941695747076e-05,0.0001224695642031076,1.007133928558031e-13,6.012435557133118e-06,1.354305474922461e-09,0.0001241719210917521,1.421186460338477e-06,0.0003993323461421219,2.751087926987328e-09,1.985796820098188e-05,6.119023153015135e-09,2.696487630588658e-12,1.020199893124758e-10,1.143282491146522e-09,3.352538443705397e-09,3.380727130054631e-12,1.074868176166573e-06,3.510753899611708e-07,2.998607951630606e-08,9.436981820964364e-10,3.875187761629935e-15,1.608787856811425e-07,7.986549927097732e-11,3.358295999476845e-13,7.016314080826751e-09,8.874345191152203e-11,7.032635918034451e-08,2.287715376945747e-10,0.7287884619679657,-4.783083711993502e-82,5.376468389396054e-08,7.628458987194953e-06,5.463787320871187e-07,1.291689288725845e-05
0.01403125,0.04677,820.7108936751414,0.40586687997967263,0.009352471747052409,0.9225096565946705,4.005594670413745e-06,3.643549648783595e-05,1253.2760392194398,0.00012774200669715945,0.0006245764299016021,7.78219463921602e-07,1.708160443038186e-06,0.1775377040440773,1.031203826907468e-05,0.03708954160854798,0.0001686459888732231,3.838389613129e-05,2.693072820538425e-15,5.109319282135714e-12,1.868846224631272e-08,1.64483073392195e-09,5.08061645537572e-05,0.03035319672337363,0.01221405126603562,0.01157984293340467,1.36259977877374e-07,0.0007406242499226152,6.345685759777421e-09,2.744953911600708e-05,0.0001272461718505336,1.689665495708387e-13,6.406744327232167e-06,1.867129271505088e-09,0.0001317442660180277,1.699076941614032e-06,0.0004243671552243676,3.683502325638925e-09,2.157978605538464e-05,6.636852318485471e-09,3.299665397164632e-12,1.181300726955292e-10,1.191684449052631e-09,3.49701411107786e-09,4.683499500108148e-12,1.159146423497402e-06,3.288743283995358e-07,3.204823721908703e-08,9.847442113381536e-10,6.070116158393237e-15,1.713174393718933e-07,7.573275516228234e-11,5.030311426277902e-13,7.509701382916472e-09,9.504408090467631e-11,7.510713308778949e-08,2.524589034953838e-10,0.7288244019537068,-4.776902327622041e-82,5.930987483058322e-08,8.286267187444033e-06,6.410915435247911e-07,1.39915764479402e-05
0.0140390625,0.04677,843.8409839072755,0.3945853593051035,0.009748530677603414,1.081953744336436,3.8942547180370446e-06,3.7116644055594096e-05,1261.3635058020675,0.00013379118236449616,0.0006334985499154715,9.568913544016949e-07,2.129520914145303e-06,0.1752298742997235,1.179787714906521e-05,0.03860199302732059,0.0001704452095345978,3.831426300810599e-05,5.327671594953358e-15,8.191389750921208e-12,2.405920605523517e-08,2.115724003145837e-09,5.940110143994017e-05,0.02959856212517663,0.01285820866656467,0.01235062162549293,1.745996045913909e-07,0.0007695997155695199,8.418401369162571e-09,2.608603020908968e-05,0.0001317291474447978,2.802574867073356e-13,6.820513821598318e-06,2.567370108248825e-09,0.0001395470573976043,2.026360346132514e-06,0.0004497260411346994,4.938727202722433e-09,2.344498708795861e-05,7.200472828419492e-09,4.028489323970948e-12,1.363221277081318e-10,1.24272143669001e-09,3.643783164834791e-09,6.398882629905904e-12,1.246363671657479e-06,3.06022199483647e-07,3.421352992765326e-08,1.025510414812024e-09,9.414263102143078e-15,1.822231327253744e-07,7.086943439091791e-11,7.439388354133768e-13,8.031850684476046e-09,1.017491670987457e-10,8.011511003506559e-08,2.795627600096406e-10,0.7288682085712346,-4.770485958365382e-82,6.421740542895857e-08,8.974014902649167e-06,7.406194405409e-07,1.51422007197294e-05
0.014046875,0.04677,867.4515045815838,0.3836940853794003,0.010153107215699264,1.2658555257235513,3.786766201622506e-06,3.7805323293618386e-05,1269.4362359220115,0.00014008077489770874,0.0006423804436931278,1.166353232870863e-06,2.649210271289598e-06,0.172849136644214,1.349184033998142e-05,0.04014200693079754,0.0001717800478954655,3.814172472339511e-05,1.035100824879543e-14,1.299383429430433e-11,3.089748091688391e-08,2.712654729570868e-09,6.930182479116514e-05,0.02882382169577168,0.01352341419182696,0.0131578449901085,2.232795271680332e-07,0.0007973649024774427,1.111843284456081e-08,2.457982046743409e-05,0.0001358709148450412,4.601000489399452e-13,7.254497951695208e-06,3.525420728276224e-09,0.0001475629461507168,2.411594428721783e-06,0.000475183425044564,6.634166758504099e-09,2.546503244884749e-05,7.815943939197129e-09,4.908811876256e-12,1.568118962227085e-10,1.296676664506941e-09,3.792565963928569e-09,8.630060026212673e-12,1.336301496656145e-06,2.829480534688688e-07,3.648460698915703e-08,1.0659649134692e-09,1.447677801325555e-14,1.936042544788669e-07,6.553137349648333e-11,1.089751641302243e-12,8.584603424241709e-09,1.089011791393986e-10,8.535341738168353e-08,3.107264242558608e-10,0.72891996344658,-4.76393981014639e-82,6.830716471410582e-08,9.68765472534301e-06,8.423740160101201e-07,1.637312880150551e-05
0.0140546875,0.04677,891.5249343836409,0.37318715959839327,0.010566012542615667,1.4789265810087147,3.6830709064731633e-06,3.850094844080857e-05,1277.4477402346333,0.000146616077452083,0.0006512139424159019,1.410504719820361e-06,3.28736357995764e-06,0.1703957554794022,1.543839578776321e-05,0.04170861503047951,0.0001727547129887359,3.786185976876522e-05,1.982083382622263e-14,2.044987780226591e-11,3.966163594939322e-08,3.473761518106266e-09,8.067719281294008e-05,0.02802922333720323,0.01420948137650802,0.01400228011353414,2.849707986274495e-07,0.0008236444898247041,1.46270524653437e-08,2.300826874700616e-05,0.0001396272764982707,7.485548880158312e-13,7.709535401660568e-06,4.841283734752e-09,0.0001557710437140169,2.86450895667443e-06,0.0005004691406046375,8.933082927804357e-09,2.76514900685253e-05,8.490467187055146e-09,5.973331387022018e-12,1.798383784259261e-10,1.353861985877424e-09,3.943043260995688e-09,1.150022585710815e-11,1.428760595630758e-06,2.600504017923383e-07,3.886413299103786e-08,1.106150276144922e-09,2.211043549800767e-14,2.05469180549247e-07,6.00043068967231e-11,1.586098779793514e-12,9.170008231604425e-09,1.165521256229513e-10,9.082467940033822e-08,3.467107320791899e-10,0.7289797245820521,-4.757172980073281e-82,7.153308871751334e-08,1.042162526755875e-05,9.432526999805826e-07,1.768869357671249e-05
0.0140625,0.04677,916.0420476115,0.3630579816473078,0.01098703732695578,1.7271246658136592,3.583103692546833e-06,3.9202909428834914e-05,1285.3454152805716,0.00015340303279285197,0.0006599892739318904,1.693804430103136e-06,4.067436853910332e-06,0.167870150990815,1.769443118012e-05,0.04330077963627864,0.0001734838510098503,3.74699693763215e-05,3.771733617894455e-14,3.205356251156335e-11,5.100034470390181e-08,4.45153938207123e-09,9.370641486869005e-05,0.02721508138427205,0.01491613232390089,0.01488466236959129,3.630527321161074e-07,0.0008481794082051616,1.918416084057565e-08,2.144232704680618e-05,0.0001429577005399852,1.210516937253565e-12,8.186560846640759e-06,6.663557313734062e-09,0.0001641464085411696,3.395792733219852e-06,0.0005252648077483952,1.206606810582858e-08,3.00155435924923e-05,9.232573227097368e-09,7.264125634585138e-12,2.056668163999745e-10,1.414615995768384e-09,4.094850718714477e-09,1.515681401904812e-11,1.523567134596687e-06,2.376846682012587e-07,4.135474672366161e-08,1.146188559469694e-09,3.365557488998554e-14,2.17826140956434e-07,5.457458806934603e-11,2.303840847726107e-12,9.790314060478084e-09,1.247653476706753e-10,9.653082895675812e-08,3.884091787694282e-10,0.7290475243357561,-4.750345739567707e-82,7.401274782230427e-08,1.116855174529305e-05,1.039806752531543e-06,1.909299168538487e-05
0.014078125,0.04677,966.3172199121781,0.3439051570964691,0.0118524381872194,2.34937430372841,3.3940800108213098e-06,4.062314340925815e-05,1300.5540997127598,0.00016775891320234442,0.0006773296641024851,2.392049451557445e-06,6.130704319295707e-06,0.1626064506935561,2.333906072520645e-05,0.04655736411769442,0.0001745572168576328,3.633828064736592e-05,1.299944027632086e-13,7.710127811304718e-11,8.431411712645663e-08,7.317694077346427e-09,0.0001252323237412038,0.02552994062695682,0.01638940796411273,0.01676426684601793,5.828410538816755e-07,0.0008913621294900939,3.25641728683462e-08,1.85019906307613e-05,0.0001482419358316338,3.06965307280072e-12,9.209070969763779e-06,1.256645665029106e-08,0.0001813058513072658,4.724990251282055e-06,0.0005722985450652053,2.180912324454153e-08,3.53017442317953e-05,1.094763926055634e-08,1.068247642503822e-11,2.665325507694172e-10,1.547807133114686e-09,4.401158772422895e-09,2.548359494930639e-11,1.719723151447249e-06,1.954394767246153e-07,4.667379688260395e-08,1.226421276599049e-09,7.600240757288671e-14,2.440248754054783e-07,4.477498800147166e-11,4.757964816727814e-12,1.114190264425049e-08,1.430916029639359e-10,1.086442200515831e-07,4.918972529007187e-10,0.7292070823641954,-4.736383593488406e-82,7.756055577941074e-08,1.267265796094234e-05,1.209449614609486e-06,2.217594387704619e-05
0.01409375,0.04677,1018.055405727724,0.3261827282455439,0.012746602529694279,3.2113272511051743,3.219173237064337e-06,4.2059761637485724e-05,1314.3098738064684,0.0001832335746200729,0.0006942715054684123,3.317560635384445e-06,9.117574114203585e-06,0.1570702383625276,3.122687722668387e-05,0.04990022002003034,0.0001759504382333961,3.470884500015531e-05,4.397394260137648e-13,1.848506701999373e-10,1.411689848328606e-07,1.218597481245987e-08,0.0001653543004309246,0.02377399541334464,0.01793720548829896,0.01879892206085585,9.258184685822104e-07,0.0009254057281728494,5.473711360768424e-08,1.608134195577547e-05,0.0001514862951906889,7.592835483816197e-12,1.033112628989078e-05,2.384239534480957e-08,0.0001987136918036679,6.480283725668442e-06,0.0006125883554609547,3.943397147488773e-08,4.13694688938181e-05,1.306347344142439e-08,1.585165225090487e-11,3.423835068862048e-10,1.699581222366767e-09,4.707138993393236e-09,4.145855672148123e-11,1.923847804596902e-06,1.580133405292753e-07,5.245430214055214e-08,1.309411998950144e-09,1.692746577029127e-13,2.722327586793443e-07,3.77507927693382e-11,9.830413536959313e-12,1.265949741265483e-08,1.64691138412408e-10,1.216710017858449e-07,6.316815625107101e-10,0.7293981209794285,-4.72229850844661e-82,8.214082714328944e-08,1.408953409606057e-05,1.329147531608e-06,2.563325991941471e-05
0.0141015625,0.04677,1044.394717926105,0.3178394273309275,0.013203562021391975,3.770407146307224,3.1368312591258574e-06,4.2782130074351265e-05,1320.6087637394317,0.000191391446078796,0.0007025268515404071,3.892027859367339e-06,1.108888589284614e-05,0.1542032740777339,3.641508681649239e-05,0.05159992582426654,0.0001769708035541796,3.369054320450988e-05,8.162749607282302e-13,2.880772937171163e-10,1.842059521153467e-07,1.584191418230319e-08,0.0001890758984088398,0.0228715991577306,0.01873671961228534,0.01987648794159407,1.163511964381825e-06,0.0009386132548367569,7.086951714456975e-08,1.508661279203947e-05,0.000152261428200479,1.190143494926267e-11,1.093481565301456e-05,3.306763579297879e-08,0.000207366018040378,7.534293652473788e-06,0.000628642754656553,5.326053795345622e-08,4.470020604411498e-05,1.432569412185389e-08,1.954401807397265e-11,3.873056849338087e-10,1.783728255722314e-09,4.858132010595884e-09,5.240055936051384e-11,2.028886624184135e-06,1.413870778814407e-07,5.552667428638161e-08,1.353245043434e-09,2.533565865554784e-13,2.871221260353719e-07,3.549471500273981e-11,1.427248540201938e-11,1.348975981150683e-08,1.771584894044453e-10,1.285204566659082e-07,7.203482948179597e-10,0.7295053280474162,-4.715275323501121e-82,8.568886854750394e-08,1.471152279745571e-05,1.369361944252951e-06,2.749965415018567e-05
0.014109375,0.04677,1071.012530869532,0.30982772456831514,0.01366674104428306,4.429816390498915,3.0577619005015067e-06,4.3506330371762485e-05,1326.7317602788364,0.00019979785569926734,0.0007106098951955549,4.551090590423731e-06,1.343613404582598e-05,0.1512715646906111,4.261538773127767e-05,0.05331677021630322,0.0001782342899140892,3.253016810474202e-05,1.505159176172615e-12,4.480942021402708e-10,2.406287867268902e-07,2.063739671559072e-08,0.0002153368841463383,0.02195380564404617,0.01955234402963087,0.02099545966433228,1.455924878537807e-06,0.0009491590918999239,9.146524812985688e-08,1.42263614380461e-05,0.0001524381662828386,1.852302798758026e-11,1.156957951872792e-05,4.579801142779426e-08,0.000215921680933386,8.705845577766081e-06,0.0006413446182389761,7.163223071510916e-08,4.82272317309824e-05,1.5750248890224e-08,2.423629909804942e-11,4.374458520752185e-10,1.873817242733839e-09,5.007032431350429e-09,6.579424089831713e-11,2.135962933647316e-06,1.262055623502447e-07,5.872547726256785e-08,1.399134397677772e-09,3.774712204645974e-13,3.025529673905389e-07,3.409414684383452e-11,2.066929100820206e-11,1.437156070032506e-08,1.909493056687021e-10,1.35591915546231e-07,8.239047155043471e-10,0.729620229677677,-4.708447480424217e-82,9.02415914334425e-08,1.525205218320014e-05,1.397571567571605e-06,2.945428972282578e-05
0.0141171875,0.04677,1097.869227018246,0.3021406354909297,0.014135646943956534,5.205755393797434,2.9818962298636047e-06,4.423137463765835e-05,1332.6678079378867,0.00020844566566140054,0.0007184873664216564,5.30655181695265e-06,1.622359579094765e-05,0.1482776074792352,5.003332170312369e-05,0.05504872730734318,0.0001797409855498769,3.122453501454833e-05,2.764692853139067e-12,6.957856657399882e-10,3.145090047653059e-07,2.691318763622046e-08,0.0002441433546125536,0.02102190580583405,0.02038263168716684,0.02215621310450923,1.813319700526871e-06,0.0009569899329385305,1.176641082462628e-07,1.348403192494744e-05,0.0001519956592378513,2.865273379899033e-11,1.223783134169461e-05,6.33418796882051e-08,0.0002243086011690274,9.986109401260541e-06,0.0006501219411116095,9.594722779403412e-08,5.193915318692094e-05,1.736416042011668e-08,3.028651907818756e-11,4.933940261161573e-10,1.970228087748151e-09,5.153015424508544e-09,8.210780371192939e-11,2.245130353876303e-06,1.124564505226896e-07,6.20533387633476e-08,1.447573853124602e-09,5.607118415568896e-13,3.185341873529425e-07,3.355439121122168e-11,2.988653116715367e-11,1.530769823470469e-08,2.062869409297753e-10,1.428761632475107e-07,9.447837450497538e-10,0.729742648419953,-4.701628745612221e-82,9.584393231936571e-08,1.568714962067654e-05,1.416359972906577e-06,3.14874376751533e-05
0.014125,0.04677,1124.920905900408,0.2947714584412924,0.01460970957263792,6.1151007690168795,2.9091681069952376e-06,4.4956190747039394e-05,1338.4064729862027,0.00021732551061833436,0.0007261205520962315,6.171420483192985e-06,1.952551618819929e-05,0.1452244572719367,5.890532365879365e-05,0.05679350340707788,0.0001814655709736527,2.977254095010197e-05,5.058954701782411e-12,1.077834903999126e-09,4.10809363149212e-07,3.509496240439142e-08,0.0002754166676256551,0.02007744471286,0.02122583745023133,0.02335899124097542,2.246798934527507e-06,0.0009620712119968276,1.5082088449656e-07,1.284069642718417e-05,0.000150916647077933,4.403931800884103e-11,1.294225554439721e-05,8.73864974796087e-08,0.0002324420230782957,1.135837476348752e-05,0.000654425821712064,1.278966653347212e-07,5.581854740827655e-05,1.919868220951122e-08,3.820012505379636e-11,5.557997935725687e-10,2.073291213672435e-09,5.295172937093046e-09,1.018808139474782e-10,2.356464230676779e-06,1.000933337486638e-07,6.551278414972057e-08,1.499058570711884e-09,8.30260394673627e-13,3.350742782819496e-07,3.390176202063362e-11,4.310357992053974e-11,1.630058271593454e-08,2.234307324954511e-10,1.503603061575356e-07,1.085733984121763e-09,0.7298723510413803,-4.695096699160306e-82,1.024486096430005e-07,1.599212556971967e-05,1.429027001788496e-06,3.358432509181226e-05
0.0141328125,0.04677,1152.119321461073,0.2877137579765233,0.015088277816618168,7.175042144602848,2.839514019013307e-06,4.5679622518268936e-05,1343.9380827799152,0.0002264256049418576,0.0007334644391495592,7.159965905276529e-06,2.342835667971721e-05,0.1421157169235301,6.950350395117323e-05,0.05854851987387865,0.0001833589556835476,2.817595009139201e-05,9.206325981573631e-12,1.663254899793015e-09,5.354986670160419e-07,4.569802032402885e-08,0.0003089769042620221,0.01912223352205164,0.02207989486285494,0.02460393446764955,2.768119669112516e-06,0.0009643801421010568,1.925215191214322e-07,1.227699706324623e-05,0.0001491876095574423,6.721537487111372e-11,1.368580920582142e-05,1.20080254537193e-07,0.000240221552634221,1.279725698619327e-05,0.0006537554078398652,1.695041416699595e-07,5.984161442998142e-05,2.128994992002986e-08,4.869665746929887e-11,6.253799924945113e-10,2.183271997221331e-09,5.432506864879283e-09,1.25725298518471e-10,2.47006052795012e-06,8.904514414678948e-08,6.910638705040265e-08,1.554077121739455e-09,1.224744681482941e-12,3.521818039524923e-07,3.520239523220131e-11,6.191137744233e-11,1.73520735808793e-08,2.426814141958647e-10,1.580272025084185e-07,1.249868871136973e-09,0.7300090480540012,-4.688985110545391e-82,1.099285027362602e-07,1.614289002813599e-05,1.439027422509728e-06,3.572431472676166e-05
0.014140625,0.04677,1179.411451755809,0.28096144360981057,0.015570602887770664,8.402118204780614,2.7728738574864113e-06,4.640041979572623e-05,1349.2538695231162,0.00023573140899911315,0.0007404675168437063,8.287432478107177e-06,2.803191154185153e-05,0.1389556780158098,8.213664420723942e-05,0.06031086333803265,0.0001853496528913807,2.644071243288119e-05,1.664924614868436e-11,2.553910207454844e-09,6.955946710328356e-07,5.934048943026252e-08,0.000344520883453373,0.01815839107884174,0.02294235849283971,0.02589100250450945,3.389276165635616e-06,0.0009639068773155507,2.445864083723036e-07,1.177388368170721e-05,0.0001468007466360922,1.018183556712791e-10,1.447157269514759e-05,1.640880396574e-07,0.0002475286121211891,1.426809980842319e-05,0.0006476980539914502,2.231271739244202e-07,6.397726694246363e-05,2.367894571037413e-08,6.279709679370613e-11,7.029074353398805e-10,2.300334239982868e-09,5.563933549980994e-09,1.543299633356962e-10,2.586029298810909e-06,7.922203495995819e-08,7.283658803658971e-08,1.613096995749626e-09,1.798663859973355e-12,3.698643636425006e-07,3.757524101560142e-11,8.841216352150211e-11,1.846312146786384e-08,2.64381233077102e-10,1.658542764510132e-07,1.440657380485318e-09,0.7301523744019083,-4.683236549274366e-82,1.18079209266668e-07,1.611798650790178e-05,1.449441892759133e-06,3.788005062847142e-05
