x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.141,0.018708,1098.481765719618,0.3149357570915661,0.011527903033667197,0.0014608556398355691,3.108174261944891e-06,4.4893319275766726e-05,1226.8724770193905,0.000201456205987655,2.917637581176312e-06,4.715213646548748e-09,1.021936210935751e-06,0.1555781805256663,2.875852480379257e-06,0.04194701681835049,1.213176166387532e-05,2.343784011480197e-06,6.417258314395573e-22,1.952095379390035e-16,4.92237721529353e-11,4.361257420465067e-12,6.546662591965091e-07,5.559095878187602e-05,0.001897694159345202,0.04721353784949445,4.913160590752297e-10,8.715078719647468e-06,1.468585877996773e-11,3.029625493346118e-09,1.108808464254278e-06,3.128559331009674e-15,2.255385872896749e-08,1.7465395256888e-11,1.553946579852543e-06,7.349362327238349e-10,4.222961787609027e-07,6.206497884239687e-11,1.234520609548462e-06,6.814892173270617e-10,3.055067997232126e-18,2.390261357089504e-15,2.24767675044962e-14,1.154883479609819e-12,7.855495760656204e-14,6.30268734722728e-09,1.035064479151046e-08,5.313946959428925e-07,8.300576448215226e-14,3.218476917703315e-19,3.592248848912442e-12,3.310147941650769e-18,7.459317998171409e-18,5.603027339197378e-12,6.148410193912105e-14,2.86282850335412e-11,3.617272089954718e-14,0.7532724107540395,-1.658635179573597e-27,1.35173403828073e-13,3.888270982398976e-10,4.360498666362445e-10,7.336519928102928e-09
0.1415,0.018708,1101.321726940524,0.3141729178929721,0.011552483507989373,0.0012225144754399008,3.1006456244063373e-06,4.497022552820335e-05,1227.4310264480612,0.0002022939953793671,2.455039422599909e-06,4.500993844617745e-09,1.077635673966343e-06,0.1553343806590973,3.289458072950721e-06,0.04198974452399142,1.06169141879864e-05,1.697305194683335e-06,5.825269139304109e-22,1.854714245244289e-16,4.519533033263298e-11,4.018233816214888e-12,5.280241073294173e-07,3.813574599677825e-05,0.001655664432764464,0.04773832094889509,3.71930871633769e-10,5.846962164791016e-06,1.308972610894347e-11,2.125550454181343e-09,8.871636950940116e-07,2.701196015641015e-15,1.666855142240629e-08,1.334019063945748e-11,1.028360267690687e-06,4.880508143325157e-10,2.4973512006736e-07,4.92926407076035e-11,8.583709805050026e-07,6.421306933226906e-10,3.336912633225901e-18,2.357880235358131e-15,2.329413671050292e-14,1.076157857901313e-12,7.551670201576301e-14,6.829433407244957e-09,9.822228096587955e-09,5.410639847591212e-07,8.00625139403122e-14,3.564323170667497e-19,3.424288394209334e-12,2.903622290291111e-18,7.027265820172919e-18,5.567828516639947e-12,6.886551810890728e-14,2.779757415109015e-11,3.928521397102833e-14,0.7532146307442351,-1.658456857356469e-27,7.374970538091519e-14,1.964764036573659e-10,3.088672994251428e-10,4.752940371894755e-09
0.142,0.018708,1103.783927854809,0.31351732572597346,0.011572925787312846,0.001021159362539806,3.0941754327754597e-06,4.5036841771569645e-05,1227.9191254568486,0.0002030190317755582,2.041504156117017e-06,4.308291015447493e-09,1.124560627159186e-06,0.155125340949981,3.782063990644784e-06,0.04202152396734207,9.230367207900156e-06,1.224470618746776e-06,5.248957379238382e-22,1.744656050020621e-16,4.059511203798094e-11,3.620438495320559e-12,4.142472067605781e-07,2.558795234343747e-05,0.00143076899412491,0.04821180798630668,2.749814060851557e-10,3.81663999290309e-06,1.14644115598315e-11,1.451479892514118e-09,6.95946578537936e-07,2.301081070359559e-15,1.213227637738629e-08,9.903898137717083e-12,6.588693588450065e-07,3.089346957611885e-10,1.402767743470847e-07,3.781036932135204e-11,5.735950160047924e-07,6.015582589109811e-10,3.630885543533507e-18,2.320823273543982e-15,2.423220643096428e-14,9.997512099030729e-13,7.272435002480139e-14,7.375883037706988e-09,9.23827624976547e-09,5.500089759972102e-07,7.66630147160895e-14,3.935075238730114e-19,3.245874122148321e-12,2.472903634879777e-18,6.561555168265963e-18,5.501726254359887e-12,7.67566952753805e-14,2.683754450829384e-11,4.265719287485131e-14,0.7531606785135933,-1.658260283017371e-27,3.79277296873869e-14,9.283516228004223e-11,2.123507795944802e-10,2.90725706159726e-09
0.1425,0.018708,1105.901633422365,0.31295783484554546,0.011589825109491666,0.0008466447217087673,3.088653687101361e-06,4.509409301866723e-05,1228.34195327274,0.0002036415503520279,1.678850057851061e-06,4.099648744191979e-09,1.15348422579714e-06,0.15494737224179,4.32924146812653e-06,0.04204470451617784,7.968830498928541e-06,8.824880132157595e-07,4.54824023232749e-22,1.587672071511347e-16,3.516243828130161e-11,3.144109628984046e-12,3.145728183757276e-07,1.6799946913736e-05,0.001225538231228648,0.04863362050945488,1.972182619783802e-10,2.428734601901299e-06,9.73917014565123e-12,9.605182835053126e-10,5.328670855250831e-07,1.918263903260584e-15,8.70508735616782e-09,7.081603016357066e-12,4.088232580121622e-07,1.844479973694246e-10,7.467883911616508e-08,2.777042673021988e-11,3.68632827433238e-07,5.61198557222649e-10,3.883925305593422e-18,2.259268095200105e-15,2.514680105065277e-14,9.278580743379548e-13,6.956354537671483e-14,7.918071164096331e-09,8.637486776414263e-09,5.581573073244609e-07,7.254497745229689e-14,4.293444154572539e-19,3.061301614766731e-12,2.02960945398679e-18,5.933124841064432e-18,5.411013860087507e-12,8.512529131020593e-14,2.576838043171201e-11,4.592895056076728e-14,0.7531112319180849,-1.658039577960379e-27,1.819576558892873e-14,4.08727923889056e-11,1.407026191223235e-10,1.670616524030822e-09
0.143,0.018708,1107.70608113352,0.31248434291599525,0.011603702238419502,0.0006934438904198141,3.083980685082608e-06,4.51428431943975e-05,1228.7045012819806,0.00020417114758137554,1.367274659282024e-06,3.843310681856751e-09,1.155397648264146e-06,0.1547971592145283,4.885271225628193e-06,0.0420612796754983,6.835086365352938e-06,6.39094276312744e-07,3.675812058221346e-22,1.36797986675104e-16,2.901698860353089e-11,2.600030680588033e-12,2.307097602865954e-07,1.081643179022849e-05,0.001041729013679779,0.04900409650108385,1.365577913172774e-10,1.513210995091446e-06,7.929826633062345e-12,6.152564614552372e-10,3.969100008721216e-07,1.55312631495922e-15,6.1691691223401e-09,4.841732611044247e-12,2.462951068576498e-07,1.031495088387723e-10,3.774795140639355e-08,1.939839897174794e-11,2.285045242094119e-07,5.223540627586748e-10,4.030442631272043e-18,2.155039674162195e-15,2.588138467944403e-14,8.625954421854615e-13,6.550272613500909e-14,8.431666634518762e-09,8.059745517057821e-09,5.654529850349894e-07,6.759044033479648e-14,4.589419596283328e-19,2.87522927993563e-12,1.598639772902521e-18,5.084287752584134e-18,5.303385353201243e-12,9.392586390433304e-14,2.46180264816574e-11,4.86341249156721e-14,0.7530667891821494,-1.657811712655379e-27,8.091476081520133e-15,1.678070530945305e-11,8.939524635679874e-11,8.99648809676993e-10
0.1435,0.018708,1109.228924033205,0.31208707624884213,0.01161502701849359,0.0005601435979342842,3.080059967913566e-06,4.518396221672635e-05,1229.0120803669959,0.00020461748012405505,1.105028779839444e-06,3.526266821458906e-09,1.125750254193949e-06,0.1546715162426071,5.39530657312252e-06,0.042072926717702,5.832474410337325e-06,4.686704771094736e-07,2.717003701281785e-22,1.101580295408105e-16,2.268058531393409e-11,2.035567857877591e-12,1.636546405927174e-07,6.854140129179501e-06,0.0008801071715807987,0.0493247877198438,9.1209736543715e-11,9.284534928240933e-07,6.146024510844604e-12,3.825057584509479e-10,2.873602383637963e-07,1.216666178103101e-15,4.331464196208375e-09,3.157953327466759e-12,1.447605173059586e-07,5.400728130052081e-11,1.822497266684951e-08,1.286164939380375e-11,1.373124880931685e-07,4.86109096479524e-10,4.021103775063685e-18,2.001197673210345e-15,2.632359615143319e-14,8.056298273791674e-13,6.032315027247799e-14,8.898380072016217e-09,7.535378961140717e-09,5.71865854118794e-07,6.189120105066005e-14,4.778366539265016e-19,2.692290645697953e-12,1.209224748123709e-18,4.075291554293759e-18,5.187183545886123e-12,1.030987041733115e-13,2.342052215441983e-11,5.036070192767725e-14,0.7530276032041412,-1.65757632633156e-27,3.337587943843344e-15,6.462333989000977e-12,5.443165150363078e-11,4.548001051581569e-10
0.144,0.018708,1110.502940844395,0.3117563541495364,0.011624225173539544,0.00044702287631014244,3.0767959945673465e-06,4.5218346115957055e-05,1229.2704819269106,0.00020499045731431302,8.884406827804252e-07,3.157827890557563e-09,1.066534592998434e-06,0.1545672935891356,5.812701994193008e-06,0.04208101201691359,4.959763252239622e-06,3.505755542672211e-07,1.82779644874846e-22,8.27229184476701e-17,1.681287729616189e-11,1.510813429005558e-12,1.128040696401266e-07,4.294420528971e-06,0.0007403665456156916,0.04959864670665573,5.895500878093656e-11,5.644405892413779e-07,4.532947121662171e-12,2.320810816349814e-10,2.026177974406846e-07,9.231383939922104e-16,3.025070155365149e-09,1.971407922239841e-12,8.35446901335353e-08,2.663988157007029e-11,8.480951611415927e-09,8.12258651661619e-12,8.052333630436056e-08,4.532327170097768e-10,3.846870354020459e-18,1.805557158728743e-15,2.643622413105208e-14,7.57885274047751e-13,5.418834196497479e-14,9.30931646816671e-09,7.079543316766306e-09,5.773970238730764e-07,5.571558215175093e-14,4.837575331380262e-19,2.516554941261152e-12,8.82736995819621e-19,3.048489427848956e-18,5.070209141202659e-12,1.125709717780971e-13,2.221154692210693e-11,5.089214543437957e-14,0.7529936551976366,-1.657353208269176e-27,1.287366249098716e-15,2.35807205205434e-12,3.190365154568187e-11,2.171619653650945e-10
0.1445,0.018708,1111.561273813186,0.3114827363869979,0.011631675302895198,0.0003538147407867797,3.0740955972069864e-06,4.5246897347783435e-05,1229.4858189763847,0.0002053000121670292,7.123800307197593e-07,2.7623763806483e-09,9.85028494031924e-07,0.1544814153328577,6.110980923533558e-06,0.04208659690741892,4.209808513316329e-06,2.687506318812389e-07,1.127336796877826e-22,5.830863510846284e-17,1.18978331544365e-11,1.070142815649877e-12,7.603510328931463e-08,2.673140596351014e-06,0.0006212531729950604,0.04982983196998388,3.709972263783274e-11,3.418810580588278e-07,3.197669791100727e-12,1.383371574634656e-10,1.397128974359977e-07,6.818444008394827e-16,2.110842618270827e-09,1.186761891384234e-12,4.767925326026275e-08,1.251357516019113e-11,3.843349394201148e-09,4.923674486958168e-12,4.641809073397832e-08,4.241329723811422e-10,3.539707836938843e-18,1.586096385851467e-15,2.624928402718647e-14,7.194743303314785e-13,4.752468733763251e-14,9.664397743975647e-09,6.693190815925938e-09,5.820779472048729e-07,4.940883459192567e-14,4.770862855008033e-19,2.351075710582272e-12,6.265464467249781e-19,2.141857449993666e-18,4.958639337632338e-12,1.222601342389274e-13,2.102316365617657e-11,5.024628092945709e-14,0.7529646828262805,-1.657141214537952e-27,4.705752173604805e-16,8.254386503270286e-13,1.814489357121e-11,9.886069575606433e-11
0.145,0.018708,1112.43599881047,0.3112573337664414,0.01163770461976695,0.0002789209340078129,3.0718710463009266e-06,4.527048700526094e-05,1229.6642026085433,0.00020555568953978837,5.709782918966159e-07,2.367863547405778e-09,8.906744790026584e-07,0.1544109808910709,6.285531881032858e-06,0.04209046528657275,3.57120433305082e-06,2.114215847476701e-07,6.466875804989219e-23,3.901215047208753e-17,8.11122337615199e-12,7.300684844176886e-13,5.045000140080723e-08,1.660458910903527e-06,0.0005208443856151733,0.05002325615818336,2.289310444715436e-11,2.072525717934952e-07,2.175012740928005e-12,8.153437997271749e-11,9.469891774283212e-08,4.937828520141189e-16,1.477962060839161e-09,6.954353357026469e-13,2.708940839894131e-08,5.668002348423601e-12,1.713165935413233e-09,2.8926260904099e-12,2.648877376677389e-08,3.988841996330622e-10,3.153159458006468e-18,1.362827008274147e-15,2.582963125411812e-14,6.89844466209491e-13,4.08241872206362e-14,9.969431789271565e-09,6.36792304115291e-09,5.859641152758826e-07,4.329116300657596e-14,4.601395518892403e-19,2.197707959046933e-12,4.358804191376028e-19,1.429216015555917e-18,4.856515104347494e-12,1.32078928890949e-13,1.988011854458809e-11,4.861620932530568e-14,0.7529402485222825,-1.656953861620603e-27,1.655684057208485e-16,2.807099234211042e-13,1.010863990329751e-11,4.337279543947852e-11
0.1455,0.018708,1113.156780232462,0.3110720913080993,0.0116425881910614,0.0002197747870580208,3.0700428453797123e-06,4.528991920362384e-05,1229.8114180422338,0.0002057662677915718,4.583292767921529e-07,1.997092746047235e-09,7.922477396591428e-07,0.1543533628085935,6.347850343191262e-06,0.04209317139178804,3.030657773373287e-06,1.70437173157236e-07,3.507693330458424e-23,2.50844440674495e-17,5.377477329399137e-12,4.842639962134396e-13,3.314534195062707e-08,1.033076931243201e-06,0.0004368724813101704,0.05018407780523888,1.394968866627554e-11,1.261834147926354e-07,1.439128630002789e-12,4.778443114953171e-11,6.342402391217653e-08,3.532520551603698e-16,1.042242241916976e-09,4.004421663163765e-13,1.541048676345269e-08,2.505563036515762e-12,7.576352469486135e-10,1.663330305276696e-12,1.505702259182785e-08,3.773075570168122e-10,2.740135603139344e-18,1.151649846746457e-15,2.525125832693725e-14,6.680270680710196e-13,3.449220818779295e-14,1.02328860238301e-08,6.091272450686215e-09,5.891262845448596e-07,3.759685742986283e-14,4.36028449599331e-19,2.057202139447875e-12,2.994196194526724e-19,9.16950335026066e-19,4.765846687486875e-12,1.419407172920183e-13,1.87986747641014e-11,4.627445845610684e-14,0.7529198199028725,-1.656785993624426e-27,5.693796473868284e-17,9.381316016526e-14,5.566850817757789e-12,1.853425760797701e-11
0.146,0.018708,1113.749996872392,0.3109199537969865,0.011646552211059931,0.000173513758106584,3.0685413648851368e-06,4.530590804431378e-05,1229.9326951572189,0.00020593952060731966,3.689892225961655e-07,1.664252727405368e-09,6.963587310105631e-07,0.1543062653266115,6.317735530349926e-06,0.04209509454700467,2.574771452888664e-06,1.403846266378828e-07,1.827208018452315e-23,1.56777619280445e-17,3.495982983363111e-12,3.149497748041812e-13,2.166459117268276e-08,6.455850861328824e-07,0.0003670013842037189,0.05031728581306649,8.444485240988765e-12,7.734890430632e-08,9.33823147656948e-13,2.79726675929508e-11,4.216266419048426e-08,2.513337120285393e-16,7.423525260106378e-10,2.284328000739907e-13,8.816425765303273e-09,1.092135182087895e-12,3.34696736322746e-10,9.444099356253688e-13,8.568508916416117e-09,3.590679558804925e-10,2.340013741325155e-18,9.621525619397545e-16,2.457770592814164e-14,6.528766711497068e-13,2.878522152444638e-14,1.046351994759359e-08,5.850510086825938e-09,5.916420174709875e-07,3.246003745884841e-14,4.07750627118492e-19,1.929461465060066e-12,2.043337472468652e-19,5.720544447375741e-19,4.687086220649314e-12,1.517642015457891e-13,1.778746499972103e-11,4.349361414198876e-14,0.7529028393655735,-1.656643875326597e-27,1.939899006312921e-17,3.110912524387767e-14,3.053827415753436e-12,7.787552402695814e-12
0.1465,0.018708,1114.2383911304,0.3107949069490129,0.011649779826062133,0.00013746718718037282,3.067307248448191e-06,4.5319068575667596e-05,1230.0325947480721,0.00020608212974001616,2.982381679496755e-07,1.375418309550279e-09,6.07176515898743e-07,0.1542677391817069,6.21702383935536e-06,0.04209648907290865,2.191032169400007e-06,1.177485638242505e-07,9.260456282844673e-24,9.612997940895784e-18,2.243554143998974e-12,2.02177752459082e-13,1.413532671447754e-08,4.059384391739891e-07,0.0003090164163612768,0.05042743325766683,5.102021970405483e-12,4.780646679782102e-08,5.981463285914957e-13,1.640948289959e-11,2.791690156724119e-08,1.787949747400512e-16,5.350596954730876e-10,1.299045441369311e-13,5.087122226232726e-09,4.731301870957607e-13,1.484080741195227e-10,5.33190783429477e-13,4.89924851838879e-09,3.437588082462251e-10,1.975967987375247e-18,7.982707988756e-16,2.385619976055843e-14,6.432438552945355e-13,2.381784518732672e-14,1.066907522939847e-08,5.634688557818103e-09,5.935890938573445e-07,2.793004264645219e-14,3.777255618954771e-19,1.813835794084386e-12,1.391659171291737e-19,3.50237725277129e-19,4.619683435706569e-12,1.614768607663722e-13,1.684929706409938e-11,4.050229778774581e-14,0.7528887726763722,-1.65652071816861e-27,6.619618091704406e-18,1.031330268427316e-14,1.678300871760787e-12,3.242154337019068e-12
0.147,0.018708,1114.641122654875,0.3106919268508481,0.011652417866286287,0.00010937488795146812,3.066290913899315e-06,4.532991855598316e-05,1230.1149893714644,0.00020619971210869366,2.421524651869841e-07,1.130783306601144e-09,5.268244203042828e-07,0.1542361639267092,6.065873475048774e-06,0.04209752380868963,1.868239826060082e-06,1.002555636572056e-07,4.610449115582672e-24,5.820769880744539e-18,1.427637363778276e-12,1.28678682795776e-13,9.222253402007767e-09,2.569456677564506e-07,0.0002609290170373331,0.0505185097625498,3.085314059221927e-12,2.979759617172084e-08,3.799197564202064e-13,9.663011080079842e-12,1.844751644611717e-08,1.276540831042796e-16,3.905887769027059e-10,7.391369875584532e-14,2.962872260009271e-09,2.046778904281225e-13,6.619104428010604e-11,3.006895380986558e-13,2.819158152113653e-09,3.309624999411955e-10,1.658017695830578e-18,6.600513551904346e-16,2.311866232323051e-14,6.380751361144293e-13,1.960083425455558e-14,1.085576065952376e-08,5.435386878150532e-09,5.95041169831022e-07,2.399731084001836e-14,3.476836723247715e-19,1.70937335796882e-12,9.486472431285807e-20,2.118111737298187e-19,4.562554263222898e-12,1.710169167258481e-13,1.598306015443151e-11,3.747117659150371e-14,0.7528771366106202,-1.656418690464751e-27,2.278494694460544e-18,3.434287984216353e-15,9.268893638201713e-13,1.343987190650818e-12
0.1475,0.018708,1114.974068609387,0.31060687708487456,0.011654583384970382,8.742470806328168e-05,3.0654515379706345e-06,4.5338886779847414e-05,1230.1831051991887,0.00020629691521352754,1.975615949945559e-07,9.270475392660715e-10,4.559782794500049e-07,0.1542102120988827,5.881167091401626e-06,0.04209831073623876,1.596629396535992e-06,8.641941506050319e-08,2.267374651982986e-24,3.491407363321847e-18,9.021287200758299e-13,8.132496893396822e-14,6.012296229165077e-09,1.634281223025288e-07,0.0002210173783823446,0.05059391384827733,1.867786170935315e-12,1.869414164834663e-08,2.397210787852418e-13,5.708773411709963e-12,1.216422184420653e-08,9.167265680914178e-17,2.8873333438336e-10,4.20534821451666e-14,1.736860729546355e-09,8.819780854347986e-14,2.955642716146149e-11,1.694451814518439e-13,1.629026090852435e-09,3.202867898202878e-10,1.38757394817969e-18,5.453689460188136e-16,2.238529651755943e-14,6.364568458840316e-13,1.608242657274948e-14,1.102819594655217e-08,5.2467276563191e-09,5.960653819417305e-07,2.06178191911162e-14,3.187449956005358e-19,1.615003062740689e-12,6.476749846169056e-20,1.269188066098052e-19,4.514408882653908e-12,1.80333979770907e-13,1.518530336016617e-11,3.451649598588147e-14,0.7528675105373024,-1.656331699700724e-27,7.895212235923278e-19,1.142378941789697e-15,5.138364060452502e-13,5.525939358463031e-13
0.148,0.018708,1115.250238709183,0.31053638498596625,0.011656369459403059,7.021061073208975e-05,3.0647558350453123e-06,4.534632443037049e-05,1230.2395950884813,0.00020637754318450084,1.619501769016724e-07,7.592636531610424e-10,3.944105777257988e-07,0.1541888065523921,5.676241732049458e-06,0.04209892458019591,1.36787211818074e-06,7.523914069976157e-08,1.101255837411446e-24,2.070350751384243e-18,5.642804220950101e-13,5.087418578963127e-14,3.897288874632238e-09,1.037960697831082e-07,0.0001878265554464794,0.05065648526734302,1.126414725232145e-12,1.172768443343034e-08,1.499353393388539e-13,3.368767569245642e-12,7.975626242201027e-09,6.626536018308971e-17,2.158956877578565e-10,2.368934325883224e-14,1.012838301164483e-09,3.654029290702737e-14,1.272551426851046e-11,9.454351139788727e-14,9.34083645727071e-10,3.113827502649616e-10,1.161316581943338e-18,4.511619785102748e-16,2.166825135524643e-14,6.376241005806857e-13,1.318066134933724e-14,1.118956244677233e-08,5.065084105584913e-09,5.967213652802e-07,1.773178936858e-14,2.91563172916622e-19,1.529651164525623e-12,4.417496404881833e-20,7.519717609902432e-20,4.47395182334528e-12,1.893886945623091e-13,1.44513770707782e-11,3.171076298666012e-14,0.7528595376424343,-1.656260138925859e-27,2.621373679398636e-19,3.459594574491571e-16,2.829642955989427e-13,2.136539781733432e-13
0.149,0.018708,1115.664022725423,0.31043085391710756,0.011659025306593476,4.6341347040159904e-05,3.063714324373132e-06,4.53574655963107e-05,1230.3241949916874,0.0002064983531849702,1.11741618158524e-07,5.135152995838951e-10,2.968790146622526e-07,0.1541570244320753,5.236673926817502e-06,0.04209978418958817,1.018700251810156e-06,5.86112025650911e-08,2.816525163982411e-25,7.828148647970906e-19,2.376952302527305e-13,2.143255074113288e-14,1.77996639953058e-09,4.617311922652557e-08,0.0001379758295132396,0.05075016242643594,4.502949641230796e-13,5.112432949336394e-09,6.286875321102156e-14,1.290193101168576e-12,3.691513085134062e-09,3.689078876940255e-17,1.299716122619474e-10,8.576986116605752e-15,3.969706820899869e-10,8.115604560246958e-15,3.080475705703568e-12,3.372154440838471e-14,3.552014956716569e-10,2.979895928201239e-10,8.223144945278854e-19,3.130577141533263e-16,2.03005765229082e-14,6.464424830247026e-13,8.923667081601477e-15,1.148499266649201e-08,4.717549827887268e-09,5.970849213763603e-07,1.326962141413768e-14,2.433969335840787e-19,1.382967536795456e-12,2.218136775775241e-20,2.839658632281724e-20,4.412516070854135e-12,2.066234628319093e-13,1.31596924904904e-11,2.666389030157154e-14,0.7528476587106406,-1.656151543941847e-27,4.228136617644805e-20,5.338826590094043e-17,9.879271836602236e-14,4.446996794442831e-14
0.15,0.018708,1115.955471609637,0.31035657842883835,0.011660886477838852,3.1204828185447164e-05,3.062981282297936e-06,4.536531056986126e-05,1230.3837368835423,0.00020658345407575514,7.881414539707772e-08,3.50622485574449e-10,2.256160144753071e-07,0.1541348725451688,4.802238714563451e-06,0.04210037507076275,7.679676564809618e-07,4.674003657966013e-08,7.449216976741373e-26,3.032025047888309e-19,1.023898410304696e-13,9.232572768811757e-15,8.362159098553142e-10,2.136983592251128e-08,0.0001028461312617548,0.05081600702741206,1.872400615215789e-13,2.32767745333665e-09,2.700037354830355e-14,5.162074929925656e-13,1.753486204751764e-09,2.153576894748612e-17,8.260279183301815e-11,3.245280102554571e-15,1.63637581347468e-10,1.869992935791913e-15,7.756760037135598e-13,1.267094724655013e-14,1.421965322156235e-10,2.885454560508024e-10,5.919808035431626e-19,2.210423749249333e-16,1.903503238779821e-14,6.602752832687801e-13,6.097442045532408e-15,1.175663331303158e-08,4.379958322811846e-09,5.965281869312255e-07,1.00414850823472e-14,2.036120790240993e-19,1.260911201795414e-12,1.156007061025282e-20,1.098883893276219e-20,4.368888718440453e-12,2.22599478653916e-13,1.205895701668265e-11,2.242992323613118e-14,0.7528393378064848,-1.656075346334575e-27,7.411788522526443e-21,8.684033443144051e-18,3.635074752275306e-14,9.587603408238422e-15
0.151,0.018708,1116.16408968037,0.31030343327625026,0.011662214596141215,2.141883746643796e-05,3.0624567804219124e-06,4.537092436439258e-05,1230.4263190439108,0.0002066443769102642,5.674179678782499e-08,2.424338550890488e-10,1.735922148299053e-07,0.1541191879004979,4.394187337291513e-06,0.04210080822121429,5.86000276480745e-07,3.793812122462789e-08,2.055849187522902e-26,1.210122941753521e-19,4.530123319821322e-14,4.084684359427427e-15,4.043436402900126e-10,1.027315971957774e-08,7.773433436489929e-05,0.05086296345944222,8.110554594803261e-14,1.10480558273829e-09,1.19206329262066e-14,2.156327011807022e-13,8.55494426614214e-10,1.315876088477495e-17,5.509619672356823e-11,1.283965556491206e-15,7.070568727618823e-11,4.513140282123318e-16,2.04390512310313e-13,5.046434424272332e-15,5.997131657441289e-11,2.817987017054131e-10,4.345607738948104e-19,1.591912234114858e-16,1.786724034454171e-14,6.768828527348191e-13,4.218258005556891e-15,1.200903810537325e-08,4.051918542681048e-09,5.952888916326406e-07,7.690752392744461e-15,1.711786032607935e-19,1.158118655448538e-12,6.263473076531484e-21,4.38299346819097e-21,4.337563755592767e-12,2.372996423329172e-13,1.111441118526364e-11,1.893615386782454e-14,0.7528334328664437,-1.656021485073853e-27,1.41787712518987e-21,1.495975684732919e-18,1.40736910783174e-14,2.157854122245648e-15
0.152,0.018708,1116.315881482929,0.31026477014357373,0.011663179296974722,1.4970058938346763e-05,3.0620752049698863e-06,4.537500781299866e-05,1230.4572727595873,0.00020668871129311147,4.161326706979774e-08,1.699422718772733e-10,1.353547592827309e-07,0.1541079059605659,4.020946953481663e-06,0.04210114224417349,4.523630661214443e-07,3.12198695817032e-08,5.93447344292611e-27,4.982908258642517e-20,2.05988940659902e-14,1.857154095763926e-15,2.009144288923353e-10,5.11096860389589e-09,5.951228632463092e-05,0.05089695694662641,3.651084694392642e-14,5.443110780047052e-10,5.411083466638203e-15,9.376267385405659e-14,4.281151922652559e-10,8.380914895276398e-18,3.831775998747673e-11,5.296290435698014e-16,3.185675875395963e-11,1.144098609468149e-16,5.639551576489292e-14,2.13537601221782e-15,2.660690229035492e-11,2.769095111702338e-10,3.25415395696179e-19,1.1698850875637e-16,1.679008130830387e-14,6.948576756774628e-13,2.958111254402188e-15,1.224363342196483e-08,3.736408328872031e-09,5.935398582481272e-07,5.960422326534554e-15,1.448232115301217e-19,1.070538548683931e-12,3.525176737877264e-21,1.803940796093901e-21,4.31476571471412e-12,2.507649994948484e-13,1.029774669047041e-11,1.607029519432459e-14,0.7528291846571527,-1.655983024373777e-27,2.949683264171957e-22,2.73233806761586e-19,5.707483568055074e-15,5.091486639878454e-16
0.153,0.018708,1116.428148856364,0.31023617320470886,0.01166389228937654,1.064026623534895e-05,3.0617929751266603e-06,4.537802708875684e-05,1230.4801440571928,0.0002067215068575149,3.101021636835542e-08,1.207638143481284e-10,1.06951246390426e-07,0.1540996627130932,3.684439104863461e-06,0.04210140996082861,3.529512738219606e-07,2.59800772637875e-08,1.7812411826798e-27,2.104513886251862e-20,9.56806217122284e-15,8.624885636180523e-16,1.018325234900235e-10,2.607871137103576e-09,4.608567134903312e-05,0.05092194371296792,1.69386006579613e-14,2.757114914830163e-10,2.509613251581683e-15,4.207135985738072e-14,2.182141476936242e-10,5.533611907391313e-18,2.759464903350414e-11,2.254619176244394e-16,1.479405637480257e-11,3.020752685824579e-17,1.613195467345268e-14,9.565057622965441e-16,1.232639844318315e-11,2.733135427825432e-10,2.483656352224449e-19,8.767638804114559e-17,1.579688648070861e-14,7.133153499095639e-13,2.102725003047766e-15,1.246071538018813e-08,3.4369110365938e-09,5.914072928933114e-07,4.670208905433104e-15,1.233695402754315e-19,9.951140848902162e-13,2.051948156214532e-21,7.616263847155169e-22,4.297927139211816e-12,2.63069233040134e-13,9.586334182733512e-12,1.372046039738497e-14,0.7528260855939903,-1.655955236235641e-27,6.555106305730221e-23,5.254374226228514e-20,2.397062262121603e-15,1.25322833684725e-16
