x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0141171875,0.053006,1223.289619421348,0.2678503237213499,0.016635583360852968,12.915283180111905,2.64347716478016e-06,4.7402609767250416e-05,1384.8958287727105,0.0002547015119889707,0.00116571252801109,1.281525177490552e-05,3.507445137193097e-05,0.1331707593768066,0.0001006327972827062,0.06420222360859756,0.0001867404967898063,2.125936655278611e-05,7.12429761854636e-11,6.769319178306255e-09,1.225384327180652e-06,1.051646423678611e-07,0.0005151288391434198,0.02142062602160613,0.02778124433600147,0.02419072805696743,5.508242144924597e-06,0.001046875704140144,4.664397766834791e-07,1.338952141176949e-05,0.0001651023380170879,4.052323486072704e-10,3.589465104876778e-05,3.830094897484453e-07,0.0003482679238989544,2.147698868277872e-05,0.0008810735780517779,5.100675259410099e-07,8.946104213346229e-05,5.211473716664018e-08,2.266440104376176e-10,2.120865564193676e-09,6.045820033796283e-09,1.739464523159116e-08,2.558667739520101e-10,4.740403586813733e-06,9.108137068472882e-08,4.855218037886605e-08,3.271934351002651e-09,8.262273026429048e-12,1.028524293399566e-06,1.313398651571888e-10,2.098875001885043e-10,3.990273500781875e-08,6.275633524304279e-10,3.466217029339746e-07,3.460608371053418e-09,0.7245113948302024,-3.007433255610876e-76,1.953112893832176e-07,2.193375109495819e-05,2.01160872868422e-06,4.539123729760251e-05
0.014125,0.053006,1256.115563924,0.26071350519985576,0.017243574256107935,15.278475484959488,2.5730422422882367e-06,4.8251979466053364e-05,1390.8669666250976,0.00026670217748088135,0.001178711726651826,1.495013595298267e-05,4.21499098871086e-05,0.129199262827334,0.0001205763094743846,0.06642349142544464,0.0001883928256439677,1.9372560987252e-05,1.349525270161031e-10,1.072188819091977e-08,1.621551205501796e-06,1.395422986351934e-07,0.0005777241098718092,0.02015662049222695,0.02903944298397954,0.02565717829636642,6.819735418139338e-06,0.001046652415933139,6.003923350801632e-07,1.282297773220899e-05,0.0001596616721273982,6.349408387947447e-10,3.837398762200076e-05,5.413989887658857e-07,0.000361530287779982,2.382975523983349e-05,0.0008610565654234564,6.815278596447716e-07,9.629702320055677e-05,5.948180248208398e-08,2.996345677474954e-10,2.403525002554743e-09,6.4492134044118e-09,1.788917622374202e-08,3.174083602929389e-10,4.992335616706235e-06,8.039710423296341e-08,5.159349872367861e-08,3.431688048246313e-09,1.266781776661585e-11,1.088887345189255e-06,1.467845085850479e-10,3.034123086601855e-10,4.294557743055062e-08,6.998274627421636e-10,3.663166527997554e-07,4.091574088457263e-09,0.724692938868375,-3.013736577176483e-76,2.115266993233234e-07,2.143354957494458e-05,2.03367283178821e-06,4.815057977618555e-05
0.0141328125,0.053006,1288.840975506901,0.25396295324701007,0.01785441942881607,17.974702134274104,2.5064194744338502e-06,4.9092545108362986e-05,1396.4842617360314,0.00027893622189241994,0.001190866836834331,1.739441151283441e-05,5.048581353317201e-05,0.1251698513832542,0.0001444299187063716,0.06864633038221069,0.0001897521908103564,1.739890906993686e-05,2.524634574525127e-10,1.679992169371028e-08,2.126646179938404e-06,1.837512124013339e-07,0.0006419679039381804,0.01888743338895502,0.03030562535990392,0.0271770937918963,8.358617879944673e-06,0.00104257948022807,7.661003238663005e-07,1.228607590349907e-05,0.000153390858247775,9.822939525439796e-10,4.102281181816262e-05,7.544825961392338e-07,0.0003736003975640685,2.602953181075986e-05,0.0008311379777629483,8.990491815709227e-07,0.0001031536316814879,6.807535824863561e-08,4.016834581513257e-10,2.720806101486524e-09,6.880920811005448e-09,1.835524806221295e-08,3.912710022760684e-10,5.251862030852899e-06,7.108808128745699e-08,5.476081632247142e-08,3.606359395052138e-09,1.924724954885568e-11,1.151573905781708e-06,1.689515622329623e-10,4.327943937563561e-10,4.615933220167355e-08,7.832183529790327e-10,3.863291002622635e-07,4.833880415260545e-09,0.724884360129681,-3.020349727594137e-76,2.275841472090213e-07,2.057935226288882e-05,2.066173589543312e-06,5.076071018406644e-05
0.014140625,0.053006,1321.361834907899,0.24758844546159997,0.018466378070789557,21.00770803642779,2.443507973961014e-06,4.992203410641855e-05,1401.7438438334907,0.00029136358172929716,0.00120203409321,2.017994467444247e-05,6.028222448550233e-05,0.1210932860812487,0.0001728130767855247,0.07086427748926881,0.0001906333602256333,1.537820895061625e-05,4.656308482529661e-10,2.599498925858015e-08,2.759333180969514e-06,2.397255706605389e-07,0.0007063049372097436,0.01761845764097839,0.03157345334383008,0.02874950970289793,1.013633883307755e-05,0.001034590439039545,9.680081397209445e-07,1.175460905257168e-05,0.0001463583814992191,1.499463604731499e-09,4.38472817244965e-05,1.034109575367554e-06,0.0003840523137599939,2.796364066338369e-05,0.0007916555916898776,1.169842075121245e-06,0.0001099046748186837,7.807963391866836e-08,5.452400051961769e-10,3.076186125406132e-09,7.340274604350051e-09,1.878729403389958e-08,4.79245090297547e-10,5.519337037397667e-06,6.296704359446656e-08,5.805492985121309e-08,3.79673427774076e-09,2.894881766670603e-11,1.216597463020352e-06,1.994818169098667e-10,6.078468765423014e-10,4.952960561915778e-08,8.794377784757053e-10,4.065278018875847e-07,5.703341677526413e-09,0.7250846242553146,-3.026872593570898e-76,2.42582080844689e-07,1.938500873624832e-05,2.107355531342458e-06,5.313603819092589e-05
0.0141484375,0.053006,1353.568206127491,0.24158021422700562,0.019077513408801795,24.367401830049516,2.3842113419887042e-06,5.073807161601678e-05,1406.6453685109243,0.00030393819761749807,0.001212055168654668,2.333752433619548e-05,7.17678676298463e-05,0.1169816765060323,0.0002064053088688375,0.07307022375851012,0.0001908540088893337,1.335932449116316e-05,8.442603410059419e-10,3.963545319199863e-08,3.536495640197686e-06,3.093493117996114e-07,0.0007688888291705735,0.01635567333758205,0.03283566776497517,0.03037310834915287,1.215669157220937e-05,0.001022633833847375,1.209862411100494e-06,1.120892943006471e-05,0.0001386500755113486,2.256667410612069e-09,4.684603347566273e-05,1.391056970973058e-06,0.0003924022020156943,2.951988567320658e-05,0.0007433901683035971,1.500294955183084e-06,0.0001163991883902589,8.968553432216478e-08,7.476277565503288e-10,3.473141119318317e-09,7.825673798686686e-09,1.917939747281788e-08,5.831632096933971e-10,5.795133335667367e-06,5.586555884434946e-08,6.147623401939432e-08,4.003449667577522e-09,4.305614544927299e-11,1.283948478273866e-06,2.404294066626681e-10,8.390754679580109e-10,5.303334643385483e-08,9.90313495188545e-10,4.267516108084782e-07,6.716863651371799e-09,0.7252924946672846,-3.033114630630143e-76,2.555068460985373e-07,1.788746407498181e-05,2.153814943384468e-06,5.518358731967139e-05
0.01415625,0.053006,1385.345460374565,0.23592881406770533,0.019685698806575745,28.026022601964797,2.3284363589213436e-06,5.153820757538109e-05,1411.1923462874904,0.00031660812605171064,0.001220760966772991,2.689485954318685e-05,8.519991819187668e-05,0.1128485218427639,0.0002459332492498076,0.07525646189334462,0.0001902437314172266,1.139721290435068e-05,1.502203368173675e-09,5.945396462830659e-08,4.470739133314944e-06,3.942790505696748e-07,0.0008276455743693546,0.0151055844819401,0.03408407352881981,0.03204611146471664,1.441322989985464e-05,0.001006687015279321,1.494086422804763e-06,1.063421728805222e-05,0.0001303697960740634,3.345768706073592e-09,5.000532172035302e-05,1.833017627965928e-06,0.0003981309296667028,3.059614541570776e-05,0.0006875745654441351,1.895064187465126e-06,0.0001224632860274742,1.0307602479878e-07,1.032268442967578e-09,3.914922004783737e-09,8.334359627962537e-09,1.952542691727718e-08,7.048397206140644e-10,6.079624618170569e-06,4.963457378659764e-08,6.502445595543813e-08,4.22695283862618e-09,6.32639098948919e-11,1.353576180436446e-06,2.94150012483962e-10,1.136684278627455e-09,5.663725352412317e-08,1.11773098219281e-09,4.468070244950029e-07,7.89177694485744e-09,0.7255065226652923,-3.039317825942273e-76,2.652582806333559e-07,1.61460879580501e-05,2.200978670175834e-06,5.680779332138244e-05
0.0141640625,0.053006,1416.575088972426,0.23062511285277643,0.02028863423231035,31.936820254252606,2.27609289763411e-06,5.231993266854265e-05,1415.3920826102126,0.00032931561430142706,0.001227973309614407,3.087551253023145e-05,0.0001008681168552804,0.1087085697752512,0.0002921678652543818,0.0774147431255269,0.0001886525851668899,9.54800740350119e-06,2.616283717239032e-09,8.757194276486972e-08,5.567668520422909e-06,4.956579060090103e-07,0.0008803681671127241,0.01387513222465547,0.03530955325709791,0.03376634493620806,1.688785808845486e-05,0.0009867558328672172,1.821100033120331e-06,1.002076808078345e-05,0.0001216366855276445,4.88207385511552e-09,5.329383921992912e-05,2.362410040914895e-06,0.0004007126926063173,3.11100019489074e-05,0.0006258313971174141,2.356228470319122e-06,0.0001279045144671688,1.18410366716991e-07,1.429954359919182e-09,4.404405912381673e-09,8.862290112336383e-09,1.981908029197396e-08,8.459777576802659e-10,6.373190989269215e-06,4.414637457895663e-08,6.869879187625382e-08,4.46750265575239e-09,9.174747650143175e-11,1.425371450018287e-06,3.631238405856041e-10,1.50946031815851e-09,6.029694101370142e-08,1.263591191687419e-09,4.66467297103512e-07,9.24546925246511e-09,0.7257250746285188,-3.045424410920565e-76,2.707522590609125e-07,1.423781673350496e-05,2.243704494563012e-06,5.791572436650243e-05
0.014171875,0.053006,1447.136715675341,0.22566009884877464,0.020883878627947407,36.03185993798373,2.227092019232908e-06,5.30807225348542e-05,1419.25572905463,0.00034199776846604083,0.001233511577595134,3.529661965881549e-05,0.0001190925874645448,0.1045776970095705,0.0003458999700105384,0.07953641599914787,0.0001859602716488177,7.862651083969476e-06,4.452431079105544e-09,1.264719444367719e-07,6.822666076155849e-06,6.138168927616891e-07,0.0009248501764592007,0.0126715409646597,0.03650215779526513,0.0355311656611233,1.954854000950906e-05,0.0009628862943699551,2.188578281086828e-06,9.364354907652255e-06,0.0001125828666145199,7.0038368721942e-09,5.665694326530812e-05,2.974057306570893e-06,0.0003996616296365778,3.10084279501523e-05,0.0005600940915009515,2.882265035003515e-06,0.0001325207124567651,1.357955888372147e-07,1.979506931592808e-09,4.94377205497911e-09,9.403977241562519e-09,2.00540982964712e-08,1.008077702786453e-09,6.676194624163051e-06,3.929263522666223e-08,7.249768131853569e-08,4.72509837673796e-09,1.312105484447137e-10,1.499136328029243e-06,4.49566011449729e-10,1.963120705776765e-09,6.395627536740189e-08,1.429692818210216e-09,4.854736993169236e-07,1.079420205740075e-08,0.725946353964246,-3.051503879976746e-76,2.710304889587375e-07,1.225044975807921e-05,2.276672292456574e-06,5.842430943230854e-05
0.0141796875,0.053006,1476.909271408954,0.22102488114379726,0.02146888279679495,40.223207998307636,2.1813459772395473e-06,5.381806055991751e-05,1422.7978985700427,0.0003545870696712019,0.001237196748680666,4.016777828508708e-05,0.0001402253903271098,0.1004726817732322,0.0004079259865796713,0.08161253932774533,0.0001820830297335047,6.380674614033992e-06,7.387764162354808e-09,1.788054022247611e-07,8.218364499978911e-06,7.47961130577401e-07,0.0009590277252822983,0.01150217401162966,0.0376511991889151,0.03733753824842269,2.234878567379885e-05,0.0009351623756390764,2.590892496909546e-06,8.666100957894964e-06,0.0001033486034191153,9.866411962859477e-09,6.001212801755106e-05,3.653584535250011e-06,0.0003945778854936698,3.027436415225604e-05,0.0004924720183299199,3.467319921713825e-06,0.0001361104989600821,1.55255998419251e-07,2.727739919140898e-09,5.534256290267244e-09,9.952441916976652e-09,2.022436865083647e-08,1.192325700081839e-09,6.988975107202098e-06,3.498377279773103e-08,7.641895375534137e-08,4.999439087198334e-09,1.848962441286273e-10,1.574552441876108e-06,5.549614639090754e-10,2.498928136649531e-09,6.754761727177548e-08,1.617640651327632e-09,5.03538187405374e-07,1.255223613004347e-08,0.7261684492793732,-3.05717826950721e-76,2.654208638639726e-07,1.027357191127382e-05,2.294847676411335e-06,5.826684426517109e-05
0.0141875,0.053006,1505.773758605705,0.21671045725734572,0.022041048287068703,44.40389647541221,2.1387659240794036e-06,5.452949852702451e-05,1426.0363762291915,0.00036701272372282093,0.001238860619734328,4.548898165160626e-05,0.0001646440029341061,0.09641091347217526,0.000479008848532914,0.08363410753285794,0.0001769813871945887,5.124893988054704e-06,1.193309924226295e-08,2.47150336993547e-07,9.722321135572301e-06,8.958551782983676e-07,0.000981149353045462,0.0103742971816247,0.03874547430907582,0.03918200375691463,2.522637885662514e-05,0.0009037130342638486,3.018652881324169e-06,7.932406521692703e-06,9.407737678168224e-05,1.362985997789963e-08,6.324660501495412e-05,4.376560498638679e-06,0.000385204000529623,2.893160913787889e-05,0.0004251076823111276,4.100518839952989e-06,0.0001384879552955978,1.766906742133334e-07,3.727660989366079e-09,6.175743400783211e-09,1.049920717895657e-08,2.032421391153485e-08,1.399489478052136e-09,7.311814256209221e-06,3.114600154248543e-08,8.04596670394336e-08,5.289811378182697e-09,2.565260252088686e-10,1.651138915541526e-06,6.793451677553816e-10,3.111984992313804e-09,7.09928734620368e-08,1.828667481013457e-09,5.20350143214409e-07,1.453003921736223e-08,0.7263893839855192,-3.062813606422951e-76,2.536811473001397e-07,8.389643676285292e-06,2.293822163694352e-06,5.740053330445866e-05
0.0141953125,0.053006,1533.614899390808,0.21270770482983084,0.022597775962717205,48.45245019061858,2.099261829063219e-06,5.521268934806355e-05,1428.9914550493177,0.00037920175747702963,0.001238351853860342,5.124989569082108e-05,0.0001927466432317773,0.09241007903983024,0.0005598490348833657,0.08559221374967668,0.0001706635403896239,4.099403134466819e-06,1.873067311529025e-08,3.335662175510847e-07,1.128675903273932e-05,1.053697301578346e-06,0.0009899156304792025,0.00929489027686555,0.03977346318947028,0.04106076274854618,2.810446749245567e-05,0.0008687088913435429,3.458745142577715e-06,7.174054584026743e-06,8.491000978297188e-05,1.843798565563192e-08,6.621867708747109e-05,5.109294963706323e-06,0.0003714668777210782,2.704374258223326e-05,0.0003600190818925988,4.765816676609426e-06,0.0001394961254891306,1.998338412386348e-07,5.034884918812176e-09,6.866450023504348e-09,1.103442188225839e-08,2.034855566503132e-08,1.629818566198359e-09,7.644916939795871e-06,2.771962469541689e-08,8.461625268045268e-08,5.595000561184904e-09,3.501597734579727e-10,1.728212077137803e-06,8.206979112126803e-10,3.790381969457031e-09,7.42054464550677e-08,2.063482134878035e-09,5.355839391453335e-07,1.673284626595455e-08,0.7266071745369282,-3.065228607342548e-76,2.361002551064667e-07,6.666198997384151e-06,2.270163494245989e-06,5.581174231924523e-05
0.014203125,0.053006,1560.324474892024,0.20900713856609732,0.02313654364047421,52.23758461646763,2.0627400796061893e-06,5.58654601645662e-05,1431.6853677223755,0.00039108103711123676,0.001235546461436464,5.742861909965555e-05,0.0002249379395532197,0.0884877394217586,0.0006510320215383489,0.08747832943810524,0.0001631888465928149,3.290385795690642e-06,2.853298579227256e-08,4.39116425121362e-07,1.284936875176919e-05,1.216007127066848e-06,0.0009846181790260687,0.008270368429124302,0.04072368611292963,0.04296967980335213,3.089241057009317e-05,0.0008303662826915371,3.894629409762268e-06,6.405378236094414e-06,7.597879155727347e-05,2.438855121102104e-08,6.876419760081368e-05,5.810947133844982e-06,0.0003535149112723672,2.47105447784532e-05,0.0002989592822878236,5.442130874224423e-06,0.0001390222358752116,2.242141805212145e-07,6.701291902126309e-09,7.602505821226649e-09,1.154709684267315e-08,2.029324392046451e-08,1.882961520916895e-09,7.988364932724373e-06,2.465614972098595e-08,8.888440400991632e-08,5.913149253267562e-09,4.699247935034954e-10,1.804846540293507e-06,9.74258354608299e-10,4.514467249153812e-09,7.709344684489762e-08,2.322037362927913e-09,5.489115245524736e-07,1.915841079605251e-08,0.7268198905444875,-3.067795620851607e-76,2.135407882211094e-07,5.150555220379716e-06,2.221672181163253e-06,5.352058952260149e-05
0.0142109375,0.053006,1585.803434460156,0.20559888398649614,0.02365496369497607,55.62571619872596,2.0291032221711915e-06,5.648585519083273e-05,1434.141485649619,0.00040257893880474207,0.001230354561082481,6.399182876939917e-05,0.0002616137439519924,0.08466096379237809,0.0007529872450966502,0.08928449153159762,0.000154665638465313,2.670659035049148e-06,4.212880121381565e-08,5.633064616153853e-07,1.43371660484375e-05,1.375941179652224e-06,0.0009652094883950961,0.007306388645141643,0.04158500792175134,0.04490436074910156,3.348951049821089e-05,0.0007889472869170211,4.307324087347976e-06,5.642656335800012e-06,6.740243094939205e-05,3.149888825491841e-08,7.070802079315947e-05,6.437350424204899e-06,0.0003317269888356624,2.205787681691306e-05,0.0002433072730761173,6.10415698376741e-06,0.0001370082231627047,2.491320248803743e-07,8.766658677481123e-09,8.3776619697472e-09,1.202546116711991e-08,2.015525036441985e-08,2.157917180481859e-09,8.342084805753664e-06,2.191651167904414e-08,9.325916887539778e-08,6.241646707258971e-09,6.196451247975777e-10,1.879849916496716e-06,1.132414029112812e-09,5.257454729917555e-09,7.956352018461026e-08,2.603335809621825e-09,5.60014598240259e-07,2.179527859774159e-08,0.7270257054172672,-3.07024575471188e-76,1.873462288569389e-07,3.867935551165114e-06,2.14756946655371e-06,5.058188711274884e-05
0.01421875,0.053006,1609.965401254912,0.2024724609739361,0.02415086449949886,58.48855636929131,1.9982478260442726e-06,5.7072212012212926e-05,1436.3836264856025,0.00041362779631451125,0.001222729860165178,7.08948611830008e-05,0.0003031361326991366,0.08094585845262874,0.0008659311488504428,0.09100358147480214,0.0001452483692729275,2.205490598817097e-06,6.023385636472534e-08,7.036270261331654e-07,1.567155741241784e-05,1.525580904745087e-06,0.0009323426592463858,0.006407596778795157,0.04234708712629906,0.04686017684592808,3.578918942540448e-05,0.0007447651745369321,4.676645927769201e-06,4.902740234782889e-06,5.928143337555178e-05,3.966952140028481e-08,7.188063102221055e-05,6.945672486897975e-06,0.0003067038623836662,1.92266708938114e-05,0.0001939986214577623,6.723609962857782e-06,0.000133459701775722,2.73657032137537e-07,1.124841721782944e-08,9.183013778843034e-09,1.245746160054699e-08,1.993297209961638e-08,2.453011916740768e-09,8.705798514892211e-06,1.946878278344615e-08,9.773482083963888e-08,6.577007499118587e-09,8.023243688303844e-10,1.951759573665701e-06,1.284834765315654e-09,5.986569171829044e-09,8.152589379176108e-08,2.905196280996873e-09,5.686010053489741e-07,2.46206917088275e-08,0.7272229460731291,-3.072749735873473e-76,1.592025198231504e-07,2.822484071894795e-06,2.048566719114729e-06,4.708389644784479e-05
0.0142265625,0.053006,1632.738954674325,0.1996167479919268,0.024622345417689075,60.71196057843562,1.9700641301941934e-06,5.76232084605484e-05,1438.4352957475958,0.00042416590043267385,0.001212675038014636,7.808301188687465e-05,0.0003498059231354106,0.07735721404732587,0.0009898256811451784,0.09262949533513332,0.0001351295161889654,1.859017919149349e-06,8.332989666972537e-08,8.553103339866478e-07,1.677593481960557e-05,1.656748676720517e-06,0.0008873248021397629,0.005577486150810214,0.0430007447231895,0.04883232459117887,3.768601961263436e-05,0.0006981909263872341,4.982997660392806e-06,4.201330709621494e-06,5.169553305674027e-05,4.86598721615042e-08,7.213694948316787e-05,7.299559666768481e-06,0.0002792287769913371,1.635810160441903e-05,0.000151511077552842,7.271088689832421e-06,0.000128448037535141,2.966628891880236e-07,1.413172589662696e-08,1.00069203118027e-08,1.283132874367429e-08,1.96263887178332e-08,2.765932955117189e-09,9.078989582020322e-06,1.728676930707402e-08,1.02304819115663e-07,6.91480937383413e-09,1.019593224519186e-09,2.018869338773532e-06,1.419572326289927e-09,6.66551813831037e-09,8.289942231381086e-08,3.224097802350024e-09,5.744188663940129e-07,2.759938654188889e-08,0.7274101221762497,-3.075146398622204e-76,1.308746430092661e-07,2.001134852297347e-06,1.926837895549898e-06,4.314314936152855e-05
0.014234375,0.053006,1654.070629045362,0.19701983440726362,0.02506784364711546,62.20412684687674,1.9444345858106435e-06,5.813792715446968e-05,1440.3190515728327,0.000434139886840914,0.001200247553213804,8.549304124303322e-05,0.0004018286247899572,0.07390809723976345,0.001124334208619382,0.09415735982439405,0.000124530468220351,1.598954301661357e-06,1.114932204148269e-07,1.011379257705429e-06,1.758321180526481e-05,1.761646898376651e-06,0.0008320311990536029,0.004818243440532759,0.0435384161633544,0.05081585438640223,3.908319786845836e-05,0.0006496602492065514,5.209132640535112e-06,3.551739503798908e-06,4.470185654402455e-05,5.807810449286407e-08,7.137572922245537e-05,7.473665939392498e-06,0.0002502108023694205,1.358147071837537e-05,0.0001158908656101251,7.718269036747302e-06,0.0001221086879112788,3.168989359282905e-07,1.736149788715323e-08,1.083508378958295e-08,1.313623825495351e-08,1.923725094601452e-08,3.093788787404328e-09,9.460867091272853e-06,1.534841948184954e-08,1.069615838320372e-07,7.249677782864545e-09,1.271109103526229e-09,2.079295045928669e-06,1.524432882103105e-09,7.257480092616411e-09,8.361716807696728e-08,3.555063886053577e-09,5.772723300905261e-07,3.0682760897485e-08,0.727585952607062,-3.07750026828838e-76,1.039944552898676e-07,1.378630112139413e-06,1.785844987644158e-06,3.889690012050108e-05
0.0142421875,0.053006,1673.926752450397,0.19466900365423273,0.025486172856189964,62.90298296910632,1.921233690147867e-06,5.8615893060623805e-05,1442.055941449587,0.0004435065664273869,0.001185561277927477,9.305549817737199e-05,0.0004592801347961811,0.0706095864910929,0.001268798668574919,0.09558364085564196,0.0001136890152365851,1.399401741726699e-06,1.442399058718947e-07,1.163162000688191e-06,1.804357989678052e-05,1.833852370312545e-06,0.0007687514561946278,0.004130710971238087,0.04395449468355506,0.05280571168846977,3.990151904571734e-05,0.0005996808915726115,5.34197577919666e-06,2.963808383352251e-06,3.833532816837401e-05,6.74026196307988e-08,6.955485347274435e-05,7.45686645974407e-06,0.0002206109906710297,1.10026101603088e-05,8.682319121939793e-05,8.040377197359541e-06,0.0001146330295761011,3.331006780289295e-07,2.083927062328632e-08,1.165089847686812e-08,1.336293855130363e-08,1.87691198474064e-08,3.433226934804636e-09,9.850349726170072e-06,1.363483496248672e-08,1.116962829414506e-07,7.575371083116866e-09,1.554107695550295e-09,2.131074641866032e-06,1.588998183364991e-09,7.728692621535628e-09,8.363112900718138e-08,3.891687462876402e-09,5.770330946791882e-07,3.380941745141808e-08,0.7277493714026086,-3.079612091939847e-76,7.983035683393875e-08,9.231423055090278e-07,1.630095938759568e-06,3.44929956331583e-05
0.01425,0.053006,1692.295109075526,0.19255069470163816,0.025876559002630365,62.781599572448556,1.9003276062337826e-06,5.9057108159798216e-05,1443.665069240854,0.0004522346081860825,0.001168786390237796,0.000100697219223901,0.0005220738221252362,0.06747052245818298,0.001422228964873989,0.0969062458132323,0.0001028460678395123,1.24147430103313e-06,1.804357332631024e-07,1.301106024130174e-06,1.813007686898422e-05,1.868927757700619e-06,0.000700016680637054,0.003514377965187145,0.044245661919897,0.05479676637113325,4.008735193926592e-05,0.0005488323493249935,5.373975722009129e-06,2.443443919521031e-06,3.260974202486737e-05,7.602648710006822e-08,6.6700703309268e-05,7.253528131920609e-06,0.0001913660632285305,8.697832068815143e-06,6.372166194288086e-05,8.218560471874029e-06,0.0001062565325744088,3.441236836491786e-07,2.442636367053154e-08,1.243605419609092e-08,1.350435260371863e-08,1.822736269442906e-08,3.780567416076935e-09,1.024606326341039e-05,1.212923696736313e-08,1.164985107455946e-07,7.884955883486606e-09,1.863115419832854e-09,2.172300394729167e-06,1.606318352958698e-09,8.051887183291442e-09,8.291636998334329e-08,4.226280348453373e-09,5.736501377576728e-07,3.690677251390077e-08,0.7278995318661016,-3.081630495377486e-76,5.91932745840986e-08,6.010753628083545e-07,1.464772585685518e-06,3.007903880673036e-05
0.0142578125,0.053006,1709.185544394213,0.1906505446650395,0.0262386511785714,61.8508897460373,1.8815745834200777e-06,5.946206246988646e-05,1445.1633150352957,0.00046030558113545935,0.001150145490053567,0.000108344098658383,0.0005899345100219442,0.06449738855951745,0.001583317962123347,0.0981245377210804,9.223185553972278e-05,1.112506630155648e-06,2.18319023718122e-07,1.415936497577805e-06,1.784173086221521e-05,1.865027763316957e-06,0.0006284047734994543,0.002967465933906796,0.04441108607307265,0.0567838476550477,3.961947486689554e-05,0.0004977600790160166,5.30394622264594e-06,1.99256026363341e-06,2.75203501845283e-05,8.333157128802637e-08,6.290852157018704e-05,6.882576836511252e-06,0.0001633172681494196,6.711068082864529e-06,4.583038783851589e-05,8.241925560939626e-06,9.724314355339253e-05,3.490839504729761e-07,2.79543218108876e-08,1.317140367424737e-08,1.355603088438069e-08,1.761901541598527e-08,4.131970056049028e-09,1.064636137114825e-05,1.081628041800872e-08,1.213559886361923e-07,8.171106270589099e-09,2.190026633182142e-09,2.201264586465601e-06,1.574275664252223e-09,8.209187096981786e-09,8.147351452333916e-08,4.550200649999071e-09,5.671540261470659e-07,3.989425783988584e-08,0.7280357985744398,-3.083346525936939e-76,4.240124192645409e-08,3.808017325516095e-07,1.295351944178733e-06,2.579155264569808e-05
0.014265625,0.053006,1724.629607782501,0.1889534846652676,0.02657251764693097,60.15920811555095,1.8648259034321983e-06,5.983172402733762e-05,1446.5651776109921,0.000467714363088434,0.001129906798621858,0.0001159237539809642,0.0006623842750531601,0.06169426645309574,0.001750477860296604,0.0992393026471,8.205284546154223e-05,1.004589999805253e-06,2.556395839890845e-07,1.499812646516956e-06,1.720330991065477e-05,1.823030111667677e-06,0.0005563635414615547,0.002487061544158547,0.04445251290198067,0.05876178178243568,3.851265088084328e-05,0.000447156582737505,5.137146643149163e-06,1.609524279494292e-06,2.304678897517057e-05,8.876887047728087e-08,5.833417837275323e-05,6.374641283737611e-06,0.0001371549350618632,5.056189661750482e-06,3.231819416896582e-05,8.108837803791274e-06,8.786820206086608e-05,3.474757804539588e-07,3.124139726665087e-08,1.383802582819954e-08,1.351644543936973e-08,1.69525635145955e-08,4.483597066770837e-09,1.104936803215162e-05,9.681425522965165e-09,1.262542875744235e-07,8.426479324270008e-09,2.524499301815581e-09,2.216602492297197e-06,1.495933109114974e-09,8.193925931625615e-09,7.932961102418176e-08,4.854318671247816e-09,5.57656863906257e-07,4.268765054558113e-08,0.7281577394963392,-3.084971022633504e-76,2.935615599460795e-08,2.349171814436422e-07,1.127180375897508e-06,2.174703806736271e-05
