x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0295,0.102894,1155.102575655145,0.2589727594253487,0.021333536213330836,0.16223497863629183,2.555862417225253e-06,4.445168983182454e-05,1588.3296312395407,0.00026401823065180997,0.005934130385860355,2.466575281375705e-07,2.815743303899626e-07,0.1044070185756258,6.596901216191959e-07,0.07824813892874899,5.340492055112108e-05,2.955847467251053e-05,7.710810155815194e-17,3.045315767866281e-13,3.877206968620779e-09,7.618395435949984e-11,5.663070393360263e-05,0.05403858263749318,0.04953553244661722,0.01582753204378129,1.184098838033855e-07,0.001205022538719633,1.310284004444727e-08,5.136995903540732e-07,0.0003153845451270169,6.916358112757368e-11,0.001772294104186493,4.302784159295489e-08,0.002848528710142165,2.440072338641915e-06,0.001519504973527252,8.818659211957163e-08,0.0006358276782004857,4.968507668060652e-07,4.890812421619123e-15,1.305608234461773e-12,2.686221222670163e-11,6.82616813463607e-08,3.704608339062545e-12,1.617593893573268e-08,4.211923870018215e-09,1.199748906349185e-08,1.959836894194597e-12,7.606441023601965e-15,1.866038144480521e-07,2.382974068823313e-13,1.544007322337151e-14,9.931955298084889e-10,2.163438832354031e-11,1.536783941078823e-08,3.490868310081721e-12,0.6835267162250456,-7.511738908365068e-66,7.539402941273804e-09,3.22013715645395e-05,3.185446505758141e-07,8.455836403358707e-06
0.0295625,0.102894,1182.763424754409,0.25261412636876457,0.02207951316057685,0.20492814489183153,2.493107588144728e-06,4.516669917685624e-05,1595.9090864300072,0.000275401251776006,0.006013524954343507,3.109361655987579e-07,3.570646099264097e-07,0.09977973267469564,8.295250554671229e-07,0.08096454366389552,5.408301672556383e-05,2.495101304213251e-05,1.937745604517208e-16,5.841052469486202e-13,5.780935114497169e-09,1.180874596896444e-10,6.919068149653426e-05,0.05214231672097525,0.05182838041931444,0.01673598263209102,1.593977582758536e-07,0.001201201810159483,1.805406665584194e-08,5.420705467829522e-07,0.000306438077589175,1.112023845738e-10,0.001883583997551558,6.522800709599064e-08,0.003001887254431044,3.036398054771499e-06,0.001587366562812375,1.303275960190765e-07,0.0006822708407342356,5.548409560707912e-07,8.385261148654426e-15,1.754435449072318e-12,3.330664034791282e-11,7.095409507964639e-08,4.950721052625548e-12,1.742901367758936e-08,3.637182271475841e-09,1.269308173374741e-08,2.477254964059524e-12,1.21646687952923e-14,1.971106766496385e-07,2.423472032745953e-13,2.79470786982662e-14,1.073993285759277e-09,2.362189920550208e-11,1.627439847722591e-08,4.523025139352177e-12,0.6836750910494919,-7.571771043454101e-66,8.576164819979422e-09,3.397238352061619e-05,3.333241320106017e-07,8.811398442666843e-06
0.029625,0.102894,1210.480255365806,0.24653749592905083,0.022832204532650845,0.25559116800309145,2.4331359085028456e-06,4.58787769711616e-05,1603.105813121101,0.00028706230218743055,0.006092740905707507,3.898776290251575e-07,4.480730590559623e-07,0.09507874079077232,1.033810178680149e-06,0.08369767253881508,5.42998874541466e-05,2.044382853061852e-05,4.802605860889564e-16,1.106142561831518e-12,8.542838543005695e-09,1.807938305050715e-10,8.387458530142083e-05,0.05022097176760699,0.05416811119701857,0.01767461361394152,2.105616877483247e-07,0.001185971957797838,2.44424099126996e-08,5.673212609460268e-07,0.0002944231818961229,1.759715796176446e-10,0.002003006489315478,9.829790456224632e-08,0.003157340544219569,3.703311008524716e-06,0.001649092757023068,1.90817661466268e-07,0.0007308942312844196,6.21804078270194e-07,1.449525081924788e-14,2.33539124655996e-12,4.110040526288e-11,7.370722353752227e-08,6.561987662640109e-12,1.868652249917099e-08,3.107044473846978e-09,1.340698900724344e-08,3.124747693094065e-12,1.921242003616702e-14,2.080603544682297e-07,2.479710974031069e-13,4.987121709622228e-14,1.16398302166932e-09,2.586571484844669e-11,1.721651962503516e-08,5.801392517047295e-12,0.683835165156504,-7.635754218599451e-66,9.823243840321584e-09,3.548063296230601e-05,3.51664551967647e-07,9.161939649219383e-06
0.0296875,0.102894,1238.155529371864,0.24074410090923265,0.02358917809020353,0.3144897092910805,2.3759595451194934e-06,4.658563932483469e-05,1609.8980513571482,0.00029896598160793295,0.006171702778938824,4.861257772336928e-07,5.561292388238704e-07,0.09032024103803125,1.276252259719981e-06,0.08643831991997436,5.396243401131967e-05,1.627180762098572e-05,1.168658914656292e-15,2.063999763537059e-12,1.250318852575961e-08,2.732040070874674e-10,0.0001008626906201,0.0482810807303111,0.05654690318801785,0.01864143824726119,2.725341250314e-07,0.001158869343297739,3.246296010034221e-08,5.879615552332175e-07,0.0002794996846375925,2.739466187463979e-10,0.002131783107189368,1.46876383067006e-07,0.003313334246052027,4.429742413048964e-06,0.001702442680937438,2.765660405207866e-07,0.000781389568124874,6.988864175525513e-07,2.527862157215143e-14,3.078350474469333e-12,5.045864819803845e-11,7.651993552900339e-08,8.624101354070899e-12,1.994717869122006e-08,2.625832436340009e-09,1.413370816216894e-08,3.928661465028381e-12,2.993952571125065e-14,2.194691967056905e-07,2.553625244928304e-13,8.755156841903777e-14,1.264444415273473e-09,2.8391362060759e-11,1.819299424438615e-08,7.362737127710083e-12,0.6840062694667485,-7.68393581840831e-66,1.129084987761551e-08,3.661341444516909e-05,3.736272253340928e-07,9.502029291952258e-06
0.02975,0.102894,1265.680302830497,0.2352354628882293,0.024347637177840813,0.3815800307482053,2.3215935148110467e-06,4.728475733663155e-05,1616.2659826886097,0.00031106881418933093,0.00625031429040555,6.025603821905926e-07,6.823002226335879e-07,0.08552303012207263,1.560537385751853e-06,0.08917605577618962,5.300915053862815e-05,1.262013084236157e-05,2.799411799944509e-15,3.796751474292823e-12,1.812049142305785e-08,4.075620088164526e-10,0.0001202960034847957,0.04633024348249566,0.05895519920087677,0.01963391029695162,3.451818205366682e-07,0.001119931764206186,4.223389936260769e-08,6.025362646695804e-07,0.0002619661344328857,4.197126550976848e-10,0.002271367143160646,2.171357290715469e-07,0.003467839294468771,5.202371834935559e-06,0.001745095639212448,3.965974150714246e-07,0.0008332640229878022,7.87219465709741e-07,4.448407684615408e-14,4.016228022086868e-12,6.161840314808591e-11,7.939063646416592e-08,1.123558243798489e-11,2.121120178856392e-08,2.195748851454115e-09,1.486559335371371e-08,4.917037832408945e-12,4.60261480312021e-14,2.313552108025959e-07,2.648094819768535e-13,1.511531055820975e-13,1.376703967853304e-09,3.122009839689093e-11,1.920178453736483e-08,9.24149616618822e-12,0.6841875351220942,-7.73983406848834e-66,1.297315550810292e-08,3.725990115024527e-05,3.9901401543002e-07,9.82332176368236e-06
0.0298125,0.102894,1292.935049961278,0.2300132111924075,0.0251044374489396,0.4564829833388174,2.2700538977785093e-06,4.79733780215289e-05,1622.192404836034,0.00032331895851063264,0.006328454404775369,7.422432572827769e-07,8.269581021314907e-07,0.08070836596895595,1.890435553370216e-06,0.09189929758565606,5.141821462463827e-05,9.593961997302984e-06,6.572002661558312e-15,6.87179424594154e-12,2.598847624005816e-08,6.000472878769725e-10,0.0001422587997321303,0.04437707536707464,0.06138170459134585,0.02064896362962,4.274007798689341e-07,0.001069760086892754,5.374601368364899e-08,6.09850959037146e-07,0.0002422551227386109,6.330313038412505e-10,0.002423471329795992,3.167780101984599e-07,0.003618293858074076,6.006302985003062e-06,0.001774772295800469,5.621454364053227e-07,0.0008857985980299745,8.879282837630816e-07,7.882193283772726e-14,5.183935231070036e-12,7.483762300484117e-11,8.231728098123295e-08,1.450548952754037e-11,2.248027331744345e-08,1.817198721237534e-09,1.55925595558002e-08,6.118362976163592e-12,6.976075484970416e-14,2.437392727040187e-07,2.768093079042596e-13,2.561566202682574e-13,1.502091024676143e-09,3.436818285213178e-11,2.023988795002632e-08,1.146700676303198e-11,0.6843778971250882,-7.764812612606623e-66,1.484484037671444e-08,3.73238344495093e-05,4.273605826337214e-07,1.011428559893243e-05
0.029875,0.102894,1319.791519794986,0.22507879890912252,0.025856108943850497,0.5383602629108412,2.2213550348790777e-06,4.864856919376322e-05,1627.6638579600012,0.0003356563884474157,0.006405975419842052,9.081877085480785e-07,9.893537483319841e-07,0.07589989672737125,2.269395182835952e-06,0.09459542655603324,4.921013485712109e-05,7.207003867612294e-06,1.514657206257404e-14,1.223653538927598e-11,3.686904395429825e-08,8.719073806263542e-10,0.0001667416665655958,0.04243116150521332,0.06381334517279154,0.02168297372102302,5.168707846719178e-07,0.001009571908943151,6.680822996540151e-08,6.089599064455749e-07,0.0002209242001678499,9.404207128346473e-10,0.002590031519155705,4.549924149441844e-07,0.003761584646545137,6.824237096766891e-06,0.00178942894619026,7.868313393759812e-07,0.0009380110413503707,1.002099406733878e-06,1.402525342495458e-13,6.615976749569513e-12,9.037755249481e-11,8.529716564235511e-08,1.854956469503878e-11,2.375740309260461e-08,1.489056347369944e-09,1.630192065808611e-08,7.558645975386988e-12,1.042065745500901e-13,2.56644527683277e-07,2.921233890931878e-13,4.258438159540547e-13,1.641825615140384e-09,3.784525069615102e-11,2.130307837371105e-08,1.405715177208662e-11,0.6845760629351049,-7.801662411002988e-66,1.68505066061962e-08,3.673898179688323e-05,4.577763275803155e-07,1.036035237391907e-05
0.0299375,0.102894,1346.114550182288,0.22043334475118018,0.026598892856918962,0.6257890076007324,2.1755079669497184e-06,4.930726215513737e-05,1632.6712545048526,0.0003480131814080029,0.006482701126528915,1.103071742771638e-06,1.167256813573635e-06,0.07112337377783899,2.699936398686559e-06,0.0972509181612624,4.644622294013129e-05,5.399757564361147e-06,3.408327039491392e-14,2.137829930882572e-11,5.167944127342386e-08,1.249257865746546e-09,0.0001936085511897301,0.04050294123794674,0.0662354127336478,0.02273182464066462,6.100829484767067e-07,0.0009411470298442557,8.101405566586519e-08,5.993483777099177e-07,0.0001986230004709846,1.37608597674486e-09,0.002773177392802109,6.416100911628189e-07,0.003894070286454396,7.635429529532128e-06,0.001787422492431359,1.085897532576407e-06,0.0009886435689220607,1.130797456961785e-06,2.493174000486899e-13,8.343464971919907e-12,1.08479253250233e-10,8.832693977230389e-08,2.348067087805386e-11,2.504687503074613e-08,1.208988506783275e-09,1.697847632734314e-08,9.25844180264442e-12,1.532583113348085e-13,2.700974581781252e-07,3.119837029913287e-13,6.928949361103879e-13,1.796919573988403e-09,4.165433104153e-11,2.238576734581079e-08,1.701261540228091e-11,0.6847805220953385,-7.834773970555644e-66,1.890320508168904e-08,3.54809720077098e-05,4.889302071419607e-07,1.054438862776115e-05
0.03,0.102894,1371.765869006237,0.21607722954566497,0.027328815443602814,0.7165908927984641,2.132516452461534e-06,4.994634170760018e-05,1637.21102849,0.0003603148207077849,0.006558428918939016,1.328755399027083e-06,1.356513542445248e-06,0.06640621864912594,3.182595641095535e-06,0.09985163035956261,4.322427779237674e-05,4.068536871788368e-06,7.485000229954143e-14,3.659055565941908e-11,7.148351127116497e-08,1.763117199186323e-09,0.0002225554361494817,0.03860350334105928,0.068631807249561,0.02379092536452484,7.023609754784208e-07,0.0008667362417174291,9.572626052199686e-08,5.809439567985554e-07,0.000176052525965054,1.982986668479675e-09,0.00297510115310651,8.859996252051302e-07,0.004011704179268337,8.414461723104779e-06,0.001767736640555874,1.475243439037889e-06,0.001036186880241923,1.275007526639432e-06,4.404969577333556e-13,1.038972790435451e-11,1.293232197909023e-10,9.14024267562891e-08,2.93965724221326e-11,2.635408127172376e-08,9.736394863458738e-10,1.760499243829597e-08,1.122843348200936e-11,2.216905723664295e-13,2.841267673006343e-07,3.383446219609185e-13,1.101738663136781e-12,1.967998880731708e-09,4.579071160454734e-11,2.348081921135018e-08,2.030794558362111e-11,0.684989535910371,-7.883868909503898e-66,2.087865120222986e-08,3.357763640785155e-05,5.18962388713261e-07,1.064790084091043e-05
0.0300625,0.102894,1396.607210205565,0.21200993382254943,0.028041764535915056,0.8078260833661435,2.0923753646439615e-06,5.056271779595088e-05,1641.2854982270305,0.0003724814635129718,0.006632932107851397,1.585859186105507e-06,1.550989568166577e-06,0.06177697572750347,3.715140027866249e-06,0.1023830629192414,3.966956059589385e-05,3.101506306617515e-06,1.593665222689324e-13,6.1125214911512e-11,9.739207520311162e-08,2.446603369425808e-09,0.0002530936726392552,0.03674434121686706,0.070985425280348,0.0248553086924446,7.884091203300554e-07,0.0007888691782823089,1.101380479096864e-07,5.542689263748331e-07,0.0001539093599498767,2.812118445346337e-09,0.0031979228009451,1.194963536001e-06,0.004110214494570558,9.131804270730955e-06,0.001730119638376293,1.968995742338099e-06,0.001078948852434667,1.435616112326927e-06,7.684074148584235e-13,1.276630444391043e-11,1.529934571010096e-10,9.451865090152389e-08,3.636340019317625e-11,2.768533254215815e-08,7.789247138228855e-10,1.816297783205589e-08,1.346637258550653e-11,3.14962405091104e-13,2.987636674088325e-07,3.742437590232698e-13,1.707162300735655e-12,2.155151617306422e-09,5.024266301894547e-11,2.457951922679687e-08,2.388763212867362e-11,0.6852011681684135,-7.911231121061956e-66,2.262876598706334e-08,3.111008813609279e-05,5.456661260272676e-07,1.065266762397489e-05
0.030125,0.102894,1420.506120499156,0.20822952895578675,0.028733633651365963,0.8958724800673163,2.0550656694378164e-06,5.115346154937663e-05,1644.903684198636,0.0003844307169207006,0.006705967804567864,1.873275870296238e-06,1.742694756081717e-06,0.05726441253221012,4.291825618709198e-06,0.1048308839910122,3.592403644422711e-05,2.398799431394686e-06,3.283029819336255e-13,9.941244876554295e-11,1.304588866390891e-07,3.332179540626653e-09,0.0002845476418538422,0.03493693020981949,0.07327876085123936,0.02591971448183195,8.628001530261691e-07,0.0007101413893068365,1.233664222257557e-07,5.20419701581861e-07,0.0001328284211894724,3.921189614074479e-09,0.003443437494757249,1.570674811947623e-06,0.004185420611946271,9.755446494763724e-06,0.001675233907183237,2.576932628171608e-06,0.001115182928092394,1.613290094518627e-06,1.315988482003608e-12,1.546902816831108e-11,1.794372857785306e-10,9.76697193630536e-08,4.439946929064075e-11,2.904742267118916e-08,6.202031191682805e-10,1.863396738972288e-08,1.595422681904624e-11,4.389473398297258e-13,3.140394189038254e-07,4.242206828043325e-13,2.572523624472662e-12,2.357718914772933e-09,5.499102564942343e-11,2.567161314970443e-08,2.766202916370347e-11,0.6854133161790216,-7.957902633452534e-66,2.399431541396186e-08,2.820801060283963e-05,5.666465505292671e-07,1.054319298130476e-05
0.0301875,0.102894,1443.339948745843,0.2047325534971697,0.02940044175794399,0.9767462356542359,2.0205532050053763e-06,5.171589541656362e-05,1648.081056593086,0.0003960799721446264,0.006777284001804887,2.187942061956394e-06,1.922479881602715e-06,0.05289668918842697,4.903336098384342e-06,0.1071813347277169,3.213103178941435e-05,1.883802032560531e-06,6.502831582404123e-13,1.568263119180669e-10,1.714701933720506e-07,4.445293963399482e-09,0.0003160895772176289,0.03319234834504529,0.07549452563721114,0.02697872226191349,9.208627758355539e-07,0.0006329738256364583,1.346123646867527e-07,4.810058566522716e-07,0.000113331464119309,5.370405374500646e-09,0.003712891137954752,2.008547967766488e-06,0.004233563917601938,1.025456801439007e-05,0.001604646429635224,3.300939191109711e-06,0.001143246582609806,1.808398147686467e-06,2.199567820708253e-12,1.847638262191925e-11,2.084439546064505e-10,1.008488874842022e-07,5.346121349147124e-11,3.044703789809279e-08,4.926140257689961e-10,1.900085457965416e-08,1.865849821313192e-11,5.993708609212697e-13,3.29983753918194e-07,4.94496147902385e-13,3.760519043833794e-12,2.574153292089355e-09,6.001074782373009e-11,2.674551222744439e-08,3.151281199765895e-11,0.6856237759128649,-8.006949338474529e-66,2.483706708672497e-08,2.503389899196746e-05,5.797107368769941e-07,1.03091148120332e-05
0.03025,0.102894,1465.002409877631,0.20151353834269775,0.03003852406379022,1.04645128527554,1.9887839954867775e-06,5.224774531239506e-05,1650.8395941468943,0.00040735030925396,0.00684663241388097,2.52467813982274e-06,2.080938295403527e-06,0.04870010698971324,5.536872926204768e-06,0.1094219091530544,2.842217550483193e-05,1.500899764252765e-06,1.235687235827227e-12,2.393884444560718e-10,2.20756636152806e-07,5.798904872230448e-09,0.0003467948551218717,0.03152071789707969,0.0776164911874,0.02802689602758381,9.592366223827064e-07,0.0005594133177482598,1.432978147445803e-07,4.379718161946721e-07,9.578815369633505e-05,7.216887391964756e-09,0.00400668944596803,2.496092803732813e-06,0.004251727294725254,1.060339846221098e-05,0.001520776349680719,4.132247343646049e-06,0.001161793179361987,2.0208289818795e-06,3.572164813165494e-12,2.174943573656851e-11,2.396298157479345e-10,1.040485389544737e-07,6.343390710588993e-11,3.188985447499974e-08,3.912735219324199e-10,1.924951147622741e-08,2.153188418407468e-11,8.011774440736929e-13,3.466200636925887e-07,5.929602064446437e-13,5.323592836733679e-12,2.801885482283833e-09,6.527101058621133e-11,2.778865857911908e-08,3.529914788138694e-11,0.6858303188906688,-8.076999414170582e-66,2.506319985734891e-08,2.17630444419378e-05,5.831690194823461e-07,9.947687253237678e-06
0.0303125,0.102894,1485.40682519627,0.19856505043863829,0.03064465417345038,1.1014490034816484,1.959684682345307e-06,5.274721120296903e-05,1653.2066913871224,0.00041816918933990294,0.006913777952508023,2.876417849892907e-06,2.20954472120725e-06,0.04469821359974197,6.176937542074205e-06,0.1115417586047,2.490485628371901e-05,1.211947579396103e-06,2.242547466352005e-12,3.526569221638462e-10,2.779727981160806e-07,7.386316869934925e-09,0.0003757193032690397,0.02993083680332432,0.07963013566913042,0.02905893640095582,9.76343702799297e-07,0.0004909987706522184,1.491569442665632e-07,3.933269246396048e-07,8.040252727023787e-05,9.506641983320193e-09,0.004324223949229551,3.013273504323814e-06,0.004238143726975832,1.078505091952888e-05,0.001426670510016452,5.049661867468103e-06,0.001169925105300739,2.249889688187567e-06,5.614503163474707e-12,2.523440790435558e-11,2.7245002379573e-10,1.07260313132787e-07,7.413203542131908e-11,3.337954445775049e-08,3.115840116078952e-10,1.936994393665984e-08,2.451769121982296e-11,1.047790911285036e-12,3.639611950917176e-07,7.282804218306391e-13,7.287557390767918e-12,3.037315407288688e-09,7.073683767690036e-11,2.878798501037194e-08,3.887247758182272e-11,0.6860307828487827,-8.133500408251993e-66,2.4646582307844e-08,1.856016825219298e-05,5.761404817470676e-07,9.465023414291542e-06
0.030375,0.102894,1504.491193023088,0.19587743129899618,0.031216217977059726,1.1390326609576176,1.9331599437354665e-06,5.32130825453328e-05,1655.214345155252,0.0004284742908463698,0.006978512477164586,3.234559126062228e-06,2.301749806162201e-06,0.04091058752718223,6.80629648632497e-06,0.1135322972505804,2.165653041150279e-05,9.904296309442715e-07,3.88168725285015e-12,5.00648266015871e-10,3.419734919278408e-07,9.177237474837586e-09,0.0004019838130799888,0.02842969872275751,0.08152342659047225,0.03006985858689711,9.724702921902627e-07,0.0004287071371723273,1.522603825319087e-07,3.489444135462111e-07,6.721719132535831e-05,1.226571886740027e-08,0.004663729897936216,3.534163948190618e-06,0.004192473453442828,1.079411303662164e-05,0.001325749615951633,6.019765222468393e-06,0.001167316667854329,2.494156193557e-06,8.519237677630856e-12,2.886626820428309e-11,3.062225490400938e-10,1.104751964611432e-07,8.530628233930367e-11,3.491667052204773e-08,2.493578772131789e-10,1.935735115614751e-08,2.755450986945757e-11,1.340406860111366e-12,3.820024883785391e-07,9.085922857753242e-13,9.63953941609319e-12,3.275883614185394e-09,7.636908521046632e-11,2.973053085514273e-08,4.208930306929744e-11,0.6862231719741683,-8.210306716169789e-66,2.363337636204008e-08,1.556044906253985e-05,5.587009950697698e-07,8.876354357440134e-06
0.0304375,0.102894,1522.218826857213,0.19343909801574088,0.03175127951106146,1.1576504768955034,1.90909546524294e-06,5.364474667034073e-05,1656.8974497238116,0.00043821531015213135,0.007040662156974986,3.589666009849327e-06,2.353660385696896e-06,0.0373522777364,7.407422166794581e-06,0.1153874002956593,1.872303084591108e-05,8.181488710743108e-07,6.395318299346626e-12,6.842499696113322e-10,4.108055925016408e-07,1.111672818555879e-08,0.0004248479062726457,0.02702232977547808,0.08328720310669604,0.03105513269086085,9.494745612176437e-07,0.0003729905588634642,1.52922972759439e-07,3.06342585059676e-07,5.614262340283758e-05,1.549295882038089e-08,0.005022334220009139,4.030414508546186e-06,0.00411584899814994,1.063701214525461e-05,0.001221475416522741,6.999861410466341e-06,0.001154233955344983,2.751476131590901e-06,1.245843030574612e-11,3.257305648578697e-11,3.401762172335287e-10,1.136837035194305e-07,9.666331996126177e-11,3.64978397246198e-08,2.009804476355544e-10,1.921233376516533e-08,3.058088993251589e-11,1.677589561944628e-12,4.00716360436809e-07,1.139286992487008e-12,1.231807259998846e-11,3.512282949040688e-09,8.212566867105941e-11,3.06039987725224e-08,4.482645786488684e-11,0.6864057416759681,-8.268719028832296e-66,2.212932207481819e-08,1.28578744783174e-05,5.3182975696545e-07,8.204420844586035e-06
0.0305,0.102894,1538.580137086909,0.19123657900292407,0.03224867511503744,1.1570437311907653,1.8873582926516066e-06,5.404222624090151e-05,1658.2925078321691,0.0004473563266877772,0.007100097154199368,3.932178167896847e-06,2.364514538442109e-06,0.03403309427753152,7.963945227080629e-06,0.1171037166808385,1.612218487087466e-05,6.822409001707643e-07,1.003059105606723e-11,9.002724354630449e-10,4.81828064632052e-07,1.312853345471727e-08,0.0004437720223287245,0.02571157552978293,0.084915597931486,0.03201084350147089,9.104522955222692e-07,0.0003238593038312293,1.516209617341304e-07,2.666346831188994e-07,4.699205746692652e-05,1.915392307323008e-08,0.005396183619335635,4.474709250833263e-06,0.004010816278302322,1.033113300336801e-05,0.001117069808921182,7.942326407965087e-06,0.00113149841438919,3.01899486575915e-06,1.754962415237217e-11,3.627960918546815e-11,3.735051362689591e-10,1.168760522703956e-07,1.078875062781051e-10,3.811516454755063e-08,1.63408208566656e-10,1.894084122375705e-08,3.353868827215853e-11,2.054955209622349e-12,4.200463190575534e-07,1.420988223224125e-12,1.521341618176797e-11,3.740764111582324e-09,8.796161098021098e-11,3.139739176400837e-08,4.699130758041523e-11,0.686577080461666,-8.344601506272432e-66,2.02792232215596e-08,1.050246452867291e-05,4.97270829729703e-07,7.476972089421209e-06
0.0305625,0.102894,1553.589984714471,0.1892550378422688,0.032707986077960924,1.1382156109384167,1.8678020018975459e-06,5.440611089154211e-05,1659.4359222665462,0.0004558757574805345,0.007156733287538662,4.253233369660059e-06,2.336349802214501e-06,0.0309576986478999,8.461999415848855e-06,0.1186805375271743,1.384986522788043e-05,5.736613889966538e-07,1.498212251333749e-11,1.141045604432834e-09,5.520112780261919e-07,1.512374077277362e-08,0.0004584418946806112,0.0244982325127836,0.08640597476223057,0.0329337714271022,8.590740402466555e-07,0.0002810078682042039,1.488362890869953e-07,2.30494180338778e-07,3.95247594041505e-05,2.318206340482695e-08,0.005780729821764283,4.844557891172078e-06,0.00388105364445456,9.901443879837211e-06,0.001015279917062,8.80084474494e-06,0.001100358563131853,3.293347335748749e-06,2.381955973700691e-11,3.991040060742664e-11,4.05430786654137e-10,1.200423682603553e-07,1.186704145301417e-10,3.975635110610733e-08,1.341818810560345e-10,1.855333037557208e-08,3.637456096888523e-11,2.465522778860273e-12,4.399046286479307e-07,1.748026592760465e-12,1.817863187978891e-11,3.95551460267312e-09,9.383026444779243e-11,3.210144119396601e-08,4.852817138119191e-11,0.6867361502871422,-8.412992678508214e-66,1.823471852601738e-08,8.505867739003628e-06,4.571894210965142e-07,6.72335431881918e-06
0.030625,0.102894,1567.286074170062,0.18747854039955553,0.03312952935998365,1.1032355864556558,1.8502693353027932e-06,5.47375157269515e-05,1660.3628575763678,0.0004637665892591245,0.007210534961823908,4.545285056503043e-06,2.273675985868672e-06,0.02812562692991,8.891222504787534e-06,0.1201197417704066,1.188663789850792e-05,4.858832048725688e-07,2.134595118387913e-11,1.394980395337849e-09,6.182492562490656e-07,1.701025954444692e-08,0.0004687767140971241,0.0233811340229153,0.08775887877241446,0.03382147685343311,7.99241524609313e-07,0.0002439276835624053,1.45007843849388e-07,1.982307302617229e-07,3.347979995483785e-05,2.748084987055071e-08,0.006171043917607434,5.124515214393147e-06,0.003731041125499957,9.377512910232895e-06,0.0009182474779315018,9.535521270418707e-06,0.001062345121806875,3.570863792696114e-06,3.118254359192986e-11,4.339168544827639e-11,4.352548593567781e-10,1.231729010507768e-07,1.287330110936824e-10,4.140532413070399e-08,1.113463451069294e-10,1.806383129687313e-08,3.904064045670328e-11,2.899969485975653e-12,4.601720543675111e-07,2.10806845424748e-12,2.104705711709064e-11,4.151066332487949e-09,9.96838953987161e-11,3.270904377297896e-08,4.942007992262879e-11,0.6868823142430912,-8.495322573765371e-66,1.613575402741347e-08,6.850720965027031e-06,4.139150894077967e-07,5.971423487167986e-06
0.0306875,0.102894,1579.724055122797,0.185890652490609,0.03351424718453156,1.054915331361743,1.8345981000800297e-06,5.503796184687683e-05,1661.1060797344358,0.00047103453844398916,0.007261510733484012,4.80259108163536e-06,2.182478591682e-06,0.02553200162892158,9.245194380120875e-06,0.1214253799652365,1.020437558286872e-05,4.141960252273032e-07,2.907299242111714e-11,1.648190625161572e-09,6.777515427595749e-07,1.870489237462926e-08,0.0004748985356620137,0.02235750131418201,0.08897757863135619,0.03467228812142389,7.345548646256901e-07,0.0002120142811710494,1.404568208065439e-07,1.698641932614093e-07,2.860499184607563e-05,3.193510704314418e-08,0.006562170172814247,5.307355665005449e-06,0.003565641805860477,8.789404103945774e-06,0.0008274709179669438,1.011738704658423e-05,0.001019100422714409,3.847850850513501e-06,3.943832001882428e-11,4.665326388189082e-11,4.624022913324165e-10,1.262582201801066e-07,1.378476851677719e-10,4.304341011040584e-08,9.339024222379352e-11,1.748861975347922e-08,4.149403167176269e-11,3.347638024338437e-12,4.807022952087587e-07,2.483539289969114e-12,2.365714263470142e-11,4.322658713487664e-09,1.054751496474756e-10,3.32154204042154e-08,4.968470415900908e-11,0.687015315852024,-8.556302583844217e-66,1.409123896199726e-08,5.502099040078213e-06,3.696104559431288e-07,5.244993367433195e-06
0.03075,0.102894,1590.974030915264,0.18447477498715767,0.03386362221983032,0.9964568621539553,1.8206244755702706e-06,5.5309292257613084e-05,1661.6953667186324,0.00047769662226331466,0.007309710324452252,5.021402362701706e-06,2.069599913343049e-06,0.0231681122313914,9.521472605768245e-06,0.1226033607919702,8.770853591426961e-06,3.551141274729747e-07,3.795620344536011e-11,1.886252373029596e-09,7.282876656580429e-07,2.014092998923178e-08,0.000477098203108341,0.02142320879108328,0.09006767593540414,0.03548528993113261,6.681813885098842e-07,0.0001846368950476187,1.354152510942013e-07,1.452170571910755e-07,2.467255739564176e-05,3.641898108621489e-08,0.00694942564156123,5.393679731556845e-06,0.003389740667846795,8.165369293109837e-06,0.0007438432556683802,1.053021795813375e-05,0.0009722418299493216,4.120819392457258e-06,4.828817145933515e-11,4.963059461385637e-11,4.864452098971015e-10,1.292894293738124e-07,1.45847481856929e-10,4.465080696074811e-08,7.915461546396832e-11,1.68450713749046e-08,4.369715679530127e-11,3.797099987524293e-12,5.013289418630635e-07,2.853716103109745e-12,2.587153090589254e-11,4.46654295409898e-09,1.111581772239333e-10,3.361825720422074e-08,4.936934626996931e-11,0.6871352501303623,-8.627883019785341e-66,1.217825157296827e-08,4.416753394603993e-06,3.261201094079918e-07,4.562386230963469e-06
